ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-1.5,-15,,-15.899999999999991,-15.899999999999991,88.9,0.0,104.8,0.0,Tue 11-09 11-09,A,339 (Ⅳ),American,"L, 77-73 OT",79,93.0,48.5,19.1,25.6,17.6,98.1,50.0,17.8,21.2,44.1,20.5,2.5,129.5,88.9,0.0,88.9,88.9,104.8,0.0,104.8,104.8,20211109,97.6,98.6,-1.0,96.8,103.1,-6.299999999999997,92.7,100.7,-7.98,69.0,3.402069375106322,129.66901429163156,69.29445234708393,0.21860493905414558,139.0162136969181,11.48285925986411,139.0162136969181,0.21860493905414558,139.0162136969181,11.48285925986411,128.64074059354942,93.2,101.6,-8.36,70.6,97.6,98.6,-1.0,96.8,103.1,-6.299999999999997,11.48285925986411,128.64074059354942,0,0.0,0.0,0.0,0.0,103.38746572370265,101.38028472436814,2.0071809993345084,-2.4289301117765723,2021-11-09,-0.0,0.0,,0.0,-7.02,-7.02,0.0,0.0,-7.02,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.4059036140017165,0.5,-7.919999999999991,,0.0,-7.02,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
9.0,-2,,-11.566666666666665,-13.53636363636363,114.8,0.0,117.7,0.0,Fri 11-12 11-12,A,354 (Ⅳ),Columbia,"W, 82-67",64,128.5,71.7,23.5,33.3,41.3,105.0,52.7,17.2,26.5,29.1,17.5,-6.0,131.5,101.85,88.9,97.53333333333336,93.60909090909092,111.25,104.8,109.1,107.14545454545454,20211112,94.9,96.3,-1.3999999999999917,88.6,105.7,-17.10000000000001,92.1,100.1,-7.98,69.0,-2.0938629472855155,131.95685793019308,69.98150782361309,-7.0139116062680955,132.68078000464885,0.025985998914308084,132.68078000464885,-7.0139116062680955,132.68078000464885,0.025985998914308084,153.49227981160536,90.6,107.5,-16.87,71.3,94.9,96.3,-1.3999999999999917,88.6,105.7,-17.10000000000001,0.025985998914308084,153.49227981160536,0,0.0,0.0,0.0,0.0,103.13177178276509,105.55804648269384,-2.4262746999287543,-4.841732314867088,2021-11-12,-0.0,0.0,,0.0,5.98,-1.0399999999999991,-7.02,-7.02,5.98,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,-3,0.7161454169013237,0.5,-3.5866666666666642,,-7.919999999999991,-0.5199999999999996,-7.02,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-12.5,-20,-13.1,-14.544444444444444,-14.802479338842968,91.8,98.5,112.3,111.6,Wed 11-17 11-17,A,109 (Ⅱ),Princeton,"L, 80-61",65,94.2,40.3,10.8,35.4,9.7,123.5,65.7,18.5,26.9,20.4,11.5,6.5,129.5,96.825,101.85,95.62222222222223,93.2801652892562,111.775,111.25,110.16666666666669,108.08264462809916,20211117,96.6,97.7,-1.1000000000000083,96.9,98.5,-1.5999999999999943,94.3,101.0,-6.68,67.4,8.596635802458664,127.95390158330297,65.29075391180655,3.2374755972808344,127.11328773905895,12.61923814475002,127.11328773905895,3.2374755972808344,127.11328773905895,12.61923814475002,134.57441028864667,101.2,100.2,0.99,68.1,96.6,97.7,-1.1000000000000083,96.9,98.5,-1.5999999999999943,12.630458777733054,134.57352769576133,0,95.52783756703764,103.4439619758693,-7.916124408831664,-3.5437051923178844,91.97591357887028,91.53674493766152,0.4391686412087523,1.3696517285287495,2021-11-17,8.579999775314242,122.42096504423085,5.016236502971921,122.42096504423085,-13.32,-14.36,-5.026666666666667,-1.0399999999999991,-9.333333333333332,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,3,0.26794249453351904,0.20692340292991407,-7.864444444444445,-6.42,-3.5866666666666642,-4.786666666666667,-0.5199999999999996,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
2.5,2,-6.933333333333337,-8.829629629629633,-11.638392186326064,96.6,101.06666666666666,94.0,108.0,Sat 11-20 11-20,H,172 (Ⅳ),VMI,"W, 78-74 OT",74,105.1,46.5,13.5,32.7,35.2,99.7,47.7,14.8,26.8,24.6,19.0,-1.5,133.0,96.7125,96.825,95.94814814814816,93.8837716003005,102.8875,111.775,104.7777777777778,105.52216378662658,20211120,96.5,99.7,-3.200000000000003,100.4,103.3,-2.8999999999999915,94.3,102.0,-7.72,67.4,-2.281035707895313,134.40000320355222,67.01650071123757,-3.556960187914868,137.21637973139087,-2.1941021184263008,137.21637973139087,-3.556960187914868,137.21637973139087,-2.1941021184263008,151.86831968333559,99.9,105.7,-5.79,69.9,96.5,99.7,-3.200000000000003,100.4,103.3,-2.8999999999999915,-2.2648568435462044,151.87407900245447,0,105.89908027740844,100.38543258250864,5.513647694899802,7.1193378512376535,103.06179717888185,95.89428781488216,7.1675093639996845,6.3269680089880325,2021-11-20,-2.6315885700238653,140.7778402734399,-2.5336379721558444,140.7778402734399,9.719999999999999,-4.640000000000001,-8.137777777777778,-14.36,3.4977777777777774,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5567984968164682,0.5989489342529914,-1.1096296296296329,0.7866666666666626,-7.864444444444445,-1.1600000000000001,-4.786666666666667,-1,-1.0,1,-1,-1,-1,-3.0,-1.0
-0.5,-13,-10.466666666666669,-10.386419753086422,-11.97686633426678,91.3,93.23333333333332,104.8,103.7,Sat 11-27 11-27,A,292 (Ⅳ),Army,"L, 65-61",65,94.0,44.4,16.9,30.0,11.1,100.1,52.0,16.9,16.1,40.8,-9.0,3.5,135.0,94.00625,96.7125,94.39876543209876,93.4139949457004,103.84375,102.8875,104.7851851851852,105.3908612799672,20211127,97.3,100.8,-3.5,92.4,99.6,-7.199999999999989,95.2,103.0,-7.77,66.2,5.9855738570392845,129.94060074273472,66.76500711237554,1.0599121852636841,129.99093701140106,12.13709407950302,129.99093701140106,1.0599121852636841,129.99093701140106,12.13709407950302,127.13590966009693,96.6,100.8,-4.13,70.9,97.3,100.8,-3.5,92.4,99.6,-7.199999999999989,12.309643237619381,127.1161847845083,0,103.90898277710798,100.20106364046067,3.7079191366473054,2.9821373631527344,97.2516237571465,95.50552917012786,1.7460945870186464,5.442403074311632,2021-11-27,2.5420431868596296,134.57029248795527,3.5907618064967153,134.57029248795527,-5.23,-9.870000000000001,-6.971851851851853,-4.640000000000001,-2.898148148148148,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.36944134018176367,0.4043515904864833,-2.616419753086422,-2.696666666666669,-1.1096296296296329,-1.9739999999999993,-1.1600000000000001,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
1.0,0,-3.900000000000001,-7.190946502057614,-9.944708818945546,102.5,96.8,103.3,100.7,Wed 12-01 12-01,H,90 (Ⅲ),Iona,"L, 78-71",72,98.4,51.7,23.6,26.7,18.6,108.1,47.1,18.0,44.2,27.9,15.5,8.0,133.5,98.253125,94.00625,97.09917695473251,95.06599586466398,103.571875,103.84375,104.29012345679016,105.01070468360952,20211201,97.8,102.3,-4.5,103.1,97.0,6.099999999999994,95.9,103.8,-7.91,65.4,4.458275666576235,128.28166612767185,65.12091038406828,3.3379691159001226,133.62712527408206,6.6335507051272184,133.62712527408206,3.3379691159001226,133.62712527408206,6.6335507051272184,129.72275931319035,101.5,96.9,4.57,70.0,97.8,102.3,-4.5,103.1,97.0,6.099999999999994,6.468864711479549,130.43666653303862,0,102.2457333311722,102.29232962694668,-0.04659629577447788,0.416067581594655,104.85040783174102,91.87118432566052,12.979223506080501,14.429886570401411,2021-12-01,5.135181855053972,134.14483017823716,7.167191527346745,134.14483017823716,7.91,-1.9600000000000009,-7.937901234567903,-9.870000000000001,5.977901234567902,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.22305842386064167,0.31239786147082915,0.7190534979423857,4.01,-2.616419753086422,-0.3266666666666671,-1.9739999999999993,1,-1.0,1,-1,-1,1,-3.0,-1.0
12.0,20,2.13333333333333,2.106035665294919,-4.3729435791372655,121.1,104.96666666666664,100.4,102.83333333333331,Sun 12-05 12-05,A,222 (Ⅳ),Rider,"W, 79-67",67,118.1,57.6,13.5,28.1,23.7,100.1,48.3,14.9,17.6,22.4,15.0,0.0,131.0,109.6765625,98.253125,105.099451303155,99.7994511619978,101.9859375,103.571875,102.99341563786012,104.17239474113508,20211205,98.0,102.8,-4.799999999999997,94.0,102.2,-8.200000000000003,95.9,104.2,-8.23,65.3,3.1325890717462386,127.40170887253278,64.64978662873399,1.316663746833683,130.46639259182535,1.7764922127272686,130.46639259182535,1.316663746833683,130.46639259182535,1.7764922127272686,120.69003581763025,94.7,103.6,-8.87,69.6,98.0,102.8,-4.799999999999997,94.0,102.2,-8.200000000000003,1.3783843522190709,123.98853014051909,0,104.85780237371785,102.05120539647815,2.8065969772396926,1.271387228856443,91.09225106607468,101.64775539136744,-10.555504325292759,-10.65281411218791,2021-12-05,-5.332138849181426,132.10847037255604,-5.983687713040531,132.10847037255604,28.23,26.27,-5.945267489711936,-1.9600000000000009,32.215267489711934,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.5,0.694211172258733,10.336035665294919,10.36333333333333,0.7190534979423857,3.7528571428571427,-0.3266666666666671,1,1.0,1,1,-1,3,1.0,-3.0
9.5,2,7.599999999999999,2.370690443529948,-3.050590201112307,97.4,107.0,94.5,99.4,Wed 12-08 12-08,A,303 (Ⅳ),Binghamton,"W, 64-51",62,103.9,52.9,14.6,21.2,30.8,82.8,38.1,29.2,46.8,23.7,-15.5,-3.5,130.5,103.53828125,109.6765625,102.53296753543668,99.36318731436182,98.24296875,101.9859375,100.16227709190674,102.41377751547414,20211208,99.7,103.6,-3.899999999999992,96.2,107.3,-11.099999999999994,97.6,104.5,-6.89,65.3,-0.36822513550621494,127.72867841065266,63.16358463726885,-0.9922872840282793,133.87841248532288,-3.5987491904236935,133.87841248532288,-0.9922872840282793,133.87841248532288,-3.5987491904236935,129.31219882505246,94.3,107.4,-13.13,68.0,99.7,103.6,-3.899999999999992,96.2,107.3,-11.099999999999994,-2.1391098776935373,128.57266162962048,0,105.20784007627316,99.35751449115132,5.850325585121837,3.913610354414848,95.65468743481009,98.32337880635458,-2.6686913715444973,-6.708277166685282,2021-12-08,-1.846546462085854,128.56847869081733,-4.965297508944211,128.56847869081733,8.89,35.16,4.793155006858708,26.27,30.36684499314129,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.6305586598182363,0.5697986504214245,9.260690443529947,14.489999999999998,10.336035665294919,4.395,3.7528571428571427,1,1.0,1,1,1,3,3.0,1.0
-3.0,-23,0.099999999999999,-6.186206370980034,-6.732301073637341,94.4,104.3,117.7,104.2,Sun 12-12 12-12,H,188 (Ⅳ),Navy,"L, 67-61",65,93.5,44.7,15.3,19.5,33.3,102.7,52.0,18.4,25.0,40.8,3.5,3.0,124.5,98.969140625,103.53828125,99.8219783569578,98.4607896208415,107.971484375,98.24296875,106.00818472793785,105.19309069447884,20211212,99.5,102.7,-3.200000000000003,100.7,95.8,4.900000000000006,97.7,103.1,-5.45,64.8,2.082891466265046,121.1679659549707,61.66600284495022,1.6057579432116285,125.78128672665135,5.636672499431421,125.78128672665135,1.6057579432116285,125.78128672665135,5.636672499431421,112.5526585978343,100.2,96.6,3.67,66.9,99.5,102.7,-3.200000000000003,100.7,95.8,4.900000000000006,4.217825586621013,118.60401799635822,0,105.49880095917844,99.68039835878086,5.818402600397576,4.870897984686882,99.4124882181168,92.5662722842898,6.846215933827011,2.8691300193598,2021-12-12,-2.5784991811152196,124.63925561099806,-3.0278798925549637,124.63925561099806,-17.55,17.609999999999996,14.915436671239139,35.16,2.6945633287608572,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.38754848109799234,0.5969929654428053,-0.7362063709800335,5.549999999999999,9.260690443529947,1.956666666666666,4.395,-1,1.0,1,1,1,1,3.0,3.0
11.5,0,-6.799999999999997,-4.124137580653357,-5.508246332976006,101.6,97.8,101.6,104.6,Sat 12-18 12-18,A,229 (Ⅲ),Boston University,"W, 84-79 OT",77,109.5,55.2,15.6,17.6,43.1,102.9,49.3,14.3,25.0,23.5,35.0,6.5,128.0,100.2845703125,98.969140625,100.41465223797186,99.03155514432486,104.7857421875,107.971484375,104.53878981862523,104.53980147730086,20211218,98.4,102.6,-4.199999999999989,102.4,101.7,0.7000000000000028,98.4,102.8,-4.41,65.7,6.330161191402951,124.58791817978785,60.8402560455192,6.7119418377774664,128.3786508996719,3.109073454819613,128.3786508996719,6.7119418377774664,128.3786508996719,3.109073454819613,126.80384468043228,102.3,102.1,0.25,65.1,98.4,102.6,-4.199999999999989,102.4,101.7,0.7000000000000028,8.217733642060649,128.30667078286427,0,105.82727453056226,99.4294606987984,6.3978138317638695,4.453751040609925,102.29722930162048,101.73865429115187,0.5585750104686014,-0.3052017266308605,2021-12-18,-0.05762876596939748,130.84226981312173,-1.1564960470528902,130.84226981312173,4.41,22.019999999999996,15.81362444749276,17.609999999999996,6.206375552507236,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.26794249453351904,0.5021895653227169,0.28586241934664347,-2.389999999999997,-0.7362063709800335,2.201999999999999,1.956666666666666,1,-1.0,1,1,1,3,1.0,3.0
