ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-14.0,-45,,-45.900000000000006,-45.900000000000006,81.6,0.0,127.5,0.0,Tue 11-09 11-09,A,53 (I),St. John's,"L, 119-61",84,72.8,33.3,21.5,26.9,30.4,142.1,79.2,23.9,41.7,30.8,18.5,44.0,161.5,81.6,0.0,81.6,81.6,127.5,0.0,127.5,127.5,20211109,87.7,115.1,-27.39999999999999,104.9,95.7,9.200000000000005,80.6,116.9,-36.3,75.2,45.435009300723365,162.152150927938,80.65547652916075,34.99405993623378,169.20902076620962,73.94514606561464,169.20902076620962,34.99405993623378,169.20902076620962,73.94514606561464,181.9237321247783,107.6,92.8,14.79,75.4,87.7,115.1,-27.39999999999999,104.9,95.7,9.200000000000005,73.94514606561464,181.9237321247783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,-0.0,0.0,,0.0,-8.700000000000003,-8.700000000000003,0.0,0.0,-8.700000000000003,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,1.3918481277852557e-05,0.5,-9.600000000000009,,0.0,-8.700000000000003,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
2.5,-35,,-42.33333333333334,-43.95454545454545,86.6,0.0,121.8,0.0,Sat 11-13 11-13,A,217 (Ⅲ),Cal Baptist,"L, 95-66",79,83.8,37.9,15.2,22.9,51.6,120.7,69.4,27.9,37.9,55.6,6.0,31.5,155.0,84.1,81.6,83.26666666666667,82.5090909090909,124.65,127.5,125.6,126.46363636363635,20211113,84.7,112.8,-28.099999999999994,101.6,104.2,-2.6000000000000085,80.6,116.9,-36.3,75.0,30.458671530194273,156.9942867794875,77.13371266002845,25.222556495794763,160.34591613433048,46.71559720121821,160.34591613433048,25.222556495794763,160.34591613433048,46.71559720121821,162.7655742358425,101.6,105.2,-3.6,72.3,84.7,112.8,-28.099999999999994,101.6,104.2,-2.6000000000000085,46.71559720121821,162.7655742358425,0,108.47828304894207,99.48514170418912,8.993141344752956,8.147918386323648,98.2804631199128,104.35654257729824,-6.076079457385447,-8.88064656482747,2021-11-13,-7.500261663474902,165.81698865693167,-10.98293293133544,165.81698865693167,1.2999999999999972,-7.400000000000006,-8.700000000000003,-8.700000000000003,1.2999999999999972,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.0013498980316301035,0.7624824411628004,-6.033333333333346,,-9.600000000000009,-3.700000000000003,-8.700000000000003,-1,-1.0,1,-1,-1,-1,-3.0,0.0
27.0,-5,-28.76666666666667,-29.955555555555566,-36.90826446280991,102.1,90.09999999999998,107.3,118.86666666666667,Fri 11-26 11-26,A,98 (Ⅱ),Mississippi,"L, 73-58",62,93.1,45.5,19.3,31.6,19.6,117.2,46.7,14.4,43.6,40.0,-16.5,42.0,147.5,93.1,84.1,89.54444444444445,86.07107438016527,115.975,124.65,119.5,122.97933884297518,20211126,86.1,114.4,-28.30000000000001,101.3,91.2,10.099999999999994,81.2,117.6,-36.34,74.2,38.14502904300766,141.92116293565476,72.51123755334282,31.743132510351266,144.94081359940563,41.399836897626216,144.94081359940563,31.743132510351266,144.94081359940563,41.399836897626216,148.67549631954594,103.2,91.1,12.04,68.7,86.1,114.4,-28.30000000000001,101.3,91.2,10.099999999999994,41.19053443206394,148.59139857296228,0,100.5566511487437,101.50915647840836,-0.9525053296646604,-2.519469251141908,98.45906913849832,99.62485611258352,-1.1657869740851936,-7.942300472055763,2021-11-26,3.9805967890332425,148.39750702385123,-2.008050798967872,148.39750702385123,31.340000000000003,23.939999999999998,-8.266666666666671,-7.400000000000006,32.20666666666667,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,3.167124183311998e-05,0.3523051486873765,6.384444444444437,7.573333333333334,-6.033333333333346,7.98,-3.700000000000003,1,-1.0,1,1,-1,3,-1.0,-3.0
-1.5,-29,-23.200000000000003,-29.703703703703717,-35.50676183320811,65.6,84.76666666666667,94.8,107.96666666666664,Mon 11-29 11-29,A,64 (I),Vanderbilt,"L, 75-36",70,51.5,24.5,24.3,18.6,21.8,107.4,53.6,21.5,31.3,38.2,-34.5,37.5,145.5,79.35,93.1,81.56296296296297,82.34906085649885,105.3875,115.975,111.26666666666668,117.85582268970695,20211129,88.1,114.8,-26.700000000000003,103.2,95.2,8.0,82.9,118.0,-35.1,72.4,36.47406101118095,144.0776170478531,70.54623044096729,29.072513109989174,146.79121697091784,28.882227358649153,146.79121697091784,29.072513109989174,146.79121697091784,28.882227358649153,139.4995432561291,106.0,95.1,10.92,68.5,88.1,114.8,-26.700000000000003,103.2,95.2,8.0,28.996070745401823,139.34868598145508,0,95.84893233817311,100.55745144152652,-4.70851910335341,-5.4085353213296,97.00593965136495,88.81448163477373,8.191458016591227,8.319211750585726,2021-11-29,12.658621703233514,132.14095081932993,11.688449751070053,132.14095081932993,6.100000000000001,30.04,2.468888888888884,23.939999999999998,27.571111111111115,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.00017751969037349546,0.1139891549051727,5.396296296296285,11.899999999999999,6.384444444444437,7.509999999999998,7.98,1,1.0,1,1,1,3,3.0,-1.0
7.5,-28,-20.8,-29.13580246913581,-34.14189604535209,82.5,83.39999999999999,110.5,104.2,Wed 12-01 12-01,A,307 (Ⅳ),North Alabama,"L, 72-58",72,80.9,41.4,27.9,30.0,24.1,100.5,64.3,29.3,25.0,28.6,-9.5,21.5,139.5,80.925,79.35,81.87530864197532,82.37650433713542,107.94375,105.3875,111.01111111111112,116.5184003824875,20211201,87.5,114.5,-27.0,93.4,103.9,-10.5,82.7,117.8,-35.18,72.1,21.02978058058534,142.21547627950548,72.20256045519204,15.928518007894851,146.44346634441825,17.063706501197434,146.44346634441825,15.928518007894851,146.44346634441825,17.063706501197434,128.33020508071692,93.8,104.9,-11.13,70.4,87.5,114.5,-27.0,93.4,103.9,-10.5,16.68418280448556,128.00048752412403,0,97.91972388248853,97.73092639864755,0.18879748384097184,-1.348580278023392,94.43790856363712,93.5893335527392,0.8485750108979175,-1.243424576998054,2021-12-01,4.2845538209769245,135.84737873468737,2.071395887135992,135.84737873468737,7.18,37.22,11.659259259259255,30.04,25.560740740740744,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.02029867074389724,0.3416174759824231,6.044197530864189,14.379999999999999,5.396296296296285,7.444000000000003,7.509999999999998,1,1.0,1,1,1,3,3.0,3.0
-17.0,-42,-33.233333333333334,-33.59053497942388,-35.66155130983353,76.5,74.86666666666666,119.0,108.1,Sat 12-04 12-04,A,91 (Ⅱ),Grand Canyon,"L, 91-44",70,63.0,31.1,18.6,17.4,16.4,130.3,55.0,11.5,47.5,30.0,0.0,30.0,135.0,78.7125,80.925,80.08353909465022,81.30804900311078,113.471875,107.94375,113.6740740740741,116.96960031294432,20211204,87.1,113.9,-26.80000000000001,104.4,99.1,5.300000000000011,82.3,117.0,-34.63,71.9,29.105467836632712,133.0013245625301,66.58165007112376,26.16902730638845,140.6985638471902,24.171915213746107,140.6985638471902,26.16902730638845,140.6985638471902,24.171915213746107,135.46711454082296,101.7,98.0,3.63,65.1,87.1,113.9,-26.80000000000001,104.4,99.1,5.300000000000011,26.378071230163403,132.8983349524922,0,94.61515190271264,99.02735970200096,-4.412207799288325,-3.051183408232222,99.2932972407934,96.89764821055157,2.3956490302418274,2.73538355909106,2021-12-04,8.167824335316958,129.81432524814204,5.7141342647991635,129.81432524814204,-7.369999999999997,29.85,20.179506172839503,37.22,9.670493827160499,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.002137366980086264,0.21831751218975382,1.0394650205761238,1.3966666666666683,6.044197530864189,4.974999999999998,7.444000000000003,1,1.0,1,1,1,3,3.0,3.0
5.0,-28,-32.93333333333334,-31.827023319615925,-34.32308743531834,94.6,84.53333333333333,122.9,117.46666666666664,Thu 12-09 12-09,H,208 (Ⅳ),Nicholls St.,"L, 95-80",81,98.5,46.5,13.5,28.3,35.2,116.9,67.7,18.5,18.8,24.6,31.0,20.0,144.0,86.65625,78.7125,84.92235939643348,83.72476736618155,118.1859375,113.471875,116.7493827160494,118.04785480149988,20211209,86.5,114.1,-27.599999999999994,96.8,104.2,-7.400000000000006,82.6,117.7,-35.02,72.2,17.7686948912446,142.14213776685986,71.58378378378379,10.765557603654074,146.4736626993307,11.541352405929548,146.4736626993307,10.765557603654074,146.4736626993307,11.541352405929548,129.0681992492305,98.1,102.8,-4.68,69.7,86.5,114.1,-27.599999999999994,96.8,104.2,-7.400000000000006,13.465706531924036,131.06557511093848,0,94.22471532007584,102.95983053699716,-8.735115216921315,-6.93391107475787,97.9055433131696,98.8517321998349,-0.946188886665297,-0.4458891713360495,2021-12-09,1.633946337472338,141.87367989355724,2.7139839887698116,141.87367989355724,7.020000000000003,36.870000000000005,23.403004115226338,29.85,13.466995884773667,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.028405513967363794,0.4381686693596394,3.192976680384078,2.086666666666666,1.0394650205761238,5.267142857142858,4.974999999999998,1,1.0,1,1,1,3,3.0,3.0
13.5,-11,-27.566666666666663,-25.184682213077284,-30.24616244707864,97.4,89.5,109.3,117.06666666666666,Sat 12-11 12-11,H,201 (Ⅳ),Arkansas St.,"L, 82-77",79,97.0,48.6,20.2,26.8,17.1,103.3,60.0,30.2,36.0,84.4,11.5,18.5,147.5,92.028125,86.65625,89.08157293095566,86.21117329960308,113.74296875,118.1859375,114.26625514403295,116.45733574668172,20211211,86.9,115.0,-28.099999999999994,102.2,104.6,-2.3999999999999915,83.3,117.9,-34.55,73.3,18.66590109121985,145.73256867939085,70.79758179231864,15.06790626748932,150.46466189856508,14.603596502322553,150.46466189856508,15.06790626748932,150.46466189856508,14.603596502322553,140.37947571885132,101.8,105.3,-3.53,67.9,86.9,115.0,-28.099999999999994,102.2,104.6,-2.3999999999999915,14.939535970156802,140.6796763038876,0,93.18388951534564,103.71593936299448,-10.532049847648835,-6.7422956309438336,96.0302946645226,101.67709300914188,-5.646798344619285,-6.079300745351917,2021-12-11,-0.42640390871804357,140.70405445951087,-1.3858646212368484,140.70405445951087,23.549999999999997,60.42,27.892002743484227,36.870000000000005,32.527997256515775,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.039042694968427716,0.5161965526277457,9.365317786922713,6.983333333333334,3.192976680384078,7.552500000000002,5.267142857142858,1,1.0,1,1,1,3,3.0,3.0
-7.5,-35,-25.13333333333334,-28.523121475384865,-31.14686018397343,101.6,97.86666666666667,136.8,123.0,Sat 12-18 12-18,A,208 (Ⅲ),Nicholls St.,"L, 104-73",75,97.7,43.1,12.0,26.1,36.9,139.2,70.8,20.1,42.9,26.2,27.5,23.5,149.5,96.8140625,92.028125,93.25438195397044,89.00914179058432,125.271484375,113.74296875,121.7775034293553,120.15600197455775,20211218,86.6,113.6,-27.0,98.0,102.9,-4.900000000000006,83.9,117.0,-33.15,74.3,26.582782049702097,150.1926738146172,74.51137980085349,21.189661168453753,153.09946201055305,24.22976723110813,153.09946201055305,21.189661168453753,153.09946201055305,24.22976723110813,145.51499816949544,99.1,102.2,-3.1,70.5,86.6,113.6,-27.0,98.0,102.9,-4.900000000000006,24.250590815617098,145.3661888164744,0,96.68585314708336,104.42711529148438,-7.74126214440102,-3.531133330269528,99.51308648474108,99.55975132155666,-0.0466648368155802,-1.4114131926151323,2021-12-18,10.098709755802076,152.59072700292558,3.6141927223457344,152.59072700292558,-1.8500000000000014,58.57,38.73466849565615,60.42,19.83533150434385,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.012607422565682258,0.16807959060625954,4.626878524615133,8.016666666666659,9.365317786922713,6.507777777777779,7.552500000000002,1,1.0,1,1,1,3,3.0,3.0
-4.0,-16,-21.3,-24.615414316923243,-28.538340150523712,88.3,95.76666666666668,105.1,117.06666666666668,Wed 12-22 12-22,A,59 (I),UAB,"L, 100-58",79,73.4,39.2,21.5,20.8,20.0,126.6,55.9,17.7,40.0,42.6,6.5,38.0,151.5,92.55703125,96.8140625,91.60292130264696,88.88020691956899,115.1857421875,125.271484375,116.2183356195702,117.41854707009271,20211222,87.9,115.4,-27.5,106.9,95.3,11.600000000000009,84.0,117.2,-33.21,74.2,38.2737655028381,150.86080466714168,73.77780938833571,34.232973595417455,157.0451947200736,34.022062681565785,157.0451947200736,34.232973595417455,157.0451947200736,34.022062681565785,151.07776900085247,106.9,93.9,13.01,69.9,87.9,115.4,-27.5,106.9,95.3,11.600000000000009,36.705849839345426,153.4152102008963,0,96.43192685083676,104.11384109404368,-7.6819142432069185,-3.9264301954934537,104.36647079015025,93.06043437210528,11.306036418044968,10.804865309956677,2021-12-22,18.45727069634664,150.02389450041358,13.005252403783956,150.02389450041358,17.21,75.78,45.346445663770766,58.57,30.433554336229236,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.00014784461472283628,0.039387768186898375,8.594585683076758,11.91,4.626878524615133,7.577999999999996,6.507777777777779,1,1.0,1,1,1,3,3.0,3.0
