ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.5,3,,3.5999999999999943,3.5999999999999943,100.1,0.0,96.5,0.0,Tue 11-09 11-09,H,290 (Ⅳ),Canisius,"W, 77-67",74,104.2,52.5,17.6,31.4,36.7,90.6,45.7,17.6,18.4,41.4,-7.0,-15.5,151.0,100.1,0.0,100.1,100.1,96.5,0.0,96.5,96.5,20211109,108.3,99.8,8.5,100.0,106.2,-6.200000000000003,105.1,95.3,9.78,70.9,-15.803151064654344,146.7048365883201,73.72389758179233,-15.99800389075007,162.2094136275885,-7.160082637735954,162.2094136275885,-15.99800389075007,162.2094136275885,-7.160082637735954,134.47963322952958,96.3,102.5,-6.23,73.1,108.3,99.8,8.5,100.0,106.2,-6.200000000000003,-7.160082637735954,134.47963322952958,0,101.53587603796882,101.67200922116488,-0.1361331831960655,-4.572244294307136,0.0,0.0,0.0,0.0,2021-11-09,0.0,0.0,,0.0,-6.779999999999999,-6.779999999999999,0.0,0.0,-6.779999999999999,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.9300536172447476,0.5,-6.180000000000005,,0.0,-6.779999999999999,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-9.5,-7,,4.440892098500626e-16,1.6363636363636334,120.4,0.0,127.6,0.0,Sat 11-13 11-13,H,87 (Ⅲ),UCF,"L, 95-89",74,120.0,50.9,12.1,25.0,68.4,128.1,59.2,21.6,53.3,45.0,44.0,-3.5,140.0,110.25,100.1,106.86666666666667,103.79090909090908,112.05,96.5,106.86666666666667,102.15454545454546,20211113,104.8,96.5,8.299999999999997,104.0,90.9,13.099999999999994,105.0,95.3,9.76,70.5,-1.9261209943741733,136.53676904003868,69.59743954480797,-0.2704677893442806,139.2900272228023,-1.0011373177185945,139.2900272228023,-0.2704677893442806,139.2900272228023,-1.0011373177185945,124.44285175305549,104.9,92.6,12.31,69.4,104.8,96.5,8.299999999999997,104.0,90.9,13.099999999999994,-1.0011373177185945,124.44285175305549,0,100.41672860950732,98.721013990065,1.6957146194423132,3.598510056830292,107.8905724551612,106.09480187179204,1.795770583369162,-0.9901716287801016,2021-11-13,-4.268489727188751,151.808007652834,-5.167747983949212,151.808007652834,-16.759999999999998,-23.54,-6.779999999999999,-6.779999999999999,-16.759999999999998,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.6305586598182363,0.657820757497969,-9.76,,-6.180000000000005,-11.77,-6.779999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-5.5,19,5.200000000000003,6.4,4.8297520661157005,106.3,108.93333333333334,87.1,103.73333333333332,Tue 11-16 11-16,A,122 (Ⅲ),Florida Atlantic,"W, 68-66",69,98.9,38.0,16.0,25.0,76.0,96.0,54.9,20.4,25.0,47.1,-10.0,-7.5,144.0,108.275,110.25,106.67777777777778,104.24710743801651,99.575,112.05,100.2777777777778,99.4173553719008,20211116,106.7,99.0,7.700000000000003,99.1,98.7,0.3999999999999915,106.3,97.2,9.13,71.2,-4.876359270518506,146.32346860321292,72.71920341394026,-1.1222740818934511,151.11870527940937,3.9734425299016345,151.11870527940937,-1.1222740818934511,151.11870527940937,3.9734425299016345,191.5487720846918,97.8,101.1,-3.29,71.8,106.7,99.0,7.700000000000003,99.1,98.7,0.3999999999999915,3.894252052800668,191.28657571025593,0,90.7180751656866,83.20045210913575,7.517623056550846,9.368461197629127,98.55903563867614,97.3745430239891,1.1844926146870307,-0.5164580401980902,2021-11-16,-1.1646746280788705,126.53484290504434,-5.06197734571731,126.53484290504434,9.87,-13.67,-12.366666666666667,-23.54,-1.3033333333333328,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.5441606594987475,-2.7300000000000004,-3.929999999999998,-9.76,-4.556666666666667,-11.77,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.5,21,11.033333333333337,11.3,7.787978963185572,116.8,114.5,95.7,103.46666666666664,Sun 11-21 11-21,H,308 (Ⅳ),Florida A&M,"W, 86-59",69,124.5,58.1,18.8,47.1,33.9,85.4,38.2,14.5,31.3,19.1,8.0,-16.5,137.0,112.5375,108.275,110.05185185185186,106.52945154019532,97.6375,99.575,98.75185185185184,98.74147257700976,20211121,106.3,98.2,8.099999999999994,91.7,98.7,-7.0,105.6,96.8,8.82,70.5,-16.277425506262865,136.4001525019333,70.09886201991466,-14.585280015764631,140.19608455618305,-5.127482126638737,140.19608455618305,-14.585280015764631,140.19608455618305,-5.127482126638737,134.7054772935274,91.5,100.8,-9.34,69.9,106.3,98.2,8.099999999999994,91.7,98.7,-7.0,-5.092915730144839,134.61894939550908,0,101.87101393286892,100.16913516583236,1.7018787670365612,3.2831737650200927,95.76855063956664,103.22534323106969,-7.456792591503046,-5.113957292356356,2021-11-21,-10.659458547537213,144.47390839065025,-7.831094432237393,144.47390839065025,12.18,-1.4900000000000002,-12.801111111111112,-13.67,11.311111111111112,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.9419584331306725,0.8449915394705281,2.4800000000000004,2.2133333333333365,-2.7300000000000004,-0.3725000000000005,-4.556666666666667,1,-1.0,1,-1,-1,1,-3.0,-3.0
-22.0,-7,11.066666666666668,5.166666666666669,5.081073697151832,97.7,106.93333333333334,104.8,95.86666666666667,Thu 11-25 11-25,N,32 (Ⅱ),Dayton,"L, 76-60",68,88.0,41.7,13.2,18.2,20.0,111.5,70.7,23.5,10.0,34.8,1.5,-6.0,134.5,105.11875,112.5375,105.9345679012346,104.92409671470526,101.21875,97.6375,100.76790123456792,99.84302301755343,20211125,107.9,98.8,9.100000000000009,98.4,99.7,-1.2999999999999972,106.9,97.5,9.36,69.7,-3.909849228961903,132.37863519953572,65.04011379800853,-6.908867289724924,136.6120758738314,-18.191298039311263,136.6120758738314,-6.908867289724924,136.6120758738314,-18.191298039311263,143.85201705264245,101.8,98.5,3.32,65.6,107.9,98.8,9.100000000000009,98.4,99.7,-1.2999999999999972,-18.53963914949383,143.91991567620605,0,98.18703733381686,103.1067872998782,-4.919749966061346,-5.3036316511787565,94.42164498180703,103.313268737954,-8.89162375614697,-23.111355783910412,2021-11-25,-2.7250392680291924,132.60958923393775,-11.582164040764091,132.60958923393775,-16.36,-17.85,-9.030740740740741,-1.4900000000000002,-8.81925925925926,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,3,0.7161454169013237,0.6023858856527855,-4.193333333333331,1.7066666666666688,2.4800000000000004,-3.570000000000001,-0.3725000000000005,-1,1.0,-1,-1,-1,-3,1.0,-3.0
8.0,17,10.4,9.17777777777778,7.284514843124227,118.7,111.06666666666666,101.5,100.66666666666669,Fri 11-26 11-26,N,36 (I),North Texas,"W, 69-63",62,110.9,58.3,14.5,9.5,33.3,101.3,55.7,19.3,24.1,15.1,4.5,2.0,127.5,111.909375,105.11875,110.1897119341564,107.42880640294064,101.359375,101.21875,101.01193415637862,100.14429155981644,20211126,108.0,99.0,9.0,98.8,92.8,6.0,106.1,98.6,7.47,70.0,-1.187879040076993,126.76194962598106,64.12517780938835,-1.5870042674253142,130.30015634487592,6.505503193698647,130.30015634487592,-1.5870042674253142,130.30015634487592,6.505503193698647,121.66510507783133,99.8,94.5,5.29,64.4,108.0,99.0,9.0,98.8,92.8,6.0,6.566413205279435,121.5357868370127,0,100.54048895800406,103.72590942355374,-3.185420465549683,-4.739397720427577,93.48338018079664,93.37788104652672,0.10549913426991964,-0.0276151738017734,2021-11-26,2.0290942233895137,125.57142607496252,3.021438936015521,125.57142607496252,9.530000000000001,-8.32,-11.970493827160496,-17.85,3.6504938271604956,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.4244679994402739,0.4233827388814442,1.707777777777781,2.9300000000000006,-4.193333333333331,-1.3866666666666658,-3.570000000000001,1,-1.0,1,-1,-1,1,-3.0,1.0
-23.0,-6,1.1666666666666714,3.9185185185185234,4.760057598919823,104.0,106.8,110.6,105.63333333333333,Sun 11-28 11-28,N,26 (I-A),Alabama,"L, 96-64",71,90.3,50.0,18.3,12.5,40.0,135.5,65.2,18.3,42.4,15.9,8.5,9.0,151.5,107.9546875,111.909375,108.12647462277091,106.80538705695145,105.9796875,101.359375,104.20795610425242,102.04532945803165,20211128,107.4,100.6,6.800000000000011,109.9,91.3,18.60000000000001,106.9,99.0,7.84,69.6,9.085373372115242,151.19567917453983,72.76813655761025,9.301900149324496,155.20198675470445,6.251846054672292,155.20198675470445,9.301900149324496,155.20198675470445,6.251846054672292,154.3613433502983,111.8,91.8,19.98,73.5,107.4,100.6,6.800000000000011,109.9,91.3,18.60000000000001,9.15026662782191,154.4510657458534,0,99.92361274842182,106.6099673179095,-6.686354569487676,-5.5646543557770025,111.34533666246712,91.82866047855173,19.516676183915393,27.10461424683748,2021-11-28,20.04731779005725,156.5769334412375,23.772817989123,156.5769334412375,-13.84,-22.16,-10.753662551440332,-8.32,-11.406337448559668,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.19568296915377603,0.028113740793905828,-3.9214814814814765,-6.6733333333333285,1.707777777777781,-3.1657142857142846,-1.3866666666666658,-1,1.0,-1,-1,-1,-3,1.0,-3.0
7.5,15,8.566666666666668,7.645679012345681,6.640047126388945,106.0,109.56666666666668,90.9,101.0,Wed 12-01 12-01,A,102 (Ⅱ),Penn St.,"W, 63-58",63,100.3,50.9,12.7,14.7,8.6,92.3,49.1,22.3,29.0,17.0,-12.5,2.5,133.5,106.97734375,107.9546875,107.41764974851397,106.65895304659662,98.43984375,105.9796875,99.77197073616829,100.0189059202077,20211201,108.3,102.5,5.799999999999997,104.6,96.8,7.799999999999997,107.1,100.9,6.26,69.9,6.525423710451847,133.57032988928438,63.536415362731155,5.424491354323791,138.34875430080018,0.006425461483843338,138.34875430080018,5.424491354323791,138.34875430080018,0.006425461483843338,131.89813871372846,106.8,96.5,10.31,63.9,108.3,102.5,5.799999999999997,104.6,96.8,7.799999999999997,3.1676862495492473,134.95267358150127,0,99.67504082430432,104.62842466934708,-4.953383845042765,-5.128175488852558,97.05234091173824,100.45365250860088,-3.401311596862641,-4.372933437163644,2021-12-01,4.606588894343332,131.56240498195837,2.1743600606733793,131.56240498195837,8.74,-13.42,-14.555775034293555,-22.16,1.1357750342935553,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.4059036140017165,0.3304312196407071,1.3856790123456815,2.3066666666666684,-3.9214814814814765,-1.6775000000000002,-3.1657142857142846,1,-1.0,1,-1,-1,1,-3.0,1.0
2.5,8,5.5,7.763786008230454,6.887311285227318,116.8,108.93333333333334,108.8,103.43333333333334,Sat 12-04 12-04,H,84 (Ⅲ),Clemson,"W, 80-75",67,118.8,59.1,11.9,13.3,30.9,111.3,56.3,26.7,43.3,25.0,21.5,-2.5,133.5,111.888671875,106.97734375,110.54509983234264,108.50277976539722,103.619921875,98.43984375,102.7813138241122,101.61546848016992,20211204,108.0,101.5,6.5,106.5,94.8,11.700000000000005,106.9,99.7,7.13,69.8,0.37284033271596684,137.4311919923781,66.02702702702702,-0.12106925954498138,142.39158481467203,0.25124939251430944,142.39158481467203,-0.12106925954498138,142.39158481467203,0.25124939251430944,141.09416680239354,108.2,94.9,13.33,66.5,108.0,101.5,6.5,106.5,94.8,11.700000000000005,0.3112922004968802,141.4454661834942,0,101.9634509645397,103.97136957372,-2.007918609180294,-2.0158194680491897,103.29999452911665,103.02340930251768,0.2765852265989679,0.8200616832807313,2021-12-04,-2.4313093124077056,143.78700703523086,0.034744583906373805,143.78700703523086,0.8700000000000001,-12.55,-14.177183356195703,-13.42,1.6271833561957028,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.5940963859982835,0.5915574960732772,0.6337860082304543,-1.63,1.3856790123456815,-1.394444444444444,-1.6775000000000002,1,1.0,1,-1,-1,1,1.0,-3.0
-0.5,10,11.266666666666666,8.74252400548697,7.580527415185988,94.4,105.73333333333332,83.7,94.46666666666664,Wed 12-08 12-08,H,256 (Ⅳ),Lipscomb,"W, 76-59",72,105.1,56.3,13.8,13.8,7.8,81.6,42.7,20.7,22.5,14.5,-13.0,-17.5,148.0,103.1443359375,111.888671875,105.16339988822844,105.93863798987044,93.6599609375,103.619921875,96.42087588274148,98.35811057468447,20211208,109.4,102.4,7.0,104.6,107.5,-2.9000000000000057,108.4,100.7,7.7,69.6,-13.355901707536873,152.09971425448103,69.00597439544808,-11.861663286722532,159.00625235498296,-8.395658763035398,159.00625235498296,-11.861663286722532,159.00625235498296,-8.395658763035398,156.45921073478337,103.2,108.1,-4.96,69.7,109.4,102.4,7.0,104.6,107.5,-2.9000000000000057,-10.51258704141938,158.35246616253787,0,102.0827316589935,101.77186055699656,0.3108711019969377,-0.2969071089946362,101.83565196569803,100.16051882413424,1.6751331415637907,1.4078789164386385,2021-12-08,-3.088306654101217,145.46543119771295,-0.7664959917586884,145.46543119771295,2.3,-10.25,-13.63478890413047,-12.55,3.3847889041304704,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9522096477271853,0.6156685932338473,1.0425240054869702,3.5666666666666655,0.6337860082304543,-1.0249999999999995,-1.394444444444444,1,1.0,1,-1,-1,1,1.0,1.0
