ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-10.5,-8,,-8.700000000000003,-8.700000000000003,99.7,0.0,108.4,0.0,Fri 11-12 11-12,A,141 (Ⅲ),Rhode Island,"L, 83-64",75,85.7,34.8,14.7,26.4,26.1,111.2,54.3,25.4,48.5,50.0,-7.0,8.5,154.0,99.7,0.0,99.7,99.7,108.4,0.0,108.4,108.4,20211112,102.2,103.1,-0.8999999999999915,101.0,93.3,7.700000000000003,98.8,102.3,-3.5,74.6,12.972624091780247,150.9304403227162,76.61621621621622,11.237551642486054,156.26908573492358,15.912739672251092,156.26908573492358,11.237551642486054,156.26908573492358,15.912739672251092,140.93978995910922,102.2,94.2,8.02,72.2,102.2,103.1,-0.8999999999999915,101.0,93.3,7.700000000000003,15.912739672251092,140.93978995910922,0,96.9331878680367,100.72968099363946,-3.7964931256027654,0.3611170575916874,106.40568232915656,101.60271273479984,4.802969594356725,10.387511979418456,2021-11-12,11.30805337942256,161.10663475312305,9.942391166138435,161.10663475312305,-4.5,-4.5,0.0,0.0,-4.5,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.20910695659274503,0.1407496343875737,-5.200000000000003,,0.0,-4.5,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-12.5,-11,,-9.733333333333334,-9.263636363636364,110.2,0.0,122.0,0.0,Mon 11-15 11-15,A,75 (Ⅱ),Clemson,"L, 93-70",69,101.6,50.0,13.1,16.7,18.0,135.0,64.5,10.2,30.0,29.0,18.5,10.5,144.5,104.95,99.7,103.20000000000002,101.6090909090909,115.2,108.4,112.93333333333334,110.87272727272727,20211115,102.1,103.2,-1.1000000000000083,100.9,91.1,9.800000000000011,98.8,102.9,-4.06,74.0,16.299461341422173,144.3521733211714,72.73684210526315,12.372741380269204,146.86479537345275,13.970583068320838,146.86479537345275,12.372741380269204,146.86479537345275,13.970583068320838,143.64787087521137,104.9,92.1,12.86,69.1,102.1,103.2,-1.1000000000000083,100.9,91.1,9.800000000000011,14.011970258699247,143.71160835442754,0,101.00502221245392,109.256711613558,-8.251689401104073,-0.5872211242799004,103.67626099589368,100.0961235153545,3.580137480539179,3.1704692113976987,2021-11-15,13.51662864983848,159.70496854767376,4.796162488366335,159.70496854767376,-6.94,-11.440000000000001,-4.5,-4.5,-6.940000000000001,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,3,0.15865525393145707,0.09899522600537702,-5.673333333333335,,-5.200000000000003,-5.720000000000001,-4.5,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-24.0,-21,-13.9,-13.555555555555555,-11.433884297520663,93.1,101.0,114.3,114.9,Sat 11-20 11-20,N,337 (Ⅳ),Bethune Cookman,"L, 81-75",77,98.0,52.5,18.3,21.1,31.1,105.8,45.9,11.8,31.1,23.0,8.0,-18.0,148.0,99.025,104.95,99.83333333333336,100.06198347107436,114.75,115.2,113.3888888888889,111.49586776859503,20211120,102.9,104.5,-1.5999999999999943,88.4,108.2,-19.8,99.3,103.8,-4.52,73.5,-16.105581036496048,144.0016818751194,71.8271692745377,-13.927844418023682,149.6493616964962,-13.863378801409096,149.6493616964962,-13.927844418023682,149.6493616964962,-13.863378801409096,159.4259621780559,86.2,112.8,-26.65,68.7,102.9,104.5,-1.5999999999999943,88.4,108.2,-19.8,-13.92786493381053,159.23556028776903,0,96.49931384089436,110.08850104346116,-13.589187202566805,-11.813655165027264,102.7018120088882,99.07698199112858,3.6248300177596207,-2.344641798410017,2021-11-20,12.821889613471868,153.28980746096317,6.801324259468764,153.28980746096317,-16.48,-27.92,-6.813333333333334,-11.440000000000001,-21.10666666666667,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9567618672531671,0.11101795759107458,-9.035555555555556,-9.38,-5.673333333333335,-9.306666666666668,-5.720000000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,7,-8.666666666666666,-6.703703703703707,-8.082268970698722,104.1,102.46666666666664,97.1,111.13333333333333,Sun 11-21 11-21,N,349 (Ⅳ),Holy Cross,"W, 78-62",70,111.0,50.8,19.9,38.9,36.7,88.2,41.9,22.8,35.7,24.2,-15.0,-11.0,155.0,101.5625,99.025,101.2555555555556,100.79616829451535,105.925,114.75,107.95925925925928,108.87843726521412,20211121,102.7,104.3,-1.5999999999999943,92.0,108.0,-16.0,98.3,104.8,-6.4,74.2,-8.030620477979937,152.58223836804595,75.25547652916073,-11.499919690310875,159.02482527901032,-10.679369371645699,159.02482527901032,-11.499919690310875,159.02482527901032,-10.679369371645699,157.6616916790045,92.1,109.1,-16.95,71.3,102.7,104.3,-1.5999999999999943,92.0,108.0,-16.0,-10.846539970252154,157.70844189362205,0,97.0845384566956,105.13812093739683,-8.053582480701238,-8.96291307827144,89.51333878213997,102.22725483946812,-12.713916057328149,-8.855193463454125,2021-11-21,-3.946729508252801,148.63761577261533,0.08106490944614109,148.63761577261533,13.4,-14.520000000000001,-13.84888888888889,-27.92,-0.6711111111111112,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.8525929209684728,0.6464965736855308,-0.3037037037037065,-2.2666666666666657,-9.035555555555556,-3.63,-9.306666666666668,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.0,0,-4.599999999999999,-4.335802469135803,-6.540038248753498,89.4,95.53333333333336,89.0,100.13333333333333,Fri 11-26 11-26,A,232 (Ⅲ),Brown,"W, 65-59",70,92.4,51.0,22.8,15.2,34.6,83.9,36.6,22.8,44.9,25.4,-25.0,2.0,149.0,95.48125,101.5625,97.30370370370372,98.72413769551258,97.4625,105.925,101.63950617283952,105.2641759442661,20211126,102.7,105.3,-2.5999999999999943,92.5,99.9,-7.400000000000006,99.5,105.1,-5.69,73.0,4.630854895379116,141.08760464365827,71.02702702702703,0.2936894296835817,145.25006322583883,12.61334142256366,145.25006322583883,0.2936894296835817,145.25006322583883,12.61334142256366,152.84748444111497,95.4,99.8,-4.41,68.4,102.7,105.3,-2.5999999999999943,92.5,99.9,-7.400000000000006,12.545654824170036,153.02517266861776,0,96.31655670005384,102.31400762078904,-5.997450920735204,-9.970487978623632,93.81287345372942,100.91668748031036,-7.103814026580935,-6.333912908061509,2021-11-26,3.046878658392586,140.3768468024964,4.409580477841722,140.3768468024964,5.69,-8.830000000000002,-14.072592592592594,-14.520000000000001,5.242592592592592,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.4244679994402739,0.3858396811285826,1.3541975308641971,1.0900000000000016,-0.3037037037037065,-1.7659999999999991,-3.63,1,-1.0,1,-1,-1,1,-3.0,-3.0
-9.5,-6,0.1666666666666666,-5.190534979423871,-6.605485839889226,87.1,93.53333333333336,94.0,93.36666666666666,Sun 11-28 11-28,H,227 (Ⅳ),Dartmouth,"L, 63-61 OT",71,85.8,41.2,28.1,47.7,8.8,88.6,44.7,19.7,23.8,7.6,-18.0,-7.5,142.0,91.290625,95.48125,93.90246913580248,96.6106581145103,95.73125,97.4625,99.09300411522636,103.21614395439951,20211128,101.8,104.4,-2.6000000000000085,90.8,102.1,-11.299999999999995,99.3,104.1,-4.83,72.5,-5.985543705348519,137.35607970125176,69.09672830725462,-10.405530357840362,140.79836510838567,-1.6647027247641935,140.79836510838567,-10.405530357840362,140.79836510838567,-1.6647027247641935,136.08426418115516,94.4,102.1,-7.67,67.0,101.8,104.4,-2.6000000000000085,90.8,102.1,-11.299999999999995,-1.6845056012737747,136.11266162617738,0,95.05890838688563,101.16932473020076,-6.110416343315123,-8.978468490782205,99.27378747263052,94.9973387350115,4.27644873761902,-2.844192401894856,2021-11-28,3.3903641682206,134.75961456149358,2.418242696412058,134.75961456149358,-1.17,-10.000000000000002,-12.325061728395063,-8.830000000000002,2.3250617283950614,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.37338858364136973,-0.36053497942387125,4.996666666666667,1.3541975308641971,-1.666666666666667,-1.7659999999999991,-1,1.0,1,-1,-1,-1,1.0,-3.0
-44.0,-36,-14.366666666666664,-15.660356652949243,-12.059033869000274,81.7,86.06666666666666,118.3,100.43333333333334,Fri 12-03 12-03,A,2 (I-A),Houston,"L, 111-44",74,59.1,32.3,25.5,23.4,14.5,149.1,69.0,9.4,39.3,22.5,12.5,23.0,142.5,86.49531250000001,91.290625,89.83497942386833,93.89962936641751,107.015625,95.73125,105.49533607681758,105.9586632354178,20211203,101.2,104.4,-3.200000000000003,111.6,88.2,23.39999999999999,98.8,104.1,-5.38,71.5,24.851363864355385,137.68053572895798,67.22830725462305,22.74467984780449,142.2949533340765,30.493734910821594,142.2949533340765,22.74467984780449,142.2949533340765,30.493734910821594,134.93829142553173,113.5,87.8,25.74,66.1,101.2,104.4,-3.200000000000003,111.6,88.2,23.39999999999999,28.786146258187586,135.46571539482028,0,92.1028935693436,103.75552152436735,-11.652627955023746,-8.391542869062942,114.41859299177683,83.4772334980765,30.941359493700332,37.37991839771129,2021-12-03,32.59287629109191,135.57048403888996,32.926608736846546,135.57048403888996,-30.62,-40.620000000000005,-11.550041152263377,-10.000000000000002,-29.06995884773663,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.01424485985536783,0.000954347415030532,-10.280356652949244,-8.986666666666665,-0.36053497942387125,-5.802857142857142,-1.666666666666667,-1,-1.0,-1,-1,-1,-3,-1.0,1.0
0.0,-5,-16.200000000000003,-12.140237768632836,-10.793754983727498,90.6,86.46666666666665,95.7,102.66666666666669,Sun 12-05 12-05,A,94 (Ⅱ),Cincinnati,"L, 73-58",71,81.3,36.4,22.4,34.1,42.4,102.3,49.1,16.8,33.3,46.6,-11.5,15.0,142.5,88.54765625,86.49531250000001,90.08998628257888,93.2996967543416,101.3578125,107.015625,102.23022405121174,104.09345173806908,20211205,100.0,105.2,-5.200000000000003,101.7,90.4,11.299999999999995,98.3,104.6,-6.21,71.7,15.176833531964014,136.58086959478246,68.6402560455192,15.546849524124447,139.09562888184055,20.375098028704826,139.09562888184055,15.546849524124447,139.09562888184055,20.375098028704826,126.02593326084244,103.3,93.0,10.3,67.3,100.0,105.2,-5.200000000000003,101.7,90.4,11.299999999999995,19.32404465000726,132.72170206017339,0,92.25293605585786,103.0939301370011,-10.840994081143236,-9.192428583589392,100.75762347586404,90.62570230485235,10.131921171011683,11.913982943761038,2021-12-05,17.940187366663686,132.20213188885606,16.435575230006215,132.20213188885606,1.21,-39.410000000000004,-21.240027434842254,-40.620000000000005,-18.16997256515775,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.07656372550983481,0.04376352852821186,-5.9302377686328365,-9.990000000000002,-10.280356652949244,-4.92625,-5.802857142857142,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
14.0,9,-10.833333333333336,-5.026825179088561,-7.158526804867954,110.6,94.3,101.4,105.13333333333334,Wed 12-08 12-08,H,246 (Ⅳ),New Hampshire,"W, 76-59",61,123.6,57.6,17.9,45.2,20.3,96.0,47.5,9.8,20.5,15.3,-3.5,-3.0,138.5,99.573828125,88.54765625,96.92665752171926,96.4452064353704,101.37890625,101.3578125,101.95348270080784,103.60373324023834,20211208,99.6,104.7,-5.1000000000000085,103.4,103.3,0.1000000000000085,98.3,104.4,-6.1,71.8,-0.7699789549363203,132.83654201279808,65.05917496443813,-0.35901793585809116,140.81595391163404,7.499821977700414,140.81595391163404,-0.35901793585809116,140.81595391163404,7.499821977700414,126.77946537895366,100.5,102.1,-1.58,63.7,99.6,104.7,-5.1000000000000085,103.4,103.3,0.1000000000000085,9.04219874600352,133.84466288693457,0,94.43424670752415,101.5312550420732,-7.097008334549045,-4.059223612453566,103.65016988285966,102.32008617211024,1.3300837107494203,3.932800862757744,2021-12-08,1.9761792489759387,134.55937026880218,3.3790397818950524,134.55937026880218,15.1,-24.310000000000002,-27.296684956561506,-39.410000000000004,2.986684956561504,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.6124515189020077,0.4253569780753985,1.0731748209114382,-4.733333333333336,-5.9302377686328365,-2.7011111111111115,-4.92625,1,-1.0,1,-1,-1,1,-3.0,-3.0
-2.5,-16,-4.26666666666667,-8.984550119392372,-8.929703749437415,103.2,101.46666666666664,120.1,105.73333333333332,Sat 12-11 12-11,A,241 (Ⅲ),Stony Brook,"L, 86-78",70,110.9,55.5,21.3,41.0,25.0,122.3,55.5,14.2,37.1,29.7,18.5,5.5,145.5,101.3869140625,99.573828125,99.01777168114616,97.6733507198485,110.739453125,101.37890625,108.00232180053855,106.60305446928592,20211211,100.2,104.1,-3.899999999999992,100.2,101.1,-0.8999999999999915,99.5,104.1,-4.6,71.4,4.950272981800069,143.9714042294799,69.77496443812234,6.258834301835549,146.93147073062653,10.999239212735844,146.93147073062653,6.258834301835549,146.93147073062653,10.999239212735844,141.3020631706433,100.2,103.5,-3.29,68.7,100.2,104.1,-3.899999999999992,100.2,101.1,-0.8999999999999915,8.038525372871234,142.7474460982624,0,95.20304709976142,102.9551406223239,-7.752093522562475,-4.817572118337154,96.56691890700355,101.81473201690956,-5.247813109906005,-4.016366077898263,2021-12-11,5.705006451880635,140.30722591950342,2.426445952771033,140.30722591950342,-11.4,-35.71,-26.301123304374343,-24.310000000000002,-9.408876695625658,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,3,0.30020551430745246,0.2934499473405259,-4.384550119392372,0.3333333333333295,1.0731748209114382,-3.5709999999999997,-2.7011111111111115,-1,1.0,-1,-1,-1,-3,1.0,-3.0
