ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-14.0,-34,-30.73333333333333,-25.50694169249268,-22.528683444618903,93.3,86.66666666666667,128.1,117.40000000000002,Wed 1-05 1-05,H,130 (Ⅲ),Gardner Webb,"L, 88-63",72,87.4,44.9,23.6,28.9,27.1,122.1,59.5,13.9,31.3,28.6,5.5,11.0,145.5,89.8375,86.375,89.27182678792191,89.66075734347343,117.97353515625,107.8470703125,114.77876848041458,112.18944078809236,20220105,91.6,108.3,-16.700000000000003,97.8,97.0,0.7999999999999972,89.8,109.9,-20.11,74.9,9.55574197447794,146.26103723215815,74.473826458037,8.838397142692855,147.87203072522152,8.975735191495755,147.87203072522152,8.838397142692855,147.87203072522152,8.975735191495755,131.2898471028021,98.4,99.9,-1.49,69.9,91.6,108.3,-16.700000000000003,97.8,97.0,0.7999999999999972,13.371536875865635,140.23601547397723,0,90.9225795597562,105.61997010945434,-14.697390549698142,-14.923732501733046,97.49130838923192,92.32392042332953,5.1673879659023925,7.156112879179265,2022-01-05,10.498714828293586,141.85130816906963,14.439426400165175,141.85130816906963,-13.89,-27.140000000000004,-10.504844281867607,-13.250000000000004,-16.635155718132395,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-5.396941692492682,-10.623333333333331,-1.4504125387390197,-2.4672727272727286,-1.3249999999999993,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.0,-30,-27.33333333333334,-27.104627794995125,-23.941650091051837,84.6,87.46666666666665,114.9,114.8,Sat 1-08 1-08,A,233 (Ⅲ),UNC Asheville,"L, 82-59",72,82.5,45.4,26.6,30.6,33.3,114.6,52.4,14.0,26.3,31.7,-6.0,12.0,147.0,87.21875,89.8375,87.71455119194795,88.74061964466007,116.436767578125,117.97353515625,114.81917898694306,112.68226973571193,20220108,92.2,110.8,-18.599999999999994,100.1,103.7,-3.6000000000000085,90.4,111.8,-21.32,74.6,15.864565148429747,148.954489992778,72.26543385490753,15.58097690658667,152.95801980286305,18.1606068722972,152.95801980286305,15.58097690658667,152.95801980286305,18.1606068722972,154.10912353599826,99.7,105.3,-5.62,68.1,92.2,110.8,-18.599999999999994,100.1,103.7,-3.6000000000000085,16.505264349802395,140.35861655206253,0,90.98017495993788,105.7107818583686,-14.730606898430722,-14.755318108741244,97.23784721806446,96.83400045615004,0.4038467619144228,7.078523892171157,2022-01-08,14.8079826535213,141.39207386197532,17.72408543603725,141.39207386197532,-8.68,-35.82000000000001,-16.049896187911738,-27.140000000000004,-19.77010381208827,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-5.784627794995124,-6.013333333333339,-5.396941692492682,-2.9849999999999994,-2.4672727272727286,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.0,-20,-28.633333333333336,-25.00308519666342,-23.370440983587866,85.9,87.93333333333334,106.7,116.56666666666666,Wed 1-12 1-12,A,173 (Ⅲ),Campbell,"L, 67-52",61,85.9,53.7,26.4,11.5,31.7,110.7,64.0,21.5,17.4,8.0,-19.0,16.0,138.0,86.559375,87.21875,87.10970079463198,88.22414334563096,111.5683837890625,116.436767578125,112.11278599129538,111.59458432921885,20220112,92.2,111.9,-19.700000000000003,104.4,105.3,-0.8999999999999915,90.8,112.9,-22.03,74.6,17.452998677445557,140.3619079721082,66.00455192034138,17.410758189631856,145.14726618643672,19.588814919486676,145.14726618643672,17.410758189631856,145.14726618643672,19.588814919486676,140.43495012417563,103.5,106.0,-2.55,62.2,92.2,111.9,-19.700000000000003,104.4,105.3,-0.8999999999999915,19.463690096876682,135.14236940448401,0,90.8183352748309,105.26367218167012,-14.445336906839216,-14.006631131529948,97.51883091877788,102.35011744348448,-4.831286524706599,-9.920872831294908,2022-01-12,10.270418808514457,132.56793292715471,4.323808527518473,132.56793292715471,2.030000000000001,-33.790000000000006,-22.63993079194116,-35.82000000000001,-11.150069208058845,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-2.973085196663419,-6.603333333333335,-5.784627794995124,-2.5992307692307683,-2.9849999999999994,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,-11,-20.700000000000003,-20.33539013110895,-21.121269895662795,100.9,90.46666666666664,111.9,111.16666666666669,Sat 1-15 1-15,H,222 (Ⅳ),Winthrop,"L, 70-65",63,102.6,38.7,11.0,42.9,18.3,110.5,61.4,25.3,25.0,40.9,-15.0,14.0,150.0,93.7296875,86.559375,91.70646719642131,90.52884455551624,111.73419189453124,111.5683837890625,112.04185732753028,111.65011445117904,20220115,91.6,112.1,-20.5,106.0,108.5,-2.5,90.7,112.8,-22.09,73.7,11.95796760332405,159.90529129477443,74.43385490753913,10.140889641945606,165.5766060986337,17.15905211464806,165.5766060986337,10.140889641945606,165.5766060986337,17.15905211464806,161.52604664333077,105.8,107.1,-1.27,71.0,91.6,112.1,-20.5,106.0,108.5,-2.5,13.00161469131265,154.56300676747802,0,90.91806867472076,105.36337936155982,-14.445310686839065,-13.47940955566779,101.59639430329575,104.58634136154728,-2.9899470582515306,0.186347472583138,2022-01-15,4.791470763463565,153.5051025899798,8.226325360625722,153.5051025899798,11.09,-22.700000000000006,-26.35662052796078,-33.790000000000006,3.656620527960772,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1.7546098688910483,1.389999999999997,-2.973085196663419,-1.62142857142857,-2.5992307692307683,1,-1.0,1,-1,-1,1,-3.0,-3.0
9.5,-4,-12.233333333333334,-15.19026008740597,-18.171948096451377,104.6,97.13333333333334,109.5,109.36666666666667,Wed 1-19 1-19,H,236 (Ⅳ),High Point,"W, 70-66",65,107.6,50.0,16.9,30.3,46.2,101.4,48.3,16.9,29.4,16.7,-2.0,5.5,138.0,99.16484375,93.7296875,96.00431146428087,93.08723645451327,110.61709594726562,111.73419189453124,111.19457155168683,111.25918455096466,20220119,91.3,111.6,-20.3,99.1,103.4,-4.300000000000011,90.3,112.2,-21.94,72.5,6.118734106874172,137.79299612470138,68.06543385490754,7.288603198217814,142.63134671159094,11.62260176491109,142.63134671159094,7.288603198217814,142.63134671159094,11.62260176491109,137.3340123178418,97.4,104.7,-7.34,66.0,91.3,111.6,-20.3,99.1,103.4,-4.300000000000011,9.46201171306084,133.44257588051752,0,90.62122976803496,105.8648573391188,-15.243627571083834,-13.675591491798924,95.25898407890736,101.27047258815212,-6.0114885092447565,-4.524710947627737,2022-01-19,2.56676867828007,134.1366392808228,4.496188003453241,134.1366392808228,17.94,-4.760000000000005,-25.137747018640525,-22.700000000000006,20.37774701864052,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,6.7497399125940305,9.706666666666667,1.7546098688910483,-0.3173333333333339,-1.62142857142857,1,1.0,1,-1,-1,1,1.0,-3.0
-8.5,-29,-15.266666666666666,-20.093506724937317,-20.30432116982385,72.9,92.8,102.8,108.06666666666668,Sat 1-22 1-22,A,257 (Ⅳ),USC Upstate,"L, 70-57",69,82.6,36.4,18.8,25.6,43.6,101.4,53.5,18.8,23.5,24.6,-20.0,4.5,147.0,86.03242187500001,99.16484375,88.3028743095206,89.41682982641994,106.70854797363282,110.61709594726562,108.3963810344579,109.7211509962438,20220122,91.0,111.7,-20.700000000000003,102.2,110.6,-8.399999999999991,90.9,112.3,-21.4,71.6,11.701893455775803,147.6489084547914,69.76671408250355,13.945267593077972,153.690610960294,21.771052763048566,153.690610960294,13.945267593077972,153.690610960294,21.771052763048566,161.20805434232742,99.4,110.8,-11.38,68.5,91.0,111.7,-20.700000000000003,102.2,110.6,-8.399999999999991,13.779056789823692,148.78445409926664,0,90.7449951097572,104.67771212100983,-13.932717011252635,-11.883968336312115,100.84368559731377,102.95012547560216,-2.1064398782883984,-6.14538334906976,2022-01-22,12.64856440726831,142.36362046546586,5.780991367363164,142.36362046546586,-7.600000000000001,-12.360000000000007,-18.34516467909369,-4.760000000000005,5.985164679093682,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1.3064932750626816,6.133333333333333,6.7497399125940305,-0.7725000000000009,-0.3173333333333339,1,1.0,1,-1,-1,1,1.0,1.0
4.5,-10,-15.1,-16.89567114995821,-18.521717320764967,91.3,89.60000000000001,101.8,104.7,Wed 1-26 1-26,H,290 (Ⅳ),Presbyterian,"L, 62-61",65,94.6,46.4,26.4,33.3,23.6,96.1,52.7,23.3,35.5,10.7,-8.0,5.5,131.0,88.66621093750001,86.03242187500001,89.30191620634707,89.7592244034345,104.2542739868164,106.70854797363282,106.19758735630526,108.28094172419948,20220126,90.2,111.6,-21.39999999999999,95.0,103.8,-8.799999999999997,90.0,111.3,-21.26,70.6,3.554797005532798,124.57515363362984,62.76671408250355,4.385251814931358,128.46348445188588,2.117288817569205,128.46348445188588,4.385251814931358,128.46348445188588,2.117288817569205,120.60076589711167,94.8,104.7,-9.91,62.5,90.2,111.6,-21.39999999999999,95.0,103.8,-8.799999999999997,1.2140701228877697,126.50290519592365,0,90.5875285160162,104.51251278255116,-13.924984266534949,-11.890438668121703,93.49777297498386,99.89825507214744,-6.400482097163575,-7.078566601586357,2022-01-26,1.258590961637573,121.18588128979394,1.4294730859350437,121.18588128979394,11.260000000000002,-1.100000000000005,-16.35010978606246,-12.360000000000007,15.250109786062456,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,4.36432885004179,6.160000000000002,1.3064932750626816,-0.06470588235294272,-0.7725000000000009,1,1.0,1,-1,-1,1,1.0,1.0
-7.0,-29,-23.3,-21.09711409997214,-20.51776871698952,109.5,91.23333333333332,139.0,114.53333333333336,Sat 1-29 1-29,H,339 (Ⅳ),Hampton,"L, 78-74",66,112.0,49.2,9.1,23.1,29.5,118.1,60.4,12.1,14.3,34.0,16.0,-3.0,136.0,99.08310546875,88.66621093750001,96.0346108042314,93.34845633008275,121.6271369934082,104.2542739868164,117.13172490420352,113.86622504707228,20220129,90.0,110.5,-20.5,86.9,102.6,-15.699999999999989,90.0,111.3,-21.26,70.6,-1.2585263778004219,128.05030295020333,66.68335704125178,-1.0859377540112547,128.68613105871646,-6.632085420227551,128.68613105871646,-1.0859377540112547,128.68613105871646,-6.632085420227551,116.64071654226173,88.3,105.3,-16.96,66.4,90.0,110.5,-20.5,86.9,102.6,-15.699999999999989,-0.9436664392214826,122.10651818222806,0,91.11108820023811,106.65341314879214,-15.542324948554025,-13.872155483804644,92.29031858393842,97.92031315356112,-5.62999456962271,-7.097612297959161,2022-01-29,2.707833411592212,128.08988892496424,2.8461256550649807,128.08988892496424,-7.739999999999998,-8.840000000000003,-11.266739857374978,-1.100000000000005,2.426739857374974,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0.16288590002786307,-2.039999999999999,4.36432885004179,-0.4911111111111097,-0.06470588235294272,1,1.0,1,-1,-1,1,1.0,1.0
-4.5,-23,-21.2,-21.931409399981423,-21.0781744048096,83.0,94.6,106.6,115.8,Wed 2-02 2-02,A,301 (Ⅳ),Radford,"L, 64-52",63,82.0,44.9,26.8,25.0,22.4,101.0,56.3,26.8,32.3,37.5,-18.5,7.5,134.5,91.041552734375,99.08310546875,91.68974053615426,91.46691881552226,114.11356849670408,121.6271369934082,113.62114993613568,112.54509322033186,20220202,91.2,112.3,-21.099999999999994,93.8,104.6,-10.799999999999995,90.7,112.5,-21.76,70.7,10.074485158404613,131.42194566566792,65.67155049786629,10.4804455197065,135.37698739980553,7.0779203375968835,135.37698739980553,10.4804455197065,135.37698739980553,7.0779203375968835,137.32971997405573,93.6,105.3,-11.71,65.3,91.2,112.3,-21.099999999999994,93.8,104.6,-10.799999999999995,10.695432966828125,135.63776347212527,0,91.12229151574644,106.06510206608564,-14.942810550339203,-13.381056455166636,91.72661990846392,101.42063125404744,-9.694011345583519,-5.851441461514848,2022-02-02,6.858645308736605,127.85570951992867,6.606794412652228,127.85570951992867,-1.2399999999999984,-10.080000000000002,-10.45782657158332,-8.840000000000003,0.3778265715833182,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-0.17140939998142102,0.5600000000000023,0.16288590002786307,-0.5305263157894728,-0.4911111111111097,-1,1.0,1,-1,-1,-1,1.0,1.0
8.5,-9,-20.766666666666666,-17.687606266654285,-18.91850633120785,98.3,96.93333333333334,107.5,117.7,Sat 2-05 2-05,H,152 (Ⅲ),Longwood,"L, 69-67",65,103.3,56.0,20.0,14.8,24.0,106.4,51.8,17.0,29.7,33.9,-3.0,10.5,139.0,94.6707763671875,91.041552734375,93.8931603574362,92.70929721270004,110.80678424835205,114.11356849670408,111.58076662409046,111.62780354390787,20220205,90.8,112.0,-21.200000000000003,105.3,102.0,3.299999999999997,90.4,112.5,-22.08,70.3,12.061249957773121,139.52057573267462,66.9,13.320328487641788,143.8908341734209,14.940349558559515,143.8908341734209,13.320328487641788,143.8908341734209,14.940349558559515,145.35809630236622,104.1,103.0,1.08,66.9,90.8,112.0,-21.200000000000003,105.3,102.0,3.299999999999997,14.303400268801,139.40668833130664,0,91.53913753441554,105.91462515003384,-14.375487615618297,-12.508870342211502,101.56580665635808,99.02070067763589,2.545105978722191,6.257061877745588,2022-02-05,7.804296611959252,135.59282745542814,10.739763093229492,135.59282745542814,13.079999999999998,2.9999999999999964,-10.331884381055549,-10.080000000000002,13.331884381055545,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,4.392393733345713,1.3133333333333326,-0.17140939998142102,0.14999999999999858,-0.5305263157894728,1,-1.0,1,1,-1,3,-1.0,1.0
-2.0,-11,-14.866666666666664,-15.725070844436187,-17.624232452806424,73.7,85.0,85.5,99.86666666666667,Wed 2-09 2-09,A,255 (Ⅳ),North Carolina A&T,"L, 62-51",72,71.0,35.6,29.2,25.0,34.6,86.3,51.0,19.5,9.4,32.7,-28.0,9.0,141.0,84.18538818359374,94.6707763671875,87.16210690495747,89.25306135584549,98.15339212417602,110.80678424835205,102.88717774939364,106.8772938086519,20220209,91.6,111.9,-20.30000000000001,99.3,107.3,-8.0,91.1,112.2,-21.18,70.1,11.982433409046536,140.36585530829626,67.50739687055477,12.930251936957987,145.1036280724545,11.362663954774744,145.1036280724545,12.930251936957987,145.1036280724545,11.362663954774744,143.84025399596936,98.3,107.9,-9.67,67.7,91.6,111.9,-20.30000000000001,99.3,107.3,-8.0,13.456016593667684,145.39472304360956,0,90.8044476268215,104.53474592275246,-13.730298295930965,-11.709090306104242,96.3732415423662,102.6531106567056,-6.279869114339405,-9.18217161855722,2022-02-09,8.964869095118964,134.31593257159122,3.3986200799916446,134.31593257159122,10.18,13.179999999999996,-5.8879229207037005,2.9999999999999964,19.067922920703698,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,5.454929155563812,6.313333333333336,4.392393733345713,0.6276190476190493,0.14999999999999858,1,1.0,1,1,1,3,3.0,-1.0
-1.5,-14,-11.866666666666664,-15.350047229624124,-17.074372006841617,114.6,95.53333333333336,129.2,107.40000000000002,Sat 2-12 2-12,A,130 (Ⅲ),Gardner Webb,"L, 82-65",64,102.2,48.2,17.3,29.7,32.7,128.9,64.8,20.4,34.6,22.2,12.5,15.5,134.5,99.39269409179688,84.18538818359374,96.30807126997163,93.86159565478266,113.676696062088,98.15339212417602,111.65811849959576,110.93596766162428,20220212,90.6,110.4,-19.80000000000001,97.7,94.2,3.5,89.8,110.9,-21.12,70.0,18.518965421781807,129.00755052442946,67.51066856330014,19.317589593436544,134.0928613933238,20.764469182833146,134.0928613933238,19.317589593436544,134.0928613933238,20.764469182833146,121.40814078243501,96.3,94.2,2.08,67.8,90.6,110.4,-19.80000000000001,97.7,94.2,3.5,15.68446356468855,126.52987930853122,0,90.78669634,104.5030518,-13.716355459999988,-11.71074091,95.27623078,93.46990716,1.8063236200000006,0.115135846,2022-02-12,13.74658579786987,127.86697745770002,9.764431394182587,127.86697745770002,7.120000000000001,20.299999999999997,0.46805138619753084,13.179999999999996,19.831948613802467,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,5.769952770375877,9.253333333333337,5.454929155563812,0.922727272727272,0.6276190476190493,1,1.0,1,1,1,3,3.0,3.0
