ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-8.5,-33,,-33.30000000000001,-33.30000000000001,91.6,0.0,124.9,0.0,Tue 11-09 11-09,H,129 (Ⅲ),Texas St.,"L, 75-57",60,94.7,52.3,26.6,30.0,30.2,124.6,65.7,16.6,42.1,20.4,2.0,9.5,130.0,91.6,0.0,91.6,91.6,124.9,0.0,124.9,124.9,20211109,99.7,112.5,-12.799999999999995,98.6,97.6,1.0,89.2,112.9,-23.72,68.1,12.550641103845535,127.94824467213964,64.51578947368421,5.155779477530999,137.59285130009664,28.253161834716085,137.59285130009664,5.155779477530999,137.59285130009664,28.253161834716085,147.6020798877798,99.7,98.0,1.63,66.6,99.7,112.5,-12.799999999999995,98.6,97.6,1.0,28.253161834716085,147.6020798877798,0,97.59599977202988,98.83263682017149,-1.2366370481416027,-4.006081492586043,100.87171253915488,95.64610045294808,5.225612086206809,-1.043832358237649,2021-11-09,0.6244562302259808,127.6712997872657,0.1502881949794741,127.6712997872657,-9.280000000000001,-9.280000000000001,0.0,0.0,-9.280000000000001,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.182795768782416,0.47628807464519696,-9.580000000000013,,0.0,-9.280000000000001,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
6.5,2,,-21.50000000000001,-26.86363636363637,102.8,0.0,100.7,0.0,Fri 11-12 11-12,A,5 (I-A),Baylor,"L, 87-60",71,84.9,51.0,29.7,14.8,25.0,123.1,54.2,14.1,44.7,19.7,8.5,33.5,138.5,97.2,91.6,95.33333333333334,93.63636363636364,112.8,124.9,116.83333333333334,120.5,20211112,96.9,111.5,-14.599999999999994,111.5,91.5,20.0,88.6,112.3,-23.72,68.1,36.81493347187225,139.56771275107704,67.80938833570413,28.91678323065277,148.66704396276737,28.102818064081703,148.66704396276737,28.91678323065277,148.66704396276737,28.102818064081703,147.7940681234167,113.2,88.4,24.75,70.0,96.9,111.5,-14.599999999999994,111.5,91.5,20.0,28.102818064081703,147.7940681234167,0,99.22702947195016,105.1375853700236,-5.91055589807344,-6.56544571487902,96.06376949739764,101.798569295262,-5.734799797864355,-6.970039197981226,2021-11-12,3.9202534635941504,140.34817448746546,1.4958138938744412,140.34817448746546,25.72,16.439999999999998,-9.280000000000001,-9.280000000000001,25.72,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.0007101927205416247,0.35444120333075146,2.219999999999988,,-9.580000000000013,8.219999999999999,-9.280000000000001,1,-1.0,1,1,-1,3,-3.0,0.0
7.5,5,-8.533333333333337,-12.466666666666674,-20.961157024793398,117.9,104.1,112.3,112.63333333333333,Sat 11-20 11-20,N,4 (I-A),Texas Tech,"L, 84-62",66,93.4,58.7,33.1,28.0,23.9,126.5,60.8,16.6,40.6,30.0,7.0,29.5,139.0,107.55,97.2,102.85555555555555,98.0479338842975,112.55,112.8,115.32222222222222,119.0090909090909,20211120,97.0,111.3,-14.299999999999995,106.2,90.5,15.700000000000005,89.0,112.3,-23.36,67.5,29.064506294983133,131.09392414173794,65.38762446657184,20.394378415178736,138.11821152558684,22.719948007783284,138.11821152558684,20.394378415178736,138.11821152558684,22.719948007783284,144.80789042762999,109.6,88.1,21.43,68.1,97.0,111.3,-14.299999999999995,106.2,90.5,15.700000000000005,22.437381797288808,144.91723778117026,0,99.90950289372849,105.11467344256071,-5.205170548832228,-9.693878422867812,107.67084497035876,99.59698831135336,8.0738566590054,11.054578205645443,2021-11-20,9.166729279118172,142.61012507053528,13.566922902861776,142.61012507053528,28.36,44.8,-0.7066666666666697,16.439999999999998,45.50666666666667,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.002480742455709284,0.19132558790166043,10.893333333333326,14.826666666666663,2.219999999999988,14.933333333333332,8.219999999999999,1,1.0,1,1,1,3,3.0,-3.0
4.0,-10,-0.9333333333333323,-11.811111111111115,-19.05912847483096,100.5,107.06666666666666,111.0,108.0,Fri 11-26 11-26,H,229 (Ⅳ),Southeast Missouri St.,"L, 79-76",70,107.9,48.2,21.3,32.4,46.4,112.1,56.9,14.2,23.5,31.0,15.0,7.0,140.0,104.025,107.55,102.07037037037038,98.4937640871525,111.775,112.55,113.88148148148149,117.55289256198346,20211126,98.5,112.3,-13.799999999999995,101.3,107.2,-5.900000000000006,90.7,113.5,-22.84,66.5,5.398160455674812,138.75964571578032,66.78378378378378,1.3877540454156048,150.00079549838858,-5.2390068148188975,150.00079549838858,1.3877540454156048,150.00079549838858,-5.2390068148188975,162.18050665397547,98.3,107.6,-9.28,70.6,98.5,112.3,-13.799999999999995,101.3,107.2,-5.900000000000006,-5.208603260812096,162.31157450796778,0,96.26098191416072,106.89056939579898,-10.629587481638254,-12.37393079097416,103.09427509134704,113.54965159366748,-10.455376502320433,-16.526630982200526,2021-11-26,-3.594438346305708,150.24298595959647,-4.373063821226808,150.24298595959647,12.84,57.64,14.462222222222218,44.8,43.177777777777784,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.2524925375469229,0.6339477643498744,11.028888888888885,21.906666666666666,10.893333333333326,14.41,14.933333333333332,1,1.0,1,1,1,3,3.0,3.0
-8.5,-29,-11.599999999999994,-17.840740740740742,-21.03019602486169,94.2,104.2,124.1,115.8,Sat 11-27 11-27,H,156 (Ⅲ),Montana St.,"L, 83-64",67,95.6,50.0,20.9,13.3,27.5,124.0,81.9,26.9,19.0,23.4,10.5,10.5,136.5,99.1125,104.025,99.44691358024691,97.71307970767022,117.9375,111.775,117.28765432098766,118.74327573253191,20211127,98.6,112.3,-13.700000000000005,102.5,105.6,-3.0999999999999943,91.2,113.7,-22.52,66.9,10.164661662421452,134.87172101158097,63.94992887624468,3.182420994587858,143.68846574803462,2.7322008257687687,143.68846574803462,3.182420994587858,143.68846574803462,2.7322008257687687,152.26341485302848,103.1,104.5,-1.45,67.2,98.6,112.3,-13.700000000000005,102.5,105.6,-3.0999999999999943,2.760750401141612,152.40004601272264,0,94.9724325911546,109.45656893041314,-14.48413633925854,-17.89877874968794,105.93712358341804,105.08143843742914,0.8556851459889003,-0.1422108915447662,2021-11-27,6.640147289469411,141.31228271446616,9.726235308227778,141.31228271446616,-6.48,51.16,28.85481481481481,57.64,22.305185185185188,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.15865525393145707,0.26356440671552384,4.679259259259258,10.920000000000005,11.028888888888885,10.232,14.41,1,1.0,1,1,1,3,3.0,3.0
-1.5,-12,-17.599999999999994,-16.02716049382716,-19.46106947488684,93.9,96.2,106.3,113.8,Sun 11-28 11-28,H,166 (Ⅳ),Portland,"L, 77-68",72,94.5,46.0,16.7,19.5,20.6,107.0,53.1,26.4,33.3,60.4,7.0,7.5,138.0,96.50625,99.1125,97.59794238683128,97.0197924880938,112.11875,117.9375,113.62510288065845,116.48086196298064,20211128,98.6,112.3,-13.700000000000005,97.6,103.4,-5.800000000000011,91.2,114.4,-23.19,67.0,4.061478385661459,133.60039100144525,66.23755334281651,1.1748390102030015,143.52591179232257,6.266491009081279,143.52591179232257,1.1748390102030015,143.52591179232257,6.266491009081279,139.10240064410664,93.9,104.8,-10.89,69.5,98.6,112.3,-13.700000000000005,97.6,103.4,-5.800000000000011,4.973583113447085,136.64972075687797,0,96.05521162229827,112.48889676443515,-16.43368514213688,-19.842732642631063,94.39622253480836,94.98103881805665,-0.584816283248287,-0.4503900339338793,2021-11-28,6.400217864081775,133.78605312310026,11.178545137668046,133.78605312310026,11.190000000000001,62.349999999999994,36.28987654320987,51.16,26.060123456790123,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,-3,0.23752526202697655,0.27108177365017705,7.1628395061728405,5.590000000000007,4.679259259259258,10.391666666666664,10.232,1,1.0,1,1,1,3,3.0,3.0
-15.0,-37,-26.59999999999999,-23.18477366255144,-22.74087502490741,90.7,92.93333333333334,128.2,119.53333333333332,Sat 12-04 12-04,A,115 (Ⅱ),Abilene Christian,"L, 98-65",74,87.6,52.3,28.3,4.0,58.1,132.1,63.6,10.8,30.3,30.3,31.0,18.0,132.0,93.603125,96.50625,95.29862825788754,95.8707393084404,120.159375,112.11875,118.48340192043896,118.6116143333478,20211204,98.4,113.9,-15.5,97.3,96.0,1.2999999999999972,91.7,115.1,-23.45,66.8,18.935582145425684,131.7874798861595,64.70953058321479,14.67741784066478,136.59658292562912,10.833817660013082,136.59658292562912,14.67741784066478,136.59658292562912,10.833817660013082,131.9417594446554,98.9,98.3,0.67,68.1,98.4,113.9,-15.5,97.3,96.0,1.2999999999999972,13.091071685607345,132.17105595022878,0,96.62444211924692,112.61402350708435,-15.989581387837433,-16.470808242870994,100.26002248575386,99.19151580456776,1.0685066811861077,0.5363346660674131,2021-12-04,15.208407991959788,138.90768887964856,12.672753475586163,138.90768887964856,-13.55,48.8,44.97658436213992,62.349999999999994,3.82341563786008,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.04323813274683286,0.07374983908572719,0.26522633744855995,-3.1499999999999915,7.1628395061728405,6.971428571428575,10.391666666666664,1,1.0,1,1,1,3,3.0,3.0
9.0,3,-15.499999999999991,-14.323182441700958,-17.987988656742424,95.4,93.33333333333331,92.0,108.83333333333331,Sat 12-11 12-11,H,324 (Ⅳ),Grambling St.,"W, 72-62",73,98.0,59.2,25.9,17.2,40.8,84.4,39.5,16.3,22.2,35.5,-2.0,-1.0,136.0,94.5015625,93.603125,95.3324188385917,95.7851503432694,106.0796875,120.159375,109.65560128029264,113.77313900001184,20211211,98.3,115.8,-17.5,94.9,104.1,-9.199999999999989,92.4,116.3,-23.9,67.7,1.2524423123624047,134.41031905851287,66.25547652916075,1.102340564435309,144.01858468488916,-1.5543207698744579,144.01858468488916,1.102340564435309,144.01858468488916,-1.5543207698744579,138.6008842234533,91.0,106.3,-15.34,68.8,98.3,115.8,-17.5,94.9,104.1,-9.199999999999989,-1.3946213828957212,139.60977316967302,0,96.61608524768468,111.62315414642902,-15.007068898744336,-14.510810298419033,95.32464003212502,101.19516585958232,-5.8705258274573,-3.183565179493771,2021-12-11,1.9820231566726392,138.53040250302962,5.813895787438028,138.53040250302962,26.9,75.69999999999999,46.25105624142661,48.8,29.448943758573378,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.5379371440662541,0.4251388510187766,9.576817558299041,8.400000000000007,0.26522633744855995,9.462499999999999,6.971428571428575,1,1.0,1,1,1,3,3.0,3.0
-15.0,-35,-23.166666666666657,-21.348788294467305,-21.15380890097107,73.4,86.5,108.8,109.66666666666664,Thu 12-16 12-16,A,243 (Ⅲ),Rice,"L, 85-55",74,74.6,32.1,8.1,15.7,17.1,115.3,59.4,21.7,35.3,18.8,-9.0,15.0,149.0,83.95078125,94.5015625,88.02161255906114,91.71512300812952,107.43984375,106.0796875,109.37040085352844,112.86893190910058,20211216,97.4,113.1,-15.699999999999989,106.2,106.6,-0.3999999999999915,91.7,114.4,-22.75,68.2,20.739173234218526,149.6000499831857,68.2,15.75646224299463,156.77332140083104,13.450168000564453,156.77332140083104,15.75646224299463,156.77332140083104,13.450168000564453,157.34308060886926,106.7,106.5,0.29,70.3,97.4,113.1,-15.699999999999989,106.2,106.6,-0.3999999999999915,12.29912229548311,153.1388063945009,0,94.9480671024834,109.98770995903028,-15.039642856546877,-13.573693438504636,99.1905039236574,101.49653228081236,-2.3060283571549576,1.7253619171103702,2021-12-16,12.911156763401323,143.7968592919847,12.230427883163173,143.7968592919847,-12.25,63.44999999999999,56.06737082761774,75.69999999999999,7.382629172382252,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.07656372550983481,0.10941710023544515,1.4012117055326954,-0.4166666666666572,9.576817558299041,7.050000000000001,9.462499999999999,1,1.0,1,1,1,3,3.0,3.0
19.5,-6,-12.86666666666666,-16.43252552964487,-18.50766182806724,97.2,88.66666666666667,103.8,101.53333333333332,Mon 12-20 12-20,A,12 (I-A),Purdue,"L, 79-59",64,92.5,51.9,17.3,15.6,9.3,123.9,53.8,17.3,51.4,22.7,-7.0,39.5,145.0,90.575390625,83.95078125,91.0810750393741,92.71237337028778,105.619921875,107.43984375,107.51360056901896,111.22003519835502,20211220,95.1,112.4,-17.30000000000001,120.0,93.1,26.90000000000001,91.3,113.8,-22.44,68.5,38.82760756704605,146.89677875644563,66.35633001422475,35.78109701266041,152.8729555894262,37.86437237130601,152.8729555894262,35.78109701266041,152.8729555894262,37.86437237130601,142.91431321418696,120.2,92.2,27.98,68.1,95.1,112.4,-17.30000000000001,120.0,93.1,26.90000000000001,38.933828588692066,149.50965803256406,0,96.58280762563474,108.173225053984,-11.590417428349255,-12.409699221049696,113.9445498789916,91.72834051736294,22.216209361628657,27.79427993002876,2021-12-20,27.6161737732562,144.78170454722198,28.678783328789798,144.78170454722198,16.44,79.88999999999999,58.52824721841182,63.44999999999999,21.361752781588166,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,8.431213028758933e-05,0.004267839770224269,6.007474470355131,9.573333333333341,1.4012117055326954,7.989000000000001,7.050000000000001,1,1.0,1,1,1,3,3.0,3.0
