ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-7.5,-37,,-37.900000000000006,-37.900000000000006,78.1,0.0,116.0,0.0,Tue 11-09 11-09,H,333 (Ⅳ),Milwaukee,"L, 75-60",72,83.4,34.8,13.9,28.6,20.3,104.2,49.1,11.1,8.6,56.6,-16.0,7.5,151.0,78.1,0.0,78.1,78.1,116.0,0.0,116.0,116.0,20211109,96.0,108.6,-12.599999999999994,101.4,103.8,-2.3999999999999915,93.5,108.0,-14.53,70.8,10.498565322715933,144.7385997543713,72.4113798008535,3.4065880556915715,155.12831877276028,26.36693470660289,155.12831877276028,3.4065880556915715,155.12831877276028,26.36693470660289,126.23082871171208,102.6,96.9,5.7,71.9,96.0,108.6,-12.599999999999994,101.4,103.8,-2.3999999999999915,26.36693470660289,126.23082871171208,0,0.0,0.0,0.0,0.0,96.71025731430606,93.1919622035154,3.5182951107906604,-2.7511493336537742,2021-11-09,0.0,0.0,,0.0,-22.47,-22.47,0.0,0.0,-22.47,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.23752526202697655,0.5,-23.370000000000005,,0.0,-22.47,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
9.0,-9,,-28.33333333333334,-32.68181818181819,114.1,0.0,123.3,0.0,Mon 11-15 11-15,H,232 (Ⅳ),Montana,"W, 79-77",67,118.7,58.2,19.5,33.3,61.2,115.7,54.0,18.0,26.7,54.0,16.5,7.0,139.5,96.1,78.1,90.1,84.64545454545454,119.65,116.0,118.43333333333334,117.32727272727271,20211115,92.8,106.3,-13.5,98.5,99.3,-0.7999999999999972,93.2,107.8,-14.64,70.6,6.212283208406902,138.87390560133753,69.49530583214793,5.012209076249135,139.81987734156826,-1.0364246420746426,139.81987734156826,5.012209076249135,139.81987734156826,-1.0364246420746426,126.90136032659233,100.1,100.1,-0.02,69.2,92.8,106.3,-13.5,98.5,99.3,-0.7999999999999972,-1.0364246420746426,126.90136032659233,0,93.75875059791304,91.85928643997454,1.899464157938496,4.4298365207527794,97.24743478408182,107.56389704657478,-10.316462262492962,-12.69730977135147,2021-11-15,-11.984962574398125,135.5502585534433,-13.767994177836052,135.5502585534433,5.640000000000001,-16.83,-22.47,-22.47,5.640000000000001,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.2524925375469229,0.873153448434608,-13.693333333333339,,-23.370000000000005,-8.415,-22.47,-1,-1.0,1,-1,-1,-1,-3.0,0.0
6.5,7,-13.133333333333336,-16.32222222222223,-25.339669421487603,114.3,102.16666666666669,106.6,115.3,Fri 11-19 11-19,N,169 (Ⅲ),Troy,"W, 74-72",69,107.9,55.8,21.9,27.6,38.5,105.0,50.0,16.0,30.8,22.2,11.0,4.5,135.0,105.2,96.1,98.16666666666666,90.03719008264461,113.125,119.65,114.4888888888889,115.37685950413224,20211119,93.9,106.9,-13.0,95.2,98.0,-2.799999999999997,94.5,108.3,-13.86,70.0,5.990877645909833,135.96813969979405,70.59743954480797,7.04072361945606,139.9872227596017,14.124351826684503,139.9872227596017,7.04072361945606,139.9872227596017,14.124351826684503,129.69001592242486,93.3,97.9,-4.62,70.9,93.9,106.9,-13.0,95.2,98.0,-2.799999999999997,14.194870955756073,129.79570395627553,0,95.79333173347868,110.77619391125614,-14.982862177777463,-16.723216915894042,94.32936334229252,98.51377543936758,-4.184412097075054,1.2353792815941564,2021-11-19,7.313813329418096,143.65198930014037,12.678309093617912,143.65198930014037,20.86,4.030000000000001,-20.59,-16.83,24.62,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.3341175708976246,0.24304108540483538,-2.4622222222222305,0.726666666666663,-13.693333333333339,1.3433333333333337,-8.415,-1,-1.0,1,1,-1,1,-1.0,-3.0
-10.0,-12,-4.699999999999998,-15.081481481481486,-23.023365890308035,120.0,116.13333333333333,132.6,120.83333333333331,Sat 11-20 11-20,A,114 (Ⅱ),Florida Atlantic,"L, 98-79",69,115.2,60.7,19.0,26.7,26.8,142.9,66.4,8.7,31.3,29.7,35.5,9.0,141.5,112.6,105.2,105.44444444444444,95.48497370398196,122.8625,113.125,120.52592592592596,118.50833959429,20211120,94.0,107.1,-13.099999999999994,98.4,98.6,-0.1999999999999886,95.4,108.5,-13.08,69.6,10.363779296468067,139.98214589622447,69.6,13.00260336637453,141.3938910675168,11.566908961750789,141.3938910675168,13.00260336637453,141.3938910675168,11.566908961750789,157.87522089845996,97.3,100.9,-3.62,70.3,94.0,107.1,-13.099999999999994,98.4,98.6,-0.1999999999999886,11.80280352461192,158.06709021076705,0,102.28726099404844,112.5002734108696,-10.213012416821158,-9.914873865587577,101.60399173236672,107.24907215077612,-5.645080418409393,-1.1593045815327083,2021-11-20,7.748278180038071,159.71408463667433,7.934769426913455,159.71408463667433,1.08,5.110000000000001,-12.383333333333335,4.030000000000001,17.493333333333336,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.19568296915377603,0.23027811236646878,-2.001481481481486,8.380000000000003,-2.4622222222222305,1.2774999999999999,1.3433333333333337,-1,-1.0,1,1,1,1,1.0,-1.0
-8.5,-13,-6.099999999999994,-14.520987654320988,-21.273663001161115,94.2,109.5,107.6,115.59999999999998,Sun 11-21 11-21,N,292 (Ⅳ),Tennessee Martin,"L, 77-72",75,96.1,45.6,17.4,29.3,23.5,102.8,63.2,20.0,4.0,24.5,3.0,-3.5,146.0,103.4,112.6,101.69629629629632,95.25134212143978,115.23125,122.8625,116.2172839506173,116.52500512260087,20211121,95.0,106.9,-11.900000000000006,88.8,111.7,-22.90000000000001,96.6,110.3,-13.71,69.4,-5.540197633737421,146.42316636447916,71.47311522048365,-8.179129536952516,146.97708183860215,6.105300032580769,146.97708183860215,-8.179129536952516,146.97708183860215,6.105300032580769,167.34515962681692,89.8,110.6,-20.78,72.4,95.0,106.9,-11.900000000000006,88.8,111.7,-22.90000000000001,5.976321469462591,167.17025054813186,0,100.58009233065812,108.79477910495176,-8.21468677429364,-5.250463139257528,96.08406411428764,100.96132544269578,-4.877261328408139,-7.820834457275632,2021-11-21,2.1840530206577,150.66114786767434,-1.8371244537213443,150.66114786767434,0.7100000000000009,5.820000000000002,-6.552222222222225,5.110000000000001,12.372222222222227,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.4176125122938217,-0.8109876543209875,7.6100000000000065,-2.001481481481486,1.163999999999998,1.2774999999999999,-1,-1.0,1,1,1,1,1.0,1.0
-1.0,-7,-11.299999999999995,-12.313991769547329,-18.842087910040917,93.1,102.43333333333332,101.0,113.73333333333336,Wed 11-24 11-24,A,252 (Ⅳ),FIU,"L, 65-56",63,89.4,40.2,12.8,25.6,13.1,103.8,49.0,20.8,38.2,42.3,-18.5,8.0,139.5,98.25,103.4,98.83086419753089,94.86018900845072,108.115625,115.23125,111.1448559670782,113.70227691849162,20211124,96.9,110.3,-13.399999999999991,93.8,99.8,-6.0,96.4,111.0,-14.61,69.3,6.766072998341485,138.31128995158087,68.60995732574679,8.684825792020035,140.7955371798759,10.175368809948662,140.7955371798759,8.684825792020035,140.7955371798759,10.175368809948662,140.54829689566026,93.1,102.8,-9.75,69.6,96.9,110.3,-13.399999999999991,93.8,99.8,-6.0,10.170780568298476,140.2277815089819,0,99.69312178716106,106.22309430414286,-6.5299725169818,-3.6006238223123725,90.53249318166752,93.24319787401602,-2.7107046923485,0.3948483115286731,2021-11-24,5.975813429934597,132.96480317517677,4.631577794172657,132.96480317517677,7.609999999999999,13.430000000000001,-2.42814814814815,5.820000000000002,15.858148148148151,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.22305842386064167,0.284635626743204,2.2960082304526708,3.310000000000004,-0.8109876543209875,2.2383333333333333,1.163999999999998,1,-1.0,1,1,1,3,1.0,1.0
-25.5,-32,-18.03333333333333,-19.14266117969822,-21.37989010821529,72.4,86.56666666666666,105.2,104.6,Sun 11-28 11-28,A,60 (I),Kansas St.,"L, 84-42",70,59.6,31.9,24.1,23.9,22.4,119.2,68.1,17.0,16.0,17.2,-10.0,16.5,136.0,85.325,98.25,90.02057613168728,90.7765182796415,106.6578125,108.115625,109.16323731138549,112.15640838785676,20211128,97.2,110.5,-13.299999999999995,99.2,94.3,4.900000000000006,96.6,111.5,-14.89,68.3,19.594821733762494,136.2255711034877,65.48250355618777,15.843707536796643,135.5141530137193,9.845826517544687,135.5141530137193,15.843707536796643,135.5141530137193,9.845826517544687,139.93128719603556,104.3,95.3,8.97,67.4,97.2,110.5,-13.299999999999995,99.2,94.3,4.900000000000006,12.948498997308313,137.6405350656732,0,94.59648169836233,106.28520005906896,-11.68871836070663,-5.930673845744431,99.20117577911094,94.13457347214587,5.066602306965066,4.944394689259406,2021-11-28,14.66280129633958,130.92354407275212,8.945735475772942,130.92354407275212,-17.11,-3.679999999999998,2.8579012345679,13.430000000000001,-6.537901234567897,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.05804156686932749,0.0812884202897769,-4.252661179698219,-3.143333333333331,2.2960082304526708,-0.5257142857142867,2.2383333333333333,-1,1.0,-1,-1,1,-3,3.0,1.0
-18.5,-33,-24.700000000000003,-23.895107453132148,-23.56536463399433,77.6,81.03333333333333,111.0,105.73333333333332,Fri 12-03 12-03,A,291 (Ⅳ),San Jose St.,"L, 76-51",67,76.6,30.7,18.0,28.3,38.6,114.1,56.3,15.0,30.6,15.9,-8.5,6.5,135.5,81.4625,85.325,85.88038408779153,88.38078768334303,108.82890625,106.6578125,109.77549154092364,111.94615231733736,20211203,96.7,111.5,-14.799999999999995,101.1,105.8,-4.700000000000003,96.4,112.3,-15.88,68.9,5.732978377234232,137.4847918650184,65.4697012802276,11.037455510910036,144.5858566364921,8.343725126484483,144.5858566364921,11.037455510910036,144.5858566364921,8.343725126484483,133.7273716530501,95.2,107.9,-12.62,66.8,96.7,111.5,-14.799999999999995,101.1,105.8,-4.700000000000003,12.71562970746636,139.2702537197484,0,93.69914463543776,105.38530153552055,-11.686156900082793,-5.187086284929677,94.95601706508104,97.49461724560086,-2.538600180519822,-1.0436445302772068,2021-12-03,9.452181449912132,128.697905807879,4.488741203405496,128.697905807879,-17.119999999999997,-20.799999999999997,0.6786008230452676,-3.679999999999998,-21.478600823045266,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.26794249453351904,0.18400484940605644,-8.015107453132147,-8.820000000000002,-4.252661179698219,-2.5999999999999996,-0.5257142857142867,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-5.5,-24,-30.166666666666668,-24.030071635421432,-23.69893470054081,105.7,85.23333333333333,130.0,115.4,Tue 12-07 12-07,A,209 (Ⅲ),Cal Baptist,"L, 89-71",68,104.3,50.0,19.1,22.6,45.1,130.8,64.5,16.2,36.7,21.0,21.5,12.5,138.5,93.58125,81.4625,92.48692272519436,91.52973537728066,119.414453125,108.82890625,116.51699436061575,115.22867007782146,20211207,95.8,111.6,-15.799999999999995,103.0,105.0,-2.0,95.3,112.7,-17.39,68.7,13.49099202215433,143.73395080319398,66.45234708392604,13.891997327735382,147.10938579331872,13.072417909230426,147.10938579331872,13.891997327735382,147.10938579331872,13.072417909230426,136.00639798410242,102.6,106.3,-3.72,68.0,95.8,111.6,-15.799999999999995,103.0,105.0,-2.0,13.122415400904728,139.28940359818293,0,94.44196407577812,106.42223998262166,-11.980275906843545,-5.86174746482006,98.63833798076116,108.04668319943892,-9.408345218677752,-10.099054202848029,2021-12-07,5.9452741442448485,141.08485183468542,-1.1036126447170673,141.08485183468542,-6.609999999999999,-27.409999999999997,-6.480932784636487,-20.799999999999997,-20.92906721536351,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.11692964134637251,0.28562327840879786,-6.640071635421432,-12.776666666666667,-8.015107453132147,-3.0455555555555556,-2.5999999999999996,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.5,-26,-28.16666666666667,-24.95338109028096,-24.26276475498794,80.6,87.96666666666665,107.4,116.13333333333333,Sat 12-11 12-11,H,229 (Ⅳ),Eastern Washington,"L, 76-60",71,84.6,38.8,22.6,31.3,14.9,107.1,58.3,16.9,13.8,27.8,-14.5,4.5,150.5,87.090625,93.58125,88.52461515012958,89.54251076322963,113.4072265625,119.414453125,113.47799624041052,113.80527551821756,20211211,96.4,113.1,-16.69999999999999,98.9,106.5,-7.599999999999994,96.1,113.9,-17.89,68.8,6.258800298137544,152.69135086987217,70.8551920341394,2.308957207680365,155.35672255438698,10.665951785758374,155.35672255438698,2.308957207680365,155.35672255438698,10.665951785758374,146.63429135166717,101.8,105.1,-3.31,72.4,96.4,113.1,-16.69999999999999,98.9,106.5,-7.599999999999994,4.178857198569546,152.1718712876986,0,93.27517007045417,106.10024936381352,-12.825079293359352,-7.531985943019879,100.54995823470134,97.47897976014131,3.0709784745600217,-3.969238085211022,2021-12-11,7.4161169602780745,142.9592050020097,0.6545354605874678,142.9592050020097,-8.11,-35.519999999999996,-13.457288523090991,-27.409999999999997,-22.062711476909005,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.3341175708976246,0.24000177492794306,-7.063381090280959,-10.27666666666667,-6.640071635421432,-3.5519999999999996,-3.0455555555555556,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
