ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
10.0,15,,15.0,15.0,105.0,0.0,90.0,0.0,Sat 11-13 11-13,H,202 (Ⅳ),Bellarmine,"W, 78-59",67,116.8,59.3,18.0,29.0,40.7,88.4,49.0,27.0,30.3,34.0,-8.5,-9.0,145.5,105.0,0.0,105.0,105.0,90.0,0.0,90.0,90.0,20211113,103.4,94.8,8.600000000000009,99.2,106.6,-7.399999999999991,102.7,98.0,4.61,70.0,-8.401418897486408,142.31703044876105,68.30725462304409,-15.32447691072759,143.24431855086354,-18.674333893174214,143.24431855086354,-15.32447691072759,143.24431855086354,-18.674333893174214,149.50808378043774,103.4,105.0,-1.55,68.6,103.4,94.8,8.600000000000009,99.2,106.6,-7.399999999999991,-18.674333893174214,149.50808378043774,0,98.70518739364164,105.03937467414973,-6.33418728050809,-11.785757036236427,98.90071986570896,109.1500171153148,-10.249297249605831,-6.62076725097118,2021-11-13,-6.840571399794527,148.1494610613907,1.7914814741997205,148.1494610613907,10.39,10.39,0.0,0.0,10.39,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.804317030846224,0.7426326231723624,10.39,,0.0,10.39,0.0,1,0.0,1,1,1,3,0.0,0.0
6.5,19,,16.53333333333334,15.836363636363636,110.4,0.0,90.8,0.0,Tue 11-16 11-16,A,195 (Ⅲ),Illinois St.,"W, 77-65",68,112.8,52.1,17.6,42.1,8.6,95.2,49.1,19.0,21.2,21.4,4.0,-5.5,138.0,107.7,105.0,106.8,105.98181818181818,90.4,90.0,90.26666666666668,90.14545454545453,20211116,103.8,95.1,8.700000000000003,94.4,99.7,-5.299999999999997,102.9,97.2,5.69,69.7,-2.8853947025578464,138.61006882688238,70.79061166429587,-6.015563889846817,139.72674465038486,-10.519225620928317,139.72674465038486,-6.015563889846817,139.72674465038486,-10.519225620928317,138.70364007167925,96.4,100.4,-4.02,71.4,103.8,95.1,8.700000000000003,94.4,99.7,-5.299999999999997,-10.61688829392294,138.68449650906663,0,91.69378095370786,107.43988218728924,-15.746101233581385,-9.543065863584529,95.12101842907096,88.71219422405574,6.408824205015222,15.215290572027198,2021-11-16,18.829659278739364,133.38526207392778,19.564944721321503,133.38526207392778,13.309999999999999,23.7,10.39,10.39,13.309999999999999,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.6997944856925475,0.03646241309433362,10.843333333333337,,10.39,11.85,10.39,1,1.0,1,1,1,3,3.0,0.0
-13.5,-11,7.833333333333338,7.32222222222223,10.938842975206612,82.7,99.36666666666667,93.8,91.53333333333336,Mon 11-22 11-22,N,161 (Ⅲ),East Tennessee St.,"L, 66-58",67,87.1,42.7,25.5,39.5,41.8,99.1,51.7,19.5,30.3,11.9,-12.5,-5.5,136.5,95.2,107.7,98.76666666666668,101.7487603305785,92.1,90.4,91.44444444444446,90.80991735537188,20211122,104.7,95.4,9.299999999999995,97.2,97.9,-0.7000000000000028,103.9,97.4,6.49,68.1,-2.9580122715016586,132.42574583129868,65.8719772403983,-6.599790025689465,131.8472925755292,-11.308288135185242,131.8472925755292,-6.599790025689465,131.8472925755292,-11.308288135185242,126.63155117592576,101.4,99.4,1.93,68.0,104.7,95.4,9.299999999999995,97.2,97.9,-0.7000000000000028,-11.868686437414068,127.08529707086983,0,98.38455664843198,95.17978407467064,3.204772573761346,-0.4798937714747673,94.30638183736816,98.41173986670633,-4.105358029338163,-2.826591544433102,2021-11-22,-4.7688292096912335,126.00723955447305,-1.545816222904051,126.00723955447305,-17.490000000000002,6.209999999999997,14.826666666666668,23.7,-8.61666666666667,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6997944856925475,0.6751482782330138,0.8322222222222297,1.3433333333333382,10.843333333333337,2.0700000000000003,11.85,1,1.0,-1,1,1,1,3.0,3.0
26.0,49,19.233333333333334,21.281481481481485,17.8954169797145,113.5,102.2,64.3,82.96666666666665,Tue 11-23 11-23,N,177 (Ⅲ),Long Beach St.,"W, 80-43",70,115.0,60.0,17.3,28.6,23.3,61.8,37.8,37.4,30.0,53.7,-21.5,-11.0,144.5,104.35,95.2,103.6777777777778,103.8853493613824,78.19999999999999,92.1,82.3962962962963,85.9899323816679,20211123,105.0,95.7,9.299999999999995,96.8,104.8,-8.0,103.0,97.5,5.46,68.0,-11.603589336390598,141.5409477788865,70.41820768136557,-12.53980713785269,146.04525899662428,-10.824847970808827,146.04525899662428,-12.53980713785269,146.04525899662428,-10.824847970808827,144.0088844455594,95.1,106.1,-11.01,72.8,105.0,95.7,9.299999999999995,96.8,104.8,-8.0,-11.128535621277958,144.05375733782864,0,97.94414828965046,85.95124088794228,11.99290740170818,4.776193520540147,98.47154068777418,107.63022730058266,-9.15868661280848,-12.511689759802763,2021-11-23,-14.973634146491051,136.9496910531562,-12.173817552063952,136.9496910531562,43.54,49.75,11.954444444444444,6.209999999999997,37.79555555555555,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8525929209684728,0.92307454518713,15.821481481481484,13.773333333333333,0.8322222222222297,12.4375,2.0700000000000003,1,1.0,1,1,1,3,1.0,3.0
7.5,5,14.533333333333337,16.02098765432099,15.64170480158459,100.9,99.03333333333336,95.4,84.5,Wed 11-24 11-24,N,230 (Ⅳ),James Madison,"W, 74-62",67,109.6,53.1,16.3,32.4,14.1,91.9,48.2,17.8,22.9,21.1,-2.0,-4.5,138.0,102.625,104.35,102.75185185185188,103.3425585684038,86.8,78.19999999999999,86.73086419753088,87.70085376681918,20211124,103.8,96.1,7.700000000000003,100.2,99.0,1.2000000000000028,103.0,96.1,6.92,67.9,-5.120682082333715,137.74851794314344,70.12147937411095,-4.642900967707689,142.84660079233987,-12.071460475472625,142.84660079233987,-4.642900967707689,142.84660079233987,-12.071460475472625,123.1166866894149,98.9,99.4,-0.58,72.6,103.8,96.1,7.700000000000003,100.2,99.0,1.2000000000000028,-11.982015986333625,123.03833663235639,0,100.9765229249076,88.35972600912788,12.616796915779716,7.992695748194413,95.0168524912021,98.6478766901822,-3.6310241989801,-3.63043227308644,2021-11-24,-11.234133414904989,131.73316618379192,-8.150309318068977,131.73316618379192,-1.92,47.83,24.55296296296296,49.75,23.277037037037037,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6658824291023754,0.8576717701967218,9.10098765432099,7.613333333333337,15.821481481481484,9.565999999999999,12.4375,1,1.0,1,1,1,3,3.0,1.0
-6.0,15,23.433333333333337,15.880658436213997,15.634122110387391,121.9,112.1,106.3,88.66666666666667,Sat 12-04 12-04,H,96 (Ⅲ),Middle Tennessee,"W, 93-87",79,117.4,53.2,20.2,44.7,55.6,109.9,56.4,21.5,31.6,14.3,49.0,-12.0,131.0,112.2625,102.625,109.1345679012346,106.71663882869402,96.55,86.8,93.2539094650206,91.0825167183066,20211204,105.2,94.9,10.299999999999995,97.9,99.8,-1.8999999999999917,104.7,96.9,7.76,66.9,-11.773084045711926,130.21654177044854,65.94836415362732,-11.91697731525344,134.0535344463392,-9.737251652246705,134.0535344463392,-11.91697731525344,134.0535344463392,-9.737251652246705,118.539336600919,95.8,100.5,-4.71,69.3,105.2,94.9,10.299999999999995,97.9,99.8,-1.8999999999999917,-9.490476978184109,119.22985237924405,0,104.69223126888063,94.3218735686878,10.370357700192827,4.769535130675948,100.8151689822648,94.48787133400276,6.327297648262032,6.64011146102389,2021-12-04,-6.263282411492504,131.2704947814324,-0.7182823601532533,131.2704947814324,7.24,55.07,32.311975308641976,47.83,22.758024691358024,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.8734510455264423,0.7245804038223441,8.120658436213997,15.673333333333337,9.10098765432099,9.178333333333335,9.565999999999999,1,1.0,1,1,1,3,3.0,3.0
12.0,20,13.800000000000002,17.35377229080933,16.48246354486241,121.3,114.7,101.0,100.9,Fri 12-10 12-10,A,28 (I),Memphis,"W, 74-72",67,111.1,58.6,25.5,37.5,17.2,108.1,56.9,21.0,34.5,43.1,3.0,10.0,143.0,116.78125,112.2625,113.1897119341564,109.36815904165874,98.775,96.55,95.83593964334707,92.88569549679627,20211210,106.7,96.4,10.299999999999995,107.6,91.2,16.39999999999999,106.0,98.6,7.39,68.2,11.32795537295543,145.5180524866272,71.98349928876246,8.867925720848604,148.15534452797485,-2.683170086415087,148.15534452797485,8.867925720848604,148.15534452797485,-2.683170086415087,132.58383982465747,108.0,90.9,17.06,74.2,106.7,96.4,10.299999999999995,107.6,91.2,16.39999999999999,2.781644421715008,133.32790334261657,0,105.357619670832,94.64525269327645,10.712366977555547,4.037973367706242,101.01790773913952,94.23540293979885,6.782504799340671,6.10283369415936,2021-12-10,1.3109106786557447,143.4235399748029,3.6040926074012134,143.4235399748029,12.61,67.68,39.89798353909465,55.07,27.782016460905353,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.17045190796406517,0.4503216912874036,9.963772290809331,6.410000000000003,8.120658436213997,9.668571428571429,9.178333333333335,1,1.0,1,1,1,3,3.0,3.0
6.0,11,15.9,15.502514860539554,15.631106536705603,118.0,120.4,106.2,104.5,Sat 12-18 12-18,H,92 (Ⅱ),Chattanooga,"W, 87-76",72,120.6,57.0,16.6,31.4,28.1,105.4,56.9,19.4,23.3,20.7,27.5,-5.0,135.5,117.390625,116.78125,114.7931412894376,110.93758467044806,102.4875,98.775,99.29062642889808,95.30647813374242,20211218,106.7,95.4,11.299999999999995,109.4,100.9,8.5,106.8,97.5,9.3,68.8,-5.352327130157043,131.37383755539776,61.460028449502126,-5.828299449491908,133.9680053692942,-9.73405946962941,133.9680053692942,-5.828299449491908,133.9680053692942,-9.73405946962941,132.83731948410602,108.7,101.8,6.89,62.8,106.7,95.4,11.299999999999995,109.4,100.9,8.5,-7.407752223235988,128.82985334999185,0,105.37529571904491,92.03965104007098,13.335644678973935,9.120896397995969,108.41916624237484,101.1928902896114,7.226275952763444,3.180664860084541,2021-12-18,-7.971850360034182,130.48961173257388,-5.477596392438009,130.48961173257388,1.6999999999999993,69.38000000000001,49.15865569272977,67.68,20.221344307270236,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.6830306580593271,0.7761406674877414,6.202514860539553,6.6,9.963772290809331,8.6725,9.668571428571429,1,1.0,1,1,1,3,3.0,3.0
-0.5,3,11.766666666666666,11.401676573693038,13.370905348213675,95.3,111.53333333333336,92.1,99.76666666666668,Wed 12-22 12-22,A,10 (I-A),Auburn,"L, 71-58",69,83.6,40.2,18.7,20.9,37.5,102.4,48.4,18.7,36.8,18.8,-18.5,12.5,147.5,106.3453125,117.390625,108.29542752629176,108.09438745763931,97.29375,102.4875,96.89375095259872,94.72348210942562,20211222,107.1,95.3,11.799999999999995,110.8,89.9,20.89999999999999,106.8,97.5,9.29,68.8,13.63930600738361,142.97074287429615,69.77866287339971,10.68740227513561,144.39691009519217,7.942771043275087,144.39691009519217,10.68740227513561,144.39691009519217,7.942771043275087,144.24151318038264,112.5,89.7,22.8,71.3,107.1,95.3,11.799999999999995,110.8,89.9,20.89999999999999,7.490675637849613,141.0437612778355,0,103.3660406168848,91.75813379928628,11.607906817598519,7.2390630075927325,107.70823394127744,85.57179609617316,22.136437845104282,27.349798039847936,2021-12-22,11.159512970910498,133.99437897920373,16.32470358636384,133.99437897920373,-6.289999999999999,63.09000000000001,55.899103795153195,69.38000000000001,7.1908962048468155,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.11692964134637251,0.1439338896710517,2.111676573693039,2.4766666666666666,6.202514860539553,7.010000000000001,8.6725,1,1.0,1,1,1,3,3.0,3.0
5.5,21,12.0,14.60111771579536,14.75801346672028,121.4,111.56666666666666,100.4,99.56666666666666,Thu 12-30 12-30,H,238 (Ⅳ),Southeast Missouri St.,"W, 106-81",80,132.4,64.8,17.5,32.3,46.9,101.1,47.7,18.7,30.2,35.4,37.0,-19.5,150.0,113.87265625,106.3453125,112.66361835086116,110.51358973806852,98.846875,97.29375,98.06250063506582,95.75557627134822,20211230,106.1,94.8,11.299999999999995,98.7,110.1,-11.399999999999991,106.4,96.9,9.51,68.6,-19.834732026320268,149.2835698563356,70.74679943100995,-21.095703437989926,152.78702156935282,-26.02189611124278,152.78702156935282,-21.095703437989926,152.78702156935282,-26.02189611124278,160.32427118297443,97.6,109.8,-12.23,72.5,106.1,94.8,11.299999999999995,98.7,110.1,-11.399999999999991,-26.483094358474435,150.21371518840692,0,103.74007307466314,92.8296771409773,10.910395933685848,7.096110278433876,98.56685070767622,107.1737815547188,-8.606930847042577,-8.972135280559948,2021-12-30,-18.358113340015137,147.13839640126136,-13.3300986547344,147.13839640126136,11.49,74.58000000000001,58.296069196768805,63.09000000000001,16.283930803231208,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.9683545838833274,0.9598018919671953,5.0911177157953595,2.49,2.111676573693039,7.457999999999999,7.010000000000001,1,1.0,1,1,1,3,3.0,3.0
