ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
10.5,31,,31.299999999999983,31.299999999999983,128.2,0.0,96.9,0.0,Tue 11-09 11-09,A,2 (I-A),Houston,"L, 83-75 OT",71,105.4,47.3,15.5,35.6,6.8,116.7,52.3,15.5,39.5,38.5,16.5,18.5,141.5,128.2,0.0,128.2,128.2,96.9,0.0,96.9,96.9,20211109,101.4,106.7,-5.299999999999997,109.5,91.7,17.799999999999997,102.7,102.1,0.6,70.2,17.8269842719725,138.0049089720649,67.50384068278805,20.562309132133734,145.59795972723333,-13.85279031915951,145.59795972723333,20.562309132133734,145.59795972723333,-13.85279031915951,161.61425160237786,110.5,89.6,20.88,67.6,101.4,106.7,-5.299999999999997,109.5,91.7,17.799999999999997,-13.85279031915951,161.61425160237786,0,0.0,0.0,0.0,0.0,91.04539080991096,97.88421784475268,-6.838827034841728,-12.108271479286174,2021-11-09,-0.0,0.0,,0.0,30.4,30.4,0.0,0.0,30.4,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.039042694968427716,0.5,30.69999999999998,,0.0,30.4,0.0,1,0.0,1,1,1,3,0.0,0.0
14.5,12,,25.033333333333324,27.881818181818165,110.4,0.0,97.9,0.0,Sat 11-13 11-13,A,291 (Ⅳ),Duquesne,"W, 73-63",66,110.7,68.0,25.8,27.3,16.0,95.5,40.2,13.6,34.8,25.8,-5.0,4.5,141.0,119.3,128.2,122.26666666666668,124.96363636363635,97.4,96.9,97.23333333333336,97.08181818181818,20211113,100.1,103.5,-3.4000000000000057,94.8,97.2,-2.4000000000000057,102.7,102.1,0.68,70.2,2.922017885214416,139.25492265287573,69.80056899004268,4.495634720928237,139.65495283103888,-17.023888013019388,139.65495283103888,4.495634720928237,139.65495283103888,-17.023888013019388,167.18321807035798,97.5,98.3,-0.84,69.9,100.1,103.5,-3.4000000000000057,94.8,97.2,-2.4000000000000057,-17.023888013019388,167.18321807035798,0,87.71351281221337,106.01228057883596,-18.29876776662259,-14.941846182592553,97.9553336476655,106.00515900870673,-8.04982536104123,-0.4300052643169337,2021-11-13,11.700333966074353,140.86364094172905,11.93354850676797,140.86364094172905,11.32,41.72,30.4,30.4,11.32,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.3341175708976246,0.1325714965940218,24.353333333333325,,30.69999999999998,20.86,30.4,1,1.0,1,1,1,3,3.0,0.0
-2.5,0,14.599999999999994,16.688888888888886,22.81239669421486,106.3,114.96666666666664,106.3,100.36666666666667,Tue 11-16 11-16,A,85 (Ⅱ),Iona,"L, 82-74",73,100.8,48.4,16.3,25.0,27.0,111.7,60.2,16.3,19.4,53.7,9.5,5.5,146.5,112.8,119.3,116.94444444444446,121.57024793388427,101.85,97.4,100.25555555555556,98.7578512396694,20211116,101.9,103.3,-1.3999999999999917,102.6,97.2,5.399999999999992,103.4,101.5,1.93,69.5,3.132489625396218,140.38878056353957,70.58748221906117,9.159220567949376,148.25691943048483,-9.338124873248992,148.25691943048483,9.159220567949376,148.25691943048483,-9.338124873248992,148.71270434579748,97.9,97.2,0.78,71.4,101.9,103.3,-1.3999999999999917,102.6,97.2,5.399999999999992,-9.374470423141355,148.7689033018906,0,95.95395915745354,105.85184916533538,-9.897890007881841,-5.681034930422436,103.20352794143452,103.48611244840284,-0.2825845069683197,-4.936689043947405,2021-11-16,11.400887429355606,150.85279773405745,2.396937546082924,150.85279773405745,-1.93,39.79,34.17333333333333,41.72,5.616666666666667,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,3,0.30020551430745246,0.13878400809774893,14.758888888888887,12.669999999999995,24.353333333333325,13.263333333333334,20.86,1,1.0,1,1,1,3,3.0,3.0
10.0,7,6.800000000000002,13.75925925925926,20.10105184072125,98.2,104.96666666666664,90.3,98.16666666666669,Fri 11-19 11-19,A,81 (Ⅱ),Maryland,"L, 69-67",71,94.1,53.6,18.3,6.3,14.3,96.9,45.8,22.5,34.2,30.0,-6.0,12.0,142.0,105.5,112.8,110.69629629629632,117.32111194590532,96.075,101.85,96.93703703703704,97.22006010518406,20211119,102.2,103.2,-1.0,105.2,92.2,13.0,103.4,101.8,1.52,69.8,14.37987085473275,138.01210226488845,67.61564722617354,13.867066092866963,140.78016417698132,-0.36712972125730464,140.78016417698132,13.867066092866963,140.78016417698132,-0.36712972125730464,142.77737402147682,108.2,91.4,16.83,68.1,102.2,103.2,-1.0,105.2,92.2,13.0,-0.8173530524646445,142.7927952483925,0,105.15216919848274,97.41026948790508,7.7418997105776555,1.8204355228421112,100.97776857225132,99.39992334023852,1.5778452320128054,-4.839879632370342,2021-11-19,-0.3317425712381805,140.4443526131861,-2.6387597106490404,140.4443526131861,5.48,45.269999999999996,36.04555555555555,39.79,9.224444444444444,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.12654895447355774,0.5126022974161735,12.23925925925926,5.280000000000001,14.758888888888887,11.317499999999999,13.263333333333334,1,1.0,1,1,1,3,3.0,3.0
-3.5,4,3.966666666666669,10.506172839506174,17.173587869681022,113.5,106.0,109.5,102.03333333333336,Mon 11-22 11-22,A,95 (Ⅱ),Richmond,"L, 81-68",65,104.5,52.5,9.2,17.1,13.1,124.4,69.3,18.4,25.0,8.8,2.5,9.5,146.5,109.5,105.5,111.63086419753088,116.62636431937707,102.7875,96.075,101.1246913580247,99.45277644969605,20211122,102.8,102.6,0.2000000000000028,108.4,96.3,12.100000000000009,104.0,101.5,2.54,69.7,10.37542400676844,144.53195001872555,68.80768136557612,12.759762531829509,148.37782610387615,0.9985005972392659,148.37782610387615,12.759762531829509,148.37782610387615,0.9985005972392659,156.20362695431785,108.4,96.9,11.52,69.4,102.8,102.6,0.2000000000000028,108.4,96.3,12.100000000000009,1.0330138217506326,156.3536404198349,0,104.45427914525897,98.7011799644386,5.753099180820371,1.8531937506810807,112.06002597752529,100.70248202532484,11.357543952200444,6.556045308334678,2021-11-22,8.074028145010814,152.1742164335248,5.243545026960405,152.1742164335248,1.46,46.73,39.12037037037037,45.269999999999996,7.60962962962963,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.182795768782416,0.22095999430149416,7.966172839506174,1.426666666666669,12.23925925925926,9.346,11.317499999999999,1,1.0,1,1,1,3,3.0,3.0
6.5,19,10.366666666666667,13.404115226337453,17.542026438829925,126.9,112.86666666666667,107.7,102.5,Sat 11-27 11-27,H,217 (Ⅳ),Detroit,"W, 98-84",74,132.0,74.1,13.5,11.5,42.9,113.2,65.7,26.9,20.0,33.3,36.5,-7.5,145.5,118.2,109.5,116.72057613168728,118.49429807949036,105.24375,102.7875,103.3164609053498,100.95227164066038,20211127,104.7,103.2,1.5,104.8,110.0,-5.200000000000003,105.1,102.6,2.55,67.8,-8.412386319638259,140.6309633831272,64.23157894736842,-8.74575545458022,147.33318903338835,-18.330929262793116,147.33318903338835,-8.74575545458022,147.33318903338835,-18.330929262793116,144.3993067138193,103.7,107.9,-4.2,66.6,104.7,103.2,1.5,104.8,110.0,-5.200000000000003,-18.261299427512977,144.63306711606305,0,105.47476772439916,100.1638612096174,5.310906514781763,3.025757365089893,105.44263569418727,107.05951518096867,-1.6168794867814,2.000304828434366,2021-11-27,-8.847883135208534,144.18290063785474,-2.502345033656894,144.18290063785474,16.45,63.17999999999999,41.65691358024691,46.73,21.523086419753085,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,3,0.7624747379730235,0.8002894394387962,10.854115226337452,7.816666666666667,7.966172839506174,10.53,9.346,1,1.0,1,1,1,3,3.0,3.0
0.5,16,13.066666666666668,14.269410150891634,17.261657995406303,112.8,117.73333333333332,96.8,104.66666666666669,Wed 12-01 12-01,H,115 (Ⅲ),Princeton,"W, 81-77",72,112.4,55.5,9.7,9.1,15.6,106.9,64.9,19.4,7.1,8.8,13.0,-3.5,145.0,115.5,118.2,115.41371742112484,117.45897115594664,101.021875,105.24375,101.1443072702332,100.19731316054032,20211201,107.0,104.1,2.9000000000000057,104.9,103.7,1.2000000000000028,106.7,103.8,2.95,68.7,-5.082331707798602,144.647136230123,65.3773826458037,-5.311698835382074,147.66191067538028,-8.597194436623893,147.66191067538028,-5.311698835382074,147.66191067538028,-8.597194436623893,151.8187476729728,106.3,104.9,1.39,66.9,107.0,104.1,2.9000000000000057,104.9,103.7,1.2000000000000028,-10.105588976332333,150.64193349417437,0,104.11207301380124,99.20646325790877,4.9056097558924705,3.377539187020365,106.0923147554403,105.06400491935412,1.02830983608618,0.1997903647089002,2021-12-01,-6.801068583262634,144.00159962679075,-3.940838423181077,144.00159962679075,13.05,76.22999999999999,48.831275720164605,63.17999999999999,27.398724279835385,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6305586598182363,0.7414172313335186,11.319410150891635,10.116666666666667,10.854115226337452,10.889999999999999,10.53,1,1.0,1,1,1,3,3.0,3.0
4.0,0,12.0,9.77960676726109,14.268629268968793,111.3,117.0,110.5,105.0,Sat 12-04 12-04,H,322 (Ⅳ),Bucknell,"W, 88-69",67,130.8,61.0,7.4,32.4,11.8,102.6,53.6,20.8,18.2,17.9,5.0,-15.0,152.0,113.4,115.5,114.0424782807499,116.3391582185018,105.7609375,101.021875,104.26287151348882,102.070528949533,20211204,107.9,103.5,4.400000000000006,96.7,108.1,-11.399999999999991,106.8,103.6,3.17,69.1,-15.783903850387176,151.63018036704983,70.67268847795164,-16.361788000011202,157.08178415825165,-21.621216749233383,157.08178415825165,-16.361788000011202,157.08178415825165,-21.621216749233383,157.60830115481988,95.9,108.4,-12.48,71.9,107.9,103.5,4.400000000000006,96.7,108.1,-11.399999999999991,-21.425168814024197,157.23295233458657,0,105.58242285075788,100.6875276150894,4.894895235668486,3.282538965600526,97.39891103173528,107.29738289418076,-9.898471862445476,-5.960922073029268,2021-12-04,-15.286258502418818,153.17181265940428,-8.484937306897677,153.17181265940428,-3.17,73.05999999999999,57.96418381344307,76.22999999999999,15.095816186556917,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,3,0.9234362744901652,0.927280762635637,6.60960676726109,8.83,11.319410150891635,9.1325,10.889999999999999,1,1.0,1,1,1,3,3.0,3.0
-22.5,-14,0.6999999999999981,1.619737844840727,9.001605765519917,90.0,104.7,104.7,104.0,Wed 12-08 12-08,A,242 (Ⅲ),Stony Brook,"L, 79-62",70,88.7,43.0,15.7,20.9,17.2,113.0,49.3,18.6,45.5,23.5,-4.0,-5.5,145.0,101.7,113.4,106.02831885383328,111.55022036059236,105.23046875,105.7609375,104.40858100899254,102.54861459507244,20211208,109.9,104.5,5.400000000000006,100.1,102.2,-2.1000000000000085,108.2,104.5,3.7,68.4,-1.857315343149068,144.43334444910727,66.74594594594595,-1.1224998165756404,148.2647197906594,-5.578748876188889,148.2647197906594,-1.1224998165756404,148.2647197906594,-5.578748876188889,150.8914440881705,99.9,104.7,-4.78,68.6,109.9,104.5,5.400000000000006,100.1,102.2,-2.1000000000000085,-7.1923748722689185,146.49620562859135,0,104.1443032339582,102.2599703415388,1.884332892419394,2.7457812388899656,94.9225362749234,100.46230648759936,-5.539770212675961,-4.342857426645046,2021-12-08,-1.3079338877825535,137.84857332439606,-2.8774162160408565,137.84857332439606,-17.7,55.359999999999985,62.99612254229538,73.05999999999999,-7.636122542295396,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.6997944856925475,0.5495660830808529,-2.0802621551592733,-3.000000000000002,6.60960676726109,6.151111111111112,9.1325,-1,1.0,-1,1,1,-1,3.0,3.0
20.5,33,6.666666666666662,12.379825229893816,13.528586535425385,128.7,110.0,94.8,103.33333333333331,Sat 12-18 12-18,A,18 (I-A),Arkansas,"W, 89-81",80,111.9,53.1,13.8,22.9,35.4,101.8,53.8,18.9,15.8,20.0,11.5,12.5,158.5,115.2,101.7,113.58554590255552,114.66836211321193,100.015234375,105.23046875,101.2057206726617,101.13977557778654,20211218,108.3,103.1,5.200000000000003,108.0,95.5,12.5,107.3,103.2,4.03,69.2,12.609317647994146,155.35795433160433,72.8421052631579,10.378655307205037,160.13857118326476,7.371432788465978,160.13857118326476,10.378655307205037,160.13857118326476,7.371432788465978,159.80734770158594,109.2,94.4,14.81,74.0,108.3,103.1,5.200000000000003,108.0,95.5,12.5,7.83964252000902,157.60578817182807,0,103.36408366621392,100.70365614588437,2.6604275203295487,1.5412295051398748,101.92209882283854,98.13720811006748,3.784890712771059,1.8219554959733053,2021-12-18,5.149636331748042,152.03114233991738,2.2783630757342053,152.03114233991738,28.97,84.32999999999998,60.45074836153025,55.359999999999985,23.879251638469732,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.11692964134637251,0.311910738557736,8.349825229893817,2.6366666666666614,-2.0802621551592733,8.433,6.151111111111112,1,-1.0,1,1,1,3,-1.0,3.0
