ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-12.5,-9,,-9.700000000000005,-9.700000000000005,88.2,0.0,97.9,0.0,Tue 11-09 11-09,H,258 (Ⅳ),Miami OH,"L, 72-69",73,94.9,42.6,19.2,32.4,32.8,99.0,43.8,11.0,22.0,32.8,0.5,-9.5,140.5,88.2,0.0,88.2,88.2,97.9,0.0,97.9,97.9,20211109,103.7,94.6,9.100000000000009,106.2,102.6,3.6000000000000085,105.4,92.7,12.7,71.4,-9.839991867882986,143.52915613213614,71.4,-8.562808706650756,151.23176260741258,6.85868609070569,151.23176260741258,-8.562808706650756,151.23176260741258,6.85868609070569,133.65357258110814,104.4,99.6,4.75,70.3,103.7,94.6,9.100000000000009,106.2,102.6,3.6000000000000085,6.85868609070569,133.65357258110814,0,0.0,0.0,0.0,0.0,95.92423762652642,107.7427695011417,-11.818531874615275,-10.587976319059813,2021-11-09,0.0,0.0,,0.0,-21.7,-21.7,0.0,0.0,-21.7,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,3,0.817204231217584,0.5,-22.400000000000006,,0.0,-21.7,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
13.0,19,,-0.0333333333333323,-4.427272727272728,97.4,0.0,78.1,0.0,Fri 11-12 11-12,H,305 (Ⅳ),Stetson,"W, 77-52",73,105.7,58.6,22.0,29.4,10.9,71.4,40.0,23.3,19.5,11.7,-11.0,-12.0,140.0,92.8,88.2,91.26666666666668,89.87272727272727,88.0,97.9,91.3,94.3,20211112,100.6,92.2,8.399999999999991,100.0,103.5,-3.5,104.8,92.1,12.7,71.3,-14.883575987871978,141.58034751051892,71.60426742532005,-12.758310689666885,144.05436635666786,-16.12537292159763,144.05436635666786,-12.758310689666885,144.05436635666786,-16.12537292159763,121.37027847965825,99.3,101.9,-2.59,70.6,100.6,92.2,8.399999999999991,100.0,103.5,-3.5,-16.12537292159763,121.37027847965825,0,97.6407584611966,96.56091825097168,1.0798402102249156,4.186566368734253,0.0,0.0,0.0,0.0,2021-11-12,0.0,0.0,,0.0,6.300000000000001,-15.399999999999999,-21.7,-21.7,6.300000000000001,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.8734510455264423,0.5,-12.73333333333333,,-22.400000000000006,-7.699999999999999,-21.7,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-10.0,-2,2.5333333333333363,-0.6888888888888882,-3.985950413223141,105.6,97.06666666666666,107.6,94.53333333333336,Mon 11-15 11-15,H,348 (Ⅳ),Lamar,"W, 75-66",67,111.8,54.8,14.9,31.6,21.0,98.4,44.7,11.9,16.7,33.3,3.0,-19.0,138.0,99.2,92.8,96.04444444444444,92.73223140495868,97.8,88.0,96.73333333333336,96.7181818181818,20211115,100.6,90.9,9.699999999999989,95.0,106.8,-11.799999999999995,104.9,91.4,13.47,71.2,-20.915747594692327,143.8877776790213,73.12432432432433,-19.821022405974794,145.33319038670254,-38.70318776419903,145.33319038670254,-19.821022405974794,145.33319038670254,-38.70318776419903,157.1692622617377,95.1,105.0,-9.94,72.2,100.6,90.9,9.699999999999989,95.0,106.8,-11.799999999999995,-38.604009056902115,157.23542185070988,0,109.6590569550215,103.000547241236,6.658509713785492,11.548761153787368,85.17505055205625,107.3769290439901,-22.201878491933854,-25.91461214804162,2021-11-15,-26.74355931795241,154.25532948863665,-29.295250636521025,154.25532948863665,-15.47,-30.869999999999997,-19.6,-15.399999999999999,-11.269999999999996,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.9648151676951044,0.9945674162879145,-14.158888888888889,-10.936666666666664,-12.73333333333333,-10.29,-7.699999999999999,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
6.5,9,9.066666666666672,2.840740740740743,-1.4612321562734771,116.9,106.63333333333334,107.0,97.56666666666666,Fri 11-19 11-19,A,177 (Ⅲ),Georgia,"W, 88-78",70,125.3,67.9,21.4,40.0,30.4,111.1,57.9,19.9,30.6,42.1,30.5,-3.5,135.5,108.05,99.2,102.99629629629632,97.12637114951164,102.4,97.8,100.15555555555557,98.58760330578512,20211119,100.4,90.9,9.5,96.6,100.2,-3.6000000000000085,104.6,91.9,12.67,70.4,-4.820269808468211,135.05525770560098,70.09957325746801,-5.3937809229652345,134.9366608328295,3.206426973711008,134.9366608328295,-5.3937809229652345,134.9366608328295,3.206426973711008,128.6826781192369,98.8,98.6,0.24,70.0,100.4,90.9,9.5,96.6,100.2,-3.6000000000000085,2.9314803959512425,128.58850091002103,0,98.3508624488941,95.1311917461037,3.2196707027904097,-0.5811521420262632,101.78642883255392,103.10183536643883,-1.3154065338849108,-4.04490308427725,2021-11-19,0.7021306402483987,142.14954958749092,-0.5106864076224582,142.14954958749092,-3.67,-34.54,-23.35666666666667,-30.869999999999997,-11.18333333333333,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.6305586598182363,0.4733427633244125,-9.829259259259256,-3.603333333333328,-14.158888888888889,-8.635,-10.29,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-7.5,0,2.566666666666668,1.8271604938271613,-1.231917218769209,108.1,110.2,108.3,107.63333333333333,Mon 11-22 11-22,H,347 (Ⅳ),Charleston Southern,"W, 85-70",72,118.7,60.7,15.4,25.9,24.6,97.7,50.8,20.9,28.6,25.4,12.5,-22.5,142.5,108.075,108.05,104.69753086419756,99.12157639505496,105.35,102.4,102.87037037037038,100.35349361382416,20211122,102.3,92.9,9.399999999999991,94.3,105.8,-11.5,106.6,93.5,13.04,70.1,-26.54910128595177,144.92808833578943,72.7923186344239,-19.43574031570442,146.2015595704343,-20.550772614277886,146.2015595704343,-19.43574031570442,146.2015595704343,-20.550772614277886,143.17274968956573,89.9,108.0,-18.09,73.0,102.3,92.9,9.399999999999991,94.3,105.8,-11.5,-20.781525849643504,143.03236520718923,0,98.77642285892895,98.7459021017566,0.03052075717235425,-5.263486005258999,100.8849167001718,103.22710965868168,-2.3421929585098837,1.6321335980111462,2021-11-22,-5.945528102373174,150.09733224824683,3.01830331027665,150.09733224824683,-13.04,-47.58,-27.084444444444447,-34.54,-20.49555555555555,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9839377143961717,0.7143849414099264,-11.212839506172838,-10.473333333333331,-9.829259259259256,-9.516,-8.635,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.0,-8,0.2666666666666704,-1.7485596707818891,-2.6261140880838965,87.9,104.3,96.8,104.03333333333336,Fri 11-26 11-26,H,254 (Ⅳ),Georgia Southern,"W, 61-59",67,90.7,48.0,20.8,27.0,47.1,87.7,46.5,23.8,30.6,22.8,-12.0,-9.0,132.0,97.9875,108.075,99.09835390946505,97.08128977777224,101.075,105.35,100.84691358024692,99.70740386585612,20211126,103.5,94.2,9.299999999999995,96.6,99.3,-2.700000000000003,107.1,94.8,12.31,69.4,-14.613591740449706,129.45475151783688,65.15504978662874,-11.497374948450194,129.7264980361455,-2.714053710506186,129.7264980361455,-11.497374948450194,129.7264980361455,-2.714053710506186,133.22798802044596,96.1,100.9,-4.73,66.0,103.5,94.2,9.299999999999995,96.6,99.3,-2.700000000000003,-2.75446706692774,133.04508462942917,0,96.9995051059405,97.56788969708208,-0.5683845911415801,-6.569344040289636,104.18482415995184,97.11350918627836,7.071314973673481,5.679078322996665,2021-11-26,1.3156749130917547,130.7554308506093,6.164245037848858,130.7554308506093,-20.310000000000002,-67.89,-33.916296296296295,-47.58,-33.973703703703706,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.804317030846224,0.4501420869332008,-14.05855967078189,-12.04333333333333,-11.212839506172838,-11.315,-9.516,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,9,0.1333333333333352,2.00096021947874,-0.4213660720686423,112.4,102.8,102.9,102.66666666666669,Wed 12-01 12-01,H,26 (I),Wisconsin,"L, 70-66",63,104.0,47.2,15.8,33.3,37.7,110.3,50.9,12.6,23.5,40.7,6.5,3.5,129.5,105.19375,97.9875,103.53223593964336,99.86650981817728,101.9875,101.075,101.53127572016464,100.28787589024591,20211201,103.2,95.3,7.900000000000006,103.9,89.6,14.300000000000011,106.6,95.8,10.84,69.4,1.1455019928588186,128.58284328565276,65.3524893314367,0.796994070731678,128.22978730428267,10.372209080922257,128.22978730428267,0.796994070731678,128.22978730428267,10.372209080922257,124.53568447865743,107.1,89.4,17.69,66.2,103.2,95.3,7.900000000000006,103.9,89.6,14.300000000000011,10.819072456297247,123.59163685143383,0,99.64533766863724,98.64703765259104,0.9983000160462012,-5.179102781615775,102.91786613400524,92.24488224436686,10.672983889638374,11.702801803732852,2021-12-01,2.8101580696265955,129.48569671743587,9.143187595898837,129.48569671743587,-1.8399999999999999,-69.73,-45.24086419753087,-67.89,-24.489135802469136,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,-3,0.36944134018176367,0.3944904893595914,-8.83903978052126,-10.706666666666665,-14.05855967078189,-9.961428571428572,-11.315,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-13.5,-3,-0.9666666666666638,0.167306812985827,-0.9811176953288892,101.9,100.73333333333336,105.4,101.7,Sun 12-05 12-05,H,34 (Ⅱ),North Carolina,"L, 79-62",66,93.9,51.9,19.7,13.3,13.0,119.6,65.5,21.2,29.2,14.5,-8.5,3.5,149.5,103.546875,105.19375,102.9881572930956,100.2362353057814,103.69375,101.9875,102.82085048010975,101.2173530011103,20211205,104.0,96.2,7.799999999999997,112.3,98.0,14.299999999999995,106.8,96.4,10.44,68.8,-0.3785623951158783,145.96820499621742,68.89786628733998,0.16586945198882574,148.01964667320522,6.579343984213097,148.01964667320522,0.16586945198882574,148.01964667320522,6.579343984213097,147.46724330646862,113.3,97.2,16.1,70.4,104.0,96.2,7.799999999999997,112.3,98.0,14.299999999999995,3.0689171779486966,147.13877686825995,0,100.36356895248252,97.2811164160306,3.0824525364519246,-2.902974692414537,114.26181702661049,95.81509799717426,18.446719029436224,13.487444886612073,2021-12-05,6.482912338007509,145.9857537895477,9.261414471743521,145.9857537895477,-13.44,-83.17,-53.40390946502058,-69.73,-29.76609053497942,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.2684787933569761,-10.272693187014173,-11.406666666666663,-8.83903978052126,-10.39625,-9.961428571428572,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.5,4,3.633333333333335,1.7448712086572198,0.0881764310945464,86.9,100.4,82.0,96.76666666666668,Sat 12-11 12-11,N,21 (I-A),LSU,"L, 69-53",76,69.8,44.8,31.6,19.4,37.5,90.8,41.8,27.6,41.0,39.3,-17.0,7.5,139.0,95.2234375,103.546875,97.62543819539708,97.81146525018478,92.846875,103.69375,95.88056698673984,97.72328881909024,20211211,104.1,97.2,6.899999999999992,109.7,89.4,20.3,106.6,97.7,8.93,68.4,8.905271641791046,138.04719402985074,68.4,9.500847761194024,139.88501014925376,17.93204605576119,139.88501014925376,9.500847761194024,139.88501014925376,17.93204605576119,129.29010302507464,110.5,89.0,21.52,70.3,104.1,97.2,6.899999999999992,109.7,89.4,20.3,17.724212975641784,128.0306827232239,0,100.90508653391257,95.96644399773623,4.9386425361763315,-2.436166347235889,105.16414084138076,77.28076347094026,27.8833773704405,35.96577120057207,2021-12-11,16.0708595129988,125.32076152914223,26.266925282700655,125.32076152914223,-4.93,-88.1,-63.325939643347056,-83.17,-24.77406035665294,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.23752526202697655,0.06293932826058557,-7.18512879134278,-5.296666666666665,-10.272693187014173,-9.788888888888888,-10.39625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-7,-2.066666666666663,-1.3700858608951847,-1.309673829104461,90.5,93.1,98.1,95.16666666666669,Sat 12-18 12-18,N,56 (I),USC,"L, 67-53",63,84.5,36.7,11.2,26.7,14.1,106.8,56.7,20.7,29.0,25.0,-14.0,9.0,134.0,92.86171875,95.2234375,95.25029213026474,96.48210793196937,95.4734375,92.846875,96.6203779911599,97.79178176107382,20211218,102.2,95.5,6.700000000000003,109.6,90.2,19.39999999999999,103.7,96.8,6.92,68.6,9.238827377762675,130.22013460436085,65.57496443812234,8.39381916477356,132.36113362745306,8.783788697151056,132.36113362745306,8.39381916477356,132.36113362745306,8.783788697151056,132.52006961767302,110.4,89.4,21.09,67.2,102.2,95.5,6.700000000000003,109.6,90.2,19.39999999999999,11.180506407290542,131.8905603466634,0,99.99513654975831,95.98117917227304,4.013957377485269,-2.455306410973247,102.19529371440818,93.03312193984664,9.162171774561543,7.75252044416455,2021-12-18,3.4020468898756064,128.5046171514574,6.693778830161719,128.5046171514574,-13.92,-102.02,-71.58395976223137,-88.1,-30.436040237768623,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.19568296915377603,0.37296732665784127,-8.290085860895184,-8.986666666666663,-7.18512879134278,-10.202,-9.788888888888888,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
