ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
11.5,7,,7.799999999999997,7.799999999999997,102.1,0.0,94.3,0.0,Tue 11-09 11-09,A,67 (Ⅱ),Tulane,"L, 70-67",68,98.4,43.1,17.6,27.5,37.9,102.8,51.6,16.2,33.3,19.4,-5.0,14.5,142.0,102.1,0.0,102.1,102.1,94.3,0.0,94.3,94.3,20211109,96.8,110.0,-13.200000000000005,102.1,98.3,3.799999999999997,93.7,105.7,-12.03,71.4,14.83785767617136,137.45236704638197,71.19687055476531,16.728191164910626,151.48141146287293,-5.049133043631243,151.48141146287293,16.728191164910626,151.48141146287293,-5.049133043631243,134.18304122622794,98.9,95.0,3.92,70.1,96.8,110.0,-13.200000000000005,102.1,98.3,3.799999999999997,-5.049133043631243,134.18304122622794,0,93.82474383578383,100.956909684212,-7.1321658484281585,-5.234943626205964,97.0826313529306,96.8794816667569,0.20314968617370255,-0.7329614249374115,2021-11-09,9.035285380713034,137.75926899838697,5.139297352891873,137.75926899838697,19.03,19.03,0.0,0.0,19.03,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.08364680132758417,0.19475581343845028,19.83,,0.0,19.03,0.0,1,0.0,1,1,1,3,0.0,0.0
3.0,-18,,-1.0000000000000044,2.999999999999996,84.6,0.0,103.2,0.0,Thu 11-18 11-18,A,45 (I),SMU,"L, 78-61",74,82.7,34.4,20.3,30.4,32.8,105.7,50.8,20.3,37.8,25.0,-9.5,20.0,148.5,93.35,102.1,96.26666666666668,98.9181818181818,98.75,94.3,97.26666666666668,95.9181818181818,20211118,94.8,107.2,-12.400000000000006,102.4,95.3,7.1000000000000085,93.3,105.4,-12.1,71.2,21.81042329896382,145.68680179749404,72.3140825035562,18.512332708003697,148.4066411390327,4.787525597204497,148.4066411390327,18.512332708003697,148.4066411390327,4.787525597204497,135.8233061049914,107.4,94.9,12.5,71.4,94.8,107.2,-12.400000000000006,102.4,95.3,7.1000000000000085,4.362356713731008,136.05568335871658,0,99.04662296630724,96.30635711758656,2.740265848720682,-3.2227130455401527,98.61582909771953,95.152080352071,3.4637487456485303,15.793617600724293,2021-11-18,4.456363091860709,139.95871853964042,15.90354682286899,139.95871853964042,-5.9,13.13,19.03,19.03,-5.9,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.028405513967363794,0.33563139744950243,11.099999999999994,,19.83,6.5649999999999995,19.03,1,1.0,-1,1,1,1,3.0,0.0
-3.5,-12,-7.700000000000007,-4.766666666666673,0.218181818181812,91.1,92.59999999999998,103.4,100.3,Fri 11-26 11-26,N,210 (Ⅳ),Fort Wayne,"L, 74-66",73,90.0,47.4,20.4,18.8,24.6,100.9,52.4,16.4,22.9,27.4,-2.5,4.5,142.5,92.225,93.35,94.54444444444444,97.49669421487602,101.075,98.75,99.31111111111112,97.2785123966942,20211126,95.1,108.2,-13.100000000000009,100.0,104.8,-4.799999999999997,94.0,106.0,-12.0,70.0,3.602273129374481,141.81193605231311,69.70128022759602,6.089400666652523,148.3002216343602,-3.6608894231545004,148.3002216343602,6.089400666652523,148.3002216343602,-3.6608894231545004,121.38657639455637,98.9,106.0,-7.14,70.0,95.1,108.2,-13.100000000000009,100.0,104.8,-4.799999999999997,-3.789830924184202,121.60035608840576,0,96.35422542197338,98.25610203477268,-1.901876612799299,-6.706198025445589,91.8775804995347,97.55080615335844,-5.673225653823735,-0.3953005680827218,2021-11-26,-2.6533001096511697,131.4663683617817,4.398776321632738,131.4663683617817,0.0,13.13,17.063333333333336,13.13,-3.9333333333333353,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.3341175708976246,0.5997481400649383,7.233333333333327,4.299999999999993,11.099999999999994,4.376666666666664,6.5649999999999995,1,1.0,-1,1,1,1,1.0,3.0
-11.0,-27,-19.33333333333334,-12.211111111111114,-4.748760330578517,87.5,87.73333333333333,114.6,107.06666666666666,Sat 11-27 11-27,A,185 (Ⅲ),Florida Gulf Coast,"L, 90-71",77,92.1,43.8,18.2,26.7,37.5,116.8,66.4,26.0,33.3,19.7,17.0,8.0,144.0,89.8625,92.225,92.19629629629632,95.6791134485349,107.8375,101.075,104.40740740740742,100.42787377911344,20211127,95.1,108.2,-13.100000000000009,103.9,105.6,-1.6999999999999886,93.6,105.7,-12.1,70.3,10.25238162195582,138.94482294715704,69.4,12.756957764303309,151.483771226923,7.183855174939123,151.483771226923,12.756957764303309,151.483771226923,7.183855174939123,144.16731249728332,99.4,102.4,-2.97,69.4,95.1,108.2,-13.100000000000009,103.9,105.6,-1.6999999999999886,7.194446569679992,144.0772354468159,0,94.02719924490138,97.45224005185344,-3.4250408069520546,-3.2308792786010807,106.30970936857892,103.50615937338397,2.803549995194956,1.0592227938014442,2021-11-27,8.457443396831664,142.8996617659477,4.899431023841032,142.8996617659477,-14.9,-1.7699999999999996,15.752222222222226,13.13,-17.522222222222226,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,3,0.22305842386064167,0.21027402509622006,-0.11111111111111427,-7.23333333333334,7.233333333333327,-0.4425000000000008,4.376666666666664,-1,1.0,-1,-1,1,-3,1.0,1.0
-6.0,-15,-18.23333333333333,-13.240740740740744,-6.667167543200604,95.4,91.33333333333331,110.7,109.56666666666666,Sun 11-28 11-28,N,309 (Ⅳ),Western Michigan,"L, 81-77 OT",76,101.6,47.0,19.8,36.6,28.8,106.9,62.0,29.0,26.7,33.3,16.0,-2.0,142.0,92.63125,89.8625,93.2641975308642,95.62836554880128,109.26875,107.8375,106.50493827160494,102.2955330920019,20211128,94.5,107.5,-13.0,96.4,107.2,-10.799999999999995,93.5,106.2,-12.74,71.2,0.1410222865756623,139.84314377019598,68.56671408250357,1.6332156911035156,143.89571128143072,-0.35443445122756156,143.89571128143072,1.6332156911035156,143.89571128143072,-0.35443445122756156,139.70597821460245,96.6,109.5,-12.92,67.7,94.5,107.5,-13.0,96.4,107.2,-10.799999999999995,-0.5584563122813254,139.64695591889463,0,92.89387511637764,99.2362406186441,-6.3423655022664605,-7.391823901417826,102.39197415904552,102.9696112361986,-0.577637077153085,2.058531131361606,2021-11-28,4.183085120700227,138.50905411873282,6.479797915107348,138.50905411873282,-2.26,-4.029999999999999,9.911481481481486,-1.7699999999999996,-13.941481481481485,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5755320005597261,0.3451717107418276,-0.5007407407407438,-5.4933333333333305,-0.11111111111111427,-0.8060000000000009,-0.4425000000000008,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
10.5,7,-11.5,-6.193827160493833,-4.0185916262550405,111.8,98.23333333333332,103.9,109.73333333333332,Sun 12-05 12-05,A,192 (Ⅲ),Troy,"W, 72-68",67,106.9,52.7,22.3,36.4,36.4,100.9,46.3,17.8,43.6,16.4,-1.0,6.5,141.0,102.215625,92.63125,99.44279835390948,98.5686627217465,106.584375,109.26875,105.6366255144033,102.58725434800157,20211205,94.2,108.5,-14.299999999999995,95.1,101.0,-5.900000000000006,93.8,106.9,-13.07,70.6,8.882030343947122,136.30647910697945,69.79658605974394,9.713035174531058,141.87114978997548,5.1270076149362644,141.87114978997548,9.713035174531058,141.87114978997548,5.1270076149362644,127.09474037690563,95.1,100.6,-5.48,69.5,94.2,108.5,-14.299999999999995,95.1,101.0,-5.900000000000006,6.089704330399845,128.84918843510053,0,95.88449465931748,98.02705281744514,-2.142558158127656,-5.539195998479085,95.87938412376862,99.48311907196045,-3.6037349481918284,-3.649997549899432,2021-12-05,2.7869357759237943,135.2879902856609,3.1831080233104245,135.2879902856609,20.07,16.04,5.264320987654325,-4.029999999999999,10.775679012345673,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.26794249453351904,0.395342019920759,6.876172839506167,1.5700000000000003,-0.5007407407407438,2.673333333333332,-0.8060000000000009,1,-1.0,1,1,-1,3,-3.0,-3.0
-1.5,-4,-4.100000000000004,-5.762551440329224,-4.17884769420867,98.1,101.76666666666668,103.0,105.86666666666667,Sat 12-11 12-11,A,234 (Ⅲ),Southern,"L, 72-66",72,91.1,50.9,23.5,23.3,25.5,99.3,52.0,27.6,40.0,56.0,-4.0,4.5,142.0,100.1578125,102.215625,98.99519890260632,98.4834513177926,104.7921875,106.584375,104.75775034293554,102.66229901200126,20211211,95.3,108.4,-13.100000000000009,94.8,103.1,-8.299999999999997,94.9,107.4,-12.43,70.1,5.06914435762863,142.29308764062588,71.79516358463727,7.444334024217227,147.72480958829098,8.381386963935848,147.72480958829098,7.444334024217227,147.72480958829098,8.381386963935848,141.58019915768688,93.4,104.1,-10.72,72.0,95.3,108.4,-13.100000000000009,94.8,103.1,-8.299999999999997,6.415323371264484,136.71315093274956,0,96.4008856350603,96.911230380218,-0.5103447451576955,-2.696408558160177,99.42935799571322,99.6675605100855,-0.2382025143722757,-4.11777137410895,2021-12-11,4.16053396688487,141.33728603411737,0.9213032987176746,141.33728603411737,8.43,24.47,8.85621399176955,16.04,15.613786008230448,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.3341175708976246,0.3459635020651358,6.667448559670776,8.329999999999995,6.876172839506167,3.4957142857142856,2.673333333333332,1,1.0,1,1,1,3,3.0,-3.0
-2.5,-23,-6.733333333333339,-11.575034293552818,-7.6372390225343665,88.2,99.36666666666667,111.4,106.1,Tue 12-14 12-14,A,123 (Ⅲ),Louisville,"L, 86-60",74,81.1,37.1,21.6,29.5,30.6,116.3,57.8,18.9,31.0,39.7,5.5,23.5,140.5,94.17890625,100.1578125,95.3967992684042,96.61373289637577,108.09609375,104.7921875,106.97183356195704,104.25097191891012,20211214,94.3,107.0,-12.700000000000005,102.3,89.0,13.299999999999995,94.1,106.6,-12.47,70.0,22.055680336140078,135.75455123383932,69.70128022759602,22.08390060901162,138.50893455843806,19.35180733480806,138.50893455843806,22.08390060901162,138.50893455843806,19.35180733480806,128.13470286495453,103.8,89.6,14.2,70.0,94.3,107.0,-12.700000000000005,102.3,89.0,13.299999999999995,17.0348788051457,129.97969290501607,0,96.35207386725575,98.6088122937356,-2.256738426479842,-3.2225404133905817,96.02898509956438,90.70400568051627,5.3249794190481055,0.1788524074398123,2021-12-14,8.845121290883881,130.0812911438357,4.2927493349730526,130.0812911438357,-10.53,13.94,14.060809327846368,24.47,-0.12080932784636822,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.012607422565682258,0.19978414376684883,0.8949657064471825,5.736666666666662,6.667448559670776,1.7424999999999997,3.4957142857142856,1,1.0,-1,1,1,1,3.0,3.0
-1.5,-10,-13.000000000000004,-11.350022862368547,-8.230468291164483,102.3,96.2,113.2,109.2,Sun 12-19 12-19,A,40 (I),Iowa St.,"L, 77-54",64,84.2,44.9,20.3,16.1,26.5,120.0,66.7,17.1,18.2,29.4,-4.0,21.5,135.0,98.239453125,94.17890625,97.69786617893614,97.64759964248924,110.648046875,108.09609375,109.0478890413047,105.87806793365372,20211219,94.4,107.1,-12.699999999999989,100.9,88.1,12.800000000000011,93.9,106.5,-12.64,70.4,20.9941672762544,130.44124905879772,67.99658605974398,21.073379967122513,133.70038231819024,27.696669943605457,133.70038231819024,21.073379967122513,133.70038231819024,27.696669943605457,128.35920959961004,102.2,88.6,13.54,67.9,94.4,107.1,-12.699999999999989,100.9,88.1,12.800000000000011,22.667917442371216,125.46575676637488,0,97.45010499086077,99.69063353557418,-2.2405285447134133,-2.8677637330268477,100.6561900369169,84.84838424160156,15.807805795315332,15.793658766996565,2021-12-19,15.871635409543657,127.84649082889102,14.716082962644393,127.84649082889102,2.6400000000000006,16.58,14.02053955189758,13.94,2.559460448102419,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.02029867074389724,0.06531982094262945,1.2899771376314533,-0.360000000000003,0.8949657064471825,1.8422222222222224,1.7424999999999997,1,1.0,1,1,1,3,1.0,3.0
-3.0,-9,-14.4,-10.60001524157903,-8.388564965498212,87.5,92.66666666666669,96.6,107.06666666666666,Tue 12-21 12-21,A,14 (I-A),Iowa,"L, 93-62",78,79.0,43.3,19.1,9.8,28.3,118.5,55.1,14.0,31.7,36.8,0.0,28.0,155.0,92.8697265625,98.239453125,94.2985774526241,95.802581525673,103.6240234375,110.648046875,104.89859269420312,104.19114649117122,20211221,94.3,106.9,-12.600000000000009,116.2,98.5,17.700000000000003,94.1,106.7,-12.67,69.9,27.457313651487567,154.29880961489522,71.09317211948792,27.213448756408482,158.5672051225734,23.119868400945684,158.5672051225734,27.213448756408482,158.5672051225734,23.119868400945684,165.6705459428528,117.1,98.0,19.05,71.5,94.3,106.9,-12.600000000000009,116.2,98.5,17.700000000000003,25.830745229970393,157.48790801772677,0,96.2774556685199,99.53399387454434,-3.2565382060244303,-4.024890466234381,113.2614426335938,99.56947765267924,13.691964980914562,17.26255332372519,2021-12-21,16.520285328133937,152.08460757238691,17.256282914939092,152.08460757238691,3.67,20.25,14.873693034598386,16.58,5.376306965401614,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.003830380567589775,0.057817683040394474,2.0699847584209703,-1.7300000000000004,1.2899771376314533,2.0250000000000004,1.8422222222222224,1,1.0,1,1,1,3,3.0,1.0
