ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
21.0,17,,17.700000000000003,17.700000000000003,112.7,0.0,95.0,0.0,Fri 11-12 11-12,A,137 (Ⅱ),Nevada,"W, 75-68",68,110.0,53.3,16.1,26.5,23.0,99.7,46.0,17.6,36.8,19.0,-9.0,14.0,152.0,112.7,0.0,112.7,112.7,95.0,0.0,95.0,95.0,20211112,100.0,97.6,2.4000000000000057,103.9,94.2,9.700000000000005,98.8,100.1,-1.32,72.4,16.2630748603345,151.96531571965767,75.28364153627311,9.754496429661273,150.60429947704966,-1.109578003882703,150.60429947704966,9.754496429661273,150.60429947704966,-1.109578003882703,165.0107616754922,109.1,94.3,14.75,73.1,100.0,97.6,2.4000000000000057,103.9,94.2,9.700000000000005,-1.109578003882703,165.0107616754922,0,91.81061053598474,101.53873899014728,-9.728128454162544,-8.568048320930227,103.59571441580827,89.93644034902633,13.659274066781947,15.544015924295133,2021-11-12,21.439733839704544,144.9019052850087,20.333906650605854,144.9019052850087,18.32,18.32,0.0,0.0,18.32,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.09121121972586788,0.020581747166101838,19.020000000000003,,0.0,18.32,0.0,1,0.0,1,1,1,3,0.0,0.0
-1.5,1,,12.433333333333334,14.827272727272726,111.3,0.0,109.4,0.0,Mon 11-15 11-15,A,124 (Ⅱ),California,"L, 75-70",67,105.1,48.3,16.5,28.9,28.8,112.6,58.9,12.0,12.9,23.2,13.5,3.5,131.5,112.0,112.7,112.23333333333332,112.44545454545454,102.2,95.0,99.8,97.6181818181818,20211115,101.5,97.4,4.099999999999994,98.9,95.6,3.300000000000012,100.4,99.6,0.89,70.7,6.298725420980617,130.24891398930146,67.88406827880512,3.2742003992412947,134.46998395945795,-11.960347039576675,134.46998395945795,3.2742003992412947,134.46998395945795,-11.960347039576675,130.87214011460563,98.7,94.0,4.71,67.5,101.5,97.4,4.099999999999994,98.9,95.6,3.300000000000012,-12.050268709392029,131.03214396595993,0,99.81885767616124,95.94717952360656,3.8716781525546793,2.1450605656827366,97.61667636615498,103.07076940091868,-5.4540930347637016,-11.923154659688622,2021-11-15,-2.588268338586005,136.51715319301408,-7.742251670389784,136.51715319301408,0.10999999999999999,18.43,18.32,18.32,0.10999999999999943,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.36944134018176367,0.5973530736958301,11.543333333333333,,19.020000000000003,9.215,18.32,1,1.0,1,1,1,3,3.0,0.0
9.0,12,10.833333333333334,12.588888888888892,14.476859504132232,106.9,110.3,94.0,99.46666666666664,Wed 11-17 11-17,H,187 (Ⅳ),UC Riverside,"W, 74-62",71,103.8,54.2,15.4,20.6,23.3,86.9,42.4,18.2,25.6,35.6,3.5,-3.0,132.5,109.45,112.0,110.45555555555558,111.43719008264462,98.1,102.2,97.86666666666667,96.96033057851238,20211117,101.9,97.9,4.0,102.3,94.6,7.700000000000003,101.0,100.2,0.82,70.3,-2.7666043727045064,133.70076599672836,68.5,-1.2264467311701708,137.83100972401792,-7.913038744961022,137.83100972401792,-1.2264467311701708,137.83100972401792,-7.913038744961022,146.7636734415975,98.6,96.4,2.2,68.5,101.9,97.9,4.0,102.3,94.6,7.700000000000003,-7.992936691432707,146.72943915302878,0,91.11407620157952,95.15920467519292,-4.045128473613403,-1.1298042640992692,93.84643646882114,89.84952039729009,3.9969160715310466,7.484222654024516,2021-11-17,1.8566301925332382,119.9512739468399,3.9216695665554084,119.9512739468399,11.18,29.61,18.35666666666667,18.43,11.25333333333333,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.6124515189020077,0.42982413412314124,11.768888888888892,10.013333333333334,11.543333333333333,9.87,9.215,1,1.0,1,1,1,3,3.0,3.0
-8.5,0,5.099999999999999,8.559259259259262,11.935612321562736,87.7,101.96666666666668,87.2,96.86666666666667,Fri 11-19 11-19,H,194 (Ⅳ),Cal St. Fullerton,"L, 57-55",64,85.4,53.3,26.4,10.7,21.7,88.5,38.1,17.1,32.5,25.4,-30.0,-6.5,142.0,98.575,109.45,102.8703703703704,107.1213373403456,92.65,98.1,94.31111111111112,95.18572501878286,20211119,102.2,96.9,5.299999999999997,103.1,106.1,-3.0,101.2,99.5,1.69,71.0,-7.343309668418911,145.56519681146557,70.39402560455193,-10.347979501266735,150.27543383087647,-14.510030916548727,150.27543383087647,-10.347979501266735,150.27543383087647,-14.510030916548727,163.25617830738634,102.0,104.9,-2.86,69.7,102.2,96.9,5.299999999999997,103.1,106.1,-3.0,-14.120549991396434,163.1540735830453,0,96.78798680004954,95.19092438225812,1.5970624177914203,-0.5606080256382008,106.7272939438399,97.44995517440805,9.27733876943185,9.798281758445276,2021-11-19,1.289886108453075,141.00573417076248,5.22996802424926,141.00573417076248,-1.69,27.919999999999998,22.10777777777778,29.61,5.812222222222218,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.732057505466481,0.45111440646799106,6.8692592592592625,3.409999999999999,11.768888888888892,6.98,9.87,1,1.0,1,1,1,3,3.0,3.0
-3.0,3,5.533333333333336,6.772839506172843,10.347319172187692,98.4,97.66666666666669,95.2,92.13333333333333,Thu 11-25 11-25,N,129 (Ⅲ),South Alabama,"L, 68-67",70,95.3,52.6,21.3,29.6,15.8,96.7,47.8,12.8,19.4,7.4,-1.0,-2.0,136.0,98.4875,98.575,101.38024691358028,105.53563964210096,93.925,92.65,94.60740740740742,95.18832046991324,20211125,101.8,96.8,5.0,101.1,102.8,-1.7000000000000028,100.8,99.8,1.01,68.9,-4.2784054826861535,134.47241422475105,68.21394025604552,-4.740733462700717,141.4864691914538,1.5667562552581098,141.4864691914538,-4.740733462700717,141.4864691914538,1.5667562552581098,121.29238353055229,96.1,101.4,-5.34,69.6,101.8,96.8,5.0,101.1,102.8,-1.7000000000000028,1.5828903725189745,120.9340932030858,0,101.79012274277324,97.07398883698173,4.716133905791509,2.1149796471875995,97.98541860825924,88.26193916675771,9.723479441501524,2.8479431196683844,2021-11-25,3.6863493119119397,129.22179889890992,0.49998326521668446,129.22179889890992,1.99,29.909999999999997,24.045185185185186,27.919999999999998,5.86481481481481,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.36276383325745887,5.762839506172843,4.523333333333336,6.8692592592592625,5.981999999999999,6.98,1,1.0,1,1,1,3,3.0,3.0
5.5,10,4.8666666666666645,8.148559670781893,10.447806595426291,90.1,92.06666666666666,79.2,87.2,Fri 11-26 11-26,N,290 (Ⅳ),Illinois Chicago,"W, 64-52",67,95.2,51.0,22.3,30.3,35.3,77.4,40.2,23.8,23.7,6.6,-17.0,-6.5,133.0,94.29375,98.4875,97.62016460905352,102.7291597071735,86.5625,93.925,89.47160493827161,92.2813531117472,20211126,102.2,97.0,5.200000000000003,96.8,100.6,-3.799999999999997,100.6,100.0,0.64,68.8,-5.22659182494354,133.24387553441892,65.37467994310099,-5.97804473620517,131.87282976978548,-5.308679733709939,131.87282976978548,-5.97804473620517,131.87282976978548,-5.308679733709939,139.60647509359418,98.4,105.8,-7.36,66.8,102.2,97.0,5.200000000000003,96.8,100.6,-3.799999999999997,-5.315239942985948,139.4238452203379,0,98.90794895703776,93.56852550492816,5.3394234521096,3.7168148508308607,99.87519353502576,101.1683359095556,-1.293142374529836,-1.5062847547988203,2021-11-26,-4.432503169241464,129.73163695145823,-3.4145846502897825,129.73163695145823,9.36,39.269999999999996,26.000123456790124,29.909999999999997,13.269876543209872,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.732057505466481,0.6635397363169719,7.508559670781893,4.226666666666665,5.762839506172843,6.545,5.981999999999999,1,1.0,1,1,1,3,3.0,3.0
-15.5,-31,-5.700000000000003,-4.967626886145404,2.8754781235306,74.1,87.53333333333335,105.3,93.23333333333336,Sun 11-28 11-28,H,323 (Ⅳ),Cal St. Northridge,"L, 56-52",61,84.9,36.7,24.5,45.0,16.7,91.4,39.3,11.4,29.7,13.1,-22.5,-11.5,130.5,84.196875,94.29375,89.78010973936901,97.52385794223284,95.93125,86.5625,94.7477366255144,94.64837981870224,20211128,101.1,95.2,5.899999999999992,96.5,108.7,-12.200000000000005,100.2,98.9,1.3,68.6,-10.863305742434065,129.20949187415914,64.69672830725462,-15.715618707907439,134.26152368196284,-17.225864655662566,134.26152368196284,-15.715618707907439,134.26152368196284,-17.225864655662566,122.81917347106575,95.6,105.6,-10.01,66.3,101.1,95.2,5.899999999999992,96.5,108.7,-12.200000000000005,-18.458194328074878,124.72603497317506,0,95.39355074537922,94.48818809440591,0.9053626509733022,-3.3184966889085823,94.04735247638922,101.49023751680927,-7.442885040420052,-5.9708137801902135,2021-11-28,-8.728356126792711,123.39745244740703,-3.443332455615142,123.39745244740703,-32.3,6.969999999999999,30.42341563786008,39.269999999999996,-23.453415637860083,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8632938299430262,0.797090009114082,-6.267626886145404,-7.000000000000003,7.508559670781893,0.9957142857142857,6.545,-1,1.0,-1,1,1,-1,3.0,3.0
-15.5,-14,-11.700000000000005,-8.245084590763602,-0.3382451716567813,85.8,83.33333333333333,100.6,95.03333333333336,Wed 12-01 12-01,A,45 (I),Fresno St.,"L, 63-43",58,74.0,38.9,18.9,12.5,33.3,108.5,53.5,15.5,18.2,44.2,-21.0,4.5,127.0,84.9984375,84.196875,88.45340649291268,95.39224740728142,98.265625,95.93125,96.69849108367627,95.7304925789382,20211201,99.7,96.2,3.5,103.3,98.4,4.899999999999992,99.4,99.4,-0.03,68.0,6.411979602390026,125.02376418759548,62.67994310099573,4.376014600029372,127.14188568789518,7.004185194232331,127.14188568789518,4.376014600029372,127.14188568789518,7.004185194232331,110.29951971598915,103.1,98.4,4.78,64.8,99.7,96.2,3.5,103.3,98.4,4.899999999999992,5.509245474981777,115.36225894406614,0,92.238190072828,94.92941583401269,-2.6912257611846826,-5.300942129798486,97.41811994303096,96.0701433320735,1.3479766109574598,6.535169794519667,2021-12-01,5.751314222421726,116.63983857094831,9.18473721113245,116.63983857094831,-13.97,-7.000000000000002,22.60561042524006,6.969999999999999,-29.60561042524006,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.3341175708976246,0.29193377498170825,-8.215084590763603,-11.670000000000005,-6.267626886145404,-0.875,0.9957142857142857,-1,-1.0,-1,-1,1,-3,-1.0,3.0
-9.0,-5,-17.13333333333333,-7.296723060509065,-1.2585642313555467,90.7,83.53333333333332,96.1,100.66666666666669,Sun 12-05 12-05,H,313 (Ⅳ),Cal Poly,"W, 52-51",58,90.1,45.6,20.8,21.2,37.8,88.4,45.3,15.6,25.0,13.2,-24.0,-10.0,127.0,87.84921875,84.9984375,89.20227099527513,94.53911151504845,97.1828125,98.265625,96.4989940557842,95.79767574640395,20211205,97.9,96.0,1.9000000000000057,94.8,105.4,-10.600000000000009,98.4,99.3,-0.87,67.0,-10.768096433752511,120.04317465384239,61.75817923186344,-11.177307342074883,123.4394276182161,-5.616215156224043,123.4394276182161,-11.177307342074883,123.4394276182161,-5.616215156224043,107.13848731010654,92.1,105.2,-13.14,64.8,97.9,96.0,1.9000000000000057,94.8,105.4,-10.600000000000009,-9.851214543418596,113.51099994979226,0,91.92195264000156,97.3029181147658,-5.380965474764238,-8.592672779751949,92.55814986441912,99.82410729196243,-7.265957427543313,-6.781055315872929,2021-12-05,-4.307539475964958,115.40245932049189,-0.4774835744272323,115.40245932049189,-4.13,-11.130000000000003,12.737073616826708,-7.000000000000002,-23.86707361682671,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8295480920359348,0.6591857297541447,-6.426723060509065,-16.26333333333333,-8.215084590763603,-1.2366666666666668,-0.875,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
7.5,-4,-8.233333333333329,-6.364482040339378,-1.8479161892909015,91.0,89.16666666666667,95.5,97.4,Sat 12-18 12-18,N,317 (Ⅳ),Northern Arizona,"W, 69-59",68,102.0,55.7,25.1,36.7,30.2,87.2,42.4,14.8,15.4,20.3,1.5,-2.5,126.5,89.424609375,87.84921875,89.80151399685009,93.89563669413052,96.34140625,97.1828125,96.16599603718949,95.74355288342142,20211218,97.3,95.4,1.8999999999999917,95.4,107.5,-12.099999999999994,97.0,98.5,-1.5,66.3,-7.239789397252714,126.31234284622408,63.94224751066856,-8.914276422439698,128.34730037352352,-6.576222666693866,128.34730037352352,-8.914276422439698,128.34730037352352,-6.576222666693866,116.64373543275335,95.0,108.2,-13.12,67.8,97.3,95.4,1.8999999999999917,95.4,107.5,-12.099999999999994,-7.015176181417037,121.23199785534497,0,92.99911098948468,96.5239496856561,-3.524838696171429,-7.625915233449752,97.62047877068308,104.35825249885325,-6.737773728170168,-8.182418939249757,2021-12-18,-1.853669552968995,125.50639607152634,-0.355840976968679,125.50639607152634,-2.5,-13.630000000000003,4.781382411217805,-11.130000000000003,-18.411382411217808,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.5940963859982835,0.5700651199398528,-4.864482040339378,-6.733333333333329,-6.426723060509065,-1.363,-1.2366666666666668,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
