ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-13.0,-5,,-5.400000000000006,-5.400000000000006,84.3,0.0,89.7,0.0,Tue 11-09 11-09,H,317 (Ⅳ),South Carolina St.,"W, 70-62",79,88.9,36.5,11.4,30.8,36.5,78.8,39.0,20.3,29.2,23.5,-13.0,-21.0,145.0,84.3,0.0,84.3,84.3,89.7,0.0,89.7,89.7,20211109,101.7,101.4,0.2999999999999971,93.0,111.5,-18.5,97.1,97.8,-0.71,72.5,-19.55782976935135,143.3832867529417,76.00640113798009,-19.33687275145401,161.65784742767437,-3.804896107815075,161.65784742767437,-19.33687275145401,161.65784742767437,-3.804896107815075,110.91153858421906,86.1,107.9,-21.82,73.7,101.7,101.4,0.2999999999999971,93.0,111.5,-18.5,-3.804896107815075,110.91153858421906,0,0.0,0.0,0.0,0.0,102.37025817057398,110.94775138389716,-8.57749321332318,-16.51360432443423,2021-11-09,0.0,0.0,,0.0,-4.29,-4.29,0.0,0.0,-4.29,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.9772498680518208,0.5,-4.690000000000006,,0.0,-4.29,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
7.0,9,,-0.4000000000000061,-2.672727272727278,106.3,0.0,96.7,0.0,Fri 11-12 11-12,H,286 (Ⅳ),Canisius,"W, 83-71",77,107.9,52.5,24.7,33.3,36.7,92.3,41.9,16.9,26.1,41.9,12.0,-5.0,142.0,95.3,84.3,91.63333333333333,88.3,93.2,89.7,92.03333333333336,90.97272727272728,20211112,97.6,98.0,-0.4000000000000057,97.0,103.1,-6.099999999999994,96.5,97.2,-0.75,72.0,-7.950169005242969,142.68829878143706,74.86770981507823,-8.448478478749749,149.8192134017699,0.10628333973659919,149.8192134017699,-8.448478478749749,149.8192134017699,0.10628333973659919,120.07767064084466,95.7,101.9,-6.23,73.1,97.6,98.0,-0.4000000000000057,97.0,103.1,-6.099999999999994,0.10628333973659919,120.07767064084466,0,97.36756399706417,101.2550115996627,-3.8874476025985274,-0.8240408138022517,99.05513187951362,101.6615479304407,-2.6064160509270806,-6.2613058677327125,2021-11-12,-3.263453084860572,152.42442826682773,-6.0927867821745565,152.42442826682773,9.75,5.46,-4.29,-4.29,9.75,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,-3,0.6830306580593271,0.6220255869900095,0.3499999999999939,,-4.690000000000006,2.73,-4.29,1,-1.0,1,1,-1,3,-3.0,0.0
7.5,11,5.266666666666661,3.599999999999994,-0.0776859504132283,120.0,103.53333333333336,108.4,98.26666666666668,Sun 11-14 11-14,H,301 (Ⅳ),Western Carolina,"W, 95-79",75,126.9,58.3,10.7,27.3,33.3,105.6,54.8,25.4,35.1,17.5,24.5,-8.5,149.5,107.65,95.3,101.08888888888887,94.06363636363636,100.8,93.2,97.48888888888892,94.14132231404956,20211114,98.2,97.8,0.4000000000000057,91.2,106.3,-15.099999999999994,97.3,97.7,-0.38,72.2,-11.773646716022654,143.63187107687736,74.76756756756758,-15.74783407957274,148.2214030552147,-3.7371084887662356,148.2214030552147,-15.74783407957274,148.2214030552147,-3.7371084887662356,132.86428449543823,93.3,104.4,-11.05,72.8,98.2,97.8,0.4000000000000057,91.2,106.3,-15.099999999999994,-3.959123399179386,132.62965095291736,0,95.52909000942898,103.20304340837583,-7.67395339894685,-7.5307524571932065,108.8815443646886,102.93088885113964,5.950655513548952,7.651497743036066,2021-11-14,6.220337474888879,160.6742761907542,9.256643388457192,160.6742761907542,11.38,16.84,-1.0400000000000005,5.46,17.88,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.790893043407255,0.2767870005166322,3.9799999999999938,5.646666666666661,0.3499999999999939,5.613333333333333,2.73,1,1.0,1,1,1,3,3.0,-3.0
7.5,10,10.499999999999996,5.833333333333329,1.8091660405709944,119.3,115.2,109.0,104.7,Thu 11-18 11-18,N,31 (I),Oklahoma,"L, 79-74",68,109.4,59.8,16.3,15.4,39.2,116.8,60.4,23.6,32.1,56.3,16.0,12.5,137.0,113.475,107.65,107.15925925925929,98.65206611570248,104.9,100.8,101.32592592592594,96.84290007513148,20211118,99.4,98.4,1.0,104.3,89.4,14.899999999999991,98.3,98.3,0.04,72.3,10.573495778433589,134.96756376000508,70.65448079658606,9.953013231990823,138.43736586314515,11.64650941951806,138.43736586314515,9.953013231990823,138.43736586314515,11.64650941951806,133.46470584755627,105.3,90.0,15.26,68.7,99.4,98.4,1.0,104.3,89.4,14.899999999999991,11.247622588187301,133.62561801084635,0,103.07802189478105,103.23105528231346,-0.15303338753241746,1.062932668900185,100.2695899011864,97.38091259788274,2.888677303303652,10.182065584538185,2021-11-18,2.2635213403868875,147.39654835011956,6.443076014694597,147.39654835011956,9.96,26.8,4.92,16.84,21.880000000000003,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.11692964134637251,0.4146601222285923,5.793333333333329,10.459999999999997,3.9799999999999938,6.7,5.613333333333333,1,1.0,1,1,1,3,3.0,3.0
11.0,20,14.066666666666665,10.655555555555551,5.171135851376268,120.7,120.0,100.4,105.93333333333334,Fri 11-19 11-19,N,197 (Ⅳ),Old Dominion,"W, 73-60",61,119.7,63.0,19.7,20.8,41.3,98.4,42.2,16.4,34.3,45.1,3.5,-2.0,129.5,117.0875,113.475,111.67283950617286,102.66078136739291,102.65,104.9,101.01728395061733,97.48964551601664,20211119,99.3,98.3,1.0,101.3,96.3,5.0,99.5,99.0,0.5,71.9,0.07864563385066958,130.45395805609226,68.72944523470841,2.7813210703240685,137.37966648464652,-18.350230670862363,137.37966648464652,2.7813210703240685,137.37966648464652,-18.350230670862363,129.6186849912269,96.4,95.8,0.65,67.2,99.3,98.3,1.0,101.3,96.3,5.0,-18.81764820718983,129.77069120394594,0,105.33619931956588,103.86605828342884,1.4701410361370364,1.2829968914694945,90.76035549772185,104.44894716274445,-13.6885916650226,-20.756430151353733,2021-11-19,-11.086821138169725,143.77554717226548,-15.147575939440685,143.77554717226548,19.5,46.3,12.213333333333335,26.8,34.08666666666666,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.8544902441431181,10.155555555555551,13.566666666666665,5.793333333333329,9.26,6.7,1,1.0,1,1,1,3,3.0,3.0
-4.0,10,13.6,10.503703703703705,6.085474787489674,106.9,115.63333333333333,96.7,102.03333333333336,Sun 11-21 11-21,N,50 (I),Davidson,"L, 76-67",66,101.0,50.0,16.6,22.9,39.6,114.5,54.0,9.0,17.1,16.1,6.0,5.0,137.0,111.99375,117.0875,110.08189300411524,103.4315483915033,99.675,102.65,99.57818930041157,97.3460736040136,20211121,102.0,98.7,3.299999999999997,104.8,99.4,5.399999999999992,100.9,99.1,1.82,70.7,4.83447493613015,135.6320797230066,66.87837837837839,1.404707704719641,140.37865849132717,2.321877697832457,140.37865849132717,1.404707704719641,140.37865849132717,2.321877697832457,147.6769944795563,106.5,97.4,9.12,66.5,102.0,98.7,3.299999999999997,104.8,99.4,5.399999999999992,1.9743280672690577,147.38831199618932,0,105.54501024363158,103.016801328208,2.5282089154235763,3.0642240923932667,99.63060055152938,99.45494771472264,0.17565283680674781,0.4014666722197633,2021-11-21,-1.5992647393444628,142.28422000923229,-1.7808089827619824,142.28422000923229,8.18,54.48,23.575555555555557,46.3,30.90444444444444,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.31696934194067294,0.5605291467332275,8.683703703703705,11.78,10.155555555555551,9.08,9.26,1,1.0,1,1,1,3,3.0,3.0
-12.5,-11,6.200000000000003,3.0358024691358056,2.815388462491552,104.7,110.76666666666668,116.6,104.56666666666666,Sat 11-27 11-27,H,321 (Ⅳ),Coppin St.,"W, 70-68",66,105.4,50.0,19.6,39.5,17.5,102.4,45.1,18.1,36.8,26.2,-13.0,-14.5,151.0,108.346875,111.99375,108.28792866941018,103.66217595668452,108.1375,99.675,105.25212620027438,100.84678749419297,20211127,103.6,100.2,3.3999999999999915,88.8,100.8,-12.0,102.1,100.8,1.35,69.8,-16.3634724995011,140.57179075087276,71.8850640113798,-15.342808915613247,142.53343497424743,-16.893970533069645,142.53343497424743,-15.342808915613247,142.53343497424743,-16.893970533069645,134.93813457632297,88.6,104.5,-15.94,72.4,103.6,100.2,3.3999999999999915,88.8,100.8,-12.0,-20.953284371339635,140.29342391980418,0,103.43246171759128,105.54447357133448,-2.1120118537431978,-3.123198035265822,100.58127508687998,94.7851329292052,5.79614215767478,4.685081559459375,2021-11-27,1.7669692514307087,149.98245525689597,3.584486338940991,149.98245525689597,-12.35,42.129999999999995,33.877037037037034,54.48,8.252962962962961,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.9163531986724158,0.43318040781875433,1.6858024691358056,4.850000000000003,8.683703703703705,6.018571428571429,9.08,1,1.0,1,1,1,3,3.0,3.0
-4.5,1,0.0666666666666676,2.6572016460905346,2.648954196583996,100.1,103.9,98.2,103.83333333333331,Tue 11-30 11-30,H,197 (Ⅳ),Old Dominion,"W, 63-62",64,98.6,52.7,23.5,32.4,14.3,97.0,46.2,25.0,38.7,36.5,-3.5,-5.5,128.5,104.2234375,108.346875,105.55861911294012,103.01450760092368,103.16875,108.1375,102.9014174668496,100.36555340433968,20211130,104.7,102.2,2.5,98.6,102.8,-4.200000000000003,102.6,102.4,0.17,69.1,-5.3643506406895085,127.62576742303037,62.90753911806543,-8.201579355698769,134.74533462308347,-22.132239128728123,134.74533462308347,-8.201579355698769,134.74533462308347,-22.132239128728123,140.94636808937682,98.1,100.7,-2.62,64.0,104.7,102.2,2.5,98.6,102.8,-4.200000000000003,-18.840191602526563,129.4089484662101,0,102.52439336215124,106.18215535406188,-3.6577619919106326,-4.030644553150276,90.18961858567651,102.26609151002148,-12.07647292434497,-19.29919596513849,2021-11-30,-9.49481196896619,129.7547552039775,-11.161013847861106,129.7547552039775,0.83,42.959999999999994,36.62802469135802,42.129999999999995,6.331975308641972,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6997944856925475,0.8170732934474767,2.4872016460905346,-0.10333333333333242,1.6858024691358056,5.37,6.018571428571429,1,1.0,1,1,1,3,3.0,3.0
6.0,4,-1.6999999999999982,3.404801097393692,3.058235251750543,89.2,98.0,84.3,99.7,Sat 12-04 12-04,H,155 (Ⅳ),Gardner Webb,"W, 62-52",70,89.0,42.9,23.0,27.8,32.1,74.6,40.5,18.7,16.2,13.8,-27.0,-4.0,141.0,96.71171875,104.2234375,100.10574607529342,100.50277894621028,93.734375,103.16875,96.70094497789974,97.44454369445974,20211204,104.5,101.9,2.5999999999999943,100.9,101.7,-0.7999999999999972,102.3,102.3,0.0,68.9,-5.3251876206124535,139.138515593691,66.9398293029872,-6.3895895343660385,143.52617055453658,-3.8377373756628947,143.52617055453658,-6.3895895343660385,143.52617055453658,-3.8377373756628947,141.1304007659681,101.0,103.1,-2.17,68.3,104.5,101.9,2.5999999999999943,100.9,101.7,-0.7999999999999972,-3.333094684115363,138.15781783293946,0,101.80688695956908,102.30760695685689,-0.5007199972878027,-0.3024427348585199,94.97524666566396,95.63939329499868,-0.6641466293347236,7.835816877394039,2021-12-04,-3.8740680286077236,133.47446268589337,3.502822283107406,133.47446268589337,4.0,46.959999999999994,38.73868312757202,42.959999999999994,8.221316872427977,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.6483807083005341,0.6439208051454786,3.404801097393692,-1.6999999999999982,2.4872016460905346,5.217777777777778,5.37,1,1.0,1,1,1,3,3.0,3.0
1.0,0,2.2333333333333343,2.23653406492913,2.484010660523172,107.7,99.0,107.8,96.76666666666664,Tue 12-07 12-07,H,284 (Ⅳ),North Carolina A&T,"W, 82-71",72,114.6,55.1,19.6,37.1,39.0,99.2,47.8,18.2,33.3,16.4,13.0,-10.0,140.0,102.205859375,96.71171875,102.63716405019562,101.81136459235384,100.7671875,93.734375,100.4006299852665,99.32735393183069,20211207,103.4,100.4,3.0,94.8,103.0,-8.200000000000003,101.7,101.1,0.55,68.9,-9.185260777399371,136.0847783368245,68.50796586059745,-11.90714173707704,141.74400042503717,-12.602500570979004,141.74400042503717,-11.90714173707704,141.74400042503717,-12.602500570979004,138.35440446928894,94.7,101.9,-7.25,69.9,103.4,100.4,3.0,94.8,103.0,-8.200000000000003,-12.12236842645578,134.49795615200816,0,101.99009483786496,102.17132422111531,-0.1812293832503542,-0.3410572273967397,96.0125655072015,102.391121295204,-6.378555788002501,-3.1681721088459454,2021-12-07,-8.421291984776062,142.23883325286056,-3.8213645190208183,142.23883325286056,-0.55,46.41,41.47912208504801,46.959999999999994,4.930877914951985,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.8295480920359348,0.7887315636563759,1.6865340649291298,1.6833333333333342,3.404801097393692,4.641,5.217777777777778,1,1.0,1,1,1,3,3.0,3.0
