ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-27.0,-50,,-50.3,-50.3,69.2,0.0,119.5,0.0,Tue 11-09 11-09,A,33 (I-A),Loyola Chicago,"L, 103-45",78,58.0,24.1,18.0,12.0,39.7,132.8,66.7,15.5,28.9,15.3,3.5,31.0,144.5,69.2,0.0,69.2,69.2,119.5,0.0,119.5,119.5,20211109,94.4,106.6,-12.199999999999989,106.1,92.7,13.399999999999991,85.7,109.0,-23.29,76.8,35.36269215539073,151.07591378820385,76.69075391180655,24.441845823187066,157.66913719805686,80.75781115823474,157.66913719805686,24.441845823187066,157.66913719805686,80.75781115823474,154.58150228234894,109.0,91.0,18.01,70.2,94.4,106.6,-12.199999999999989,106.1,92.7,13.399999999999991,80.75781115823474,154.58150228234894,0,102.46089985424736,99.3347002457372,3.126199608510163,0.0234218307324063,101.54956199085797,95.60349332641836,5.946068664439608,3.0099575533285794,2021-11-09,6.644138003082546,155.77701538228808,4.470306372295994,155.77701538228808,-26.71,-26.71,0.0,0.0,-26.71,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.0015766681763295098,0.2634402766848798,-27.009999999999998,,0.0,-26.71,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-3.0,-10,,-36.866666666666674,-42.97272727272727,101.1,0.0,111.1,0.0,Wed 11-10 11-10,A,103 (Ⅱ),DePaul,"L, 97-72",79,90.8,50.9,20.2,14.3,25.9,122.3,53.3,21.4,57.1,26.3,21.0,22.0,148.0,85.15,69.2,79.83333333333334,75.0,115.3,119.5,116.7,117.97272727272728,20211110,94.4,106.6,-12.199999999999989,104.5,97.4,7.099999999999994,85.6,108.9,-23.33,77.0,24.560240701847384,150.3748298945048,79.30014224751068,20.344292996653394,164.9681769029255,51.30011511395913,164.9681769029255,20.344292996653394,164.9681769029255,51.30011511395913,169.36006970455222,99.0,95.8,3.21,72.4,94.4,106.6,-12.199999999999989,104.5,97.4,7.099999999999994,51.30011511395913,169.36006970455222,0,0.0,0.0,0.0,0.0,97.24194667784768,98.73684674262272,-1.4949000647750381,-3.637235831198398,2021-11-10,-0.0,0.0,,0.0,13.329999999999998,-13.380000000000003,-26.71,-26.71,13.329999999999998,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.01807491618842949,0.5,-13.536666666666676,,-27.009999999999998,-6.690000000000001,-26.71,-1,-1.0,1,-1,-1,-1,-3.0,0.0
3.0,-18,-26.33333333333333,-30.81111111111112,-38.5595041322314,104.3,91.53333333333336,123.0,117.86666666666667,Fri 11-12 11-12,A,245 (Ⅳ),Rider,"L, 81-69",68,101.8,55.2,23.6,19.4,56.3,119.5,51.8,13.3,38.2,56.4,-7.0,15.0,157.0,94.725,85.15,87.98888888888891,80.32727272727273,119.15,115.3,118.8,118.88677685950412,20211112,91.5,105.0,-13.5,101.5,105.2,-3.700000000000003,85.6,108.9,-23.33,77.0,17.465678410777784,149.95345170477935,77.21906116642958,12.610686177041003,160.14202680687865,13.66358540194069,160.14202680687865,12.610686177041003,160.14202680687865,13.66358540194069,160.00173819557915,97.3,103.6,-6.27,70.5,91.5,105.0,-13.5,101.5,105.2,-3.700000000000003,13.923621389753235,159.7151405092827,0,106.48709876625128,103.16711125700304,3.319987509248236,5.71486107902082,98.27676629382798,92.60217344018244,5.674592853645535,8.120044841196929,2021-11-12,6.605876918559929,157.74107860165736,4.168958615647739,157.74107860165736,5.329999999999998,-8.050000000000004,-22.26666666666667,-13.380000000000003,14.216666666666665,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.07656372550983481,0.26463160424794596,-7.481111111111122,-3.0033333333333303,-13.536666666666676,-2.683333333333337,-6.690000000000001,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
6.5,-18,-15.866666666666667,-26.84074074074075,-34.98504883546205,81.1,95.5,100.0,111.36666666666667,Sat 11-13 11-13,A,23 (I-A),Connecticut,"L, 89-54",77,70.4,36.5,30.0,25.0,51.9,116.0,52.6,14.3,38.6,18.4,-5.5,41.5,148.5,87.9125,94.725,85.6925925925926,80.46776859504132,109.575,119.15,112.53333333333336,115.45281743050336,20211113,91.1,104.6,-13.5,108.0,90.4,17.599999999999994,86.7,109.7,-23.06,75.9,35.77519892505927,149.39770539599314,75.68406827880513,27.895635822149593,151.67166113185604,54.197060045962374,151.67166113185604,27.895635822149593,151.67166113185604,54.197060045962374,162.49468301450494,109.0,89.5,19.48,70.1,91.1,104.6,-13.5,108.0,90.4,17.599999999999994,53.73718042861591,162.65590318831173,0,105.81036480099408,111.6302896103594,-5.819924809365318,-9.308508143955397,105.71950728574856,94.00571358932012,11.71379369642844,2.115433198043244,2021-11-13,19.04639959099849,168.5432996318881,10.689041312667698,168.5432996318881,5.059999999999999,-2.9900000000000055,-17.527777777777782,-8.050000000000004,14.537777777777777,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,3.868871335310775e-05,0.034843264848263056,-3.7807407407407503,7.193333333333332,-7.481111111111122,-0.7475000000000023,-2.683333333333337,-1,-1.0,1,-1,-1,-1,-1.0,-1.0
11.0,-10,-16.16666666666667,-21.52716049382717,-30.605949047196223,69.5,84.96666666666665,80.4,101.13333333333333,Mon 11-15 11-15,A,180 (Ⅲ),UNC Greensboro,"L, 55-48",70,68.4,32.0,14.2,14.9,14.1,78.3,42.5,27.1,26.5,24.5,-38.5,18.0,141.5,78.70625,87.9125,80.29506172839507,78.47362885048835,94.9875,109.575,101.82222222222224,109.07957789768456,20211115,91.8,105.7,-13.900000000000006,95.7,95.9,-0.2000000000000028,86.6,109.7,-23.07,75.4,20.129541555175095,136.74322907643932,71.75334281650073,13.516765645594639,139.1373361276942,17.704177921023668,139.1373361276942,13.516765645594639,139.1373361276942,17.704177921023668,130.59742412976124,97.4,97.0,0.36,66.9,91.8,105.7,-13.900000000000006,95.7,95.9,-0.2000000000000028,17.785126990456977,130.7462352104196,0,105.70719029352072,110.91591584319524,-5.2087255496745115,-8.184869782790438,101.25817763196004,92.93781962592335,8.320358006036685,1.5248624964570698,2021-11-15,14.653600254796714,154.83696562008126,8.909248197718185,154.83696562008126,13.07,10.079999999999995,-12.681851851851857,-2.9900000000000055,22.76185185185185,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.04323813274683286,0.08142035715495055,1.5428395061728288,6.903333333333329,-3.7807407407407503,2.016000000000002,-0.7475000000000023,1,-1.0,1,1,-1,3,-1.0,-1.0
26.5,11,-6.233333333333339,-10.65144032921812,-23.02304922043328,77.8,76.13333333333333,66.7,82.36666666666667,Wed 11-17 11-17,H,287 (Ⅳ),Loyola MD,"W, 71-49",85,83.8,48.3,13.0,14.3,25.0,57.8,34.9,49.6,27.3,11.1,-27.5,4.5,147.5,78.253125,78.70625,79.46337448559672,78.35115087767228,80.84375,94.9875,90.11481481481484,101.37420009810556,20211117,89.9,103.7,-13.799999999999995,91.6,101.4,-9.800000000000011,85.6,107.6,-21.97,75.0,5.123772162625826,141.31806116055628,75.64011379800854,-1.0667115082707994,143.75165813155098,3.894310070439844,143.75165813155098,-1.0667115082707994,143.75165813155098,3.894310070439844,138.08628314266122,93.0,102.8,-9.79,70.9,89.9,103.7,-13.799999999999995,91.6,101.4,-9.800000000000011,3.9648121181782554,138.167899868813,0,103.57627108137416,111.8065034403912,-8.230232359017037,-6.523088236171907,110.4923896985679,93.30241081372726,17.18997888484064,21.97715702893801,2021-11-17,16.02155141908878,169.54656494131655,19.276042111798674,169.54656494131655,32.97,43.05,-5.094567901234575,10.079999999999995,48.14456790123457,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.3341175708976246,0.06352211305886524,11.318559670781879,15.736666666666661,1.5428395061728288,7.174999999999995,2.016000000000002,1,1.0,1,1,1,3,3.0,-1.0
9.0,-15,-5.233333333333334,-12.400960219478744,-21.72794936217268,85.2,77.5,101.1,82.73333333333333,Fri 11-19 11-19,A,59 (Ⅱ),Virginia,"L, 68-52",63,81.9,39.4,17.3,23.7,34.6,107.1,46.4,17.3,35.1,43.6,-9.0,25.0,129.0,81.7265625,78.253125,81.37558299039782,79.59639617264097,90.971875,80.84375,93.77654320987656,101.32434553481365,20211119,88.6,100.8,-12.200000000000005,99.0,92.2,6.799999999999997,86.0,105.4,-19.31,74.5,24.191129116933794,126.6903287348524,67.39971550497867,16.01222121937191,125.69541727376175,10.458627092624468,125.69541727376175,16.01222121937191,125.69541727376175,10.458627092624468,124.94146911304132,103.8,91.4,12.45,63.6,88.6,100.8,-12.200000000000005,99.0,92.2,6.799999999999997,15.330945723615427,125.76446653541336,0,96.29465474619636,94.728751231187,1.565903515009353,4.37239380800414,97.17535955050812,103.25935696658097,-6.083997416072847,-10.358501141111295,2021-11-19,-1.394946931697433,132.1129794292984,-8.097873923274385,132.1129794292984,4.309999999999999,47.36,10.953621399176948,43.05,36.406378600823054,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.008633971998087797,0.5528448207124668,6.909039780521255,14.076666666666664,11.318559670781879,6.765714285714283,7.174999999999995,1,1.0,1,1,1,3,3.0,3.0
12.5,-6,-3.7666666666666657,-10.433973479652495,-18.959231296323104,81.2,81.39999999999999,87.7,85.16666666666667,Mon 11-22 11-22,A,174 (Ⅲ),Cleveland St.,"L, 65-62",74,84.2,45.8,24.4,23.1,22.0,88.3,42.7,17.7,24.4,27.4,-12.5,15.5,139.5,81.46328125,81.7265625,81.31705532693188,79.88796050488806,89.3359375,90.971875,91.7510288065844,98.84719180121115,20211122,88.4,101.3,-12.899999999999991,103.8,100.2,3.5999999999999943,86.8,105.5,-18.7,73.1,17.241393043325928,134.35528696605098,69.66856330014224,15.688770388749532,138.50802259769122,9.397154093599648,138.50802259769122,15.688770388749532,138.50802259769122,9.397154093599648,124.34735859561331,100.8,100.1,0.72,67.0,88.4,101.3,-12.899999999999991,103.8,100.2,3.5999999999999943,13.550917569495533,129.06612460537488,0,96.13639032105192,93.24749044595212,2.8888998750997956,3.922055315119649,94.66356911574506,100.27901382141854,-5.615444705673482,-8.816649061254392,2021-11-22,-2.113607147815273,131.55958770734992,-6.971892453660502,131.55958770734992,12.7,60.06,23.089080932784633,47.36,36.97091906721537,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.06994638275525245,0.5797664032252221,8.266026520347504,14.933333333333334,6.909039780521255,7.5075,6.765714285714283,1,1.0,1,1,1,3,3.0,3.0
9.0,-9,-10.699999999999994,-10.189315653101662,-17.275734696991627,100.4,88.93333333333334,110.1,99.63333333333333,Wed 11-24 11-24,A,275 (Ⅳ),Canisius,"L, 76-75",73,103.2,45.6,11.0,23.1,20.6,104.5,54.8,17.9,23.7,15.9,6.0,10.0,145.0,90.931640625,81.46328125,87.67803688462126,83.61742223127203,99.71796875,89.3359375,97.86735253772292,100.89315692826366,20211124,87.8,100.1,-12.299999999999995,96.8,102.9,-6.1000000000000085,87.0,104.1,-17.18,73.2,12.555918308289733,142.1335167727441,75.17837837837838,9.057660566760404,143.96118737980282,3.867552542192595,143.96118737980282,9.057660566760404,143.96118737980282,3.867552542192595,120.36268229222318,96.6,102.4,-5.77,72.2,87.8,100.1,-12.299999999999995,96.8,102.9,-6.1000000000000085,8.528075673902487,132.16169855001695,0,98.74884884632851,94.71564537210404,4.033203474224479,4.531327459896221,97.93251633535576,102.79278432889495,-4.860267993539196,-7.375161955157248,2021-11-24,-2.5431206678208014,149.0250763449274,-6.876042350638116,149.0250763449274,8.18,68.24000000000001,35.41272062185642,60.06,32.82727937814359,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.17045190796406517,0.5956881650411181,6.9906843468983375,6.480000000000006,8.266026520347504,7.582222222222221,7.5075,1,1.0,1,1,1,3,3.0,3.0
12.5,-3,-6.466666666666664,-7.859543768734443,-14.716510206629511,103.1,94.9,106.3,101.36666666666666,Sat 11-27 11-27,A,170 (Ⅲ),East Carolina,"L, 70-68",66,102.4,45.1,18.1,36.8,26.2,105.4,50.0,19.6,39.5,17.5,-13.0,14.5,151.0,97.0158203125,90.931640625,92.81869125641418,87.15970909831348,103.008984375,99.71796875,100.6782350251486,101.876219304943,20211127,88.8,100.8,-12.0,103.6,100.2,3.3999999999999915,88.6,104.5,-15.94,72.4,16.3634724995011,140.57179075087276,71.8850640113798,15.342808915613247,142.53343497424743,16.26991110271253,142.53343497424743,15.342808915613247,142.53343497424743,16.26991110271253,133.68343236330384,102.1,100.8,1.35,69.8,88.8,100.8,-12.0,103.6,100.2,3.3999999999999915,20.96128789154904,140.33052990537615,0,100.58127508687998,94.7851329292052,5.79614215767478,4.685081559459375,103.43246171759128,105.54447357133448,-2.1120118537431978,-3.123198035265822,2021-11-27,-1.7669692514307087,149.98245525689597,-3.584486338940991,149.98245525689597,12.94,81.18,46.35514708123762,68.24000000000001,34.82485291876239,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.08364680132758417,0.5668195921812458,8.080456231265558,9.473333333333336,6.9906843468983375,8.117999999999999,7.582222222222221,1,1.0,1,1,1,3,3.0,3.0
