ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
9.5,-9,,-9.299999999999995,-9.299999999999995,93.5,0.0,102.8,0.0,Tue 11-09 11-09,A,39 (I-A),North Carolina,"L, 83-67",74,90.4,50.0,16.2,8.8,38.2,112.0,60.0,16.2,18.2,50.9,-3.0,25.5,153.0,93.5,0.0,93.5,93.5,102.8,0.0,102.8,102.8,20211109,96.4,104.6,-8.199999999999989,110.1,94.0,16.099999999999994,94.3,103.9,-9.62,71.9,22.867046480960553,150.3832242067221,74.35462304409674,23.031949109271963,156.89415849149577,21.916845477197604,156.89415849149577,23.031949109271963,156.89415849149577,21.916845477197604,150.90682032035326,109.6,94.0,15.64,72.7,96.4,104.6,-8.199999999999989,110.1,94.0,16.099999999999994,21.916845477197604,150.90682032035326,0,96.57483651049326,98.06732095746102,-1.4924844469677652,-0.4285955580789297,99.90004540730328,101.70006622212998,-1.800020814826695,-7.902798592604475,2021-11-09,3.9854713791258405,149.07575128329557,-3.5622129206480224,149.07575128329557,0.6199999999999992,0.6199999999999992,0.0,0.0,0.6199999999999992,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.007579219438719753,0.35213279832801614,0.32000000000000384,,0.0,0.6199999999999992,0.0,1,0.0,1,1,1,3,0.0,0.0
0.0,-3,,-7.5,-8.318181818181817,97.6,0.0,101.5,0.0,Fri 11-12 11-12,N,313 (Ⅳ),South Carolina St.,"W, 75-65",74,101.6,53.4,23.0,28.6,28.8,88.1,44.8,23.0,26.3,31.0,-7.0,-10.0,147.0,95.55,93.5,94.86666666666667,94.24545454545456,102.15,102.8,102.36666666666667,102.56363636363636,20211112,94.0,102.1,-8.099999999999994,89.7,107.3,-17.599999999999994,93.6,103.2,-9.58,71.4,-9.82803317127025,144.00348435914313,76.68136557610242,-7.263973275868167,150.6655768681486,-8.986679124179958,150.6655768681486,-7.263973275868167,150.6655768681486,-8.986679124179958,135.81670373352583,85.2,107.7,-22.54,75.5,94.0,102.1,-8.099999999999994,89.7,107.3,-17.599999999999994,-8.69649989826968,135.53193660972804,0,96.66687040303056,107.17777042246752,-10.51090001943696,-2.97072518127046,0.0,0.0,0.0,0.0,2021-11-12,-0.0,0.0,,0.0,6.58,7.199999999999999,0.6199999999999992,0.6199999999999992,6.58,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8295480920359348,0.5,2.08,,0.32000000000000384,3.5999999999999996,0.6199999999999992,1,1.0,1,1,1,3,3.0,0.0
3.0,-9,-7.666666666666667,-8.266666666666666,-8.587603305785121,93.7,94.93333333333334,103.5,102.6,Sat 11-13 11-13,A,145 (Ⅲ),College of Charleston,"L, 79-72",76,94.9,43.1,13.2,20.0,29.2,104.1,46.8,22.4,42.9,46.0,-1.5,10.0,152.5,94.625,95.55,94.4777777777778,94.14628099173557,102.825,102.15,102.74444444444444,102.73388429752065,20211113,93.6,101.7,-8.100000000000009,98.7,104.0,-5.299999999999997,94.0,103.7,-9.62,71.4,7.84415198251007,154.95504763302074,78.61109530583217,6.8745686257052085,158.69204710922253,19.097558213628766,158.69204710922253,6.8745686257052085,158.69204710922253,19.097558213628766,152.89393144112154,97.6,102.9,-5.32,77.4,93.6,101.7,-8.100000000000009,98.7,104.0,-5.299999999999997,19.283431077501533,153.0679346887056,0,107.0180326833389,97.54951761454022,9.46851506879868,9.871310506186616,99.0340405953844,100.315351005593,-1.2813104102086044,-3.1468238563382447,2021-11-13,-4.042133953713673,163.38928049056017,-7.958580645674431,163.38928049056017,0.6199999999999992,7.8199999999999985,2.813333333333332,7.199999999999999,5.006666666666666,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.17045190796406517,0.6498683778703267,1.3533333333333335,1.9533333333333323,2.08,2.6066666666666674,3.5999999999999996,1,1.0,1,1,1,3,3.0,3.0
-0.5,-23,-12.4,-13.344444444444443,-11.298948159278735,76.8,89.36666666666667,100.3,101.76666666666664,Sun 11-14 11-14,N,260 (Ⅳ),Lipscomb,"L, 70-65",73,88.7,40.5,12.3,21.7,36.5,95.5,58.5,25.9,7.1,80.5,-8.5,4.5,143.5,85.7125,94.625,88.5851851851852,90.9924117205109,101.5625,102.825,101.92962962962964,102.2913598797896,20211114,93.7,102.1,-8.399999999999991,99.9,103.4,-3.5,93.3,103.1,-9.81,71.2,3.6563770552642154,143.70599372072775,72.11152204836414,3.769806088193448,146.66242505084813,2.657558189263744,146.66242505084813,3.769806088193448,146.66242505084813,2.657558189263744,157.16015623775763,99.6,104.6,-5.02,71.2,93.7,102.1,-8.399999999999991,99.9,103.4,-3.5,2.7245153734485386,157.2873139287179,0,93.1515857457681,107.095837274451,-13.944251528682898,-12.498536885917083,101.89091101413356,110.46871247416584,-8.577801460032276,-8.274030857263762,2021-11-14,4.585008373579214,156.3526589701383,3.0463555962867943,156.3526589701383,-13.19,-5.370000000000001,4.482222222222221,7.8199999999999985,-9.852222222222222,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,3,0.3341175708976246,0.33117626413007994,-3.5344444444444427,-2.59,1.3533333333333335,-1.3425000000000011,2.6066666666666674,-1,1.0,-1,-1,1,-3,3.0,3.0
-26.5,-28,-20.566666666666663,-18.36296296296296,-14.408230312137144,60.7,77.06666666666666,89.1,97.63333333333333,Wed 11-17 11-17,A,318 (Ⅳ),Coppin St.,"L, 71-49",85,57.8,34.9,49.6,27.3,11.1,83.8,48.3,13.0,14.3,25.0,-27.5,-4.5,147.5,73.20625000000001,85.7125,79.29012345679014,85.48470049859982,95.33125,101.5625,97.6530864197531,99.89293081073694,20211117,91.6,101.4,-9.800000000000011,89.9,103.7,-13.799999999999995,93.0,102.8,-9.79,70.9,-5.123772162625826,141.31806116055628,75.64011379800854,1.0667115082707994,143.75165813155098,-3.7976788464531905,143.75165813155098,1.0667115082707994,143.75165813155098,-3.7976788464531905,137.68582115759972,85.6,107.6,-21.97,75.0,91.6,101.4,-9.800000000000011,89.9,103.7,-13.799999999999995,-3.6570559628934425,137.84216420640362,0,110.4923896985679,93.30241081372726,17.18997888484064,21.97715702893801,103.57627108137416,111.8065034403912,-8.230232359017037,-6.523088236171907,2021-11-17,-16.02155141908878,169.54656494131655,-19.276042111798674,169.54656494131655,-18.21,-23.580000000000002,1.1981481481481475,-5.370000000000001,-24.778148148148148,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.6658824291023754,0.9364778869411348,-8.572962962962961,-10.776666666666664,-3.5344444444444427,-4.715999999999999,-1.3425000000000011,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
12.0,2,-16.53333333333333,-11.475308641975309,-11.370370255384936,114.2,83.9,111.9,100.43333333333332,Sun 11-28 11-28,A,218 (Ⅲ),Fairfield,"W, 75-70",64,116.7,63.9,18.7,19.2,16.7,108.9,58.3,23.3,35.7,16.7,13.5,7.0,131.5,93.703125,73.20625000000001,90.92674897119343,90.70566404430896,103.615625,95.33125,102.40205761316874,102.07603429969386,20211128,90.2,101.5,-11.299999999999995,99.8,101.7,-1.9000000000000057,92.4,104.1,-11.66,68.7,9.025834625295396,128.00339042806672,65.3773826458037,10.036431449785347,129.61666314021363,12.10686569128912,129.61666314021363,10.036431449785347,129.61666314021363,12.10686569128912,123.02333447222045,98.4,101.8,-3.37,66.9,90.2,101.5,-11.299999999999995,99.8,101.7,-1.9000000000000057,12.301362182015588,122.90952072938227,0,97.74455115388264,96.00284425081966,1.7417069030629762,3.4474199246158475,104.25137885657892,107.45378748439232,-3.202408627813398,-7.346820342506733,2021-11-28,0.5338591655971925,137.4473314022945,-5.262115612110996,137.4473314022945,13.66,-9.920000000000002,-7.061234567901235,-23.580000000000002,-2.8587654320987665,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.2524925375469229,0.4797250221862227,0.1846913580246916,-4.873333333333331,-8.572962962962961,-1.6533333333333324,-4.715999999999999,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
-0.5,0,-8.499999999999995,-7.45020576131687,-9.1939392998604,92.9,89.26666666666667,92.3,97.76666666666668,Wed 12-01 12-01,H,341 (Ⅳ),Chicago St.,"W, 78-64",75,104.0,53.6,20.0,18.2,43.6,85.3,46.5,28.0,28.9,28.1,6.5,-14.5,135.5,93.3015625,93.703125,91.58449931412896,91.10463421807096,97.9578125,103.615625,99.03470507544584,100.29857351793132,20211201,92.5,102.7,-10.200000000000005,89.1,109.8,-20.700000000000003,94.5,104.9,-10.4,68.3,-14.343350246918448,131.8575416189463,67.32844950213371,-10.669856172504545,133.40739175518124,-11.824100367366471,133.40739175518124,-10.669856172504545,133.40739175518124,-11.824100367366471,119.91954915279271,86.0,112.3,-26.28,69.3,92.5,102.7,-10.200000000000005,89.1,109.8,-20.700000000000003,-10.307649576294635,122.15410367457385,0,98.04178500604704,96.33426812267057,1.7075168833764707,2.502789575365948,96.25265184950152,94.96081113816892,1.291840711332597,4.255110425436481,2021-12-01,-3.849402635258194,128.22144243085782,-0.7690859774568679,128.22144243085782,10.4,0.47999999999999865,-8.014156378600825,-9.920000000000002,8.494156378600824,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.9163531986724158,0.6430449420281297,2.94979423868313,1.9000000000000057,0.1846913580246916,0.0685714285714294,-1.6533333333333324,1,1.0,1,1,-1,3,-1.0,-3.0
3.5,-3,-0.1666666666666666,-6.10013717421125,-8.140495790794873,93.0,100.03333333333336,96.4,100.2,Sat 12-04 12-04,H,254 (Ⅳ),Mount St. Mary's,"W, 61-55",64,95.5,46.9,18.8,20.7,32.7,86.1,44.0,20.4,15.6,30.0,-12.0,-2.5,128.0,93.15078125,93.3015625,92.05633287608596,91.44924617842167,97.17890625,97.9578125,98.15647005029724,99.58974196921656,20211204,92.4,102.1,-9.699999999999989,93.8,103.3,-9.5,94.1,104.3,-10.14,68.8,-4.970803531574205,124.18133791367165,64.0045519203414,-3.3057898176026868,125.60403665252895,-4.496769548186937,125.60403665252895,-3.3057898176026868,125.60403665252895,-4.496769548186937,114.64870693919063,92.3,104.8,-12.44,65.4,92.4,102.1,-9.699999999999989,93.8,103.3,-9.5,-7.5099066164895,119.97956328468325,0,96.06045869247914,96.849959358214,-0.7895006657348489,0.1795648781504942,93.28413517338235,102.85949106339233,-9.575355890009973,-9.799683308682798,2021-12-04,-9.036773764879769,124.40836520230647,-8.093098149031647,124.40836520230647,7.140000000000001,7.619999999999999,-5.182770919067218,0.47999999999999865,12.802770919067218,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.8052832363927044,4.0398628257887506,9.973333333333334,2.94979423868313,0.9525000000000006,0.0685714285714294,1,1.0,1,1,1,3,3.0,-1.0
4.0,2,-0.1666666666666666,-3.300091449474168,-6.242223828832168,123.0,102.96666666666664,120.7,103.13333333333333,Wed 12-08 12-08,A,87 (Ⅱ),St. Bonaventure,"L, 84-71",63,113.0,61.1,20.7,28.6,11.1,133.7,65.8,14.3,34.6,13.3,21.0,17.0,134.0,108.075390625,93.15078125,102.37088858405733,97.1857468732541,108.939453125,97.17890625,105.67098003353148,103.42797070208628,20211208,92.1,101.3,-9.200000000000005,107.7,96.6,11.100000000000009,94.2,103.9,-9.74,68.5,19.553657369626464,131.97855654130535,64.79729729729729,17.069115075390904,132.0467606196697,14.577933152745702,132.0467606196697,17.069115075390904,132.0467606196697,14.577933152745702,125.37845721023238,110.0,95.2,14.78,66.5,92.1,101.3,-9.200000000000005,107.7,96.6,11.100000000000009,15.297235538743454,126.37469173499343,0,98.38850931166353,99.76369065868282,-1.3751813470192928,-0.3337524517558149,102.27567157120336,103.21968111083696,-0.9440095396335977,-3.5848552994206027,2021-12-08,4.106405919649617,135.35164191979715,-0.327850580120149,135.35164191979715,11.74,19.36,-0.9151806127114797,7.619999999999999,20.27518061271148,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.05271850889006269,0.34786673153319303,6.439908550525832,9.573333333333334,4.0398628257887506,2.15111111111111,0.9525000000000006,1,1.0,1,1,1,3,3.0,3.0
4.5,2,0.5,-1.3333942996494432,-4.6345467690445,95.2,103.73333333333332,92.6,103.23333333333332,Sun 12-12 12-12,H,327 (Ⅳ),Hampton,"W, 67-54",67,99.7,50.9,25.3,40.0,31.6,80.3,38.9,23.8,21.9,55.6,-9.5,-8.5,130.5,101.6376953125,108.075390625,99.98059238937157,96.8247019872079,100.7697265625,108.939453125,101.313986689021,101.4592487562524,20211212,94.1,102.2,-8.100000000000009,89.5,104.1,-14.599999999999994,95.0,104.4,-9.39,67.9,-8.070588839903316,124.92224774251866,64.42290184921765,-7.795160876074824,125.34161688649098,-6.443727878719863,125.34161688649098,-7.795160876074824,125.34161688649098,-6.443727878719863,114.87887403415837,89.8,106.2,-16.39,66.7,94.1,102.2,-8.100000000000009,89.5,104.1,-14.599999999999994,-7.116740240535418,117.5076074531557,0,96.94882054330928,100.63017514570744,-3.6813546023981587,-1.6483834394084518,89.2548979076418,97.94478010724656,-8.689882199604753,-7.953731314135928,2021-12-12,-6.8165223991350175,122.24046238819517,-5.779325870881742,122.24046238819517,11.39,30.75,5.843212924859014,19.36,24.906787075140986,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.790893043407255,0.7418930559514352,8.056605700350557,9.89,6.439908550525832,3.0749999999999993,2.15111111111111,1,1.0,1,1,1,3,3.0,3.0
