ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-2.5,9,,9.0,9.0,103.8,0.0,94.8,0.0,Sat 11-13 11-13,H,353 (Ⅳ),Mississippi Valley St.,"W, 95-66",79,120.7,69.4,27.9,37.9,55.6,83.8,37.9,15.2,22.9,51.6,6.0,-31.5,155.0,103.8,0.0,103.8,103.8,94.8,0.0,94.8,94.8,20211113,101.6,104.2,-2.6000000000000085,84.7,112.8,-28.099999999999994,101.6,105.2,-3.6,72.3,-30.458671530194273,156.9942867794875,77.13371266002845,-25.222556495794763,160.34591613433048,-48.322908893163216,160.34591613433048,-25.222556495794763,160.34591613433048,-48.322908893163216,163.33960346452938,80.6,116.9,-36.3,75.0,101.6,104.2,-2.6000000000000085,84.7,112.8,-28.099999999999994,-48.322908893163216,163.33960346452938,0,98.2804631199128,104.35654257729824,-6.076079457385447,-8.88064656482747,108.47828304894207,99.48514170418912,8.993141344752956,8.147918386323648,2021-11-13,7.500261663474902,165.81698865693167,10.98293293133544,165.81698865693167,12.6,12.6,0.0,0.0,12.6,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.9986501019683699,0.2375175588371996,12.6,,0.0,12.6,0.0,1,0.0,1,1,1,3,0.0,0.0
4.5,4,,7.633333333333331,8.254545454545452,119.1,0.0,114.2,0.0,Tue 11-16 11-16,H,281 (Ⅳ),Jackson St.,"W, 77-64",64,119.9,64.7,18.7,25.9,37.3,99.7,50.0,17.1,31.4,8.2,3.0,-8.5,138.0,111.45,103.8,108.9,106.58181818181818,104.5,94.8,101.26666666666668,98.32727272727271,20211116,102.0,104.3,-2.299999999999997,93.1,95.0,-1.9000000000000057,101.5,105.1,-3.6,72.6,-8.269786525017025,137.69470547924107,72.0836415362731,-3.8543784062999293,143.03349477249796,-14.91422964889451,143.03349477249796,-3.8543784062999293,143.03349477249796,-14.91422964889451,128.46735753790782,88.3,97.5,-9.17,69.8,102.0,104.3,-2.299999999999997,93.1,95.0,-1.9000000000000057,-14.928895893874676,128.4533343110399,0,103.14666136151668,108.4813657217845,-5.334704360267821,-2.623995748885379,92.11439203768546,95.03267313311272,-2.918281095427261,-2.4327110389559965,2021-11-16,-2.681979163186284,145.90826161685754,-1.8294261608736235,145.90826161685754,7.6,20.2,12.6,12.6,7.6,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.790893043407255,0.6008031808850283,11.23333333333333,,12.6,10.1,12.6,1,1.0,1,1,1,3,3.0,0.0
-10.0,-13,0.2999999999999971,0.7555555555555546,4.390082644628096,92.9,105.26666666666668,105.9,104.96666666666664,Thu 11-18 11-18,H,296 (Ⅳ),San Jose St.,"W, 67-66",66,101.7,55.6,18.2,14.3,14.8,100.2,51.6,15.2,22.9,6.5,-12.0,-11.0,145.0,102.175,111.45,103.56666666666668,104.09421487603304,105.2,104.5,102.81111111111112,99.70413223140496,20211118,103.2,104.5,-1.2999999999999972,100.3,107.1,-6.799999999999997,102.5,105.4,-2.96,71.2,-13.218355804995284,144.84505721471305,69.78207681365578,-8.388403131281706,153.95140610640354,-7.739697870667814,153.95140610640354,-8.388403131281706,153.95140610640354,-7.739697870667814,167.03608381619316,92.5,108.0,-15.48,68.9,103.2,104.5,-1.2999999999999972,100.3,107.1,-6.799999999999997,-7.732062371784479,167.01398124741675,0,98.83295614278256,108.7583865954901,-9.92543045270753,-10.368222374797345,100.41057280681396,97.67570185198252,2.734870954831436,0.9409486254312058,2021-11-18,4.936091913768848,146.72563050640952,6.02997590731384,146.72563050640952,-10.04,10.16,15.133333333333333,20.2,-4.973333333333333,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.8525929209684728,0.31914036119033173,3.7155555555555546,3.259999999999997,11.23333333333333,3.3866666666666667,10.1,1,1.0,-1,1,1,1,3.0,3.0
2.5,-2,-3.3666666666666694,-0.1629629629629634,3.2282494365138965,97.0,103.0,99.0,106.36666666666667,Sun 11-21 11-21,H,226 (Ⅳ),Northern Colorado,"W, 74-70",69,107.2,50.9,17.4,28.1,35.1,101.4,51.7,18.8,28.6,27.6,-3.0,-1.5,147.0,99.5875,102.175,101.3777777777778,102.8043576258452,102.1,105.2,101.54074074074076,99.57610818933134,20211121,102.2,104.0,-1.7999999999999972,97.6,99.8,-2.200000000000003,101.8,105.8,-4.01,70.0,-2.3472876880049256,145.3871340692565,69.60170697012803,-4.40987087169573,145.02248966154235,-2.5185154067113,145.02248966154235,-4.40987087169573,145.02248966154235,-2.5185154067113,144.36494118733037,100.4,101.9,-1.44,69.9,102.2,104.0,-1.7999999999999972,97.6,99.8,-2.200000000000003,-2.1938238377698798,144.59380781267527,0,100.973075348791,109.70463690750888,-8.731561558717885,-8.874842731421985,96.19431431691012,95.78556611964056,0.4087481972695599,-1.985417078819463,2021-11-21,2.2447992954540865,143.94448077894043,2.9521350264161015,143.94448077894043,2.01,12.17,13.475555555555557,10.16,-1.3055555555555571,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.5567984968164682,0.4153552522425972,3.8470370370370364,0.6433333333333304,3.7155555555555546,3.0425,3.3866666666666667,1,1.0,-1,1,1,1,1.0,3.0
-2.0,-18,-11.0,-6.108641975308642,-0.6314322792159031,82.3,90.73333333333336,100.3,101.73333333333332,Wed 11-24 11-24,A,14 (I-A),Texas,"L, 68-44",62,71.5,42.9,37.4,34.5,31.0,110.4,50.0,19.5,39.3,41.2,-27.5,22.0,139.5,90.94375,99.5875,95.01851851851852,99.07629260296426,101.2,102.1,101.12716049382718,99.70772488218016,20211124,103.1,104.8,-1.7000000000000028,111.9,89.2,22.700000000000003,102.2,106.0,-3.83,69.6,20.603270032401596,136.17960620421417,64.94679943100995,20.763219556663245,139.87949427738783,21.809488430522716,139.87949427738783,20.763219556663245,139.87949427738783,21.809488430522716,133.91158668053805,111.3,90.0,21.26,65.6,103.1,104.8,-1.7000000000000028,111.9,89.2,22.700000000000003,21.443128130539172,134.4676178484638,0,96.1091634244494,106.87057959251102,-10.761416168061615,-12.07889089519614,104.58492659042724,91.6277867507447,12.95713983968254,16.53189773852526,2021-11-24,19.523015456901668,133.58464620109194,20.440791089566112,133.58464620109194,-14.17,-2.0,13.040370370370372,12.17,-15.040370370370372,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.01807491618842949,0.031489848226036066,-2.278641975308642,-7.17,3.8470370370370364,-0.3999999999999999,3.0425,-1,1.0,-1,-1,1,-3,1.0,1.0
-1.0,-4,-8.233333333333329,-5.639094650205759,-1.3711718648130096,99.9,93.06666666666666,104.6,101.3,Thu 12-02 12-02,H,314 (Ⅳ),Cal Poly,"W, 64-55",61,104.7,45.5,11.4,27.0,30.4,89.9,46.4,21.3,31.6,20.0,-15.0,-10.0,134.0,95.421875,90.94375,96.6456790123457,99.22605758424348,102.9,101.2,102.28477366255146,100.5972294490565,20211202,103.2,105.3,-2.0999999999999943,95.4,106.1,-10.699999999999989,102.8,106.7,-3.98,68.8,-10.007781854117134,132.73195719424382,64.20028449502134,-9.827554650456761,138.49075965814745,-7.8212496044201485,138.49075965814745,-9.827554650456761,138.49075965814745,-7.8212496044201485,123.29892915644191,92.6,105.7,-13.11,65.6,103.2,105.3,-2.0999999999999943,95.4,106.1,-10.699999999999989,-8.160165909600275,123.54110342367855,0,97.08654067296972,106.6691958841448,-9.58265521117508,-10.104717922813096,91.26193557398886,101.35576958230206,-10.093834008313195,-8.20297484508277,2021-12-02,-4.305111499209708,128.98784536688936,-0.4121332278128591,128.98784536688936,-0.020000000000000018,-2.02,8.026913580246916,-2.0,-10.046913580246915,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8295480920359348,0.6591009210635318,-1.6590946502057586,-4.2533333333333285,-2.278641975308642,-0.33666666666666645,-0.3999999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
5.5,1,-6.933333333333327,-3.1260631001371717,-0.7764133439379157,113.9,98.7,112.0,105.63333333333333,Tue 12-07 12-07,H,339 (Ⅳ),North Dakota,"W, 89-71",68,130.8,64.5,16.2,36.7,21.0,104.3,50.0,19.1,22.6,45.1,21.5,-12.5,138.5,104.6609375,95.421875,102.3971193415638,101.894047114381,107.45,102.9,105.52318244170098,102.67046045831894,20211207,103.0,105.0,-2.0,95.8,111.6,-15.799999999999995,102.6,106.3,-3.72,68.0,-13.49099202215433,143.73395080319398,66.45234708392604,-13.891997327735382,147.10938579331872,-13.115871791065162,147.10938579331872,-13.891997327735382,147.10938579331872,-13.115871791065162,136.67968333783065,95.3,112.7,-17.39,68.7,103.0,105.0,-2.0,95.8,111.6,-15.799999999999995,-13.155047858685203,139.7818914792009,0,98.63833798076116,108.04668319943892,-9.408345218677752,-10.099054202848029,94.44196407577812,106.42223998262166,-11.980275906843545,-5.86174746482006,2021-12-07,-5.9452741442448485,141.08485183468542,1.1036126447170673,141.08485183468542,4.720000000000001,2.7000000000000006,4.677942386831278,-2.02,-1.9779423868312773,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.8830703586536275,0.7143767215912021,0.5939368998628285,-3.213333333333327,-1.6590946502057586,0.3857142857142857,-0.33666666666666645,1,-1.0,-1,1,-1,1,-3.0,-3.0
-11.5,-19,-7.333333333333329,-8.484042066758114,-4.126156372312841,83.2,99.0,102.4,106.33333333333331,Sun 12-12 12-12,A,161 (Ⅲ),UC Riverside,"L, 70-54",69,77.8,42.1,15.9,12.2,29.8,100.9,52.6,17.3,23.5,20.7,-10.5,4.5,134.5,93.93046875,104.6609375,95.99807956104254,98.4951294572208,104.925,107.45,104.48212162780068,102.62128582953368,20211212,103.7,105.5,-1.7999999999999972,101.6,96.7,4.899999999999992,103.3,106.5,-3.16,67.4,6.912661511174363,129.52861601861173,62.98975817923187,8.225892453703729,134.31219672557359,9.508721594920882,134.31219672557359,8.225892453703729,134.31219672557359,9.508721594920882,119.89042116191499,99.4,97.4,2.05,65.7,103.7,105.5,-1.7999999999999972,101.6,96.7,4.899999999999992,8.114300324839801,123.88652072230187,0,95.81211638459207,106.69554406403984,-10.883427679447763,-10.126917938139348,94.0099739451932,98.0360593465944,-4.026085401401204,-2.850935589612222,2021-12-12,7.639598289435362,125.74478328105349,6.232390855763526,125.74478328105349,-15.84,-13.139999999999999,4.018628257887519,2.7000000000000006,-17.158628257887518,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.3341175708976246,0.2334351218905164,-5.324042066758114,-4.1733333333333285,0.5939368998628285,-1.6425,0.3857142857142857,-1,1.0,-1,-1,1,-3,1.0,-3.0
4.0,4,-4.199999999999998,-4.089361377838743,-2.52140066825596,98.8,98.63333333333333,94.1,102.83333333333331,Sat 12-18 12-18,A,3 (I-A),Arizona,"L, 84-60",74,81.1,38.9,17.6,27.3,8.3,113.5,57.7,17.6,36.4,20.0,-17.0,28.0,161.0,96.365234375,93.93046875,96.93205304069502,98.55056046499884,99.5125,104.925,101.02141441853378,101.07196113325482,20211218,101.9,104.3,-2.3999999999999915,114.0,88.9,25.099999999999994,101.5,105.3,-3.74,68.1,25.57411515429147,151.86377542075877,72.74978662873399,25.42548921066509,156.43525374638145,31.469457857814245,156.43525374638145,25.42548921066509,156.43525374638145,31.469457857814245,152.59693732208765,113.2,88.4,24.82,75.1,101.9,104.3,-2.3999999999999915,114.0,88.9,25.099999999999994,30.844110340263693,148.63667199330357,0,95.3507105983016,103.88002198087462,-8.529311382573013,-8.970210188205845,110.97862630460148,86.13648366448936,24.842142640112115,29.577721649592537,2021-12-18,28.774598252158356,147.55336005970514,30.290419076039825,147.55336005970514,7.74,-5.399999999999999,-1.7009144947416526,-13.139999999999999,-3.699085505258346,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.003830380567589775,0.0030678685116333204,-0.34936137783874255,-0.4599999999999982,-5.324042066758114,-0.6000000000000001,-1.6425,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
6.5,9,-1.599999999999999,0.507092414774172,-0.2993278194821487,99.3,93.76666666666668,89.6,95.36666666666667,Tue 12-21 12-21,H,245 (Ⅳ),Southeast Missouri St.,"W, 84-68",76,110.3,58.1,17.1,23.5,32.3,89.3,39.8,10.5,19.6,42.2,0.0,-9.5,152.0,97.8326171875,96.365234375,97.72136869379668,98.6868221986354,94.55625,99.5125,97.21427627902251,98.98615001811756,20211221,101.1,103.0,-1.9000000000000057,99.3,109.7,-10.400000000000006,101.5,105.3,-3.78,68.1,-9.850296794447658,149.0600562870427,69.94054054054055,-10.450054736265841,152.8067618395985,-9.065634725350206,152.8067618395985,-10.450054736265841,152.8067618395985,-9.065634725350206,145.22343973932203,97.7,109.4,-11.64,72.2,101.1,103.0,-1.9000000000000057,99.3,109.7,-10.400000000000006,-9.779793762754123,150.70549372350104,0,94.70096972707024,103.30707555754394,-8.606105830473695,-8.033829857748756,97.73596911150923,106.43004066612468,-8.694071554615448,-9.665065757678107,2021-12-21,-3.9165081139343982,144.44874259855482,-2.925928495353176,144.44874259855482,12.78,7.380000000000001,-2.9339429964944346,-5.399999999999999,10.313942996494436,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.817204231217584,0.6454260655881199,4.287092414774172,2.1800000000000006,-0.34936137783874255,0.7380000000000004,-0.6000000000000001,1,-1.0,1,1,-1,3,-3.0,-3.0
