ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-14.0,-18,,-18.3,-18.3,88.9,0.0,107.2,0.0,Tue 11-09 11-09,A,12 (I-A),UCLA,"L, 95-58",77,75.7,43.0,19.6,16.3,12.5,124.1,60.5,14.4,22.2,41.9,18.5,23.0,134.5,88.9,0.0,88.9,88.9,107.2,0.0,107.2,107.2,20211109,101.5,104.7,-3.200000000000003,116.8,92.5,24.3,97.5,101.6,-4.09,70.1,23.32038450318135,140.03957208988348,69.60142247510669,24.551540429578623,154.61257045851812,35.96720581008031,154.61257045851812,24.551540429578623,154.61257045851812,35.96720581008031,135.32815524286258,112.9,88.9,23.97,69.8,101.5,104.7,-3.200000000000003,116.8,92.5,24.3,35.96720581008031,135.32815524286258,0,96.82031205357424,96.2907086755875,0.5296033779867457,-0.2398410664576555,97.26232349145214,95.54661699862925,1.7157064928228891,1.1129287150450888,2021-11-09,4.530367787122756,132.68113390552793,2.898894379962485,132.68113390552793,-13.91,-13.91,0.0,0.0,-13.91,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.01424485985536783,0.33306565748135375,-14.21,,0.0,-13.91,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-13.0,-34,,-23.766666666666666,-21.281818181818178,83.6,0.0,118.3,0.0,Thu 11-18 11-18,A,340 (Ⅳ),Northern Arizona,"L, 74-64",69,92.8,43.8,13.0,26.2,18.5,107.3,58.5,23.2,25.8,63.8,8.5,-3.0,129.5,86.25,88.9,87.13333333333334,87.93636363636364,112.75,107.2,110.9,109.21818181818182,20211118,98.4,102.4,-4.0,93.8,106.8,-13.0,97.2,101.2,-4.07,69.3,-3.458614049112697,131.48846501791553,68.01849217638691,-2.375601782477659,139.98731226628763,10.798963240253851,139.98731226628763,-2.375601782477659,139.98731226628763,10.798963240253851,119.97189484500426,90.9,105.5,-14.54,69.0,98.4,102.4,-4.0,93.8,106.8,-13.0,10.763861732267701,120.00814517396148,0,96.40304962368371,100.86136169251516,-4.458312068831447,3.7349255390316256,97.51697981360812,95.65527853485015,1.8617012787579625,3.226607592333976,2021-11-18,7.997822661346078,132.917320924383,1.6250593962895294,132.917320924383,-29.93,-43.84,-13.91,-13.91,-29.930000000000003,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.6124515189020077,0.22312031483604233,-19.696666666666665,,-14.21,-21.92,-13.91,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
22.5,20,-10.766666666666667,-8.944444444444446,-13.648760330578508,81.8,84.76666666666667,61.1,95.53333333333336,Fri 11-26 11-26,A,30 (I-A),Boise St.,"W, 46-39",61,74.9,42.4,24.4,23.3,30.4,63.5,27.6,22.8,34.0,22.4,-45.5,15.5,130.5,84.025,86.25,85.35555555555557,86.82066115702479,86.925,112.75,94.3,100.4694214876033,20211126,98.2,104.3,-6.099999999999994,105.0,93.0,12.0,97.4,103.0,-5.62,68.0,15.571757362149675,128.85668722587084,64.71123755334283,15.808978854483094,133.6811267459959,29.682732486649655,133.6811267459959,15.808978854483094,133.6811267459959,29.682732486649655,128.18226863541045,105.9,92.9,13.0,66.9,98.2,104.3,-6.099999999999994,105.0,93.0,12.0,29.702156638560915,128.0056149810921,0,92.00459701121434,92.24180126769396,-0.23720425647961463,1.436477870753231,96.2779547991449,91.7126682857336,4.565286513411294,0.4992037771855725,2021-11-26,6.159200847377626,115.06615634317913,1.2229294359717215,115.06615634317913,25.62,-18.220000000000002,-23.88666666666667,-43.84,5.666666666666668,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.06994638275525245,0.27873936314216774,-3.3244444444444463,-5.146666666666667,-19.696666666666665,-6.073333333333332,-21.92,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-11.0,-8,-7.600000000000001,-8.896296296296297,-12.767167543200596,91.3,85.56666666666666,100.1,93.16666666666669,Sat 12-11 12-11,H,331 (Ⅳ),Idaho,"W, 59-58",59,99.7,43.1,16.9,37.1,17.2,98.0,46.1,23.7,40.0,31.4,-21.5,-12.0,138.5,87.6625,84.025,87.33703703703705,87.6350864012021,93.5125,86.925,96.23333333333336,100.4022539444027,20211211,97.9,102.5,-4.599999999999994,95.7,113.0,-17.299999999999997,97.8,101.0,-3.17,66.7,-14.619692751941699,140.32402042982778,68.21806543385492,-12.842641557099768,146.10344491799177,-6.29656905843289,146.10344491799177,-12.842641557099768,146.10344491799177,-6.29656905843289,126.32012576410682,94.3,113.5,-19.19,71.9,97.9,102.5,-4.599999999999994,95.7,113.0,-17.299999999999997,-4.73517064481722,129.15783733360124,0,88.5703449827404,95.86742923666095,-7.297084253920559,-6.899738702355729,98.58187339055378,107.51787651080096,-8.936003120247179,-12.954114273845391,2021-12-11,-4.215752832920273,132.60680929262185,-5.850668919315844,132.60680929262185,-4.83,-23.050000000000004,-21.997777777777785,-18.220000000000002,-1.0522222222222197,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8734510455264423,0.6559740802255764,-5.726296296296297,-4.4300000000000015,-3.3244444444444463,-5.7625,-6.073333333333332,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-1.5,-5,2.066666666666665,-7.830864197530866,-11.482227989891395,83.8,85.63333333333333,89.5,83.56666666666666,Wed 12-15 12-15,A,131 (Ⅱ),Abilene Christian,"L, 69-59",76,77.9,42.9,33.0,37.1,35.7,91.1,44.3,26.4,27.3,90.9,-2.5,8.5,130.5,85.73124999999999,87.6625,86.15802469135804,86.93779796461989,91.50625,93.5125,93.98888888888892,98.42002595451127,20211215,96.7,101.6,-4.899999999999992,98.1,93.6,4.5,96.6,100.8,-4.29,65.2,7.529898047145075,124.59938526057192,64.6435277382646,9.605459267911066,126.30739634881547,14.943693598692827,126.30739634881547,9.605459267911066,126.30739634881547,14.943693598692827,113.26983694363781,99.1,96.9,2.24,69.7,96.7,101.6,-4.899999999999992,98.1,93.6,4.5,14.894574878825905,113.18442133486882,0,88.3567098066781,94.61785678188345,-6.2611469752053495,-5.939544824210604,97.88774568208632,95.21646243754417,2.6712832445421526,3.6406644876875416,2021-12-15,8.912196696029625,117.38661240520545,7.982198957719959,117.38661240520545,-0.71,-23.760000000000005,-22.348518518518524,-23.050000000000004,-1.4114814814814807,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,3,0.20910695659274503,0.19800168304580845,-3.5408641975308663,6.356666666666666,-5.726296296296297,-4.752,-5.7625,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
0.0,-14,-9.799999999999995,-10.187242798353909,-12.103641082638411,78.4,84.5,93.3,94.3,Sat 12-18 12-18,A,89 (I),Colorado,"L, 60-46",63,73.6,29.1,17.6,25.0,34.5,96.0,50.0,22.4,23.3,42.2,-19.0,14.0,125.0,82.065625,85.73124999999999,83.57201646090536,85.38547106196172,92.403125,91.50625,93.75925925925928,97.48911214460014,20211218,95.6,100.6,-5.0,101.8,97.9,3.899999999999992,94.6,99.2,-4.66,66.4,11.934780578607146,121.2759105276807,62.62190611664297,9.200241997075032,126.21431915931348,9.608450487189527,126.21431915931348,9.200241997075032,126.21431915931348,9.608450487189527,111.46763912902033,104.8,95.4,9.39,66.3,95.6,100.6,-5.0,101.8,97.9,3.899999999999992,9.846002524352155,112.05284837913308,0,87.31685690292498,94.67548742420117,-7.358630521276183,-6.518955795307363,99.71625741625655,97.43087987550004,2.285377540756514,-0.3580602684790737,2021-12-18,9.2338931482941,115.5973017578942,5.551192324417599,115.5973017578942,-9.34,-33.10000000000001,-22.81901234567902,-23.760000000000005,-10.280987654320988,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.09121121972586788,0.18958723090892637,-5.5272427983539085,-5.139999999999995,-3.5408641975308663,-5.5166666666666675,-4.752,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,-5,-8.566666666666663,-8.491495198902603,-10.830251794885973,95.5,85.89999999999999,100.6,94.46666666666664,Tue 12-21 12-21,H,233 (Ⅳ),Dartmouth,"W, 61-57",62,97.7,48.1,12.8,22.6,28.3,91.3,49.0,25.6,24.2,24.0,-4.0,-4.5,122.0,88.7828125,82.065625,87.54801097393691,87.22447632342322,96.5015625,92.403125,96.03950617283952,98.0547281183092,20211221,93.5,99.5,-6.0,94.6,102.7,-8.100000000000009,94.5,99.2,-4.68,66.4,-4.466471929673411,117.6392003097803,61.48847795163584,-4.562398206360584,120.18078262885409,-1.38005126576403,120.18078262885409,-4.562398206360584,120.18078262885409,-1.38005126576403,108.8103335019555,95.9,102.7,-6.78,65.1,93.5,99.5,-6.0,94.6,102.7,-8.100000000000009,-0.5283797030629128,109.05648573916368,0,87.69579439292104,95.09029857911808,-7.3945041861970395,-6.489931118943993,98.69881603366947,100.8749879868067,-2.176171953137228,-6.430517962036615,2021-12-21,0.18072537383090292,115.10109707300961,-1.5739209119786963,115.10109707300961,-0.3200000000000003,-33.42000000000001,-26.246008230452684,-33.10000000000001,-7.1739917695473245,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6658824291023754,0.4931337682835987,-3.8114951989026036,-3.886666666666663,-5.5272427983539085,-4.774285714285714,-5.5166666666666675,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.0,-15,-11.733333333333327,-10.72766346593507,-11.624751468543067,92.3,88.73333333333333,107.5,100.46666666666664,Thu 12-30 12-30,H,203 (Ⅳ),Cal St. Fullerton,"L, 73-67",70,96.0,46.8,17.2,34.1,25.4,104.5,46.9,17.2,25.0,77.6,16.0,-1.0,124.0,90.54140625,88.7828125,89.13200731595795,88.14729881007354,102.00078125,96.5015625,99.85967078189302,99.7720502786166,20211230,93.3,99.4,-6.1000000000000085,102.3,104.1,-1.7999999999999972,94.6,99.3,-4.67,66.2,-1.4145390454108124,122.82305479816361,61.774110953058326,-0.6376954609738092,126.10315883955406,-2.649932354303131,126.10315883955406,-0.6376954609738092,126.10315883955406,-2.649932354303131,107.39948071834908,102.3,103.9,-1.6,65.6,93.3,99.4,-6.1000000000000085,102.3,104.1,-1.7999999999999972,1.5359123002975674,114.47287923559527,0,87.82202822901698,95.23146683178383,-7.409438602766855,-7.362868508029744,101.39344275298004,98.81755403000696,2.575888722973076,1.5738221278180589,2021-12-30,2.946440888014351,116.1921667002442,3.8409519293110677,116.1921667002442,-10.33,-43.75000000000001,-28.637338820301792,-33.42000000000001,-15.112661179698215,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,3,0.5379371440662541,0.3895034616974452,-6.05766346593507,-7.063333333333327,-3.8114951989026036,-5.46875,-4.774285714285714,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.5,-2,-7.466666666666664,-7.851775643956713,-9.892978474262508,104.2,97.33333333333331,106.3,104.8,Sat 1-15 1-15,H,160 (Ⅲ),UC Riverside,"L, 65-64",63,101.9,44.7,17.5,37.1,26.3,103.5,48.1,14.3,20.6,38.5,4.0,2.5,125.0,97.370703125,90.54140625,94.15467154397196,91.06597175369652,104.150390625,102.00078125,102.00644718792869,100.95895022795904,20220115,95.3,102.0,-6.700000000000003,99.4,95.5,3.9000000000000057,96.7,101.9,-5.27,67.0,0.6507050774137539,122.24207233150878,63.09246088193457,3.232826975413687,124.45074119444767,4.590060248891053,124.45074119444767,3.232826975413687,124.45074119444767,4.590060248891053,110.10392371838154,98.8,97.4,1.42,66.2,95.3,102.0,-6.700000000000003,99.4,95.5,3.9000000000000057,5.305193231667335,107.59830989030085,0,89.31459827132045,97.32104221258412,-8.006443941263669,-7.588924508247107,93.54563403534868,96.34661605044288,-2.800982015094192,-5.172177048277315,2022-01-15,0.01970102476407476,114.63153170100226,-0.12908535679042643,114.63153170100226,3.2699999999999996,-40.480000000000004,-33.674892546867866,-43.75000000000001,-6.805107453132138,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.4059036140017165,0.4992514697967543,-2.581775643956713,-2.1966666666666645,-6.05766346593507,-4.497777777777778,-5.46875,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.0,-3,-7.0,-6.467850429304477,-8.766982388032961,105.8,100.76666666666668,109.5,107.76666666666668,Tue 1-18 1-18,H,301 (Ⅳ),Cal Poly,"W, 73-60",64,113.9,48.1,17.2,41.2,54.7,93.6,67.2,32.8,0.0,75.0,12.0,-7.0,121.0,101.5853515625,97.370703125,98.03644769598132,93.74488598029714,106.8251953125,104.150390625,104.5042981252858,102.51186836833013,20220118,95.7,102.0,-6.299999999999997,96.8,105.9,-9.100000000000009,96.9,102.2,-5.3,66.7,-7.36972914758956,121.49372650155209,60.62773826458038,-5.118098312060091,124.75358502025992,-4.849775629399549,124.75358502025992,-5.118098312060091,124.75358502025992,-4.849775629399549,121.73847792582669,95.2,107.2,-12.03,63.9,95.7,102.0,-6.299999999999997,96.8,105.9,-9.100000000000009,-2.372317087751076,112.56263855466023,0,90.49346290956848,98.11242660431746,-7.6189636947489845,-7.005534717517778,96.26579900057465,102.49817039061878,-6.232371390044136,-2.135603856635968,2022-01-18,-2.210217151087413,116.65092323645604,1.3325411825611582,116.65092323645604,2.3,-38.18000000000001,-35.943261697911915,-40.480000000000004,-2.236738302088092,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.7475074624530771,0.5833600534383676,-1.167850429304477,-1.7000000000000002,-2.581775643956713,-3.8180000000000005,-4.497777777777778,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
