ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-7.5,-5,,-5.200000000000003,-5.200000000000003,95.3,0.0,100.5,0.0,Fri 11-12 11-12,H,181 (Ⅳ),UNC Greensboro,"L, 70-69 OT",73,95.0,43.1,20.7,32.6,27.7,96.4,50.0,26.2,44.7,19.0,11.0,-6.5,128.0,95.3,0.0,95.3,95.3,100.5,0.0,100.5,100.5,20211112,100.1,100.0,0.0999999999999943,95.4,95.9,-0.5,103.5,98.9,4.55,69.1,-6.8124516216537145,129.1560945814225,66.0529160739687,-4.032458272367506,129.6391791616361,-5.621505519134422,129.6391791616361,-4.032458272367506,129.6391791616361,-5.621505519134422,107.98241650707861,96.8,97.2,-0.34,67.2,100.1,100.0,0.0999999999999943,95.4,95.9,-0.5,-5.621505519134422,107.98241650707861,0,94.73872919383494,99.69421151279242,-4.955482318957479,-9.892075530161195,94.6168464236973,104.23007142431062,-9.613225000613326,-11.242843659555142,2021-11-12,-6.653379601897647,130.84803737188977,-2.5462601628480357,130.84803737188977,-9.55,-9.55,0.0,0.0,-9.55,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,-3,0.732057505466481,0.7368470660424661,-9.750000000000004,,0.0,-9.55,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-7.0,-17,,-9.200000000000005,-7.381818181818184,103.7,0.0,120.9,0.0,Thu 11-18 11-18,H,303 (Ⅳ),Eastern Michigan,"W, 74-73",67,110.6,50.8,19.4,44.4,31.1,109.1,56.0,19.4,31.0,17.2,7.0,-8.0,140.0,99.5,95.3,98.1,96.82727272727271,110.7,100.5,107.3,104.2090909090909,20211118,100.0,100.3,-0.2999999999999971,94.2,102.4,-8.200000000000003,103.1,99.4,3.68,68.5,-12.733085080806426,138.94383268032612,69.6692745376956,-9.578484163791131,140.5879295202326,-1.2242461930552302,140.5879295202326,-9.578484163791131,140.5879295202326,-1.2242461930552302,129.50364971748832,94.2,103.2,-9.05,71.5,100.0,100.3,-0.2999999999999971,94.2,102.4,-8.200000000000003,-1.0637966063447197,129.37717459729606,0,98.0680018188964,108.83380957952828,-10.765807760631873,-10.72782116459616,101.21015635396486,97.07208382104426,4.138072532920603,0.0689302413265261,2021-11-18,6.566058197072394,146.1689875409171,5.675242298809408,146.1689875409171,-20.68,-30.23,-9.55,-9.55,-20.68,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.7769415761393583,0.2658743349791668,-12.880000000000004,,-9.750000000000004,-15.115,-9.55,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-8.5,-3,-8.766666666666671,-7.433333333333337,-6.748760330578515,88.6,95.86666666666667,92.5,104.63333333333333,Mon 11-22 11-22,H,234 (Ⅳ),Western Illinois,"L, 69-67",75,89.9,51.7,29.5,31.3,19.0,92.6,48.5,25.5,38.1,8.8,-11.0,-6.5,147.0,94.05,99.5,94.93333333333334,95.33140495867768,101.6,110.7,102.36666666666667,102.0801652892562,20211122,100.4,101.7,-1.2999999999999972,99.8,102.9,-3.1000000000000085,103.5,101.0,2.5,67.6,-8.703388275024892,145.10605467925666,70.58093883357041,-5.4525873050437355,147.9778465047442,9.028812758997347,147.9778465047442,-5.4525873050437355,147.9778465047442,9.028812758997347,144.524959715581,98.9,102.9,-3.97,73.4,100.4,101.7,-1.2999999999999972,99.8,102.9,-3.1000000000000085,9.181358047396492,144.7145813672726,0,95.8203821832982,103.86239306914212,-8.042010885843922,-8.531121228741698,96.03768216156936,88.94859409639925,7.089088065170117,-2.628851113839755,2021-11-22,6.745055408948922,133.323400178607,2.299886757792521,133.323400178607,-5.5,-35.730000000000004,-16.443333333333335,-30.23,-19.28666666666667,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.732057505466481,0.2603112192865493,-9.933333333333337,-11.266666666666671,-12.880000000000004,-11.91,-15.115,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.5,-6,-9.166666666666666,-7.088888888888889,-6.68534936138242,99.7,97.33333333333331,106.1,106.5,Fri 11-26 11-26,A,103 (Ⅱ),DePaul,"L, 77-68",70,97.3,40.6,14.3,34.0,20.3,110.1,57.6,15.7,19.4,22.0,2.5,5.5,142.5,96.875,94.05,96.52222222222224,96.12569496619082,103.85,101.6,103.61111111111111,102.81104432757326,20211126,100.2,101.7,-1.5,105.2,99.2,6.0,102.9,101.2,1.65,67.3,5.729777099924817,139.63150705818117,68.35305832147938,9.359629500943768,144.65412853615038,13.656531584934623,144.65412853615038,9.359629500943768,144.65412853615038,13.656531584934623,148.53644468115579,102.7,98.4,4.33,71.4,100.2,101.7,-1.5,105.2,99.2,6.0,13.403818762470046,148.38411942191567,0,95.82435292347844,102.21517534937706,-6.3908224258986195,-9.249656807011352,109.29770327645858,104.56067623592116,4.737027040537413,12.201946117231442,2021-11-26,12.222589041814857,148.6008109407108,16.604964011177742,148.6008109407108,-7.65,-43.38,-22.872222222222227,-35.730000000000004,-20.507777777777775,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.12220063901890277,-8.738888888888889,-10.816666666666666,-9.933333333333337,-10.844999999999999,-11.91,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-10.0,-22,-10.800000000000002,-12.092592592592595,-9.488013113858344,88.3,92.2,110.4,103.0,Thu 12-02 12-02,A,179 (Ⅲ),Cleveland St.,"L, 72-58",64,90.7,37.9,21.9,43.5,29.0,112.5,51.9,17.2,41.4,45.3,-3.0,4.0,133.0,92.5875,96.875,93.7814814814815,94.70284133597433,107.125,103.85,105.87407407407407,104.19085444983266,20211202,101.0,102.8,-1.7999999999999972,103.9,101.1,2.800000000000012,103.7,102.1,1.6,67.0,2.334847551719676,131.53150479706665,63.56899004267426,6.882386372316006,136.4178809003252,6.134468563356509,136.4178809003252,6.882386372316006,136.4178809003252,6.134468563356509,125.82669648992,100.8,101.3,-0.4,66.7,101.0,102.8,-1.7999999999999972,103.9,101.1,2.800000000000012,6.1621823887954505,125.91910405814588,0,95.02258870532803,102.6714624538268,-7.648873748498772,-9.991003605575266,94.65791615778444,98.53532521116088,-3.8774090533764394,-3.9043044631158015,2021-12-02,5.806239455933699,124.58398287122506,5.525521394956272,124.58398287122506,-23.6,-66.98,-29.708148148148155,-43.38,-37.27185185185185,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.2901402007876348,-13.692592592592595,-12.400000000000002,-8.738888888888889,-13.396,-10.844999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-16.0,-23,-17.299999999999997,-15.861728395061728,-12.017465274975006,85.4,91.13333333333333,108.8,108.43333333333334,Sat 12-04 12-04,A,205 (Ⅲ),Fort Wayne,"L, 71-57",67,84.6,43.1,26.7,41.7,19.0,105.3,54.8,26.7,34.6,30.8,-15.0,-2.0,143.0,88.99375,92.5875,90.98765432098767,93.01141563852444,107.9625,107.125,106.8493827160494,105.02888091349944,20211204,100.0,103.1,-3.0999999999999943,101.5,109.2,-7.700000000000003,102.8,102.4,0.35,66.9,-2.5371985004850757,140.07771007248283,65.18705547652917,0.9582074212154765,142.90513946495128,2.7126916399689054,142.90513946495128,0.9582074212154765,142.90513946495128,2.7126916399689054,136.97856129030257,100.7,110.0,-9.3,68.5,100.0,103.1,-3.0999999999999943,101.5,109.2,-7.700000000000003,3.089983460541453,135.11444278515876,0,92.0754783678666,103.32509445194492,-11.249616084078326,-10.656967754820627,95.9170822048637,107.5972440696022,-11.680161864738494,-11.687068926878592,2021-12-04,3.7335306584248116,132.51355522154932,0.9498290566254752,132.51355522154932,-23.35,-90.33000000000001,-42.132098765432104,-66.98,-48.19790123456791,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.3610796783756709,-16.21172839506173,-17.65,-13.692592592592595,-15.055,-13.396,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,7,-12.733333333333334,-8.141152263374488,-8.505198861343187,108.0,93.90000000000002,100.7,106.63333333333333,Wed 12-08 12-08,H,286 (Ⅳ),Canisius,"W, 75-62",67,112.6,59.4,19.5,30.0,37.7,93.1,45.0,15.0,24.3,20.0,-2.0,-6.5,139.0,98.496875,88.99375,96.6584362139918,95.73661279515636,104.33125,107.9625,104.79958847736629,104.24181165649954,20211208,98.5,103.3,-4.799999999999997,97.1,107.8,-10.700000000000005,101.6,102.7,-1.14,67.0,-9.521091061356088,139.2953079618018,66.71408250355618,-7.973224290735672,141.32016832059196,-8.14610111830282,141.32016832059196,-7.973224290735672,141.32016832059196,-8.14610111830282,144.39849724566594,97.9,107.3,-9.45,70.0,98.5,103.3,-4.799999999999997,97.1,107.8,-10.700000000000005,-5.006743930140965,136.8979005866433,0,92.96479305380124,102.7345258014483,-9.769732747647055,-8.302328686918555,94.71028618561692,104.82200107114949,-10.111714885532564,-13.549701833053351,2021-12-08,-3.8290891811558367,133.18226190383473,-5.164633816704239,133.18226190383473,8.14,-82.19000000000001,-58.19806584362141,-90.33000000000001,-23.991934156378605,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.732057505466481,0.6423230485601763,-7.001152263374489,-11.593333333333334,-16.21172839506173,-11.741428571428571,-15.055,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.5,-13,-9.766666666666666,-9.82743484224966,-9.3587990683717,81.3,91.56666666666666,94.5,101.33333333333331,Sat 12-18 12-18,A,264 (Ⅳ),Eastern Kentucky,"L, 81-68 OT",83,81.9,41.7,28.9,34.0,27.3,97.5,45.9,22.9,37.0,21.6,-2.0,6.5,151.0,89.8984375,98.496875,91.53895747599454,93.11177410512792,99.415625,104.33125,101.3663923182442,102.47057317349962,20211218,98.1,103.0,-4.900000000000006,104.3,102.3,2.0,99.8,101.7,-1.92,67.1,4.599920270818814,143.6326917118948,70.24978662873399,9.268155647824983,149.54919461070577,7.1080611342211295,149.54919461070577,9.268155647824983,149.54919461070577,7.1080611342211295,149.41026704598318,101.4,102.5,-1.15,73.6,98.1,103.0,-4.900000000000006,104.3,102.3,2.0,10.335114772845246,145.0242033019581,0,91.22915783416948,101.64757014149306,-10.418412307323578,-8.771066638735993,99.89862385343532,101.60103238995302,-1.7024085365176944,-0.6800817956868894,2021-12-18,10.276761629316383,139.84129025170668,7.557941851481701,139.84129025170668,-11.08,-93.27000000000001,-66.19537722908095,-82.19000000000001,-27.074622770919063,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.26794249453351904,0.16385442828304198,-7.9074348422496605,-7.846666666666666,-7.001152263374489,-11.65875,-11.741428571428571,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,-13,-6.433333333333337,-11.018289894833108,-10.093562874122298,100.8,96.7,114.2,103.13333333333333,Wed 12-22 12-22,A,23 (I-A),Indiana,"L, 79-61",66,91.9,44.1,15.1,23.1,20.3,119.0,62.7,19.6,34.8,27.3,7.0,17.5,133.0,95.34921875,89.8984375,94.62597165066302,94.50963335874104,106.8078125,99.415625,105.64426154549614,104.60319623286333,20211222,96.9,102.1,-5.199999999999989,105.5,87.8,17.700000000000003,99.9,101.8,-1.96,67.1,16.830222788076895,131.23321690413607,66.43186344238974,19.09280346870713,131.73326545153398,22.30752645893838,131.73326545153398,19.09280346870713,131.73326545153398,22.30752645893838,126.44056198482474,107.0,89.1,17.93,69.6,96.9,102.1,-5.199999999999989,105.5,87.8,17.700000000000003,24.2144061655771,125.94504364401931,0,92.31400865567718,102.73332238645126,-10.419313730774078,-9.507119131176452,102.59473141712886,90.88396686138606,11.710764555742799,15.486071414735047,2021-12-22,18.25182677054157,129.3305847225771,18.519141401571297,129.3305847225771,-11.04,-104.31,-75.22025148605397,-93.27000000000001,-29.089748513946034,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.047790352272814696,0.04108169395827077,-9.05828989483311,-4.473333333333337,-7.9074348422496605,-11.59,-11.65875,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.5,-20,-15.600000000000003,-14.07885992988874,-11.931096897009152,114.8,98.96666666666664,135.0,114.56666666666666,Thu 12-30 12-30,H,336 (Ⅳ),Green Bay,"W, 79-74",63,125.4,54.8,12.7,43.2,30.6,117.5,52.7,14.3,36.4,41.8,24.0,-8.5,129.0,105.074609375,95.34921875,101.35064776710868,98.19879092987902,120.90390625,106.8078125,115.42950769699743,110.12988782688817,20211230,96.8,102.8,-6.0,96.2,109.4,-13.200000000000005,100.1,102.5,-2.38,66.9,-10.414680054088862,125.09629420128938,60.8095305832148,-7.9628557297959475,128.13712723899823,-5.0535082598724355,128.13712723899823,-7.9628557297959475,128.13712723899823,-5.0535082598724355,124.06223229451417,95.1,108.8,-13.77,63.9,96.8,102.8,-6.0,96.2,109.4,-13.200000000000005,-5.585476757258182,121.90134514802483,0,93.28825288453336,105.15306351529814,-11.86481063076478,-11.29890493925263,97.80139233368097,105.4374522811202,-7.636059947439236,-8.33308383654794,2021-12-30,-0.7201987299100523,125.69149624697745,0.2679687172246261,125.69149624697745,-17.62,-121.93,-84.91683432403599,-104.31,-37.01316567596402,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.790893043407255,0.527342151900684,-11.69885992988874,-13.220000000000002,-9.05828989483311,-12.193,-11.59,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
