ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
7.0,28,,28.8,28.8,107.1,0.0,78.3,0.0,Tue 11-09 11-09,H,94 (Ⅲ),Bradley,"W, 81-65",81,100.1,40.2,18.5,28.9,43.9,80.3,41.2,18.5,22.2,22.1,-3.0,-9.0,149.0,107.1,0.0,107.1,107.1,78.3,0.0,78.3,78.3,20211109,108.6,102.7,5.899999999999992,101.7,102.1,-0.3999999999999915,108.2,98.8,9.39,74.6,-12.284517146289389,153.78274030962996,75.76728307254623,-9.645544369912628,166.79254153520048,-29.4436461911223,166.79254153520048,-9.645544369912628,166.79254153520048,-29.4436461911223,119.65969161978727,97.7,99.0,-1.3,71.4,108.6,102.7,5.899999999999992,101.7,102.1,-0.3999999999999915,-29.4436461911223,119.65969161978727,0,102.11259773641784,97.29086930584072,4.821728430577124,2.718950652799333,91.70780516001538,101.50797783606755,-9.80017267605217,-14.069617120496618,2021-11-09,-15.346434251545247,149.5898746402771,-14.7213243123459,149.5898746402771,18.61,18.61,0.0,0.0,18.61,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.804317030846224,0.9280697971963612,19.41,,0.0,18.61,0.0,1,0.0,1,1,1,3,0.0,0.0
-3.5,6,,21.333333333333336,24.727272727272723,117.0,0.0,110.6,0.0,Fri 11-12 11-12,A,27 (I-A),Alabama,"L, 104-88",81,109.2,55.0,13.6,23.7,25.7,129.0,56.5,9.9,38.3,16.7,27.5,12.5,164.5,112.05,107.1,110.4,108.89999999999998,94.45,78.3,89.06666666666666,84.17272727272727,20211112,105.6,98.5,7.099999999999994,109.4,90.5,18.90000000000001,107.6,98.2,9.39,74.5,14.738180846883353,162.85770895284801,79.05689900426744,14.426148327772083,164.29805971341636,6.523840404350679,164.29805971341636,14.426148327772083,164.29805971341636,6.523840404350679,153.95508074030616,111.8,90.0,21.77,74.6,105.6,98.5,7.099999999999994,109.4,90.5,18.90000000000001,6.523840404350679,153.95508074030616,0,97.1039754656429,107.48381810654304,-10.379842640900137,-5.987614584469146,113.25885896474831,100.18967459942483,13.06918436532348,19.799089875022965,2021-11-12,24.667289842740217,177.236790628476,22.752627010189414,177.236790628476,-3.3900000000000006,15.219999999999999,18.61,18.61,-3.3900000000000006,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.11692964134637251,0.009405239275867672,11.943333333333335,,19.41,7.609999999999999,18.61,1,1.0,-1,1,1,1,3.0,0.0
10.0,18,17.96666666666667,20.45555555555556,23.631404958677685,115.8,113.3,97.1,95.33333333333331,Sun 11-14 11-14,A,124 (Ⅱ),Stephen F. Austin,"W, 83-71",76,109.7,62.9,23.8,27.6,27.6,93.8,48.5,21.1,31.0,14.7,-3.5,-2.0,157.5,113.925,112.05,112.2,110.15454545454544,95.775,94.45,91.74444444444444,86.52314049586776,20211114,107.0,99.6,7.400000000000006,100.6,98.7,1.8999999999999917,109.1,99.2,9.96,74.8,-1.2314988996143938,156.049636083074,76.50241820768137,0.2734884942541811,160.67251539691136,-11.27612375138484,160.67251539691136,0.2734884942541811,160.67251539691136,-11.27612375138484,150.06711241913194,99.7,97.4,2.28,71.9,107.0,99.6,7.400000000000006,100.6,98.7,1.8999999999999917,-11.167468268932312,150.08176563572724,0,97.54231349723376,97.8768973615125,-0.3345838642787413,3.308938896613532,96.72283346675395,96.25674787398164,0.4660855927723162,1.216733482605119,2021-11-14,4.73208865295895,147.33389779921117,0.5899514575702511,147.33389779921117,8.04,23.259999999999998,17.48,15.219999999999999,5.779999999999998,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.5755320005597261,0.32611186198678743,10.495555555555558,8.006666666666668,11.943333333333335,7.753333333333332,7.609999999999999,1,1.0,1,1,1,3,1.0,3.0
7.0,26,17.133333333333336,22.403703703703705,24.116604057099924,127.6,120.13333333333333,101.3,103.0,Wed 11-17 11-17,H,140 (Ⅲ),Montana St.,"W, 91-74",72,126.1,66.4,13.9,22.6,31.1,102.6,53.9,22.2,34.2,14.1,9.0,-10.0,156.0,120.7625,113.925,117.33333333333334,113.3264462809917,98.5375,95.775,94.92962962962964,89.20984222389181,20211117,106.7,98.8,7.900000000000006,101.2,103.2,-2.0,108.8,99.0,9.87,74.5,-11.613711420038328,155.75266652645712,74.28805120910384,-12.155673743250276,159.73031691574843,-14.680762899146893,159.73031691574843,-12.155673743250276,159.73031691574843,-14.680762899146893,186.9867736535352,101.3,101.2,0.1,70.1,106.7,98.8,7.900000000000006,101.2,103.2,-2.0,-14.809183790833274,186.87068803978227,0,90.5412777088709,102.61663344513136,-12.075355736260462,-3.718599171493218,96.22372770614965,110.86960106567312,-14.645873359523478,-3.429326489944077,2021-11-17,-5.4783213346520085,151.21679767320416,-1.7908296305911193,151.21679767320416,16.130000000000003,39.39,19.406666666666666,23.259999999999998,19.983333333333334,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.8295480920359348,0.6990760171165444,12.533703703703706,7.263333333333337,10.495555555555558,9.8475,7.753333333333332,1,1.0,1,1,1,3,3.0,1.0
24.5,36,27.1,27.035802469135803,26.331766955809023,126.7,123.36666666666667,90.4,96.26666666666668,Mon 11-22 11-22,N,128 (Ⅲ),Nevada,"W, 102-75",81,125.8,72.2,22.2,29.6,27.0,92.5,44.9,16.0,20.9,27.9,17.5,-2.5,159.5,123.73125,120.7625,120.45555555555558,115.75800150262958,94.46875,98.5375,93.41975308641976,89.42623454682057,20211122,108.2,99.2,9.0,104.7,97.0,7.700000000000003,110.0,99.7,10.36,73.5,0.8236918621685447,159.6447376998365,74.33641536273115,-0.8291425971139859,158.60990492487772,-13.717296093674447,158.60990492487772,-0.8291425971139859,158.60990492487772,-13.717296093674447,168.80993488979763,108.8,97.6,11.19,71.1,108.2,99.2,9.0,104.7,97.0,7.700000000000003,-13.57666702523726,169.1392621186153,0,105.53404038720733,94.90914162758556,10.624898759621772,17.198794017706444,96.3230641858964,107.5370333902658,-11.213969204369405,-9.564649983902452,2021-11-22,-16.762704213984748,155.64088903824347,-19.894984898407927,155.64088903824347,25.64,65.03,26.067777777777778,39.39,38.96222222222222,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5940963859982835,0.944805598912866,16.675802469135803,16.740000000000002,12.533703703703706,13.006,9.8475,1,1.0,1,1,1,3,3.0,3.0
-17.5,-12,16.766666666666666,13.923868312757207,19.30780932748011,105.0,119.76666666666664,117.3,103.0,Tue 11-23 11-23,N,131 (Ⅲ),Washington,"L, 87-76",74,102.5,50.8,20.2,33.3,27.0,117.3,66.7,21.6,26.9,18.3,6.0,-6.5,157.0,114.365625,123.73125,115.30370370370372,113.8020012294242,105.884375,94.46875,101.37983539094652,94.49419190194408,20211123,108.4,99.5,8.900000000000006,99.0,96.0,3.0,111.1,98.9,12.19,74.3,-6.6765999034698496,156.23968560752428,76.83655761024183,-4.360720634381451,158.90390685123458,-19.58682557174329,158.90390685123458,-4.360720634381451,158.90390685123458,-19.58682557174329,156.79116973960657,98.9,95.9,2.91,72.7,108.4,99.5,8.900000000000006,99.0,96.0,3.0,-19.939583889726205,156.63296695258367,0,106.76782764484116,98.56883393130376,8.198993713537405,12.18467814770048,98.18033508967628,97.47944076863602,0.7008943210402521,-9.154818458773876,2021-11-23,-5.7275895458467545,157.55693347705335,-16.39653460376927,157.55693347705335,-24.189999999999998,40.84,39.05518518518519,65.03,1.7848148148148155,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,3,0.732057505466481,0.7072899061373296,1.7338683127572079,4.576666666666666,16.675802469135803,6.806666666666667,13.006,1,1.0,1,1,1,3,3.0,3.0
-2.0,13,12.566666666666668,13.84924554183814,18.28820763157464,123.2,118.3,109.5,105.73333333333332,Wed 11-24 11-24,N,108 (Ⅲ),George Mason,"W, 80-76",66,120.6,64.7,12.1,11.5,45.1,114.5,56.7,12.1,20.0,13.3,2.5,-6.0,153.5,118.7828125,114.365625,117.93580246913582,115.5107282786198,107.6921875,105.884375,104.08655692729768,97.22252064704516,20211124,109.9,98.6,11.300000000000011,102.6,95.3,7.299999999999997,110.8,100.0,10.86,73.9,-6.055682398250568,150.63553080911237,72.21806543385493,-2.637215258416333,152.053467682781,-8.47888548311832,152.053467682781,-2.637215258416333,152.053467682781,-8.47888548311832,163.4385887820508,100.6,98.4,2.15,68.7,109.9,98.6,11.300000000000011,102.6,95.3,7.299999999999997,-5.897673992202588,154.11718397192274,0,109.0575733225979,100.49941122148672,8.55816210111118,9.201252316813449,103.07073262097197,100.64351076450008,2.4272218564718884,9.948105019000971,2021-11-24,-4.559345822649263,157.5526570667791,0.5393625731603038,157.5526570667791,2.1400000000000006,42.980000000000004,39.650123456790126,40.84,3.3298765432098776,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7161454169013237,0.6679368931150006,2.989245541838141,1.7066666666666688,1.7338683127572079,6.139999999999999,6.806666666666667,1,1.0,1,1,1,3,3.0,3.0
-6.5,10,3.866666666666665,12.632830361225423,16.81762442583379,124.6,117.6,114.4,113.73333333333332,Tue 11-30 11-30,H,268 (Ⅳ),Prairie View A&M,"W, 99-90",79,125.7,58.9,14.0,35.3,54.8,114.2,55.6,17.8,22.6,38.7,29.0,-15.5,160.0,121.69140625,118.7828125,120.15720164609056,117.16332313705256,111.04609375,107.6921875,107.52437128486514,100.34569871121876,20211130,112.5,101.6,10.900000000000006,97.0,103.9,-6.900000000000006,112.7,102.1,10.58,72.9,-17.1488165901373,163.08042656482,75.07766714082504,-18.691449137344378,165.65572113778694,-29.029829230788916,165.65572113778694,-18.691449137344378,165.65572113778694,-29.029829230788916,165.80966543600917,98.4,104.1,-5.72,72.4,112.5,101.6,10.900000000000006,97.0,103.9,-6.900000000000006,-27.011536609656364,168.96258954170756,0,109.4679386589287,103.54593167550236,5.922006983426343,4.740641012177497,98.94878029869253,105.97855273563096,-7.02977243693843,-6.272853612993043,2021-11-30,-15.089519221519282,167.8777179156578,-10.354744622532664,167.8777179156578,-0.5800000000000001,42.400000000000006,40.760082304526755,42.980000000000004,1.639917695473251,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.9300536172447476,0.9246547929876854,2.052830361225423,-6.713333333333335,2.989245541838141,5.300000000000001,6.139999999999999,1,1.0,1,1,1,3,3.0,3.0
-36.5,-28,-1.3666666666666696,-0.911446425849716,8.668965439318555,106.1,117.96666666666664,134.1,119.33333333333331,Wed 12-08 12-08,A,334 (Ⅳ),Idaho,"L, 98-84",74,113.8,47.8,5.4,20.9,31.9,132.8,67.6,14.9,18.5,66.7,18.0,-22.5,164.0,113.895703125,121.69140625,115.47146776406038,115.15180983940664,122.573046875,111.04609375,116.38291418991012,106.48284440008808,20211208,114.2,102.6,11.600000000000009,93.1,113.3,-20.200000000000003,113.7,103.4,10.35,73.0,-21.18960208089409,166.04215169376988,74.66145092460883,-21.03588728046121,170.87111087952923,-30.312571430826058,170.87111087952923,-21.03588728046121,170.87111087952923,-30.312571430826058,176.6843506914323,91.7,114.0,-22.33,71.9,114.2,102.6,11.600000000000009,93.1,113.3,-20.200000000000003,-23.76667108433302,171.91785289485384,0,107.54742615941848,105.6740381116669,1.8733880477515754,5.373593558934465,97.4273163784717,109.83111418156388,-12.403797803092175,-16.00658404449542,2021-12-08,-6.848425779300584,168.3459697568636,-13.983372612714675,168.3459697568636,-38.35,4.050000000000004,41.306721536351176,42.400000000000006,-37.25672153635117,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.9839377143961717,0.7428739263087709,-11.261446425849716,-11.716666666666669,2.052830361225423,0.45000000000000107,5.300000000000001,-1,1.0,-1,1,1,-1,3.0,3.0
9.0,19,0.6999999999999934,6.025702382766853,10.710971723078815,123.8,118.16666666666669,103.9,117.46666666666664,Sat 12-11 12-11,N,36 (I),Washington St.,"W, 77-74",69,111.9,63.5,26.1,29.6,28.8,107.5,44.0,11.6,34.9,26.9,-7.5,6.0,158.5,118.8478515625,113.895703125,118.24764517604028,116.7242080504236,113.2365234375,122.573046875,112.22194279327344,106.0132363273448,20211211,114.3,105.3,9.0,108.3,92.1,16.200000000000003,113.3,105.7,7.61,72.7,6.470278391116963,152.8428324770175,69.80440967283073,6.265631353899067,156.69093976348697,10.03359094015838,156.69093976348697,6.265631353899067,156.69093976348697,10.03359094015838,153.2990796968833,108.5,93.0,15.53,67.5,114.3,105.3,9.0,108.3,92.1,16.200000000000003,7.427187522218209,157.15410462390184,0,107.97985131742963,103.9987905087053,3.9810608087243367,6.694739419441016,106.1853473638294,91.17494001305975,15.01040735076964,9.053464008037889,2021-12-11,8.560023227827543,149.24031532169712,1.6464937748779391,149.24031532169712,11.39,15.440000000000005,28.887814357567457,4.050000000000004,-13.447814357567452,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.2838545830986763,0.20746738487511385,-1.5842976172331475,-6.910000000000007,-11.261446425849716,1.5439999999999987,0.45000000000000107,-1,-1.0,-1,1,1,-1,-1.0,3.0
