ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
6.0,1,,1.0,1.0,101.2,0.0,100.2,0.0,Fri 11-12 11-12,H,187 (Ⅳ),Wright St.,"W, 96-88",89,108.4,58.7,23.7,23.5,42.9,99.4,49.3,19.2,21.4,41.8,24.0,-2.0,160.0,101.2,0.0,101.2,101.2,100.2,0.0,100.2,100.2,20211112,102.5,98.5,4.0,99.5,94.2,5.299999999999997,104.1,98.3,5.84,75.5,-4.199175158208632,157.564670362012,78.2923186344239,-3.191691816955114,155.43950888620023,-11.691629301552599,155.43950888620023,-3.191691816955114,155.43950888620023,-11.691629301552599,162.1021777103893,103.0,97.0,6.05,72.9,102.5,98.5,4.0,99.5,94.2,5.299999999999997,-11.691629301552599,162.1021777103893,0,0.0,0.0,0.0,0.0,102.65788769803918,106.8438570851856,-4.185969387146429,-0.0829734931455697,2021-11-12,0.0,0.0,,0.0,-4.84,-4.84,0.0,0.0,-4.84,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,-3,0.5755320005597261,0.5,-4.84,,0.0,-4.84,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-10.0,-14,,-4.099999999999999,-1.7818181818181815,91.7,0.0,106.0,0.0,Thu 11-18 11-18,H,196 (Ⅳ),Campbell,"L, 67-65",67,96.4,42.1,13.3,28.2,22.2,99.4,50.8,13.3,17.6,18.6,-15.5,-8.0,147.5,96.45,101.2,98.03333333333336,99.47272727272728,103.1,100.2,102.13333333333334,101.25454545454544,20211118,103.0,98.9,4.099999999999994,101.6,101.2,0.3999999999999915,104.6,98.5,6.12,77.3,-8.703237594955183,147.60251156694073,72.02204836415362,-6.987129629238723,150.88980301186865,-2.857595297648549,150.88980301186865,-6.987129629238723,150.88980301186865,-2.857595297648549,144.1069795500571,101.2,101.4,-0.19,65.5,103.0,98.9,4.099999999999994,101.6,101.2,0.3999999999999915,-2.990182460563269,144.09614795242084,0,96.71812239468802,101.6474954840705,-4.92937308938248,-6.023886667794411,99.62178184001696,95.31664601686144,4.305135823155524,-3.4285791458644206,2021-11-18,2.695516200616254,142.32513480507666,-0.05211368255450566,142.32513480507666,-20.12,-24.96,-4.84,-4.84,-20.12,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7769415761393583,0.398699075739266,-10.219999999999999,,-4.84,-12.48,-4.84,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
0.0,0,-4.199999999999998,-2.4999999999999987,-1.3305785123966931,107.0,99.96666666666664,106.3,104.16666666666669,Sun 11-21 11-21,H,286 (Ⅳ),Jackson St.,"W, 80-66",72,111.8,50.0,12.6,32.5,39.1,92.2,44.7,15.4,25.6,16.7,3.5,-14.0,142.5,101.725,96.45,101.02222222222224,100.84132231404958,104.7,103.1,103.52222222222224,102.17190082644628,20211121,101.8,98.9,2.8999999999999915,93.2,96.1,-2.8999999999999915,103.8,98.6,5.18,76.0,-14.767076359183982,139.70585885216252,73.83783783783784,-8.282727316681445,143.52607438749217,-8.1631197482686,143.52607438749217,-8.282727316681445,143.52607438749217,-8.1631197482686,143.615582372764,88.7,98.5,-9.81,68.3,101.8,98.9,2.8999999999999915,93.2,96.1,-2.8999999999999915,-7.859224536447579,143.78019895253848,0,97.56732479331752,101.90847519168058,-4.341150398363055,-4.18500351021517,100.46112894358846,103.6317205411456,-3.1705915975571344,-7.122088455192032,2021-11-21,-3.342704822767331,153.55727664611172,-4.119254707076735,153.55727664611172,-5.18,-30.14,-11.546666666666667,-24.96,-18.593333333333334,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9087887802741321,0.6248913466174995,-7.679999999999998,-9.379999999999999,-10.219999999999999,-10.046666666666667,-12.48,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,8,-1.8333333333333333,1.033333333333332,0.3840721262208864,106.3,101.66666666666669,98.2,103.5,Tue 11-23 11-23,H,173 (Ⅳ),Louisiana Lafayette,"W, 93-79",85,109.7,50.7,11.8,26.2,49.3,93.2,48.4,33.0,38.5,39.3,20.0,-5.0,152.0,104.0125,101.725,102.7814814814815,101.83380916604057,101.45,104.7,101.74814814814818,101.44973703981968,20211123,103.0,99.8,3.200000000000003,98.9,98.2,0.7000000000000028,104.6,99.6,5.06,75.3,-8.091927763290045,154.29547421336983,78.29914651493598,-6.423954560349543,159.76397822372394,-8.304158990661774,159.76397822372394,-6.423954560349543,159.76397822372394,-8.304158990661774,120.86183877724386,96.9,96.9,-0.02,73.1,103.0,99.8,3.200000000000003,98.9,98.2,0.7000000000000028,-8.327090999111045,121.0006837284365,0,100.23684939472123,104.13706764670457,-3.9002182519833326,-2.4486773607892105,88.76085736808558,95.1110745583594,-6.350217190273824,-4.238606624058007,2021-11-23,-6.521009720444113,150.12136884198893,-3.520570230786447,150.12136884198893,2.9400000000000004,-27.2,-17.744444444444447,-30.14,-9.455555555555552,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,3,0.6830306580593271,0.7327161584285833,-4.026666666666667,-6.893333333333333,-7.679999999999998,-6.8,-10.046666666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,11,6.666666666666667,4.422222222222223,2.350604466907998,119.3,110.86666666666667,108.1,104.2,Sat 11-27 11-27,A,27 (I-A),Indiana,"L, 90-79",77,103.1,53.1,15.7,17.1,20.0,117.5,64.4,19.6,25.9,32.2,20.0,10.5,149.0,111.65625,104.0125,108.28765432098768,105.00948022676045,104.775,101.45,103.86543209876544,102.65887575985246,20211127,103.4,100.4,3.0,106.0,87.6,18.40000000000001,105.3,100.1,5.27,75.7,14.159860263630648,149.70166220713338,74.83854907539119,16.33470799851115,150.9894227675822,24.575001812418726,150.9894227675822,16.33470799851115,150.9894227675822,24.575001812418726,137.005145067627,106.9,88.9,18.01,69.5,103.4,100.4,3.0,106.0,87.6,18.40000000000001,24.719529379265627,137.01641140030114,0,102.29138371891273,104.78217155325932,-2.490787834346591,-1.985133137756836,101.2725825856695,84.85726072306934,16.415321862600152,20.905468852639228,2021-11-27,18.899541612413515,147.93972780352786,19.424709644554937,147.93972780352786,5.73,-21.47,-20.8962962962963,-27.2,-0.5737037037036998,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.15865525393145707,0.035933765893349734,-0.8477777777777762,1.3966666666666674,-4.026666666666667,-4.294,-6.8,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,3,7.566666666666663,4.081481481481479,2.541403654742906,122.1,115.9,118.7,108.33333333333331,Wed 12-01 12-01,A,132 (Ⅱ),Akron,"L, 88-86",71,120.4,62.1,14.0,25.7,27.4,123.2,55.8,15.4,34.2,48.3,22.5,-2.0,151.5,116.878125,111.65625,112.89176954732514,108.11684745825856,111.7375,104.775,108.81028806584364,105.57544380351564,20211201,105.6,101.8,3.799999999999997,100.0,98.9,1.0999999999999943,106.6,101.3,5.36,75.7,1.036241933077548,148.20449802247717,71.50042674253201,2.2933289211038925,150.80747900111265,-1.6160827208125617,150.80747900111265,2.2933289211038925,150.80747900111265,-1.6160827208125617,142.6710461342862,100.7,99.8,0.96,66.4,105.6,101.8,3.799999999999997,100.0,98.9,1.0999999999999943,-1.76982308549374,142.5347019293059,0,102.54361645851591,107.66416966790727,-5.12055320939136,-5.064250013037575,92.62326204617348,101.56218625655472,-8.938924210381245,-3.949803149195471,2021-12-01,0.9390159950899886,149.03670966776022,2.708615001567651,149.03670966776022,-2.3600000000000003,-23.83,-21.087530864197532,-21.47,-2.742469135802466,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5755320005597261,0.46437005355876126,-1.2785185185185215,2.2066666666666626,-0.8477777777777762,-3.9716666666666667,-4.294,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.0,-14,-0.099999999999999,-2.245679012345677,-0.6297606461194394,94.2,111.86666666666666,109.1,111.96666666666664,Sat 12-04 12-04,H,287 (Ⅳ),Duquesne,"W, 72-71",70,102.4,47.8,12.8,28.6,13.0,101.0,50.8,14.2,21.6,10.8,-11.0,-8.0,154.0,105.5390625,116.878125,106.66117969821676,105.586511556757,110.41875,111.7375,108.90685871056245,106.21627220287644,20211204,106.8,103.4,3.3999999999999915,98.7,103.6,-4.899999999999992,107.5,102.3,5.2,75.6,-10.913635797517628,153.71165760122838,72.80398293029872,-10.827076568668375,158.52696853859993,-11.580072839634513,158.52696853859993,-10.827076568668375,158.52696853859993,-11.580072839634513,167.67426239639428,99.1,102.8,-3.68,67.7,106.8,103.4,3.3999999999999915,98.7,103.6,-4.899999999999992,-10.773173368402105,159.96492218952935,0,101.22360411955988,105.92975118385232,-4.706147064292438,-4.440392356786546,97.32496703091898,106.29147993499195,-8.966512904072971,-14.898788500024818,2021-12-04,-7.738022615369189,156.94347840924513,-9.45552474993665,156.94347840924513,-19.2,-43.03,-22.001687242798354,-23.83,-21.028312757201647,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,3,0.7769415761393583,0.7694250008364403,-7.445679012345677,-5.299999999999999,-1.2785185185185215,-6.147142857142858,-3.9716666666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
12.5,9,-0.5333333333333314,1.802880658436217,1.284741289538642,96.4,104.23333333333332,86.5,104.76666666666664,Sat 12-11 12-11,A,262 (Ⅳ),Eastern Kentucky,"W, 80-69",80,100.5,52.1,27.6,45.9,6.9,86.7,42.6,15.1,21.7,10.8,-20.5,1.5,169.5,100.96953125,105.5390625,103.24078646547784,103.91623672825573,98.459375,110.41875,101.43790580704164,102.63149543871708,20211211,106.5,104.1,2.4000000000000057,106.3,103.0,3.299999999999997,107.5,103.0,4.48,75.3,0.06402296915933903,171.26593899207066,78.62048364153628,5.722354655638441,176.8223490935984,4.55108454051794,176.8223490935984,5.722354655638441,176.8223490935984,4.55108454051794,181.72162575786328,103.4,104.7,-1.31,73.4,106.5,104.1,2.4000000000000057,106.3,103.0,3.299999999999997,6.680246316620093,173.36612329284972,0,99.80804721327758,102.20353372972866,-2.3954865164510863,-3.6688395617121192,101.09966207578478,103.49195878507544,-2.3922967092906617,-2.2343652580139537,2021-12-11,4.668376259265187,165.78313612543445,3.264188382729401,165.78313612543445,4.52,-38.510000000000005,-29.01112482853224,-43.03,-9.498875171467766,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.4432015031835318,0.3283017989822671,-2.6771193415637837,-5.013333333333332,-7.445679012345677,-4.81375,-6.147142857142858,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,-11,-5.566666666666658,-2.698079561042518,-1.0761207631047456,86.9,92.5,98.6,98.06666666666666,Wed 12-15 12-15,A,147 (Ⅱ),Ohio,"L, 75-65",76,85.8,45.1,29.0,31.6,21.3,99.0,46.4,22.4,28.6,47.3,-17.0,4.0,157.0,93.934765625,100.96953125,97.7938576436519,100.82237550493647,98.5296875,98.459375,100.49193720469442,101.89849626804124,20211215,105.6,101.9,3.6999999999999886,104.5,94.7,9.799999999999995,106.6,101.4,5.19,75.5,5.686891079230733,151.47446676601328,72.27809388335704,9.065071620206936,152.77686579479106,4.156237648159206,152.77686579479106,9.065071620206936,152.77686579479106,4.156237648159206,147.43544109539093,104.8,97.8,7.04,67.3,105.6,101.9,3.6999999999999886,104.5,94.7,9.799999999999995,9.390458903977114,148.99170849283078,0,98.4248313766468,101.29401418111163,-2.8691828044648418,-2.5105362646557543,97.56930777884324,95.0060044812548,2.5633032975884333,2.52030251436539,2021-12-15,7.914844746915563,142.29472434533665,5.6600798285831075,142.29472434533665,-16.19,-54.7,-32.17741655235483,-38.510000000000005,-22.522583447645175,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.22548624212083412,-7.8880795610425185,-10.756666666666659,-2.6771193415637837,-6.077777777777778,-4.81375,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-17.5,-6,-2.766666666666661,-3.9653863740283457,-2.0622806243584284,90.9,91.40000000000002,97.4,94.16666666666669,Sat 12-18 12-18,H,95 (Ⅲ),Northern Iowa,"L, 75-60",69,86.8,48.0,24.6,18.2,32.0,108.5,50.0,21.7,38.9,22.6,-15.5,-2.5,150.5,92.4173828125,93.934765625,95.49590509576794,99.01830723131168,97.96484375,98.5296875,99.4612914697963,101.0805878556701,20211218,104.6,101.6,3.0,103.5,99.9,3.5999999999999943,104.5,101.3,3.2,75.4,-2.6499301822705803,149.06933731472594,72.1823613086771,-3.845310770827311,154.76728402792486,0.8281299078645395,154.76728402792486,-3.845310770827311,154.76728402792486,0.8281299078645395,158.41817581577504,103.5,98.3,5.17,67.3,104.6,101.6,3.0,103.5,99.9,3.5999999999999943,-1.8340920981008046,150.46538616098704,0,97.41574815568455,101.82283249400176,-4.407084338317205,-4.863854417537347,98.73816391801006,100.87432669829576,-2.1361627802857015,-10.515540647074728,2021-12-18,-2.432585839490315,146.7267072498666,-5.945209743703614,146.7267072498666,-9.2,-63.900000000000006,-39.68494436823656,-54.7,-24.215055631763448,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,3,0.5940963859982835,0.5916047134571232,-7.165386374028346,-5.9666666666666615,-7.8880795610425185,-6.39,-6.077777777777778,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
