ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.5,5,,5.299999999999997,5.299999999999997,100.2,0.0,94.9,0.0,Tue 11-09 11-09,H,338 (Ⅳ),Bethune Cookman,"W, 75-54",67,112.1,54.6,10.5,16.7,42.6,80.7,41.5,16.4,16.7,10.2,-9.5,-20.5,138.5,100.2,0.0,100.2,100.2,94.9,0.0,94.9,94.9,20211109,95.8,100.7,-4.900000000000006,92.0,109.0,-17.0,97.0,97.2,-0.27,69.3,-21.12570086218377,135.21053062081825,69.89146514935989,-12.374028003037068,141.23232765479514,-27.1597964024415,141.23232765479514,-12.374028003037068,141.23232765479514,-27.1597964024415,143.93469889250804,86.8,112.7,-25.89,70.9,95.8,100.7,-4.900000000000006,92.0,109.0,-17.0,-27.1597964024415,143.93469889250804,0,0.0,0.0,0.0,0.0,98.84583900571012,97.27408362469792,1.5717553810121956,-0.8643557300988767,2021-11-09,0.0,0.0,,0.0,5.27,5.27,0.0,0.0,5.27,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,-3,0.9745535036187463,0.5,5.569999999999997,,0.0,5.27,0.0,1,0.0,1,1,1,3,0.0,0.0
-17.5,-28,,-5.866666666666669,-0.7909090909090946,71.3,0.0,99.5,0.0,Sat 11-13 11-13,H,255 (Ⅳ),Georgia Southern,"L, 53-41",57,71.6,32.5,24.5,40.9,14.0,92.6,51.1,31.4,38.5,27.3,-37.5,-5.5,131.5,85.75,100.2,90.56666666666668,94.94545454545457,97.2,94.9,96.43333333333334,95.73636363636363,20211113,93.3,97.5,-4.200000000000003,93.9,99.2,-5.299999999999997,94.9,97.5,-2.58,67.4,-4.795767022819163,120.67042182929715,65.00312944523472,-4.104369708912188,122.78587856227635,-8.601079872060268,122.78587856227635,-4.104369708912188,122.78587856227635,-8.601079872060268,133.20128011348964,94.5,99.4,-4.89,67.8,93.3,97.5,-4.200000000000003,93.9,99.2,-5.299999999999997,-8.601079872060268,133.20128011348964,0,106.03022340406676,96.25084936148772,9.779374042579036,8.508569941695482,98.81799308244652,100.4506109073556,-1.632617824909076,-4.01291201427495,2021-11-13,-11.362181013155464,134.65944830079232,-10.000355205555408,134.65944830079232,-25.42,-20.150000000000002,5.27,5.27,-25.42,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6997944856925475,0.8603987239170134,-3.286666666666669,,5.569999999999997,-10.075,5.27,-1,1.0,-1,-1,1,-3,3.0,0.0
-6.0,-14,-12.300000000000002,-8.57777777777778,-3.192561983471077,76.8,82.76666666666667,90.8,95.06666666666666,Mon 11-15 11-15,H,283 (Ⅳ),North Carolina A&T,"W, 56-54",66,84.3,36.4,19.6,34.1,33.9,81.3,41.8,18.1,22.5,8.2,-20.0,-8.0,130.0,81.275,85.75,85.97777777777779,91.64628099173554,94.0,97.2,94.55555555555556,94.8388429752066,20211115,92.2,98.1,-5.899999999999992,94.3,101.8,-7.5,94.7,97.3,-2.58,67.2,-6.270092238916121,125.87346917812006,68.53826458036984,-4.611213433145011,130.85884361051558,0.9936577404614092,130.85884361051558,-4.611213433145011,130.85884361051558,0.9936577404614092,107.51780682225682,92.7,99.5,-6.85,71.7,92.2,98.1,-5.899999999999992,94.3,101.8,-7.5,1.0495654078961405,107.46287929755503,0,100.3540616525343,99.35215271366746,1.0019089388668334,0.9438187586452166,89.80544089627617,89.24173363704432,0.5637072592318475,0.2766703970554364,2021-11-15,-3.7480094150392844,125.51300728375622,-2.3880343466742886,125.51300728375622,-11.42,-31.57,-3.203333333333333,-20.150000000000002,-28.366666666666667,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7769415761393583,0.639436608195245,-5.997777777777779,-9.720000000000002,-3.286666666666669,-10.523333333333333,-10.075,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
7.0,16,-8.666666666666666,-0.3185185185185197,0.3333583771600286,95.0,81.03333333333335,78.8,89.7,Fri 11-19 11-19,H,7 (I-A),Auburn,"L, 58-52",65,80.4,40.0,17.0,30.8,16.7,89.7,38.5,21.6,44.7,26.2,-25.0,13.0,135.0,88.1375,81.275,88.9851851851852,92.25604808414728,86.4,94.0,89.30370370370372,91.9226897069872,20211119,90.5,97.1,-6.599999999999994,106.9,89.9,17.0,93.6,96.6,-2.98,66.8,10.827347248362315,131.2566280105059,69.17553342816501,12.224015514437909,130.71323686015933,20.047172105770144,130.71323686015933,12.224015514437909,130.71323686015933,20.047172105770144,122.44762041653122,109.9,90.9,18.98,72.8,90.5,97.1,-6.599999999999994,106.9,89.9,17.0,20.220578616548057,122.17199893480185,0,87.85715164091509,95.6738331206526,-7.816681479737511,-11.036068780978264,97.96983266160552,96.09191051531523,1.8779221462902882,4.618738937610286,2021-11-19,3.060448748111611,126.01214422389745,8.954530920612484,126.01214422389745,18.98,-12.59,-12.658888888888889,-31.57,0.068888888888889,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.10784037468050733,0.3853454417921033,2.6614814814814802,-5.686666666666666,-5.997777777777779,-3.1475,-10.523333333333333,1,-1.0,1,-1,-1,1,-3.0,-3.0
-4.0,-11,-3.066666666666668,-4.012345679012348,-1.7999795095963411,88.3,86.7,99.7,89.76666666666667,Wed 11-24 11-24,H,324 (Ⅳ),Hampton,"W, 58-52",61,94.6,46.6,21.2,30.6,8.6,84.8,44.2,22.8,29.7,21.2,-22.5,-10.0,132.5,88.21875,88.1375,88.7567901234568,91.53676661430232,93.05,86.4,92.76913580246917,93.33674612389862,20211124,91.1,96.2,-5.1000000000000085,91.8,108.1,-16.299999999999997,93.8,96.3,-2.42,65.3,-12.206177987374048,126.61301631515389,66.60042674253201,-10.511655287324707,127.72102602671626,-12.767291618326372,127.72102602671626,-10.511655287324707,127.72102602671626,-12.767291618326372,116.58949846443096,92.2,108.6,-16.4,71.7,91.1,96.2,-5.1000000000000085,91.8,108.1,-16.299999999999997,-12.558787198850084,116.56467608285318,0,84.86156970959041,93.14652376048642,-8.284954050896005,-11.442673926213985,96.2653877922707,102.90913875638502,-6.643750964114318,-6.077156824791387,2021-11-24,-1.7869823383664212,120.79641844029649,1.8720012863264373,120.79641844029649,-8.58,-21.17,-12.635925925925928,-12.59,-8.534074074074073,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8295480920359348,0.5675691679251046,-1.5923456790123485,-0.6466666666666683,2.6614814814814802,-4.234,-3.1475,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-9.5,-16,-3.800000000000002,-8.074897119341566,-4.418165053306097,87.7,90.33333333333331,103.9,94.13333333333333,Mon 11-29 11-29,A,152 (Ⅲ),Boston College,"L, 64-49",59,82.5,39.3,21.9,38.5,19.6,107.7,49.1,10.1,23.5,29.6,-7.0,5.5,120.0,87.959375,88.21875,88.40452674897121,90.83917268442916,98.475,93.05,96.47942386831278,95.25733773773524,20211129,91.3,96.7,-5.400000000000006,102.7,98.0,4.700000000000003,94.3,97.1,-2.8,64.0,6.692351695344371,114.60947685746298,59.44807965860597,9.247664047178276,115.61858812728957,4.095109922397993,115.61858812728957,9.247664047178276,115.61858812728957,4.095109922397993,107.67929980867,102.7,99.5,3.16,65.3,91.3,96.7,-5.400000000000006,102.7,98.0,4.700000000000003,8.718366100447177,108.34449935195137,0,87.25969471544838,95.34826637574018,-8.088571660291805,-9.957113069274758,101.67331279268932,99.76949828785116,1.9038145048381523,5.327199007240205,2021-11-29,9.19531283501481,112.69464712661664,10.712242718961377,112.69464712661664,-13.2,-34.370000000000005,-15.48061728395062,-21.17,-18.889382716049383,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.19058458820104296,-5.274897119341566,-1.0000000000000022,-1.5923456790123485,-5.7283333333333335,-4.234,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-16.0,-16,-14.733333333333334,-10.916598079561044,-6.633044134523169,89.5,88.5,106.1,103.23333333333332,Fri 12-03 12-03,H,313 (Ⅳ),South Carolina St.,"L, 65-64",69,92.3,40.7,14.4,23.1,32.2,93.8,43.0,14.4,26.7,25.0,-1.0,-15.0,130.0,88.7296875,87.959375,88.76968449931414,90.59568674180568,102.2875,98.475,99.6862825788752,97.22873087632884,20211203,91.2,97.3,-6.099999999999994,91.2,110.0,-18.8,93.8,97.5,-3.73,63.6,-15.161699524221262,125.66382969227035,66.04267425320057,-11.42729859450165,128.24450509511513,-6.725945774343281,128.24450509511513,-11.42729859450165,128.24450509511513,-6.725945774343281,119.40129517149113,88.7,111.1,-22.32,73.0,91.2,97.3,-6.099999999999994,91.2,110.0,-18.8,-8.979935265731106,117.44977539490321,0,86.45809282193467,97.39995095909624,-10.941858137161574,-14.962796638030246,98.41007305198684,100.66595212447216,-2.255879072485314,-4.330462906716971,2021-12-03,2.503999178357489,123.67800768519622,5.351067636350237,123.67800768519622,-12.27,-46.64,-21.777078189300415,-34.370000000000005,-24.862921810699586,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9234362744901652,0.40575592032442986,-7.186598079561044,-11.003333333333334,-5.274897119341566,-6.662857142857142,-5.7283333333333335,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.0,4,-9.466666666666669,-5.8110653863740325,-4.627036110064413,86.6,87.93333333333334,82.2,97.40000000000002,Tue 12-14 12-14,H,284 (Ⅳ),Austin Peay,"W, 60-51",68,88.7,41.7,23.6,28.6,60.4,75.4,38.2,23.6,20.5,35.3,-16.5,-7.0,127.5,87.66484374999999,88.7296875,88.04645633287609,89.86919824329556,92.24375,102.2875,93.85752171925014,94.49623435335997,20211214,90.1,97.3,-7.200000000000003,98.6,108.0,-9.400000000000006,92.7,97.9,-5.19,63.3,-5.9049888160976565,119.42777276934805,61.40910384068279,-4.278600867184352,121.9739046937107,1.0962525370288514,121.9739046937107,-4.278600867184352,121.9739046937107,1.0962525370288514,118.9768349009729,97.6,107.6,-9.95,68.2,90.1,97.3,-7.200000000000003,98.6,108.0,-9.400000000000006,0.7413745586572013,118.72376314668665,0,86.12449271924089,94.92099214164926,-8.796499422408374,-11.7616092576231,101.4320490231225,99.7263074149066,1.7057416082159023,-0.5468195996996481,2021-12-14,3.339440965750427,114.77604654915748,5.273265861023347,114.77604654915748,9.190000000000001,-37.45,-30.064718792866945,-46.64,-7.385281207133058,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.7475074624530771,0.37522654035632297,-0.6210653863740321,-4.276666666666668,-7.186598079561044,-4.68125,-6.662857142857142,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.0,-2,-5.0,-4.807376924249355,-4.294847726416338,89.7,88.60000000000001,92.5,93.59999999999998,Sat 12-18 12-18,N,47 (Ⅱ),Florida,"L, 66-55",65,84.3,43.9,18.4,20.6,12.3,101.2,45.8,26.1,47.4,25.4,-2.5,17.0,123.5,88.68242187499999,87.66484374999999,88.59763755525074,89.83843492633272,92.371875,92.24375,93.4050144795001,94.13328265274905,20211218,89.0,95.5,-6.5,106.8,90.8,16.0,91.4,96.4,-5.06,63.6,13.226252813316073,116.96389950107218,62.60483641536274,13.616513880101614,117.51394751986865,9.82106126547122,117.51394751986865,13.616513880101614,117.51394751986865,9.82106126547122,111.30554935060029,108.4,91.1,17.33,69.2,89.0,95.5,-6.5,106.8,90.8,16.0,14.055419672577656,110.22680030627087,0,86.71843563102377,95.36457567446344,-8.646140043439672,-12.29412101863164,103.10693507379092,91.16174343209168,11.945191641699239,15.204522136067398,2021-12-18,12.389634818623357,114.0269120311929,17.215480563443677,114.0269120311929,3.0599999999999996,-34.39,-32.52647919524463,-37.45,-1.8635208047553675,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,3,0.05271850889006269,0.11900702389309326,0.2526230757506447,0.05999999999999961,-0.6210653863740321,-3.8211111111111116,-4.68125,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
-0.5,-10,-3.0333333333333363,-6.771584616166237,-5.459420867067913,71.8,82.7,82.5,85.73333333333335,Wed 12-22 12-22,N,71 (Ⅱ),BYU,"L, 54-39",60,65.0,27.4,11.7,26.1,11.3,90.1,42.0,26.7,43.8,32.0,-34.0,14.5,127.0,80.2412109375,88.68242187499999,82.99842503683382,86.55871948518131,87.4359375,92.371875,89.77000965300007,92.01814035224922,20211222,89.0,95.1,-6.099999999999994,109.1,91.8,17.299999999999997,91.6,96.5,-4.85,63.4,14.459296100436667,119.53334176287836,62.858890469416785,14.231589438016172,119.68633708243986,12.464349741970123,119.68633708243986,14.231589438016172,119.68633708243986,12.464349741970123,118.76645658794854,111.0,91.7,19.29,69.7,89.0,95.1,-6.099999999999994,109.1,91.8,17.299999999999997,14.52516104690448,116.68449762583855,0,86.59020476977253,93.766309756603,-7.176104986830467,-10.36634359151916,101.6754873775187,93.29204150757413,8.38344586994458,7.650909486330339,2021-12-22,9.393621311727962,113.66060554620458,11.325445377803035,113.66060554620458,-5.15,-39.54,-33.14765279682976,-34.39,-6.392347203170239,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.08364680132758417,0.18549229397801603,-1.9215846161662373,1.8166666666666633,0.2526230757506447,-3.954,-3.8211111111111116,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
