ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-8.5,-7,,-7.799999999999997,-7.799999999999997,116.8,0.0,124.6,0.0,Tue 11-09 11-09,A,60 (I),UAB,"L, 102-77",72,107.0,56.1,22.2,29.4,33.3,141.7,60.6,6.9,45.5,32.4,30.0,16.5,149.0,116.8,0.0,116.8,116.8,124.6,0.0,124.6,124.6,20211109,102.8,107.6,-4.799999999999997,107.9,97.1,10.800000000000011,97.9,106.8,-8.91,71.1,19.923760252695587,147.9042748352116,72.11137980085348,16.46712736891925,159.5919651218192,27.418504375224078,159.5919651218192,16.46712736891925,159.5919651218192,27.418504375224078,215.6301085674195,106.5,93.7,12.79,71.3,102.8,107.6,-4.799999999999997,107.9,97.1,10.800000000000011,27.418504375224078,215.6301085674195,0,97.96552973370946,98.468485414137,-0.5029556804275472,-4.772400124871989,94.49552572878792,99.61059960211269,-5.115073873324761,-4.884518317769188,2021-11-09,0.5907367205135046,140.51128824376536,1.8407763386246927,140.51128824376536,1.9100000000000001,1.9100000000000001,0.0,0.0,1.9100000000000001,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.05804156686932749,0.4775670869181583,1.110000000000003,,0.0,1.9100000000000001,0.0,1,0.0,1,1,1,3,0.0,0.0
-18.0,-32,,-16.166666666666668,-12.363636363636363,77.8,0.0,110.7,0.0,Sun 11-14 11-14,A,85 (I),Chattanooga,"L, 75-45",62,72.0,34.0,20.8,23.7,22.6,120.0,50.7,17.6,57.1,13.4,-24.0,12.0,144.0,97.3,116.8,103.8,109.70909090909088,117.65,124.6,119.96666666666668,122.07272727272726,20211114,101.7,106.7,-5.0,102.4,98.1,4.300000000000011,96.6,107.1,-10.41,69.7,13.939790272244522,136.52580471289144,66.72560455192034,10.4953631002316,143.15117834498693,17.51411011364823,143.15117834498693,10.4953631002316,143.15117834498693,17.51411011364823,169.95598427270528,102.9,98.3,4.57,67.3,101.7,106.7,-5.0,102.4,98.1,4.300000000000011,17.51411011364823,169.95598427270528,0,109.40441938369538,89.79931709712224,19.605102286573143,24.276190788554118,103.5956738295406,91.33868063115165,12.256993198388955,12.1250977997051,2021-11-14,-1.0250090479035379,131.8446841820877,-5.899527610768871,131.8446841820877,-21.59,-19.68,1.9100000000000001,1.9100000000000001,-21.59,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.12654895447355774,0.5388829426697994,-5.756666666666668,,1.110000000000003,-9.84,1.9100000000000001,-1,1.0,-1,-1,1,-3,3.0,0.0
8.0,1,-13.000000000000004,-10.211111111111116,-9.806611570247934,77.6,90.73333333333332,75.9,103.73333333333332,Thu 11-18 11-18,N,254 (Ⅳ),Tennessee Tech,"W, 61-55",74,82.1,43.3,21.5,18.4,20.0,74.0,37.9,28.3,40.0,9.1,-28.5,2.0,144.5,87.44999999999999,97.3,95.06666666666668,103.87107438016528,96.775,117.65,105.2777777777778,113.6776859504132,20211118,99.4,106.8,-7.399999999999991,99.8,105.9,-6.1000000000000085,96.3,106.7,-10.46,69.9,-0.08519605103926153,138.62667252924564,68.60739687055477,0.9286453451094445,148.83828491964078,13.447792330287676,148.83828491964078,0.9286453451094445,148.83828491964078,13.447792330287676,159.07151669909172,95.1,105.5,-10.41,69.0,99.4,106.8,-7.399999999999991,99.8,105.9,-6.1000000000000085,13.64332444901297,158.59893707115174,0,90.33486471839156,97.0808261944982,-6.745961476106643,3.4848423172545533,98.058107302897,93.86607114463033,4.192036158266674,1.1038079585746725,2021-11-18,7.307923421735005,126.4535685691078,-1.6335656920837778,126.4535685691078,11.46,-8.219999999999999,-5.286666666666666,-19.68,-2.9333333333333327,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,-3,0.4244679994402739,0.24321669856743766,0.24888888888888516,-2.5400000000000027,-5.756666666666668,-2.7399999999999984,-9.84,1,-1.0,-1,-1,-1,-1,-3.0,3.0
4.5,-11,-14.333333333333336,-10.740740740740744,-10.169045830202856,85.8,80.39999999999999,97.6,94.73333333333332,Tue 11-23 11-23,A,32 (I-A),North Carolina,"L, 72-53",66,79.8,31.6,10.5,28.3,20.6,108.4,55.5,27.1,48.1,23.6,-33.0,23.5,158.0,86.625,87.44999999999999,91.9777777777778,100.58542449286249,97.1875,96.775,102.71851851851854,110.75447032306536,20211123,98.3,105.1,-6.799999999999997,110.1,98.6,11.5,95.6,105.4,-9.87,69.9,21.43161535303544,153.26695873333807,72.5846372688478,18.36702152159893,158.22832727016646,20.2769845658692,158.22832727016646,18.36702152159893,158.22832727016646,20.2769845658692,157.55349164880042,111.6,98.2,13.4,73.0,98.3,105.1,-6.799999999999997,110.1,98.6,11.5,20.201948099128792,157.61035672453536,0,88.54763968346151,94.33251355382868,-5.784873870367164,1.704575329028987,111.08987851194055,103.51730069091772,7.572577821022833,-2.181335745396081,2021-11-23,13.829765552414784,146.09846209142947,-0.7930493818977311,146.09846209142947,-1.1300000000000008,-9.35,-6.264444444444444,-8.219999999999999,-3.0855555555555556,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.012607422565682258,0.09389911341805268,-0.8707407407407448,-4.4633333333333365,0.24888888888888516,-2.3375000000000004,-2.7399999999999984,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
4.0,0,-3.100000000000004,-6.893827160493832,-8.174673861075062,92.3,85.23333333333333,91.5,88.33333333333333,Wed 12-01 12-01,H,253 (Ⅳ),The Citadel,"W, 65-58",66,98.8,45.9,19.8,36.6,26.2,88.2,38.6,10.6,23.8,40.4,-32.0,-3.0,155.0,89.4625,86.625,92.0851851851852,99.0789836759784,94.34375,97.1875,98.97901234567904,107.25365753705348,20211201,98.5,106.0,-7.5,102.8,107.5,-4.700000000000003,96.3,106.0,-9.77,68.3,0.45674087316488965,145.13808632633078,69.46586059743954,-2.086981063082746,152.75302032400668,7.796340056694226,152.75302032400668,-2.086981063082746,152.75302032400668,7.796340056694226,142.0618118821261,102.2,105.7,-3.54,71.5,98.5,106.0,-7.5,102.8,107.5,-4.700000000000003,7.957668402442519,141.58941677169744,0,90.33049692908835,92.41055853291476,-2.080061603826408,5.580872715463829,104.35294241719076,99.79104261912263,4.561899798068126,0.4107517203942378,2021-12-01,0.759834041079742,132.57471183697749,-5.594783008576201,132.57471183697749,9.77,0.41999999999999993,-7.292962962962963,-9.35,7.712962962962963,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.6124515189020077,0.47115566044878,2.876172839506167,6.6699999999999955,-0.8707407407407448,0.08399999999999963,-2.3375000000000004,1,-1.0,1,1,-1,3,-3.0,-1.0
8.5,3,-2.5,-3.4292181069958887,-6.052005886334141,100.9,93.0,97.4,95.5,Sat 12-04 12-04,H,312 (Ⅳ),North Carolina Central,"W, 82-66",75,109.1,56.6,24.0,32.3,54.7,87.8,40.8,22.6,28.2,33.3,10.5,-7.5,137.5,95.18125,89.4625,95.02345679012348,99.41007755307322,95.871875,94.34375,98.45267489711937,105.4620834394074,20211204,97.7,104.5,-6.799999999999997,93.1,106.6,-13.5,95.7,104.6,-8.9,67.9,-9.874675411293438,130.64228304117864,67.12731152204837,-8.598130603639731,138.7149389839743,-6.253829511180342,138.7149389839743,-8.598130603639731,138.7149389839743,-6.253829511180342,119.94483391213227,88.9,106.9,-18.0,69.5,97.7,104.5,-6.799999999999997,93.1,106.6,-13.5,-4.373632813215301,118.79521888856706,0,91.8784886509588,93.9717474043924,-2.0932587534336022,6.156630529841516,98.51980748764818,94.2157273723062,4.304080115341975,3.109189772312746,2021-12-04,0.689157309384818,123.13012652010983,-4.0123083182037504,123.13012652010983,11.9,12.32,-4.7219753086419765,0.41999999999999993,17.041975308641977,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.7624747379730235,0.4738345979595687,5.470781893004112,6.4,2.876172839506167,2.0533333333333337,0.08399999999999963,1,1.0,1,1,1,3,3.0,-3.0
3.0,-5,-0.5000000000000048,-4.219478737997264,-6.006186634273389,123.0,105.4,128.8,105.90000000000002,Wed 12-08 12-08,H,85 (Ⅱ),Chattanooga,"L, 78-73",60,122.7,52.6,16.8,44.1,25.9,131.1,60.2,15.1,40.7,51.0,17.5,8.0,133.5,109.090625,95.18125,104.34897119341564,103.69915436160537,112.3359375,95.871875,108.56844993141291,109.70534099587876,20211208,97.9,103.8,-5.899999999999992,107.4,98.3,9.100000000000009,96.4,104.6,-8.26,68.8,5.846219871742221,126.690006177616,61.26429587482219,5.937662569019288,130.51376303675485,6.991604777541431,130.51376303675485,5.937662569019288,130.51376303675485,6.991604777541431,115.239561710846,106.9,100.0,6.96,62.6,97.9,103.8,-5.899999999999992,107.4,98.3,9.100000000000009,9.419194294419798,120.29615370440465,0,94.52564386093336,94.89750723335976,-0.37186337242640377,7.574501960102922,111.04512899828326,99.36122372358722,11.683905274696045,5.362211367722432,2021-12-08,3.700831244838483,125.28165973730712,-3.18170274723677,125.28165973730712,3.26,15.58,0.9586831275720153,12.32,14.621316872427984,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.22305842386064167,0.3622466113295617,4.040521262002736,7.759999999999995,5.470781893004112,2.225714285714285,2.0533333333333337,1,1.0,1,1,1,3,3.0,3.0
0.0,-6,-2.8666666666666694,-4.912985825331509,-6.059607246223681,96.9,106.93333333333334,103.2,109.8,Sat 12-11 12-11,A,301 (Ⅳ),Western Carolina,"W, 73-72",72,101.9,55.0,14.0,14.3,20.0,100.5,47.7,16.7,29.3,24.6,0.5,-1.0,144.5,102.9953125,109.090625,101.86598079561044,102.46294447767713,107.76796875,112.3359375,106.77896662094196,108.5225517239008,20211211,99.2,105.1,-5.899999999999992,97.2,109.4,-12.200000000000005,97.9,106.0,-8.15,68.6,2.226228878363173,140.5981833216312,67.33143669985775,-0.32406551732808,145.24763582515982,0.122052709321432,145.24763582515982,-0.32406551732808,145.24763582515982,0.122052709321432,134.97882309475418,97.8,108.5,-10.7,69.0,99.2,105.1,-5.899999999999992,97.2,109.4,-12.200000000000005,3.11166655218569,138.82274155318783,0,95.52880224490386,94.42388075886473,1.1049214860391317,8.156073641161393,103.06606274276656,101.84918281527352,1.2168799274930393,1.284201649309318,2021-12-11,3.7755459992211797,134.28436057354557,-2.6526620909521625,134.28436057354557,2.1500000000000004,17.73,5.832455418381343,15.58,11.897544581618657,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5379371440662541,0.3595821882338536,3.2370141746684915,5.283333333333331,4.040521262002736,2.2162500000000005,2.225714285714285,1,1.0,1,1,1,3,3.0,3.0
-14.5,-27,-13.233333333333334,-12.475323883554337,-9.976042292364829,89.7,103.2,117.3,116.43333333333334,Tue 12-14 12-14,A,295 (Ⅳ),Tennessee Martin,"L, 79-68",72,94.6,47.4,23.7,32.5,34.5,109.9,57.3,23.7,38.7,17.7,2.0,-3.5,145.0,96.34765625,102.9953125,97.8106538637403,100.14240911809944,112.533984375,107.76796875,110.28597774729464,110.11845141046427,20211214,97.8,104.0,-6.200000000000003,93.1,110.6,-17.5,97.2,105.1,-7.98,68.9,-3.803044025873433,139.69100050690724,68.31194879089617,-3.921574286375119,143.22185748342167,-0.6753682389359706,143.22185748342167,-3.921574286375119,143.22185748342167,-0.6753682389359706,141.50228319137852,92.5,111.7,-19.16,69.7,97.8,104.0,-6.200000000000003,93.1,110.6,-17.5,3.0856548410768903,140.11394258203208,0,95.49912633259515,95.33286467435792,0.16626165823723227,8.035930059892607,99.8503980953826,100.98140260834718,-1.13100451296458,-1.0724821583939077,2021-12-14,2.8818721830457577,134.06793438559515,-4.242803186570782,134.06793438559515,-19.02,-1.2899999999999991,9.79830361225423,17.73,-11.08830361225423,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,3,0.6305586598182363,0.39186402608015825,-4.495323883554336,-5.253333333333334,3.2370141746684915,-0.14333333333333265,2.2162500000000005,-1,1.0,-1,-1,1,-3,3.0,3.0
18.5,20,-4.63333333333333,-1.6502159223695596,-4.525852784662131,113.7,100.1,93.7,104.73333333333332,Sat 12-18 12-18,H,165 (Ⅳ),East Tennessee St.,"W, 79-64",65,120.8,63.0,16.8,22.2,44.0,97.9,48.3,21.4,35.3,11.7,3.5,3.5,139.5,105.023828125,96.34765625,103.10710257582689,102.60742564208137,103.1169921875,112.533984375,104.75731849819644,107.13327842674352,20211218,96.6,104.7,-8.100000000000009,101.7,98.4,3.299999999999997,97.5,105.0,-7.44,68.8,2.0383406870532497,132.23774121314656,64.2981507823613,3.816120898030249,132.76378634312894,5.344877092693115,132.76378634312894,3.816120898030249,132.76378634312894,5.344877092693115,138.67274308714863,102.8,101.5,1.28,65.7,96.6,104.7,-8.100000000000009,101.7,98.4,3.299999999999997,6.834199259687449,129.73070803608863,0,96.0055630131716,96.06334025626354,-0.057777243091948094,8.212608483822402,98.7998186841412,101.62984582011772,-2.830027135976522,-1.7003773454012707,2021-12-18,-5.310370352195214,127.05028978331765,-8.232836216167954,127.05028978331765,27.44,26.150000000000002,6.102202408169488,-1.2899999999999991,20.047797591830516,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.36944134018176367,0.6934837631275659,5.789784077630441,2.80666666666667,-4.495323883554336,2.615,-0.14333333333333265,1,-1.0,1,1,-1,3,-3.0,3.0
