ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
7.5,9,,9.5,9.5,106.1,0,96.6,0,Fri 11-12 11-12,H,336 (Ⅳ),Bethune Cookman,"W, 71-51",63,113,54.7,14.3,26.5,35.8,81.2,50,31.8,20,39,-12,-12.5,134,106.1,0,106.1,106.1,96.6,0,96.6,96.6,20211112,96.7,103.4,-6.7,89.2,106.9,-17.7,92.5,102.5,-10.04,71.9,-14.92743385,138.7089272,72.4113798,-12.30462589,145.0876375,-31.30913117,145.0876375,-12.30462589,145.0876375,-31.30913117,154.1909304,86.2,112.1,-25.89,70.8,96.7,103.4,-6.7,89.2,106.9,-17.7,-31.30913117,154.1909304,0,97.59697722,106.3083647,-8.711387474,-14.62684509,99.09855759,96.23413534,2.864422252,5.052829041,11/12/2021,4.332210003,147.3350679,12.31986242,147.3350679,19.04,19.04,0,0,19.04,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.883070359,0.339952991,19.54,,0,19.04,0,1,0,1,1,1,3,0,0
17,5,,8.266666667,8.827272727,97.4,0,91.6,0,Tue 11-16 11-16,H,202 (Ⅲ),Winthrop,"W, 76-65",74,102.8,49.1,20.3,26.5,49.1,87.9,52.9,23,12.5,36.5,1.5,6,139.5,101.75,106.1,103.2,104.5181818,94.1,96.6,94.93333333,95.69090909,20211116,97,102.8,-5.8,99.7,99.2,0.5,93.2,102.6,-9.43,69.8,3.230871363,140.197052,72.1829303,0.520233929,146.578868,-13.70948724,146.578868,0.520233929,146.578868,-13.70948724,154.280935,100.1,99.5,0.55,72.7,97,102.8,-5.8,99.7,99.2,0.5,-13.70948724,154.280935,0,103.4084543,88.81443949,14.59401482,16.87961404,94.7964459,106.6721467,-11.87570077,-12.06871523,11/16/2021,-23.30025397,144.1365439,-22.96549145,144.1365439,14.43,33.47,19.04,19.04,14.43,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.283854583,0.98675908,17.69666667,,19.54,16.735,19.04,1,1,1,1,1,3,3,0
-2.5,-9,2.1,2.511111111,5.585950413,103.9,102.4666667,112.9,100.3666667,Fri 11-19 11-19,A,130 (Ⅱ),Stephen F. Austin,"L, 87-74",77,95.7,45.9,27.1,28.6,79.6,112.5,55.3,24.6,46.9,56.1,23,10.5,138,102.825,101.75,103.4333333,104.4057851,103.5,94.1,100.9222222,98.81983471,20211119,96.9,101.6,-4.7,99.7,98.4,1.3,93.4,101.5,-8.04,70.1,11.06976083,136.4345441,71.59573257,8.386852325,144.152305,-3.516744301,144.152305,8.386852325,144.152305,-3.516744301,132.297557,99.2,96.9,2.31,71.8,96.9,101.6,-4.7,99.7,98.4,1.3,-3.575386129,132.2795754,0,97.2849776,98.36224966,-1.077272061,6.591389667,98.68319311,101.9385837,-3.255390623,-8.693078423,11/19/2021,2.482724798,143.689253,-8.95941246,143.689253,-0.96,32.51,23.85,33.47,8.66,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.158655254,0.406541758,10.55111111,10.14,17.69666667,10.83666667,16.735,1,1,1,1,1,3,3,3
4.5,0,-1.333333333,1.407407407,4.42486852,83.5,94.93333333,84.3,96.26666667,Tue 11-23 11-23,N,249 (Ⅳ),Rider,"W, 60-54",70,85.9,39.5,24.3,43.9,33.9,77.3,41.8,30,32.4,14.5,-25,-1.5,139,93.1625,102.825,96.78888889,100.6047333,93.9,103.5,95.38148148,96.17986476,20211123,97.6,102.5,-4.9,98.8,104.1,-5.3,94.5,102.5,-7.99,69.8,0.302036415,136.7552228,69.70071124,-0.236576675,144.7366966,-10.34475791,144.7366966,-0.236576675,144.7366966,-10.34475791,139.4089026,96.4,104.1,-7.65,70.2,97.6,102.5,-4.9,98.8,104.1,-5.3,-10.54730045,139.1900086,0,95.16995609,93.72463205,1.445324033,6.966642046,91.26892345,100.7529844,-9.484060937,-9.135566098,11/23/2021,-7.380613173,129.4380005,-11.2233536,129.4380005,7.99,40.5,26.73666667,32.51,13.76333333,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.556798497,0.758945807,9.397407407,6.656666667,10.55111111,10.125,10.83666667,1,1,1,1,1,3,3,3
28.5,28,6.266666667,10.47160494,8.820346971,108.4,98.6,79.8,92.33333333,Wed 11-24 11-24,N,160 (Ⅲ),Mercer,"W, 82-58",73,113.1,63.4,20.7,22.2,32.1,80,37,15.2,10,40.7,8.5,4.5,131.5,100.78125,93.1625,100.6592593,102.0220545,86.85,93.9,90.18765432,93.20170753,20211124,97.6,102.5,-4.9,99.1,101.9,-2.8,93.7,101.1,-7.38,69.7,4.233186238,131.894816,66.92389758,1.456043054,137.8696725,1.15246421,137.8696725,1.456043054,137.8696725,1.15246421,131.5589421,101.1,102.3,-1.16,67.5,97.6,102.5,-4.9,99.1,101.9,-2.8,1.257904742,131.6659298,0,98.84607503,92.16842832,6.677646705,6.337993363,94.98115368,104.397121,-9.415967326,-15.96675208,11/24/2021,-10.7328019,130.8080201,-14.927205,130.8080201,35.38,75.88,31.32444444,40.5,44.55555556,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.334117571,0.846650157,17.85160494,13.64666667,9.397407407,15.176,10.125,1,1,1,1,1,3,3,3
1.5,0,9.466666667,7.181069959,7.325738431,99.2,97.03333333,98.6,87.56666667,Wed 12-01 12-01,H,296 (Ⅳ),Tennessee Martin,"W, 73-61",68,107,51.7,19.1,31.3,27.6,89.4,43.8,19.1,32.5,12.5,-8,-10.5,142,99.990625,100.78125,100.1728395,101.5089537,92.725,86.85,92.99176955,94.18321525,20211201,98.4,100.2,-1.8,92.2,111.8,-19.6,96.1,100.9,-4.77,69.8,-14.07519412,141.5730545,70.99146515,-16.92046141,147.3837999,-12.58142674,147.3837999,-16.92046141,147.3837999,-12.58142674,139.097824,92,111.5,-19.53,71.5,98.4,100.2,-1.8,92.2,111.8,-19.6,-12.52378657,139.0971263,0,97.38960796,92.69992653,4.689681421,5.474121667,97.62514044,100.469708,-2.844567594,-4.978988651,12/1/2021,-9.168407316,136.9684229,-9.413498223,136.9684229,4.77,80.65,46.1762963,75.88,34.4737037,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.841344746,0.808717962,11.95106996,14.23666667,17.85160494,13.44166667,15.176,1,1,1,1,1,3,3,3
6,8,12.63333333,7.687379973,7.575604171,117.5,108.3666667,108.8,95.73333333,Sat 12-04 12-04,A,41 (I-A),Murray St.,"L, 93-87",79,109.9,56.4,21.5,31.6,14.3,117.4,53.2,20.2,44.7,55.6,49,12,131,108.7453125,99.990625,105.9485597,104.4164167,100.7625,92.725,98.2611797,96.84081248,20211204,97.9,99.8,-1.9,105.2,94.9,10.3,95.8,100.5,-4.71,69.3,11.77308405,130.2165418,65.94836415,11.91697732,134.0535344,10.72004945,134.0535344,11.91697732,134.0535344,10.72004945,119.8630998,104.7,96.9,7.76,66.9,97.9,99.8,-1.9,105.2,94.9,10.3,10.29909848,120.6714683,0,100.815169,94.48787133,6.327297648,6.640111461,104.6922313,94.32187357,10.3703577,4.769535131,12/4/2021,6.263282411,131.2704948,0.71828236,131.2704948,12.71,93.36,57.66753086,80.65,35.69246914,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.126548954,0.275419596,12.39737997,17.34333333,11.95106996,13.33714286,13.44166667,1,1,1,1,1,3,3,3
1.5,2,3.966666667,5.991586648,6.670948867,111.1,109.2666667,108.5,105.3,Sat 12-11 12-11,A,296 (Ⅳ),Tennessee Martin,"W, 84-75",73,115.1,52.8,19.2,33.3,68.5,102.8,50.8,20.6,35,40,16,-7.5,143,109.9226563,108.7453125,107.6657064,105.6316136,104.63125,100.7625,101.6741198,98.96066476,20211211,99.3,100.5,-1.2,92.7,111.2,-18.5,97.4,101.2,-3.85,70.9,-6.74220729,141.4332331,70.39573257,-8.328102373,146.3343053,-7.684488878,146.3343053,-8.328102373,146.3343053,-7.684488878,139.9335342,92.4,111.7,-19.31,69.8,99.3,100.5,-1.2,92.7,111.2,-18.5,-6.155925585,141.3482942,0,103.3183901,94.49979067,8.818599432,8.779790066,99.63480294,100.8340999,-1.199296956,-1.800096951,12/11/2021,-3.222926693,142.6973979,-5.407920774,142.6973979,5.85,99.21,69.56502058,93.36,29.64497942,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.762474738,0.620557534,9.841586648,7.816666667,12.39737997,12.40125,13.33714286,1,1,1,1,1,3,3,3
1.5,-2,2.933333333,3.161057766,5.003503618,80.1,102.9,82.6,99.96666667,Wed 12-15 12-15,A,92 (Ⅱ),Mississippi,"L, 62-52",71,73.6,37.3,24.1,26.2,9.5,87.7,40.8,11.3,18.6,33.3,-21,11.5,135,95.01132813,109.9226563,98.47713763,100.9895021,93.615625,104.63125,95.31607987,95.98599844,20211215,99.3,100,-0.7,98.7,93.2,5.5,97.5,100.9,-3.36,71.1,11.31346202,128.0882537,66.85220484,7.884460317,131.1667741,-1.138674876,131.1667741,7.884460317,131.1667741,-1.138674876,120.9754647,101,92.6,8.44,66.1,99.3,100,-0.7,98.7,93.2,5.5,4.039383002,127.4616713,0,100.0528405,93.50240988,6.550430658,7.3484592,95.26624224,94.51561486,0.750627383,-5.953086297,12/15/2021,-0.238708823,125.7317185,-7.007454981,125.7317185,1.36,100.57,79.44668038,99.21,21.12331962,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.13670617,0.509068842,6.521057766,6.293333333,9.841586648,11.17444444,12.40125,1,1,1,1,1,3,3,3
0.5,0,-4.74E-15,2.07403851,4.07559387,120.8,104,120.9,104,Sun 12-19 12-19,H,171 (Ⅳ),Coastal Carolina,"W, 84-80",67,124.9,55.9,17.8,41.2,39,118.9,57.5,23.8,47.2,26.7,25,-3.5,139,107.9056641,95.01132813,105.9180918,104.5914108,107.2578125,93.615625,103.8440532,100.5158169,20211219,98,98.4,-0.4,98.8,100.5,-1.7,96.7,99.6,-2.87,71.4,-3.575317682,133.0841836,68.86088193,-4.759952249,138.0434435,-4.480170938,138.0434435,-4.759952249,138.0434435,-4.480170938,138.8764276,97.6,100.3,-2.66,67.8,98,98.4,-0.4,98.8,100.5,-1.7,-5.301660754,132.1413165,0,103.0517269,96.80396403,6.247762842,6.054196465,99.78211037,96.9945747,2.787535667,9.38231613,12/19/2021,-6.250943882,138.6759933,0.214851797,138.6759933,2.87,103.44,86.48778692,100.57,16.95221308,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,3,0.63055866,0.724187875,4.94403851,2.87,6.521057766,10.344,11.17444444,1,1,1,1,1,3,3,3
