ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-33.0,-34,,-34.10000000000001,-34.10000000000001,81.6,0.0,115.7,0.0,Wed 11-10 11-10,A,61 (I-A),Wyoming,"L, 85-47",65,72.5,36.2,20.1,25.0,12.1,131.2,62.1,9.3,24.1,14.5,-20.0,5.0,152.0,81.6,0.0,81.6,81.6,115.7,0.0,115.7,115.7,20211110,107.1,110.8,-3.700000000000003,107.5,102.7,4.799999999999997,100.8,106.6,-5.81,69.7,9.07920695826627,145.68752233746628,69.7,11.083132579239404,163.6628597123427,54.743039007466265,163.6628597123427,11.083132579239404,163.6628597123427,54.743039007466265,139.14179874351882,101.8,100.5,1.29,70.3,107.1,110.8,-3.700000000000003,107.5,102.7,4.799999999999997,54.743039007466265,139.14179874351882,0,96.77048940366949,97.0504944060804,-0.28000500241091686,-0.9223407688342772,0.0,0.0,0.0,0.0,2021-11-10,-0.0,0.0,,0.0,-28.19,-28.19,0.0,0.0,-28.19,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.31696934194067294,0.5,-28.29000000000001,,0.0,-28.19,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
0.5,0,,-22.50000000000001,-27.77272727272728,109.6,0.0,108.9,0.0,Sat 11-13 11-13,A,85 (Ⅱ),Toledo,"L, 81-73",69,106.2,50.0,13.1,31.0,25.0,117.8,54.2,14.5,31.4,38.3,7.0,8.5,147.0,95.6,81.6,90.93333333333334,86.69090909090907,112.3,115.7,113.43333333333334,114.46363636363635,20211113,102.1,108.5,-6.400000000000006,101.3,97.2,4.099999999999994,101.3,107.1,-5.81,69.5,12.562177749904563,150.33092890788265,69.59886201991466,11.77472764900186,149.2472466353933,32.0878696961549,149.2472466353933,11.77472764900186,149.2472466353933,32.0878696961549,132.84583688163727,106.8,101.0,5.88,70.4,102.1,108.5,-6.400000000000006,101.3,97.2,4.099999999999994,32.0878696961549,132.84583688163727,0,109.94333630921535,109.47016419036068,0.47317211885467714,-0.4526674015847601,93.87410080279032,105.09169982906786,-11.21759902627754,-13.15856602143843,2021-11-13,-4.7498473707640585,155.3021919194258,-7.027018402234759,155.3021919194258,5.81,-22.380000000000003,-28.19,-28.19,5.809999999999999,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.20910695659274503,0.6744974816869914,-16.690000000000012,,-28.29000000000001,-11.190000000000001,-28.19,-1,-1.0,1,-1,-1,-1,-3.0,0.0
3.5,-3,-12.166666666666671,-16.03333333333334,-23.286776859504137,112.5,101.23333333333332,115.6,113.4,Wed 11-17 11-17,A,55 (I),Mississippi St.,"L, 77-64",61,104.2,51.8,24.4,37.5,16.4,125.3,67.3,19.5,34.8,32.7,2.5,16.5,138.5,104.05,95.6,98.12222222222223,91.38347107438014,113.95,112.3,114.15555555555557,114.67024793388428,20211117,102.8,109.1,-6.299999999999997,105.2,91.5,13.700000000000005,101.4,106.9,-5.45,69.2,18.000211060910118,140.7172755606682,67.62503556187768,18.402239824958528,145.10830450355286,37.97255965249951,145.10830450355286,18.402239824958528,145.10830450355286,37.97255965249951,139.25987985740258,107.3,92.5,14.84,68.7,102.8,109.1,-6.299999999999997,105.2,91.5,13.700000000000005,37.88887556756589,139.44371512651765,0,92.0057729949032,98.86808469782255,-6.8623117029193565,-0.7486854154369317,101.46437017409052,95.94598610586338,5.518384068227135,8.596880299542077,2021-11-17,12.001112494455768,130.91294803820585,8.287745958084571,130.91294803820585,2.45,-19.930000000000003,-26.253333333333337,-22.380000000000003,6.323333333333334,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.05804156686932749,0.1265269570690295,-10.58333333333334,-6.716666666666671,-16.690000000000012,-6.6433333333333335,-11.190000000000001,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
10.5,-2,-1.7000000000000028,-11.588888888888894,-19.54372652141248,102.5,108.2,105.2,109.90000000000002,Sat 11-20 11-20,A,131 (Ⅱ),Louisville,"L, 73-67",68,98.0,48.3,19.0,28.9,27.1,106.8,56.4,21.9,31.3,30.9,-2.0,16.5,142.0,103.275,104.05,99.58148148148148,93.40465815176556,109.575,113.95,111.17037037037038,112.94838467317804,20211120,103.4,109.7,-6.299999999999997,105.8,91.7,14.099999999999994,102.1,107.3,-5.27,68.1,17.465186630825585,138.78165400929794,67.71251778093884,18.83529234933623,146.71993860000953,20.701849269979164,146.71993860000953,18.83529234933623,146.71993860000953,20.701849269979164,140.46617676276526,105.1,90.7,14.43,69.9,103.4,109.7,-6.299999999999997,105.8,91.7,14.099999999999994,20.414978277649244,140.2395423525433,0,102.42972130531356,105.389571161012,-2.9598498556984367,-3.147388899994388,94.86429975383852,95.1985692358561,-0.3342694820175751,-5.138211398202556,2021-11-20,5.546214563106972,137.0641384107969,0.46936901972770784,137.0641384107969,3.2699999999999996,-16.660000000000004,-24.14555555555556,-19.930000000000003,7.485555555555557,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.05804156686932749,0.29867647869405956,-6.318888888888894,3.5699999999999967,-10.58333333333334,-4.165,-6.6433333333333335,-1,-1.0,1,-1,-1,-1,-1.0,-1.0
-6.5,-16,-7.433333333333333,-13.22592592592593,-18.99032169933748,109.9,108.3,126.4,115.73333333333332,Sat 11-27 11-27,A,106 (Ⅱ),Hofstra,"L, 98-84",74,113.2,65.7,26.9,20.0,33.3,132.0,74.1,13.5,11.5,42.9,36.5,7.5,145.5,106.5875,103.275,103.020987654321,96.40381121508092,117.9875,109.575,116.24691358024694,115.3941329144184,20211127,104.8,110.0,-5.200000000000003,104.7,103.2,1.5,103.7,107.9,-4.2,66.6,8.412386319638259,140.6309633831272,64.23157894736842,8.74575545458022,147.33318903338835,17.96801236188261,147.33318903338835,8.74575545458022,147.33318903338835,17.96801236188261,144.46704615659738,105.1,102.6,2.55,67.8,104.8,110.0,-5.200000000000003,104.7,103.2,1.5,18.166889995905084,144.48289961621023,0,105.44263569418727,107.05951518096867,-1.6168794867814,2.000304828434366,105.47476772439916,100.1638612096174,5.310906514781763,3.025757365089893,2021-11-27,8.847883135208534,144.18290063785474,2.502345033656894,144.18290063785474,-11.8,-28.460000000000004,-21.65037037037038,-16.660000000000004,-6.809629629629626,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,3,0.23752526202697655,0.19971056056120384,-9.025925925925929,-3.2333333333333325,-6.318888888888894,-5.692,-4.165,-1,-1.0,-1,-1,-1,-3,-1.0,-1.0
-3.0,-23,-14.100000000000003,-16.51728395061729,-19.737535935821573,91.3,101.23333333333332,114.4,115.33333333333331,Tue 11-30 11-30,A,249 (Ⅳ),Northeastern,"L, 66-56",61,92.5,43.4,11.6,23.7,6.6,109.1,45.8,16.5,42.5,25.0,-13.0,7.0,135.0,98.94375,106.5875,99.11399176954734,95.47584553961168,116.19375,117.9875,115.63127572016464,115.21338147543322,20211130,105.8,112.1,-6.299999999999997,96.9,92.7,4.200000000000003,105.0,109.4,-4.44,67.8,6.512061564974914,132.89103149898054,64.13513513513513,10.751407601253085,136.24322558628964,14.646447127873142,136.24322558628964,10.751407601253085,136.24322558628964,14.646447127873142,125.3162514421035,97.1,97.0,0.1,66.5,105.8,112.1,-6.299999999999997,96.9,92.7,4.200000000000003,11.607027055906245,130.02099608606315,0,103.87365578986552,106.52296480151104,-2.6493090116455136,1.3875923555203211,91.2838580428182,92.40340999198484,-1.1195519491666488,-2.049009790980761,2021-11-30,4.38657441018222,127.19931538465573,-0.41422446045618955,127.19931538465573,-18.56,-47.02,-23.920246913580257,-28.460000000000004,-23.099753086419746,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.2524925375469229,0.3380580122303448,-12.07728395061729,-9.660000000000004,-9.025925925925929,-7.836666666666667,-5.692,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
17.0,19,-6.666666666666671,-4.478189300411531,-12.585256674763103,105.1,102.1,85.5,108.76666666666668,Thu 12-02 12-02,A,358 (Ⅳ),IUPUI,"W, 69-45",63,108.8,56.9,23.6,31.0,27.5,70.9,38.8,33.1,34.3,22.4,-16.0,-7.0,130.0,102.021875,98.94375,101.1093278463649,97.22569180513682,100.846875,116.19375,105.58751714677643,109.8109484798999,20211202,105.5,112.4,-6.900000000000006,87.3,105.0,-17.700000000000003,104.8,109.7,-4.9,66.8,-5.828141508267251,129.3264968245972,62.23897581792318,-4.348482495597793,133.32748298012456,-5.956087821405008,133.32748298012456,-4.348482495597793,133.32748298012456,-5.956087821405008,121.53122619784416,88.4,107.1,-18.7,65.5,105.5,112.4,-6.900000000000006,87.3,105.0,-17.700000000000003,-3.5841877424819044,119.11866120723269,0,104.44154050540877,102.45854049754234,1.9830000078664227,3.5935082373801994,83.83335013546328,94.24142241043096,-10.40807227496768,-11.723260755895488,2021-12-02,-4.713553970740321,117.61602287292747,-7.86114707276694,117.61602287292747,23.9,-23.120000000000005,-31.620164609053507,-47.02,8.500164609053503,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.7475074624530771,0.6732516736502352,0.4218106995884696,-1.766666666666671,-12.07728395061729,-3.3028571428571425,-7.836666666666667,1,-1.0,1,-1,-1,1,-3.0,-3.0
9.0,-1,-1.5000000000000049,-3.318792866941021,-10.47884637026072,85.2,93.86666666666667,86.2,95.36666666666667,Sun 12-05 12-05,A,285 (Ⅳ),Illinois Chicago,"W, 64-56",69,93.4,44.3,14.6,14.3,37.7,81.7,42.0,17.5,17.6,28.6,-20.5,1.0,140.5,93.6109375,102.021875,95.80621856424328,95.03920238602105,93.5234375,100.846875,99.1250114311843,105.51804875628171,20211205,105.4,109.8,-4.399999999999992,98.1,104.2,-6.1000000000000085,104.7,108.1,-3.44,66.8,0.949081681252764,139.20687962309177,64.32944523470839,2.62527499308149,143.5646880676745,0.8031408538217499,143.5646880676745,2.62527499308149,143.5646880676745,0.8031408538217499,143.99322016893254,98.5,106.1,-7.6,67.7,105.4,109.8,-4.399999999999992,98.1,104.2,-6.1000000000000085,4.3395227039305695,141.70066477279357,0,100.86002096015687,98.48051080687635,2.3795101532805205,3.334170220533046,98.81631012943367,101.42160196325176,-2.605291833818086,-3.6622722454537633,2021-12-05,0.40195277696994935,131.67442032547513,-2.7025030849371205,131.67442032547513,2.44,-20.680000000000003,-28.786776406035674,-23.120000000000005,8.10677640603567,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.46206285593374585,0.484731733293545,0.12120713305897901,1.939999999999995,0.4218106995884696,-2.585,-3.3028571428571425,1,1.0,1,-1,-1,1,1.0,-3.0
-11.0,-14,1.3666666666666647,-7.045861911294014,-11.2099652120315,91.1,93.8,105.6,92.43333333333334,Thu 12-09 12-09,A,125 (Ⅱ),Kent St.,"L, 69-52",63,82.3,35.6,15.8,22.5,20.3,109.3,51.9,17.4,35.7,30.8,-17.5,6.0,138.5,92.35546875,93.6109375,94.23747904282884,94.32298377038084,99.56171875,93.5234375,101.28334095412288,105.53294898241232,20211209,103.8,108.0,-4.200000000000003,103.2,102.3,0.9000000000000057,104.1,107.0,-2.93,67.0,6.198638289637557,135.8794390015374,63.18776671408251,7.370853977910031,141.29437337556303,4.9857602646677,141.29437337556303,7.370853977910031,141.29437337556303,4.9857602646677,126.88288463104146,102.7,101.9,0.82,66.3,103.8,108.0,-4.200000000000003,103.2,102.3,0.9000000000000057,6.9835681789038295,129.9717605419438,0,97.74524602603066,99.0561234931674,-1.3108774671367485,0.942877654351758,99.3631318634402,101.3135348997899,-1.950403036349698,-4.49556660527972,2021-12-09,3.1943357128974625,128.08988978601963,-1.6986021109464815,128.08988978601963,-11.07,-31.750000000000004,-26.084517604023787,-20.680000000000003,-5.665482395976216,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.2838545830986763,0.38047921158820386,-4.115861911294013,4.296666666666665,0.12120713305897901,-3.527777777777777,-2.585,-1,1.0,-1,-1,-1,-3,1.0,1.0
9.0,8,-2.333333333333333,-1.8639079408626769,-7.626335173480317,115.9,97.40000000000002,107.4,99.73333333333332,Sat 12-11 12-11,H,316 (Ⅳ),Western Michigan,"W, 83-64",64,129.2,56.6,14.0,43.2,10.3,99.6,53.8,18.7,23.5,28.3,8.5,-10.0,138.5,104.127734375,92.35546875,101.45831936188593,98.2460776303116,103.480859375,99.56171875,103.3222273027486,105.8724128037919,20211211,102.2,107.5,-5.299999999999997,98.8,109.9,-11.100000000000009,102.9,107.0,-4.06,66.9,-10.159280360042132,138.71934845872778,63.75960170697014,-8.000931826230115,143.12799771923,-6.337023129121529,143.12799771923,-8.000931826230115,143.12799771923,-6.337023129121529,134.24883151909924,97.4,110.9,-13.5,67.0,102.2,107.5,-5.299999999999997,98.8,109.9,-11.100000000000009,-7.78809759339005,135.02148942910912,0,98.7993058344941,99.80109102517191,-1.0017851906778077,1.5805331782615568,100.51789038231128,106.70586066369036,-6.18797028137908,-3.852578349034588,2021-12-11,-7.111519506761837,134.74234911284776,-5.229118060573853,134.74234911284776,12.059999999999999,-19.690000000000005,-27.973011736015863,-31.750000000000004,8.283011736015858,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.8295480920359348,0.7508882427215229,2.1960920591373227,1.7266666666666666,-4.115861911294013,-1.9689999999999994,-3.527777777777777,1,-1.0,1,-1,-1,1,-3.0,1.0
