ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-9.5,14,,14.5,14.5,110.4,0.0,95.9,0.0,Tue 11-09 11-09,H,287 (Ⅳ),Loyola MD,"W, 83-67",74,112.0,60.0,16.2,18.2,50.9,90.4,50.0,16.2,8.8,38.2,-3.0,-25.5,153.0,110.4,0.0,110.4,110.4,95.9,0.0,95.9,95.9,20211109,110.1,94.0,16.099999999999994,96.4,104.6,-8.199999999999989,109.6,94.0,15.64,72.7,-22.867046480960553,150.3832242067221,74.35462304409674,-23.031949109271963,156.89415849149577,-21.75466259100626,156.89415849149577,-23.031949109271963,156.89415849149577,-21.75466259100626,150.74463743416192,94.3,103.9,-9.62,71.9,110.1,94.0,16.099999999999994,96.4,104.6,-8.199999999999989,-21.75466259100626,150.74463743416192,0,99.90004540730328,101.70006622212998,-1.800020814826695,-7.902798592604475,96.57483651049326,98.06732095746102,-1.4924844469677652,-0.4285955580789297,2021-11-09,-3.9854713791258405,149.07575128329557,3.5622129206480224,149.07575128329557,-1.6400000000000006,-1.6400000000000006,0.0,0.0,-1.6400000000000006,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9924207805612802,0.6478672016719839,-1.1400000000000006,,0.0,-1.6400000000000006,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-17.0,-5,,7.933333333333329,10.918181818181814,127.1,0.0,132.3,0.0,Fri 11-12 11-12,H,235 (Ⅳ),Brown,"W, 94-87",71,132.8,58.9,9.9,39.4,45.2,122.9,55.5,7.1,27.8,12.3,34.0,-24.0,147.0,118.75,110.4,115.96666666666668,113.43636363636364,114.1,95.9,108.03333333333336,102.51818181818184,20211112,107.6,91.6,16.0,88.2,99.0,-10.799999999999995,109.0,93.4,15.64,72.8,-20.24785573761511,145.81522808502132,75.28534850640115,-23.82593421896876,144.62928821309418,-6.319776764872913,144.62928821309418,-23.82593421896876,144.62928821309418,-6.319776764872913,192.65830703028948,92.3,98.9,-6.62,72.7,107.6,91.6,16.0,88.2,99.0,-10.799999999999995,-6.319776764872913,192.65830703028948,0,100.93374078417112,95.84413722375578,5.089603560415341,9.334946592029128,113.68496310917556,109.36306441183308,4.321898697342476,-0.4275121504141773,2021-11-12,-5.818154764415581,168.7415721106114,-9.551574748094183,168.7415721106114,-20.64,-22.28,-1.6400000000000006,-1.6400000000000006,-20.64,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9888645105203836,0.7102482089304137,-7.706666666666671,,-1.1400000000000006,-11.14,-1.6400000000000006,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-1.5,10,6.433333333333327,8.62222222222222,10.751239669421484,109.0,115.5,99.0,109.06666666666668,Tue 11-16 11-16,A,145 (Ⅲ),College of Charleston,"W, 94-83",85,111.2,60.2,20.1,22.6,54.2,98.2,43.5,10.6,22.2,29.9,14.0,-12.5,163.0,113.875,118.75,113.64444444444445,112.62975206611569,106.55,114.1,105.02222222222224,101.87851239669422,20211116,109.1,95.2,13.899999999999991,99.2,102.9,-3.700000000000003,110.8,96.1,14.61,72.0,-11.289551924571285,162.3288939491493,78.8620199146515,-9.688420075422442,165.94310595457108,9.926903456608889,165.94310595457108,-9.688420075422442,165.94310595457108,9.926903456608889,181.80691181524492,97.4,102.7,-5.28,77.0,109.1,95.2,13.899999999999991,99.2,102.9,-3.700000000000003,10.409864804041064,182.32538075580538,0,97.99493719188564,98.9870849721456,-0.9921477802599554,-3.637771816908505,97.2466011145227,98.74053652778105,-1.4939354132583418,5.288497672907908,2021-11-16,3.9468515037956564,155.32440118324342,9.26579812085086,155.32440118324342,-4.609999999999999,-26.89,-8.520000000000001,-22.28,-18.369999999999997,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.8830703586536275,0.35349910730526757,-5.987777777777779,-8.176666666666673,-7.706666666666671,-8.963333333333335,-11.14,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.5,13,6.133333333333326,10.281481481481478,11.269196093163032,114.1,116.73333333333332,100.5,110.6,Sat 11-20 11-20,N,9 (I-A),Purdue,"L, 93-84",77,109.7,53.6,18.3,30.8,17.4,121.4,63.9,11.8,13.8,36.1,25.0,7.5,152.0,113.9875,113.875,113.7962962962963,112.89706987227646,103.525,106.55,103.51481481481484,101.62787377911346,20211120,108.7,95.8,12.900000000000006,113.4,89.3,24.10000000000001,110.5,96.2,14.33,72.7,9.206846992915942,149.57747619116373,71.56244665718351,8.46744019079567,150.56973851538896,23.100003066184584,150.56973851538896,8.46744019079567,150.56973851538896,23.100003066184584,170.68716435374466,115.9,89.2,26.7,69.2,108.7,95.8,12.900000000000006,113.4,89.3,24.10000000000001,23.4830841275567,170.82435419952407,0,109.64636273338203,102.89449240125228,6.751870332129755,-2.309323278581413,112.87149376820712,96.58550579601496,16.28598797219216,24.860019998988918,2021-11-20,7.492431478716611,162.5261940292255,19.443046790118345,162.5261940292255,-1.33,-28.22,-14.643333333333334,-26.89,-13.576666666666664,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.23752526202697655,0.2377481333357665,-4.048518518518522,-8.196666666666674,-5.987777777777779,-7.055,-8.963333333333335,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-14.5,3,9.066666666666668,8.054320987654322,9.874796803497029,114.7,112.6,111.1,103.53333333333336,Sun 11-21 11-21,N,13 (I-A),Tennessee,"L, 89-72",74,97.4,49.1,17.6,14.3,40.0,120.4,60.7,13.5,24.2,7.1,7.0,2.5,154.0,114.34375,113.9875,114.09753086419757,113.22487535004436,107.3125,103.525,106.04320987654324,103.35007854654737,20211121,108.6,95.8,12.799999999999995,107.9,89.4,18.5,111.1,96.7,14.39,73.3,5.281671824518938,148.7867909588615,73.92560455192037,4.744254840449258,151.44068200420378,4.370671704168,151.44068200420378,4.744254840449258,151.44068200420378,4.370671704168,159.23652886503118,108.3,87.8,20.52,70.9,108.6,95.8,12.799999999999995,107.9,89.4,18.5,4.220610899200901,159.12523402920542,0,111.67454777976285,103.58603348154966,8.088514298213184,-1.4353183571986954,100.36920484643508,92.34004669494408,8.029158151491004,5.8581027580946055,2021-11-21,0.640758139479189,156.4511733416096,5.391705651997981,156.4511733416096,-11.39,-39.61,-19.16888888888889,-28.22,-20.44111111111111,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.4059036140017165,0.4756698148853221,-6.335679012345679,-5.323333333333332,-4.048518518518522,-7.922000000000001,-7.055,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,22,13.166666666666671,12.80288065843622,12.13392465740666,105.4,111.4,83.1,98.23333333333332,Tue 11-23 11-23,H,234 (Ⅳ),UNC Asheville,"W, 72-53",66,108.4,55.5,27.1,48.1,23.6,79.8,31.6,10.5,28.3,20.6,-33.0,-23.5,158.0,109.871875,114.34375,111.19835390946506,111.8021707409454,95.20625,107.3125,98.39547325102882,99.66824608353876,20211123,110.1,98.6,11.5,98.3,105.1,-6.799999999999997,111.6,98.2,13.4,73.0,-21.43161535303544,153.26695873333807,72.5846372688478,-18.36702152159893,158.22832727016646,-21.226826996433594,158.22832727016646,-18.36702152159893,158.22832727016646,-21.226826996433594,158.14658079445545,95.6,105.4,-9.87,69.9,110.1,98.6,11.5,98.3,105.1,-6.799999999999997,-20.817155193245142,157.63070862253966,0,111.08987851194055,103.51730069091772,7.572577821022833,-2.181335745396081,88.54763968346151,94.33251355382868,-5.784873870367164,1.704575329028987,2021-11-23,-13.829765552414784,146.09846209142947,0.7930493818977311,146.09846209142947,8.6,-31.009999999999998,-25.982592592592596,-39.61,-5.027407407407402,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9873925774343177,0.9061008865819473,-0.597119341563781,-0.23333333333332895,-6.335679012345679,-5.168333333333335,-7.922000000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
23.5,32,19.466666666666672,19.368587105624144,15.836847446969085,110.3,110.13333333333333,77.8,90.66666666666669,Wed 12-01 12-01,H,27 (Ⅱ),Michigan,"W, 72-51",65,111.4,52.2,9.3,27.0,4.5,78.9,39.5,20.1,22.2,10.5,-28.5,2.5,151.5,110.0859375,109.871875,110.89890260631005,111.52904878804624,86.503125,95.20625,91.53031550068587,95.69220134107717,20211201,111.5,99.3,12.200000000000005,109.6,90.9,18.69999999999999,112.6,99.0,13.61,71.6,3.545389225555141,145.20415022391546,68.54452347083925,1.1199729569247552,147.41915522170163,2.236015244916522,147.41915522170163,1.1199729569247552,147.41915522170163,2.236015244916522,142.50622391839715,113.3,89.7,23.55,67.3,111.5,99.3,12.200000000000005,109.6,90.9,18.69999999999999,2.104726679827368,144.940670773102,0,114.49483460618144,96.66995064195268,17.82488396422876,13.236174667053472,102.55399351308164,92.88604818346155,9.667945329620082,8.49851377702737,2021-12-01,-9.101245240858177,144.409764534585,-5.375224878622333,144.409764534585,18.39,-12.619999999999997,-27.6583950617284,-31.009999999999998,15.038395061728401,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4059036140017165,0.8069701603694202,5.758587105624144,5.856666666666673,-0.597119341563781,-1.8028571428571443,-5.168333333333335,1,-1.0,1,-1,-1,1,-3.0,-3.0
13.5,21,25.40000000000001,20.045724737082764,16.848329729338342,122.5,112.73333333333336,101.1,87.33333333333333,Sun 12-05 12-05,A,153 (Ⅲ),Georgia Tech,"W, 79-62",66,119.6,65.5,21.2,29.2,14.5,93.9,51.9,19.7,13.3,13.0,-8.5,-3.5,149.5,116.29296875,110.0859375,114.76593507087335,113.52376719021964,93.8015625,86.503125,94.7202103337906,96.67543746088133,20211205,112.3,98.0,14.299999999999995,104.0,96.2,7.799999999999997,113.3,97.2,16.1,70.4,0.3785623951158783,145.96820499621742,68.89786628733998,-0.16586945198882574,148.01964667320522,-6.51403399039055,148.01964667320522,-0.16586945198882574,148.01964667320522,-6.51403399039055,147.71586256276834,106.8,96.4,10.44,68.8,112.3,98.0,14.299999999999995,104.0,96.2,7.799999999999997,-3.2124270999579565,147.53039488666008,0,114.26181702661049,95.81509799717426,18.446719029436224,13.487444886612073,100.36356895248252,97.2811164160306,3.0824525364519246,-2.902974692414537,2021-12-05,-6.482912338007509,145.9857537895477,-9.261414471743521,145.9857537895477,4.899999999999999,-7.719999999999999,-22.64559670781893,-12.619999999999997,14.925596707818933,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.7315212066430239,3.945724737082763,9.300000000000008,5.758587105624144,-0.9649999999999999,-1.8028571428571443,1,1.0,1,-1,-1,1,1.0,-3.0
-4.0,10,21.46666666666667,16.863816491388512,15.694087960367735,99.2,110.66666666666669,88.7,89.2,Sat 12-11 12-11,H,248 (Ⅳ),Elon,"W, 80-63",76,104.6,44.9,20.9,40.5,59.3,82.4,50.0,20.9,5.7,15.5,-8.5,-21.0,151.5,107.746484375,116.29296875,109.57729004724892,110.91944588290698,91.25078125,93.8015625,92.7134735558604,95.22535792253925,20211211,113.7,97.7,16.0,100.4,109.3,-8.899999999999991,114.7,96.8,17.83,69.8,-23.32976326691501,154.26965301915993,70.19715504978663,-23.28602436708468,160.3003964444284,-30.38543090692496,160.3003964444284,-23.28602436708468,160.3003964444284,-30.38543090692496,155.96839815498976,99.6,107.8,-8.14,70.7,113.7,97.7,16.0,100.4,109.3,-8.899999999999991,-26.0890832106636,158.0945789028793,0,110.9755184266728,94.09238473134415,16.883133695328652,13.377151874756088,97.51299791576984,108.94228155163096,-11.429283635861111,-13.537460735252374,2021-12-11,-25.220092133416998,153.38078078532584,-20.857237234660047,153.38078078532584,-7.829999999999998,-15.549999999999997,-17.670397805212623,-7.719999999999999,2.120397805212626,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-3,0.9772498680518208,0.9918452185509135,-0.9661835086114863,3.6366666666666703,3.945724737082763,-1.7277777777777779,-0.9649999999999999,-1,1.0,1,-1,-1,-1,1.0,1.0
3.0,25,19.166666666666668,19.775877660925676,17.49516287666451,114.8,112.16666666666669,89.2,93.0,Tue 12-14 12-14,H,68 (Ⅲ),Furman,"W, 74-61",64,116.5,54.2,12.6,36.4,23.3,96.0,48.3,11.0,11.1,5.0,-21.0,-10.0,156.0,111.2732421875,107.746484375,111.31819336483262,111.62500117692387,90.225390625,91.25078125,91.54231570390697,94.12983830025938,20211214,112.0,96.6,15.400000000000006,107.5,102.9,4.599999999999994,113.3,96.0,17.32,70.2,-12.997762971652733,147.15436969686937,67.00455192034138,-12.043071941511187,150.6806920640825,-13.394472614852301,150.6806920640825,-12.043071941511187,150.6806920640825,-13.394472614852301,146.39656790942885,107.8,103.1,4.79,67.1,112.0,96.6,15.400000000000006,107.5,102.9,4.599999999999994,-11.197506060000514,151.8492586460719,0,109.7663480382032,93.45867921930112,16.307668818902087,13.493062441900946,105.28035311783546,105.21279176226824,0.06756135556722143,-1.773766924662478,2021-12-14,-15.851584565730462,147.21138380510934,-12.215532523572136,147.21138380510934,7.68,-7.869999999999997,-16.963598536808416,-15.549999999999997,9.093598536808418,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8295480920359348,0.934436777605768,2.455877660925676,1.8466666666666676,-0.9661835086114863,-0.7870000000000008,-1.7277777777777779,1,-1.0,1,-1,-1,1,-1.0,1.0
