ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
6.0,2,,2.0,2.0,85.4,0.0,83.4,0.0,Tue 11-09 11-09,A,55 (I),VCU,"L, 57-54",72,75.3,37.1,29.3,32.5,24.1,79.5,44.2,26.5,13.8,62.8,-18.5,9.0,129.5,85.4,0.0,85.4,85.4,83.4,0.0,83.4,83.4,20211109,98.0,95.3,2.700000000000003,102.2,93.7,8.5,93.8,93.7,0.07,69.9,8.757503093058283,130.19667797230173,72.18691322901849,8.023941849707484,139.82252200254348,6.433199923511225,139.82252200254348,8.023941849707484,139.82252200254348,6.433199923511225,98.15243955722667,100.4,92.7,7.72,72.6,98.0,95.3,2.700000000000003,102.2,93.7,8.5,6.433199923511225,98.15243955722667,0,94.34799184400272,100.02975345496613,-5.681761610963406,-12.61787272207444,0.0,0.0,0.0,0.0,2021-11-09,-0.0,0.0,,0.0,1.93,1.93,0.0,0.0,1.93,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.19568296915377603,0.5,1.93,,0.0,1.93,0.0,1,0.0,1,1,1,3,0.0,0.0
-7.5,-18,,-4.933333333333332,-1.7818181818181813,96.7,0.0,115.5,0.0,Sat 11-13 11-13,A,62 (I),St. John's,"L, 91-70",75,93.4,46.8,21.3,34.1,31.7,121.4,61.9,20.0,28.1,37.3,23.5,13.5,137.5,91.05,85.4,89.16666666666669,87.45454545454545,99.45,83.4,94.1,89.23636363636363,20211113,93.9,91.4,2.5,102.5,92.7,9.799999999999995,93.7,93.7,0.07,69.7,14.186652327249007,139.48126055039114,74.55817923186345,8.913847657927946,137.84405656349986,24.73004483992381,137.84405656349986,8.913847657927946,137.84405656349986,24.73004483992381,128.33175489298145,107.5,92.7,14.79,75.2,93.9,91.4,2.5,102.5,92.7,9.799999999999995,24.73004483992381,128.33175489298145,0,89.52714151449496,101.20953886475544,-11.682397350260487,-18.28539042154376,96.0667760609373,93.58828257133818,2.478493489599117,4.071105213435942,2021-11-13,14.102625895314752,138.20656199070018,18.60785433259622,138.20656199070018,-18.07,-16.14,1.93,1.93,-18.07,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.09927139684333097,0.08961862770704399,-5.003333333333332,,1.93,-8.07,1.93,-1,1.0,-1,-1,1,-3,3.0,0.0
-9.0,1,-5.166666666666667,-2.855555555555556,-1.221487603305785,79.5,87.2,78.2,92.36666666666667,Tue 11-23 11-23,H,232 (Ⅳ),LIU Brooklyn,"W, 64-62",81,78.8,44.6,28.3,20.0,41.1,76.3,41.3,28.3,18.2,80.4,-11.0,-11.0,137.0,85.275,91.05,85.94444444444446,86.0082644628099,88.825,99.45,88.80000000000001,87.2297520661157,20211123,95.2,94.5,0.7000000000000028,94.8,101.5,-6.700000000000003,94.6,95.1,-0.51,69.4,-10.035939524650779,134.65436207240265,72.3615931721195,-9.069430122141483,137.95568236529067,-13.620158824965486,137.95568236529067,-9.069430122141483,137.95568236529067,-13.620158824965486,135.38409189197893,93.6,103.3,-9.66,73.3,95.2,94.5,0.7000000000000028,94.8,101.5,-6.700000000000003,-13.69577306057063,135.58287589330956,0,88.25267265245468,101.20057687566202,-12.947904223207345,-13.12249831064982,86.22879083203208,104.3799488090651,-18.151157977033023,-10.676732732390922,2021-11-23,-7.308680439248583,132.85434902911618,-0.015228632699496814,132.85434902911618,1.51,-14.63,-4.093333333333333,-16.14,-10.536666666666669,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8525929209684728,0.7568058764660818,-2.3455555555555563,-4.656666666666667,-5.003333333333332,-4.876666666666667,-8.07,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-1.0,3,-4.800000000000002,-0.8703703703703729,-0.435762584522916,121.1,99.1,118.0,103.9,Sat 11-27 11-27,A,42 (I-A),Providence,"L, 85-71",64,110.2,50.8,14.0,29.4,25.4,131.9,71.8,23.3,33.3,79.5,29.5,13.0,126.5,103.1875,85.275,97.66296296296298,92.38858001502628,103.4125,88.825,98.53333333333336,92.8243425995492,20211127,94.4,94.0,0.4000000000000057,106.8,95.2,11.599999999999994,93.9,95.1,-1.17,70.2,11.02050582834223,127.47734361576977,66.7049786628734,10.837314790539203,130.2952257138936,12.804389439044197,130.2952257138936,10.837314790539203,130.2952257138936,12.804389439044197,122.33533360519662,106.7,96.1,10.6,66.8,94.4,94.0,0.4000000000000057,106.8,95.2,11.599999999999994,12.051412045426979,121.8959812321757,0,96.6527957926805,107.12199642840994,-10.46920063572945,-10.662429939710073,104.53188480499918,100.69328997457566,3.838594830423517,0.5089653187839396,2021-11-27,14.02608428668178,143.392315083198,9.224796096359107,143.392315083198,4.17,-10.46,-7.605555555555556,-14.63,-2.854444444444445,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,3,0.10784037468050733,0.09080445743042032,0.299629629629627,-3.6300000000000017,-2.3455555555555563,-2.615,-4.876666666666667,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
5.5,11,5.399999999999996,3.353086419753084,1.7889215217539771,93.6,98.06666666666666,81.8,92.66666666666669,Fri 12-03 12-03,A,249 (Ⅲ),Quinnipiac,"W, 69-59",71,97.1,47.1,18.3,26.5,64.7,83.0,36.3,18.3,30.2,32.3,-7.5,-4.5,135.5,98.39375,103.1875,96.30864197530866,92.6088381941124,92.60625,103.4125,92.95555555555558,90.81991667235845,20211203,97.0,96.7,0.2999999999999971,96.0,103.4,-7.400000000000006,95.8,97.2,-1.39,69.6,-0.6926611624824659,137.31327338117563,71.18406827880513,-1.4999627031253908,140.51254124621886,-5.5379161610012835,140.51254124621886,-1.4999627031253908,140.51254124621886,-5.5379161610012835,139.10306728993257,96.5,104.6,-8.13,71.9,97.0,96.7,0.2999999999999971,96.0,103.4,-7.400000000000006,-5.578708780511946,138.6833022387026,0,97.54982948831396,103.39874265067584,-5.848913162361882,-5.947273246856508,92.24332526149792,108.3398555459077,-16.09653028440978,-17.791281726973626,2021-12-03,-3.4073483344837,146.2331268724662,-6.674466140161108,146.2331268724662,12.39,1.9299999999999997,-8.557037037037038,-10.46,10.487037037037037,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,-3,0.6658824291023754,0.6272237834143953,4.743086419753084,6.789999999999996,0.299629629629627,0.38599999999999995,-2.615,1,1.0,1,1,-1,3,-1.0,-3.0
-10.0,-24,-3.1666666666666714,-5.897942386831279,-2.9727005731103837,76.6,97.1,101.0,100.26666666666668,Sun 12-05 12-05,H,236 (Ⅳ),Siena,"L, 60-58",69,84.5,49.0,21.9,13.8,38.8,87.5,54.2,27.7,16.1,27.1,-5.5,-8.0,123.5,87.49687499999999,98.39375,89.73909465020579,89.69814034063741,96.803125,92.60625,95.63703703703706,92.6708409137478,20211205,96.8,96.0,0.7999999999999972,97.4,107.1,-9.699999999999989,95.8,96.5,-0.74,69.2,-10.05476851084611,123.04870400035156,64.17980085348508,-10.333099093214273,130.05494647923524,-9.261046403711713,130.05494647923524,-10.333099093214273,130.05494647923524,-9.261046403711713,120.55985073344401,94.3,105.8,-11.46,65.2,96.8,96.0,0.7999999999999972,97.4,107.1,-9.699999999999989,-12.26805019051394,121.80242296713257,0,93.81456459250272,101.7736076343976,-7.959043041894887,-8.740332879036853,91.59159596674672,104.01394962795804,-12.422353661211318,-17.730102382879597,2021-12-05,-6.392319727916195,125.74550554541594,-7.3288091717451,125.74550554541594,-23.26,-21.330000000000002,-5.0613580246913585,1.9299999999999997,-16.268641975308643,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.7769415761393583,0.728668959209852,-5.157942386831278,-2.426666666666671,4.743086419753084,-3.555,0.38599999999999995,-1,1.0,-1,-1,1,-3,3.0,-1.0
-24.0,-21,-11.466666666666669,-11.19862825788752,-6.395845923453949,82.2,84.13333333333333,104.0,95.6,Wed 12-08 12-08,H,296 (Ⅳ),St. Francis NY,"L, 71-60",71,84.8,35.2,24.0,34.1,57.4,100.4,49.0,19.8,25.8,63.3,0.5,-13.0,130.5,84.84843749999999,87.49687499999999,87.2260631001372,88.33484209688515,100.4015625,96.803125,98.42469135802472,94.7306880203391,20211208,95.1,96.4,-1.3000000000000114,93.5,106.0,-12.5,95.0,96.7,-1.75,69.7,-14.205808417577792,132.15514175466583,69.20426742532005,-11.350464475671409,135.5192493747137,-10.084410336995893,135.5192493747137,-11.350464475671409,135.5192493747137,-10.084410336995893,122.55760225998452,91.1,108.8,-17.72,69.8,95.1,96.4,-1.3000000000000114,93.5,106.0,-12.5,-11.299492541407595,124.86708639748343,0,91.6061424774852,104.1356358765532,-12.529493399068002,-15.492539678091717,91.3912754322973,98.1821287061363,-6.790853273838991,-15.974284793623918,2021-12-08,0.03395223489447119,131.07365697400525,-1.9662382709630108,131.07365697400525,-19.25,-40.58,-10.484238683127574,-21.330000000000002,-30.095761316872427,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.8921596253194927,0.4987100039609925,-9.44862825788752,-9.716666666666669,-5.157942386831278,-5.797142857142857,-3.555,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
2.5,0,-15.466666666666669,-7.53241883859168,-5.269328482825959,87.1,81.96666666666667,87.3,97.43333333333334,Sat 12-18 12-18,A,240 (Ⅲ),Stony Brook,"L, 64-63",69,91.2,48.2,26.1,29.4,27.3,92.7,38.9,13.0,30.2,30.2,-6.5,3.5,133.5,85.97421874999999,84.84843749999999,87.18404206675814,88.11032535199695,93.85078125,100.4015625,94.71646090534982,93.3796538348229,20211218,93.6,96.6,-3.0,101.7,101.3,0.4000000000000057,92.9,96.6,-3.74,69.9,4.465526318099172,132.15465240664642,68.7068278805121,6.213563629898744,135.92086145306288,9.431836164060234,135.92086145306288,6.213563629898744,135.92086145306288,9.431836164060234,131.5901811577957,100.6,103.4,-2.76,69.1,93.6,96.6,-3.0,101.7,101.3,0.4000000000000057,8.360724842035445,133.04430144508257,0,92.47147825784604,102.73186722076476,-10.26038896291871,-13.357183558330965,96.71284130130908,102.2958186425387,-5.582977341229622,-3.31131411374446,2021-12-18,7.170563914682688,136.5736996165336,8.665655864965856,136.5736996165336,3.74,-36.839999999999996,-20.51615912208505,-40.58,-16.323840877914947,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.36944134018176367,0.2473315890489416,-3.79241883859168,-11.726666666666668,-9.44862825788752,-4.605,-5.797142857142857,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.5,8,-4.36666666666667,-2.054945892394457,-2.6930869404939672,105.1,91.46666666666664,96.2,95.83333333333331,Fri 1-14 1-14,H,162 (Ⅲ),Monmouth,"W, 67-62",66,101.4,38.5,13.6,40.0,47.5,93.8,43.3,19.7,29.4,46.2,-6.5,5.5,135.5,95.537109375,85.97421874999999,93.15602804450543,91.19935710617932,95.025390625,93.85078125,95.21097393689988,93.89244404667328,20220114,96.0,98.9,-2.9000000000000057,105.1,96.6,8.5,95.7,99.4,-3.76,69.8,2.8470715689755366,134.96734430229765,68.70782361308677,4.012447050778093,138.18252535013607,7.610151925274168,138.18252535013607,4.012447050778093,138.18252535013607,7.610151925274168,129.27223882915456,104.3,98.2,6.13,69.2,96.0,98.9,-2.9000000000000057,105.1,96.6,8.5,7.694070120660538,126.07898816643295,0,93.3763718370774,100.90150544554592,-7.525133608468522,-10.219951961361732,102.87304898382855,94.6268318953598,8.246217088468754,5.690678624672796,2022-01-14,7.0805700185746545,134.9181701800748,9.051596449507784,134.9181701800748,11.76,-25.08,-25.957439414723368,-36.839999999999996,0.8774394147233693,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.30020551430745246,0.25004758894503154,1.7050541076055428,-0.60666666666667,-3.79241883859168,-2.786666666666667,-4.605,1,-1.0,1,-1,-1,1,-3.0,-3.0
3.0,9,6.099999999999999,1.830036071737031,-0.4579802240405166,90.9,94.36666666666667,81.3,88.26666666666667,Sun 1-16 1-16,A,250 (Ⅳ),Rider,"W, 58-51",65,89.0,44.4,23.0,33.3,27.8,78.3,38.9,29.2,36.4,20.4,-24.5,-4.0,133.5,93.2185546875,95.537109375,92.40401869633696,91.14492854141945,88.1626953125,95.025390625,90.57398262459992,91.60290876545996,20220116,96.6,98.4,-1.8000000000000114,96.5,105.4,-8.900000000000006,96.0,99.0,-2.96,69.6,-1.0325269214415016,136.09588231135032,68.80796586059743,-0.952643635997461,138.52918082426743,-0.3879512596397956,138.52918082426743,-0.952643635997461,138.52918082426743,-0.3879512596397956,122.60471044254264,96.9,107.3,-10.42,69.5,96.6,98.4,-1.8000000000000114,96.5,105.4,-8.900000000000006,-0.2448449676137146,123.93131499366909,0,92.88518224990518,99.05663140279228,-6.171449152887092,-9.12587264199791,91.26259298585975,101.33230215813973,-10.069709172279971,-11.561443080644166,2022-01-16,1.0180206455325163,129.95996926815718,0.05147327220348075,129.95996926815718,11.96,-13.119999999999997,-25.66495960981558,-25.08,12.544959609815582,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.6483807083005341,0.4613813246190096,4.790036071737031,9.059999999999999,1.7050541076055428,-1.312,-2.786666666666667,1,1.0,1,-1,-1,1,1.0,-3.0
