ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
6.0,-11,,-11.0,-11.0,88.7,0.0,99.7,0.0,Wed 11-10 11-10,A,94 (Ⅱ),UCF,"L, 69-59",68,87.2,36.1,23.6,41.5,26.2,102.0,48.4,13.3,27.0,15.6,-12.0,16.0,140.0,88.7,0.0,88.7,88.7,99.7,0.0,99.7,99.7,20211110,105.0,111.8,-6.799999999999997,107.8,94.5,13.299999999999995,95.5,104.6,-9.03,70.2,18.54048006262822,136.97964338290802,69.60085348506402,19.55839302783386,157.01229424925847,14.7814642566139,157.01229424925847,19.55839302783386,157.01229424925847,14.7814642566139,120.24847875243607,104.4,92.1,12.35,69.7,105.0,111.8,-6.799999999999997,107.8,94.5,13.299999999999995,14.7814642566139,120.24847875243607,0,0.0,0.0,0.0,0.0,100.192305859692,100.67154200780558,-0.4792361481135856,-4.121571914536915,2021-11-10,-0.0,0.0,,0.0,-1.9700000000000006,-1.9700000000000006,0.0,0.0,-1.9700000000000006,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.06377814989000363,0.5,-1.9700000000000006,,0.0,-1.9700000000000006,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-17.0,-11,,-11.266666666666673,-11.145454545454548,100.6,0.0,112.4,0.0,Fri 11-12 11-12,A,3 (I-A),Kentucky,"L, 100-60",72,83.6,43.4,19.5,19.4,13.1,139.4,65.7,13.9,45.2,17.1,15.5,23.0,144.5,94.65,88.7,92.66666666666669,90.86363636363636,106.05,99.7,103.93333333333337,102.0090909090909,20211112,101.7,108.5,-6.799999999999997,109.3,92.7,16.599999999999994,95.5,104.6,-9.03,70.2,24.811705605657444,143.50492925879237,71.29843527738265,22.084070877029006,155.77845180701465,20.2214617928312,155.77845180701465,22.084070877029006,155.77845180701465,20.2214617928312,135.84684657694248,110.3,90.1,20.19,71.4,101.7,108.5,-6.799999999999997,109.3,92.7,16.599999999999994,20.2214617928312,135.84684657694248,0,0.0,0.0,0.0,0.0,94.7428910067033,89.77799261859785,4.964898388105453,5.503994662763687,2021-11-12,-0.0,0.0,,0.0,-1.9700000000000006,-3.9400000000000013,-1.9700000000000006,-1.9700000000000006,-1.9700000000000006,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.01424485985536783,0.5,-2.2366666666666735,,-1.9700000000000006,-1.9700000000000006,-1.9700000000000006,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-1.0,-7,-10.03333333333334,-9.944444444444452,-10.44628099173554,103.6,97.63333333333333,110.9,107.66666666666669,Mon 11-15 11-15,A,106 (Ⅱ),Ohio,"L, 85-71",73,96.7,54.5,21.8,17.2,27.3,115.8,52.2,13.6,32.4,20.3,12.0,13.0,144.0,99.125,94.65,96.31111111111112,93.1793388429752,108.475,106.05,106.25555555555556,103.62561983471072,20211115,101.7,109.1,-7.399999999999991,107.7,94.4,13.299999999999995,95.8,105.4,-9.61,69.8,16.48841679644991,143.83269124036886,70.39573257467995,19.794122224539052,154.26358757284686,27.840681888224516,154.26358757284686,19.794122224539052,154.26358757284686,27.840681888224516,145.15240273185427,105.6,97.6,8.06,70.9,101.7,109.1,-7.399999999999991,107.7,94.4,13.299999999999995,27.727244526309782,145.19768508477455,0,89.48201989385227,99.52568129312256,-10.043661399270292,1.3677038613750736,98.3394567250707,101.2652564823744,-2.925799757303693,-8.505523967075897,2021-11-15,9.03173284259379,135.95083081460356,-5.049596637059992,135.95083081460356,2.6099999999999994,-1.3300000000000018,-2.626666666666668,-3.9400000000000013,1.296666666666666,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.10784037468050733,0.19484903847608526,-0.3344444444444523,-0.4233333333333409,-2.2366666666666735,-0.44333333333333336,-1.9700000000000006,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-8.5,-8,-9.13333333333334,-9.3962962962963,-10.05604808414726,89.9,98.03333333333336,98.2,107.16666666666669,Fri 11-19 11-19,H,259 (Ⅳ),Mount St. Mary's,"L, 74-70 OT",80,87.7,44.5,18.8,25.6,37.5,92.8,43.1,22.6,30.8,58.6,14.0,-4.5,130.0,94.5125,99.125,94.17407407407408,92.5830954169797,103.3375,108.475,103.5703703703704,102.63914350112697,20211119,101.4,108.3,-6.899999999999992,94.9,102.1,-7.199999999999989,95.8,105.3,-9.47,70.4,-5.185199721449557,128.9814840482965,66.19402560455192,-4.43052060422184,140.03023073731913,-9.245289820197518,140.03023073731913,-4.43052060422184,140.03023073731913,-9.245289820197518,138.83802036605175,91.8,103.4,-11.61,66.1,101.4,108.3,-6.899999999999992,94.9,102.1,-7.199999999999989,-9.335628239269367,138.84554871766866,0,91.39960342974116,102.95443364948656,-11.554830219745398,-10.665018387113228,93.42883797982032,102.23678336666006,-8.807945386839748,-6.471286261265268,2021-11-19,-1.739845766193902,128.648165283757,1.0813723386553704,128.648165283757,1.4700000000000006,0.1399999999999988,-2.194444444444446,-1.3300000000000018,2.3344444444444448,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.6658824291023754,0.5658033183041942,0.07370370370369983,0.3366666666666607,-0.3344444444444523,0.03500000000000014,-0.44333333333333336,1,-1.0,1,1,-1,3,-1.0,-3.0
-4.5,-4,-6.833333333333333,-7.897530864197531,-9.118584796120482,102.9,98.8,107.8,105.63333333333333,Sat 11-27 11-27,A,66 (I),Davidson,"L, 88-70",70,100.5,54.5,14.4,9.4,25.0,126.3,61.9,10.1,23.3,22.2,20.5,13.5,137.5,98.70625,94.5125,97.08271604938273,94.45889625025612,105.56875,103.3375,104.98024691358026,103.5774810463766,20211127,101.2,108.3,-7.099999999999994,106.0,100.4,5.599999999999994,96.0,106.2,-10.18,69.8,16.91909922543995,135.4742318210536,64.93485064011381,12.824227371052984,144.40253244543564,17.0913687768903,144.40253244543564,12.824227371052984,144.40253244543564,17.0913687768903,138.3297432007738,108.0,98.3,9.64,65.4,101.2,108.3,-7.099999999999994,106.0,100.4,5.599999999999994,17.017778463591583,138.46545466990665,0,93.6427422366786,105.8219047703737,-12.179162533695106,-10.881332379090626,101.3440938060229,101.91328189987556,-0.5691880938526594,0.3789164028324163,2021-11-27,11.646780751346569,135.2344018936869,9.03452535238113,135.2344018936869,6.18,6.3199999999999985,-1.416296296296298,0.1399999999999988,7.736296296296296,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.09927139684333097,0.13366824406276212,2.2824691358024687,3.3466666666666667,0.07370370370369983,1.2640000000000011,0.03500000000000014,1,1.0,1,1,1,3,3.0,-1.0
-10.0,-24,-12.666666666666666,-13.531687242798355,-11.96975119682585,89.6,94.13333333333334,114.4,106.8,Thu 12-02 12-02,A,339 (Ⅳ),Green Bay,"L, 70-58",64,90.4,45.7,18.7,16.7,40.4,109.2,54.5,15.6,20.7,19.6,-6.0,2.0,134.0,94.153125,98.70625,94.58847736625516,93.57546056839136,109.984375,105.56875,108.12016460905352,105.5452117652172,20211202,102.2,109.6,-7.399999999999991,96.2,108.4,-12.200000000000005,97.2,107.6,-10.38,70.0,2.5827653824446912,133.8959361794462,65.32005689900427,0.47124808711433275,144.76330225804577,1.1389042839853702,144.76330225804577,0.47124808711433275,144.76330225804577,1.1389042839853702,129.68398051738487,94.9,106.9,-12.06,65.6,102.2,109.6,-7.399999999999991,96.2,108.4,-12.200000000000005,1.0909025435755189,129.65431515156484,0,94.93612188065966,105.492871245659,-10.556749364999348,-8.071002080922703,95.76717416294078,100.275242709888,-4.508068546947229,-2.244947650422934,2021-12-02,7.586439164872431,131.57666382545415,5.540206282862911,131.57666382545415,-13.62,-7.300000000000001,1.1624691358024672,6.3199999999999985,-8.462469135802468,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.23498802654943662,-3.1516872427983547,-2.2866666666666653,2.2824691358024687,-1.2166666666666668,1.2640000000000011,-1,1.0,-1,-1,1,-3,3.0,3.0
-3.0,-20,-16.633333333333336,-15.754458161865571,-13.466160070130242,100.3,97.59999999999998,120.5,114.23333333333332,Sat 12-04 12-04,A,333 (Ⅳ),Milwaukee,"L, 77-69",68,101.8,52.5,20.7,24.2,8.2,113.7,60.0,20.7,33.3,27.3,8.0,5.0,138.0,97.2265625,94.153125,96.4923182441701,94.7981041014111,115.2421875,109.984375,112.24677640603568,108.26426417154134,20211204,101.1,109.5,-8.400000000000006,96.3,103.9,-7.600000000000008,96.4,107.7,-11.36,69.8,9.248688251434302,135.23428603178155,66.22560455192034,4.276447895338521,142.93027442305856,-0.4619005976891665,142.93027442305856,4.276447895338521,142.93027442305856,-0.4619005976891665,131.40949543533029,99.0,102.0,-3.03,66.7,101.1,109.5,-8.400000000000006,96.3,103.9,-7.600000000000008,1.0379031229239861,128.98442856342203,0,95.90486801473855,106.73852711979404,-10.833659105055489,-7.4500939773846895,89.43957720194163,104.91080523112912,-15.471228029187486,-16.91250578979977,2021-12-04,0.23161312396312894,133.0401612172917,-4.638102406235795,133.0401612172917,-8.64,-15.940000000000001,-1.658353909465022,-7.300000000000001,-14.281646090534979,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.31696934194067294,0.491200688080909,-4.394458161865572,-5.273333333333337,-3.1516872427983547,-2.277142857142856,-1.2166666666666668,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-7.5,-23,-22.800000000000008,-18.302972107910385,-15.272312784652016,99.3,96.4,122.7,119.2,Sat 12-11 12-11,H,212 (Ⅳ),Florida Gulf Coast,"L, 85-74",71,104.7,57.8,18.4,15.6,19.0,120.2,59.4,18.4,38.2,20.3,10.0,3.5,149.0,98.26328125,97.2265625,97.42821216278008,95.61663062842726,118.97109375,115.2421875,115.73118427069043,110.88894341307928,20211211,101.1,110.2,-9.100000000000009,103.0,103.6,-0.5999999999999943,97.2,108.8,-11.6,69.7,2.516797835408539,147.77991753655152,71.18719772403983,1.9350851024497757,158.78557287799526,6.5748869345155825,158.78557287799526,1.9350851024497757,158.78557287799526,6.5748869345155825,144.78815048483045,100.3,102.6,-2.26,71.8,101.1,110.2,-9.100000000000009,103.0,103.6,-0.5999999999999943,4.1783043660077235,148.7210242214781,0,95.6279942658451,108.70021796031216,-13.072223694467056,-10.655447499840584,102.59079583785189,101.8697919456026,0.7210038922492856,0.5993566923344049,2021-12-11,6.010114287462628,151.89336382249405,6.1189592669143025,151.89336382249405,-11.4,-27.340000000000003,-6.418902606310015,-15.940000000000001,-20.92109739368999,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.2835282724471935,-6.7029721079103854,-11.200000000000008,-4.394458161865572,-3.4175000000000004,-2.277142857142856,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-16.0,-29,-24.500000000000004,-22.16864807194026,-17.931892278351647,90.1,96.56666666666666,120.0,121.06666666666668,Sun 12-19 12-19,A,253 (Ⅳ),Bowling Green,"L, 100-74",79,93.6,53.8,25.3,13.8,39.6,126.5,59.2,13.9,35.0,17.1,24.5,10.0,149.5,94.181640625,98.26328125,94.98547477518672,94.61360687780412,119.485546875,118.97109375,117.15412284712696,112.54549915615576,20211219,100.3,110.5,-10.200000000000005,100.2,104.6,-4.399999999999992,96.7,108.9,-12.22,69.7,12.869442303324078,150.94523773598303,71.58378378378379,8.673450637421865,158.03282901929006,13.574613225606303,158.03282901929006,8.673450637421865,158.03282901929006,13.574613225606303,150.7417317844,102.7,103.1,-0.38,72.2,100.3,110.5,-10.200000000000005,100.2,104.6,-4.399999999999992,7.992400798836351,148.68474979058024,0,95.6046330226037,108.41360947618848,-12.808976453584776,-9.447791729030836,97.35550050855424,102.84809876966804,-5.492598261113798,-3.178119854730384,2021-12-19,9.466283704818807,149.4492159539409,6.36588083091398,149.4492159539409,-16.78,-44.120000000000005,-13.39260173754001,-27.340000000000003,-30.727398262459992,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.17045190796406517,0.18364776062719168,-9.94864807194026,-12.280000000000003,-6.7029721079103854,-4.902222222222221,-3.4175000000000004,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.0,0,-18.03333333333333,-15.045765381293508,-14.8170027731968,108.9,99.43333333333334,109.7,117.46666666666668,Wed 12-22 12-22,A,320 (Ⅳ),St. Francis PA,"W, 75-67",66,114.4,52.5,18.3,39.4,25.0,102.2,46.5,15.3,31.6,36.8,-5.0,6.0,147.0,101.5408203125,94.181640625,99.62364985012448,97.21113290002155,114.5927734375,119.485546875,114.669415231418,112.02813567321834,20211222,99.6,111.1,-11.5,100.6,109.2,-8.600000000000009,96.5,109.6,-13.04,70.5,9.826170926641481,149.59203636527533,69.898293029872,6.566584184053482,157.85940501415706,13.960265408116706,157.85940501415706,6.566584184053482,157.85940501415706,13.960265408116706,164.08910216849733,101.7,107.1,-5.45,69.7,99.6,111.1,-11.5,100.6,109.2,-8.600000000000009,9.229398467286279,155.1192245726926,0,96.6580056763796,105.94032815780956,-9.282322481429958,-7.71401871855799,98.6968770791227,106.7526567226956,-8.055779643572905,-6.889978775992327,2021-12-22,5.1451490822651635,148.67851378956266,2.390230829094733,148.67851378956266,13.04,-31.080000000000005,-23.635067825026674,-44.120000000000005,-7.4449321749733315,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.2838545830986763,0.3120619258968049,-2.005765381293509,-4.993333333333332,-9.94864807194026,-3.1079999999999988,-4.902222222222221,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
