ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.0,-5,,-5.0,-5.0,110.6,0.0,115.6,0.0,Tue 11-09 11-09,A,12 (I-A),Purdue,"L, 96-67",67,100.3,50.8,15.0,20.6,13.6,143.7,64.3,19.5,50.0,51.8,18.5,24.0,144.5,110.6,0.0,110.6,110.6,115.6,0.0,115.6,115.6,20211109,101.4,108.7,-7.299999999999997,112.6,92.1,20.5,103.4,105.0,-1.56,68.9,23.126467023939675,145.9019906421099,68.11593172119488,24.45649428602237,151.14349616212633,31.5355170302741,151.14349616212633,24.45649428602237,151.14349616212633,31.5355170302741,177.43564395867944,115.5,90.1,25.45,69.5,101.4,108.7,-7.299999999999997,112.6,92.1,20.5,31.5355170302741,177.43564395867944,0,100.95690968421202,93.82474383578388,7.132165848428144,9.02938807065038,0.0,0.0,0.0,0.0,2021-11-09,-0.0,0.0,,0.0,-3.44,-3.44,0.0,0.0,-3.44,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.0111354894796164,0.5,-3.44,,0.0,-3.44,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-10.0,-2,,-4.233333333333335,-4.581818181818182,100.5,0.0,103.2,0.0,Sat 11-13 11-13,A,37 (I-A),Murray St.,"L, 78-59",67,88.4,49.0,27.0,30.3,34.0,116.8,59.3,18.0,29.0,40.7,-8.5,9.0,145.5,105.55,110.6,107.23333333333332,108.76363636363637,109.4,115.6,111.46666666666668,113.34545454545452,20211113,99.2,106.6,-7.399999999999991,103.4,94.8,8.600000000000009,103.4,105.0,-1.55,68.6,8.401418897486408,142.31703044876105,68.30725462304409,15.32447691072759,143.24431855086354,19.678216414479067,143.24431855086354,15.32447691072759,143.24431855086354,19.678216414479067,149.32547599215883,102.7,98.0,4.61,70.0,99.2,106.6,-7.399999999999991,103.4,94.8,8.600000000000009,19.678216414479067,149.32547599215883,0,98.90071986570896,109.1500171153148,-10.249297249605831,-6.62076725097118,98.70518739364164,105.03937467414973,-6.33418728050809,-11.785757036236427,2021-11-13,6.840571399794527,148.1494610613907,-1.7914814741997205,148.1494610613907,-0.44999999999999996,-3.8899999999999997,-3.44,-3.44,-0.44999999999999973,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.19568296915377603,0.25736737682763755,-2.6833333333333353,,-3.44,-1.9449999999999998,-3.44,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
8.0,15,2.6666666666666665,2.4111111111111105,-0.8942148760330575,112.8,107.96666666666664,97.1,105.3,Wed 11-17 11-17,A,16 (I-A),Saint Mary's,"L, 73-64",67,94.9,56.4,22.2,8.0,31.9,108.3,50.0,8.9,18.8,58.5,2.0,17.0,135.0,109.175,105.55,109.08888888888887,109.497520661157,103.25,109.4,106.67777777777778,110.39173553719006,20211117,99.4,106.8,-7.399999999999991,102.0,88.9,13.099999999999994,102.4,104.9,-2.48,68.2,15.80663562320646,130.8365839788983,64.51351351351352,17.272271812372303,130.9867594213058,14.371542204814661,130.9867594213058,17.272271812372303,130.9867594213058,14.371542204814661,135.45625809650434,105.9,90.0,15.92,66.5,99.4,106.8,-7.399999999999991,102.0,88.9,13.099999999999994,14.546576742455901,135.42968931935872,0,100.93357996182316,104.13778912787348,-3.204209166050319,-1.5211081918207303,102.75556231990596,96.61721497280315,6.138347347102808,13.19786043240941,2021-11-17,10.070848094227209,135.5633695247455,11.4075653547063,135.5633695247455,17.48,13.59,-3.59,-3.8899999999999997,17.18,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.05271850889006269,0.1687470349714303,4.89111111111111,5.1466666666666665,-2.6833333333333353,4.529999999999999,-1.9449999999999998,1,-1.0,1,1,-1,3,-3.0,-3.0
-11.0,-10,0.7666666666666657,-1.95925925925926,-2.677084898572502,94.5,102.6,105.2,101.83333333333331,Fri 11-19 11-19,A,1 (I-A),Gonzaga,"L, 92-50",68,73.1,42.5,26.3,18.8,11.3,134.5,62.5,19.0,50.0,35.0,-13.0,31.0,155.0,101.8375,109.175,104.22592592592594,106.77069872276482,104.225,103.25,106.1851851851852,109.44778362133732,20211119,100.1,106.2,-6.1000000000000085,120.2,89.2,31.0,102.6,104.5,-1.89,68.7,28.848918859452112,155.25625294706538,71.63172119487909,32.56286599630346,159.76126591862612,29.138482177077158,159.76126591862612,32.56286599630346,159.76126591862612,29.138482177077158,166.85280115561662,120.2,88.9,31.25,73.3,100.1,106.2,-6.1000000000000085,120.2,89.2,31.0,29.259023075950584,166.97479620850413,0,96.3933954375071,104.46122575829402,-8.067830320786925,-4.720050691637795,115.81848470436712,90.2981009125614,25.520383791805727,25.56867836663024,2021-11-19,29.141608827381297,153.13787606583892,23.911105377835028,153.13787606583892,-8.11,5.48,2.136666666666666,13.59,3.3433333333333346,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.0015766681763295098,0.0027567661914313923,-0.06925925925926002,2.6566666666666654,4.89111111111111,1.3699999999999999,4.529999999999999,-1,1.0,1,1,1,1,3.0,-3.0
10.0,-2,0.9666666666666638,-2.0061728395061764,-2.5721603715593213,95.8,101.03333333333336,97.9,100.06666666666668,Mon 11-22 11-22,N,10 (I-A),UCLA,"L, 75-62",70,88.6,48.0,24.3,19.2,25.5,107.1,50.7,14.3,40.5,8.2,-7.5,23.0,144.5,98.81875,101.8375,101.4172839506173,104.77602622771668,101.0625,104.225,103.42345679012348,107.34818659927598,20211122,100.1,106.4,-6.300000000000011,115.3,91.3,24.0,102.8,105.2,-2.4,67.7,18.567630450308933,142.36951614445556,67.31479374110954,21.57924711534789,147.6443040154845,17.956759119179885,147.6443040154845,21.57924711534789,147.6443040154845,17.956759119179885,151.9698498566819,114.2,89.9,24.31,69.9,100.1,106.4,-6.300000000000011,115.3,91.3,24.0,18.2207412697783,151.93563388768104,0,96.746120561293,102.3981921693346,-5.652071608041609,-0.6997317101803382,107.80758336833216,94.44867365574495,13.358909712587206,17.487883057554246,2021-11-22,13.116420285425669,139.15958292999275,12.242955367328108,139.15958292999275,0.3999999999999999,5.880000000000001,3.2511111111111104,5.48,2.6288888888888904,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.01424485985536783,0.10579909532589571,0.3938271604938235,3.3666666666666636,-0.06925925925926002,1.1759999999999997,1.3699999999999999,1,-1.0,1,1,1,3,1.0,3.0
0.0,-4,-5.700000000000007,-2.7707818930041217,-2.8863130312758103,109.1,99.8,113.4,105.5,Tue 11-23 11-23,N,318 (Ⅳ),Central Michigan,"W, 76-69",65,116.3,58.2,13.8,25.8,34.5,105.6,55.7,18.4,17.2,22.6,-2.0,-7.0,147.0,103.959375,98.81875,103.97818930041154,105.56220327722272,107.23125,101.0625,106.74897119341566,108.44851630849853,20211123,100.3,106.6,-6.299999999999997,94.0,109.4,-15.400000000000006,102.6,104.7,-2.08,67.7,-7.588914010318248,141.78912874885884,68.37411095305832,-6.669224950637982,147.00290483004605,-12.879718703842096,147.00290483004605,-6.669224950637982,147.00290483004605,-12.879718703842096,143.5051410930582,94.2,107.0,-12.83,71.0,100.3,106.6,-6.299999999999997,94.0,109.4,-15.400000000000006,-13.051037549782096,143.45417216652484,0,100.69868307260955,104.3194969378196,-3.620813865210039,1.4147619174009274,97.32775856832954,102.14876217377412,-4.821003605444574,-7.427145468974799,2021-11-23,-0.9317603466949294,143.1250367116117,-6.045575566727187,143.1250367116117,-1.92,3.960000000000001,4.127407407407407,5.880000000000001,-0.16740740740740634,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7475074624530771,0.5353553634114977,-0.6907818930041216,-3.620000000000007,0.3938271604938235,0.6600000000000001,1.1759999999999997,-1,1.0,-1,1,1,-1,3.0,1.0
-2.0,-10,-5.700000000000007,-5.4138545953360815,-4.306983389225663,94.0,99.63333333333333,104.7,105.33333333333331,Tue 11-30 11-30,A,61 (Ⅱ),West Virginia,"L, 74-55",65,85.0,42.1,21.6,34.3,24.6,114.4,53.1,18.5,48.6,15.4,-6.0,17.0,135.0,98.9796875,103.959375,100.65212620027437,103.45998449954584,105.965625,107.23125,106.06598079561044,107.76696788877152,20211130,101.9,107.6,-5.699999999999989,108.5,96.4,12.099999999999994,104.3,106.2,-1.93,67.0,14.21688408667766,138.24399305185776,64.42674253200569,16.218305074383906,142.4626512689851,9.725429058544131,142.4626512689851,16.218305074383906,142.4626512689851,9.725429058544131,139.20789459693242,108.9,95.4,13.51,67.6,101.9,107.6,-5.699999999999989,108.5,96.4,12.099999999999994,9.69615110815169,135.9396046491902,0,98.67699874802314,102.21368315992682,-3.5366844119036784,0.9883229033211992,105.17441237702556,95.95309842433774,9.221313952687822,6.462986142051076,2021-11-30,12.216394309002496,133.90100435974534,5.398304879921994,133.90100435974534,-8.07,-4.109999999999999,4.071604938271605,3.960000000000001,-8.181604938271605,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.05271850889006269,0.12232021726253084,-3.4838545953360818,-3.7700000000000076,-0.6907818930041216,-0.5871428571428572,0.6600000000000001,-1,-1.0,-1,-1,1,-3,-1.0,3.0
-15.5,-8,-7.866666666666674,-6.475903063557391,-5.087531863911908,99.6,100.9,108.2,108.76666666666668,Wed 12-15 12-15,A,210 (Ⅲ),South Dakota,"L, 78-64",66,96.8,48.1,19.7,25.7,31.5,117.9,55.3,13.6,19.2,68.1,4.5,-1.5,137.5,99.28984375,98.9796875,100.3014174668496,102.75816913599206,107.0828125,105.965625,106.77732053040695,107.84570099990395,20211215,100.8,107.0,-6.200000000000003,97.2,103.4,-6.200000000000003,103.5,106.1,-2.62,66.4,1.5614615826753635,134.6070251910386,64.13314366998578,3.689788432297078,137.0474594359864,-1.921405287188678,137.0474594359864,3.689788432297078,137.0474594359864,-1.921405287188678,128.7592302235284,97.8,103.6,-5.8,67.9,100.8,107.0,-6.200000000000003,97.2,103.4,-6.200000000000003,-1.0688919989832089,129.91531042979452,0,97.24147731728064,105.376364650558,-8.134887333277362,-2.2011128288586628,93.43164542534146,103.08285548573554,-9.651210060394078,-4.092545296474431,2021-12-15,2.486518460484774,130.74170004638233,0.5261844295761975,130.74170004638233,-5.38,-9.489999999999998,1.3444032921810707,-4.109999999999999,-10.834403292181069,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.5567984968164682,0.40640159937455034,-3.855903063557391,-5.246666666666674,-3.4838545953360818,-1.1862500000000002,-0.5871428571428572,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
18.0,0,-6.26666666666667,-4.150602042371594,-4.071616979564288,119.2,104.26666666666668,118.7,110.53333333333336,Sat 12-18 12-18,A,263 (Ⅳ),Miami OH,"W, 77-68",58,132.2,67.0,10.3,20.0,18.9,116.8,57.5,18.9,40.0,22.6,2.5,9.0,142.5,109.244921875,99.28984375,106.60094497789972,105.74759292944805,112.89140625,107.0828125,110.75154702027132,109.81920990901232,20211218,100.8,107.4,-6.6000000000000085,107.6,102.2,5.399999999999992,104.8,106.9,-2.11,65.6,6.912656658835374,139.11395117946117,62.333997155049786,11.94979913886452,140.17391914666985,8.731226442682747,140.17391914666985,11.94979913886452,140.17391914666985,8.731226442682747,136.8818474814201,107.1,104.6,2.47,66.8,100.8,107.4,-6.6000000000000085,107.6,102.2,5.399999999999992,8.160774510613942,140.48523046190707,0,100.02652063394284,104.9075902746055,-4.881069640662659,-2.006946412538692,103.82092715114456,104.1941349870865,-0.3732078359419404,1.945260624244776,2021-12-18,6.8258328996913775,136.5487586790353,4.20838222516641,136.5487586790353,2.11,-7.379999999999999,-2.2670644718792854,-9.489999999999998,-5.112935528120714,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.19568296915377603,0.25782049207790714,-2.0406020423715945,-4.15666666666667,-3.855903063557391,-0.8199999999999998,-1.1862500000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.5,-19,-9.066666666666672,-9.133734694914398,-6.804050256007146,90.6,103.13333333333333,109.7,112.2,Tue 12-21 12-21,H,207 (Ⅳ),Loyola Marymount,"L, 71-57",61,93.1,41.5,6.5,24.4,9.2,115.9,60.8,19.6,33.3,27.5,-11.5,2.5,139.5,99.9224609375,109.244921875,101.26729665193317,102.99348512409384,111.295703125,112.89140625,110.40103134684756,109.79753538010098,20211221,102.3,107.2,-4.900000000000006,100.5,98.8,1.7000000000000028,104.6,106.9,-2.24,65.6,1.0293534324908222,135.33099849720202,63.64039829302987,0.5344440351200603,136.2856291855411,1.367043246911064,136.2856291855411,0.5344440351200603,136.2856291855411,1.367043246911064,131.23998684388496,103.6,98.6,5.01,68.2,102.3,107.2,-4.900000000000006,100.5,98.8,1.7000000000000028,-1.7954303320960048,135.21476150333976,0,98.88607075902088,106.4272757908607,-7.541205031839823,-5.366877374400009,95.12195342389288,101.71903936158849,-6.59708593769561,-11.32005678624083,2021-12-21,-3.266433944567396,131.831411239877,-5.421883401920802,131.831411239877,-16.759999999999998,-24.139999999999997,-3.9713763145861902,-7.379999999999999,-20.168623685413806,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.4059036140017165,0.6221334982494884,-6.893734694914398,-6.8266666666666715,-2.0406020423715945,-2.414,-0.8199999999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
