ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
6.5,8,,8.599999999999994,8.599999999999994,122.5,0.0,113.9,0.0,Tue 11-09 11-09,A,4 (I-A),Texas Tech,"L, 89-74",72,102.4,56.5,23.5,20.0,35.2,123.2,54.4,16.6,54.1,32.4,15.0,21.5,148.0,122.5,0.0,122.5,122.5,113.9,0.0,113.9,113.9,20211109,98.6,109.4,-10.800000000000011,107.5,92.6,14.900000000000006,101.8,107.0,-5.13,72.0,23.02985474027983,145.31580293741533,70.15647226173542,23.087196262284813,150.5492634918911,8.390502968345288,150.5492634918911,23.087196262284813,150.5492634918911,8.390502968345288,188.7966509460103,109.6,88.5,21.1,68.5,98.6,109.4,-10.800000000000011,107.5,92.6,14.900000000000006,8.390502968345288,188.7966509460103,0,93.91772661339338,104.19859410196412,-10.280867488570735,-9.3836452663485,91.49003732739304,100.3224910340141,-8.832453706621067,-12.268564817732177,2021-11-09,4.6082509690324684,136.14252580914754,-0.272242536174943,136.14252580914754,13.129999999999999,13.129999999999999,0.0,0.0,13.129999999999999,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.02029867074389724,0.33037386610061314,13.729999999999993,,0.0,13.129999999999999,0.0,1,0.0,1,1,1,3,0.0,0.0
-0.5,-3,,4.5,6.36363636363636,76.9,0.0,80.6,0.0,Wed 11-10 11-10,A,38 (I),Texas A&M,"L, 64-46",70,65.3,42.0,41.2,27.6,20.5,90.9,38.5,18.5,36.6,27.7,-29.5,17.5,139.5,99.7,122.5,107.3,114.2090909090909,97.25,113.9,102.8,107.84545454545454,20211110,98.7,109.3,-10.599999999999994,104.8,99.3,5.5,99.8,105.2,-5.39,72.1,15.624660586385794,139.83443109353706,70.45903271692745,16.21647233828365,153.61329736232716,6.76451797066737,153.61329736232716,16.21647233828365,153.61329736232716,6.76451797066737,131.1720864582328,102.5,91.3,11.24,68.7,98.7,109.3,-10.599999999999994,104.8,99.3,5.5,6.76451797066737,131.1720864582328,0,103.84235259122926,87.31280338929857,16.529549201930692,25.55692146470441,95.24900748426852,96.51017240766872,-1.2611649234002016,-3.4035006898235376,2021-11-10,-8.595929037739722,131.89811257934375,-18.213853200861493,131.89811257934375,2.3899999999999997,15.52,13.129999999999999,13.129999999999999,2.3900000000000006,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.047790352272814696,0.7935097617381828,9.89,,13.729999999999993,7.76,13.129999999999999,1,1.0,1,1,1,3,3.0,0.0
-2.0,-12,-2.366666666666665,-0.9999999999999996,3.0247933884297487,89.9,96.43333333333334,101.9,98.8,Fri 11-12 11-12,A,92 (Ⅱ),Grand Canyon,"L, 65-51",62,82.8,42.4,21.1,16.1,32.6,105.5,54.0,26.0,42.3,30.0,-24.0,12.0,140.0,94.8,99.7,101.5,109.78925619834708,99.575,97.25,102.5,106.76446280991736,20211112,95.0,105.4,-10.400000000000006,102.5,98.2,4.299999999999997,99.8,105.2,-5.39,72.1,8.999031840897658,139.43898483253312,70.15135135135135,14.634871415192151,144.86075908864328,15.57809902096674,144.86075908864328,14.634871415192151,144.86075908864328,15.57809902096674,132.07639839094983,98.3,96.3,1.99,68.4,95.0,105.4,-10.400000000000006,102.5,98.2,4.299999999999997,15.47494481679874,132.14929573699305,0,0.0,0.0,0.0,0.0,98.63597244843324,94.15434201719788,4.481630431235359,11.101714380335885,2021-11-12,-0.0,0.0,,0.0,-6.61,8.91,13.926666666666666,15.52,-5.016666666666666,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.12654895447355774,0.5,4.390000000000001,3.0233333333333348,9.89,2.97,7.76,1,1.0,-1,1,1,1,3.0,3.0
7.0,5,-3.3999999999999964,1.166666666666667,3.474830954169794,109.3,92.03333333333336,103.8,95.43333333333334,Mon 11-15 11-15,A,84 (Ⅱ),Arizona St.,"L, 72-63",67,93.6,44.6,17.8,22.2,30.4,107.0,54.2,17.8,35.9,30.0,-13.0,16.0,148.0,102.05,94.8,104.10000000000002,109.70030052592034,101.6875,99.575,102.93333333333337,106.22546957175057,20211115,94.3,105.0,-10.700000000000005,103.8,93.6,10.200000000000005,99.3,105.4,-6.08,70.8,17.458898708405457,149.90466047669952,73.41849217638693,19.700658338338954,148.49095710634856,10.333385124730775,148.49095710634856,19.700658338338954,148.49095710634856,10.333385124730775,135.04597348094143,105.7,93.9,11.8,72.9,94.3,105.0,-10.700000000000005,103.8,93.6,10.200000000000005,10.168396851951012,135.0116046236031,0,92.03958886099156,107.23410817529566,-15.194519314304102,-16.005505633581553,95.70559693618058,101.84411584845697,-6.138518912276382,-11.216581714719338,2021-11-15,10.80032375978702,147.57516566404007,5.291868868660956,147.57516566404007,11.08,19.990000000000002,12.254444444444445,8.91,7.735555555555557,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.06377814989000363,0.15183330710009302,7.246666666666667,2.6800000000000037,4.390000000000001,4.9975,2.97,1,1.0,1,1,1,3,1.0,3.0
-9.0,-11,-5.86666666666667,-2.9222222222222247,0.8248616897752843,101.6,100.26666666666668,112.7,106.13333333333333,Wed 11-17 11-17,A,10 (I-A),UCLA,"L, 98-63",73,85.9,43.5,17.7,16.7,21.0,133.6,55.8,12.3,57.1,23.1,16.0,26.0,145.0,101.825,102.05,103.26666666666668,108.22751861211664,107.19375,101.6875,106.18888888888893,107.40265692234136,20211117,94.4,103.8,-9.399999999999991,114.7,90.7,24.0,99.2,104.8,-5.54,70.0,24.81236768516382,144.1976000038843,69.50213371266003,27.87187109579188,146.3166842093883,21.192364542329905,146.3166842093883,27.87187109579188,146.3166842093883,21.192364542329905,148.46996061435726,113.4,89.5,23.89,69.8,94.4,103.8,-9.399999999999991,114.7,90.7,24.0,20.990679659191876,148.0686196359185,0,92.55051409911653,105.33837057261626,-12.78785647349973,-4.522429217500532,102.31710144989304,104.31478255699146,-1.9976811070984155,-9.334487432773356,2021-11-17,12.065396004526491,145.620797820288,-1.533255329497642,145.620797820288,-5.46,14.530000000000001,14.832962962962965,19.990000000000002,-0.30296296296296354,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.006639635587727177,0.1252603976635953,2.6177777777777753,-0.32666666666666977,7.246666666666667,2.906,4.9975,1,1.0,-1,1,1,1,3.0,1.0
-9.0,-6,-4.100000000000004,-4.181481481481484,-0.5432949810929498,79.8,96.9,86.5,101.0,Fri 11-26 11-26,A,11 (I-A),Kentucky,"L, 86-52",79,66.1,38.6,26.7,23.8,3.0,109.4,51.3,19.1,43.9,11.5,-9.0,25.0,147.0,90.8125,101.825,95.44444444444446,103.05887886445906,96.846875,107.19375,99.62592592592594,103.60217384555202,20211126,95.9,105.3,-9.399999999999991,111.3,93.4,17.89999999999999,100.2,106.1,-5.91,68.8,22.883659048554833,143.0542035184177,67.82133712660028,23.220465516429094,144.21657571800085,17.48481845264642,144.21657571800085,23.220465516429094,144.21657571800085,17.48481845264642,142.57441839324838,112.7,91.4,21.26,69.3,95.9,105.3,-9.399999999999991,111.3,93.4,17.89999999999999,17.692018845271154,142.83311694246873,0,87.91298904238221,95.36616114955687,-7.453172107174666,-8.323159996742929,106.29607601918082,93.56911857104298,12.726957448137838,17.58114604625266,2021-11-26,16.851925821222927,127.97174093027104,19.55554863028795,127.97174093027104,-0.08999999999999986,14.440000000000001,14.731975308641978,14.530000000000001,-0.29197530864197674,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.008633971998087797,0.05425291975472635,1.7285185185185163,1.809999999999996,2.6177777777777753,2.4066666666666667,2.906,1,1.0,-1,1,1,1,1.0,3.0
-10.0,-20,-12.666666666666671,-9.52098765432099,-4.117241348166959,105.3,95.56666666666666,125.5,108.23333333333332,Sun 11-28 11-28,A,278 (Ⅳ),FIU,"L, 84-69",67,102.8,55.4,20.9,25.8,16.1,125.2,66.7,16.4,20.0,45.1,15.0,5.0,138.0,98.05625,90.8125,98.72962962962964,103.4663554345574,111.1734375,96.846875,108.25061728395065,107.58359678272438,20211128,94.9,104.5,-9.599999999999994,93.6,99.9,-6.300000000000011,99.5,105.8,-6.3,69.7,1.5878338248187873,134.87786020595394,67.41963015647227,5.802768339998785,133.13306766721703,3.351230988391667,133.13306766721703,5.802768339998785,133.13306766721703,3.351230988391667,117.18771655087752,93.5,102.7,-9.17,68.0,94.9,104.5,-9.599999999999994,93.6,99.9,-6.300000000000011,1.5034319657910342,122.17962939018362,0,91.79562305775256,100.20048165159426,-8.404858593841695,-8.22451181536118,94.99627961859642,96.79358007791824,-1.7973004593218178,1.0053459785491827,2021-11-28,7.935798866026701,127.271004713101,8.042345744298068,127.271004713101,-13.7,0.740000000000002,14.634650205761321,14.440000000000001,-13.89465020576132,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.31696934194067294,0.2248874462471735,-3.2209876543209903,-6.366666666666672,1.7285185185185163,0.10571428571428587,2.4066666666666667,-1,1.0,-1,1,1,-1,1.0,1.0
-28.0,-32,-19.7,-17.08065843621399,-9.223197466682056,69.9,85.0,102.1,104.7,Sun 12-05 12-05,A,135 (Ⅱ),Florida Atlantic,"L, 76-41",67,61.0,34.9,29.7,24.3,11.3,113.0,60.7,25.3,41.4,25.0,-28.5,7.0,145.5,83.978125,98.05625,89.11975308641976,97.36338171918332,106.63671875,111.1734375,106.20041152263376,106.5865791858654,20211205,97.0,107.1,-10.099999999999994,103.6,106.4,-2.800000000000012,100.4,108.0,-7.56,69.0,6.4139939658288085,141.89041733933553,65.85917496443813,9.281311600158062,144.7814382629307,6.674735748172639,144.7814382629307,9.281311600158062,144.7814382629307,6.674735748172639,147.67636250888873,101.9,105.9,-4.05,67.1,97.0,107.1,-10.099999999999994,103.6,106.4,-2.800000000000012,5.3058069993476105,145.2045498574554,0,87.57332010850135,101.13330807613818,-13.559987967636829,-10.013410532305636,103.60625047043152,107.38472467880544,-3.778474208373922,-0.7778358181674662,2021-12-05,11.012191745161061,134.47628240664625,7.8270318475527105,134.47628240664625,-24.44,-23.7,10.003100137174217,0.740000000000002,-33.70310013717422,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.2524925375469229,0.14713965397013085,-9.520658436213992,-12.14,-3.2209876543209903,-2.9625000000000004,0.10571428571428587,-1,-1.0,-1,-1,1,-3,-1.0,1.0
-2.5,-21,-24.73333333333333,-18.65377229080933,-11.509888836376229,77.1,84.10000000000001,98.9,108.83333333333331,Wed 12-08 12-08,A,55 (I),Florida,"L, 85-55",78,70.6,38.7,36.0,33.3,37.7,109.1,48.5,12.8,30.8,46.2,0.0,27.5,140.0,80.5390625,83.978125,85.11316872427984,93.6791304975136,102.768359375,106.63671875,103.7669410150892,105.18901933388987,20211208,94.9,106.9,-12.0,107.2,90.9,16.299999999999997,98.6,108.4,-9.84,69.2,23.095080857208202,141.47710573694076,67.82190611664298,23.595190053203382,140.12567671507793,22.637528710177524,140.12567671507793,23.595190053203382,140.12567671507793,22.637528710177524,133.27766963495856,109.4,91.5,17.92,68.9,94.9,106.9,-12.0,107.2,90.9,16.299999999999997,20.801856886398966,130.58573278767588,0,87.50300539184562,100.6429133416817,-13.139907949836086,-9.479729476111576,101.8478396692518,87.60676263489714,14.24107703435466,17.109992368684058,2021-12-08,21.44377422447944,124.99853414584699,20.005119413816168,124.99853414584699,-11.16,-34.86,-1.2312665752171874,-23.7,-33.62873342478281,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.004408781892886959,0.020562665026598093,-8.813772290809329,-14.89333333333333,-9.520658436213992,-3.873333333333332,-2.9625000000000004,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
3.5,-8,-20.866666666666664,-15.302514860539551,-10.980818138853277,125.4,90.8,134.0,111.66666666666669,Sat 12-11 12-11,H,284 (Ⅳ),Austin Peay,"W, 91-84",70,130.8,75.0,20.1,9.5,54.3,120.8,61.1,15.8,31.3,17.5,32.5,-3.5,142.5,102.96953125,80.5390625,98.54211248285324,99.4465613161475,118.3841796875,102.768359375,113.8446273433928,110.4273794550008,20211211,94.4,106.8,-12.399999999999991,97.8,106.8,-9.0,98.0,108.3,-10.26,70.1,-3.725487670699607,142.2060416197614,68.20540540540541,-1.4779020818815383,143.35046778162706,7.861641231603504,143.35046778162706,-1.4779020818815383,143.35046778162706,7.861641231603504,132.3509920665466,96.9,106.7,-9.79,68.4,94.4,106.8,-12.399999999999991,97.8,106.8,-9.0,1.9568147934180007,134.71203163072235,0,90.14559909769196,102.89012312504524,-12.744524027353279,-8.74777578893355,104.19218377525073,100.78100696002116,3.4111768152295667,0.2985942478022947,2021-12-11,7.5525242555171985,138.0594676360743,4.341041186007395,138.0594676360743,2.26,-32.6,-12.440844383478124,-34.86,-20.15915561652188,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6305586598182363,0.2359817365551955,-5.042514860539551,-10.606666666666664,-8.813772290809329,-3.26,-3.873333333333332,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
