ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
10.0,-3,,-3.5,-3.5,93.9,0.0,97.4,0.0,Tue 11-09 11-09,A,36 (I),Oklahoma,"L, 77-59",71,83.5,46.5,18.4,17.1,22.8,108.9,62.9,15.6,9.7,19.0,-7.0,28.0,143.0,93.9,0.0,93.9,93.9,97.4,0.0,97.4,97.4,20211109,95.0,110.4,-15.400000000000006,106.7,92.9,13.799999999999995,91.8,107.8,-15.95,73.3,24.970696317506082,140.3647880852958,71.31891891891892,25.765246126165884,150.9562539885534,7.866206730130428,150.9562539885534,25.765246126165884,150.9562539885534,7.866206730130428,124.60438140605817,105.1,91.1,13.97,68.4,95.0,110.4,-15.400000000000006,106.7,92.9,13.799999999999995,7.866206730130428,124.60438140605817,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,-0.0,0.0,,0.0,12.95,12.95,0.0,0.0,12.95,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.003830380567589775,0.5,12.45,,0.0,12.95,0.0,1,0.0,1,1,1,3,0.0,0.0
12.5,-4,,-3.799999999999997,-3.663636363636362,106.2,0.0,110.6,0.0,Wed 11-10 11-10,A,150 (Ⅲ),Tulsa,"L, 82-75",72,104.0,54.7,22.2,35.1,15.6,113.7,55.2,22.2,37.5,37.9,14.0,19.5,143.0,100.05,93.9,98.0,96.13636363636364,104.0,97.4,101.8,99.8,20211110,95.0,110.4,-15.400000000000006,102.7,96.8,5.900000000000006,92.4,107.4,-15.01,73.3,16.973216514690634,142.73437230539218,72.67439544807966,20.191466781633522,153.04969048920594,0.03546000518855408,153.04969048920594,20.191466781633522,153.04969048920594,0.03546000518855408,144.07758985813254,100.0,96.8,3.15,69.7,95.0,110.4,-15.400000000000006,102.7,96.8,5.900000000000006,0.03546000518855408,144.07758985813254,0,0.0,0.0,0.0,0.0,101.49433111667751,104.6895930440285,-3.195261927350984,-3.504264360440997,2021-11-10,-0.0,0.0,,0.0,11.01,23.96,12.95,12.95,11.010000000000002,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.0316454161166726,0.5,11.210000000000003,,12.45,11.98,12.95,1,1.0,1,1,1,3,3.0,0.0
-26.5,-44,-17.400000000000002,-17.3,-11.05206611570248,77.6,92.56666666666666,121.9,109.96666666666664,Mon 11-15 11-15,A,48 (I),SMU,"L, 95-48",70,68.6,34.4,12.9,13.6,9.4,135.8,60.4,15.7,47.2,28.4,-7.0,20.5,150.0,88.825,100.05,91.2,92.76611570247934,112.95,104.0,108.50000000000004,103.8181818181818,20211115,94.1,107.8,-13.700000000000005,101.9,96.5,5.400000000000006,92.8,107.8,-15.05,73.0,24.397219747890517,152.14550110561277,74.66145092460883,18.813531503635033,153.49620701303203,2.6930679451363515,153.49620701303203,18.813531503635033,153.49620701303203,2.6930679451363515,145.46508095804097,107.2,95.3,11.96,71.9,94.1,107.8,-13.700000000000005,101.9,96.5,5.400000000000006,2.7084585572318005,145.52200329643807,0,97.65910628528,106.13207522608396,-8.472968940803952,-9.032262243011749,96.42975095991828,100.85127212751468,-4.421521167596396,-1.776702786980063,2021-11-15,7.228704619350253,153.30808723842918,7.394644766761388,153.30808723842918,-28.95,-4.989999999999998,16.62,23.96,-21.61,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.025446496381253736,0.24558533423002782,-2.25,-2.3500000000000014,11.210000000000003,-1.663333333333334,11.98,-1,1.0,-1,-1,1,-3,3.0,3.0
-4.0,-27,-25.46666666666667,-20.76666666666667,-14.078963185574755,89.3,91.03333333333336,117.0,116.5,Fri 11-19 11-19,H,100 (Ⅲ),Louisiana Tech,"L, 83-64",71,90.4,46.6,22.6,32.4,29.3,117.2,57.6,16.9,25.0,30.5,1.5,15.0,145.5,89.0625,88.825,90.56666666666668,92.13591284748308,114.975,112.95,111.33333333333336,106.21487603305783,20211119,92.8,108.4,-15.600000000000009,99.1,94.6,4.5,92.1,108.0,-15.88,72.5,12.31241187214711,144.594068108582,73.11877667140826,10.593974149007309,145.529859599252,3.35141421709634,145.529859599252,10.593974149007309,145.529859599252,3.35141421709634,148.99838513162737,102.7,96.0,6.72,70.9,92.8,108.4,-15.600000000000009,99.1,94.6,4.5,3.2418215849334455,149.33567285204012,0,92.41045389803594,105.7177219625924,-13.307268064556467,-16.063729293413733,96.09476322452063,102.24726987323896,-6.1525066487183295,-5.310513390464849,2021-11-19,1.2058486946269653,146.43746631886285,6.034094361097345,146.43746631886285,-11.12,-16.11,9.41666666666667,-4.989999999999998,-25.52666666666667,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.07656372550983481,0.4542848886092459,-4.8866666666666685,-9.586666666666668,-2.25,-4.0275,-1.663333333333334,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-27.0,-38,-36.96666666666667,-26.81111111111111,-18.59187897001571,79.2,82.03333333333335,118.1,119.0,Mon 11-22 11-22,N,269 (Ⅳ),Louisiana Monroe,"L, 96-66",81,81.3,47.4,30.8,27.5,34.5,118.3,61.3,17.3,29.0,46.8,18.0,3.0,144.0,84.13125,89.0625,86.7777777777778,89.78392869339525,116.5375,114.975,113.5888888888889,108.37580766341094,20211122,92.9,109.5,-16.599999999999994,94.8,103.5,-8.700000000000003,92.6,108.9,-16.35,71.4,5.604551193392936,139.77728590390865,70.68904694167853,5.53630159019977,144.62408063523068,-1.1528607805442732,144.62408063523068,5.53630159019977,144.62408063523068,-1.1528607805442732,143.31977922503762,94.9,103.0,-8.05,69.6,92.9,109.5,-16.599999999999994,94.8,103.5,-8.700000000000003,-0.7278330667119552,143.07536603537082,0,88.75077486652553,106.03718120341212,-17.286406336886586,-15.613163239227724,94.5950630721643,108.30363739226776,-13.708574320103466,-0.0080870424090175,2021-11-22,3.0273512897832404,142.07002319269094,11.031079638053889,142.07002319269094,-21.65,-37.76,0.9077777777777811,-16.11,-38.66777777777778,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,3,0.38754848109799234,0.386551217013247,-10.461111111111109,-20.616666666666667,-4.8866666666666685,-7.551999999999998,-4.0275,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.0,-9,-25.366666666666664,-21.040740740740745,-16.93881006637649,100.7,89.73333333333333,110.2,115.1,Sun 11-28 11-28,H,133 (Ⅲ),Stephen F. Austin,"L, 72-68",70,97.5,53.3,22.9,33.3,11.5,103.3,50.8,21.5,33.3,24.2,-12.0,14.0,152.0,92.415625,84.13125,91.41851851851854,91.76866893095976,113.36875,116.5375,112.45925925925928,108.7074789973362,20211128,92.4,111.0,-18.599999999999994,101.9,99.4,2.5,92.3,110.2,-17.94,71.7,10.743571639682699,146.1601451074139,72.7199146514936,11.545408077068714,151.9672180754667,18.215958839793824,151.9672180754667,11.545408077068714,151.9672180754667,18.215958839793824,147.37697280402722,101.2,98.6,2.61,71.3,92.4,111.0,-18.599999999999994,101.9,99.4,2.5,17.93332951034059,147.3601832434264,0,88.76424210654977,106.31585563809628,-17.551613531546508,-12.589683707904284,98.97299117088592,101.33537075596608,-2.3623795850801628,-4.071129210959334,2021-11-28,7.295446362722572,144.8184411151291,4.328148154565312,144.8184411151291,8.940000000000001,-28.819999999999997,-11.98148148148148,-37.76,-16.83851851851852,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.09121121972586788,0.2435889403357211,-3.1007407407407435,-7.426666666666662,-10.461111111111109,-4.803333333333331,-7.551999999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.5,-21,-23.33333333333333,-21.227160493827167,-17.78629914521713,97.8,92.56666666666666,119.4,115.9,Tue 11-30 11-30,A,2 (I-A),Houston,"L, 99-58",71,81.6,45.7,29.5,20.0,40.4,139.3,64.3,18.3,52.8,21.4,19.5,31.5,137.5,95.1078125,92.415625,93.54567901234569,92.86527457987616,116.384375,113.36875,114.77283950617286,110.65157372509329,20211130,93.1,111.4,-18.30000000000001,111.6,88.5,23.099999999999994,93.0,110.4,-17.39,71.3,32.677800871589646,138.3861296614588,66.83741109530584,32.6893202310656,142.4218127412368,44.003801144354036,142.4218127412368,32.6893202310656,142.4218127412368,44.003801144354036,136.0227241085667,113.3,87.9,25.47,65.9,93.1,111.4,-18.30000000000001,111.6,88.5,23.099999999999994,38.2541014028561,136.099830460131,0,90.7424939310745,106.67040542837071,-15.927911497296208,-10.595247800951586,112.88564183012149,86.11643301211699,26.7692088180045,28.05023138674273,2021-11-30,32.76751974808234,136.84075042095708,27.864415733000605,136.84075042095708,-3.6099999999999994,-32.42999999999999,-17.59432098765432,-28.819999999999997,-14.835679012345672,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,3,0.0013498980316301035,0.0009020591569877112,-3.8371604938271666,-5.943333333333328,-3.1007407407407435,-4.632857142857141,-4.803333333333331,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.0,-24,-18.6,-22.38477366255144,-19.04333566426856,91.4,96.63333333333334,116.1,115.23333333333332,Sat 12-04 12-04,A,269 (Ⅳ),Louisiana Monroe,"L, 84-71",73,96.6,49.2,21.8,28.6,19.0,114.3,57.5,8.2,14.7,13.4,6.0,10.0,149.0,93.25390625,95.1078125,92.83045267489712,92.59886101989868,116.2421875,116.384375,115.21522633744856,111.64219668416722,20211204,93.2,111.4,-18.200000000000003,98.1,104.8,-6.700000000000003,93.1,110.6,-17.48,71.2,12.239303049509402,146.42623321353724,71.90896159317212,12.8012318277422,152.4676705200764,20.389553562308343,152.4676705200764,12.8012318277422,152.4676705200764,20.389553562308343,150.4513413502744,97.5,103.6,-6.1,71.0,93.2,111.4,-18.200000000000003,98.1,104.8,-6.700000000000003,15.045078397836784,150.073306241711,0,93.30834855002026,104.77549223506784,-11.467143685047589,-7.874516239080876,97.3105747584462,106.99073152541476,-9.680156766968565,-3.1979515360959003,2021-12-04,5.719197152424144,148.47097452570193,5.264850688359985,148.47097452570193,-6.52,-38.94999999999999,-22.53954732510288,-32.42999999999999,-16.41045267489711,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.17045190796406517,0.29298493915001533,-4.904773662551438,-1.120000000000001,-3.8371604938271666,-4.868749999999999,-4.632857142857141,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,-30,-25.5,-24.98984910836763,-21.071820088947,82.1,90.43333333333334,112.3,115.93333333333334,Tue 12-14 12-14,A,25 (I-A),LSU,"L, 89-49",74,66.0,31.1,22.9,29.2,29.5,119.9,48.6,13.5,43.2,31.1,-7.0,35.5,145.0,87.676953125,93.25390625,89.25363511659809,90.6899771980989,114.27109375,116.2421875,114.24348422496573,111.76179728704592,20211214,92.7,111.0,-18.3,107.2,86.9,20.3,93.3,110.7,-17.43,71.0,32.45520716013735,144.83575100236416,71.80796586059745,32.33639774469494,147.36888512519977,37.400189007541144,147.36888512519977,32.33639774469494,147.36888512519977,37.400189007541144,138.2699763703139,109.0,86.7,22.29,71.1,92.7,111.0,-18.3,107.2,86.9,20.3,37.47690299980697,137.93283876496847,0,93.76176565238532,103.61713846635386,-9.855372813968543,-6.049224311617308,104.97611064442206,77.12578478048921,27.850325863932852,35.48714572709138,2021-12-14,30.504609735042543,133.7679985785622,32.13298827706541,133.7679985785622,-12.57,-51.51999999999999,-28.009698216735252,-38.94999999999999,-23.510301783264737,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.00036117530088786154,0.0018350870516795625,-7.559849108367629,-8.07,-4.904773662551438,-5.7244444444444404,-4.868749999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,-12,-22.399999999999995,-20.75989940557842,-19.47694370913845,88.9,87.46666666666665,101.2,109.86666666666666,Tue 12-21 12-21,A,81 (I),Texas A&M,"L, 80-61",75,81.6,46.8,22.7,20.5,11.3,107.0,52.3,18.7,31.4,19.7,-1.0,25.5,142.0,88.2884765625,87.676953125,89.13575674439873,90.36452679844456,107.735546875,114.27109375,109.89565614997716,109.841470507583,20211221,92.4,110.1,-17.69999999999999,103.2,94.5,8.700000000000003,92.9,110.2,-17.3,71.2,23.366132172909367,137.6208904102551,68.06031294452347,22.263640361467274,140.6205498441757,30.71414080964405,140.6205498441757,22.263640361467274,140.6205498441757,30.71414080964405,140.897017547565,104.9,93.4,11.48,67.2,92.4,110.1,-17.69999999999999,103.2,94.5,8.700000000000003,27.247128262098524,136.94408229926944,0,93.91441397073427,102.67804666235496,-8.763632691620685,-5.651640450075832,97.45265744333436,95.7570499842984,1.695607459035955,0.2886499327778178,2021-12-21,10.773658256144202,132.6706106323332,5.897568033020654,132.6706106323332,5.300000000000001,-46.219999999999985,-35.8464654778235,-51.51999999999999,-10.373534522176485,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.007579219438719753,0.152431017422603,-3.459899405578419,-5.099999999999994,-7.559849108367629,-4.622,-5.7244444444444404,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
