ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.5,-28,,-28.89999999999999,-28.89999999999999,72.2,0.0,101.1,0.0,Thu 11-11 11-11,H,300 (Ⅳ),Merrimack,"L, 61-54",69,78.0,39.6,28.9,37.1,35.8,88.1,53.4,24.5,3.6,45.5,-15.5,3.5,130.5,72.2,0.0,72.2,72.2,101.1,0.0,101.1,101.1,20211111,96.8,102.9,-6.1000000000000085,95.4,95.0,0.4000000000000057,90.7,101.6,-10.92,70.9,1.4668019341830671,127.67399737348971,69.8914651493599,0.6325531108757332,135.90711657733158,16.52715754527486,135.90711657733158,0.6325531108757332,135.90711657733158,16.52715754527486,103.77564268094639,94.0,97.3,-3.29,69.3,96.8,102.9,-6.1000000000000085,95.4,95.0,0.4000000000000057,16.52715754527486,103.77564268094639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-11,0.0,0.0,,0.0,-17.08,-17.08,0.0,0.0,-17.08,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.36944134018176367,0.5,-17.97999999999999,,0.0,-17.08,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
24.5,12,,-15.133333333333333,-21.390909090909084,94.8,0.0,82.4,0.0,Sat 11-13 11-13,A,302 (Ⅳ),Lehigh,"W, 73-56",72,101.8,53.0,19.5,17.2,48.0,78.1,38.0,26.5,27.0,38.9,-7.0,7.5,136.0,83.5,72.2,79.73333333333333,76.30909090909091,91.75,101.1,94.86666666666667,97.7,20211113,94.7,101.8,-7.099999999999994,95.4,100.1,-4.699999999999989,91.2,102.2,-10.92,70.8,6.721552350586208,139.6030089934364,73.11635846372688,5.752559028034639,143.51674997381372,28.264698675672314,143.51674997381372,5.752559028034639,143.51674997381372,28.264698675672314,114.66989827426346,95.7,103.0,-7.3,72.6,94.7,101.8,-7.099999999999994,95.4,100.1,-4.699999999999989,28.264698675672314,114.66989827426346,0,106.48822533622372,92.20892999132818,14.279295344895544,12.093607518513954,105.97295157273804,103.24299225133204,2.7299593214059996,9.832518748430635,2021-11-13,-4.793300617120693,154.98377278713764,0.6184744577668368,154.98377278713764,22.92,5.840000000000003,-17.08,-17.08,22.92,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.23752526202697655,0.6759864974521861,-4.213333333333333,,-17.97999999999999,2.92,-17.08,-1,-1.0,1,1,-1,1,-3.0,0.0
4.5,0,-5.533333333333331,-10.122222222222222,-17.51983471074379,105.4,90.8,105.5,96.33333333333331,Tue 11-16 11-16,A,76 (Ⅱ),Rutgers,"L, 75-61",66,93.0,48.2,13.7,11.4,20.0,114.3,46.2,10.7,39.5,31.8,6.0,18.5,130.0,94.45,83.5,88.28888888888889,81.59834710743802,98.625,91.75,98.41111111111113,99.1181818181818,20211116,95.4,100.7,-5.299999999999997,98.9,90.0,8.900000000000006,91.8,100.6,-8.8,70.8,16.620062139143336,127.58908616898145,68.88648648648649,13.350398272234031,131.10343036752408,4.1679694876867455,131.10343036752408,13.350398272234031,131.10343036752408,4.1679694876867455,96.66579264291033,101.7,90.7,11.04,68.4,95.4,100.7,-5.299999999999997,98.9,90.0,8.900000000000006,4.010335985369631,96.82810576593283,0,103.8475416582454,107.86956149013696,-4.022019831891555,-12.059658593826985,96.44374488937147,100.89522322264088,-4.451478333269407,0.7400450946060171,2021-11-16,3.5991913495837053,147.2963035133709,10.636920196935847,147.2963035133709,8.8,14.640000000000004,-9.44,5.840000000000003,24.080000000000005,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.039042694968427716,0.36588193819958925,-1.322222222222221,3.2666666666666693,-4.213333333333333,4.88,2.92,-1,-1.0,1,1,1,1,1.0,-3.0
2.5,-9,0.8999999999999962,-9.948148148148151,-16.079864763335827,81.6,93.93333333333334,91.2,93.03333333333336,Wed 11-24 11-24,H,347 (Ⅳ),Fairleigh Dickinson,"W, 62-54",66,93.8,40.2,16.6,22.2,78.3,81.7,37.9,18.2,24.4,25.9,-25.5,-5.5,141.5,88.025,94.45,86.05925925925926,81.59864763335838,94.9125,98.625,96.0074074074074,97.6785123966942,20211124,96.7,102.4,-5.700000000000003,96.4,109.3,-12.899999999999991,92.8,101.7,-8.93,69.5,-8.094392191371554,140.44699950742174,71.18065433854908,-9.25080334701417,149.0134263530893,-14.500730273713971,149.0134263530893,-9.25080334701417,149.0134263530893,-14.500730273713971,126.04718739570232,94.5,109.9,-15.33,72.0,96.7,102.4,-5.700000000000003,96.4,109.3,-12.899999999999991,-14.213784099257609,126.12746835624553,0,96.825858473322,101.19722046049176,-4.371361987169763,-9.722633472866448,87.10874605625578,93.24357936979776,-6.134833313541975,-3.74597847795449,2021-11-24,-5.191005317170372,129.9995727413173,2.3953824570933335,129.9995727413173,-0.07000000000000028,14.570000000000004,-1.413333333333333,14.640000000000004,15.983333333333338,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.6997944856925475,0.6894815970483907,-1.0181481481481516,9.829999999999997,-1.322222222222221,3.6425,4.88,-1,-1.0,1,1,1,1,1.0,1.0
13.5,5,-1.400000000000001,-4.798765432098769,-12.156252988183857,89.2,92.06666666666666,83.7,93.46666666666664,Sat 11-27 11-27,A,53 (I),St. John's,"L, 77-68 OT",83,81.8,45.0,24.0,23.3,10.0,92.6,42.6,21.6,38.3,25.7,0.5,22.5,144.5,88.61250000000001,88.025,87.10617283950619,82.98071170002049,89.30625,94.9125,91.90493827160496,95.13696468820434,20211127,96.0,101.4,-5.400000000000006,106.5,95.9,10.599999999999994,92.7,101.6,-8.86,68.4,19.14947846329985,140.18207486488066,70.44324324324327,15.520630899351033,144.55502569237925,17.746529634525302,144.55502569237925,15.520630899351033,144.55502569237925,17.746529634525302,137.98762952957495,108.8,95.8,13.03,72.4,96.0,101.4,-5.400000000000006,106.5,95.9,10.599999999999994,17.83411301844921,137.99069090252036,0,93.96410294579248,96.88848471794266,-2.924381772150184,-9.67113558664764,102.8262424594884,102.96355760753724,-0.1373151480488417,-3.400690765069442,2021-11-27,6.038439888982182,141.63889930654784,6.260600450842638,141.63889930654784,13.86,28.430000000000003,3.9144444444444453,14.570000000000004,24.515555555555558,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.016062285603828275,0.2826153799315244,4.061234567901231,7.459999999999998,-1.0181481481481516,5.686,3.6425,1,-1.0,1,1,1,3,1.0,1.0
2.5,0,-1.533333333333336,-3.365843621399179,-10.03693426305952,100.2,90.33333333333331,100.7,91.86666666666667,Tue 11-30 11-30,H,328 (Ⅳ),Sacred Heart,"W, 75-70",68,110.0,50.9,13.2,30.6,44.8,102.6,47.5,17.6,33.3,27.9,10.5,-2.5,134.5,94.40625,88.61250000000001,91.47078189300412,86.11149139092585,95.003125,89.30625,94.8366255144033,96.14842565398536,20211130,95.9,100.6,-4.699999999999989,99.8,108.1,-8.299999999999997,92.9,100.9,-8.0,68.7,-4.674528061823395,133.26121654278327,66.94096728307255,-6.162573620896168,140.07585694359744,-8.026875586630798,140.07585694359744,-6.162573620896168,140.07585694359744,-8.026875586630798,125.25125847812036,98.4,108.4,-10.0,68.5,95.9,100.6,-4.699999999999989,99.8,108.1,-8.299999999999997,-8.150420726152772,125.46717101506604,0,92.71437357094612,96.53330556013408,-3.818931989187959,-8.831424066196591,97.40081492242643,107.42534036166074,-10.02452543923431,-11.7526273166701,2021-11-30,-7.54374735856787,132.95453766667674,-3.6369205126732638,132.95453766667674,8.0,36.43000000000001,12.086296296296297,28.430000000000003,24.34370370370371,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5940963859982835,0.7637607228639101,4.634156378600821,6.466666666666664,4.061234567901231,6.071666666666665,5.686,1,1.0,1,1,1,3,3.0,1.0
6.0,-12,-2.366666666666665,-6.277229080932784,-10.412037124321424,99.9,96.43333333333334,112.0,98.8,Sun 12-05 12-05,A,319 (Ⅳ),Lafayette,"W, 90-86 2OT",82,109.8,47.8,13.4,24.4,40.6,104.9,61.9,18.3,8.8,19.0,39.5,2.0,136.5,97.153125,94.40625,94.28052126200276,88.61849295621207,103.5015625,95.003125,100.55775034293552,99.03053008053348,20211205,96.2,100.2,-4.0,95.7,107.3,-11.599999999999994,93.1,101.2,-8.08,68.3,2.272930552126681,129.08742976282838,66.35689900426742,-1.1953580554615826,135.3179247905231,-2.9693189831300826,135.3179247905231,-1.1953580554615826,135.3179247905231,-2.9693189831300826,114.67646639947519,95.6,106.1,-10.49,68.3,96.2,100.2,-4.0,95.7,107.3,-11.599999999999994,-1.8630150493644997,118.45532855269579,0,95.3394705663805,97.8749205852609,-2.535450018880397,-7.145563755239772,93.60347853951296,103.03251936790792,-9.42904082839496,-13.584990134174866,2021-12-05,-0.8855553326039285,129.0258174167639,-2.6075966245085453,129.0258174167639,-3.92,32.510000000000005,20.20086419753087,36.43000000000001,12.309135802469136,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.4244679994402739,0.5336063895596794,1.8027709190672159,5.713333333333335,4.634156378600821,4.644285714285715,6.071666666666665,1,1.0,1,1,1,3,3.0,3.0
-20.0,-31,-14.699999999999998,-14.684819387288524,-14.24621219262662,72.6,90.90000000000002,104.1,105.6,Fri 12-10 12-10,H,294 (Ⅳ),Army,"L, 66-49",66,73.9,35.8,16.6,22.7,18.3,99.5,45.7,24.1,46.3,41.4,-21.5,-3.0,136.5,84.8765625,97.153125,87.05368084133518,85.70603969144624,103.80078125,103.5015625,101.7385002286237,99.95225188407284,20211210,96.5,101.3,-4.799999999999997,93.2,102.8,-9.599999999999994,94.2,102.0,-7.72,68.2,-3.5023832474277583,135.78392963882695,69.75220483641537,-7.291251808264349,138.35372902865336,-7.849706645513353,138.35372902865336,-7.291251808264349,138.35372902865336,-7.849706645513353,128.40921864691347,96.1,103.6,-7.52,71.9,96.5,101.3,-4.799999999999997,93.2,102.8,-9.599999999999994,-4.803734062923974,125.67383663601696,0,92.04697011142858,98.26372856158486,-6.216758450156277,-12.708158421034566,95.27355835674044,98.5221184513234,-3.248560094582956,-2.593368999162453,2021-12-10,-1.5901621217257969,131.55283649953137,5.2516510393860045,131.55283649953137,-23.28,9.230000000000004,24.30390946502058,32.510000000000005,-15.073909465020577,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6124515189020077,0.560187263212049,-6.964819387288524,-6.979999999999998,1.8027709190672159,1.1537500000000005,4.644285714285715,-1,1.0,-1,1,1,-1,3.0,3.0
3.5,-15,-19.666666666666668,-14.92321292485902,-14.455991793967232,83.3,85.26666666666667,98.7,104.93333333333334,Sun 12-12 12-12,A,81 (Ⅱ),Northwestern,"L, 70-52",67,77.1,39.1,23.7,22.0,21.8,103.8,47.6,8.9,18.9,21.0,-11.5,21.5,133.5,84.08828125,84.8765625,85.80245389422346,85.2685779293651,101.250390625,103.80078125,100.72566681908248,99.72456972333232,20211212,94.4,101.0,-6.599999999999994,106.7,94.6,12.100000000000009,92.2,101.6,-9.47,67.4,19.66246742115434,127.6872917652411,64.90725462304411,15.96863946135845,131.56764673282817,17.70380186846179,131.56764673282817,15.96863946135845,131.56764673282817,17.70380186846179,115.50670535995984,109.2,93.3,15.94,67.7,94.4,101.0,-6.599999999999994,106.7,94.6,12.100000000000009,15.89241250638971,122.02342455940254,0,91.5736228670086,97.83237031775,-6.25874745074141,-12.726179057601934,102.90374886798298,93.6663650593077,9.23738380867529,11.123807873588955,2021-12-12,13.396713212943133,124.4279140318094,17.283214102414263,124.4279140318094,-5.529999999999999,3.7000000000000046,19.279272976680392,9.230000000000004,-15.579272976680388,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.02029867074389724,0.10099942199285428,-5.45321292485902,-10.196666666666667,-6.964819387288524,0.4111111111111114,1.1537500000000005,-1,-1.0,-1,1,1,-1,-1.0,3.0
-7.0,-23,-23.3,-17.61547528323935,-16.009447831427735,90.8,82.23333333333333,113.8,105.53333333333336,Sun 1-02 1-02,H,353 (Ⅳ),Maine,"W, 69-66",66,104.2,59.3,18.1,13.8,74.4,99.7,47.6,12.1,23.8,21.0,14.5,-10.0,120.5,87.44414062499999,84.08828125,87.46830259614899,86.2742910331169,107.5251953125,101.250390625,105.08377787938832,102.2837388645446,20220102,93.1,101.1,-8.0,88.2,107.1,-18.89999999999999,91.6,101.5,-9.87,67.6,-10.638818260528105,117.14449620980943,63.657467994310096,-10.342269119464504,123.61402562149902,-10.227679869647552,123.61402562149902,-10.342269119464504,123.61402562149902,-10.227679869647552,114.24895478120041,85.2,107.1,-21.91,66.2,93.1,101.1,-8.0,88.2,107.1,-18.89999999999999,-13.517099904378423,112.96544257898792,0,90.65482348793032,101.06192120689312,-10.407097718962802,-17.207978750888227,91.360708746013,107.113507374551,-15.752798628538002,-11.2864880678337,2022-01-02,-6.583891490932743,123.87062859636804,2.2410059178446815,123.87062859636804,-13.13,-9.429999999999996,14.086181984453598,3.7000000000000046,-23.516181984453596,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.8295480920359348,0.7346826024016293,-7.745475283239349,-13.430000000000001,-5.45321292485902,-0.9429999999999996,0.4111111111111114,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
