ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.5,-14,,-14.099999999999994,-14.099999999999994,104.4,0.0,118.5,0.0,Tue 11-09 11-09,A,334 (Ⅳ),Green Bay,"W, 81-77",73,111.2,56.3,22.0,30.0,39.3,105.7,52.3,12.4,20.0,13.6,18.0,-2.5,140.0,104.4,0.0,104.4,104.4,118.5,0.0,118.5,118.5,20211109,96.3,100.8,-4.5,96.9,110.5,-13.599999999999994,99.5,101.5,-1.97,71.6,-3.3735074936596874,143.00536027307464,71.6,-2.2142869155152027,149.3106609558161,10.967625729800602,149.3106609558161,-2.2142869155152027,149.3106609558161,10.967625729800602,176.70326294501731,93.9,106.2,-12.31,70.3,96.3,100.8,-4.5,96.9,110.5,-13.599999999999994,10.967625729800602,176.70326294501731,0,100.540631408325,98.04974901399184,2.4908823943331555,-1.111895383444603,104.19859410196406,93.91772661339344,10.280867488570621,11.178089710792824,2021-11-09,9.701341284038136,144.15875640213093,10.905332859411331,144.15875640213093,-12.03,-12.03,0.0,0.0,-12.03,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.5940963859982835,0.17775948978883171,-12.129999999999994,,0.0,-12.03,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
1.5,-7,,-11.899999999999997,-12.899999999999997,96.7,0.0,104.2,0.0,Fri 11-12 11-12,A,10 (I-A),Purdue,"L, 92-67",73,91.9,43.8,16.5,25.0,21.9,126.2,60.3,16.5,36.4,55.2,12.5,26.5,146.5,100.55,104.4,101.83333333333334,103.0,111.35,118.5,113.73333333333336,115.9,20211112,94.2,99.1,-4.899999999999992,110.9,90.3,20.60000000000001,98.9,100.9,-1.97,71.6,23.347540877727262,144.56902382206547,70.78520625889047,21.946495586919887,141.7306948246004,39.759521779874646,141.7306948246004,21.946495586919887,141.7306948246004,39.759521779874646,184.73639180671017,114.9,89.5,25.45,69.5,94.2,99.1,-4.899999999999992,110.9,90.3,20.60000000000001,39.759521779874646,184.73639180671017,0,107.07266952676324,100.59147899203666,6.481190534726579,0.5279640457028913,105.664106934541,95.6306219633849,10.0334849711561,1.224997491685124,2021-11-12,7.053085817471583,151.24353401941514,2.4927540618392214,151.24353401941514,-5.03,-17.06,-12.03,-12.03,-5.029999999999999,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.005804540573384642,0.25088020044619264,-9.929999999999996,,-12.129999999999994,-8.53,-12.03,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
46.5,53,10.666666666666666,9.933333333333332,-0.8090909090909051,112.1,104.4,58.5,93.73333333333332,Thu 11-18 11-18,N,180 (Ⅲ),Old Dominion,"W, 77-36",67,114.4,63.6,14.9,13.8,23.6,53.5,24.5,25.3,25.5,47.1,-23.5,5.5,136.5,106.325,100.55,105.25555555555556,104.65454545454546,84.925,111.35,95.32222222222224,105.46363636363635,20211118,94.7,99.8,-5.099999999999994,101.4,96.4,5.0,99.3,101.4,-2.09,71.7,4.694971592959831,133.39300844992675,68.84423897581792,6.983197701393436,135.68821763161432,6.203738219054796,135.68821763161432,6.983197701393436,135.68821763161432,6.203738219054796,134.84474171358357,99.4,94.6,4.82,67.5,94.7,99.8,-5.099999999999994,101.4,96.4,5.0,6.080942606390521,134.7990037247617,0,105.70041092678174,89.3927290502436,16.30768187653814,2.0219315370164894,89.14479684312232,100.3336185804205,-11.188821737298184,-18.01860247511963,2021-11-18,-18.584509597638238,130.93285190489894,-13.796753127345049,130.93285190489894,55.09,38.03,-13.706666666666667,-17.06,51.736666666666665,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.9616325392691701,12.023333333333332,12.756666666666666,-9.929999999999996,12.676666666666666,-8.53,1,-1.0,1,1,-1,3,-3.0,-3.0
-12.0,-8,12.533333333333331,3.7888888888888888,-2.207438016528922,96.5,101.76666666666668,105.0,89.23333333333333,Fri 11-19 11-19,N,35 (I),Oklahoma,"L, 87-63",75,84.4,47.4,21.4,13.9,24.6,116.6,58.6,18.8,32.4,25.0,14.0,12.0,136.0,101.4125,106.325,102.33703703703704,103.17190082644628,94.9625,84.925,98.54814814814816,105.3793388429752,20211119,94.6,99.7,-5.1000000000000085,104.1,89.4,14.699999999999989,100.5,98.3,2.25,71.8,8.692690731265444,135.74376100153574,69.6551920341394,13.700258820831834,134.2982998713403,3.8576999713784863,134.2982998713403,13.700258820831834,134.2982998713403,3.8576999713784863,137.81574406902467,106.0,91.2,14.76,68.2,94.6,99.7,-5.1000000000000085,104.1,89.4,14.699999999999989,3.946515802743539,137.79542478315017,0,102.7412978288325,92.42876725756088,10.312530571271623,-4.123255383209184,102.74146960762675,95.08730689122658,7.6541627164001795,14.338513838027428,2021-11-19,-1.9473523702699396,137.36165343878048,12.859580803952,137.36165343878048,-10.25,27.78,3.538888888888886,38.03,24.241111111111117,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.12654895447355774,0.5735667097784667,1.5388888888888888,10.283333333333331,12.023333333333332,6.945,12.676666666666666,1,1.0,1,1,1,3,3.0,-3.0
-5.0,-13,10.5,-2.0074074074074053,-4.278812922614572,101.5,103.36666666666667,115.1,92.86666666666667,Sun 11-21 11-21,N,94 (Ⅱ),New Mexico St.,"L, 80-66",68,97.1,45.6,10.3,11.8,28.1,117.7,62.5,20.6,29.6,8.3,5.5,9.0,140.5,101.45625,101.4125,102.05802469135804,102.86791885800147,105.03125,94.9625,104.06543209876544,107.14673178061608,20211121,96.0,96.9,-0.9000000000000057,105.9,99.1,6.800000000000011,100.1,99.0,1.18,72.1,3.3372670032483285,137.33487376658667,68.92062588904695,5.279246709836343,139.54998630347552,-0.6101317800668349,139.54998630347552,5.279246709836343,139.54998630347552,-0.6101317800668349,141.704313289877,103.6,97.6,6.06,67.2,96.0,96.9,-0.9000000000000057,105.9,99.1,6.800000000000011,-0.9688969048796413,141.17668933990464,0,102.80746624488184,95.70208587224784,7.105380372634002,-6.457191989668119,107.18154308077244,99.91918071140512,7.262362369367324,16.663747463136414,2021-11-21,-0.10543221398850733,144.87520819495342,15.93509618230047,144.87520819495342,-14.18,13.600000000000001,11.619259259259257,27.78,1.9807407407407442,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.19568296915377603,0.5040057772458177,-3.187407407407405,9.32,1.5388888888888888,2.72,6.945,-1,1.0,1,1,1,1,3.0,3.0
-22.0,-35,-19.16666666666666,-13.138271604938268,-9.937210573048285,98.2,98.73333333333332,133.6,117.9,Sat 11-27 11-27,A,243 (Ⅳ),Ball St.,"L, 97-75",73,103.1,47.4,17.9,33.3,53.4,133.3,67.5,9.6,16.1,50.9,19.5,0.0,152.5,99.828125,101.45625,100.77201646090538,102.01920633836484,119.315625,105.03125,113.91028806584364,111.95641691141311,20211127,97.2,98.9,-1.7000000000000028,98.6,103.2,-4.6000000000000085,101.0,100.9,0.16,71.4,-2.059641574070966,147.7887150140093,72.61877667140826,2.037036605635535,146.8514704710609,-2.1038272816317076,146.8514704710609,2.037036605635535,146.8514704710609,-2.1038272816317076,150.64239349081498,97.2,105.6,-8.4,71.5,97.2,98.9,-1.7000000000000028,98.6,103.2,-4.6000000000000085,-2.1301860178962966,150.7620381329143,0,102.88928935501733,100.86240580817996,2.026883546837368,-6.384681820080052,104.20152349472676,103.47862303661614,0.7229004581106153,4.080172080427629,2021-11-27,3.382269245943334,157.08680984188635,9.609345534861333,157.08680984188635,-35.16,-21.559999999999995,12.279506172839506,13.600000000000001,-33.8395061728395,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.5,0.37368056012931816,-13.298271604938268,-19.32666666666666,-3.187407407407405,-3.5933333333333333,2.72,-1,-1.0,-1,-1,1,-3,1.0,3.0
6.0,11,-12.533333333333331,-4.958847736625517,-6.057717741584962,128.2,109.3,116.8,121.83333333333331,Wed 12-01 12-01,A,33 (I-A),Loyola Chicago,"L, 88-76",68,111.8,61.1,20.6,22.2,20.4,129.5,68.9,19.1,19.0,68.9,21.0,18.0,143.0,114.0140625,99.828125,109.9146776406036,106.77935064048032,118.0578125,119.315625,114.8735253772291,112.83706838206528,20211201,98.4,102.2,-3.799999999999997,108.8,93.1,15.700000000000005,101.8,103.5,-1.71,71.2,17.60870373042892,141.47858613697073,67.55391180654338,17.48574982896293,140.76333072351667,16.187908346685777,140.76333072351667,17.48574982896293,140.76333072351667,16.187908346685777,139.75658715955558,111.2,93.1,18.12,66.7,98.4,102.2,-3.799999999999997,108.8,93.1,15.700000000000005,21.720196934433,143.95793218274548,0,104.92229465797722,100.37212128739768,4.550173370579543,-3.508240125971476,112.49307870573958,94.77711346207248,17.7159652436671,20.83557904518165,2021-12-01,13.438728935168598,147.25551093953902,18.50058579733505,147.25551093953902,12.71,-8.849999999999994,0.9996707818930064,-21.559999999999995,-9.849670781893,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,3,0.04323813274683286,0.10029385660218226,-3.2488477366255166,-10.82333333333333,-13.298271604938268,-1.2642857142857142,-3.5933333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
3.5,-9,-11.233333333333334,-6.539231824417012,-6.7199508794786045,87.1,104.5,96.8,115.7333333333333,Sat 12-04 12-04,H,258 (Ⅳ),Miami OH,"W, 69-68",72,96.5,50.8,15.4,17.1,16.4,95.1,47.7,18.2,25.0,10.8,-11.0,2.5,148.0,100.55703125,114.0140625,102.30978509373574,103.20128688766572,107.42890625,118.0578125,108.84901691815274,109.9212377671443,20211204,100.5,102.9,-2.4000000000000057,107.6,102.2,5.399999999999992,102.6,103.9,-1.26,71.2,0.10903506061649182,144.75594232420858,67.35135135135135,1.4042031433100561,147.15526566179653,-3.3393777136088763,147.15526566179653,1.4042031433100561,147.15526566179653,-3.3393777136088763,155.50656762164115,107.0,102.3,4.65,66.5,100.5,102.9,-2.4000000000000057,107.6,102.2,5.399999999999992,-0.805284984626581,154.9301099725822,0,103.2401416398696,99.17224822602653,4.0678934138430805,-2.374071908570654,103.97063107790323,98.97861839190804,4.992012685995192,10.853369273842256,2021-12-04,-3.328693248004825,141.67689882653985,6.943069648673884,141.67689882653985,-7.74,-16.589999999999996,-2.283552812071327,-8.849999999999994,-14.306447187928669,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,3,0.4059036140017165,0.6243851814159184,-5.279231824417012,-9.973333333333334,-3.2488477366255166,-2.07375,-1.2642857142857142,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.0,0,0.4666666666666638,-4.459487882944674,-5.552687083209766,110.2,108.5,110.5,108.03333333333336,Mon 12-13 12-13,A,167 (Ⅲ),North Dakota St.,"L, 77-70",67,103.8,52.6,10.4,6.3,21.1,114.2,58.0,13.3,14.3,23.2,5.5,4.0,141.5,105.378515625,100.55703125,104.93985672915716,104.4737801808174,108.964453125,107.42890625,109.39934461210184,110.02646726402716,20211213,100.2,102.4,-2.200000000000003,97.2,100.4,-3.200000000000003,102.2,103.2,-1.04,71.5,4.00566655726773,138.6705248925785,67.43172119487909,3.1334304142736755,138.27131912755183,6.294717266329305,138.27131912755183,3.1334304142736755,138.27131912755183,6.294717266329305,143.0084334377803,100.2,101.0,-0.74,66.3,100.2,102.4,-2.200000000000003,97.2,100.4,-3.200000000000003,0.2873404844928507,136.64290292655667,0,102.3059980900521,101.94023641054824,0.36576167950386207,-6.28149466682596,91.09958791046536,103.93377731054872,-12.83418940008336,-4.704590824614748,2021-12-13,-5.4498431604308735,137.3847832569328,2.8477081043043526,137.3847832569328,1.04,-15.549999999999997,-7.052368541380883,-16.589999999999996,-8.497631458619114,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.35161929169946593,0.6981310246097241,-3.419487882944674,1.5066666666666637,-5.279231824417012,-1.7277777777777779,-2.07375,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,18,2.799999999999997,3.1603414113702137,-1.1976530680807187,96.3,97.86666666666667,77.9,95.06666666666666,Sat 12-18 12-18,H,337 (Ⅳ),Alabama A&M,"W, 67-43",68,97.8,51.8,21.9,29.0,22.8,62.8,35.2,20.4,10.3,14.8,-27.5,-15.0,137.5,100.8392578125,105.378515625,102.05990448610478,102.9876383297597,93.4322265625,108.964453125,98.89956307473456,104.1852913978404,20211218,100.7,102.9,-2.200000000000003,87.5,102.2,-14.700000000000005,101.7,102.4,-0.7,71.5,-15.289439017221305,132.36842517073103,68.95732574679943,-12.908659265600832,136.51434005397903,-11.200603002078733,136.51434005397903,-12.908659265600832,136.51434005397903,-11.200603002078733,132.1604051894832,85.7,102.9,-17.19,67.8,100.7,102.9,-2.200000000000003,87.5,102.2,-14.700000000000005,-14.46751806037726,134.08958694107386,0,101.68903160264378,100.36803799603358,1.3209936066102017,-4.010148735375625,89.68042772111595,96.75987701362511,-7.079449292509167,-1.0919429236844207,2021-12-18,-9.645021037525844,133.2136160308361,0.13076729013289423,133.2136160308361,18.7,3.150000000000002,-9.884912360920588,-15.549999999999997,13.03491236092059,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.9234362744901652,0.8208406331652794,3.8603414113702135,3.4999999999999973,-3.419487882944674,0.31500000000000006,-1.7277777777777779,1,-1.0,1,1,-1,3,-3.0,-3.0
