ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-1.0,22,,22.099999999999994,22.099999999999994,121.5,0.0,99.4,0.0,Wed 11-10 11-10,H,123 (Ⅲ),Buffalo,"W, 88-76",73,120.7,59.3,13.7,30.6,50.8,104.3,44.9,12.3,30.0,26.5,10.5,-13.0,153.5,121.5,0.0,121.5,121.5,99.4,0.0,99.4,99.4,20211110,111.3,91.0,20.3,106.1,97.2,8.899999999999991,114.2,86.4,27.85,70.3,-18.20551015919284,149.5879963410197,73.8,-13.099031027379908,154.69267075865952,-23.03116784768236,154.69267075865952,-13.099031027379908,154.69267075865952,-23.03116784768236,177.87191583697435,106.5,97.3,9.18,73.8,111.3,91.0,20.3,106.1,97.2,8.899999999999991,-23.03116784768236,177.87191583697435,0,94.07308200183977,99.2242118310675,-5.151129829227742,-6.126798928984426,100.75587944110497,99.88239815275432,0.8734812883506464,1.564478855260614,2021-11-10,0.4395104729685215,146.17434868429962,3.6569008957745694,146.17434868429962,-5.850000000000001,-5.850000000000001,0.0,0.0,-5.850000000000001,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.8921596253194927,0.4833058931728441,-5.750000000000007,,0.0,-5.850000000000001,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
4.5,31,,25.36666666666666,23.881818181818176,100.8,0.0,68.9,0.0,Sat 11-13 11-13,N,267 (Ⅳ),Prairie View A&M,"W, 77-49",73,104.9,54.5,27.2,45.9,58.2,66.7,30.2,21.8,25.5,22.2,-20.0,-23.5,146.0,111.15,121.5,114.6,117.73636363636363,84.15,99.4,89.23333333333335,93.85454545454546,20211113,109.6,88.7,20.89999999999999,95.7,99.2,-3.5,114.8,86.9,27.85,70.2,-23.587566045731485,146.07748733657462,73.09587482219062,-17.81177011839805,144.66910187101482,-20.590050207372915,144.66910187101482,-17.81177011839805,144.66910187101482,-20.590050207372915,180.3451900447152,96.9,101.6,-4.67,73.2,109.6,88.7,20.89999999999999,95.7,99.2,-3.5,-20.612420570728602,180.36735797977354,0,101.8094207225196,91.77475774220174,10.034662980317862,2.153741494028724,112.94886757185618,99.4310544743682,13.517813097487988,17.661278477867395,2021-11-13,1.8145322890115523,153.09749684546608,11.335369821711623,153.09749684546608,3.1499999999999986,-2.700000000000003,-5.850000000000001,-5.850000000000001,3.1499999999999986,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9873925774343177,0.43139936675605883,-2.4833333333333414,,-5.750000000000007,-1.3500000000000014,-5.850000000000001,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-10.0,10,21.599999999999994,20.511111111111106,21.503305785123963,103.1,108.46666666666664,92.3,86.86666666666667,Tue 11-16 11-16,H,46 (Ⅱ),Seton Hall,"L, 67-65",69,94.7,44.4,16.0,32.4,19.4,97.6,47.5,16.0,26.3,30.0,-6.0,-8.0,138.0,107.125,111.15,110.76666666666668,115.07520661157024,88.225,84.15,90.25555555555556,93.57190082644628,20211116,109.7,87.9,21.8,106.0,89.5,16.5,114.2,86.1,28.07,70.2,-11.450409881790208,138.41216847314018,71.49815078236131,-7.581232211439584,140.07300662420073,1.041530410190517,140.07300662420073,-7.581232211439584,140.07300662420073,1.041530410190517,118.31156701685397,106.6,89.7,16.93,71.6,109.7,87.9,21.8,106.0,89.5,16.5,1.345399435115044,118.1072795034494,0,108.20941286486452,98.8296514262156,9.379761438648913,12.045536866360688,97.35971011145251,98.34922851549574,-0.9895184040432241,2.558597624714672,2021-11-16,-11.612616508894888,148.43612161144938,-8.931117950913617,148.43612161144938,-18.07,-20.770000000000003,-4.8000000000000025,-2.700000000000003,-15.97,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.7769415761393583,0.86562883602925,-7.5588888888888945,-6.470000000000006,-2.4833333333333414,-6.923333333333336,-1.3500000000000014,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
1.0,26,22.899999999999995,22.34074074074074,22.32088655146506,114.8,106.23333333333332,88.8,83.33333333333333,Fri 11-19 11-19,N,72 (Ⅱ),UNLV,"W, 74-61",66,112.2,56.9,18.2,36.0,41.2,92.5,46.8,16.7,25.0,6.3,-0.5,-12.0,135.5,110.9625,107.125,112.11111111111111,115.0251690458302,88.51249999999999,88.225,89.77037037037039,92.70428249436512,20211119,109.1,87.9,21.19999999999999,99.2,99.2,0.0,113.1,86.3,26.78,69.7,-15.237033129940635,132.8173791466565,68.80768136557612,-14.817053355130462,137.68676938493877,-10.935072008888103,137.68676938493877,-14.817053355130462,137.68676938493877,-10.935072008888103,121.30704701507364,99.5,95.6,3.92,69.4,109.1,87.9,21.19999999999999,99.2,99.2,0.0,-10.956978546609934,121.41066911700699,0,104.53740524136572,87.66532751902089,16.872077722344827,13.195089643357123,86.11096399302747,94.33984962179116,-8.228885628763692,-11.907284303741305,2021-11-19,-16.297020054847415,122.66982666219738,-17.27236148071487,122.66982666219738,-0.7800000000000011,-21.550000000000004,-10.123333333333335,-20.770000000000003,-11.42666666666667,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8734510455264423,0.9396805098547677,-4.439259259259263,-3.880000000000006,-7.5588888888888945,-5.387500000000003,-6.923333333333336,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-21.5,2,12.966666666666663,15.593827160493824,18.644361723925957,100.6,106.16666666666669,98.5,93.2,Sun 11-21 11-21,N,6 (I-A),Arizona,"L, 80-62",71,87.8,44.3,21.3,27.3,41.5,113.4,53.0,14.2,33.3,18.2,-3.5,-3.5,145.5,105.78125,110.9625,108.2740740740741,112.40241103749742,93.50625,88.51249999999999,92.68024691358026,93.75804931357146,20211121,109.2,88.0,21.200000000000003,107.3,88.9,18.39999999999999,113.5,86.7,26.76,68.9,-5.726688817081026,138.18846643369216,71.35021337126601,-1.937613397592429,139.76886807159087,7.6088896331100155,139.76886807159087,-1.937613397592429,139.76886807159087,7.6088896331100155,130.05325199101722,107.6,89.3,18.33,72.8,109.2,88.0,21.200000000000003,107.3,88.9,18.39999999999999,7.665598037247508,130.05539372563595,0,109.4239770376969,90.7981482401944,18.625828797502507,11.354589389397352,109.02822848274714,83.29208368835043,25.736144794396708,31.568025410057565,2021-11-21,5.732338875198877,138.77212483157763,14.422329730405409,138.77212483157763,-24.76,-46.31,-13.932222222222226,-21.550000000000004,-32.37777777777778,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.29255460956903834,-11.166172839506178,-13.793333333333338,-4.439259259259263,-9.262,-5.387500000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-10.5,11,13.233333333333334,14.26255144032922,17.363568683212144,101.2,105.53333333333336,89.6,92.3,Wed 11-24 11-24,H,202 (Ⅳ),Tarleton St.,"W, 65-54",63,103.1,63.2,33.3,35.0,57.9,85.6,38.4,14.3,21.1,25.0,-9.5,-21.5,128.5,103.490625,105.78125,105.91604938271608,110.3656090306797,91.553125,93.50625,91.65349794238684,93.00204034746756,20211124,109.0,89.8,19.200000000000003,97.5,98.7,-1.2000000000000028,112.8,88.3,24.52,68.0,-20.647730460806443,123.12893221074619,62.293029871977254,-16.31046323543908,125.21917198230054,-15.586839161383864,125.21917198230054,-16.31046323543908,125.21917198230054,-15.586839161383864,119.02083972439775,96.3,100.0,-3.78,64.4,109.0,89.8,19.200000000000003,97.5,98.7,-1.2000000000000028,-15.420171528697363,119.23099617763353,0,107.48707898243046,91.46069143161397,16.026387550816494,9.03696708721302,93.36718689998084,99.56066682131224,-6.193479921331402,-9.216583312091018,2021-11-24,-17.2806044857631,123.50161062965739,-13.1133280019096,123.50161062965739,-13.52,-59.83,-24.72481481481482,-46.31,-35.10518518518518,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9797013292561028,0.9500946306248892,-10.25744855967078,-11.286666666666665,-11.166172839506178,-9.971666666666668,-9.262,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-23.5,-5,2.833333333333333,7.775034293552814,13.261101649900844,89.8,97.2,95.0,94.36666666666667,Wed 12-01 12-01,A,45 (I),North Carolina,"L, 72-51",65,78.9,39.5,20.1,22.2,10.5,111.4,52.2,9.3,27.0,4.5,-28.5,-2.5,151.5,96.6453125,103.490625,100.54403292181073,106.62640738873792,93.2765625,91.553125,92.7689986282579,93.3653057388371,20211201,109.6,90.9,18.69999999999999,111.5,99.3,12.200000000000005,113.3,89.7,23.55,67.3,-3.545389225555141,145.20415022391546,68.54452347083925,-1.1199729569247552,147.41915522170163,-2.7785944434791183,147.41915522170163,-1.1199729569247552,147.41915522170163,-2.7785944434791183,142.87094235468805,112.6,99.0,13.61,71.6,109.6,90.9,18.69999999999999,111.5,99.3,12.200000000000005,-1.9978324716919182,144.87922584873192,0,102.55399351308164,92.88604818346155,9.667945329620082,8.49851377702737,114.49483460618144,96.66995064195268,17.82488396422876,13.236174667053472,2021-12-01,9.101245240858177,144.409764534585,5.375224878622333,144.409764534585,-28.55,-88.38,-36.42654320987655,-59.83,-51.95345679012345,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.19302983963057985,-15.774965706447187,-20.71666666666667,-10.25744855967078,-12.625714285714285,-9.971666666666668,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,32,12.833333333333336,15.88335619570188,16.686355895373417,121.4,104.13333333333333,89.3,91.3,Sat 12-04 12-04,H,24 (Ⅱ),San Diego St.,"W, 72-58",68,105.2,55.8,19.0,29.4,18.3,84.7,44.6,23.4,25.7,21.4,4.0,-9.0,126.0,109.02265625,96.6453125,107.49602194787384,109.31251513624012,91.28828125,93.2765625,91.61266575217196,92.62615924086673,20211204,107.6,91.1,16.5,101.4,90.3,11.100000000000009,111.1,90.1,20.97,66.4,-6.649184637119355,119.70904446251996,62.24409672830727,-6.453436453655094,121.27073463722678,-2.9791350309503737,121.27073463722678,-6.453436453655094,121.27073463722678,-2.9791350309503737,110.42053476022589,104.2,89.3,14.94,65.9,107.6,91.1,16.5,101.4,90.3,11.100000000000009,-6.018861209348217,110.73496485649451,0,105.07712835109773,92.97295211536802,12.10417623572971,11.351385194674446,92.11222791726664,92.61098548697642,-0.498757569709781,-0.7280725680488845,2021-12-04,-10.738328755096639,117.18323870133389,-9.35415747229608,117.18323870133389,11.030000000000001,-77.35,-53.7443621399177,-88.38,-23.605637860082297,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.804317030846224,0.8467746658232952,-5.086643804298118,-8.136666666666663,-15.774965706447187,-9.66875,-12.625714285714285,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
28.0,39,22.03333333333333,23.655570797134587,20.77974573257825,128.9,113.36666666666667,89.7,91.33333333333331,Tue 12-07 12-07,A,159 (Ⅲ),Nebraska,"W, 102-67",78,131.0,61.2,15.4,38.5,15.8,86.1,35.4,11.6,26.4,29.2,28.5,-7.0,140.5,118.961328125,109.02265625,114.63068129858256,112.87387602056008,90.494140625,91.28828125,90.97511050144796,92.09413028798186,20211207,107.8,91.0,16.799999999999997,101.3,96.1,5.200000000000003,111.2,89.9,21.31,66.8,-5.982105078697302,134.9140167940426,67.6551920341394,-4.112241895256503,135.49675485012585,0.24141079233144086,135.49675485012585,-4.112241895256503,135.49675485012585,0.24141079233144086,128.37307098108442,103.6,96.8,6.84,71.2,107.8,91.0,16.799999999999997,101.3,96.1,5.200000000000003,-4.619818495217997,130.60465500553315,0,106.02426448022018,93.18579707823665,12.838467401983536,10.033398650255515,97.27503743222324,100.35323538916026,-3.078197956937018,-7.302269786619322,2021-12-07,-7.095874767138255,136.29050662412635,-9.80826588772996,136.29050662412635,17.69,-59.66,-61.61290809327847,-77.35,1.9529080932784737,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.7475074624530771,0.7504154196614397,2.345570797134588,0.7233333333333327,-5.086643804298118,-6.628888888888888,-9.66875,1,-1.0,1,-1,-1,1,-3.0,-3.0
-23.5,-6,21.53333333333333,13.537047198089724,15.783428326654928,106.2,118.83333333333331,112.9,97.3,Sat 12-11 12-11,H,104 (Ⅲ),Minnesota,"L, 75-65",64,102.2,50.0,12.6,23.3,29.1,117.9,56.1,6.3,15.6,28.1,5.5,-13.5,134.5,112.5806640625,118.961328125,111.82045419905504,111.66044401682188,101.6970703125,90.494140625,98.28340700096533,95.87701569016696,20211211,109.9,91.0,18.90000000000001,102.3,94.5,7.799999999999997,112.7,90.0,22.72,67.6,-12.71826698550165,129.10227505220158,64.33058321479375,-10.74434498716208,130.21152314894294,-5.092936276370019,130.21152314894294,-10.74434498716208,130.21152314894294,-5.092936276370019,124.05266176386024,103.9,95.6,8.25,66.9,109.9,91.0,18.90000000000001,102.3,94.5,7.799999999999997,-6.52897488485829,122.62191906821667,0,106.615342119158,94.47199515539086,12.143346963767144,7.293732802379325,104.72081848210637,93.31455562952056,11.406262852585812,11.31289902731734,2021-12-11,-4.033718211586752,130.99394657707052,0.616720176042989,130.99394657707052,-28.72,-88.38,-60.96193872885232,-59.66,-27.41806127114768,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.900728603156669,0.6495714169359864,-9.182952801910275,-1.1866666666666674,2.345570797134588,-8.838000000000001,-6.628888888888888,-1,1.0,-1,-1,-1,-3,1.0,-3.0
