ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-0.5,-27,,-27.90000000000001,-27.90000000000001,91.1,0.0,119.0,0.0,Tue 11-09 11-09,A,240 (Ⅳ),South Florida,"L, 75-54",67,80.7,41.5,16.4,16.7,10.2,112.1,54.6,10.5,16.7,42.6,-9.5,20.5,138.5,91.1,0.0,91.1,91.1,119.0,0.0,119.0,119.0,20211109,92.0,109.0,-17.0,95.8,100.7,-4.900000000000006,86.8,112.7,-25.89,70.9,21.12570086218377,135.21053062081825,69.89146514935989,12.374028003037068,141.23232765479514,26.924036979455536,141.23232765479514,12.374028003037068,141.23232765479514,26.924036979455536,146.66053457175502,97.0,97.2,-0.27,69.3,92.0,109.0,-17.0,95.8,100.7,-4.900000000000006,26.924036979455536,146.66053457175502,0,98.84583900571012,97.27408362469792,1.5717553810121956,-0.8643557300988767,0.0,0.0,0.0,0.0,2021-11-09,-0.0,0.0,,0.0,-1.1099999999999994,-1.1099999999999994,0.0,0.0,-1.1099999999999994,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.025446496381253736,0.5,-2.0100000000000087,,0.0,-1.1099999999999994,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-7.5,-18,,-24.66666666666667,-26.13636363636364,87.0,0.0,105.2,0.0,Fri 11-12 11-12,A,99 (Ⅱ),Middle Tennessee,"L, 71-51",63,81.2,50.0,31.8,20.0,39.0,113.0,54.7,14.3,26.5,35.8,-12.0,12.5,134.0,89.05,91.1,89.73333333333333,90.35454545454544,112.1,119.0,114.4,116.49090909090908,20211112,89.2,106.9,-17.700000000000003,96.7,103.4,-6.700000000000003,86.2,112.1,-25.89,70.8,14.927433851835858,138.70892724929854,72.4113798008535,12.304625886773678,145.08763752246733,31.359881550213043,145.08763752246733,12.304625886773678,145.08763752246733,31.359881550213043,153.24377964682273,92.5,102.5,-10.04,71.9,89.2,106.9,-17.700000000000003,96.7,103.4,-6.700000000000003,31.359881550213043,153.24377964682273,0,99.0985575932852,96.23413534140322,2.864422251881976,5.052829040678258,97.59697722404296,106.3083646980084,-8.711387473965445,-14.626845088903757,2021-11-12,-4.332210002694779,147.33506794930454,-12.319862422838305,147.33506794930454,7.890000000000001,6.780000000000001,-1.1099999999999994,-1.1099999999999994,7.890000000000001,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.11692964134637251,0.6600470089768077,1.2233333333333292,,-2.0100000000000087,3.3900000000000006,-1.1099999999999994,1,-1.0,1,1,-1,3,-3.0,0.0
0.0,-33,-26.633333333333336,-27.71111111111112,-27.5297520661157,86.3,88.13333333333333,120.1,114.76666666666668,Mon 11-15 11-15,A,110 (Ⅱ),Utah,"L, 86-55",67,82.1,36.3,14.9,28.3,25.8,128.4,58.0,19.4,43.3,42.9,4.0,31.0,137.0,87.675,89.05,88.5888888888889,89.61735537190081,116.1,112.1,116.3,117.14710743801652,20211115,88.8,107.7,-18.90000000000001,101.7,96.3,5.400000000000006,86.2,112.8,-26.59,69.4,29.392968517253095,140.12628048971646,70.48591749644383,21.264321357184492,141.18957815199315,32.82901933874705,141.18957815199315,21.264321357184492,141.18957815199315,32.82901933874705,138.48714838985725,104.2,94.2,9.95,71.4,88.8,107.7,-18.90000000000001,101.7,96.3,5.400000000000006,32.771366700050855,138.35772629956787,0,100.96550295477589,101.89014585942198,-0.9246429046460918,1.0518349946162038,102.77813590397577,100.3010405051014,2.4770953988743685,-2.3759136855242526,2021-11-15,6.649768509704046,148.66988206367648,-0.4555404629600872,148.66988206367648,-6.41,0.370000000000001,1.5200000000000005,6.780000000000001,-1.1499999999999995,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.0015766681763295098,0.26326519212093047,-1.1211111111111194,-0.043333333333336554,1.2233333333333292,0.12333333333333485,3.3900000000000006,-1,1.0,-1,1,1,-1,3.0,-3.0
24.0,2,-16.46666666666667,-17.607407407407415,-22.05161532682193,101.1,91.46666666666664,98.5,107.93333333333334,Sat 11-20 11-20,N,188 (Ⅳ),Bryant,"W, 81-75",77,105.8,45.9,11.8,31.1,23.0,98.0,52.5,18.3,21.1,31.1,8.0,18.0,148.0,94.3875,87.675,92.75925925925928,91.70510894064611,107.3,116.1,110.36666666666667,113.75672426746806,20211120,88.4,108.2,-19.8,102.9,104.5,-1.5999999999999943,86.2,112.8,-26.65,68.7,16.10558103649604,144.00168187511946,71.82716927453771,13.927844418023682,149.64936169649621,12.958729012134567,149.64936169649621,13.927844418023682,149.64936169649621,12.958729012134567,158.19993840806544,99.3,103.8,-4.52,73.5,88.4,108.2,-19.8,102.9,104.5,-1.5999999999999943,12.87573183181207,158.38448525483324,0,102.7018120088882,99.07698199112858,3.6248300177596207,-2.344641798410017,96.49931384089436,110.08850104346116,-13.589187202566805,-11.813655165027264,2021-11-20,-12.821889613471868,153.28980746096317,-6.801324259468764,153.28980746096317,28.65,29.02,1.1366666666666676,0.370000000000001,27.883333333333333,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.04323813274683286,0.8889820424089254,9.042592592592584,10.18333333333333,-1.1211111111111194,7.254999999999999,0.12333333333333485,1,-1.0,1,1,1,3,-1.0,3.0
2.5,-14,-15.300000000000002,-16.63827160493828,-20.71495799467249,105.1,97.5,119.8,112.8,Sun 11-21 11-21,N,250 (Ⅳ),Air Force,"L, 73-65",63,103.6,56.7,19.1,16.0,42.2,116.4,56.4,20.7,33.3,51.1,14.0,10.5,124.0,99.74375,94.3875,96.87283950617284,94.14054367871046,113.55,107.3,113.51111111111112,114.85550167338296,20211121,88.5,108.1,-19.599999999999994,90.6,103.1,-12.5,87.2,112.1,-24.86,69.2,10.041268049510613,122.53197470966646,63.49075391180655,4.362857179253091,123.28038164794802,9.782984478583469,123.28038164794802,4.362857179253091,123.28038164794802,9.782984478583469,118.56076352469461,93.6,102.1,-8.56,64.5,88.5,108.1,-19.599999999999994,90.6,103.1,-12.5,9.670529579445022,118.52136013938389,0,104.93093336027776,104.95926165843818,-0.028328298160417376,-3.5247323306119376,97.68125649916894,93.2653450818779,4.415911417291042,5.290269023153313,2021-11-21,3.0375514225378097,130.58382105034107,5.596710816841522,130.58382105034107,10.86,39.879999999999995,10.431111111111111,29.02,29.448888888888884,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.15865525393145707,0.38617949806421237,8.22172839506172,9.559999999999997,9.042592592592584,7.975999999999999,7.254999999999999,1,1.0,1,1,1,3,3.0,-1.0
9.5,-10,-7.533333333333336,-14.592181069958851,-18.85769290473204,85.9,97.36666666666666,96.4,104.9,Tue 11-23 11-23,H,103 (Ⅲ),Liberty,"L, 59-51",59,86.4,47.8,25.4,26.7,26.1,99.9,58.7,27.1,19.2,10.9,-23.0,17.5,133.0,92.821875,99.74375,93.21522633744856,92.642263009854,104.975,113.55,107.80740740740742,111.49995591458604,20211123,90.7,109.0,-18.3,101.4,96.8,4.6000000000000085,88.6,113.2,-24.52,68.6,14.779038862715268,126.31751124176564,63.037837837837834,11.11777765247949,127.9569799191297,3.810061552890954,127.9569799191297,11.11777765247949,127.9569799191297,3.810061552890954,124.48215791164385,102.2,97.6,4.54,64.6,90.7,109.0,-18.3,101.4,96.8,4.6000000000000085,4.112387697430596,124.45018620153826,0,102.21162646814676,105.45992203498965,-3.2482955668428843,-3.905648855406943,94.30813635475964,99.76133458476008,-5.453198230000439,-8.881307944520998,2021-11-23,-5.274721881176774,130.42172881458032,-4.78875867213177,130.42172881458032,14.52,54.39999999999999,20.247407407407408,39.879999999999995,34.15259259259258,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.047790352272814696,0.6922908982264906,9.927818930041148,16.986666666666665,8.22172839506172,9.066666666666666,7.975999999999999,1,1.0,1,1,1,3,3.0,3.0
17.5,0,-8.166666666666666,-9.49478737997257,-15.301748740235302,110.9,100.63333333333334,110.2,108.8,Sun 11-28 11-28,A,51 (I-A),Seton Hall,"L, 84-70",71,99.1,51.6,15.6,14.7,11.3,118.9,54.2,19.8,40.6,35.6,17.5,31.5,136.5,101.8609375,92.821875,99.1101508916324,95.96185155351692,107.5875,104.975,108.60493827160496,111.2636002937522,20211128,91.3,109.0,-17.700000000000003,107.0,90.7,16.299999999999997,89.3,113.0,-23.71,67.2,31.158422591937004,135.6789992962127,66.62645803698436,26.912376766786267,136.86039681375803,25.897668714840815,136.86039681375803,26.912376766786267,136.86039681375803,25.897668714840815,127.54292719374943,108.3,90.8,17.52,69.7,91.3,109.0,-17.700000000000003,107.0,90.7,16.299999999999997,27.334162637099553,128.34437378117923,0,105.59649978650872,104.86434542290988,0.7321543635988377,-1.997573395738539,100.22817676506068,89.64259782944005,10.585578935620632,15.07813834523281,2021-11-28,10.952638488968105,136.63470272197037,13.364494382289294,136.63470272197037,23.71,78.10999999999999,31.631604938271604,54.39999999999999,46.47839506172838,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.0013498980316301035,0.14844903898651296,14.215212620027431,15.543333333333335,9.927818930041148,11.15857142857143,9.066666666666666,1,1.0,1,1,1,3,3.0,3.0
-12.5,-33,-14.366666666666664,-17.429858253315047,-18.57415806019252,70.3,89.03333333333335,103.6,103.4,Sun 12-05 12-05,A,89 (Ⅱ),UCF,"L, 81-45",72,62.8,37.5,29.3,25.0,17.9,113.0,63.7,25.1,25.0,35.3,-9.5,23.5,135.5,86.08046875,101.8609375,89.50676726108827,91.29606036196836,105.59375,107.5875,106.93662551440332,109.87021842216087,20211205,93.6,110.2,-16.60000000000001,107.7,95.8,11.900000000000006,91.0,113.5,-22.48,66.8,26.254298131064843,134.70830372140964,64.23442389758178,22.97194674362479,137.8779938786638,19.579308568280915,137.8779938786638,22.97194674362479,137.8779938786638,19.579308568280915,140.14510231108503,107.9,95.9,12.05,67.6,93.6,110.2,-16.60000000000001,107.7,95.8,11.900000000000006,20.574401556874896,136.10033106086541,0,100.29602284855326,103.31085312624477,-3.0148302776915017,-4.408487279239361,102.8146421448724,98.55486998124512,4.259772163627275,2.122994555595759,2021-12-05,8.643653160214065,135.31060746910964,5.973470574534282,135.31060746910964,-10.52,67.58999999999999,47.12440329218107,78.10999999999999,20.465596707818918,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.012607422565682258,0.2051956951308228,5.050141746684954,8.113333333333337,14.215212620027431,8.44875,11.15857142857143,1,1.0,1,1,1,3,3.0,3.0
7.0,-16,-16.366666666666664,-17.11990550221003,-18.197038412884787,76.1,85.76666666666667,92.6,102.13333333333333,Thu 12-09 12-09,A,115 (Ⅱ),North Carolina St.,"L, 65-48",64,74.7,37.9,23.4,31.6,10.3,101.2,45.1,15.6,35.9,26.2,-24.5,24.0,137.5,81.090234375,86.08046875,85.03784484072551,88.53314029615595,99.096875,105.59375,102.15775034293554,106.73017870904071,20211209,93.2,109.8,-16.599999999999994,107.2,100.2,7.0,91.1,113.6,-22.56,67.4,25.847554237212606,138.6358421822855,65.09900426742533,20.18614627335132,141.41820298604304,14.581615079977686,141.41820298604304,20.18614627335132,141.41820298604304,14.581615079977686,136.4024999269388,108.7,98.3,10.34,67.9,93.2,109.8,-16.599999999999994,107.2,100.2,7.0,17.03404384329405,138.6138880884664,0,98.08696724618378,100.43947203207968,-2.3525047858959027,-4.198045867598587,101.46466923066576,100.38554275820228,1.0791264724634857,-1.542810350636405,2021-12-09,6.046681107556424,133.8718329848772,3.498982638702387,133.8718329848772,6.559999999999999,74.14999999999999,53.946268861454044,67.58999999999999,20.203731138545947,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.0111354894796164,0.28235004313455536,5.440094497789968,6.193333333333335,5.050141746684954,8.238888888888887,8.44875,1,1.0,1,1,1,3,3.0,3.0
-11.5,-29,-26.3,-21.113270334806685,-20.17939506508755,68.0,71.46666666666665,97.1,97.76666666666668,Wed 12-22 12-22,A,177 (Ⅲ),Marist,"L, 68-45",69,65.2,23.8,11.6,21.2,36.1,98.5,55.9,24.6,20.0,31.4,-16.5,11.5,129.5,74.5451171875,81.090234375,79.35856322715034,84.79984206049122,98.0984375,99.096875,100.47183356195704,104.97923712557878,20211222,91.8,108.2,-16.400000000000006,99.1,102.9,-3.8000000000000114,89.8,111.9,-22.12,66.8,14.500721572456563,125.9390148447444,62.33399715504978,11.78738182615939,129.36275214153568,13.140448317629067,129.36275214153568,11.78738182615939,129.36275214153568,13.140448317629067,125.82233507715218,98.4,102.9,-4.52,65.6,91.8,108.2,-16.400000000000006,99.1,102.9,-3.8000000000000114,11.505295840806872,126.06107159867659,0,95.37307172349432,98.40760651650488,-3.0345347930105646,-3.778249364963313,103.72300808714988,97.8780431922664,5.844964894883475,5.094594613500693,2021-12-22,9.087110124684685,125.27726963085989,7.287637661985983,125.27726963085989,-6.879999999999999,67.27,60.68084590763603,74.14999999999999,6.5891540923639695,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.13670617005697383,0.19339892521108348,1.0067296651933155,-4.18,5.440094497789968,6.727,8.238888888888887,1,1.0,1,1,1,3,3.0,3.0
