ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-12.5,-21,,-21.90000000000001,-21.90000000000001,98.3,0.0,120.2,0.0,Tue 11-09 11-09,A,341 (Ⅳ),Chicago St.,"L, 77-72",67,107.1,54.2,14.9,19.4,15.0,114.5,60.5,11.9,13.3,22.8,0.0,-7.5,149.0,98.3,0.0,98.3,98.3,120.2,0.0,120.2,120.2,20211109,95.4,110.9,-15.5,91.9,113.3,-21.39999999999999,93.3,112.1,-18.74,69.2,-4.377572503233125,138.75567417215072,69.49530583214793,-0.20784228598992627,149.30330586903852,15.058976857353278,149.30330586903852,-0.20784228598992627,149.30330586903852,15.058976857353278,154.496356173749,84.3,114.1,-29.84,70.6,95.4,110.9,-15.5,91.9,113.3,-21.39999999999999,15.058976857353278,154.496356173749,0,101.09859168224308,100.75200625864971,0.34658542359336764,-2.589525687517745,105.08005231331444,103.1354671444748,1.9445851688396374,1.0084740577285485,2021-11-09,5.325479353021464,149.55309966908914,4.430926896782154,149.55309966908914,-2.2600000000000016,-2.2600000000000016,0.0,0.0,-2.2600000000000016,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.7624747379730235,0.3060112781789117,-3.160000000000011,,0.0,-2.2600000000000016,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
27.0,8,,-11.93333333333334,-16.46363636363637,119.7,0.0,111.7,0.0,Sat 11-13 11-13,A,318 (Ⅳ),St. Francis NY,"W, 91-73",71,127.4,67.2,14.0,14.8,14.8,102.2,47.7,19.6,38.5,24.6,16.5,9.0,147.5,109.0,98.3,105.43333333333334,102.19090909090907,115.95,120.2,117.36666666666667,118.65454545454546,20211113,92.7,109.1,-16.39999999999999,98.1,103.9,-5.800000000000011,93.4,112.0,-18.59,69.4,6.756096352993978,148.01793973837476,72.8551920341394,12.220751927206308,151.7081503513851,6.925646945386248,151.7081503513851,12.220751927206308,151.7081503513851,6.925646945386248,152.55016628645265,92.7,107.3,-14.62,73.8,92.7,109.1,-16.39999999999999,98.1,103.9,-5.800000000000011,6.925646945386248,152.55016628645265,0,106.9263133953763,112.23656040409342,-5.310247008717127,-17.21689884364769,100.76563353229204,100.16250003914996,0.6031334931420815,1.2362100555839466,2021-11-13,9.058948693284194,164.1652501171116,15.320994640691083,164.1652501171116,26.59,24.33,-2.2600000000000016,-2.2600000000000016,26.59,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.19568296915377603,0.19413553777699366,6.656666666666659,,-3.160000000000011,12.165,-2.2600000000000016,1,-1.0,1,1,-1,3,-3.0,0.0
2.5,-9,-7.833333333333333,-11.15555555555556,-15.215702479338844,121.6,113.2,131.2,121.03333333333336,Mon 11-15 11-15,A,183 (Ⅲ),Fordham,"L, 84-78",70,111.5,51.4,10.0,28.3,21.7,120.0,61.8,15.7,28.1,49.1,17.5,8.5,144.5,115.3,109.0,110.82222222222224,105.7198347107438,123.575,115.95,121.9777777777778,120.93553719008264,20211115,95.3,109.4,-14.100000000000009,93.2,97.1,-3.899999999999992,95.2,111.5,-16.31,69.0,9.551738186366144,134.62925618248582,69.29445234708393,10.550348853460164,138.1900067864347,6.220390578091781,138.1900067864347,10.550348853460164,138.1900067864347,6.220390578091781,144.18171835416507,91.2,98.0,-6.72,70.6,95.3,109.4,-14.100000000000009,93.2,97.1,-3.899999999999992,5.726538349756608,144.3770495108358,0,110.24225592163044,99.1717511149522,11.070504806678244,16.803799001226782,100.28698926209093,97.80148608482804,2.485503177262885,12.286905102896528,2021-11-15,-1.8161585688129378,146.90304354351943,-0.9074968069283642,146.90304354351943,7.309999999999999,31.639999999999997,6.603333333333332,24.33,25.036666666666665,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.20910695659274503,0.5686615063263494,5.154444444444438,8.476666666666667,6.656666666666659,10.546666666666667,12.165,1,1.0,1,1,1,3,3.0,-3.0
6.5,-6,-2.799999999999997,-9.703703703703706,-13.68557475582269,106.3,115.86666666666666,113.1,118.66666666666669,Fri 11-19 11-19,A,257 (Ⅳ),Youngstown St.,"L, 79-75",68,111.0,53.1,14.8,27.0,10.8,116.9,61.7,10.4,14.3,13.3,3.0,10.5,151.0,110.8,115.3,109.31481481481484,105.82531930879036,118.3375,123.575,119.01851851851852,119.51089406461304,20211119,96.4,110.2,-13.799999999999995,98.6,107.2,-8.600000000000009,96.2,112.1,-15.94,69.1,9.38019488043507,145.6298464181085,68.60853485064011,7.90631938891012,149.07773929789658,12.004150580607632,149.07773929789658,7.90631938891012,149.07773929789658,12.004150580607632,177.34233520278144,98.5,106.7,-8.16,69.8,96.4,110.2,-13.799999999999995,98.6,107.2,-8.600000000000009,11.89347315932407,177.34729762475828,0,115.82116470529655,97.72058603842297,18.100578666873588,15.898907014606891,103.42828792444053,101.25448274421562,2.173805180224903,-3.150685033802756,2021-11-19,-7.091002414207267,153.11439770571508,-11.02615786713244,153.11439770571508,9.94,41.58,14.948888888888888,31.639999999999997,26.63111111111111,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.15865525393145707,0.7502680676992355,6.236296296296294,13.140000000000002,5.154444444444438,10.395,10.546666666666667,1,1.0,1,1,1,3,3.0,3.0
17.5,10,-2.099999999999999,-3.1024691358024734,-9.360924800218564,125.5,117.8,115.4,119.9,Sat 11-20 11-20,N,221 (Ⅳ),Niagara,"W, 76-67",61,125.5,56.6,6.6,27.3,14.8,110.7,68.2,23.1,5.9,18.2,-1.5,8.5,144.5,118.15,110.8,114.7098765432099,109.40253397991938,116.86875,118.3375,117.81234567901237,118.76345878013797,20211120,96.5,110.3,-13.799999999999995,99.1,104.0,-4.900000000000006,96.7,112.4,-15.65,68.9,7.458849045384767,136.93066361322835,66.54779516358465,6.102663558877026,143.0072749542473,6.79917832584338,143.0072749542473,6.102663558877026,143.0072749542473,6.79917832584338,152.96757460098718,97.0,101.1,-4.17,67.9,96.5,110.3,-13.799999999999995,99.1,104.0,-4.900000000000006,7.092104106508191,153.18026061270282,0,117.29927826717908,99.74055963951191,17.55871862766716,19.97067840736814,109.4683481765601,98.36210858289448,11.10623959366562,8.128986056852863,2021-11-20,-4.224522421438621,153.16673109507656,-7.880385169322764,153.16673109507656,25.65,67.22999999999999,23.825925925925926,41.58,43.40407407407406,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.20910695659274503,0.656281422603431,12.547530864197526,13.55,6.236296296296294,13.446,10.395,1,1.0,1,1,1,3,3.0,3.0
15.0,14,5.899999999999996,2.731687242798348,-5.04075665472428,132.1,121.3,117.7,115.4,Sun 11-21 11-21,N,287 (Ⅳ),SIU Edwardsville,"W, 86-73",65,131.5,62.5,15.3,27.6,33.9,111.6,56.7,16.8,36.4,16.7,18.0,2.0,141.0,125.125,118.15,120.50658436213996,113.5293459835704,117.284375,116.86875,117.7748971193416,118.57010263829468,20211121,96.8,110.8,-14.0,92.8,105.2,-12.400000000000006,98.6,112.6,-14.0,68.0,-0.6071592535190433,139.356483811384,68.19345661450924,0.6906198000042281,142.94041847660702,-4.408483790925879,142.94041847660702,0.6906198000042281,142.94041847660702,-4.408483790925879,153.9086819021507,90.8,104.6,-13.84,70.5,96.8,110.8,-14.0,92.8,105.2,-12.400000000000006,-4.257842769266042,153.72288139278572,0,120.21250857924883,103.59251701188457,16.619991567364266,20.50554238834122,103.4677545800783,96.09979851467254,7.367956065405764,11.552931849538115,2021-11-21,-5.824399683114748,155.5492794247112,-6.1050945836446715,155.5492794247112,28.0,95.22999999999999,38.29395061728395,67.22999999999999,56.93604938271604,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.7104516804100611,16.731687242798348,19.899999999999995,12.547530864197526,15.871666666666664,13.446,1,1.0,1,1,1,3,3.0,3.0
-6.5,-16,2.7999999999999923,-3.545541838134437,-7.05152817204714,106.8,121.46666666666664,122.9,118.66666666666669,Sat 11-27 11-27,A,139 (Ⅱ),Seattle,"L, 81-64",66,96.9,46.4,9.1,12.5,32.1,122.6,53.0,12.1,43.2,23.9,-1.5,10.5,146.5,115.9625,125.125,115.9377229080933,112.30582853201214,120.0921875,117.284375,119.48326474622772,119.35735670405928,20211127,103.0,112.6,-9.599999999999994,101.8,99.2,2.5999999999999943,101.8,114.2,-12.38,66.7,11.297448268832355,143.1966954807126,65.65633001422476,12.470117704485034,146.21436060679144,3.526811675651178,146.21436060679144,12.470117704485034,146.21436060679144,3.526811675651178,156.9282505283786,100.7,102.0,-1.36,69.2,103.0,112.6,-9.599999999999994,101.8,99.2,2.5999999999999943,5.981002113925427,154.5950335317653,0,118.2791396115727,103.31821111060545,14.960928500967256,17.500864478426664,97.60728017322778,94.96502098768111,2.6422591855466635,7.375220384922538,2021-11-27,-3.71012923812566,143.31718535378258,-4.581090920483646,143.31718535378258,-3.619999999999999,91.60999999999999,57.272633744855966,95.22999999999999,34.33736625514402,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.15865525393145707,0.6380853338521337,8.834458161865564,15.179999999999993,16.731687242798348,13.087142857142856,15.871666666666664,1,1.0,1,1,1,3,3.0,3.0
11.5,-2,-1.233333333333339,-3.0303612254229577,-6.133068504402205,106.4,115.1,108.4,116.33333333333331,Sun 12-05 12-05,A,87 (Ⅱ),Drake,"L, 74-64",64,100.3,54.9,18.8,16.7,25.5,115.9,50.9,11.0,30.3,35.1,-7.0,21.5,145.0,111.18125,115.9625,112.75848193872888,111.23204152619176,114.24609375,120.0921875,115.78884316415184,117.36511003059395,20211205,105.3,114.4,-9.100000000000009,109.1,98.0,11.099999999999994,103.1,115.2,-12.04,66.0,19.511289607931026,141.63609393097357,63.18349928876245,18.16366422368762,148.30338840097406,8.812632787034337,148.30338840097406,18.16366422368762,148.30338840097406,8.812632787034337,154.0809801668642,108.2,96.9,11.29,67.3,105.3,114.4,-9.100000000000009,109.1,98.0,11.099999999999994,13.915004519594262,151.2428452955773,0,117.28400206533084,103.20990412136403,14.074097943966805,15.256317233790863,107.91296210196958,92.14790044113668,15.765061660832899,13.268210658995669,2021-12-05,6.127515870108212,142.42243189472964,0.7653018048354596,142.42243189472964,10.04,101.64999999999998,68.71842249657064,91.60999999999999,32.93157750342934,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.02029867074389724,0.27975383516163954,9.009638774577041,10.80666666666666,8.834458161865564,12.706249999999999,13.087142857142856,1,1.0,1,1,1,3,3.0,3.0
-0.5,-3,-7.066666666666673,-3.0535741502819747,-5.581601503601806,92.6,101.93333333333334,95.7,109.0,Sat 12-11 12-11,H,144 (Ⅲ),Montana St.,"L, 72-65",73,89.4,44.0,17.9,18.4,31.0,99.0,56.1,22.0,12.9,51.0,-8.5,6.5,145.5,101.890625,111.18125,106.0389879591526,107.8443976123387,104.973046875,114.24609375,109.09256210943455,113.42599911594051,20211211,106.7,114.6,-7.899999999999991,103.3,102.3,1.0,104.2,115.3,-11.12,65.7,3.351410543020748,142.09972762636778,63.73741109530584,1.8697573636085707,148.69221639723048,1.0107023608152337,148.69221639723048,1.8697573636085707,148.69221639723048,1.0107023608152337,140.0423214744739,102.3,102.1,0.25,68.2,106.7,114.6,-7.899999999999991,103.3,102.3,1.0,1.3042616555132476,150.9070610316319,0,113.5046565637272,102.86539819035228,10.639258373374915,11.232233581387373,98.87803170872805,96.0784705211124,2.7995611876156516,3.651669033329012,2021-12-11,-8.663674676372978,138.0235190707028,-6.7491156987614715,138.0235190707028,8.12,109.76999999999998,79.69561499771376,101.64999999999998,30.07438500228622,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.26794249453351904,0.7953459604570492,8.066425849718025,4.053333333333327,9.009638774577041,12.196666666666665,12.706249999999999,1,1.0,1,1,1,3,3.0,3.0
3.0,11,2.0999999999999943,1.7642838998120136,-2.4940375938560235,126.6,108.53333333333336,115.2,106.43333333333334,Mon 12-20 12-20,A,344 (Ⅳ),Nebraska Omaha,"W, 80-73",61,131.9,58.3,4.9,23.5,20.0,120.4,58.3,11.5,25.0,29.6,5.5,-4.0,147.5,114.2453125,101.890625,112.89265863943508,111.254507137368,110.0865234375,104.973046875,111.12837473962304,113.74854473122406,20211220,105.9,112.4,-6.5,90.9,111.9,-21.0,104.5,114.5,-9.99,66.1,-2.3805265451663615,144.37507139396013,64.40753911806543,-6.7100273346827635,145.5413384484567,-7.644126385469026,145.5413384484567,-6.7100273346827635,145.5413384484567,-7.644126385469026,155.65010230825743,94.1,112.7,-18.53,68.5,105.9,112.4,-6.5,90.9,111.9,-21.0,-11.012732928861151,149.41420694464227,0,113.93100918087374,103.87760780509626,10.053401375777483,10.320523648987102,94.53231641075313,110.47370151408713,-15.941385103334,-15.363702692203155,2021-12-20,-14.138917502843498,147.57075609460688,-14.78464165777951,147.57075609460688,20.990000000000002,130.76,89.72040999847584,109.76999999999998,41.03959000152415,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.9109395834350462,11.754283899812014,12.089999999999995,8.066425849718025,13.075999999999999,12.196666666666665,1,1.0,1,1,1,3,3.0,3.0
