ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-9.5,-11,,-11.100000000000009,-11.100000000000009,88.8,0.0,99.9,0.0,Tue 11-09 11-09,A,318 (Ⅳ),Little Rock,"L, 69-66",72,92.1,55.9,32.1,25.0,19.6,96.3,47.5,14.0,16.7,30.5,-3.0,-6.5,138.0,88.8,0.0,88.8,88.8,99.9,0.0,99.9,99.9,20211109,102.2,98.4,3.799999999999997,93.1,105.9,-12.800000000000011,100.7,97.9,2.83,69.8,-5.365159772160823,138.61548141103435,70.99146514935988,-8.008820961714193,144.8310635926228,11.784699784898669,144.8310635926228,-8.008820961714193,144.8310635926228,11.784699784898669,129.84726802319184,93.7,104.1,-10.44,71.5,102.2,98.4,3.799999999999997,93.1,105.9,-12.800000000000011,11.784699784898669,129.84726802319184,0,97.464823974402,111.31217899759991,-13.84735502319792,-10.28346613430914,0.0,0.0,0.0,0.0,2021-11-09,-0.0,0.0,,0.0,-13.83,-13.83,0.0,0.0,-13.83,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.732057505466481,0.5,-13.930000000000009,,0.0,-13.83,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
4.5,7,,-4.966666666666674,-7.754545454545461,108.5,0.0,101.2,0.0,Fri 11-12 11-12,H,276 (Ⅳ),Austin Peay,"W, 73-55",62,117.4,60.8,17.7,37.0,39.2,88.4,44.0,17.7,22.9,6.9,-12.5,-13.5,140.5,98.65,88.8,95.36666666666667,92.38181818181818,100.55,99.9,100.33333333333334,100.13636363636364,20211112,99.0,96.2,2.799999999999997,95.9,106.5,-10.599999999999994,100.1,97.3,2.83,69.8,-14.399361577632405,138.43679909235038,70.39573257467995,-13.482985213376153,142.70140034762375,-4.91869540916511,142.70140034762375,-13.482985213376153,142.70140034762375,-4.91869540916511,139.61782190624353,93.6,106.0,-12.4,70.9,99.0,96.2,2.799999999999997,95.9,106.5,-10.599999999999994,-4.91869540916511,139.61782190624353,0,94.53829627220227,105.39048024619645,-10.852183973994173,-7.719376568034523,100.18172444704004,100.95460081037264,-0.7728763633325997,0.009733819861793,2021-11-12,3.2521108890408783,144.63169449856656,3.5458649998547855,144.63169449856656,4.17,-9.66,-13.83,-13.83,4.17,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.900728603156669,0.3783851032223905,-7.796666666666674,,-13.930000000000009,-4.83,-13.83,-1,-1.0,1,-1,-1,-1,-3.0,0.0
11.0,11,2.499999999999995,0.4555555555555495,-4.290082644628104,116.1,104.46666666666664,104.8,101.96666666666664,Fri 11-19 11-19,N,110 (Ⅱ),Colorado,"W, 67-63",60,111.0,57.1,18.2,28.6,32.7,104.4,54.0,18.2,26.9,30.0,-3.5,7.0,133.5,107.375,98.65,102.2777777777778,96.69421487603304,102.675,100.55,101.82222222222222,100.98429752066116,20211119,99.2,96.4,2.799999999999997,103.2,94.2,9.0,100.7,97.4,3.32,67.9,8.13529830845772,134.13634865671642,67.9,4.199842388059707,134.18796895522388,7.709077867532336,134.18796895522388,4.199842388059707,134.18796895522388,7.709077867532336,143.1564106725075,108.1,92.6,15.55,70.3,99.2,96.4,2.799999999999997,103.2,94.2,9.0,7.576064321383083,143.1903107575622,0,101.77258059529002,98.88095265622414,2.8916279390658843,3.092855092880535,103.99787390860888,100.62003262040804,3.377841288200841,0.4324386681415044,2021-11-19,0.29941172531154336,142.7474098382164,-1.8064227523978076,142.7474098382164,7.68,-1.9800000000000004,-12.440000000000001,-9.66,10.46,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.2524925375469229,0.48862554183869444,-2.8644444444444503,-0.8200000000000047,-7.796666666666674,-0.6600000000000001,-4.83,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
-14.0,-20,-0.6666666666666666,-6.562962962962965,-7.25552216378663,72.2,98.93333333333332,92.8,99.6,Sun 11-21 11-21,N,258 (Ⅳ),Northeastern,"L, 59-47",66,71.7,32.4,16.8,16.7,31.5,90.0,51.2,24.4,17.4,48.8,-19.5,-2.0,125.5,89.7875,107.375,92.25185185185188,92.24072126220884,97.7375,102.675,98.8148148148148,99.49624342599547,20211121,100.1,96.5,3.5999999999999943,96.9,92.8,4.1000000000000085,101.9,97.3,4.62,66.2,-2.495761972498819,121.60867804646753,63.09246088193457,0.3987803797513294,120.72954555812687,-1.9236425882598422,120.72954555812687,0.3987803797513294,120.72954555812687,-1.9236425882598422,121.05057195607398,97.5,97.0,0.5,67.0,100.1,96.5,3.5999999999999943,96.9,92.8,4.1000000000000085,-1.910681205822668,120.73313218327172,0,94.19623426940848,97.2043312023158,-3.0080969329073213,-3.8604193963904954,95.27975520361888,92.03161771105866,3.248137492560218,-0.9252406314677676,2021-11-21,3.838013801064669,116.13425554524767,1.851876514073716,116.13425554524767,-24.62,-26.6,-8.953333333333335,-1.9800000000000004,-17.64666666666667,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.3573597280754611,-11.182962962962964,-5.286666666666667,-2.8644444444444503,-6.65,-0.6600000000000001,-1,-1.0,-1,-1,-1,-3,-1.0,-1.0
4.0,8,-0.2666666666666657,-1.5419753086419776,-4.390881770370879,114.6,100.96666666666664,106.1,101.23333333333332,Mon 11-22 11-22,N,71 (Ⅱ),Creighton,"L, 66-64",61,104.9,53.9,21.3,29.6,19.6,108.2,54.9,19.7,28.0,21.6,-5.5,6.0,135.5,102.19375,89.7875,99.70123456790124,96.30604466907997,101.91875,97.7375,101.2432098765432,100.69692643945083,20211122,100.5,96.9,3.5999999999999943,101.7,92.9,8.799999999999997,100.6,97.4,3.17,66.3,5.657731940298497,130.6912197014925,66.3,3.52224119402986,130.42364119402987,6.255979309731339,130.42364119402987,3.52224119402986,130.42364119402987,6.255979309731339,126.9454885244776,106.1,94.2,11.81,70.3,100.5,96.9,3.5999999999999943,101.7,92.9,8.799999999999997,6.410698698358205,126.91804147895523,0,99.18059533694556,99.34017412463692,-0.15957878769135903,0.9837512543446176,98.7440106661406,98.90792574868222,-0.1639150825416209,-4.080954065039305,2021-11-22,-0.0033962834709910794,133.3310748249798,-3.357899626751532,133.3310748249798,4.83,-21.770000000000003,-14.835555555555558,-26.6,-6.934444444444445,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.2838545830986763,0.500129040099922,-4.7119753086419776,-3.4366666666666656,-11.182962962962964,-4.354,-6.65,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-12.0,-13,-8.399999999999997,-5.394650205761316,-5.974357812121626,96.5,94.43333333333334,109.6,102.83333333333331,Fri 11-26 11-26,H,255 (Ⅳ),Alcorn St.,"W, 62-59",59,105.8,60.5,13.7,14.8,58.1,100.7,45.8,17.1,38.9,11.9,-9.0,-15.0,130.0,99.346875,102.19375,98.63415637860084,96.3413092747018,105.759375,101.91875,104.02880658436214,102.3156670868234,20211126,100.2,97.6,2.6000000000000085,93.0,106.4,-13.400000000000006,101.8,98.4,3.41,64.9,-15.606535440748274,123.70715698931642,63.51522048364154,-13.93392571148955,128.98554537922206,-5.600380261426784,128.98554537922206,-13.93392571148955,128.98554537922206,-5.600380261426784,125.64146962412568,89.4,105.3,-15.93,68.8,100.2,97.6,2.6000000000000085,93.0,106.4,-13.400000000000006,-5.876509773069828,125.80740339004412,0,100.12189158509902,100.8240833395919,-0.7021917544928726,-1.3511734185656792,105.30672343785731,92.00500877230569,13.301714665551629,6.7061007200289655,2021-11-26,5.546284724286579,129.03366232246788,3.2915525462061765,129.03366232246788,-16.41,-38.18000000000001,-17.14703703703704,-21.770000000000003,-21.032962962962966,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9234362744901652,0.2986741600646885,-8.804650205761316,-11.809999999999997,-4.7119753086419776,-6.363333333333333,-4.354,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,8,1.3000000000000018,-0.7631001371742112,-3.342656391735876,111.3,107.46666666666664,102.8,106.16666666666669,Wed 12-01 12-01,A,302 (Ⅳ),Evansville,"W, 54-52",52,104.8,53.4,13.6,9.1,15.9,100.9,53.6,11.6,8.0,23.8,-16.0,-2.5,122.0,105.3234375,99.346875,102.85610425240056,99.061071224756,104.2796875,105.759375,103.61920438957478,102.40372761649186,20211201,100.6,100.0,0.5999999999999943,97.2,102.2,-5.0,102.5,100.2,2.29,64.0,-0.49899041250485965,119.3243348089214,58.71977240398293,-0.008416538151614361,120.77207016541217,1.2170615401905704,120.77207016541217,-0.008416538151614361,120.77207016541217,1.2170615401905704,121.35784212214482,98.7,102.9,-4.27,64.5,100.6,100.0,0.5999999999999943,97.2,102.2,-5.0,-0.7541511014369043,112.7255165091386,0,100.01060626675545,101.96325994988196,-1.9526536831265133,-2.97492626344772,92.76607217267691,103.11295296460544,-10.346880791928527,-9.421567186732071,2021-12-01,-1.813942863870217,119.33152826659565,-2.2432079489033683,119.33152826659565,5.71,-32.470000000000006,-24.15802469135803,-38.18000000000001,-8.311975308641976,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.568578570140459,-3.0531001371742112,-0.9899999999999982,-8.804650205761316,-4.638571428571429,-6.363333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
15.0,14,3.3666666666666694,4.391266575217193,-0.0621734114202614,96.5,101.43333333333334,81.8,98.06666666666666,Sat 12-04 12-04,H,322 (Ⅳ),Southern Miss,"W, 66-41",60,109.8,49.2,15.0,38.5,12.9,68.2,40.4,25.0,12.9,10.6,-19.0,-10.0,126.0,100.91171875,105.3234375,100.7374028349337,98.59542191116398,93.03984375,104.2796875,96.34613625971652,98.65759532258424,20211204,101.3,99.8,1.5,93.6,100.4,-6.800000000000011,102.4,100.0,2.38,62.7,-9.515205260827138,122.69069464867707,62.164864864864875,-8.783454488589648,124.74698734481777,-10.962445101962665,124.74698734481777,-8.783454488589648,124.74698734481777,-10.962445101962665,127.43347663960321,94.1,101.5,-7.44,69.7,101.3,99.8,1.5,93.6,100.4,-6.800000000000011,-12.06394041614951,120.55023847187704,0,99.7980217631662,99.15904499997085,0.6389767631953589,1.3010652446444326,88.7773434653448,103.25822341352816,-14.480879948183357,-11.149474553802044,2021-12-04,-13.00669316334863,122.28891808717903,-9.394765952129404,122.28891808717903,11.620000000000001,-20.850000000000005,-26.92868312757202,-32.470000000000006,6.078683127572017,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,3,0.8295480920359348,0.8922777444314847,2.011266575217193,0.9866666666666695,-3.0531001371742112,-2.60625,-4.638571428571429,1,-1.0,1,-1,-1,1,-3.0,-3.0
-1.0,-4,6.400000000000001,1.594177716811462,-0.778141882071123,105.2,104.33333333333331,109.2,97.93333333333332,Sat 12-11 12-11,A,159 (Ⅲ),Tulsa,"L, 69-65",62,105.1,53.5,17.8,26.5,12.3,111.5,54.3,14.5,21.4,51.1,10.5,3.0,123.5,103.055859375,100.91171875,102.22493522328914,99.79625429095232,101.119921875,93.03984375,100.63075750647768,100.57439617302347,20211211,101.6,99.0,2.5999999999999943,101.4,101.2,0.2000000000000028,103.0,99.7,3.31,62.0,2.2833244152339915,119.3871122936977,58.47226173541962,1.9592222708408613,122.25439394916495,1.536298520852665,122.25439394916495,1.9592222708408613,122.25439394916495,1.536298520852665,112.3245825648281,102.0,100.5,1.42,66.3,101.6,99.0,2.5999999999999943,101.4,101.2,0.2000000000000028,1.7165749960528083,117.87290453872862,0,98.86804915149727,99.35942288876784,-0.491373737270564,1.0445248063031702,98.3311814364134,103.36209843064326,-5.030916994229855,-9.923804285162252,2021-12-11,0.6650978162456198,120.22657120303337,-4.848893583291442,120.22657120303337,-7.3100000000000005,-28.160000000000004,-24.90245541838135,-20.850000000000005,-3.257544581618653,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.38754848109799234,0.47474682740341123,-1.7158222831885381,3.090000000000001,2.011266575217193,-3.128888888888889,-2.60625,-1,1.0,-1,-1,-1,-3,1.0,-3.0
12.5,16,9.066666666666668,6.562785144540975,2.363338460123627,108.8,103.5,92.3,94.43333333333334,Wed 12-15 12-15,H,270 (Ⅳ),Southeast Missouri St.,"W, 80-55",64,125.4,72.3,20.4,16.7,29.8,86.2,44.1,22.0,28.9,6.8,2.0,-12.5,133.0,105.9279296875,103.055859375,104.41662348219276,101.43329896532462,96.7099609375,101.119921875,97.8538383376518,99.069960505201,20211215,100.8,99.0,1.7999999999999972,100.0,108.4,-8.400000000000006,102.7,99.7,2.99,61.9,-12.500134092966924,131.84217963839325,63.132716927453764,-10.434646196634134,135.18797793263974,-14.38156457279837,135.18797793263974,-10.434646196634134,135.18797793263974,-14.38156457279837,135.48497916811343,98.0,108.8,-10.84,71.7,100.8,99.0,1.7999999999999972,100.0,108.4,-8.400000000000006,-10.974010863813836,136.25745683444632,0,99.12623445920856,98.73635788854892,0.3898765706596379,3.1758707338227907,97.90308961820746,107.24840146006154,-9.345311841854084,-10.820388920098512,2021-12-15,-9.935565208007397,131.74767326704244,-10.536368373332124,131.74767326704244,13.01,-15.150000000000004,-25.988303612254235,-28.160000000000004,10.838303612254231,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.8830703586536275,0.8279880035265903,3.5727851445409744,6.076666666666668,-1.7158222831885381,-1.5149999999999997,-3.128888888888889,1,-1.0,1,-1,-1,1,-3.0,1.0
