ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.5,-5,,-5.799999999999997,-5.799999999999997,104.5,0.0,110.3,0.0,Wed 11-10 11-10,H,177 (Ⅲ),Long Beach St.,"L, 95-89 OT",86,103.6,53.7,19.8,21.4,27.9,110.6,59.5,19.8,21.2,46.0,35.5,7.5,148.5,104.5,0.0,104.5,104.5,110.3,0.0,110.3,110.3,20211110,93.9,112.8,-18.89999999999999,97.1,105.4,-8.300000000000011,88.4,111.8,-23.45,70.9,5.310048606337347,147.62081277202245,75.94267425320058,3.662364334111132,161.50391891278946,-9.982294656662202,161.50391891278946,3.662364334111132,161.50391891278946,-9.982294656662202,168.96437294056312,93.1,103.6,-10.54,75.3,93.9,112.8,-18.89999999999999,97.1,105.4,-8.300000000000011,-9.982294656662202,168.96437294056312,0,107.28283322638218,104.68455024931976,2.598282977062425,4.622613877305727,0.0,0.0,0.0,0.0,2021-11-10,0.0,0.0,,0.0,18.45,18.45,0.0,0.0,18.45,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.23752526202697655,0.5,17.650000000000002,,0.0,18.45,0.0,1,0.0,1,1,1,3,0.0,0.0
15.5,2,,-2.933333333333333,-4.236363636363634,104.7,0.0,101.9,0.0,Mon 11-15 11-15,A,69 (I),Fresno St.,"L, 69-62",66,94.4,45.9,16.7,14.7,46.9,105.0,55.8,24.3,41.4,38.5,-9.0,22.5,140.0,104.6,104.5,104.56666666666666,104.53636363636365,106.1,110.3,107.5,108.77272727272728,20211115,92.3,110.8,-18.5,103.4,97.6,5.800000000000011,88.8,112.2,-23.45,70.5,23.551169309284496,138.65033873021522,68.99573257467995,21.34637136664425,145.0839255202044,24.130888277527454,145.0839255202044,21.34637136664425,145.0839255202044,24.130888277527454,141.86402937599627,102.4,97.1,5.33,68.8,92.3,110.8,-18.5,103.4,97.6,5.800000000000011,24.130888277527454,141.86402937599627,0,107.61182226182603,94.8727497008082,12.739072561017835,1.8815919379304156,93.68756242542024,98.65267851784036,-4.965116092420118,-3.320185955223637,2021-11-15,-8.350001965087984,137.47059625235468,-1.67102021093244,137.47059625235468,25.45,43.9,18.45,18.45,25.45,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.016062285603828275,0.7867625465552563,20.516666666666666,,17.650000000000002,21.95,18.45,1,1.0,1,1,1,3,3.0,0.0
-28.5,-34,-12.4,-13.355555555555556,-9.684297520661154,99.7,102.96666666666664,133.9,115.36666666666667,Thu 11-18 11-18,H,42 (Ⅱ),Washington St.,"L, 109-61",74,82.8,36.4,17.6,23.7,37.3,147.9,68.2,6.8,32.0,34.8,30.5,19.5,139.5,102.15,104.6,102.94444444444446,103.65702479338842,120.0,106.1,116.3,113.34132231404958,20211118,92.3,109.6,-17.299999999999997,104.7,92.3,12.400000000000006,89.2,111.2,-22.09,70.0,20.418601145929408,137.7556474077657,68.90469416785207,16.908235775765164,140.50816841902702,11.904924431145288,140.50816841902702,16.908235775765164,140.50816841902702,11.904924431145288,156.68694406976945,106.7,93.3,13.32,69.2,92.3,109.6,-17.299999999999997,104.7,92.3,12.400000000000006,12.049495656256822,156.7373715871942,0,95.18939562335188,109.98254073952906,-14.793145116177172,-23.28548506395433,112.98123100687812,96.78314813589166,16.198082870986454,11.978058142969424,2021-11-18,18.399802538002362,152.0603224322182,22.477984033913522,152.0603224322182,-11.91,31.99,26.933333333333334,43.9,5.056666666666665,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.0316454161166726,0.03985577803735163,8.734444444444444,9.69,20.516666666666666,10.663333333333332,21.95,1,1.0,1,1,1,3,3.0,3.0
-27.5,-45,-25.7,-24.13703703703704,-16.232607062359126,63.6,89.33333333333333,109.3,115.03333333333336,Mon 11-22 11-22,N,115 (Ⅲ),Utah Valley,"L, 83-45",76,59.4,28.2,25.1,17.4,34.5,109.6,50.7,21.1,44.7,29.4,-12.5,10.5,140.5,82.875,102.15,89.82962962962965,96.3739293764087,114.65,120.0,113.96666666666668,112.60653643876783,20211122,92.9,111.0,-18.099999999999994,99.0,101.9,-2.9000000000000057,89.7,112.6,-22.96,69.7,13.40211772616292,136.82062113713084,67.71706970128022,10.561546412885775,141.90032004430194,8.390041453525289,141.90032004430194,10.561546412885775,141.90032004430194,8.390041453525289,154.37194443750408,99.0,102.1,-3.13,68.3,92.9,111.0,-18.099999999999994,99.0,101.9,-2.9000000000000057,8.352994522774418,154.4291736019963,0,86.60149272985068,108.9527735440044,-22.351280814153725,-33.056212778827124,102.72967741029652,92.31777603853745,10.411901371759072,3.070041746608632,2021-11-22,22.183389345651698,133.10438783159117,24.46364095745124,133.10438783159117,-22.04,9.95,28.61888888888889,31.99,-18.66888888888889,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.15865525393145707,0.017313066186845694,-1.1770370370370387,-2.7399999999999984,8.734444444444444,2.4875000000000007,10.663333333333332,-1,1.0,-1,1,1,-1,3.0,3.0
2.0,-23,-34.5,-23.958024691358023,-17.5721330510211,87.4,83.56666666666668,111.0,118.06666666666668,Wed 11-24 11-24,N,299 (Ⅳ),Cal Poly,"L, 67-63",69,91.9,43.5,21.9,28.6,80.4,97.8,39.1,23.3,48.9,74.5,-2.0,6.0,132.0,85.1375,82.875,89.01975308641977,94.7423058534253,112.825,114.65,112.9777777777778,112.3144389044464,20211124,90.5,111.0,-20.5,94.7,105.3,-10.599999999999994,88.4,112.6,-24.22,70.4,7.425878271798908,129.91802922230954,66.69473684210527,6.7126036135113765,136.98858350353498,4.9236646408043985,136.98858350353498,6.7126036135113765,136.98858350353498,4.9236646408043985,131.99586830418855,91.9,104.4,-12.55,66.6,90.5,111.0,-20.5,94.7,105.3,-10.599999999999994,5.069913742378632,131.90367757634564,0,86.15471737662602,109.62415030629256,-23.46943292966654,-33.03784398419161,92.26806506844224,100.1237828791635,-7.855717810721259,-5.794158915680175,2021-11-24,10.175515666188979,128.09992509221038,18.170104062535636,128.09992509221038,1.2199999999999989,11.169999999999998,22.39592592592593,9.95,-11.225925925925932,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.2838545830986763,0.16624846451696718,0.2619753086419756,-10.280000000000001,-1.1770370370370387,2.2340000000000018,2.4875000000000007,1,-1.0,-1,1,1,1,-1.0,3.0
1.5,-23,-30.866666666666664,-23.738683127572017,-18.6135634053809,96.8,82.60000000000001,120.1,113.46666666666664,Sat 11-27 11-27,A,162 (Ⅲ),North Dakota St.,"L, 90-73",76,96.3,44.4,14.5,29.2,20.8,118.8,54.5,7.9,22.9,32.8,29.5,18.5,133.5,90.96875,85.1375,91.61316872427986,95.11643206189342,116.4625,112.825,115.35185185185186,113.72999546727434,20211127,90.4,111.0,-20.599999999999994,97.9,99.2,-1.2999999999999972,89.0,112.6,-23.67,70.5,20.63657147792351,133.34330209836287,65.5860597439545,16.509562801148256,133.77094101815106,11.426723187628633,133.77094101815106,16.509562801148256,133.77094101815106,11.426723187628633,127.2887022446074,101.9,99.8,2.09,65.4,90.4,111.0,-20.599999999999994,97.9,99.2,-1.2999999999999972,11.120459127460446,127.65463218056485,0,90.00590289474503,110.17765375117958,-20.171750856434542,-28.951813438468704,91.73563280569748,107.1971538275144,-15.461521021816921,-9.916629621255892,2021-11-27,6.806264018503285,132.96843079770173,13.963944779545749,132.96843079770173,0.6700000000000017,11.84,18.653950617283954,11.169999999999998,-6.813950617283954,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.039042694968427716,0.258422749999363,-0.06868312757201522,-7.196666666666662,0.2619753086419756,1.9733333333333363,2.2340000000000018,-1,1.0,-1,1,1,-1,1.0,-1.0
10.0,-11,-19.366666666666664,-19.559122085048013,-17.265642786220738,103.2,95.8,114.4,115.16666666666669,Sat 12-04 12-04,H,195 (Ⅳ),Southern Utah,"L, 81-75",69,108.0,52.4,15.8,25.0,17.5,116.7,50.0,8.6,34.9,22.9,3.0,16.0,153.0,97.084375,90.96875,95.47544581618658,96.5861716870037,115.43125,116.4625,115.0345679012346,113.85181447322444,20211204,91.7,113.0,-21.3,103.6,101.3,2.299999999999997,90.2,113.4,-23.22,71.9,16.21134585868306,149.5001093205097,72.0022759601707,13.476334070851479,154.1340956250882,16.74429607420462,154.1340956250882,13.476334070851479,154.1340956250882,16.74429607420462,146.32950110966303,104.9,100.3,4.67,70.4,91.7,113.0,-21.3,103.6,101.3,2.299999999999997,11.620484429125643,149.60643927503855,0,94.08477835957484,112.62643671542114,-18.541658355846295,-26.985795807045356,97.03194407660112,98.91761433220512,-1.8856702556039977,2.408281096911252,2021-12-04,7.771770828618941,148.69348602624356,19.396089820967234,148.69348602624356,12.219999999999999,24.06,16.38263374485597,11.84,7.67736625514403,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,3,0.06377814989000363,0.22959883365046296,3.6608779149519854,3.8533333333333353,-0.06868312757201522,3.437142857142856,1.9733333333333363,1,-1.0,1,1,1,3,-1.0,1.0
36.5,20,-4.566666666666663,-6.106081390032006,-10.344616825089693,126.9,108.96666666666664,106.1,113.53333333333332,Wed 12-08 12-08,H,78 (Ⅱ),South Dakota St.,"W, 98-84",74,132.8,67.6,14.9,18.5,66.7,113.8,47.8,5.4,20.9,31.9,18.0,22.5,164.0,111.9921875,97.084375,105.95029721079106,102.0977768348212,110.765625,115.43125,112.05637860082308,112.44239365991092,20211208,93.1,113.3,-20.200000000000003,114.2,102.6,11.600000000000009,91.7,114.0,-22.33,71.9,21.18960208089409,166.04215169376988,74.66145092460883,21.03588728046121,170.87111087952923,29.934124783485466,170.87111087952923,21.03588728046121,170.87111087952923,29.934124783485466,176.74648025588536,113.7,103.4,10.35,73.0,93.1,113.3,-20.200000000000003,114.2,102.6,11.600000000000009,23.754673148133662,171.47429385032845,0,97.4273163784717,109.83111418156388,-12.403797803092175,-16.00658404449542,107.54742615941848,105.6740381116669,1.8733880477515754,5.373593558934465,2021-12-08,6.848425779300584,168.3459697568636,13.983372612714675,168.3459697568636,42.33,66.39,18.941755829903983,24.06,47.44824417009602,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.016062285603828275,0.2571260736912291,16.223918609967992,17.763333333333335,3.6608779149519854,8.298749999999998,3.437142857142856,1,1.0,1,1,1,3,3.0,-1.0
11.0,-16,-2.299999999999997,-9.570720926688004,-11.46377740234611,90.9,107.0,107.4,109.3,Sat 12-11 12-11,A,294 (Ⅳ),Cal St. Bakersfield,"L, 59-58",59,98.0,46.1,23.7,40.0,31.4,99.7,43.1,16.9,37.1,17.2,-21.5,12.0,138.5,101.44609375,111.9921875,100.93353147386073,100.06181741030824,109.0828125,110.765625,110.50425240054872,111.5255948126544,20211211,95.7,113.0,-17.299999999999997,97.9,102.5,-4.599999999999994,94.3,113.5,-19.19,71.9,14.619692751941699,140.32402042982778,68.21806543385492,12.842641557099768,146.10344491799177,5.758905595425101,146.10344491799177,12.842641557099768,146.10344491799177,5.758905595425101,126.66487363291795,97.8,101.0,-3.17,66.7,95.7,113.0,-17.299999999999997,97.9,102.5,-4.599999999999994,4.982474682535035,128.8045999696969,0,98.58187339055378,107.51787651080096,-8.936003120247179,-12.954114273845391,88.5703449827404,95.86742923666095,-7.297084253920559,-6.899738702355729,2021-12-11,4.215752832920273,132.60680929262185,5.850668919315844,132.60680929262185,3.1900000000000013,69.58,34.757837219935986,66.39,34.82216278006401,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.12654895447355774,0.34402591977442365,9.619279073311997,16.890000000000004,16.223918609967992,7.731111111111108,8.298749999999998,1,1.0,1,1,1,3,3.0,3.0
-10.0,-27,-7.566666666666663,-15.380480617792005,-14.28854514737409,97.0,104.93333333333334,124.0,112.5,Thu 1-06 1-06,H,156 (Ⅲ),Montana St.,"L, 92-72",74,97.7,52.0,24.4,17.2,41.2,124.8,61.5,12.2,22.6,36.1,18.0,10.0,146.0,99.223046875,101.44609375,99.62235431590716,99.50512333570674,116.54140625,109.0828125,115.00283493369916,113.79366848308086,20220106,96.8,112.7,-15.900000000000006,98.8,97.9,0.8999999999999915,95.1,112.8,-17.64,71.0,8.07263631728614,143.44904960229684,69.9900426742532,7.745151073271856,147.34029924270806,3.8366707386495893,147.34029924270806,7.745151073271856,147.34029924270806,3.8366707386495893,132.85523685148243,99.2,99.4,-0.16,69.3,96.8,112.7,-15.900000000000006,98.8,97.9,0.8999999999999915,7.602624863585245,139.01824349007964,0,98.14353732073876,109.16140537556302,-11.017868054824262,-15.546650377165673,95.96511425446974,95.94075854093784,0.02435571353190369,-0.1138106953592379,2022-01-06,3.6028170253793377,142.30303054509716,8.995180571693353,142.30303054509716,-9.36,60.22,46.36522481329066,69.58,13.85477518670934,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.17045190796406517,0.36575205002601796,2.259519382207996,10.073333333333338,9.619279073311997,6.022000000000002,7.731111111111108,1,1.0,1,1,1,3,3.0,3.0
