ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
4.5,2,,2.0,2.0,108.5,0.0,106.5,0.0,Tue 11-09 11-09,H,249 (Ⅳ),Rider,"W, 73-61",64,113.7,49.2,10.9,29.7,21.3,95.0,47.4,20.2,28.1,15.8,-15.0,-7.5,149.0,108.5,0.0,108.5,108.5,106.5,0.0,106.5,106.5,20211109,97.3,100.3,-3.0,104.2,107.1,-2.8999999999999915,97.5,98.4,-0.82,69.8,-7.525322123108367,137.98754339446964,69.99857752489332,-3.9687518393477603,149.55164034013836,-20.065101838360555,149.55164034013836,-3.9687518393477603,149.55164034013836,-20.065101838360555,158.95890610271044,97.9,104.2,-6.27,70.5,97.3,100.3,-3.0,104.2,107.1,-2.8999999999999915,-20.065101838360555,158.95890610271044,0,96.87948166675694,97.08263135293048,-0.20314968617353202,-1.139260797284665,97.0289484875628,99.08501288270712,-2.0560643951443183,-4.992175506255465,2021-11-09,-5.101152084304104,136.31647208851354,-4.5968588055034445,136.31647208851354,2.82,2.82,0.0,0.0,2.82,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.7624747379730235,0.6864540245585958,2.82,,0.0,2.82,0.0,1,0.0,1,1,1,3,0.0,0.0
-14.5,-15,,-3.866666666666664,-1.1999999999999993,91.9,0.0,107.5,0.0,Sat 11-13 11-13,H,103 (Ⅲ),Hofstra,"L, 73-63",66,95.5,40.2,13.6,34.8,25.8,110.7,68.0,25.8,27.3,16.0,-5.0,-4.5,141.0,100.2,108.5,102.96666666666668,105.48181818181816,107.0,106.5,106.83333333333334,106.68181818181816,20211113,94.8,97.2,-2.4000000000000057,100.1,103.5,-3.4000000000000057,97.5,98.3,-0.84,69.9,-2.922017885214416,139.25492265287573,69.80056899004268,-4.495634720928237,139.65495283103888,17.09931064848889,139.65495283103888,-4.495634720928237,139.65495283103888,17.09931064848889,167.56856708365484,102.7,102.1,0.68,70.2,94.8,97.2,-2.4000000000000057,100.1,103.5,-3.4000000000000057,17.09931064848889,167.56856708365484,0,97.9553336476655,106.00515900870673,-8.04982536104123,-0.4300052643169337,87.71351281221337,106.01228057883596,-18.29876776662259,-14.941846182592553,2021-11-13,-11.700333966074353,140.86364094172905,-11.93354850676797,140.86364094172905,-14.16,-11.34,2.82,2.82,-14.16,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.6658824291023754,0.8674285034059782,-3.026666666666664,,2.82,-5.67,2.82,-1,1.0,-1,-1,1,-3,3.0,0.0
-3.0,-4,-5.899999999999996,-3.944444444444441,-1.7272727272727255,83.0,94.46666666666664,87.1,100.36666666666667,Mon 11-15 11-15,H,193 (Ⅳ),Weber St.,"L, 63-59",71,82.6,40.7,28.0,39.5,30.5,88.2,50.0,23.8,7.1,63.6,-20.5,1.0,142.5,91.6,100.2,96.31111111111112,101.39421487603305,97.05,107.0,100.25555555555556,103.12148760330578,20211115,94.9,98.8,-3.899999999999992,104.9,102.0,2.9000000000000057,96.9,99.1,-2.11,69.0,1.6091324799642734,140.73255523649,71.45376955903272,0.900626292249612,146.38632906363608,-3.58399143327007,146.38632906363608,0.900626292249612,146.38632906363608,-3.58399143327007,127.2484027307118,103.9,98.2,5.65,72.8,94.9,98.8,-3.899999999999992,104.9,102.0,2.9000000000000057,-3.545300792490682,127.20266225381664,0,103.13117616951476,87.28540660656031,15.845769562954445,14.105100477373568,95.2986253463419,100.3613242379914,-5.062698891649504,-5.937878957822923,2021-11-15,-18.6764077695089,136.88801644092666,-16.4038709130579,136.88801644092666,-1.8900000000000001,-13.23,-1.8999999999999997,-11.34,-11.33,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.46206285593374585,0.9623559716457558,-1.8344444444444412,-3.789999999999996,-3.026666666666664,-4.41,-5.67,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-18.0,-31,-17.033333333333328,-13.096296296296291,-7.122314049586775,80.4,85.10000000000001,111.8,102.13333333333333,Fri 11-19 11-19,N,248 (Ⅳ),Northeastern,"L, 71-55",67,82.0,34.4,19.4,38.6,31.1,105.9,67.8,28.3,14.3,33.3,2.0,-2.0,124.0,86.0,91.6,91.00740740740744,97.5770848985725,104.425,97.05,104.10370370370372,104.69939894815928,20211119,93.6,97.4,-3.8000000000000114,96.5,93.7,2.799999999999997,95.6,97.8,-2.21,68.9,0.7676660385129779,123.18687245196494,65.86173541963016,4.245781293249266,122.68740027543649,-0.7802848848831319,122.68740027543649,4.245781293249266,122.68740027543649,-0.7802848848831319,119.97984083419175,96.7,97.7,-1.01,67.2,93.6,97.4,-3.8000000000000114,96.5,93.7,2.799999999999997,-0.9613327139904544,119.78587190249924,0,91.2238091427281,100.6858347007088,-9.462025557980695,-13.48323209044677,95.35646314088255,96.66072291203524,-1.3042597711526867,-5.4208882851716895,2021-11-19,5.289067673189507,124.37134652393563,5.309999545651216,124.37134652393563,-28.79,-42.019999999999996,-5.676666666666667,-13.23,-36.34333333333333,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.3072288191748934,-10.88629629629629,-14.823333333333327,-1.8344444444444412,-10.504999999999999,-4.41,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.5,5,-10.166666666666664,-7.064197530864195,-4.918256949661906,112.9,92.1,107.9,102.26666666666668,Sat 11-20 11-20,N,97 (Ⅱ),Colorado,"L, 84-76 OT",74,102.3,50.0,20.2,38.1,20.9,113.1,43.4,14.8,45.8,30.3,27.5,9.5,132.5,99.45,86.0,98.30493827160495,100.3630694624684,106.1625,104.425,105.36913580246916,105.28132641213033,20211120,93.6,97.3,-3.700000000000003,103.3,94.3,9.0,95.0,98.5,-3.47,68.8,11.751042239725976,131.54593157682427,67.62560455192033,8.484001153266384,130.78231081802932,13.331173098938871,130.78231081802932,8.484001153266384,130.78231081802932,13.331173098938871,140.51255690557284,108.1,93.7,14.35,69.1,93.6,97.3,-3.700000000000003,103.3,94.3,9.0,13.553017730568998,140.5294057879379,0,93.2073007121479,101.4956449620252,-8.288344249877298,-11.897966042724937,105.21826054945994,102.48834852931716,2.729912020142777,0.8885518404409654,2021-11-20,7.804530735213987,140.1647076845614,8.646960019630356,140.1647076845614,8.47,-33.55,-17.79111111111111,-42.019999999999996,-15.758888888888887,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.182795768782416,0.22865347344763642,-3.594197530864195,-6.696666666666664,-10.88629629629629,-6.71,-10.504999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,19,-2.299999999999997,1.7905349794238692,-0.4785738679051952,116.7,103.33333333333331,97.2,105.63333333333333,Mon 11-22 11-22,N,88 (Ⅱ),Bradley,"W, 78-70",71,109.7,53.4,22.5,35.5,34.5,98.5,46.9,19.7,37.5,21.9,20.0,-1.5,128.0,108.075,99.45,104.43662551440332,103.33342046929232,101.68125,106.1625,102.64609053497944,103.81199433719752,20211122,94.3,98.8,-4.5,95.5,100.1,-4.599999999999994,96.4,99.5,-3.12,67.9,-0.11992048293383561,125.87827629986626,65.67852062588905,-0.02713875006193689,127.10652452389546,-1.9962810874758528,127.10652452389546,-0.02713875006193689,127.10652452389546,-1.9962810874758528,122.89609475629025,96.7,100.0,-3.25,68.0,94.3,98.8,-4.5,95.5,100.1,-4.599999999999994,-1.8884317415375502,123.08532422013349,0,96.78516883427623,103.77217983716233,-6.987011002886092,-8.692739809731203,89.96988821123755,99.18717267966495,-9.217284468427408,-10.903160279175786,2021-11-22,-1.7742940007037618,127.51992697142454,-1.4517714639430324,127.51992697142454,22.12,-11.429999999999996,-23.044074074074075,-33.55,11.614074074074079,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,3,0.5567984968164682,0.5670939634237062,4.910534979423869,0.820000000000003,-3.594197530864195,-1.9049999999999998,-6.71,1,-1.0,1,-1,-1,1,-3.0,-3.0
-2.0,-14,3.2666666666666657,-3.7063100137174207,-3.064287710104251,110.8,113.46666666666664,125.5,110.2,Sun 11-28 11-28,H,339 (Ⅳ),American,"W, 88-79",72,123.1,62.0,12.6,13.0,66.0,110.5,62.5,19.6,20.7,11.7,37.0,-11.0,130.0,109.4375,108.075,106.55775034293556,104.69098038396643,113.590625,101.68125,110.26406035665296,107.75526809407069,20211128,96.3,100.2,-3.9000000000000057,93.2,107.0,-13.799999999999995,97.9,100.5,-2.62,67.3,-9.883383688065415,129.22996550692173,65.57681365576101,-10.191295914633962,132.28664136755353,-15.89573020496874,132.28664136755353,-10.191295914633962,132.28664136755353,-15.89573020496874,133.01040960279227,93.6,105.9,-12.3,68.5,96.3,100.2,-3.9000000000000057,93.2,107.0,-13.799999999999995,-14.15462692717897,133.117159101239,0,97.64076258273066,106.21419365551392,-8.573431072783265,-11.881741729352957,96.17844499434364,110.25785024158618,-14.079405247242548,-8.008676533650068,2021-11-28,-7.650134845860265,141.20994150038402,0.8862909990664463,141.20994150038402,-11.379999999999999,-22.809999999999995,-19.172716049382718,-11.429999999999996,-3.6372839506172774,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8525929209684728,0.7668719986032109,-1.0863100137174206,5.886666666666666,4.910534979423869,-3.2585714285714285,-1.9049999999999998,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-12.5,-12,-2.466666666666664,-6.537540009144944,-4.725326308267112,93.9,107.13333333333333,106.1,109.6,Wed 12-01 12-01,H,257 (Ⅳ),Bowling Green,"L, 78-70",70,99.3,44.4,11.4,25.0,38.7,110.7,47.1,12.8,36.4,26.1,2.5,-4.5,145.5,101.66875,109.4375,102.3385002286237,102.728983950518,109.8453125,113.590625,108.87604023776863,107.45431025878509,20211201,98.3,102.7,-4.400000000000006,100.6,105.6,-5.0,99.5,102.2,-2.74,68.1,-2.8128724566510357,144.73973033334343,69.55305832147937,-4.476931586172384,147.50273276933297,-6.792244922864486,147.50273276933297,-4.476931586172384,147.50273276933297,-6.792244922864486,147.1814766188428,103.2,104.2,-0.94,71.8,98.3,102.7,-4.400000000000006,100.6,105.6,-5.0,-7.1992654384529144,143.66888007197338,0,96.74771435524008,108.02992672352607,-11.282212368285997,-16.340783426888393,96.35976902987623,104.76796654879584,-8.408197518919607,-7.121401401774684,2021-12-01,-2.1469568165043427,146.25419558199974,4.69333786316912,146.25419558199974,-9.26,-32.06999999999999,-20.38514403292181,-22.809999999999995,-11.684855967078182,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6658824291023754,0.5810076951178582,-3.797540009144944,0.2733333333333361,-1.0863100137174206,-4.00875,-3.2585714285714285,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
7.0,0,-9.199999999999998,-4.591693339429964,-3.993448797673092,100.2,101.63333333333334,100.9,110.83333333333331,Sat 12-04 12-04,A,244 (Ⅳ),Marshall,"L, 72-71",70,101.0,50.8,14.2,21.6,10.8,102.4,47.8,12.8,28.6,13.0,-11.0,8.0,154.0,100.934375,101.66875,101.62566681908248,102.26916868678744,105.37265625,109.8453125,106.21736015851243,106.26261748446052,20211204,98.7,103.6,-4.899999999999992,106.8,103.4,3.3999999999999915,99.1,102.8,-3.68,67.7,10.913635797517628,153.71165760122838,72.80398293029872,10.827076568668375,158.52696853859993,11.295330536626684,158.52696853859993,10.827076568668375,158.52696853859993,11.295330536626684,167.23775617290195,107.5,102.3,5.2,75.6,98.7,103.6,-4.899999999999992,106.8,103.4,3.3999999999999915,10.265637440695093,160.05298349952605,0,97.32496703091898,106.29147993499195,-8.966512904072971,-14.898788500024818,101.22360411955988,105.92975118385232,-4.706147064292438,-4.440392356786546,2021-12-04,7.738022615369189,156.94347840924513,9.45552474993665,156.94347840924513,3.68,-28.389999999999993,-24.280096021947873,-32.06999999999999,-4.10990397805212,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,3,0.22305842386064167,0.23057499916355972,-0.9116933394299642,-5.519999999999998,-3.797540009144944,-3.154444444444444,-4.00875,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.0,-8,-7.266666666666661,-6.027795559619974,-4.885549016277983,108.4,100.83333333333331,117.3,108.1,Tue 12-07 12-07,A,107 (Ⅱ),DePaul,"L, 87-67",68,98.2,44.9,14.7,36.4,14.5,127.5,60.6,17.6,44.1,18.2,10.5,9.0,143.5,104.6671875,100.934375,103.88377787938832,103.38386528918971,111.336328125,105.37265625,109.9115734390083,108.26941430546768,20211207,99.0,103.5,-4.5,106.4,99.0,7.400000000000006,99.3,102.5,-3.23,66.9,10.397274788855526,139.75759391815865,68.70810810810812,12.624828113802025,146.70278092345757,11.048630277203287,146.70278092345757,12.624828113802025,146.70278092345757,11.048630277203287,153.24411088448866,104.2,98.0,6.22,72.2,99.0,103.5,-4.5,106.4,99.0,7.400000000000006,13.690831719649909,148.7340946426791,0,97.63010850663372,106.08240547783134,-8.452296971197626,-13.474166787558724,108.84737742987832,97.96111590500088,10.88626152487744,19.37416730425026,2021-12-07,18.11201751541043,148.94717958016017,24.5500488288071,148.94717958016017,-4.77,-33.16,-25.650064014631916,-28.389999999999993,-7.509935985368081,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.19568296915377603,0.042267876947468586,-2.7977955596199737,-4.036666666666662,-0.9116933394299642,-3.316,-3.154444444444444,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
