ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-8.5,-13,,-13.299999999999995,-13.299999999999995,90.7,0.0,104.0,0.0,Tue 11-09 11-09,A,116 (Ⅱ),Minnesota,"L, 71-56",65,86.7,48.0,18.6,12.5,19.6,109.9,53.8,13.9,16.1,38.5,-4.0,6.5,131.0,90.7,0.0,90.7,90.7,104.0,0.0,104.0,104.0,20211109,100.3,103.1,-2.799999999999997,101.1,99.1,2.0,94.1,101.0,-6.93,66.8,12.028507584415067,130.0263394204281,67.6551920341394,7.304734591417102,141.25569913051805,21.984723896375613,141.25569913051805,7.304734591417102,141.25569913051805,21.984723896375613,131.92002458934238,101.6,95.8,5.76,71.2,100.3,103.1,-2.799999999999997,101.1,99.1,2.0,21.984723896375613,131.92002458934238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,-0.0,0.0,,0.0,-6.07,-6.07,0.0,0.0,-6.07,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.26794249453351904,0.5,-6.369999999999996,,0.0,-6.07,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-12.5,-13,,-13.366666666666664,-13.336363636363634,87.4,0.0,100.9,0.0,Fri 11-12 11-12,A,18 (I-A),Iowa,"L, 89-57",73,78.5,47.3,23.4,12.1,10.7,122.5,55.4,11.0,30.3,33.8,8.0,19.5,138.0,89.05000000000001,90.7,89.60000000000001,90.1,102.45,104.0,102.96666666666668,103.43636363636362,20211112,97.2,101.0,-3.799999999999997,108.3,95.5,12.799999999999995,93.5,100.4,-6.93,66.8,21.776360112407758,138.98571780799938,69.74566145092462,15.864070253053313,144.71366120610406,46.78604487023271,144.71366120610406,15.864070253053313,144.71366120610406,46.78604487023271,160.8525565982921,112.2,92.9,19.27,73.4,97.2,101.0,-3.799999999999997,108.3,95.5,12.799999999999995,46.78604487023271,160.8525565982921,0,93.779671011181,95.2379306374477,-1.4582596262667096,-1.4114861152902902,103.95008387511608,91.83226217112082,12.117821703995261,14.277901837227557,2021-11-12,12.896940960625727,132.43808154125634,13.021178660215213,132.43808154125634,-6.07,-12.14,-6.07,-6.07,-6.07,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.0316454161166726,0.10967092091930275,-6.436666666666664,,-6.369999999999996,-6.07,-6.07,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
25.0,25,-0.4333333333333324,-0.4111111111111114,-6.275206611570246,112.3,96.8,86.8,97.23333333333332,Mon 11-15 11-15,A,139 (Ⅲ),Missouri,"W, 80-66",73,108.9,60.9,19.1,20.0,36.4,89.9,51.0,24.5,18.8,47.1,18.0,11.0,128.0,100.675,89.05000000000001,97.16666666666669,94.13636363636364,94.625,102.45,97.57777777777778,100.41157024793388,20211115,96.8,101.5,-4.700000000000003,98.6,97.1,1.5,93.6,101.0,-7.36,66.9,13.38684000856172,128.55970302648285,66.0435277382646,7.800566414932078,131.5374496885094,9.196931512793139,131.5374496885094,7.800566414932078,131.5374496885094,9.196931512793139,131.58018149501038,104.0,96.3,7.74,69.4,96.8,101.5,-4.700000000000003,98.6,97.1,1.5,9.185428501966811,131.6385491624294,0,90.06984095092108,88.25536681848173,1.8144741324393436,0.6277834402777314,103.85927808631332,86.82660208240557,17.032676003907753,24.579506622746337,2021-11-15,12.332932817736925,115.28540666390666,17.90085069094515,115.28540666390666,32.36,20.22,-8.093333333333334,-12.14,28.313333333333333,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.14740707903152717,0.12008439034180451,6.948888888888889,6.926666666666668,-6.436666666666664,6.74,-6.07,1,-1.0,1,1,-1,3,-3.0,-3.0
18.0,4,5.466666666666669,1.1925925925925942,-4.334259954921109,112.2,103.96666666666668,107.8,98.5,Mon 11-22 11-22,A,341 (Ⅳ),Idaho St.,"W, 74-58",61,122.1,61.1,19.8,46.2,24.1,95.7,47.9,24.8,34.5,40.4,9.5,2.0,122.5,106.4375,100.675,102.1777777777778,97.42066115702478,101.2125,94.625,100.9851851851852,101.75492111194588,20211122,98.1,100.7,-2.6000000000000085,94.7,102.0,-7.299999999999997,95.5,100.2,-4.71,67.4,3.119708787059082,121.91935848167701,63.660881934566156,0.5042992088229354,127.61837806704563,-6.9041750255334176,127.61837806704563,0.5042992088229354,127.61837806704563,-6.9041750255334176,122.09528680579481,95.8,101.0,-5.16,66.4,98.1,100.7,-2.6000000000000085,94.7,102.0,-7.299999999999997,-6.90335667949006,121.95653592892526,0,104.42454647675626,96.61159798546596,7.8129484912903,1.5178658536322862,90.84269878658706,109.23490438657798,-18.392205599990916,-16.77575018046707,2021-11-22,-13.496291920646058,131.41042139513084,-9.999358863041266,131.41042139513084,8.71,28.93,1.3444444444444432,20.22,27.58555555555556,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.9006669421383338,5.902592592592594,10.17666666666667,6.948888888888889,7.2325,6.74,1,1.0,1,1,1,3,3.0,-3.0
-12.0,-10,6.466666666666669,-2.704938271604937,-5.4553035994809065,105.5,110.0,116.0,103.53333333333336,Sat 11-27 11-27,N,110 (Ⅲ),Morehead St.,"L, 70-62",61,101.5,50.0,16.4,26.5,12.1,114.6,56.5,9.8,13.8,54.3,4.5,-4.0,127.5,105.96875,106.4375,103.2851851851852,98.88963185574757,108.60625,101.2125,105.99012345679014,104.34493545522844,20211127,100.2,101.6,-1.3999999999999917,100.6,102.0,-1.4000000000000057,97.9,100.8,-2.86,66.2,2.732014402525074,123.38887996829507,62.8099573257468,0.0036113011047120835,131.8212606248983,-0.3775580219367785,131.8212606248983,0.0036113011047120835,131.8212606248983,-0.3775580219367785,120.64748118941856,100.1,98.6,1.48,66.7,100.2,101.6,-1.3999999999999917,100.6,102.0,-1.4000000000000057,-0.34916601505270667,120.55375658983016,0,106.41075054785472,101.40676537774304,5.003985170111676,1.1529120735888436,102.21671391558516,98.3203348127418,3.8963791028433548,4.406913338932635,2021-11-27,-0.6247183062651942,134.31336113840132,2.043836806141698,134.31336113840132,-7.140000000000001,21.79,10.539629629629628,28.93,11.250370370370371,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.52372186520246,0.15506172839506283,9.326666666666668,5.902592592592594,4.3580000000000005,7.2325,1,1.0,1,1,1,3,3.0,3.0
-6.5,-19,-8.399999999999997,-8.169958847736623,-7.936157490484376,88.2,101.96666666666664,107.3,110.36666666666666,Sun 11-28 11-28,A,201 (Ⅲ),Arkansas St.,"L, 66-55",63,87.6,45.8,20.7,17.2,29.2,105.1,60.5,22.3,16.7,48.8,-10.0,4.5,131.0,97.084375,105.96875,98.25679012345682,96.9460624274298,107.953125,108.60625,106.42674897119343,104.88221991791416,20211128,100.4,101.7,-1.2999999999999972,100.2,102.8,-2.5999999999999943,98.5,101.8,-3.28,65.8,3.2021574117958735,129.29360084837666,63.9280227596017,2.909461025508236,134.55757519623222,-3.081620671916982,134.55757519623222,2.909461025508236,134.55757519623222,-3.081620671916982,124.24653628731207,99.5,103.5,-3.98,68.3,100.4,101.7,-1.2999999999999972,100.2,102.8,-2.5999999999999943,-2.956666608532689,124.25583795166071,0,104.03428956712318,103.58084185680464,0.45344771031854236,-1.438426840027705,88.3449433826307,99.893449613746,-11.548506231115297,-13.319406972931167,2021-11-28,-4.556148108522294,128.00044436438912,-5.937372525180251,128.00044436438912,-15.72,6.0699999999999985,14.289753086419752,21.79,-8.219753086419754,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.3341175708976246,0.6678263209010309,-4.889958847736624,-5.119999999999997,0.15506172839506283,1.0116666666666667,4.3580000000000005,-1,1.0,-1,1,1,-1,3.0,3.0
1.0,-1,-10.233333333333327,-5.81330589849108,-6.6932197649417615,92.9,95.53333333333336,94.0,105.76666666666668,Fri 12-10 12-10,H,335 (Ⅳ),Green Bay,"W, 64-55",64,99.4,52.7,18.6,25.7,21.4,85.5,42.9,28.0,36.4,38.8,-5.5,-8.0,124.5,94.9921875,97.084375,96.4711934156379,96.21041471335164,100.9765625,107.953125,102.28449931412896,102.9036344782934,20211210,100.3,104.0,-3.700000000000003,95.9,108.7,-12.799999999999995,98.5,102.9,-4.39,65.8,-8.932182904331995,123.04766319963764,60.46486486486486,-9.408426657326203,129.94130148301784,-9.752436797783785,129.94130148301784,-9.408426657326203,129.94130148301784,-9.752436797783785,123.39414601028334,94.8,108.3,-13.53,64.6,100.3,104.0,-3.700000000000003,95.9,108.7,-12.799999999999995,-9.804721726040064,121.39473060567786,0,99.38021864084848,102.72890622044513,-3.3486875795966426,-4.106824055266604,91.6794326847501,101.63482884287409,-9.955396158123989,-10.48352301182164,2021-12-10,-7.638854767915504,121.45874170405808,-5.425170152212459,121.45874170405808,3.3899999999999997,9.459999999999997,11.549835390946502,6.0699999999999985,-2.0898353909465044,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.7769415761393583,0.766543197402709,-1.4233058984910807,-5.8433333333333275,-4.889958847736624,1.3514285714285719,1.0116666666666667,-1,-1.0,-1,1,1,-1,-1.0,3.0
-5.0,-13,-11.36666666666666,-8.50887059899405,-8.003543444043258,79.9,87.0,93.8,98.36666666666667,Sun 12-12 12-12,A,293 (Ⅳ),SIU Edwardsville,"L, 60-56",69,81.6,41.7,24.8,17.6,41.7,87.5,41.8,21.9,28.9,67.3,-13.5,-1.0,129.5,87.44609375,94.9921875,90.94746227709194,93.24488476546954,97.38828125,100.9765625,99.45633287608598,101.24842820951278,20211212,99.3,102.9,-3.6000000000000085,96.1,104.7,-8.600000000000009,97.5,101.8,-4.36,65.9,-0.8493053871965941,128.86931453138453,65.24381223328592,0.40059666832961227,135.65954948164955,3.3044015522454973,135.65954948164955,0.40059666832961227,135.65954948164955,3.3044015522454973,134.27109521466735,94.2,105.4,-11.18,69.6,99.3,102.9,-3.6000000000000085,96.1,104.7,-8.600000000000009,3.6114218857584826,129.65416496066575,0,97.00866670969972,99.01477572453926,-2.006109014839538,-2.325676346237506,99.3627782605898,95.3482612967141,4.014516963875707,7.7461514223083485,2021-12-12,7.516283489629508,127.85168301856848,8.447582484432985,127.85168301856848,-8.64,0.8199999999999967,10.853223593964334,9.459999999999997,-10.033223593964337,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5379371440662541,0.2370461488120511,-4.14887059899405,-7.00666666666666,-1.4233058984910807,0.10250000000000004,1.3514285714285719,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-19.5,-21,-12.166666666666664,-12.839247065996034,-10.457444636035392,79.4,84.06666666666668,100.9,96.23333333333332,Mon 12-20 12-20,A,66 (I),South Dakota St.,"L, 89-57",75,76.1,38.8,16.0,12.5,31.0,118.8,63.8,24.0,14.3,63.8,5.0,12.5,141.0,83.42304687500001,87.44609375,87.09830818472797,90.72763298992962,99.144140625,97.38828125,99.937555250724,101.185077625965,20211220,96.5,100.5,-4.0,113.2,103.2,10.0,95.2,100.8,-5.57,66.9,14.265110062418458,147.00536190918945,69.56458036984353,14.351860655558497,152.238727533724,13.129831017488439,152.238727533724,14.351860655558497,152.238727533724,13.129831017488439,154.7592176654476,112.4,103.6,8.83,73.1,96.5,100.5,-4.0,113.2,103.2,10.0,14.90598008859325,152.9105640238962,0,95.42105038450322,99.52187443019034,-4.100824045687119,-2.963481340947673,106.23269602465436,101.93556480925956,4.297131215394799,9.678145707646266,2021-12-20,10.070481167633773,144.74511995538205,10.807297451889752,144.74511995538205,-15.43,-14.610000000000003,7.508815729309556,0.8199999999999967,-22.11881572930956,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.11692964134637251,0.16875583628644686,-7.2692470659960335,-6.596666666666664,-4.14887059899405,-1.623333333333333,0.10250000000000004,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
15.5,20,-4.933333333333327,-1.6928313773306876,-4.810636520392591,108.7,89.33333333333333,88.1,94.26666666666664,Wed 12-22 12-22,A,196 (Ⅲ),South Dakota,"W, 68-57",61,110.7,53.3,8.1,10.3,56.5,92.8,48.8,27.7,28.6,51.2,-3.0,4.5,128.0,96.0615234375,83.42304687500001,94.298872123152,93.99533608266968,93.6220703125,99.144140625,95.99170350048266,98.80597260306226,20211222,95.4,100.7,-5.299999999999997,96.5,103.8,-7.299999999999997,95.3,100.8,-5.51,66.7,3.4655512702770324,126.94294085075039,64.51778093883358,2.4115555251283567,129.85022969192372,4.880070057750043,129.85022969192372,2.4115555251283567,129.85022969192372,4.880070057750043,121.05971756147036,98.0,103.8,-5.82,68.0,95.4,100.7,-5.299999999999997,96.5,103.8,-7.299999999999997,2.2760301346486935,124.40117406178123,0,97.41957727004868,99.0599743915675,-1.6403971215188164,-1.9970037692875768,92.89851605581296,105.0388679421672,-12.140351886354239,-9.492601077175497,2021-12-22,-3.2188593828711376,128.47083492649304,-3.1332749180709882,128.47083492649304,25.509999999999998,10.899999999999995,0.1358771528730367,-14.610000000000003,10.76412284712696,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.3341175708976246,0.6204101007006656,3.8171686226693122,0.5766666666666724,-7.2692470659960335,1.0899999999999999,-1.623333333333333,1,-1.0,1,1,-1,3,-3.0,-1.0
