ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-9.0,6,,6.5,6.5,101.2,0.0,94.7,0.0,Sat 11-13 11-13,H,324 (Ⅳ),Cal St. Northridge,"W, 68-52",61,111.0,60.2,19.6,25.0,28.6,84.9,50.0,26.1,17.9,12.5,-26.5,-25.0,146.5,101.2,0.0,101.2,101.2,94.7,0.0,94.7,94.7,20211113,111.0,95.4,15.599999999999994,96.1,108.8,-12.700000000000005,113.0,95.2,17.81,68.1,-23.14804088449784,142.26240267014754,68.0031294452347,-24.40903148462551,148.57625826879348,-33.478924677590165,148.57625826879348,-24.40903148462551,148.57625826879348,-33.478924677590165,133.52779449909738,95.1,105.2,-10.12,70.2,111.0,95.4,15.599999999999994,96.1,108.8,-12.700000000000005,-33.478924677590165,133.52779449909738,0,0.0,0.0,0.0,0.0,91.527758399095,104.13784098354596,-12.61008258445095,-9.996973581679836,2021-11-13,0.0,0.0,,0.0,-11.809999999999999,-11.809999999999999,0.0,0.0,-11.809999999999999,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,3,0.9913660280019122,0.5,-11.309999999999999,,0.0,-11.809999999999999,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-11.5,2,,5.299999999999998,5.845454545454543,98.6,0.0,95.7,0.0,Tue 11-16 11-16,H,241 (Ⅳ),High Point,"W, 70-61",69,101.9,40.9,13.1,41.3,40.9,88.8,41.5,13.1,20.5,33.9,-8.0,-20.5,139.0,99.9,101.2,100.33333333333334,100.72727272727272,95.2,94.7,95.03333333333332,94.8818181818182,20211116,110.6,95.5,15.099999999999994,98.2,105.2,-7.0,112.9,95.1,17.81,68.0,-22.301388233639884,137.9657969045076,66.45234708392604,-19.38347427776371,143.58329441585767,-18.55437988429975,143.58329441585767,-19.38347427776371,143.58329441585767,-18.55437988429975,151.38641243637147,94.6,104.4,-9.71,68.7,110.6,95.5,15.099999999999994,98.2,105.2,-7.0,-18.55437988429975,151.38641243637147,0,96.66374927483776,102.24806340818442,-5.584314133346666,-8.598572779528526,100.23688408383266,101.28615594714044,-1.04927186330778,2.219872547295587,2021-11-16,-0.6994728080919685,136.4335068578487,5.38778826356473,136.4335068578487,-15.809999999999999,-27.619999999999997,-11.809999999999999,-11.809999999999999,-15.809999999999999,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9745535036187463,0.526556478335015,-12.510000000000002,,-11.309999999999999,-13.809999999999999,-11.809999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-2.0,12,7.23333333333333,7.633333333333331,7.019008264462807,104.5,101.43333333333334,92.2,94.2,Mon 11-22 11-22,N,18 (I-A),Saint Mary's,"L, 62-59",63,93.4,44.4,12.7,14.7,24.1,98.1,57.4,20.6,12.0,27.7,-10.5,1.0,131.5,102.2,99.9,101.72222222222224,101.41322314049586,93.7,95.2,94.0888888888889,94.39421487603306,20211122,109.7,95.6,14.100000000000009,101.8,89.9,11.899999999999991,112.3,95.6,16.73,67.7,-0.413619053381737,129.68196715073282,64.04054054054055,-0.8539271883824355,128.756777692618,3.3853382314575815,128.756777692618,-0.8539271883824355,128.756777692618,3.3853382314575815,120.6151071469988,106.1,90.9,15.26,66.5,109.7,95.6,14.100000000000009,101.8,89.9,11.899999999999991,3.4962350562215985,120.76764625359688,0,98.45157837281064,99.059886064433,-0.6083076916223575,-6.5529445058377735,98.54333235584664,97.929990414561,0.6133419412856398,-3.0269727773603043,2021-11-22,0.790706672444081,127.50130694529992,2.2580513542236176,127.50130694529992,-4.73,-32.349999999999994,-17.08,-27.619999999999997,-15.269999999999996,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.46206285593374585,0.4699858635970383,-9.09666666666667,-9.49666666666667,-12.510000000000002,-10.783333333333331,-13.809999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-10.0,7,7.566666666666663,7.588888888888888,7.10646130728775,101.6,101.56666666666666,94.1,94.0,Wed 11-24 11-24,N,81 (Ⅱ),Texas A&M,"L, 73-67",73,92.4,45.8,24.8,26.7,62.5,100.7,53.6,16.5,22.2,52.7,10.5,-4.0,129.5,101.9,102.2,101.68148148148148,101.4471825694966,93.9,93.7,94.0925925925926,94.34072126220886,20211124,109.4,95.9,13.5,101.8,95.9,5.899999999999992,111.8,95.4,16.4,67.2,-3.1845667344642195,127.04794229931423,63.28079658605975,-4.734254306844171,131.56243547440607,2.556937574547293,131.56243547440607,-4.734254306844171,131.56243547440607,2.556937574547293,119.95701856296081,103.1,92.5,10.53,66.2,109.4,95.9,13.5,101.8,95.9,5.899999999999992,2.717515334903974,116.23928797096964,0,101.54350062480968,98.47145572451872,3.0720449002909618,-5.271359915130004,96.16059061837312,92.970599169299,3.189991449074114,6.156972898366986,2021-11-24,0.18521069221790043,122.8294461567958,7.231940040886954,122.8294461567958,-9.399999999999999,-41.74999999999999,-22.169999999999998,-32.349999999999994,-19.579999999999995,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.6483807083005341,0.49296337671403045,-8.81111111111111,-8.833333333333336,-9.09666666666667,-10.4375,-10.783333333333331,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,11,10.299999999999995,8.759259259259258,7.8325592514172495,123.1,109.73333333333332,112.0,99.43333333333334,Mon 11-29 11-29,A,14 (I-A),Illinois,"L, 82-72",65,110.2,52.5,12.2,28.6,19.7,125.5,63.2,18.4,29.6,35.8,15.0,4.0,139.0,112.5,101.9,108.820987654321,105.38405846595175,102.95,93.9,100.06172839506176,97.55149921453452,20211129,109.6,96.7,12.899999999999991,109.5,92.7,16.799999999999997,112.2,96.7,15.54,68.2,7.438203982980866,140.61338342966374,67.7149359886202,7.004609865782669,144.0403611220446,5.9166597493303215,144.0403611220446,7.004609865782669,144.0403611220446,5.9166597493303215,131.78763815345866,110.5,90.6,19.93,69.8,109.6,96.7,12.899999999999991,109.5,92.7,16.799999999999997,7.471173004189212,129.89349788102578,0,101.34774353485884,102.27761624224428,-0.9298727073854423,-8.037107999081925,101.36627051873296,101.9673434459258,-0.6010729271928454,7.691483109113618,2021-11-29,4.252218315942827,143.63809958661332,12.543347053085746,143.63809958661332,-4.539999999999999,-46.28999999999999,-28.696666666666665,-41.74999999999999,-17.593333333333327,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.34274861526612477,-6.780740740740741,-5.240000000000004,-8.81111111111111,-9.257999999999997,-10.4375,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-21.0,-24,-1.8666666666666696,-2.227160493827161,2.008457569341385,90.8,105.16666666666669,115.0,107.03333333333336,Fri 12-03 12-03,A,166 (Ⅲ),Boston College,"L, 73-57",64,89.5,45.5,17.3,17.6,12.7,114.6,54.5,17.3,32.3,30.9,-1.5,-5.0,131.5,101.65,112.5,102.81399176954734,102.73241147214236,108.975,102.95,105.0411522633745,100.72395390280096,20211203,110.7,98.1,12.600000000000009,103.1,98.1,5.0,112.8,97.7,15.12,67.7,-3.3116506144457247,132.27434988604728,62.6923186344239,-1.019887533301926,134.90128395103957,-3.679123185259533,134.90128395103957,-1.019887533301926,134.90128395103957,-3.679123185259533,128.9449247761453,102.9,99.1,3.75,65.1,110.7,98.1,12.600000000000009,103.1,98.1,5.0,1.8873604838607247,129.01125722575654,0,99.46503207055274,103.9694010051378,-4.5043689345850595,-8.586764258891964,100.81492906786612,97.28074742207592,3.5341816457901984,10.05561893229679,2021-12-03,8.820096924709347,129.92669544610249,13.455619219763989,129.92669544610249,-39.12,-85.41,-34.56111111111111,-46.28999999999999,-50.84888888888889,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6830306580593271,0.20045160543787466,-17.34716049382716,-16.986666666666668,-6.780740740740741,-14.234999999999998,-9.257999999999997,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.5,24,3.63333333333333,6.515226337448559,6.0069198294611335,113.0,108.96666666666664,89.0,105.33333333333331,Sat 12-11 12-11,H,3 (I-A),Kentucky,"W, 66-62",62,106.5,52.7,14.5,23.3,14.3,100.1,47.3,8.1,16.1,27.3,-14.5,4.5,142.5,107.325,101.65,106.20932784636491,104.59924574993464,98.9875,108.975,99.69410150891632,98.59232592047351,20211211,109.4,99.5,9.900000000000006,111.5,95.0,16.5,111.9,99.0,12.94,67.6,1.433565339698447,141.80088744745862,66.06145092460882,0.6754976764546967,145.41330006562453,7.839806613982297,145.41330006562453,0.6754976764546967,145.41330006562453,7.839806613982297,136.9147494487475,113.2,92.8,20.37,68.7,109.4,99.5,9.900000000000006,111.5,95.0,16.5,7.3366986948197885,137.44222320117197,0,100.25111788031978,100.84424256690562,-0.5931246865858384,-1.8359904869054056,103.12137242795563,96.35403732716924,6.767335100786397,9.46893029415592,2021-12-11,1.2061125387475187,135.73024121654623,5.547880036969488,135.73024121654623,11.06,-74.35,-51.510740740740744,-85.41,-22.83925925925925,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,3,0.3341175708976246,0.4542749298865866,-6.4247736625514404,-9.306666666666668,-17.34716049382716,-10.621428571428572,-14.234999999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.5,7,2.466666666666664,6.876817558299038,6.296570769559108,95.6,99.8,88.0,97.33333333333331,Sat 12-18 12-18,N,20 (I),Indiana,"L, 64-56",68,82.0,39.7,20.5,21.6,22.4,93.7,52.1,20.5,19.4,45.8,-13.0,5.5,133.0,101.4625,107.325,102.67288523090994,102.96301924994654,93.49375,98.9875,95.79606767261087,96.66644848038742,20211218,108.2,98.5,9.700000000000005,106.5,88.7,17.799999999999997,109.6,97.0,12.66,66.9,4.202949806585863,132.6697848105136,66.3290184921764,6.0708123285422175,136.57366254460277,4.552314666637348,136.57366254460277,6.0708123285422175,136.57366254460277,4.552314666637348,137.62470171681898,106.9,88.8,18.1,69.7,108.2,98.5,9.700000000000005,106.5,88.7,17.799999999999997,9.536861266895478,127.94289180421022,0,100.1566907077296,98.27526579711449,1.8814249106151095,-0.581608454245544,101.33841266942991,89.85196382150464,11.486448847925274,15.736987564244556,2021-12-18,6.525483072104436,128.89596104286963,10.823964570767856,128.89596104286963,-5.66,-80.00999999999999,-59.12382716049383,-74.35,-20.88617283950616,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.26714370794246967,-5.783182441700962,-10.193333333333335,-6.4247736625514404,-10.001249999999999,-10.621428571428572,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.5,27,19.73333333333333,13.784545038866028,10.16992153873018,115.4,108.0,87.8,88.26666666666665,Mon 12-20 12-20,H,315 (Ⅳ),Western Michigan,"W, 85-52",65,130.9,64.3,10.8,17.2,26.8,80.1,40.7,18.5,27.5,16.9,-0.5,-21.5,137.5,108.43125,101.4625,106.91525682060664,105.22428847722898,90.646875,93.49375,93.1307117817406,95.0543669384988,20211220,106.5,97.1,9.400000000000006,97.8,109.9,-12.100000000000009,109.7,96.7,13.02,66.9,-22.077307092633866,137.06910578458496,63.75960170697014,-18.334321367671684,139.1532617692314,-15.298543934567393,139.1532617692314,-18.334321367671684,139.1532617692314,-15.298543934567393,141.08373425976617,96.4,111.2,-14.82,67.0,106.5,97.1,9.400000000000006,97.8,109.9,-12.100000000000009,-18.11687664588862,135.01072953888527,0,100.93555308106654,96.773223992614,4.1623290884525375,2.878158145097045,98.73043909838276,107.22989149886266,-8.499452400479896,-5.340087104971982,2021-12-20,-12.037421362068642,133.5953290503676,-7.003213261153412,133.5953290503676,13.98,-66.02999999999999,-66.08588477366256,-80.00999999999999,0.05588477366256939,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.9797013292561028,0.8741895181445278,0.7645450388660286,6.713333333333331,-5.783182441700962,-7.336666666666666,-10.001249999999999,1,-1.0,1,-1,-1,1,-3.0,-3.0
-7.5,-4,10.4,7.85636335924402,7.593572168051966,114.8,108.6,118.8,98.2,Wed 12-22 12-22,H,274 (Ⅳ),Texas A&M Corpus Chris,"W, 83-73",68,121.4,63.6,20.5,32.1,25.5,106.8,53.4,20.5,31.3,29.3,15.5,-17.5,140.5,111.615625,108.43125,109.54350454707112,106.96532693591462,104.7234375,90.646875,101.68714118782708,99.37175476786264,20211222,106.8,96.8,10.0,94.6,102.4,-7.800000000000011,109.8,96.8,13.01,66.9,-20.657870988597402,139.06143509992455,68.42261735419632,-16.41098888395465,141.17703711069205,-15.369196054578579,141.17703711069205,-16.41098888395465,141.17703711069205,-15.369196054578579,133.78651958691674,92.4,103.9,-11.53,71.9,106.8,96.8,10.0,94.6,102.4,-7.800000000000011,-13.807207527615182,133.9762031294147,0,102.57874833139388,97.8836216532516,4.695126678142287,3.411091528305471,104.25052715536545,94.78666475699475,9.463862398370694,3.923733610201428,2021-12-22,-0.5364339339289472,139.56953685275744,-1.635331666558912,139.56953685275744,-17.009999999999998,-83.03999999999999,-66.06725651577504,-66.02999999999999,-16.97274348422495,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.9522096477271853,0.5203726778826633,-5.1536366407559795,-2.6099999999999994,0.7645450388660286,-8.303999999999998,-7.336666666666666,-1,1.0,-1,-1,-1,-3,1.0,-3.0
