ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
25.0,50,,50.8,50.8,119.6,0.0,68.8,0.0,Tue 11-09 11-09,H,226 (Ⅳ),UT Arlington,"W, 88-45",72,122.4,52.8,16.7,48.7,23.9,62.6,39.6,30.6,20.5,18.9,-15.5,-18.0,148.5,119.6,0.0,119.6,119.6,68.8,0.0,68.8,68.8,20211109,104.9,92.5,12.400000000000006,97.5,101.1,-3.5999999999999943,107.4,89.6,17.75,73.1,-22.88648466645349,142.06474011196065,74.24381223328592,-16.207893683933563,149.24375182831693,-70.48524073525587,149.24375182831693,-16.207893683933563,149.24375182831693,-70.48524073525587,144.99922943577718,92.6,101.1,-8.58,71.4,104.9,92.5,12.400000000000006,97.5,101.1,-3.5999999999999943,-70.48524073525587,144.99922943577718,0,101.25365363161038,108.95164916444568,-7.697995532835307,-4.300773310613128,101.30540710869866,109.1719798607282,-7.8665727520295405,-3.136017196474036,2021-11-09,-4.819174981049784,167.63207105617164,-1.1367684052511464,167.63207105617164,32.25,32.25,0.0,0.0,32.25,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.9567618672531671,0.6768718026195175,33.05,,0.0,32.25,0.0,1,0.0,1,1,1,3,0.0,0.0
-17.5,-3,,32.63333333333333,40.89090909090908,79.6,0.0,83.3,0.0,Fri 11-12 11-12,H,184 (Ⅳ),Oakland,"L, 56-55",68,81.2,46.2,26.6,23.5,22.6,82.7,44.2,26.6,28.1,23.1,-33.5,-16.5,144.5,99.6,119.6,106.26666666666668,112.32727272727271,76.05,68.8,73.63333333333333,71.43636363636362,20211112,103.3,88.7,14.599999999999994,99.1,101.9,-2.800000000000012,106.8,89.0,17.75,73.0,-18.357934267232082,144.50860374129948,74.45376955903272,-17.324200492801026,147.3453320431885,-32.3798818738389,147.3453320431885,-17.324200492801026,147.3453320431885,-32.3798818738389,112.65443778471437,98.4,100.1,-1.68,71.7,103.3,88.7,14.599999999999994,99.1,101.9,-2.800000000000012,-32.3798818738389,112.65443778471437,0,99.5828105216378,94.67558833856194,4.907222183075859,0.9398323662702616,104.96868042750154,107.63549469361666,-2.666814266115125,0.2510614522799298,2021-11-12,-10.339986451197447,157.33899895091315,-2.609934771495915,157.33899895091315,-20.75,11.5,32.25,32.25,-20.75,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.9419584331306725,0.8376291644802325,14.883333333333333,,33.05,5.75,32.25,1,1.0,-1,1,1,1,3.0,0.0
-8.0,12,19.83333333333333,25.888888888888893,35.71074380165289,92.7,97.3,80.3,77.46666666666665,Sun 11-14 11-14,H,273 (Ⅳ),Prairie View A&M,"W, 72-59",76,94.2,51.2,26.2,27.3,107.0,77.2,43.0,38.0,33.3,42.0,-8.5,-21.0,139.5,96.15,99.6,101.74444444444444,108.7586776859504,78.175,76.05,75.85555555555555,73.0479338842975,20211114,101.7,88.3,13.400000000000006,96.4,100.0,-3.5999999999999943,104.5,88.9,15.58,72.0,-18.629308032970172,142.7556592347862,75.17496443812234,-16.750455933031574,143.84647254641476,-27.52852454813343,143.84647254641476,-16.750455933031574,143.84647254641476,-27.52852454813343,135.89617716571743,96.0,100.4,-4.45,73.4,101.7,88.3,13.400000000000006,96.4,100.0,-3.5999999999999943,-27.370600900165503,135.8979608655448,0,98.47807707590864,101.30913628530452,-2.8310592093958746,-8.540958081803,105.25325073733208,95.58700944166038,9.666241295671696,11.162566953341592,2021-11-14,5.283209744892886,153.9297194141629,12.679627824442647,153.9297194141629,-3.58,7.92,25.333333333333336,11.5,-17.413333333333334,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.9772498680518208,0.30742489680899776,10.308888888888893,4.2533333333333285,14.883333333333333,2.6400000000000006,5.75,1,1.0,-1,1,1,1,1.0,3.0
5.5,20,9.700000000000005,24.059259259259264,32.92697220135236,108.2,93.5,87.8,83.8,Tue 11-16 11-16,N,278 (Ⅳ),UMass Lowell,"W, 80-58",72,110.7,62.7,26.3,37.5,47.1,80.3,40.5,26.3,30.0,25.9,4.0,-16.5,134.0,102.175,96.15,103.8962962962963,108.6570999248685,82.9875,78.175,79.83703703703705,75.73012772351613,20211116,101.0,87.4,13.599999999999994,97.4,104.8,-7.399999999999991,104.4,88.8,15.55,72.0,-15.97583283582091,138.2494567164179,72.0,-15.256811940298498,140.6188497512438,0.7789605707462579,140.6188497512438,-15.256811940298498,140.6188497512438,0.7789605707462579,121.866381399403,96.1,103.1,-7.07,70.3,101.0,87.4,13.599999999999994,97.4,104.8,-7.399999999999991,0.7607545576119296,121.93936902447761,0,101.02652348943911,90.74309565943584,10.283427830003276,16.297920147022435,106.76228824811346,100.08689290397938,6.675395344134088,19.501600180761795,2021-11-16,-3.118237046828071,145.78641607440875,2.3066496242923336,145.78641607440875,4.449999999999999,12.37,19.528888888888893,7.92,-7.158888888888894,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.9419584331306725,0.616757185683692,8.509259259259263,-5.849999999999996,10.308888888888893,3.092500000000001,2.6400000000000006,1,1.0,-1,1,1,1,1.0,1.0
1.5,9,13.966666666666669,19.072839506172844,28.59479543747011,97.0,99.3,87.9,85.33333333333333,Wed 11-17 11-17,N,130 (Ⅲ),North Carolina St.,"W, 74-68",74,100.4,40.3,16.3,40.0,50.0,92.3,34.8,23.1,34.9,62.5,4.5,-4.5,137.5,99.5875,102.175,101.59753086419754,106.53762721125604,85.44375,82.9875,82.52469135802471,77.94283177378593,20211117,100.9,87.3,13.600000000000009,104.3,95.7,8.599999999999994,104.3,88.4,15.88,71.9,-2.9907374463386986,136.0323249217639,70.87724039829304,-3.993672773826475,136.0485376395406,-17.289648459949476,136.0485376395406,-3.993672773826475,136.0485376395406,-17.289648459949476,137.58149752430688,106.7,94.5,12.23,69.3,100.9,87.3,13.600000000000009,104.3,95.7,8.599999999999994,-17.75124850543815,137.66702507619055,0,98.24091919803436,89.63554698703338,8.605372211000983,16.32365468411141,103.02449211426364,92.04977065369216,10.974721460571473,12.343858271431088,2021-11-17,1.3894000396120845,132.5402112226672,-2.820769870778065,132.5402112226672,-6.880000000000001,5.489999999999998,17.142592592592596,12.37,-11.652592592592597,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.6658824291023754,0.4473640863510916,3.1928395061728434,-1.9133333333333322,8.509259259259263,1.097999999999999,3.092500000000001,1,1.0,-1,1,1,1,1.0,1.0
14.5,24,18.100000000000005,20.98189300411524,27.904832630657364,110.9,105.36666666666667,86.1,87.26666666666665,Mon 11-22 11-22,H,141 (Ⅲ),College of Charleston,"W, 96-66",82,117.8,63.4,22.1,34.4,22.4,81.0,36.9,34.3,41.9,37.7,9.5,-15.5,152.5,105.24375,99.5875,104.69835390946504,107.33078590011856,85.771875,85.44375,83.7164609053498,79.4259532694612,20211122,101.2,87.3,13.900000000000006,99.9,102.6,-2.6999999999999886,104.9,88.7,16.2,71.6,-20.758020022929273,152.17243098054632,78.22019914651496,-17.53748165710543,152.89464099477885,-11.723725616743462,152.89464099477885,-17.53748165710543,152.89464099477885,-11.723725616743462,141.15100848114596,97.9,103.0,-5.13,76.8,101.2,87.3,13.900000000000006,99.9,102.6,-2.6999999999999886,-11.602547359898512,141.4531700178604,0,102.21665245068137,87.62395898000611,14.592693470675258,16.74812948727003,97.39930412423048,96.43752615994282,0.9617779642876627,7.8876758776171805,2021-11-22,-14.673070394748592,147.13169004859475,-9.39061249910614,147.13169004859475,7.800000000000001,13.29,13.258395061728399,5.489999999999998,0.0316049382716006,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9300536172447476,0.9188586412762756,4.78189300411524,1.9000000000000057,3.1928395061728434,2.215,1.097999999999999,1,1.0,1,1,1,3,1.0,1.0
-8.5,0,11.600000000000003,14.287928669410162,22.99486306144693,94.9,100.93333333333334,94.0,89.33333333333333,Fri 11-26 11-26,A,178 (Ⅲ),Oral Roberts,"W, 78-77 OT",77,101.1,43.6,13.0,35.4,17.9,99.8,53.1,14.3,15.0,21.5,7.5,-9.5,147.5,100.071875,105.24375,101.43223593964336,105.0706430091879,89.8859375,85.771875,87.14430727023321,82.07577994774098,20211126,102.3,87.8,14.5,103.9,106.4,-2.5,105.7,88.9,16.72,71.1,-9.634434218923445,143.5349509328907,71.60568990042674,-8.80664974308371,146.19860212346842,-12.804671095446462,146.19860212346842,-8.80664974308371,146.19860212346842,-12.804671095446462,137.91551499844405,102.8,104.6,-1.79,70.8,102.3,87.8,14.5,103.9,106.4,-2.5,-17.914158102009907,138.75414022682062,0,99.8819138528933,89.79919820392591,10.082715648967394,11.79382366330623,99.75309642982944,103.53664615281264,-3.783549722983196,5.343652877695882,2021-11-26,-6.178368424773794,141.09021170043457,-2.4419302572581927,141.09021170043457,-16.72,-3.4299999999999997,13.268930041152267,13.29,-16.698930041152266,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.817204231217584,0.7218734631417648,-2.432071330589837,-5.119999999999996,4.78189300411524,-0.490000000000002,2.215,-1,1.0,-1,-1,1,-3,3.0,1.0
-15.0,0,8.833333333333343,9.791952446273449,18.95943341391113,85.9,97.23333333333336,85.1,88.39999999999999,Wed 12-01 12-01,H,88 (Ⅲ),Wichita St.,"L, 60-51",67,76.5,43.8,31.5,33.3,39.6,90.1,47.4,22.5,29.7,19.3,-23.0,-6.0,134.0,92.9859375,100.071875,96.25482395976226,101.58507155297193,87.49296874999999,89.8859375,86.4628715134888,82.6256381390608,20211201,102.6,88.5,14.099999999999994,101.8,91.9,9.899999999999991,105.9,89.7,16.22,70.0,-6.688966408105138,132.36215189251357,68.70554765291608,-6.585064229207397,129.82807601117855,-4.829673316114459,129.82807601117855,-6.585064229207397,129.82807601117855,-4.829673316114459,117.02442943669217,105.4,93.4,11.98,69.0,102.6,88.5,14.099999999999994,101.8,91.9,9.899999999999991,-7.691177650449042,114.94229543989636,0,97.86894589559948,88.1443203633969,9.72462553220258,10.835503565737264,96.10774048428394,93.0763019384556,3.031438545828337,-0.2802771365992869,2021-12-01,-7.952163556815577,123.83629091559297,-9.662441707457162,123.83629091559297,-16.22,-19.65,7.702620027434847,-3.4299999999999997,-27.352620027434845,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.7161454169013237,0.7755795721489326,-6.42804755372655,-7.386666666666656,-2.432071330589837,-2.4562500000000007,-0.490000000000002,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-9.5,2,1.533333333333336,7.494634964182296,16.039536429563647,98.1,92.96666666666664,95.2,91.43333333333334,Sun 12-05 12-05,H,55 (Ⅱ),Xavier,"L, 77-71",76,93.8,47.7,21.1,28.2,25.0,101.8,47.4,22.5,38.9,54.4,17.0,-3.5,131.0,95.54296875,92.9859375,96.8698826398415,100.95142217970432,91.346484375,87.49296874999999,89.37524767565921,84.91188575014066,20211205,101.4,87.9,13.5,107.7,91.8,15.900000000000006,104.2,89.3,14.91,69.1,-2.93667653343671,131.4994880859424,68.01877667140825,-2.5594738258212146,130.80341638269752,4.715352600765378,130.80341638269752,-2.5594738258212146,130.80341638269752,4.715352600765378,119.43710337264608,109.4,92.7,16.7,69.2,101.4,87.9,13.5,107.7,91.8,15.900000000000006,-0.9194276218123687,117.02115765301956,0,99.16630845405076,87.68479521233675,11.481513241714012,11.67218535028702,99.428897422303,89.90719740635646,9.521700015946536,15.514019578464612,2021-12-05,-4.815325256328379,122.92057384626965,0.4497587607275335,122.92057384626965,-12.91,-32.56,-1.4149199817101001,-19.65,-31.145080018289903,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,-3,0.6305586598182363,0.6767401455007387,-7.415365035817704,-13.376666666666663,-6.42804755372655,-3.61777777777778,-2.4562500000000007,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.5,-1,0.833333333333338,4.5964233094548685,12.905075260552074,108.9,97.63333333333333,110.1,96.8,Mon 12-13 12-13,H,179 (Ⅳ),Cleveland St.,"W, 98-93 OT",85,114.8,59.6,21.1,30.8,38.2,108.9,57.2,19.9,33.3,31.9,56.5,-12.5,134.5,102.221484375,95.54296875,100.87992175989434,102.3966181470308,100.7232421875,91.346484375,96.28349845043948,89.49154288647871,20211213,102.0,88.2,13.799999999999995,104.3,100.8,3.5,104.0,89.7,14.23,69.6,-12.594014791061255,128.91444442215183,66.03584637268848,-11.021239934690172,132.1112873276873,-6.862417367100058,132.1112873276873,-11.021239934690172,132.1112873276873,-6.862417367100058,123.46896814424824,101.5,100.7,0.8,66.7,102.0,88.2,13.799999999999995,104.3,100.8,3.5,-10.55119610432829,121.31012546050749,0,100.90617038011732,89.95519013372841,10.950980246388909,10.435414031256126,98.08143760745898,101.56468693551528,-3.483249328056303,-5.8633347854114,2021-12-13,-13.267659642447924,129.40412505762805,-12.654289384855744,129.40412505762805,-15.23,-47.790000000000006,-11.796613321140066,-32.56,-35.99338667885994,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.8830703586536275,0.896810783014512,-9.633576690545132,-13.396666666666663,-7.415365035817704,-4.779,-3.61777777777778,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
