ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.0,-15,,-15.5,-15.5,78.9,0.0,94.4,0.0,Tue 11-09 11-09,A,15 (I-A),Illinois,"L, 71-47",67,70.0,44.1,29.8,17.6,9.8,105.7,51.8,28.3,47.2,38.2,-16.5,25.0,134.5,78.9,0.0,78.9,78.9,94.4,0.0,94.4,94.4,20211109,96.4,97.5,-1.0999999999999943,113.5,92.3,21.200000000000003,87.6,98.2,-10.56,69.7,27.44266910349875,132.04536189944977,71.18719772403983,19.865745007528673,145.8544515891865,29.48664338579988,145.8544515891865,19.865745007528673,145.8544515891865,29.48664338579988,115.4420398498314,111.5,86.7,24.83,71.8,96.4,97.5,-1.0999999999999943,113.5,92.3,21.200000000000003,29.48664338579988,115.4420398498314,0,0.0,0.0,0.0,0.0,96.45628171771284,92.5051837911456,3.9510979265672432,-3.151679851210562,2021-11-09,-0.0,0.0,,0.0,-4.4399999999999995,-4.4399999999999995,0.0,0.0,-4.4399999999999995,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.008633971998087797,0.5,-4.9399999999999995,,0.0,-4.4399999999999995,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
15.5,0,,-10.2,-12.609090909090908,94.2,0.0,93.8,0.0,Fri 11-12 11-12,A,102 (Ⅱ),Louisiana Tech,"L, 70-68",73,93.1,46.0,23.3,33.3,19.0,95.8,46.6,19.2,27.8,37.9,9.0,17.5,129.0,86.55000000000001,78.9,84.0,81.68181818181817,94.1,94.4,94.20000000000002,94.29090909090908,20211112,92.9,94.8,-1.8999999999999917,99.2,94.3,4.900000000000006,87.0,97.6,-10.56,69.7,16.212205200648903,128.4583238419075,70.19573257467995,8.278629363470223,130.64348385151413,7.5182304359202625,130.64348385151413,8.278629363470223,130.64348385151413,7.5182304359202625,125.49399396448196,103.2,95.0,8.22,70.8,92.9,94.8,-1.8999999999999917,99.2,94.3,4.900000000000006,7.5182304359202625,125.49399396448196,0,0.0,0.0,0.0,0.0,97.27148013584784,99.29365480250054,-2.0221746666527025,-3.770965614924336,2021-11-12,-0.0,0.0,,0.0,10.56,6.120000000000001,-4.4399999999999995,-4.4399999999999995,10.56,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.047790352272814696,0.5,0.3600000000000012,,-4.9399999999999995,3.0600000000000005,-4.4399999999999995,1,-1.0,1,1,-1,3,-3.0,0.0
-4.5,-17,-10.899999999999997,-12.666666666666664,-13.516528925619832,101.0,91.36666666666667,118.6,102.26666666666668,Tue 11-16 11-16,A,212 (Ⅲ),Cal Baptist,"L, 77-64",64,99.7,50.0,17.1,31.4,8.2,119.9,64.7,18.7,25.9,37.3,3.0,8.5,138.0,93.775,86.55000000000001,89.66666666666667,85.19421487603304,106.35,94.1,102.33333333333334,98.71074380165288,20211116,93.1,95.0,-1.9000000000000057,102.0,104.3,-2.299999999999997,88.3,97.5,-9.17,69.8,8.269786525017025,137.69470547924107,72.0836415362731,3.8543784062999293,143.03349477249796,14.197041917293928,143.03349477249796,3.8543784062999293,143.03349477249796,14.197041917293928,128.19776857707873,101.5,105.1,-3.6,72.6,93.1,95.0,-1.9000000000000057,102.0,104.3,-2.299999999999997,14.194760810287349,128.20758589883945,0,92.11439203768546,95.03267313311272,-2.918281095427261,-2.4327110389559965,103.14666136151668,108.4813657217845,-5.334704360267821,-2.623995748885379,2021-11-16,2.681979163186284,145.90826161685754,1.8294261608736235,145.90826161685754,-7.83,-1.709999999999999,-0.9199999999999999,6.120000000000001,-0.7899999999999991,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.20910695659274503,0.39919681911497185,-3.4966666666666644,-1.7299999999999969,0.3600000000000012,-0.5700000000000003,3.0600000000000005,-1,1.0,-1,-1,1,-3,3.0,-3.0
0.0,-16,-11.299999999999995,-14.011111111111113,-14.095341848234408,92.3,95.83333333333331,109.0,107.13333333333333,Sun 11-21 11-21,A,246 (Ⅳ),Marshall,"L, 80-66",72,92.2,44.7,15.4,25.6,16.7,111.8,50.0,12.6,32.5,39.1,3.5,14.0,142.5,93.0375,93.775,90.54444444444444,86.4861758076634,107.675,106.35,104.55555555555556,100.5815176558978,20211121,93.2,96.1,-2.8999999999999915,101.8,98.9,2.8999999999999915,88.7,98.5,-9.81,68.3,14.767076359183982,139.70585885216252,73.83783783783784,8.282727316681445,143.52607438749217,7.2228337601499994,143.52607438749217,8.282727316681445,143.52607438749217,7.2228337601499994,139.92834612073912,103.8,98.6,5.18,76.0,93.2,96.1,-2.8999999999999915,101.8,98.9,2.8999999999999915,7.333609622914128,139.70506477419553,0,100.46112894358846,103.6317205411456,-3.1705915975571344,-7.122088455192032,97.56732479331752,101.90847519168058,-4.341150398363055,-4.18500351021517,2021-11-21,3.342704822767331,153.55727664611172,4.119254707076735,153.55727664611172,-6.1899999999999995,-7.899999999999999,-1.1833333333333331,-1.709999999999999,-6.716666666666665,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.09121121972586788,0.37510865338250055,-4.201111111111112,-1.4899999999999949,-3.4966666666666644,-1.9749999999999996,-0.5700000000000003,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-10.5,-31,-21.899999999999995,-19.807407407407407,-17.241643330373606,67.7,87.0,99.1,108.9,Tue 11-23 11-23,A,19 (I),Indiana,"L, 70-35",64,54.4,23.3,17.1,23.9,19.0,108.9,52.9,17.1,29.0,51.0,-21.5,24.5,126.5,80.36875,93.0375,82.92962962962964,83.07050747899733,103.3875,107.675,102.73703703703706,100.31215080937092,20211123,94.0,97.4,-3.4000000000000057,105.6,88.6,17.0,89.5,99.4,-9.91,67.7,21.246082417955336,126.02377989724329,67.98890469416786,17.261221496577967,130.0351050315761,26.83574743227319,130.0351050315761,17.261221496577967,130.0351050315761,26.83574743227319,122.38757628531256,106.5,89.0,17.45,70.6,94.0,97.4,-3.4000000000000057,105.6,88.6,17.0,26.844874172409064,122.37019474810492,0,93.86558697607838,104.4267839083284,-10.561196932250027,-13.098884641959932,98.69890502501563,82.21122203281708,16.487682992198557,21.464983789747976,2021-11-23,21.55500488910117,126.04734730670926,25.48291716655509,126.04734730670926,-21.09,-28.99,-3.4222222222222216,-7.899999999999999,-25.567777777777778,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.009815328628645315,0.020043194704824963,-9.897407407407407,-11.989999999999995,-4.201111111111112,-5.798,-1.9749999999999996,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
19.5,12,-11.733333333333327,-8.904938271604937,-11.761344543032948,106.4,88.80000000000001,93.5,100.53333333333336,Sat 11-27 11-27,A,185 (Ⅲ),Louisiana Lafayette,"W, 75-70",74,101.1,52.8,21.6,28.1,48.1,94.4,49.2,25.6,33.3,32.2,14.0,14.5,131.0,93.384375,80.36875,90.7530864197531,87.3122333919069,98.44375,103.3875,99.65802469135804,99.07357793493983,20211127,92.9,98.0,-5.099999999999994,99.0,98.8,0.2000000000000028,89.3,99.9,-10.6,66.5,10.487591572787771,128.12683210683016,69.62162162162161,7.498799191910706,134.6834120158343,5.404588294522887,134.6834120158343,7.498799191910706,134.6834120158343,5.404588294522887,110.25028066896125,97.4,97.8,-0.38,73.6,92.9,98.0,-5.099999999999994,99.0,98.8,0.2000000000000028,5.439797899823793,110.4856525084374,0,95.94146160623184,102.95546600976353,-7.014004403531686,-11.764785044206675,88.00136897506394,97.03224997300354,-9.030880997939605,-10.18545121332274,2021-11-27,1.8892934616294355,130.88770006697297,2.8350136832339174,130.88770006697297,22.6,-6.389999999999997,-11.944814814814814,-28.99,5.554814814814817,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.08364680132758417,0.42860269745470414,1.6950617283950624,-1.1333333333333275,-9.897407407407407,-1.0649999999999995,-5.798,1,-1.0,1,-1,-1,1,-3.0,-3.0
-9.5,-7,-8.799999999999992,-8.569958847736622,-11.059281898845136,83.4,85.83333333333333,91.3,94.63333333333333,Tue 11-30 11-30,A,39 (I-A),Marquette,"L, 83-54",78,69.2,33.3,25.6,32.7,21.7,106.4,59.6,25.6,34.4,40.4,-1.0,19.5,138.0,88.3921875,93.384375,88.30205761316874,86.600918229742,94.871875,98.44375,96.87201646090536,97.66020012858716,20211130,93.9,98.3,-4.399999999999992,102.3,96.4,5.899999999999992,90.8,100.1,-9.24,66.8,16.47845072912022,133.84399370964664,70.0307254623044,11.032901133417454,137.18026482486985,15.982113640302298,137.18026482486985,11.032901133417454,137.18026482486985,15.982113640302298,133.81268521639169,104.8,95.4,9.44,73.7,93.9,98.3,-4.399999999999992,102.3,96.4,5.899999999999992,14.366566536849405,132.3151497116164,0,93.0812295848952,102.51000100720503,-9.428771422309836,-11.45603916664188,98.94368954266184,95.51687814541808,3.4268113972437675,-1.2541057633916273,2021-11-30,12.79404667016243,136.69589464034334,8.980734192596472,136.69589464034334,2.24,-4.149999999999997,-10.09320987654321,-6.389999999999997,5.943209876543213,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.0316454161166726,0.1115206896024793,0.6700411522633782,0.4400000000000084,1.6950617283950624,-0.5928571428571434,-1.0649999999999995,1,1.0,1,-1,-1,1,1.0,-3.0
16.0,4,3.2333333333333343,-4.146639231824419,-8.193957917236933,86.1,91.96666666666668,81.4,88.73333333333333,Sat 12-04 12-04,A,183 (Ⅲ),Illinois St.,"W, 61-55",66,91.8,48.1,22.6,30.3,30.8,82.8,38.3,25.6,26.5,59.6,-22.0,10.0,138.0,87.24609375,88.3921875,87.56803840877916,86.50984218797073,88.1359375,94.871875,91.71467764060358,94.70380010520766,20211204,92.8,98.1,-5.299999999999997,100.1,106.1,-6.0,90.3,99.9,-9.65,67.0,7.607693349460035,131.20753337432944,67.57183499288763,3.6299867849587883,136.16010402506754,9.178082968196332,136.16010402506754,3.6299867849587883,136.16010402506754,9.178082968196332,140.94274413677073,100.5,104.7,-4.25,70.9,92.8,98.1,-5.299999999999997,100.1,106.1,-6.0,8.276604427836215,135.36957223184598,0,94.37018421592953,99.32256709531627,-4.952382879386747,-8.67210962126504,98.03700209759285,104.85840985676109,-6.821407759168238,-7.819112087880599,2021-12-04,2.7099544290016695,135.9053746501761,2.3123895698501684,135.9053746501761,13.65,9.500000000000004,-8.112139917695472,-4.149999999999997,17.612139917695476,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.17045190796406517,0.39816837801201554,5.503360768175582,12.883333333333335,0.6700411522633782,1.1875,-0.5928571428571434,1,1.0,1,1,-1,3,1.0,1.0
8.5,-10,-4.599999999999999,-6.297759487882944,-8.631420114102944,67.7,79.06666666666666,78.3,83.66666666666667,Sun 12-12 12-12,A,36 (I),Iowa St.,"L, 47-37",61,60.7,43.8,36.1,7.7,12.5,77.1,40.7,21.3,19.4,46.5,-41.5,18.5,125.5,77.473046875,87.24609375,80.94535893918611,83.08987088106696,83.21796875,88.1359375,87.24311842706906,91.7212909951699,20211212,92.2,97.1,-4.899999999999992,102.8,91.4,11.399999999999991,90.2,98.6,-8.38,66.6,16.69755792949895,118.73889939633068,64.61052631578947,13.723462653492959,122.3254432839806,22.60528350098926,122.3254432839806,13.723462653492959,122.3254432839806,22.60528350098926,116.76304606702566,103.9,90.5,13.47,68.2,92.2,97.1,-4.899999999999992,102.8,91.4,11.399999999999991,19.41147736766919,113.94145409904742,0,93.36881155387042,96.06939378048112,-2.700582226610706,-6.496124735700829,98.98544934628306,85.16187366618456,13.8235756800985,13.477735799250157,2021-12-12,13.568801018913135,116.04138031480285,14.77746313320442,116.04138031480285,-1.6199999999999992,7.880000000000004,-2.2414266117969808,9.500000000000004,10.121426611796984,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.039042694968427716,0.09813238889676423,2.082240512117057,3.780000000000002,5.503360768175582,0.8755555555555539,1.1875,1,1.0,1,1,1,3,3.0,1.0
3.5,0,-1.6666666666666667,-3.8985063252552954,-6.898434638811498,100.4,84.73333333333333,99.5,86.39999999999999,Tue 12-14 12-14,A,103 (Ⅱ),Northern Iowa,"L, 66-56",60,93.0,49.1,18.3,25.7,3.5,109.6,55.8,21.6,22.2,51.2,-5.0,13.5,127.0,88.9365234375,77.473046875,87.43023929279074,86.23716708450934,91.358984375,83.21796875,91.32874561804604,93.13560172332082,20211214,89.5,95.2,-5.700000000000003,103.3,99.1,4.200000000000003,89.3,97.0,-7.69,66.0,10.680078245373025,121.49430489066161,64.59174964438122,9.86353128216276,124.13422906616756,10.112103078343274,124.13422906616756,9.86353128216276,124.13422906616756,10.112103078343274,112.05645572340654,103.1,99.3,3.77,68.8,89.5,95.2,-5.700000000000003,103.3,99.1,4.200000000000003,10.807770570544735,116.80282842512757,0,94.68008165766427,97.54790197802478,-2.867820320360508,-5.912354289032797,98.7686270117752,103.21168060087597,-4.443053589100771,-11.830535399366765,2021-12-14,2.6898058919851238,128.58978647658768,-2.1745339366662435,128.58978647658768,7.69,15.570000000000004,1.1323822588020138,7.880000000000004,14.43761774119799,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.09927139684333097,0.39890901805605306,3.791493674744705,6.023333333333333,2.082240512117057,1.5570000000000004,0.8755555555555539,1,1.0,1,1,1,3,3.0,3.0
