Team,AdjEM,AdjOE,AdjDE
Richmond,7.200000000000003,107.2,100.0
UNLV,7.099999999999994,107.0,99.9
Grand Canyon,6.299999999999997,103.0,96.7
Team,0.0,0.0,0.0
Rhode Island,6.1000000000000085,100.4,94.3
Northern Iowa,6.3999999999999915,108.3,101.9
Drake,6.199999999999989,107.1,100.9
North Carolina St.,6.5,111.5,105.0
Utah Valley,6.0,105.5,99.5
New Mexico St.,6.0,105.6,99.6
Colorado,5.6000000000000085,101.9,96.3
South Carolina,5.099999999999994,98.8,93.7
Utah,5.599999999999994,107.5,101.9
Middle Tennessee,5.300000000000011,103.4,98.1
Rutgers,5.1000000000000085,100.9,95.8
Stanford,4.8999999999999915,102.8,97.9
California,5.0,104.1,99.1
DePaul,4.900000000000006,104.7,99.8
Wofford,5.0,109.3,104.3
Oakland,4.700000000000003,103.7,99.0
Wagner,4.5,102.4,97.9
Louisville,4.6000000000000085,102.9,98.3
St. Bonaventure,4.699999999999989,109.1,104.4
Seattle,4.199999999999989,101.1,96.9
Jacksonville St.,3.9000000000000057,105.5,101.6
Morehead St.,3.8999999999999915,104.6,100.7
Delaware,4.0,109.1,105.1
Southern Illinois,3.700000000000003,101.4,97.7
South Alabama,3.6000000000000085,104.7,101.1
UC Riverside,3.299999999999997,97.1,93.8
Oral Roberts,3.5,108.4,104.9
Saint Joseph's,3.0,103.2,100.2
Temple,2.9000000000000057,101.7,98.8
Georgia Tech,2.700000000000003,99.7,97.0
Gardner Webb,2.5999999999999943,98.1,95.5
Nevada,2.5999999999999943,103.5,100.9
Monmouth,2.299999999999997,101.7,99.4
Longwood,2.1000000000000085,105.7,103.6
Tulsa,2.1000000000000085,105.9,103.8
UC Irvine,1.9000000000000057,99.2,97.3
Navy,1.9000000000000057,98.4,96.5
Hawaii,1.9000000000000057,104.9,103.0
Appalachian St.,1.9000000000000057,102.4,100.5
Western Kentucky,1.7000000000000028,106.4,104.7
Abilene Christian,1.4000000000000057,99.5,98.1
Arizona St.,1.4000000000000057,97.5,96.1
Bellarmine,1.3999999999999915,106.6,105.2
Sam Houston St.,1.3999999999999915,101.6,100.2
Washington,1.3999999999999915,98.6,97.2
Stephen F. Austin,1.3000000000000114,99.9,98.6
Florida Atlantic,1.4000000000000057,105.0,103.6
Indiana St.,1.2000000000000028,99.4,98.2
VMI,1.3999999999999915,111.3,109.9
College of Charleston,1.2000000000000028,102.0,100.8
Team,0.0,0.0,0.0
Boston College,1.2000000000000028,102.5,101.3
Montana St.,1.0999999999999943,101.1,100.0
Buffalo,1.0999999999999943,104.0,102.9
Butler,1.0,98.1,97.1
Nebraska,1.0,101.8,100.8
Coastal Carolina,1.0,104.1,103.1
Weber St.,0.8999999999999915,105.1,104.2
Texas St.,0.7999999999999972,104.8,104.0
Drexel,0.7999999999999972,104.6,103.8
East Carolina,0.7999999999999972,102.1,101.3
Louisiana Lafayette,0.6999999999999886,100.1,99.4
San Diego,0.5,99.8,99.3
Colgate,0.5,104.3,103.8
Missouri,0.5,100.6,100.1
East Tennessee St.,0.29999999999999716,107.2,106.9
Saint Peter's,0.20000000000000284,98.0,97.8
New Mexico,0.29999999999999716,106.2,105.9
Cleveland St.,0.0,104.8,104.8
UC Santa Barbara,-0.10000000000000853,101.6,101.7
Texas Southern,-0.09999999999999432,98.4,98.5
Yale,-0.30000000000001137,100.6,100.9
Rice,-0.3999999999999915,105.7,106.1
Troy,-0.4000000000000057,98.3,98.7
Long Beach St.,-0.4000000000000057,101.8,102.2
Arkansas St.,-0.4000000000000057,102.1,102.5
Akron,-0.4000000000000057,103.8,104.2
North Dakota St.,-0.5,101.9,102.4
Fairfield,-0.5,102.7,103.2
Cornell,-0.5,104.2,104.7
Oregon St.,-0.6000000000000085,104.6,105.2
Georgetown,-0.7000000000000028,107.0,107.7
Illinois St.,-0.8000000000000114,108.1,108.9
Old Dominion,-0.7000000000000028,103.1,103.8
Cal St. Fullerton,-0.9000000000000057,104.1,105.0
Tarleton St.,-0.8000000000000114,99.6,100.4
Princeton,-1.0,108.9,109.9
Montana,-0.7999999999999972,98.5,99.3
Campbell,-1.0,106.4,107.4
UTEP,-1.0,98.4,99.4
Georgia,-1.2000000000000028,106.6,107.8
Kent St.,-1.2000000000000028,98.0,99.2
Mercer,-1.2999999999999972,104.0,105.3
Bryant,-1.2999999999999972,103.9,105.2
Brown,-1.4000000000000057,99.5,100.9
Pittsburgh,-1.6000000000000085,98.6,100.2
Loyola Marymount,-1.8000000000000114,102.6,104.4
Fordham,-1.7000000000000028,95.8,97.5
Marist,-1.9000000000000057,101.0,102.9
Stony Brook,-1.8999999999999915,105.2,107.1
Charlotte,-2.0,104.4,106.4
Team,0.0,0.0,0.0
Howard,-2.0999999999999943,102.2,104.3
Nicholls St.,-2.0999999999999943,102.2,104.3
Northern Colorado,-2.5,107.2,109.7
Southern,-2.5999999999999943,99.5,102.1
UNC Greensboro,-2.799999999999997,97.4,100.2
UT Arlington,-3.0999999999999943,98.2,101.3
Western Illinois,-3.3000000000000114,102.1,105.4
Georgia St.,-3.4000000000000057,100.0,103.4
South Florida,-3.1999999999999886,92.9,96.1
Massachusetts,-3.9000000000000057,110.0,113.9
Cal Baptist,-3.5999999999999943,102.7,106.3
Harvard,-3.5,100.7,104.2
Niagara,-3.6000000000000085,98.6,102.2
Boston University,-3.6999999999999886,103.9,107.6
Norfolk St.,-3.5999999999999943,98.5,102.1
Florida Gulf Coast,-3.700000000000003,103.1,106.8
Samford,-3.799999999999997,101.8,105.6
Winthrop,-3.799999999999997,103.4,107.2
Air Force,-3.5999999999999943,95.2,98.8
UNC Wilmington,-3.9000000000000057,99.5,103.4
Fort Wayne,-3.799999999999997,99.4,103.2
Jacksonville,-3.700000000000003,95.5,99.2
Eastern Washington,-4.0,102.1,106.1
Southern Utah,-4.0,101.7,105.7
Ball St.,-4.099999999999994,103.5,107.6
Penn,-4.200000000000003,103.0,107.2
UC Davis,-4.099999999999994,99.7,103.8
Valparaiso,-4.200000000000003,101.1,105.3
Youngstown St.,-4.299999999999997,102.8,107.1
Marshall,-4.300000000000011,102.6,106.9
Portland,-4.200000000000003,99.3,103.5
Bowling Green,-4.699999999999989,106.9,111.6
Georgia Southern,-4.200000000000003,96.0,100.2
Detroit,-4.400000000000006,101.1,105.5
Wright St.,-4.599999999999994,103.0,107.6
James Madison,-4.599999999999994,104.5,109.1
Kennesaw St.,-4.799999999999997,102.5,107.3
USC Upstate,-5.0,103.9,108.9
UNC Asheville,-5.199999999999989,100.4,105.6
Miami OH,-5.700000000000003,106.0,111.7
High Point,-5.299999999999997,97.9,103.2
Duquesne,-5.5,100.2,105.7
South Dakota,-5.699999999999989,100.9,106.6
St. Thomas,-6.200000000000003,108.6,114.8
LIU Brooklyn,-5.8999999999999915,97.9,103.8
UMKC,-5.700000000000003,95.8,101.5
Eastern Kentucky,-6.0,100.4,106.4
Alcorn St.,-6.199999999999989,100.4,106.6
La Salle,-6.0,96.8,102.8
UMBC,-6.200000000000003,99.3,105.5
Team,0.0,0.0,0.0
Mount St. Mary's,-6.099999999999994,96.4,102.5
Quinnipiac,-6.5,102.0,108.5
New Hampshire,-6.699999999999989,104.4,111.1
Dartmouth,-6.400000000000006,97.6,104.0
New Orleans,-6.5,96.1,102.6
Texas A&M Corpus Chris,-6.700000000000003,96.8,103.5
Eastern Michigan,-6.700000000000003,94.3,101.0
George Washington,-6.799999999999997,96.2,103.0
Siena,-6.800000000000011,94.1,100.9
Lipscomb,-7.700000000000003,105.3,113.0
The Citadel,-7.400000000000006,99.6,107.0
FIU,-7.200000000000003,96.2,103.4
SIU Edwardsville,-7.5,97.5,105.0
North Alabama,-7.0,90.9,97.9
Northern Kentucky,-7.599999999999994,97.2,104.8
Albany,-7.299999999999997,94.3,101.6
North Carolina A&T,-8.0,99.4,107.4
Southeastern Louisiana,-8.200000000000003,102.2,110.4
Manhattan,-8.299999999999997,101.8,110.1
Elon,-8.0,99.1,107.1
Tennessee Tech,-8.0,97.4,105.4
Cal St. Bakersfield,-7.8999999999999915,96.4,104.3
Pepperdine,-8.0,95.5,103.5
Louisiana Monroe,-8.599999999999994,101.0,109.6
UC San Diego,-8.600000000000009,99.3,107.9
Loyola MD,-8.600000000000009,97.3,105.9
Southeast Missouri St.,-9.200000000000003,104.2,113.4
North Carolina Central,-8.5,95.0,103.5
Prairie View A&M,-8.799999999999997,98.9,107.7
Pacific,-8.399999999999991,94.2,102.6
Northeastern,-8.900000000000006,97.3,106.2
Dixie St.,-9.099999999999994,97.0,106.1
UT Rio Grande Valley,-9.700000000000003,101.6,111.3
Illinois Chicago,-9.700000000000003,100.6,110.3
Army,-9.399999999999991,97.7,107.1
Austin Peay,-9.300000000000011,95.6,104.9
Presbyterian,-9.400000000000006,94.3,103.7
McNeese St.,-9.700000000000003,97.3,107.0
San Jose St.,-10.0,98.9,108.9
Tennessee Martin,-9.899999999999991,95.9,105.8
Rider,-9.699999999999989,94.4,104.1
UMass Lowell,-9.899999999999991,92.4,102.3
Jackson St.,-9.899999999999991,90.7,100.6
Canisius,-10.5,95.7,106.2
Robert Morris,-10.700000000000003,98.1,108.8
Western Carolina,-11.0,99.4,110.4
Florida A&M,-10.899999999999991,95.7,106.6
Portland St.,-11.0,94.8,105.8
Radford,-10.799999999999997,93.8,104.6
Hartford,-11.799999999999997,99.9,111.7
Team,0.0,0.0,0.0
North Florida,-11.200000000000003,94.6,105.8
Coppin St.,-11.200000000000003,93.3,104.5
Evansville,-11.200000000000003,92.5,103.7
Cal Poly,-11.299999999999997,92.4,103.7
Denver,-12.099999999999994,97.7,109.8
Tennessee St.,-12.099999999999994,97.4,109.5
Little Rock,-12.5,97.3,109.8
Lehigh,-12.600000000000009,96.3,108.9
Merrimack,-12.400000000000006,93.6,106.0
Alabama St.,-12.900000000000006,95.6,108.5
Stetson,-13.099999999999994,96.7,109.8
Binghamton,-12.900000000000006,94.6,107.5
Central Arkansas,-14.0,100.9,114.9
Northern Illinois,-12.699999999999989,91.4,104.1
South Carolina St.,-12.799999999999997,92.0,104.8
St. Francis NY,-13.599999999999994,96.4,110.0
Milwaukee,-13.5,96.1,109.6
Southern Miss,-13.199999999999989,93.9,107.1
Grambling St.,-13.5,94.3,107.8
Sacramento St.,-13.5,94.1,107.6
St. Francis PA,-14.0,96.1,110.1
Idaho,-15.299999999999997,99.5,114.8
William & Mary,-14.400000000000006,91.8,106.2
Green Bay,-14.799999999999997,94.8,109.6
Sacred Heart,-16.0,100.6,116.6
Lafayette,-15.100000000000009,94.3,109.4
Northern Arizona,-15.399999999999991,96.7,112.1
Maryland Eastern Shore,-14.600000000000009,89.8,104.4
UTSA,-15.0,92.3,107.3
Cal St. Northridge,-15.200000000000003,92.0,107.2
Western Michigan,-16.200000000000003,98.6,114.8
Bucknell,-16.299999999999997,97.9,114.2
Northwestern St.,-16.299999999999997,97.5,113.8
Morgan St.,-16.30000000000001,93.6,109.9
Bethune Cookman,-16.0,89.6,105.6
Lamar,-16.80000000000001,94.6,111.4
NJIT,-16.299999999999997,90.8,107.1
Hampton,-15.900000000000006,88.0,103.9
Central Michigan,-18.0,97.0,115.0
American,-17.900000000000006,94.1,112.0
Chicago St.,-18.299999999999997,94.5,112.8
Fairleigh Dickinson,-18.0,92.7,110.7
Nebraska Omaha,-19.299999999999997,97.9,117.2
Houston Baptist,-18.700000000000003,92.1,110.8
North Dakota,-20.0,98.0,118.0
Alabama A&M,-17.400000000000006,85.0,102.4
Charleston Southern,-21.099999999999994,91.2,112.3
Central Connecticut,-21.0,89.9,110.9
Columbia,-22.099999999999994,94.4,116.5
Arkansas Pine Bluff,-22.700000000000003,94.5,117.2
Holy Cross,-22.400000000000006,91.8,114.2
Idaho St.,-22.099999999999994,89.2,111.3
Maine,-23.599999999999994,90.2,113.8
Incarnate Word,-24.700000000000003,92.3,117.0
Mississippi Valley St.,-25.60000000000001,91.8,117.4
Eastern Illinois,-23.200000000000003,82.0,105.2
Delaware St.,-28.400000000000006,86.5,114.9
IUPUI,-33.900000000000006,80.0,113.9
