ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-15.5,-13,,-13.100000000000007,-13.100000000000007,96.1,0.0,109.2,0.0,Sun 11-29 11-29,H,342 (Ⅳ),Arkansas Pine Bluff,"W, 80-63",70,114.7,57.6,14.3,90.4,47.3,24.4,-1.0,-32.5,144.0,96.1,0.0,96.1,96.1,109.2,0.0,109.2,109.2,20201129,107.8,98.9,8.899999999999991,94.3,105.2,-10.900000000000004,108.0,95.3,12.73,73.6,-30.191613496405765,145.5485575545154,75.37980085348505,-19.967499898744464,159.5893395008676,-21.70471849516794,159.5893395008676,-19.967499898744464,159.5893395008676,-21.70471849516794,156.16353881066846,83.0,105.5,-22.49,72.0,107.8,98.9,8.899999999999991,94.3,105.2,-10.900000000000004,-21.68568405543295,156.1796680620887,0,0.0,0.0,0.0,0.0,100.90669910991924,107.69727105616622,-6.7905719462469705,-4.413875914519387,2020-11-29,0.0,0.0,,0.0,-25.73,-25.73,0.0,0.0,-25.73,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-25.830000000000005,,0.0,-25.73,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-4.5,-10,,-12.366666666666674,-12.700000000000005,87.3,0.0,98.2,0.0,Wed 12-02 12-02,H,125 (Ⅲ),South Dakota St.,"L, 71-68",72,94.8,51.7,19.5,99.0,51.8,25.1,-16.0,-1.5,155.0,91.7,96.1,93.16666666666669,94.5,103.7,109.2,105.53333333333336,107.2,20201202,107.3,99.0,8.299999999999997,106.2,97.7,8.5,108.1,96.0,12.05,72.6,-6.585638366109507,154.28956385899465,73.83926031294452,-4.205647574453948,158.47212530257355,16.196168158788943,158.47212530257355,-4.205647574453948,158.47212530257355,16.196168158788943,154.78247253844145,107.7,98.5,9.22,71.5,107.3,99.0,8.299999999999997,106.2,97.7,8.5,16.582970033009698,155.3574176205855,0,96.38693322247512,103.05714751958789,-6.670214297112764,-13.878319922524376,100.7056260363481,97.76871712577969,2.9369089105684054,12.683710224822214,2020-12-02,3.0225316396568473,149.25776127713434,17.558056569641366,149.25776127713434,-22.05,-47.78,-25.73,-25.73,-22.05,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-24.416666666666675,,-25.830000000000005,-23.89,-25.73,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-15.0,5,-6.0666666666666735,-6.311111111111119,-9.336363636363641,119.7,101.03333333333332,113.9,107.1,Fri 12-11 12-11,A,5 (I-A),Iowa,"L, 105-77",72,106.8,53.9,23.6,145.7,62.5,9.7,23.5,13.0,158.5,105.7,91.7,102.01111111111112,99.08181818181816,108.8,103.7,108.32222222222224,108.41818181818181,20201211,106.0,98.9,7.099999999999994,116.8,96.8,20.0,107.0,95.6,11.38,71.8,12.797171007859887,161.3010681393102,76.39601706970127,14.834538524756269,170.4644194483795,30.598634675957843,170.4644194483795,14.834538524756269,170.4644194483795,30.598634675957843,167.36290899274127,116.5,93.9,22.58,74.8,106.0,98.9,7.099999999999994,116.8,96.8,20.0,30.412199841142108,167.56262199546677,0,93.99553904081706,98.75396729673906,-4.758428255921999,-13.148484078948323,118.08060776580471,98.86254753113306,19.218060234671654,24.96251583469527,2020-12-11,23.05431137399836,163.99967770397492,31.380730773447013,163.99967770397492,-6.380000000000001,-54.160000000000004,-33.08,-47.78,-21.080000000000005,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-17.69111111111112,-17.446666666666673,-24.416666666666675,-18.053333333333335,-23.89,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-17.0,-19,-8.333333333333337,-10.840740740740747,-11.257024793388435,92.0,99.66666666666669,111.9,108.0,Tue 12-15 12-15,H,179 (Ⅳ),Kansas St.,"L, 74-65",71,92.0,54.0,25.5,104.7,48.0,24.0,3.5,-8.0,135.5,98.85,105.7,98.6740740740741,97.79421487603304,110.35,108.8,109.51481481481484,109.05123966942148,20201215,105.8,100.6,5.200000000000003,102.9,97.1,5.800000000000012,107.4,97.3,10.12,70.7,-10.462580209218828,134.60051409320633,66.67724039829304,-3.409414031009007,140.9541440548113,-0.39700273470906966,140.9541440548113,-3.409414031009007,140.9541440548113,-0.39700273470906966,145.02476834300273,98.9,99.0,-0.12,66.3,105.8,100.6,5.200000000000003,102.9,97.1,5.800000000000012,-0.12824608630243298,144.63518417613662,0,97.33298343037359,106.31308582726895,-8.980102396895361,-14.20053707717033,98.6636388430781,110.6959513377615,-12.032312494683396,-21.17286056028414,2020-12-15,-6.017411415711578,145.38906493680645,-6.185711546017863,145.38906493680645,-29.119999999999997,-83.28,-40.10666666666667,-54.160000000000004,-43.17333333333333,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-20.960740740740746,-18.453333333333337,-17.69111111111112,-20.82,-18.053333333333335,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.5,17,1.2333333333333296,-1.2938271604938354,-5.9739293764087185,102.1,104.6,84.3,103.36666666666667,Fri 12-18 12-18,A,14 (I-A),West Virginia,"L, 70-65",70,92.3,55.7,29.8,99.4,40.9,19.9,-5.0,14.5,140.0,100.475,98.85,99.81604938271609,98.57708489857248,97.325,110.35,101.10987654320992,104.55101427498121,20201218,104.7,100.8,3.9000000000000057,111.4,88.4,23.0,106.6,98.1,8.47,71.2,15.276512438183758,144.86127141930996,71.8076813655761,18.709664354355482,150.87521595690666,29.12757236533991,150.87521595690666,18.709664354355482,150.87521595690666,29.12757236533991,150.92385241871415,111.1,87.5,23.59,70.9,104.7,100.8,3.9000000000000057,111.4,88.4,23.0,28.856119432247525,150.68283865723154,0,93.36106443147509,106.14569106681542,-12.78462663534033,-18.090496196532165,105.60248029049153,90.91875226508932,14.683728025402203,15.656631899822287,2020-12-18,24.037367116391806,145.24740521239679,26.21917747043242,145.24740521239679,8.53,-74.75,-54.497777777777785,-83.28,-20.252222222222215,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-9.763827160493836,-7.236666666666671,-20.960740740740746,-14.95,-20.82,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,10,2.6999999999999984,2.5374485596707768,-3.0332149443344054,94.2,96.1,84.0,93.40000000000002,Sun 12-20 12-20,H,272 (Ⅳ),Jackson St.,"W, 60-45",67,90.1,49.0,28.5,67.6,25.9,21.0,-36.0,-20.5,141.0,97.3375,100.475,97.94403292181072,97.7812512806502,90.6625,97.325,95.40658436213992,100.81446622498459,20201220,104.7,99.8,4.900000000000006,90.7,101.3,-10.599999999999994,106.5,97.5,8.93,71.1,-20.43221349622165,144.8008789728977,73.8307254623044,-15.88278538559507,148.6836195492884,-17.92922496085705,148.6836195492884,-15.88278538559507,148.6836195492884,-17.92922496085705,142.7922644925842,89.3,102.7,-13.46,73.0,104.7,99.8,4.900000000000006,90.7,101.3,-10.599999999999994,-17.48917740276112,142.7355163405812,0,94.10981680762173,103.3901676896433,-9.28035088202158,-15.355578815727513,90.10921450345266,104.57166116638895,-14.462446662936287,-6.669033973606732,2020-12-20,-8.008098012634093,144.69012736004197,4.573731801238445,144.69012736004197,1.0700000000000003,-73.68,-61.24851851851852,-74.75,-12.431481481481484,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-6.392551440329223,-6.230000000000001,-9.763827160493836,-12.28,-14.95,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,12,13.600000000000005,5.958299039780522,-0.1544485908190567,95.9,97.40000000000002,83.1,83.80000000000003,Sat 1-02 1-02,H,4 (I-A),Baylor,"L, 76-65",76,86.1,53.7,27.8,100.7,50.9,22.5,-5.5,15.5,146.5,96.61875,97.3375,97.2626886145405,97.43920559325925,86.88125,90.6625,91.30438957475997,97.59365418407832,20210102,104.3,99.6,4.700000000000003,121.1,90.7,30.39999999999999,106.2,97.6,8.55,70.1,11.452616985778377,147.2182095186648,70.19971550497867,14.36419406040784,154.11905605028733,18.501511226460025,154.11905605028733,14.36419406040784,154.11905605028733,18.501511226460025,143.8070967576057,119.7,89.0,30.67,70.4,104.3,99.6,4.700000000000003,121.1,90.7,30.39999999999999,20.663266600918675,147.79586670912914,0,92.27628525972048,102.40895847820046,-10.13267321847998,-17.733265854139756,118.55343067098795,93.66873520148552,24.884695469502432,23.275840334084354,2021-01-02,20.950522126748425,148.64146362860248,26.768211639896514,148.64146362860248,3.4499999999999993,-70.23,-65.39234567901235,-73.68,-4.837654320987653,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-2.5917009602194785,5.050000000000004,-6.392551440329223,-10.032857142857143,-12.28,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,11,11.466666666666674,7.7721993598536825,1.9463602438753185,112.0,100.7,100.6,89.23333333333333,Tue 1-05 1-05,A,20 (I-A),Texas,"L, 78-72",70,102.9,50.8,11.4,111.5,50.7,11.4,10.0,12.5,140.0,104.309375,96.61875,102.175125743027,100.08662275812121,93.740625,86.88125,94.40292638317331,98.14026251424588,20210105,103.5,98.3,5.200000000000003,113.4,88.7,24.700000000000006,105.8,97.1,8.64,70.1,15.55936991649083,139.1525812410751,69.40199146514935,18.01980404411764,144.84106244566885,18.001670244738406,144.84106244566885,18.01980404411764,144.84106244566885,18.001670244738406,134.161689942168,112.2,87.0,25.25,69.6,103.5,98.3,5.200000000000003,113.4,88.7,24.700000000000006,21.41528087410829,135.41967241476752,0,93.05631173910992,97.84782102159376,-4.791509282483844,-10.742706893124057,103.6548899079095,93.19807392774254,10.456815980166965,6.59508625517908,2021-01-05,14.186945085414287,133.99357754147834,13.935730043558628,133.99357754147834,2.3599999999999994,-67.87,-67.00489711934158,-70.23,-0.8651028806584264,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.8678006401463181,2.8266666666666733,-2.5917009602194785,-8.48375,-10.032857142857143,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-18.5,-17,2.3000000000000065,-0.5852004267642092,-1.5529779822838303,103.0,103.63333333333334,120.3,101.33333333333336,Sat 1-09 1-09,H,16 (I-A),Texas Tech,"L, 91-64",69,92.6,49.2,21.7,131.6,65.2,14.5,21.5,8.5,133.5,103.6546875,104.309375,102.4500838286847,100.61632771119005,107.0203125,93.740625,103.03528425544887,102.16930569347387,20210109,104.5,98.4,6.099999999999994,107.6,88.4,19.19999999999999,106.6,97.2,9.34,69.9,4.10104053995974,132.17110461516583,66.4199146514936,5.413592568558869,134.74110598527983,2.6638366890986136,134.74110598527983,5.413592568558869,134.74110598527983,2.6638366890986136,129.98476914405427,109.1,88.4,20.76,66.8,104.5,98.4,6.099999999999994,107.6,88.4,19.19999999999999,6.4018828890398085,126.6433347667299,0,96.25440958,100.74431390000001,-4.489904320000008,-11.6403058,105.34696890000001,90.21061152,15.136357380000007,15.91051425,2021-01-09,9.463198960751903,131.02598173463352,16.399765789443734,131.02598173463352,-26.34,-94.21000000000001,-67.29326474622772,-67.87,-26.916735253772288,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-9.92520042676421,-7.039999999999994,-0.8678006401463181,-10.467777777777778,-8.48375,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-14.5,-4,-3.499999999999995,-1.9234669511761375,-2.1069819855049507,92.5,102.5,97.1,106.0,Mon 1-25 1-25,H,33 (I),Oklahoma St.,"L, 81-60",76,79.4,40.5,15.9,107.1,63.6,31.7,0.5,6.5,140.5,98.07734375,103.6546875,99.13338921912312,99.14063176370097,102.06015625,107.0203125,101.05685617029927,101.24761374920591,20210125,104.4,100.2,4.200000000000003,110.1,93.9,16.199999999999992,106.4,98.9,7.51,69.5,2.933924179324876,145.75978735500797,70.38975817923186,4.651065852068015,149.85656387502024,7.608479419100801,149.85656387502024,4.651065852068015,149.85656387502024,7.608479419100801,144.5129273416327,110.4,93.2,17.25,71.2,104.4,100.2,4.200000000000003,110.1,93.9,16.199999999999992,7.708383625555697,144.0265099252226,0,95.29146834349476,100.13729786257416,-4.845829519079402,-9.994346632207927,101.64096869441563,96.62605483899954,5.014913855416097,3.0149197794776583,2021-01-25,3.081456797047551,139.46602617933246,7.255057162634074,139.46602617933246,-11.51,-105.72000000000001,-76.26550983081849,-94.21000000000001,-29.454490169181526,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,-9.433466951176138,-11.009999999999994,-9.92520042676421,-10.572000000000003,-10.467777777777778,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
