ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
20.5,39,,39.3,39.3,111.5,0.0,72.2,0.0,Mon 11-30 11-30,N,8 (I-A),Alabama,"W, 82-64",83,99.3,58.3,26.6,25.0,31.7,77.5,41.0,18.2,15.2,22.4,-8.0,2.5,154.0,111.5,0.0,111.5,111.5,72.2,0.0,72.2,72.2,20201130,107.2,90.2,17.0,107.6,91.9,15.699999999999989,105.8,88.0,17.78,72.6,-1.963555559329933,152.6680333750876,79.82901849217639,-1.1900626211757697,159.23845576668577,-10.893602897603019,159.23845576668577,-1.1900626211757697,159.23845576668577,-10.893602897603019,124.79031034415404,107.8,92.0,15.82,77.3,107.2,90.2,17.0,107.6,91.9,15.699999999999989,-10.893602897603019,124.79031034415404,0,0.0,0.0,0.0,0.0,100.48873862261986,92.01601284115576,8.472725781464106,8.853830425854012,2020-11-30,-0.0,0.0,,0.0,21.22,21.22,0.0,0.0,21.22,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,21.519999999999996,,0.0,21.22,0.0,1,0.0,1,1,1,3,0.0,0.0
0.0,12,,30.466666666666665,34.48181818181818,99.6,0.0,86.8,0.0,Tue 12-01 12-01,N,36 (I),North Carolina,"L, 67-63",71,88.9,44.1,18.3,17.6,47.1,94.5,50.0,33.9,46.9,46.2,-14.0,4.0,144.0,105.55,111.5,107.53333333333332,109.33636363636364,79.5,72.2,77.06666666666666,74.85454545454544,20201201,107.2,90.2,17.0,109.9,91.4,18.5,105.8,88.0,17.78,72.6,1.158139935882474,146.17124221736267,77.0406827880512,0.9036591494872965,155.02245182848208,-15.264875345123858,155.02245182848208,0.9036591494872965,155.02245182848208,-15.264875345123858,124.0772546872457,109.2,89.4,19.8,74.6,107.2,90.2,17.0,109.9,91.4,18.5,-15.325837905714932,124.13766378143904,0,99.62512510741837,94.26341582514507,5.361709282273296,-2.577548692063852,96.27291067587556,90.87366304059714,5.399247635278428,4.368070218712572,2020-12-01,0.1707700483212875,142.57455460330516,5.350952232718157,142.57455460330516,-5.780000000000001,15.439999999999998,21.22,21.22,-5.780000000000001,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,12.686666666666664,,21.519999999999996,7.719999999999999,21.22,1,1.0,-1,1,1,1,3.0,0.0
-17.0,-5,15.399999999999995,18.344444444444445,27.139669421487604,97.5,102.86666666666667,103.4,87.46666666666665,Wed 12-02 12-02,N,56 (Ⅱ),Indiana,"L, 79-63",71,88.6,40.6,15.5,17.1,49.1,111.1,57.8,19.7,20.0,49.0,10.5,-1.0,131.5,101.525,105.55,104.18888888888891,107.18429752066116,91.45,79.5,85.84444444444446,80.04462809917355,20201202,106.7,88.7,18.0,110.2,89.4,20.8,105.6,86.5,19.13,73.4,0.971403909046515,138.18065924035585,74.02645803698437,1.7834823628656125,146.10484807144934,-5.716705898476693,146.10484807144934,1.7834823628656125,146.10484807144934,-5.716705898476693,127.37358217438127,109.2,88.2,20.99,70.9,106.7,88.7,18.0,110.2,89.4,20.8,-5.854885334991475,127.06087984604758,0,100.86976552014477,91.46902063565705,9.400744884487722,3.1218175768810297,100.03673540709214,94.51802697278063,5.518708434311506,-5.595324922783099,2020-12-02,-2.9029927826278055,141.34319702879975,-6.452991834537983,141.34319702879975,-24.13,-8.690000000000001,19.293333333333333,15.439999999999998,-27.983333333333334,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-0.785555555555554,-3.730000000000004,12.686666666666664,-2.8966666666666665,7.719999999999999,-1,1.0,-1,-1,1,-3,1.0,3.0
12.5,29,12.199999999999998,22.129629629629637,27.605184072126214,101.3,99.46666666666668,71.6,87.26666666666668,Sun 12-06 12-06,A,299 (Ⅳ),North Carolina A&T,"W, 78-46",73,106.4,46.2,17.7,43.5,9.0,62.8,31.3,20.5,26.9,13.4,-17.5,-19.5,141.5,101.4125,101.525,103.22592592592594,106.1144252441773,81.525,91.45,81.0962962962963,78.50924117205106,20201206,105.4,88.7,16.700000000000006,91.3,98.6,-7.299999999999998,104.5,86.9,17.6,72.7,-16.22705277558552,142.3545098373623,77.35362731152206,-14.029710645128759,145.52222343864224,-13.903178904173808,145.52222343864224,-14.029710645128759,145.52222343864224,-13.903178904173808,139.25196409354797,91.7,101.4,-9.7,74.8,105.4,88.7,16.700000000000006,91.3,98.6,-7.299999999999998,-14.009770327273575,139.3023750921589,0,102.92630055580194,91.1895718082811,11.736728747520843,4.4050212085069935,96.5375413950372,99.0917681957383,-2.5542268007011018,4.943677088199556,2020-12-06,-6.823143888475329,149.76125471800069,2.6838132277363798,149.76125471800069,11.399999999999999,2.7099999999999973,9.965555555555557,-8.690000000000001,-7.25555555555556,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,4.5296296296296354,-5.400000000000004,-0.785555555555554,0.677500000000002,-2.8966666666666665,1,-1.0,-1,1,-1,1,-3.0,1.0
-4.5,3,9.233333333333334,16.05308641975309,23.295150604466897,107.4,102.06666666666668,103.5,92.83333333333331,Tue 12-15 12-15,A,278 (Ⅳ),Cal St. Northridge,"W, 82-71",70,117.3,64.4,25.7,36.4,68.9,101.5,45.5,17.2,34.1,22.7,3.5,-15.5,149.5,104.40625,101.4125,104.61728395061728,106.34816610887232,92.5125,81.525,88.5641975308642,83.05301550440541,20201215,105.7,88.5,17.200000000000006,94.1,107.9,-13.800000000000011,105.1,87.0,18.07,72.0,-16.288538528208022,146.31737792621453,74.45803698435277,-19.211603248522707,149.49704252433423,-9.404973849915685,149.49704252433423,-19.211603248522707,149.49704252433423,-9.404973849915685,142.5109559170838,98.1,107.4,-9.29,72.7,105.7,88.5,17.200000000000006,94.1,107.9,-13.800000000000011,-9.250123760069272,142.20516380668394,0,102.54702892971645,86.67523339549389,15.871795534222557,6.064167666747546,105.38202227292184,96.56049376540672,8.821528507515126,9.151410325394284,2020-12-15,-1.7887590407066654,144.68622771482762,4.5421344057765936,144.68622771482762,-15.07,-12.360000000000003,7.547037037037038,2.7099999999999973,-19.907037037037043,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-2.0169135802469107,-8.836666666666666,4.5296296296296354,-2.471999999999996,0.677500000000002,-1,1.0,-1,-1,1,-3,1.0,-3.0
2.0,26,20.16666666666667,19.6687242798354,23.9505777672911,121.9,110.2,95.0,90.03333333333335,Sat 12-19 12-19,N,27 (I),Arizona,"W, 78-75",69,112.7,59.1,20.2,32.3,40.0,108.4,58.3,24.6,39.4,42.6,15.5,-1.0,137.5,113.153125,104.40625,110.37818930041156,109.17577227089556,93.75625,92.5125,90.70946502057615,85.22519450360444,20201219,105.7,89.6,16.10000000000001,105.5,92.0,13.5,105.4,87.7,17.64,71.5,-0.9287910872380678,134.58053003120955,71.70341394025606,-1.9918255946441406,140.63931440946055,2.748852099496824,140.63931440946055,-1.9918255946441406,140.63931440946055,2.748852099496824,131.76344921526933,106.8,90.1,16.63,70.5,105.7,89.6,16.10000000000001,105.5,92.0,13.5,2.7509597874599248,131.95174531262504,0,103.82850955665312,89.87171123644924,13.956798320203873,6.699163919382883,104.49629218272581,93.96880100569108,10.527491177034733,12.699820041009412,2020-12-19,-2.679577135365818,140.42444622030092,4.302675298021185,140.42444622030092,8.36,-4.0000000000000036,0.9113580246913582,-12.360000000000003,-4.911358024691362,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,2.028724279835398,2.526666666666671,-2.0169135802469107,-0.6666666666666643,-2.471999999999996,1,-1.0,-1,-1,-1,-1,-3.0,1.0
-1.5,17,16.033333333333335,18.879149519890266,22.74138180960181,88.0,105.76666666666668,70.7,89.73333333333333,Mon 12-21 12-21,N,164 (Ⅲ),Cal St. Bakersfield,"W, 63-50",71,88.9,47.7,29.6,37.9,77.3,70.5,33.1,29.6,34.8,27.1,-17.0,-14.5,130.0,100.5765625,113.153125,102.91879286694105,105.32563185800542,82.228125,93.75625,84.03964334705076,82.58425004840363,20201221,107.0,90.8,16.200000000000006,97.1,101.3,-4.200000000000003,106.8,89.1,17.69,71.3,-14.411785545954444,131.6736356552939,68.4601706970128,-14.179110290652012,137.80593173959505,-14.742009330508905,137.80593173959505,-14.179110290652012,137.80593173959505,-14.742009330508905,129.99685355538736,96.6,100.4,-3.75,67.5,107.0,90.8,16.200000000000006,97.1,101.3,-4.200000000000003,-17.529596419139718,129.0378322446275,0,106.40345043180938,92.15149949957356,14.251950932235815,7.460259336520924,97.16880478654751,107.75445801234001,-10.585653225792498,-9.715696770516404,2020-12-21,-17.605893833058026,143.16172638040763,-11.758688869721738,143.16172638040763,-0.6900000000000013,-4.690000000000005,-0.7257613168724288,-4.0000000000000036,-3.9642386831275758,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1.1891495198902646,-1.6566666666666663,2.028724279835398,-0.6699999999999982,-0.6666666666666643,1,1.0,-1,-1,-1,-1,-1.0,-3.0
-10.5,6,16.900000000000002,14.752766346593509,19.788403298765115,85.9,98.60000000000002,79.4,81.7,Sat 1-02 1-02,A,29 (I-A),Oregon,"L, 73-56",75,74.5,43.3,25.3,8.8,32.7,97.1,52.3,14.6,15.4,10.6,-9.5,6.5,138.5,93.23828125,100.5765625,97.24586191129404,101.79369879291357,80.8140625,82.228125,82.49309556470051,82.00529549414841,20210102,106.5,90.6,15.900000000000004,113.1,94.2,18.899999999999988,106.5,88.9,17.66,71.1,5.035459957270746,140.15368657045514,71.20113798008536,5.698898213725542,147.77993154033305,6.007370513397105,147.77993154033305,5.698898213725542,147.77993154033305,6.007370513397105,135.03766966255768,112.1,92.1,19.97,70.4,106.5,90.6,15.900000000000004,113.1,94.2,18.899999999999988,3.4092676869942604,133.82475040868667,0,103.15267038818432,89.06832324192236,14.084347146261962,8.344010298794867,105.3437659028265,95.68646972003641,9.657296182790091,13.35337299156857,2021-01-02,0.3748857961105472,140.16182759625383,5.776638079652045,140.16182759625383,-11.66,-16.350000000000005,-2.0471742112482874,-4.690000000000005,-14.302825788751719,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-2.9072336534064913,-0.759999999999998,1.1891495198902646,-2.0437499999999993,-0.6699999999999982,-1,1.0,-1,-1,-1,-3,-1.0,-1.0
4.0,29,17.666666666666668,19.56851089772901,21.49960269898964,125.2,99.7,96.0,82.03333333333335,Mon 1-04 1-04,A,54 (Ⅱ),Oregon St.,"W, 81-71",68,118.8,54.6,17.6,40.0,55.6,104.2,43.2,10.3,29.5,25.8,17.5,-6.0,134.5,109.219140625,93.23828125,106.56390794086269,106.04938992147473,88.40703125,80.8140625,86.99539704313368,84.54978722248507,20210104,104.6,89.4,15.199999999999989,102.0,100.1,1.9000000000000057,105.3,88.5,16.8,71.6,-5.62972674487834,133.3218179144888,67.93342816500711,-5.590677577682385,136.07620716121832,-8.306906308420547,136.07620716121832,-5.590677577682385,136.07620716121832,-8.306906308420547,128.5942663313356,103.8,100.4,3.41,66.7,104.6,89.4,15.199999999999989,102.0,100.1,1.9000000000000057,-5.733314471120229,126.127181107416,0,100.15592433785723,89.82917409572178,10.326750242135446,6.484917503943918,97.07606593930029,103.83766228812692,-6.761596348826629,-12.02614357171581,2021-01-04,-7.965155014574449,132.74781426707398,-10.725763217416642,132.74781426707398,12.2,-4.150000000000006,-6.81478280749886,-16.350000000000005,2.664782807498854,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,2.7685108977290085,0.8666666666666671,-2.9072336534064913,-0.46111111111111214,-2.0437499999999993,1,-1.0,1,-1,-1,1,-3.0,-1.0
6.5,24,20.200000000000006,21.345673931819338,22.117856753718797,112.0,107.7,87.1,87.50000000000001,Thu 1-07 1-07,N,143 (Ⅲ),Washington,"W, 91-75",84,108.7,56.8,26.3,43.8,30.3,89.6,41.4,20.3,28.3,30.0,29.5,-9.5,136.5,110.6095703125,109.219140625,108.37593862724181,107.13131902666113,87.753515625,88.40703125,87.03026469542246,85.01346227294232,20210107,105.9,90.9,15.0,98.8,96.8,2.0,106.6,89.6,17.06,71.3,-9.234485881262245,135.03124940022502,70.69146514935989,-9.18733323708625,139.10499158319357,-12.874369578954717,139.10499158319357,-9.18733323708625,139.10499158319357,-12.874369578954717,129.34558992726508,99.8,96.2,3.62,69.7,105.9,90.9,15.0,98.8,96.8,2.0,-15.198646064613305,124.07864681360687,0,101.37126728400766,92.30609382180576,9.065173462201898,5.496627688940194,92.1345090936147,96.27673292532793,-4.142223831713238,-7.60861466022167,2021-01-07,-9.07824386051157,132.10513669270603,-9.264287827996924,132.10513669270603,6.940000000000001,2.7899999999999956,-5.9265218716659085,-4.150000000000006,8.716521871665904,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,4.285673931819339,3.1400000000000077,2.7685108977290085,0.2789999999999999,-0.46111111111111214,1,1.0,1,1,-1,3,1.0,-3.0
