ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-15.0,-27,,-27.200000000000006,-27.200000000000006,91.1,0.0,118.3,0.0,Tue 12-08 12-08,H,140 (Ⅲ),Bryant,"L, 101-82",87,94.5,45.8,18.4,116.4,53.3,19.6,29.0,4.0,154.0,91.1,0.0,91.1,91.1,118.3,0.0,118.3,118.3,20201208,90.4,103.0,-12.599999999999996,97.9,104.2,-6.299999999999998,93.3,103.4,-10.11,72.8,-2.489912477707392,154.94813918278078,79.22048364153628,0.9540821343094166,157.49993413181647,22.531339359790987,157.49993413181647,0.9540821343094166,157.49993413181647,22.531339359790987,169.961478612189,96.2,104.1,-7.97,76.5,90.4,103.0,-12.599999999999996,97.9,104.2,-6.299999999999998,22.564195907182,169.94604668760056,0,0.0,0.0,0.0,0.0,112.63379121337843,96.29690111178108,16.336890101597348,5.851640578573769,2020-12-08,0.0,0.0,,0.0,-16.89,-16.89,0.0,0.0,-16.89,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-17.090000000000007,,0.0,-16.89,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
8.5,-2,,-18.800000000000004,-22.618181818181814,112.0,0.0,114.0,0.0,Wed 12-09 12-09,H,140 (Ⅲ),Bryant,"W, 93-91",81,115.1,55.5,13.6,112.6,55.5,17.3,24.0,6.5,160.0,101.55,91.1,98.06666666666666,94.9,116.15,118.3,116.86666666666667,117.5181818181818,20201209,90.5,103.1,-12.599999999999996,98.0,104.3,-6.299999999999998,93.4,103.5,-10.11,72.7,-2.5727227659908465,154.9687713890419,79.11166429587483,0.9489473245062072,157.60819771655116,25.080199310224923,157.60819771655116,0.9489473245062072,157.60819771655116,25.080199310224923,168.38378103779982,96.2,104.2,-7.97,76.5,90.5,103.1,-12.599999999999996,98.0,104.3,-6.299999999999998,25.086039828702873,168.31389657235468,0,93.83072286563305,103.0996356916942,-9.268912826061154,-10.338046130295655,112.31442615168152,94.31767599740887,17.996750154272647,5.998563088126768,2020-12-09,17.418350570463588,164.29789260604116,10.757099363513774,164.29789260604116,8.11,-8.780000000000001,-16.89,-16.89,8.11,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-8.690000000000005,,-17.090000000000007,-4.390000000000001,-16.89,-1,-1.0,1,-1,-1,-1,-3.0,0.0
1.0,-11,-13.633333333333335,-16.433333333333334,-20.633057851239673,102.7,101.93333333333334,114.4,115.56666666666668,Tue 12-15 12-15,A,329 (Ⅳ),Central Connecticut,"W, 91-86",82,110.6,55.8,15.8,104.5,59.1,19.4,24.0,-4.0,153.0,102.125,101.55,99.61111111111113,96.3181818181818,115.275,116.15,116.04444444444445,116.95123966942148,20201215,91.5,105.4,-13.900000000000004,95.9,108.9,-13.0,94.4,105.7,-11.27,74.3,0.12857534620442834,153.09078744490915,76.83655761024183,5.534718628360324,157.5175007447594,5.046969032270061,157.5175007447594,5.534718628360324,157.5175007447594,5.046969032270061,173.84920314789352,92.2,109.0,-16.76,72.7,91.5,105.4,-13.900000000000004,95.9,108.9,-13.0,5.3705584129356225,174.32495822103732,0,98.5993003265663,105.48856650742485,-6.889266180858556,-4.600459660557066,105.03243883899813,103.85103260247192,1.1814062365262146,5.473268859412595,2020-12-15,11.273933741676728,167.45560603438176,9.901118742433312,167.45560603438176,0.2699999999999996,-8.510000000000002,-14.186666666666667,-8.780000000000001,5.676666666666666,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-5.163333333333334,-2.363333333333335,-8.690000000000005,-2.836666666666668,-4.390000000000001,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
-22.5,-30,-14.566666666666668,-20.95555555555556,-22.336138241923365,85.7,100.13333333333333,115.7,114.7,Wed 12-16 12-16,A,329 (Ⅳ),Central Connecticut,"L, 78-59",69,85.3,39.6,23.1,112.8,50.0,15.9,-19.5,-3.5,156.5,93.9125,102.125,94.97407407407408,94.38760330578508,115.4875,115.275,115.92962962962964,116.72374154770849,20201216,91.6,105.5,-13.900000000000004,96.0,109.1,-13.099999999999996,94.6,105.9,-11.27,74.2,0.20739756884788108,153.4278152499093,76.73314366998578,5.467214065061015,157.69557819818812,1.1725788969468833,157.69557819818812,5.467214065061015,157.69557819818812,1.1725788969468833,169.14905643208257,92.4,109.1,-16.75,72.7,91.6,105.5,-13.900000000000004,96.0,109.1,-13.099999999999996,3.7743777025023375,172.9609555760678,0,103.55764747455456,101.28520626053681,2.2724412140177463,2.738331875209071,103.39488527997885,106.30941130315162,-2.914526023172769,0.2233384027541786,2020-12-16,0.5060639709899988,168.2045899715165,0.25051062618190656,168.2045899715165,-18.73,-27.240000000000002,-12.294444444444448,-8.510000000000002,-14.945555555555554,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-9.68555555555556,-3.2966666666666686,-5.163333333333334,-6.8100000000000005,-2.836666666666668,-1,-1.0,-1,-1,-1,-3,-1.0,-1.0
2.0,-18,-20.066666666666666,-20.13703703703704,-21.638658561573656,89.9,92.76666666666664,108.4,112.83333333333331,Wed 12-23 12-23,H,214 (Ⅳ),Saint Peter's,"L, 70-64",75,85.2,39.4,20.0,93.2,52.8,25.3,-8.5,8.0,142.5,91.90625,93.9125,93.28271604938273,93.57167543200596,111.94375,115.4875,113.41975308641977,115.2103339935797,20201223,92.8,106.5,-13.700000000000005,95.8,95.7,0.09999999999999433,94.7,107.1,-12.41,73.5,4.688728851272785,142.10673852223692,73.18634423897582,5.892638690962016,142.52032900908546,6.099500774949117,142.52032900908546,5.892638690962016,142.52032900908546,6.099500774949117,144.95501102520558,96.8,96.9,-0.02,70.0,92.8,106.5,-13.700000000000005,95.8,95.7,0.09999999999999433,9.649414204610663,148.2679644164235,0,98.55761889878674,100.21543066449931,-1.657811765712566,2.6320986380423057,94.06529283717475,94.45197685917131,-0.38668402199655816,2.46216709134661,2020-12-23,-3.042960979393257,140.16925583684932,-2.225780621370859,140.16925583684932,-5.59,-32.83,-17.2762962962963,-27.240000000000002,-15.553703703703697,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-7.727037037037039,-7.656666666666666,-9.68555555555556,-6.566000000000001,-6.8100000000000005,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
12.5,2,-15.233333333333334,-12.491358024691365,-17.195266095832995,95.5,90.36666666666666,92.7,105.59999999999998,Thu 1-07 1-07,H,224 (Ⅳ),Mount St. Mary's,"W, 70-55",69,101.4,50.0,8.7,79.7,41.2,26.1,-9.5,-2.5,134.5,93.703125,91.90625,94.02181069958849,93.92227989891396,102.321875,111.94375,106.51316872427986,111.117545994747,20210107,93.6,107.3,-13.700000000000005,97.9,104.4,-6.5,95.3,107.8,-12.48,73.2,0.36330159279198426,134.3092920813678,66.43186344238975,1.1250835323246662,137.95295076754792,7.648021212507443,137.95295076754792,1.1250835323246662,137.95295076754792,7.648021212507443,138.49049981273416,97.2,103.4,-6.26,63.8,93.6,107.3,-13.700000000000005,97.9,104.4,-6.5,7.433087341792228,138.40734215867047,0,96.59374347721315,100.53251813886958,-3.9387746616564243,-0.29084920966417216,99.96976481584328,96.73220385890673,3.237560956936548,8.387771091827444,2021-01-07,1.113939455685852,131.94723774775954,3.829971905754377,131.94723774775954,14.48,-18.349999999999998,-22.460864197530867,-32.83,4.110864197530869,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-0.011358024691364932,-2.753333333333334,-7.727037037037039,-3.0583333333333336,-6.566000000000001,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
10.5,1,-4.766666666666667,-7.860905349794242,-13.814308623863358,94.7,93.36666666666666,93.3,98.13333333333333,Fri 1-08 1-08,H,224 (Ⅳ),Mount St. Mary's,"W, 67-55",68,99.3,44.7,19.3,81.5,39.8,25.2,-10.5,-1.5,132.5,94.2015625,93.703125,94.24787379972568,94.06368355365689,97.8109375,102.321875,102.10877914951992,107.87799217752027,20210108,93.8,107.4,-13.600000000000007,98.1,104.6,-6.5,95.4,107.9,-12.49,73.2,0.35999125985377134,134.57621118686308,66.43186344238975,1.054560442067853,138.4374773564922,0.5198253232074082,138.4374773564922,1.054560442067853,138.4374773564922,0.5198253232074082,136.3310669256599,97.3,103.5,-6.24,63.8,93.8,107.4,-13.600000000000007,98.1,104.6,-6.5,3.1669349379510434,132.76280079821962,0,97.97365451680004,99.08159965976348,-1.1079451429634446,1.9070192143670903,98.0502798609897,96.95670646329896,1.0935733976907471,7.174025538366848,2021-01-08,-2.1937626307350655,130.8165678759953,1.554420370784726,130.8165678759953,13.49,-4.859999999999998,-21.090576131687243,-18.349999999999998,16.230576131687243,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,4.629094650205758,7.723333333333334,-0.011358024691364932,-0.694285714285714,-3.0583333333333336,1,-1.0,1,-1,-1,1,-1.0,-3.0
-13.0,-35,-10.36666666666666,-17.007270233196152,-17.720797964979106,104.4,98.2,139.7,108.56666666666663,Sat 1-30 1-30,H,249 (Ⅳ),LIU Brooklyn,"L, 102-88",81,109.3,55.9,18.6,126.7,63.8,19.9,37.0,1.0,153.0,99.30078125,94.2015625,97.63191586648378,95.94301381662837,118.75546875,97.8109375,114.63918609967995,113.66381178160748,20210130,94.9,106.3,-11.399999999999993,96.7,103.7,-7.0,96.9,106.7,-9.88,73.4,-2.816576603232221,156.8084484338731,77.78520625889048,-0.9939701038665163,159.66581614766721,3.3076119023024324,159.66581614766721,-0.9939701038665163,159.66581614766721,3.3076119023024324,151.79686833964487,95.9,103.5,-7.62,74.5,94.9,106.3,-11.399999999999993,96.7,103.7,-7.0,1.5679104868374998,152.36759142430736,0,98.88317183948249,100.65916948449076,-1.7759976450082746,0.7165919592267049,103.44983842013481,91.39994561369151,12.049892806443296,11.589246444267983,2021-01-30,6.596349366362304,154.14340316871255,6.145321236780305,154.14340316871255,-25.119999999999997,-29.979999999999997,-15.680384087791497,-4.859999999999998,-14.2996159122085,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-7.1272702331961515,-0.48666666666665925,4.629094650205758,-3.7475000000000005,-0.694285714285714,-1,1.0,-1,-1,-1,-3,1.0,-1.0
-11.0,-9,-14.46666666666666,-14.504846822130773,-16.226107425891993,97.0,98.7,106.5,113.16666666666664,Thu 2-04 2-04,H,204 (Ⅳ),Wagner,"L, 74-67",68,98.0,43.9,19.0,108.3,50.0,19.0,1.5,-4.0,139.5,98.150390625,99.30078125,97.42127724432251,96.13519312269594,112.627734375,118.75546875,111.9261240664533,112.36130054858792,20210204,95.1,108.1,-13.0,97.4,107.2,-9.799999999999997,96.9,107.9,-10.96,73.6,-3.0436170810315417,138.443107254962,67.00426742532005,-1.6889015738390185,142.25427938383947,3.704980400496126,142.25427938383947,-1.6889015738390185,142.25427938383947,3.704980400496126,138.54958573284767,96.8,106.5,-9.68,64.0,95.1,108.1,-13.0,97.4,107.2,-9.799999999999997,0.17450635502962294,139.03640080514936,0,98.5470409779327,101.61631139618288,-3.069270418250184,-0.015947208384048228,99.61186365842563,103.03048068196394,-3.418617023538303,-1.2520865460936337,2021-02-04,-4.111968065573905,139.2470798223677,-2.692490681306964,139.2470798223677,1.9600000000000009,-28.019999999999996,-20.446922725194334,-29.979999999999997,-7.573077274805662,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,-3.544846822130772,-3.506666666666659,-7.1272702331961515,-3.113333333333335,-3.7475000000000005,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-5.0,-14,-19.699999999999992,-14.436564548087182,-15.875906075729814,100.3,100.56666666666668,114.6,120.26666666666664,Fri 2-05 2-05,H,204 (Ⅳ),Wagner,"L, 84-81 OT",76,106.9,50.8,18.5,110.8,44.0,18.5,26.5,-2.0,138.5,99.2251953125,98.150390625,98.38085149621504,96.8924307367512,113.6138671875,112.627734375,112.81741604430219,112.768336812481,20210205,95.1,108.0,-12.900000000000004,97.5,107.2,-9.700000000000003,96.9,107.8,-10.94,73.5,-3.035804087723676,138.1260119713195,66.91322901849217,-1.6796070119223998,142.073667460881,0.15484507885110102,142.073667460881,-1.6796070119223998,142.073667460881,0.15484507885110102,137.12282048260087,96.8,106.4,-9.63,64.0,95.1,108.0,-12.900000000000004,97.5,107.2,-9.700000000000003,0.13699498902844778,137.93451671474614,0,98.90036088725358,101.46198336429843,-2.5616224770448497,0.3499367102751059,99.90831808378996,103.17048730127968,-3.2621692174897134,-1.0751806286163954,2021-02-05,-4.362785035477515,139.5156819835566,-2.820368463536184,139.5156819835566,-3.0600000000000005,-31.08,-22.97128181679622,-28.019999999999996,-8.108718183203777,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3.496564548087182,-8.759999999999993,-3.544846822130772,-3.1080000000000023,-3.113333333333335,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
