ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
22.0,34,,34.40000000000001,34.40000000000001,123.7,0.0,89.3,0.0,Fri 11-27 11-27,A,28 (I-A),Georgia Tech,"W, 83-73",73,113.9,54.1,13.7,100.2,52.5,20.6,15.5,12.0,140.5,123.7,0.0,123.7,123.7,89.3,0.0,89.3,89.3,20201127,101.6,104.2,-2.6000000000000085,106.8,94.1,12.700000000000005,98.2,101.0,-2.81,72.6,14.056051493104462,147.72909508032458,75.49160739687055,16.55932182517013,159.89548155802208,-24.711185663354335,159.89548155802208,16.55932182517013,159.89548155802208,-24.711185663354335,167.3410647990318,103.7,93.2,10.53,73.1,101.6,104.2,-2.6000000000000085,106.8,94.1,12.700000000000005,-24.711185663354335,167.3410647990318,0,0.0,0.0,0.0,0.0,100.93731742421653,105.65137637620323,-4.714058951986701,-6.560031238763353,2020-11-27,-0.0,0.0,,0.0,36.81,36.81,0.0,0.0,36.81,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,37.210000000000015,,0.0,36.81,0.0,1,0.0,1,1,1,3,0.0,0.0
20.0,14,,27.766666666666676,30.781818181818185,102.6,0.0,88.1,0.0,Mon 11-30 11-30,H,139 (Ⅲ),Georgia St.,"W, 86-69",79,108.4,56.0,24.0,87.0,41.2,18.9,1.5,3.0,153.5,113.15,123.7,116.66666666666669,119.86363636363636,88.69999999999997,89.3,88.9,89.08181818181818,20201130,100.9,101.2,-0.2999999999999972,103.5,96.1,7.400000000000006,100.5,101.2,-0.65,72.5,1.252916610679435,157.39642120262823,77.2439544807966,1.6801540658098872,158.90476823779505,-13.770092225885863,158.90476823779505,1.6801540658098872,158.90476823779505,-13.770092225885863,171.3800379732588,104.9,98.3,6.59,74.9,100.9,101.2,-0.2999999999999972,103.5,96.1,7.400000000000006,-13.770092225885863,171.3800379732588,0,106.4542336227322,96.8857257945729,9.568507828159298,2.8454458058824708,100.55328154108648,101.22627270186014,-0.6729911607736625,-2.1460531830505243,2020-11-30,-12.682961361674714,162.04490242660762,-6.02602527165223,162.04490242660762,14.65,51.46,36.81,36.81,14.649999999999999,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,28.416666666666675,,37.210000000000015,25.73,36.81,1,1.0,1,1,1,3,3.0,0.0
-3.5,-7,13.766666666666666,15.97777777777778,23.803305785123968,100.8,109.03333333333336,108.4,95.26666666666664,Sun 12-13 12-13,A,255 (Ⅳ),Georgia Southern,"W, 77-75",75,102.3,60.7,29.2,99.6,42.3,17.3,16.0,-5.5,136.0,106.975,113.15,111.37777777777781,116.39752066115702,98.55,88.69999999999997,95.4,92.59421487603304,20201213,101.6,104.2,-2.6000000000000085,96.5,101.3,-4.799999999999997,101.1,99.7,1.37,73.0,-1.2670239313150944,146.61180811973216,73.8307254623044,2.511847366407821,153.50808562898197,-27.81513312682993,153.50808562898197,2.511847366407821,153.50808562898197,-27.81513312682993,143.98642157709932,96.5,102.4,-5.89,71.1,101.6,104.2,-2.6000000000000085,96.5,101.3,-4.799999999999997,-27.82651718944458,143.9900870121967,0,108.72304626425257,87.55766816521025,21.16537809904233,22.273746466509014,89.01355050703327,102.01919787286556,-13.005647365832289,-7.081476614490764,2020-12-13,-20.89960492237354,141.82997052925384,-19.448881966192346,141.82997052925384,-8.370000000000001,43.09,41.693333333333335,51.46,1.3966666666666683,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,14.60777777777778,12.396666666666665,28.416666666666675,14.363333333333333,25.73,1,1.0,1,1,1,3,3.0,3.0
-2.5,-11,-1.5000000000000049,6.851851851851853,17.402704733283244,107.6,103.66666666666669,119.0,105.16666666666664,Wed 12-16 12-16,A,139 (Ⅱ),Georgia St.,"L, 88-81",73,111.4,50.0,12.4,121.1,55.0,8.3,12.5,4.5,156.5,107.2875,106.975,110.11851851851853,114.79797145003755,108.775,98.55,103.26666666666668,97.3952667167543,20201216,101.7,101.0,0.7000000000000028,103.1,97.3,5.799999999999998,101.3,100.0,1.26,73.1,7.867270914586044,157.26710354722493,77.15533428165007,8.556886548886638,160.09844328202226,-2.4887010587699603,160.09844328202226,8.556886548886638,160.09844328202226,-2.4887010587699603,160.53215852998338,104.6,98.8,5.84,74.2,101.7,101.0,0.7000000000000028,103.1,97.3,5.799999999999998,-2.4812445481511407,160.55057477112146,0,105.8082285965793,91.83883114553387,13.969397451045424,13.286515440467156,102.91950451873994,97.51729650040785,5.4022080183320895,8.35633381485562,2020-12-16,-2.463119151642033,155.55214716984455,-1.4097681763726087,155.55214716984455,-12.26,30.830000000000005,42.158888888888896,43.09,-11.32888888888889,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,5.591851851851853,-2.760000000000005,14.60777777777778,7.7075,14.363333333333333,1,1.0,-1,1,1,1,3.0,3.0
-4.0,-8,-9.000000000000005,1.9012345679012363,12.784031145413561,106.7,105.03333333333336,114.7,114.0333333333333,Tue 12-22 12-22,A,318 (Ⅳ),Kennesaw St.,"W, 81-71",72,112.2,52.4,13.8,98.3,45.7,18.0,13.0,-14.0,139.0,106.99375,107.2875,108.97901234567901,113.32561300457618,111.7375,108.775,107.07777777777781,100.54158185916262,20201222,102.9,102.5,0.4000000000000057,88.4,106.5,-18.099999999999994,102.3,101.1,1.14,72.5,-12.058314497559763,138.02233398048978,71.46870554765292,-9.778766427524133,145.9917050350458,-14.008706648830431,145.9917050350458,-9.778766427524133,145.9917050350458,-14.008706648830431,134.52069843035693,85.2,106.1,-20.83,69.3,102.9,102.5,0.4000000000000057,88.4,106.5,-18.099999999999994,-13.926562269860515,134.48282574543313,0,106.70310670248756,95.0065650763661,11.696541626121459,10.983418460110565,90.48929351613614,92.93359424698109,-2.444300730844944,-2.0227067976200117,2020-12-22,-5.856371036108712,135.095209489289,-7.204528143409547,135.095209489289,-9.14,21.690000000000005,38.3825925925926,30.830000000000005,-16.692592592592597,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0.7612345679012364,-10.140000000000006,5.591851851851853,4.338,7.7075,1,1.0,-1,1,1,1,1.0,3.0
-15.5,-19,-12.866666666666667,-5.132510288065843,6.968752755338366,92.7,102.33333333333331,111.9,115.19999999999996,Tue 12-29 12-29,H,138 (Ⅲ),Wofford,"L, 78-65",69,94.9,46.8,17.5,113.8,53.7,16.1,-1.0,-2.5,144.0,99.846875,106.99375,103.55267489711935,109.57550154919869,111.81875,111.7375,108.6851851851852,102.60674879386032,20201229,103.5,103.5,0.0,101.1,101.8,-0.7000000000000028,103.1,102.1,1.06,72.8,-3.357733347362924,145.50487199823164,69.79687055476529,-4.718364600464923,150.068280233064,-7.197841035386175,150.068280233064,-4.718364600464923,150.068280233064,-7.197841035386175,151.63225751349776,103.1,101.1,2.03,67.4,103.5,103.5,0.0,101.1,101.8,-0.7000000000000028,-6.879360740758404,151.74474404500566,0,108.5371726789172,95.86557545298297,12.671597225934235,12.230749063037262,93.87190692222822,101.0855344919946,-7.213627569766373,-3.2806690652633166,2020-12-29,-18.088651927330815,143.0919876801969,-12.868253068260088,143.0919876801969,-20.06,1.630000000000006,32.8183950617284,21.690000000000005,-31.188395061728396,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-6.192510288065844,-13.926666666666668,0.7612345679012364,0.2716666666666666,4.338,-1,1.0,-1,1,1,-1,1.0,1.0
7.5,0,-9.199999999999998,-3.55500685871056,5.628979527095028,108.4,102.59999999999998,108.8,111.79999999999997,Sat 1-02 1-02,A,94 (I),Furman,"L, 83-80",73,109.1,62.0,25.9,113.2,62.1,16.4,11.0,10.5,152.0,104.1234375,99.846875,105.16844993141292,109.36177399479895,110.309375,111.81875,108.72345679012348,103.73279446770391,20210102,103.3,104.7,-1.4000000000000057,107.5,98.4,9.099999999999994,102.9,102.9,-0.04,72.7,12.655611052884538,154.87029319254924,72.59658605974397,12.547835358560363,159.2485184301068,18.231017147624765,159.2485184301068,12.547835358560363,159.2485184301068,18.231017147624765,169.2735827005933,109.6,98.4,11.21,70.2,103.3,104.7,-1.4000000000000057,107.5,98.4,9.099999999999994,16.070345282293957,164.1921755929151,0,104.06324232237301,100.34547878628379,3.7177635360892225,1.4718922716475806,107.07408035451121,100.12766932557287,6.946411028938343,14.841734787084711,2021-01-02,6.809784097226768,157.18912480172446,11.90455754574461,157.18912480172446,0.04,1.6700000000000061,22.422263374485606,1.630000000000006,-20.7522633744856,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3.51500685871056,-9.159999999999998,-6.192510288065844,0.23857142857142855,0.2716666666666666,-1,-1.0,-1,1,1,-1,-1.0,1.0
-4.5,5,-4.766666666666667,-0.6033379058070412,5.569165067623204,116.7,105.93333333333332,111.4,110.7,Wed 1-13 1-13,A,143 (Ⅲ),Chattanooga,"L, 83-80",71,112.1,57.1,19.6,116.3,53.4,9.8,13.5,-1.5,149.5,110.41171875,104.1234375,109.01229995427528,110.6959969048355,110.8546875,110.309375,109.61563786008232,105.12683183721228,20210113,104.3,105.5,-1.2000000000000028,102.7,104.6,-1.8999999999999917,104.4,103.8,0.58,72.4,2.544043022021654,150.6622120540797,70.44324324324327,3.848537953344348,156.75704286569697,6.659038379753428,156.75704286569697,3.848537953344348,156.75704286569697,6.659038379753428,160.87413791957744,102.4,104.1,-1.72,68.4,104.3,105.5,-1.2000000000000028,102.7,104.6,-1.8999999999999917,3.64985105804398,154.72468357257904,0,109.24344304903799,101.06789245614424,8.175550592893757,5.186885859404066,106.2283091018397,100.61391183676035,5.614397265079347,3.6697018478044487,2021-01-13,2.5458663832472865,156.59847721135003,0.9910013337750456,156.59847721135003,4.42,6.090000000000006,15.504842249657074,1.6700000000000061,-9.414842249657067,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-1.1833379058070412,-5.346666666666667,-3.51500685871056,0.76125,0.23857142857142855,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-4.0,3,2.633333333333335,0.5977747294619725,5.102044146237166,105.6,110.23333333333332,102.6,107.59999999999998,Sat 1-16 1-16,H,243 (Ⅳ),Western Carolina,"W, 78-76",73,106.6,50.0,17.8,103.9,45.1,16.4,-3.5,-6.0,157.5,108.005859375,110.41171875,107.87486663618351,109.7694520130472,106.72734375,110.8546875,107.27709190672155,104.66740786681005,20210116,105.1,106.0,-0.9000000000000057,105.0,106.3,-1.2999999999999972,105.0,104.5,0.48,72.4,-7.291638665218684,161.42633279853993,73.94480796586059,-5.037278538762678,168.57239192885797,-2.621119373986533,168.57239192885797,-5.037278538762678,168.57239192885797,-2.621119373986533,175.10638719658633,103.1,106.2,-3.15,71.8,105.1,106.0,-0.9000000000000057,105.0,106.3,-1.2999999999999972,-7.020136072361996,163.89801501198056,0,105.81883173765358,100.91494675146107,4.903884986192509,3.1046733890759812,100.84787899325359,102.405099619319,-1.5572206260654156,-1.7769845190114872,2021-01-16,-9.429514360276201,158.96288267841538,-5.693931786524573,158.96288267841538,2.52,8.610000000000007,12.366561499771386,6.090000000000006,-3.7565614997713794,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0.11777472946197254,2.153333333333335,-1.1833379058070412,0.9566666666666668,0.76125,1,-1.0,-1,1,1,1,-1.0,-1.0
11.5,24,10.833333333333336,8.465183152974648,8.574399756012227,108.3,110.2,84.1,99.36666666666666,Wed 1-20 1-20,A,231 (Ⅲ),The Citadel,"W, 83-63",73,114.2,59.7,8.3,86.7,39.7,20.6,-29.0,-8.5,175.0,108.1529296875,108.005859375,108.01657775745569,109.50227891976591,95.413671875,106.72734375,99.55139460448105,100.92787916375369,20210120,105.8,106.2,-0.4000000000000057,105.4,113.5,-8.099999999999994,105.1,104.8,0.28,72.5,-4.397971983535513,180.29941197117057,80.02844950213371,-1.349428105410837,189.22463598796264,5.703700727934411,189.22463598796264,-1.349428105410837,189.22463598796264,5.703700727934411,198.82258957365536,102.5,113.5,-10.97,77.6,105.8,106.2,-0.4000000000000057,105.4,113.5,-8.099999999999994,0.2081872827735999,192.491951443433,0,104.72416425146,101.20532642254587,3.5188378289141298,2.062725309996862,110.56146015817006,107.87392947031296,2.6875306878571052,4.618763570010419,2021-01-20,4.260583043891671,183.54629015650195,4.361213661590497,183.54629015650195,23.72,32.330000000000005,11.114374333180926,8.610000000000007,21.21562566681908,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,8.185183152974648,10.553333333333336,0.11777472946197254,3.233,0.9566666666666668,1,1.0,1,1,1,3,1.0,-1.0
