ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
6.5,11,,11.799999999999995,11.799999999999995,104.7,0.0,92.9,0.0,Thu 12-03 12-03,H,179 (Ⅳ),Washington,"W, 76-62",70,109.2,49.2,15.8,89.0,39.4,18.7,3.5,-7.5,134.5,104.7,0.0,104.7,104.7,92.9,0.0,92.9,92.9,20201203,108.4,95.8,12.600000000000007,102.4,92.3,10.100000000000009,107.3,92.3,15.0,70.7,-9.187123188350576,136.5949664738222,71.70568990042675,-5.502368237744108,145.39158711605222,-20.904739165389827,145.39158711605222,-5.502368237744108,145.39158711605222,-20.904739165389827,120.94660247988338,99.5,92.6,6.85,71.3,108.4,95.8,12.600000000000007,102.4,92.3,10.100000000000009,-20.880146209289542,120.74106135006211,0,0.0,0.0,0.0,0.0,87.23978666324105,92.1527931438821,-4.913006480641059,-18.64728568284633,2020-12-03,0.0,0.0,,0.0,-4.0,-4.0,0.0,0.0,-4.0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,-3.2000000000000046,,0.0,-4.0,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-5.5,16,,13.5,12.727272727272725,116.2,0.0,99.3,0.0,Tue 12-08 12-08,H,266 (Ⅳ),Idaho St.,"W, 75-59",65,115.1,59.1,10.7,90.6,41.2,29.2,3.0,-21.5,131.0,110.45,104.7,108.53333333333336,106.79090909090908,96.1,92.9,95.03333333333332,94.06363636363636,20201208,108.7,95.4,13.299999999999995,90.7,106.0,-15.299999999999995,107.7,92.1,15.57,70.4,-23.278068209104504,139.06666994973196,69.498719772404,-24.436781550383223,144.1305914948137,-24.568386473477545,144.1305914948137,-24.436781550383223,144.1305914948137,-24.568386473477545,122.82989736186248,93.5,106.0,-12.51,69.4,108.7,95.4,13.299999999999995,90.7,106.0,-15.299999999999995,-24.607822860671572,122.71701390968848,0,106.07574173173721,98.94057372454904,7.13516800718817,15.659793569855779,85.54964922566398,96.54571846338976,-10.996069237725777,-15.020312204152017,2020-12-08,-16.369502418133195,133.45650463754237,-23.27446693045499,133.45650463754237,0.4299999999999997,-3.5700000000000003,-4.0,-4.0,0.4299999999999997,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,-2.0700000000000003,,-3.2000000000000046,-1.7850000000000001,-4.0,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-16.5,0,9.500000000000004,8.933333333333337,10.37685950413223,101.9,107.6,102.1,98.09999999999998,Sat 12-12 12-12,A,24 (I-A),BYU,"L, 82-64",71,90.5,43.2,12.7,116.0,63.4,25.5,3.0,1.5,143.0,106.175,110.45,106.32222222222224,105.90165289256196,99.1,96.1,97.38888888888887,95.52479338842974,20201212,108.7,95.7,13.0,103.3,92.8,10.5,108.1,92.8,15.32,69.8,-0.8976523211113516,141.6271537945085,71.88506401137982,2.629420600855667,146.8249972042732,1.1405172756002513,146.8249972042732,2.629420600855667,146.8249972042732,1.1405172756002513,139.30398162868593,103.1,94.8,8.32,72.4,108.7,95.7,13.0,103.3,92.8,10.5,1.9741122716003128,139.46695508232773,0,107.52364238133512,101.29930725232384,6.22433512901128,9.045623095688262,95.86404780959845,95.3725770202692,0.4914707893292416,-1.9257062517098984,2020-12-12,0.11093561731696866,146.70011145571732,-5.80231113702591,146.70011145571732,-15.32,-18.89,-3.856666666666667,-3.5700000000000003,-15.033333333333333,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-6.386666666666663,-5.819999999999997,-2.0700000000000003,-6.296666666666667,-1.7850000000000001,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-10.5,7,7.900000000000006,8.288888888888893,9.76288504883546,102.4,106.83333333333336,95.4,98.93333333333332,Tue 12-15 12-15,H,185 (Ⅳ),Utah Valley,"W, 75-67",71,105.2,50.8,11.2,94.0,56.1,28.1,-4.5,-18.5,146.5,104.2875,106.175,105.01481481481484,105.26498873027798,97.25,99.1,96.72592592592594,95.5021036814425,20201215,108.5,96.9,11.599999999999996,92.5,102.9,-10.400000000000006,107.5,94.1,13.41,69.5,-21.543134204869226,145.9143678509784,72.3669985775249,-20.46322790282329,149.4257528222263,-18.262730248833932,149.4257528222263,-20.46322790282329,149.4257528222263,-18.262730248833932,153.27112336812613,94.4,105.2,-10.74,73.2,108.5,96.9,11.599999999999996,92.5,102.9,-10.400000000000006,-18.14246004449008,153.42238619648785,0,103.70041174125559,107.28185348493385,-3.581441743678255,3.0551092384384475,95.7519451393206,108.5262508436202,-12.774305704299607,-11.288994749028731,2020-12-15,-11.72637880589815,159.5255133292812,-12.323252867395226,159.5255133292812,-6.41,-25.3,-8.867777777777778,-18.89,-16.432222222222222,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-5.121111111111107,-5.5099999999999945,-6.386666666666663,-6.324999999999999,-6.296666666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
14.0,28,11.866666666666667,15.125925925925927,13.224178676319926,97.7,100.66666666666669,68.9,88.79999999999997,Fri 12-18 12-18,H,339 (Ⅳ),Idaho,"W, 79-41",71,111.4,44.6,16.9,57.8,31.6,31.0,-17.0,-24.0,137.0,100.99375,104.2875,102.57654320987656,103.8895362338638,83.075,97.25,87.45061728395063,90.66535755754387,20201218,107.8,97.4,10.399999999999991,91.5,107.6,-16.099999999999994,107.2,94.7,12.46,69.2,-24.421064100912055,139.12645309251224,69.10156472261735,-23.07811989397173,145.67430974858007,-20.75185952451399,145.67430974858007,-23.07811989397173,145.67430974858007,-20.75185952451399,136.2470894698254,90.6,107.9,-17.34,70.2,107.8,97.4,10.399999999999991,91.5,107.6,-16.099999999999994,-20.598135348852317,135.9541498974639,0,100.42561999320348,107.09427205417221,-6.668652060968725,-2.9709137723505457,101.96694388296972,98.95539456909628,3.011549313873431,0.039174862944176436,2020-12-18,2.8199716956988397,147.39823332972844,0.17353681873278504,147.39823332972844,15.54,-9.760000000000002,-14.345185185185187,-25.3,4.5851851851851855,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,2.665925925925926,-0.5933333333333337,-5.121111111111107,-1.9519999999999982,-6.324999999999999,1,-1.0,1,-1,-1,1,-3.0,-3.0
4.5,14,16.900000000000002,15.05061728395062,13.528873462443574,120.7,106.93333333333337,105.8,90.0333333333333,Thu 12-31 12-31,A,49 (I),UCLA,"L, 72-70",61,114.4,58.7,16.3,117.7,55.4,14.7,5.0,6.5,137.0,110.846875,100.99375,108.61769547325103,106.94598419134307,94.4375,83.075,93.56707818930045,93.41711072889952,20201231,108.3,97.1,11.200000000000005,112.6,96.1,16.5,108.0,95.0,13.07,68.9,6.948987643345816,135.0625814630487,64.88165007112377,7.476660282333938,142.1484362443185,9.764922304733602,142.1484362443185,7.476660282333938,142.1484362443185,9.764922304733602,130.34181124083338,112.6,94.5,18.15,66.2,108.3,97.1,11.200000000000005,112.6,96.1,16.5,7.320165629982876,131.00552077415713,0,100.17148132686216,97.31462216406722,2.8568591627949473,9.055441572548725,105.50582275786896,99.21475812820402,6.29106462966493,13.397476818240927,2020-12-31,5.9534343805968035,134.5546628277577,4.837819851241264,134.5546628277577,0.9299999999999997,-8.830000000000002,-12.816790123456792,-9.760000000000002,3.9867901234567906,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1.98061728395062,3.830000000000002,2.665925925925926,-1.471666666666664,-1.9519999999999982,1,1.0,1,-1,-1,1,1.0,-3.0
-13.5,-3,13.533333333333335,9.000411522633751,10.505441923817472,86.4,101.60000000000002,89.5,88.06666666666666,Sat 1-02 1-02,A,14 (I-A),USC,"L, 64-46",63,73.4,30.3,14.4,102.1,59.6,23.9,-28.5,4.5,138.5,98.6234375,110.846875,101.21179698216736,103.210350702008,91.96875,94.4375,92.21138545953363,92.70490877819051,20210102,109.3,98.1,11.200000000000005,110.0,93.0,17.0,108.8,95.7,13.18,68.4,7.035117611015025,138.03538642961973,67.71891891891893,8.414746879337798,145.5255006810527,13.110251643506723,145.5255006810527,8.414746879337798,145.5255006810527,13.110251643506723,133.64593491249664,109.4,91.9,17.46,69.6,109.3,98.1,11.200000000000005,110.0,93.0,17.0,10.21617492235938,135.71079142156034,0,100.82107798686691,100.34616946773569,0.474908519131219,4.6238294410577465,109.75189138407835,90.1870295080033,19.564861876075042,15.762845600833248,2021-01-02,17.23043041460579,139.879378399933,9.632629954519714,139.879378399933,-16.18,-25.01,-11.487860082304529,-8.830000000000002,-13.522139917695473,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,-4.179588477366249,0.3533333333333353,1.98061728395062,-3.572857142857142,-1.471666666666664,-1,1.0,-1,-1,-1,-3,1.0,1.0
-3.5,10,7.5000000000000036,9.566941015089169,10.540816119487019,112.8,106.63333333333335,102.1,99.13333333333333,Sat 1-09 1-09,H,48 (Ⅱ),Oregon,"L, 79-73",69,106.3,61.5,26.2,115.1,53.2,10.2,12.5,2.5,139.5,105.71171875,98.6234375,105.07453132144494,104.95392330164292,97.034375,91.96875,95.50759030635577,94.41310718215587,20210109,107.7,97.9,9.799999999999997,111.6,93.6,18.0,108.0,96.0,12.04,66.9,1.789457826117939,137.69893208317583,66.99516358463728,1.7637190713017503,144.07851180064287,2.996351041626678,144.07851180064287,1.7637190713017503,144.07851180064287,2.996351041626678,124.08314133199421,112.1,91.8,20.34,70.4,107.7,97.9,9.799999999999997,111.6,93.6,18.0,0.007245906857153767,129.8742395248586,0,100.12394599999999,98.79657123,1.3273747699999916,5.11716934,104.0948242,95.02813146,9.066692740000008,11.60041436,2021-01-09,1.4787933632049857,135.8012542214335,2.3107964107110064,135.8012542214335,-2.039999999999999,-27.05,-15.995240054869686,-25.01,-11.054759945130314,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-2.47305898491083,-4.539999999999996,-4.179588477366249,-3.381249999999998,-3.572857142857142,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-4.5,12,6.700000000000002,10.54462734339278,10.89703137048938,97.3,98.83333333333336,84.8,92.13333333333333,Mon 1-11 1-11,H,15 (I-A),Colorado,"L, 65-58",67,86.2,48.3,13.4,96.6,39.2,14.9,-15.5,2.5,138.5,101.505859375,105.71171875,102.48302088096328,103.56230088316237,90.9171875,97.034375,91.93839353757049,92.66526951267298,20210111,108.0,98.2,9.799999999999997,112.5,92.6,19.900000000000006,108.5,96.7,11.86,67.0,1.7295089472546152,134.67387691903275,64.80796586059745,3.0416088273838824,139.75241201278516,0.016204522423934394,139.75241201278516,3.0416088273838824,139.75241201278516,0.016204522423934394,133.870278869684,112.5,92.4,20.17,68.0,108.0,98.2,9.799999999999997,112.5,92.6,19.900000000000006,3.085616572240771,131.10867365658154,0,100.0966759940075,98.81889477792805,1.2777812160794468,5.4739270790977885,108.13097957670558,93.06464303750963,15.066336539195959,22.171152413170713,2021-01-11,5.385634814182872,132.727868721077,8.755682058563508,132.727868721077,0.14000000000000057,-26.91,-19.680160036579792,-27.05,-7.229839963420208,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-1.3153726566072201,-5.1599999999999975,-2.47305898491083,-2.9899999999999984,-3.381249999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
15.0,26,16.600000000000005,15.896418228928525,13.752116575854947,118.9,109.6666666666667,92.3,93.06666666666666,Thu 1-14 1-14,H,73 (Ⅲ),Stanford,"W, 79-65",71,111.7,52.9,19.8,91.9,44.8,19.8,6.0,1.0,138.0,110.2029296875,101.505859375,107.95534725397553,106.35097344986013,91.60859375,90.9171875,92.058929025047,92.59885687400516,20210114,107.2,97.0,10.200000000000003,106.9,91.2,15.700000000000005,107.3,95.9,11.37,67.0,0.7317781478175363,135.12102154689126,68.23897581792319,0.20051194761245483,140.71064269926651,0.07806361535565567,140.71064269926651,0.20051194761245483,140.71064269926651,0.07806361535565567,124.08041692939368,107.3,89.7,17.54,71.6,107.2,97.0,10.200000000000003,106.9,91.2,15.700000000000005,-0.2466068984033006,129.9022014313409,0,98.65120824653816,95.5924634821109,3.05874476442726,5.436800649569287,102.14344616077355,91.9730854078127,10.170360752960846,8.357675169400686,2021-01-14,1.1432240321824878,131.54430120532743,-0.049301391898652014,131.54430120532743,14.63,-12.28,-22.090106691053194,-26.91,9.810106691053194,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,4.5264182289285255,5.230000000000006,-1.3153726566072201,-1.227999999999998,-2.9899999999999984,1,-1.0,1,-1,-1,1,-3.0,-3.0
