ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.0,19,,19.899999999999988,19.899999999999988,109.3,0.0,89.4,0.0,Wed 11-25 11-25,H,109 (Ⅲ),UC Riverside,"W, 66-60",65,101.9,49.1,18.5,40.0,44.4,92.6,52.1,21.6,22.7,31.3,3.5,-6.0,122.5,109.3,0.0,109.3,109.3,89.4,0.0,89.4,89.4,20201125,102.7,97.4,5.299999999999997,99.7,101.5,-1.7999999999999972,98.7,94.8,3.9,69.6,-9.542949125246267,128.5991668092244,69.79800853485064,-9.124312683438589,144.01571741289092,-24.300019248771434,144.01571741289092,-9.124312683438589,144.01571741289092,-24.300019248771434,137.41963078758494,93.0,98.0,-5.05,70.5,102.7,97.4,5.299999999999997,99.7,101.5,-1.7999999999999972,-24.300019248771434,137.41963078758494,0,99.49293111,103.9956987,-4.502767590000005,-2.515406504,103.9956987,99.49293111,4.502767590000005,6.490128597999999,2020-11-25,2.4036332355383223,147.8278366054406,4.292500043997421,147.8278366054406,15.1,15.1,0.0,0.0,15.1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,15.999999999999988,,0.0,15.1,0.0,1,0.0,1,1,1,3,0.0,0.0
-6.5,-2,,12.366666666666662,15.790909090909082,92.5,0.0,95.2,0.0,Mon 11-30 11-30,A,103 (Ⅱ),Nevada,"L, 70-58",67,86.8,38.2,9.0,28.8,23.5,104.8,52.8,21.0,28.6,39.6,-6.0,5.5,134.0,100.9,109.3,103.7,106.24545454545456,92.3,89.4,91.33333333333334,90.45454545454544,20201130,100.4,95.1,5.300000000000012,101.4,96.1,5.300000000000012,100.2,96.5,3.68,69.3,5.442133351653354,139.03333230002482,72.15874822190612,3.9467448229804347,142.37898748175442,1.2786197424690946,142.37898748175442,3.9467448229804347,142.37898748175442,1.2786197424690946,124.80492024931465,101.4,95.5,5.85,73.2,100.4,95.1,5.300000000000012,101.4,96.1,5.300000000000012,1.062199648913366,124.97382117202356,0,98.96084436350971,101.26606441112793,-2.3052200476182207,-2.225719622975437,98.22371147479187,87.1980442306735,11.025667244118367,8.799091572573435,2020-11-30,13.561979412702328,137.37043057263807,10.042216383557204,137.37043057263807,-5.68,9.42,15.1,15.1,-5.68,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,8.686666666666662,,15.999999999999988,4.71,15.1,1,1.0,-1,1,1,1,3.0,0.0
-0.5,-2,4.799999999999997,7.311111111111108,12.410743801652885,93.9,98.56666666666668,96.7,93.76666666666668,Wed 12-02 12-02,H,219 (Ⅳ),Montana St.,"W, 74-70 OT",75,98.1,37.1,9.3,40.0,42.9,92.8,50.8,14.6,14.3,22.6,7.5,-4.5,136.5,97.4,100.9,100.43333333333334,104.000826446281,94.5,92.3,93.12222222222223,91.59008264462808,20201202,99.6,95.0,4.599999999999994,100.3,102.3,-2.0,99.5,96.6,2.87,68.5,-7.9721387187044,136.86122679118455,70.15647226173542,-8.70761126488918,141.7278106433697,4.6673196385542735,141.7278106433697,-8.70761126488918,141.7278106433697,4.6673196385542735,152.72193607040887,98.3,101.4,-3.15,72.0,99.6,95.0,4.599999999999994,100.3,102.3,-2.0,4.613819245766308,152.76455979638627,0,102.14436558595936,102.03230554217214,0.11206004378722412,3.9898233847201134,111.09961047994473,100.10518093692352,10.994429543021212,1.9543761715555328,2020-12-02,3.6407129364908712,154.60913180010314,-3.450762552814993,154.60913180010314,-4.87,4.55,13.206666666666667,9.42,-8.656666666666666,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,4.441111111111108,1.929999999999997,8.686666666666662,1.516666666666667,4.71,1,1.0,-1,1,1,1,1.0,3.0
24.0,36,10.4,17.107407407407408,16.826972201352362,124.7,103.7,88.0,93.3,Thu 1-14 1-14,H,133 (Ⅲ),Santa Clara,"W, 79-58",66,120.3,52.9,6.1,30.3,11.6,88.3,40.7,13.7,20.0,33.3,7.0,3.0,130.0,111.05,97.4,108.52222222222224,107.76431254695714,91.25,94.5,91.41481481481483,90.9373403456048,20210114,102.1,97.6,4.5,97.5,93.9,3.5999999999999943,101.3,98.6,2.78,65.8,-2.1711584779468254,127.44196560258797,66.73598862019914,-4.145315455940683,130.69363445709718,-5.82562753434402,130.69363445709718,-4.145315455940683,130.69363445709718,-5.82562753434402,118.90973125521,98.4,93.7,4.72,71.3,102.1,97.6,4.5,97.5,93.9,3.5999999999999943,-3.6468994570874864,116.31102383129853,0,96.80354913740324,97.78258871390351,-0.97903957650027,5.089993964948778,90.40949988477135,89.48962620471309,0.9198736800582594,2.477711962084701,2021-01-14,-2.1373032087369026,119.70216693471201,-3.6826452686523083,119.70216693471201,33.22,37.769999999999996,10.321111111111112,4.55,27.448888888888884,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,14.327407407407408,7.620000000000001,4.441111111111108,9.4425,1.516666666666667,1,1.0,1,1,1,3,1.0,1.0
7.5,8,14.233333333333334,14.338271604938269,15.367522710197385,79.1,99.23333333333336,70.3,85.0,Sat 1-16 1-16,H,100 (Ⅲ),Loyola Marymount,"W, 58-49",71,82.2,51.2,29.7,13.0,45.2,69.4,39.6,24.1,12.9,24.5,-23.0,-1.5,130.0,95.075,111.05,98.71481481481482,102.55261935660131,80.775,91.25,84.37654320987657,87.18509664640392,20210116,104.1,97.3,6.799999999999998,102.2,97.1,5.1000000000000085,103.0,98.4,4.53,65.5,-3.6597834642278357,128.5045419891195,63.72972972972974,-4.745247724516879,131.2023850928553,-4.080086298563935,131.2023850928553,-4.745247724516879,131.2023850928553,-4.080086298563935,118.26682875327344,102.9,98.4,4.48,68.4,104.1,97.3,6.799999999999998,102.2,97.1,5.1000000000000085,-5.686457384834337,121.94563569115124,0,105.23324211937721,99.06417520347841,6.169066915898796,15.586096804920444,95.77436816503622,94.66947231580122,1.1048958492350067,0.9382101512166414,2021-01-16,-6.666269220272092,127.32132753814761,-11.266923554235028,127.32132753814761,3.4699999999999998,41.239999999999995,19.47074074074074,37.769999999999996,21.769259259259254,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,9.80827160493827,9.703333333333333,14.327407407407408,8.248000000000001,9.4425,1,1.0,1,1,1,3,3.0,1.0
-14.0,-21,8.1,2.4921810699588467,8.718882217434224,87.6,97.13333333333335,108.8,89.03333333333335,Thu 1-21 1-21,A,87 (Ⅱ),Pepperdine,"L, 85-68",76,89.1,52.7,26.2,20.6,29.1,111.4,55.7,24.9,37.1,34.4,13.5,3.0,139.5,91.3375,95.075,95.00987654320987,99.8339612917647,94.7875,80.775,92.51769547325104,91.11507907433048,20210121,103.2,95.9,7.299999999999998,105.2,101.9,3.299999999999997,102.2,96.9,5.31,66.2,1.5037939294749947,136.24483247636093,66.48250355618777,1.0183757783733824,140.35050497568486,-9.877548511426898,140.35050497568486,1.0183757783733824,140.35050497568486,-9.877548511426898,123.24080797215511,104.5,102.5,2.07,70.6,103.2,95.9,7.299999999999998,105.2,101.9,3.299999999999997,-1.8890777073607485,125.60077176064034,0,101.92112351363896,94.95633166064393,6.964791852995035,16.27893598777571,97.76686817457701,101.73339710474623,-3.9665289301692184,-12.227671093692786,2021-01-21,-3.646577083555556,133.7339384320394,-17.052688614530602,133.7339384320394,-26.31,14.929999999999996,26.72716049382716,41.239999999999995,-11.797160493827164,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-2.817818930041153,2.79,9.80827160493827,2.4883333333333337,8.248000000000001,-1,1.0,-1,1,1,-1,3.0,3.0
-20.0,-24,-12.166666666666664,-6.3718792866940985,2.7518127233552745,77.2,81.30000000000003,101.3,93.46666666666668,Sat 1-23 1-23,A,1 (I-A),Gonzaga,"L, 95-49",74,65.8,29.4,17.5,28.3,25.0,127.6,58.7,14.8,35.3,42.9,-5.0,26.0,149.0,84.26875000000003,91.3375,89.0732510288066,95.71869560235292,98.04375,94.7875,95.44513031550069,92.9668828789977,20210123,102.0,97.1,4.900000000000006,124.7,92.3,32.40000000000001,101.4,97.5,3.99,67.1,24.63882576643188,152.6372543010615,71.77695590327168,24.20281403201824,158.58458756780337,22.24120314103552,158.58458756780337,24.20281403201824,158.58458756780337,22.24120314103552,145.27033785266804,123.8,90.9,32.94,75.2,102.0,97.1,4.900000000000006,124.7,92.3,32.40000000000001,20.55246720184032,148.17213469875315,0,100.71138797190416,98.59278872914041,2.11859924276375,13.033975416654394,116.38346480351431,92.766398093937,23.617066709577315,22.351063059024888,2021-01-23,19.932530814179103,153.287060263652,9.052852902307663,153.287060263652,-27.990000000000002,-13.060000000000006,22.794773662551442,14.929999999999996,-35.85477366255145,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-10.361879286694098,-16.156666666666666,-2.817818930041153,-1.8657142857142852,2.4883333333333337,-1,-1.0,-1,-1,1,-3,-1.0,3.0
3.0,16,-9.766666666666666,1.0854138088705998,5.160574046381589,118.8,94.53333333333336,102.8,104.3,Sat 1-30 1-30,A,22 (I-A),BYU,"L, 95-87 2OT",82,106.6,48.6,14.7,26.7,35.2,116.4,58.3,17.2,33.3,42.4,45.5,11.0,136.5,101.534375,84.26875000000003,98.98216735253773,99.91529640192509,100.421875,98.04375,97.89675354366716,94.75472235554355,20210130,100.5,97.7,2.799999999999997,107.6,93.2,14.399999999999993,101.7,98.1,3.52,67.2,11.454643027022023,132.83375096310033,65.76614509246089,11.481540152107279,134.28554191430132,12.94904738530671,134.28554191430132,11.481540152107279,134.28554191430132,12.94904738530671,120.79769039137317,109.3,93.8,15.49,68.8,100.5,97.7,2.799999999999997,107.6,93.2,14.399999999999993,13.273196580148957,125.21017439714393,0,96.98417852761509,99.29398874676129,-2.3098102191462004,9.397119116008273,102.81653703972314,92.28174587534059,10.534791164382554,8.530825687533987,2021-01-30,12.109518106795456,129.4498302108073,1.4367915241743674,129.4498302108073,12.48,-0.5800000000000054,10.84318244170096,-13.060000000000006,-11.423182441700966,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-2.4345861911294002,-13.286666666666665,-10.361879286694098,-0.07249999999999934,-1.8657142857142852,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
5.5,15,2.433333333333337,5.856942539247068,7.022287856130393,94.7,96.90000000000003,79.3,94.46666666666668,Thu 2-04 2-04,H,1 (I-A),Gonzaga,"L, 76-58",74,78.4,41.8,18.9,24.2,24.6,102.8,54.0,18.9,16.7,58.0,-16.5,23.5,150.5,98.1171875,101.534375,97.55477823502515,98.96706069248415,89.8609375,100.421875,91.69783569577812,91.94477283635379,20210204,101.4,98.0,3.4000000000000057,125.5,90.0,35.5,102.2,98.2,3.93,66.7,17.187709568646184,150.72625500662184,70.874679943101,18.662603015726077,154.74343904075215,18.263424424269232,154.74343904075215,18.662603015726077,154.74343904075215,18.263424424269232,140.21953402266573,124.7,90.1,34.65,74.7,101.4,98.0,3.4000000000000057,125.5,90.0,35.5,16.572513062952794,143.9154306293666,0,98.71247958990422,100.75996325836289,-2.0474836684586677,7.981615995205486,114.83086286564355,91.79392775747033,23.036935108173225,22.92352479102966,2021-02-04,14.009018221061751,149.1236925411297,8.29888412336868,149.1236925411297,11.07,10.489999999999995,7.035454961133973,-0.5800000000000054,3.454545038866022,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1.9269425392470683,-1.496666666666663,-2.4345861911294002,1.1655555555555557,-0.07249999999999934,1,-1.0,1,1,-1,3,-3.0,-3.0
12.0,20,17.166666666666668,10.604628359498044,9.40005370047032,107.6,107.0333333333334,87.5,89.86666666666667,Thu 2-11 2-11,H,303 (Ⅳ),Portland,"W, 84-57",70,120.6,58.9,14.4,32.3,22.6,81.9,46.9,24.4,9.7,32.7,5.0,-15.0,136.0,102.85859375,98.1171875,100.90318549001677,100.53668602112342,88.68046875,89.8609375,90.29855713051874,91.13663232065309,20210211,101.0,96.7,4.299999999999997,97.2,110.9,-13.700000000000005,101.6,97.1,4.54,66.8,-16.87492652515987,137.91472109969274,67.750213371266,-16.509750894036273,143.34969538280941,-15.69172424289682,143.34969538280941,-16.509750894036273,143.34969538280941,-15.69172424289682,137.55292295255248,95.1,109.9,-14.79,71.3,101.0,96.7,4.299999999999997,97.2,110.9,-13.700000000000005,-17.245818594199566,137.9660083318123,0,98.33090845227129,97.30786390188068,1.0230445503906083,10.413931840776662,96.28326950532049,109.34807663403916,-13.06480712871867,-12.78102557024472,2021-02-11,-13.511741705672605,139.94521611686622,-17.58918715700294,139.94521611686622,15.46,25.949999999999996,8.186969974089314,10.489999999999995,17.76303002591068,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,6.064628359498044,12.626666666666669,1.9269425392470683,2.595,1.1655555555555557,1,1.0,1,1,1,3,3.0,-3.0
