ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.5,10,,10.799999999999995,10.799999999999995,94.5,0.0,83.7,0.0,Wed 11-25 11-25,H,266 (Ⅳ),Idaho St.,"W, 62-49",65,95.2,46.4,15.4,75.2,42.9,30.7,-33.5,-11.5,144.5,94.5,0.0,94.5,94.5,83.7,0.0,83.7,83.7,20201125,104.7,99.0,5.700000000000002,95.7,109.5,-13.799999999999995,100.2,94.2,5.97,73.1,-16.310732935410115,145.8021155798872,74.24381223328592,-19.550511986657725,159.3062021673736,-21.468961528253438,159.3062021673736,-19.550511986657725,159.3062021673736,-21.468961528253438,115.48679486693368,95.7,106.5,-10.81,71.4,104.7,99.0,5.700000000000002,95.7,109.5,-13.799999999999995,-21.468961528253438,115.48679486693368,0,94.44359661,96.63598385,-2.192387240000002,0.29497380300000003,96.63598385,94.44359661,2.192387240000002,4.67974829,2020-11-25,-0.6996559661255333,138.45235346748177,1.124889067831333,138.45235346748177,4.03,4.03,0.0,0.0,4.03,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,4.829999999999996,,0.0,4.03,0.0,1,0.0,1,1,1,3,0.0,0.0
-4.0,-2,,6.500000000000001,8.454545454545453,83.0,0.0,85.1,0.0,Fri 11-27 11-27,H,227 (Ⅳ),UC Davis,"W, 66-63",78,85.0,44.6,21.9,81.1,37.9,15.5,-12.0,-7.0,141.0,88.75,94.5,90.66666666666669,92.4090909090909,84.4,83.7,84.16666666666667,83.95454545454545,20201127,104.7,99.0,5.700000000000002,99.3,107.7,-8.400000000000006,99.9,93.9,5.97,71.8,-11.371115550963765,145.11034539477097,75.27254623044097,-15.660309764676853,162.62988193032618,-22.73133087507074,162.62988193032618,-15.660309764676853,162.62988193032618,-22.73133087507074,159.49561160658158,97.8,101.7,-3.87,73.7,104.7,99.0,5.700000000000002,99.3,107.7,-8.400000000000006,-22.73133087507074,159.49561160658158,0,94.44359660688141,96.63598385073648,-2.192387243855066,0.29497380270158136,107.11576484701996,109.42686925863687,-2.3111044116169097,3.509589968273092,2020-11-27,-4.325969733096329,159.0776070109181,0.27199905658146406,159.0776070109181,-7.97,-3.9399999999999995,4.03,4.03,-7.97,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0.5300000000000011,,4.829999999999996,-1.9699999999999998,4.03,1,1.0,-1,-1,1,-1,3.0,0.0
12.5,17,8.700000000000003,10.133333333333336,10.08099173553719,97.9,91.8,80.5,83.10000000000002,Sat 11-28 11-28,H,212 (Ⅳ),Nicholls St.,"W, 73-57",73,100.0,43.9,13.7,78.1,33.6,15.1,-16.0,-3.5,146.0,93.325,88.75,93.07777777777778,93.40743801652893,82.45,84.4,82.94444444444446,83.32644628099173,20201128,103.7,98.0,5.700000000000002,97.0,105.7,-8.700000000000003,101.2,95.2,5.97,72.0,-13.507857643016067,153.1530986467792,76.50640113798009,-15.845432959887845,160.2299560806822,-0.08952054672416987,160.2299560806822,-15.845432959887845,160.2299560806822,-0.08952054672416987,134.85479238612504,99.1,105.2,-6.09,74.7,103.7,98.0,5.700000000000002,97.0,105.7,-8.700000000000003,-0.22434944319584002,134.8602836541245,0,86.64306132650711,93.0945656812902,-6.451504354783097,-6.515187052661692,107.4576316703569,96.79893039035878,10.658701279998127,11.428351915452836,2020-11-28,8.609486983038138,143.3348182301542,11.533152270773058,143.3348182301542,11.030000000000001,7.090000000000002,1.373333333333334,-3.9399999999999995,5.716666666666668,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,4.163333333333337,2.730000000000003,0.5300000000000011,2.363333333333334,-1.9699999999999998,1,1.0,1,1,-1,3,-1.0,3.0
0.0,12,9.166666666666671,10.822222222222226,10.466265965439517,79.5,86.8,67.3,77.63333333333334,Wed 12-02 12-02,H,156 (Ⅲ),Cal St. Bakersfield,"W, 53-47",67,78.6,30.4,14.8,69.7,33.0,28.2,0.0,0.0,0.0,86.4125,93.325,88.55185185185186,90.87881292261456,74.875,82.45,77.72962962962964,80.41254695717504,20201202,99.8,94.3,5.5,97.3,99.8,-2.5,99.0,93.2,5.78,72.3,-9.931836940934431,134.40499651644228,71.68293029871978,-9.682126427644405,140.48256067005428,-14.264702487899205,140.48256067005428,-9.682126427644405,140.48256067005428,-14.264702487899205,94.93960164807463,96.3,99.4,-3.01,69.7,99.8,94.3,5.5,97.3,99.8,-2.5,-14.292498526208266,94.93004114871387,0,86.6684309813693,89.67733151852997,-3.0089005371606703,-0.6632934559227471,0.0,0.0,0.0,0.0,2020-12-02,0.0,0.0,,0.0,6.22,13.310000000000002,3.27888888888889,7.090000000000002,10.031111111111112,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,5.042222222222226,3.386666666666671,4.163333333333337,3.3274999999999997,2.363333333333334,1,1.0,1,1,1,3,3.0,-1.0
-1.0,-13,5.433333333333337,2.7814814814814866,6.145126698995969,104.3,93.9,117.6,88.46666666666665,Wed 12-09 12-09,A,327 (Ⅳ),Cal Poly,"W, 76-69",69,110.2,51.6,11.6,100.0,43.2,11.6,8.0,-8.0,137.0,95.35625,86.4125,93.80123456790123,93.31902875486642,96.2375,74.875,91.01975308641977,87.17390205587047,20201209,97.9,92.1,5.800000000000012,95.2,107.1,-11.899999999999993,97.5,92.0,5.54,71.8,-10.046508343318742,137.3460786306003,74.55761024182077,-8.976835225851161,146.32561039871018,-17.54480431989464,146.32561039871018,-8.976835225851161,146.32561039871018,-17.54480431989464,119.62232932550492,90.7,104.8,-14.09,73.0,97.9,92.1,5.800000000000012,95.2,107.1,-11.899999999999993,-17.363452026422294,119.65540251276181,0,86.20168997722237,87.3353753730849,-1.1336853958625284,1.3567022934414623,90.9331413744067,103.26722175801031,-12.334080383603606,-16.552004321128813,2020-12-09,-3.722752746742323,128.12854405530524,-11.423300147123676,128.12854405530524,-18.54,-5.229999999999997,6.622592592592595,13.310000000000002,-11.852592592592591,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,-2.7585185185185135,-0.10666666666666291,5.042222222222226,-1.0460000000000003,3.3274999999999997,-1,1.0,-1,-1,1,-3,3.0,3.0
0.0,-3,-1.5999999999999992,0.6209876543209907,4.355103662814884,80.3,88.03333333333335,84.0,89.63333333333333,Tue 12-22 12-22,H,75 (Ⅱ),Colorado St.,"L, 70-57",77,73.8,40.2,20.7,90.6,50.0,18.1,0.0,0.0,0.0,87.828125,95.35625,89.3008230452675,90.95193261761801,90.11875,96.2375,88.67983539094652,86.59682895480313,20201222,98.4,94.1,4.300000000000011,104.5,100.0,4.5,98.7,93.6,5.08,70.4,-4.34912934531269,138.32447950565432,71.00085348506403,-4.048880722060062,142.9326885936216,-10.490289472883276,142.9326885936216,-4.048880722060062,142.9326885936216,-10.490289472883276,107.65384855857461,104.2,99.5,4.73,70.9,98.4,94.1,4.300000000000011,104.5,100.0,4.5,-10.509766858482367,107.65881003850978,0,88.19427426097134,91.65641192000166,-3.4621376590303186,-1.0481436516219018,85.13426061606097,87.01099714695789,-1.8767365308969204,8.221797974088608,2020-12-22,-2.2089171403748935,112.41686659630798,4.52240679310961,112.41686659630798,-8.08,-13.309999999999997,2.6717283950617317,-5.229999999999997,-15.98172839506173,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-4.459012345679009,-6.68,-2.7585185185185135,-2.2183333333333337,-1.0460000000000003,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-13.5,-9,-8.766666666666666,-2.686008230452672,1.8723575423030867,92.3,92.3,101.6,101.06666666666666,Tue 12-29 12-29,A,14 (I-A),USC,"L, 86-63",77,82.1,39.3,23.5,112.1,51.4,16.9,14.0,9.5,135.0,90.0640625,87.828125,90.300548696845,91.19703577805107,95.859375,90.11875,92.98655692729768,89.32467823574802,20201229,97.2,93.4,3.799999999999997,109.3,93.2,16.099999999999994,97.7,93.5,4.2,70.8,12.394234095536774,132.49562418437256,69.28933143669985,11.982990365448714,136.92960191690742,17.31813782502428,136.92960191690742,11.982990365448714,136.92960191690742,17.31813782502428,123.61776699524093,109.3,91.7,17.62,68.8,97.2,93.4,3.799999999999997,109.3,93.2,16.099999999999994,16.155783211483772,123.56517983631873,0,89.42428810303575,90.12376461413095,-0.6994765110951988,1.4269590327286077,109.49819608784644,91.4740914636635,18.02410462418294,15.490605680697179,2020-12-29,15.563561452221656,128.38610896532188,11.848816963019118,128.38610896532188,-13.2,-26.509999999999998,-2.6555144032921776,-13.309999999999997,-23.85448559670782,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-6.886008230452672,-12.966666666666665,-4.459012345679009,-3.7871428571428574,-2.2183333333333337,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.0,15,0.7999999999999972,3.3426611796982155,4.331928898247979,110.3,94.3,94.9,93.5,Sat 1-09 1-09,A,74 (I),Saint Mary's,"W, 66-64",69,96.3,53.1,17.5,93.4,43.2,13.1,1.0,9.0,129.0,100.18203125,90.0640625,96.96703246456335,94.6703020002236,95.3796875,95.859375,93.62437128486513,90.33837310197563,20210109,97.1,94.4,2.6999999999999886,105.9,93.9,12.0,98.2,94.3,3.85,70.9,8.282981085591288,122.65915498966,63.84025604551921,9.267769676244413,125.41105243690102,11.44249579575093,125.41105243690102,9.267769676244413,125.41105243690102,11.44249579575093,108.74810426179971,106.3,94.3,11.99,63.3,97.1,94.4,2.6999999999999886,105.9,93.9,12.0,10.824599319770613,112.03507679556266,0,90.96642097,90.61143568,0.3549852900000019,1.915142451,103.1794626,93.79360188,9.385860719999997,13.11682292,2021-01-09,8.634623601053143,117.31811886725083,9.073058894626357,117.31811886725083,11.15,-15.359999999999998,-10.607009602194784,-26.509999999999998,-4.752990397805213,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-0.5073388203017846,-3.050000000000003,-6.886008230452672,-1.9200000000000008,-3.7871428571428574,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-24.0,-29,-7.8333333333333375,-7.638225880201192,-1.837512719615292,90.8,97.8,120.4,105.63333333333333,Thu 1-14 1-14,A,116 (Ⅲ),Pacific,"L, 79-58",66,88.3,40.7,13.7,120.3,52.9,6.1,7.0,-3.0,130.0,95.491015625,100.18203125,94.91135497637558,93.96661072745569,107.88984375,95.3796875,102.54958085657677,95.80412344707096,20210114,97.5,93.9,3.5999999999999943,102.1,97.6,4.5,98.4,93.7,4.72,71.3,2.1711584779468254,127.44196560258797,66.73598862019914,4.145315455940683,130.69363445709718,5.89302391367951,130.69363445709718,4.145315455940683,130.69363445709718,5.89302391367951,119.03420632679983,101.3,98.6,2.78,65.8,97.5,93.9,3.5999999999999943,102.1,97.6,4.5,3.8832500481375987,116.05784735298624,0,90.40949988477135,89.48962620471309,0.9198736800582594,2.477711962084701,96.80354913740324,97.78258871390351,-0.97903957650027,5.089993964948778,2021-01-14,2.1373032087369026,119.70216693471201,3.6826452686523083,119.70216693471201,-33.72,-49.08,-12.191339734796523,-15.359999999999998,-36.88866026520348,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-12.358225880201193,-12.553333333333338,-0.5073388203017846,-5.453333333333334,-1.9200000000000008,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.0,7,-2.100000000000004,-2.4588172534674606,-0.06705586150341958,93.9,98.33333333333336,86.0,100.43333333333332,Sun 1-17 1-17,A,184 (Ⅳ),San Diego,"W, 69-63",76,91.1,47.3,19.8,83.2,39.4,13.2,-7.0,-4.0,139.0,94.6955078125,95.491015625,94.57423665091706,93.95449968610008,96.944921875,107.88984375,97.03305390438452,94.02155554760351,20210117,96.5,95.2,1.2999999999999972,98.1,99.0,-0.9000000000000057,98.2,95.2,2.98,71.0,-0.011046720462829285,136.21208578005513,71.20199146514936,2.291268523097287,137.5929419267889,2.3678080123837395,137.5929419267889,2.291268523097287,137.5929419267889,2.3678080123837395,137.9565318510126,98.2,100.7,-2.49,70.5,96.5,95.2,1.2999999999999972,98.1,99.0,-0.9000000000000057,-2.6180248327077877,128.49605292156113,0,91.73878751810177,93.8686555228594,-2.1298680047576255,1.4113504528529572,91.5728178507445,103.71478051658957,-12.141962665845071,-9.327720957974051,2021-01-17,-3.000461633423555,131.75125564347258,-5.7316895366688385,131.75125564347258,4.02,-45.06,-24.487559823197685,-49.08,-20.572440176802317,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-5.438817253467461,-5.080000000000004,-12.358225880201193,-4.506,-5.453333333333334,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
