ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
5.0,-16,,-16.60000000000001,-16.60000000000001,100.3,0.0,116.9,0.0,Sat 1-16 1-16,A,252 (Ⅲ),Lafayette,"L, 77-75",66,113.3,52.7,19.6,116.3,58.9,18.1,1.5,7.0,150.5,100.3,0.0,100.3,100.3,116.9,0.0,116.9,116.9,20210116,100.8,107.2,-6.400000000000006,106.1,107.4,-1.3000000000000114,99.0,106.4,-7.41,71.0,7.294372611431058,151.16587732273723,70.59601706970129,8.44933071916094,160.5024631227281,18.070870755410972,160.5024631227281,8.44933071916094,160.5024631227281,18.070870755410972,165.1796510774114,103.1,106.4,-3.24,69.9,100.8,107.2,-6.400000000000006,106.1,107.4,-1.3000000000000114,17.801029172724178,165.39760105376047,0,0.0,0.0,0.0,0.0,107.77214136880869,102.82255999093158,4.949581377877109,1.9080040678748904,2021-01-16,-0.0,0.0,,0.0,-8.59,-8.59,0.0,0.0,-8.59,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,-9.190000000000008,,0.0,-8.59,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-4.0,-15,,-16.300000000000008,-16.43636363636364,94.7,0.0,110.4,0.0,Sun 1-17 1-17,H,252 (Ⅳ),Lafayette,"L, 72-70",66,106.7,52.8,21.3,109.8,57.0,18.3,-4.0,-2.0,146.0,97.5,100.3,98.43333333333334,99.28181818181817,113.65,116.9,114.73333333333336,115.71818181818182,20210117,100.5,107.0,-6.5,105.8,107.1,-1.2999999999999972,99.0,106.4,-7.41,70.9,-1.1611500596420115,150.56589478544973,70.39573257467995,-0.4408361158183993,159.00322356124335,8.897464941814606,159.00322356124335,-0.4408361158183993,159.00322356124335,8.897464941814606,167.7531652758938,103.1,106.4,-3.24,69.8,100.5,107.0,-6.5,105.8,107.1,-1.2999999999999972,8.843325154906328,167.77987265772003,0,105.11487318547545,99.1424120490233,5.972461136452139,5.296973075413253,106.51233520052622,103.99333963885563,2.518995561670593,-0.8423423352585269,2021-01-17,-7.01036687262112,154.9178401314312,-6.3367987497060625,154.9178401314312,-7.59,-16.18,-8.59,-8.59,-7.59,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-8.890000000000008,,-9.190000000000008,-8.09,-8.59,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-2.5,-6,-12.966666666666674,-13.066666666666675,-14.647933884297526,94.3,96.43333333333334,100.9,109.40000000000002,Sat 1-23 1-23,A,224 (Ⅲ),American,"L, 71-70",73,96.2,46.6,23.4,97.6,47.4,15.1,1.0,-1.5,140.0,95.9,97.5,97.05555555555556,98.37603305785122,107.275,113.65,110.12222222222223,113.02396694214876,20210123,101.1,108.0,-6.900000000000006,98.1,105.3,-7.200000000000002,99.9,107.2,-7.28,68.9,3.5326313454273475,142.56255945250155,68.31194879089617,3.8038249243009687,148.6231188516295,13.413160810223566,148.6231188516295,3.8038249243009687,148.6231188516295,13.413160810223566,149.25577803903167,97.5,105.3,-7.77,69.7,101.1,108.0,-6.900000000000006,98.1,105.3,-7.200000000000002,13.721229072176005,149.23855073504183,0,106.29520587356907,99.2205504219998,7.074655451569271,7.096550367691632,97.97263077824923,111.01046784267832,-13.037837064429098,-13.885005169056587,2021-01-23,-10.332063496360774,150.1862208724784,-12.485097468398216,150.1862208724784,1.2800000000000002,-14.899999999999999,-11.120000000000001,-16.18,-3.7799999999999976,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-5.786666666666675,-5.686666666666674,-8.890000000000008,-4.966666666666667,-8.09,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.0,-13,-11.866666666666667,-13.14444444444445,-14.402854996243427,89.5,92.83333333333331,102.8,104.7,Sun 1-24 1-24,H,224 (Ⅳ),American,"L, 81-79 3OT",84,94.1,50.8,20.3,96.5,52.9,23.8,18.5,-5.0,141.5,92.7,95.9,94.53703703703705,96.76220886551462,105.0375,107.275,107.6814814814815,111.16506386175806,20210124,101.2,108.0,-6.799999999999998,98.1,105.4,-7.300000000000012,100.0,107.3,-7.29,68.9,-4.380970815088958,142.73288937066678,68.21394025604553,-4.6600390563281024,148.58425494223582,2.4831811411986506,148.58425494223582,-4.6600390563281024,148.58425494223582,2.4831811411986506,143.9170021793195,97.7,105.4,-7.78,69.6,101.2,108.0,-6.799999999999998,98.1,105.4,-7.300000000000012,2.285917129291322,143.6683538642609,0,114.5851620062975,81.73112943152503,32.85403257477246,26.247491317061996,99.98260558632995,108.17871436965494,-8.196108783324988,-7.679149611166804,2021-01-24,-33.53989561887196,144.54758426415157,-25.23001566608354,144.54758426415157,-5.71,-20.61,-12.38,-14.899999999999999,-8.229999999999999,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-5.854444444444449,-4.576666666666667,-5.786666666666675,-5.1525,-4.966666666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-14.5,-26,-15.433333333333332,-17.562962962962967,-16.58415408783553,76.4,86.73333333333332,102.8,102.16666666666669,Sat 1-30 1-30,A,133 (Ⅱ),Navy,"L, 70-52",68,77.0,43.6,26.6,103.6,50.9,19.2,-13.0,3.5,135.0,84.55000000000003,92.7,88.49135802469137,93.05998907178468,103.91875,105.0375,106.05432098765434,109.64414315962021,20210130,99.9,107.7,-7.799999999999998,103.3,104.9,-1.6000000000000083,99.4,107.2,-7.77,68.2,8.397606039387512,137.92312523083956,64.51351351351352,8.279207425306964,143.13469694767116,10.698701319361403,143.13469694767116,8.279207425306964,143.13469694767116,10.698701319361403,136.18265412180162,103.4,104.4,-1.05,66.5,99.9,107.7,-7.799999999999998,103.3,104.9,-1.6000000000000083,12.654944389412488,136.02880503127085,0,114.41175524919778,81.91375633306893,32.49799891612885,25.611146871049126,103.7573724604402,101.925186422628,1.8321860378121926,1.1749518596799788,2021-01-30,-17.196929854311712,132.86820963950993,-13.7163404445283,132.86820963950993,-18.23,-38.84,-15.123333333333335,-20.61,-23.71666666666667,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-9.792962962962967,-7.663333333333332,-5.854444444444449,-7.768,-5.1525,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.0,2,-12.333333333333329,-10.808641975308642,-13.077944253683611,93.5,86.46666666666665,90.8,98.8,Sun 2-07 2-07,H,252 (Ⅳ),Lafayette,"W, 75-62",70,107.0,50.0,15.7,88.4,42.5,17.1,-9.0,-2.0,146.0,89.025,84.55000000000003,90.16090534979428,93.13999105873293,97.359375,103.91875,100.96954732510291,106.21793531241651,20210207,97.9,107.3,-9.399999999999991,105.1,108.6,-3.5,97.6,106.4,-8.76,68.3,-1.1417366680098269,141.76844469487196,66.2597439544808,0.21707085456279174,148.7138437830653,3.117591875829575,148.7138437830653,0.21707085456279174,148.7138437830653,3.117591875829575,143.83361693763607,103.1,108.0,-4.94,68.2,97.9,107.3,-9.399999999999991,105.1,108.6,-3.5,4.913479978796502,141.15135347032887,0,111.85858750565822,91.8874237762675,19.971163729390724,12.418391178844216,107.7807767279558,97.21155240324812,10.569224324707676,7.1425722865942465,2021-02-07,-10.542654691855688,141.33423981122783,-5.532471540533621,141.33423981122783,10.76,-28.080000000000005,-23.028888888888893,-38.84,-5.051111111111112,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-2.0486419753086427,-3.573333333333329,-9.792962962962967,-4.6800000000000015,-7.768,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.0,-7,-10.433333333333328,-9.73909465020576,-12.0819543893775,100.2,90.03333333333332,107.8,100.46666666666664,Mon 2-08 2-08,A,252 (Ⅲ),Lafayette,"L, 80-76",71,107.2,53.4,16.9,112.8,50.0,14.1,14.5,2.0,141.5,94.6125,89.025,93.50727023319618,94.4236290480542,102.5796875,97.359375,103.24636488340192,106.50558343743171,20210208,97.9,107.2,-9.299999999999997,105.1,108.5,-3.4000000000000057,97.6,106.4,-8.73,68.2,6.79021863421255,141.71905072519445,66.16273115220484,8.529393782635779,148.60973057636323,5.801832210439743,148.60973057636323,8.529393782635779,148.60973057636323,5.801832210439743,135.46064238732006,103.1,108.0,-4.9,68.2,97.9,107.2,-9.299999999999997,105.1,108.5,-3.4000000000000057,9.308628697706087,139.08351142543378,0,111.84596700437638,91.91549641762094,19.930470586755433,12.395501335140402,107.89921565383112,97.21887275981138,10.680342894019745,7.196197634995928,2021-02-08,-2.5363593749481055,140.85918504232905,-1.4059712130028572,140.85918504232905,1.7300000000000004,-26.350000000000005,-24.7125925925926,-28.080000000000005,-1.6374074074074052,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-1.0090946502057587,-1.7033333333333278,-2.0486419753086427,-3.764285714285715,-4.6800000000000015,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,-5,-3.366666666666665,-8.226063100137175,-10.830689954945226,92.6,95.43333333333332,97.8,98.8,Sat 2-13 2-13,A,252 (Ⅲ),Lafayette,"L, 97-94 3OT",95,99.1,44.7,13.7,102.3,45.3,14.8,48.0,2.5,143.0,93.60625,94.6125,93.20484682213079,94.09206013022613,100.18984375,102.5796875,101.43090992226796,104.92275008517142,20210213,96.3,105.4,-9.100000000000009,104.1,109.7,-5.6000000000000085,98.1,105.7,-7.62,68.2,5.46815001588061,142.64150532553856,66.55078236130868,6.8968565198539125,147.00490829843443,3.2594719883600147,147.00490829843443,6.8968565198539125,147.00490829843443,3.2594719883600147,135.3757794911949,102.9,108.6,-5.69,68.6,96.3,105.4,-9.100000000000009,104.1,109.7,-5.6000000000000085,8.707434189003449,141.97315351790465,0,111.74236806812252,92.01389364964805,19.728474418474462,12.366965019970255,107.76166065344252,96.6800607774704,11.081599875972117,7.538585170050593,2021-02-13,-2.0990572236687086,141.18074224990403,-1.164440467993714,141.18074224990403,2.62,-23.730000000000004,-25.258395061728404,-26.350000000000005,1.5283950617284,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-0.6060631001371748,4.253333333333336,-1.0090946502057587,-2.9662500000000014,-3.764285714285715,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
16.0,16,1.1333333333333353,-0.08404206675811654,-5.916019054046093,111.0,101.26666666666664,94.8,100.13333333333333,Sun 2-14 2-14,H,252 (Ⅳ),Lafayette,"W, 88-69",72,122.7,58.3,9.8,96.2,49.0,20.9,14.5,-3.0,142.5,102.303125,93.60625,99.1365645480872,97.16623101563955,97.494921875,100.18984375,99.22060661484531,103.08225006968568,20210214,96.5,105.7,-9.200000000000003,104.3,109.9,-5.6000000000000085,98.1,105.8,-7.61,68.2,-2.4496498066411334,142.62510388085514,66.55078236130868,-1.2713879961658563,147.48556201683382,-5.731368783988231,147.48556201683382,-1.2713879961658563,147.48556201683382,-5.731368783988231,132.67157625944867,102.9,108.6,-5.68,68.6,96.5,105.7,-9.200000000000003,104.3,109.9,-5.6000000000000085,0.5364072521407413,141.03297775128723,0,107.78992048353085,96.4021335344774,11.38778694905345,0.5973198628381855,104.86517927725882,95.66189373105848,9.203285546200334,6.524738252093954,2021-02-14,-5.279281583456097,139.35438134780748,2.014964410221154,139.35438134780748,23.61,-0.12000000000000455,-24.74893004115227,-23.730000000000004,24.628930041152266,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,7.525957933241884,8.743333333333336,-0.6060631001371748,-0.013333333333333641,-2.9662500000000014,1,-1.0,1,-1,-1,1,-1.0,-3.0
22.5,20,10.600000000000003,6.877305288827926,-1.0585610442195286,96.9,100.16666666666664,76.1,89.56666666666666,Sat 2-20 2-20,A,320 (Ⅳ),Lehigh,"W, 75-47",71,105.8,53.2,16.9,66.3,34.6,25.4,-20.5,-5.5,142.5,99.6015625,102.303125,98.39104303205815,97.11782537643238,86.79746093749998,97.494921875,91.51373774323021,98.17638642065191,20210220,98.4,105.1,-6.699999999999988,98.2,111.0,-12.799999999999995,99.2,105.7,-6.48,67.8,-1.6148475346487885,140.7909803407502,66.54623044096728,-0.04697803749104423,144.80332818224815,-4.795156388435459,144.80332818224815,-0.04697803749104423,144.80332818224815,-4.795156388435459,130.24969710769648,96.7,111.5,-14.8,69.0,98.4,105.1,-6.699999999999988,98.2,111.0,-12.799999999999995,-1.1268676595226579,133.61175350313036,0,107.70570420000001,96.31025757,11.39544663000001,0.564785446,100.3175034,100.7980537,-0.4805502999999902,2.129356412,2021-02-20,-4.233137804666171,139.74355433831056,2.9295573506831545,139.74355433831056,26.48,26.359999999999996,-16.53928669410152,-0.12000000000000455,42.89928669410152,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,13.357305288827927,17.080000000000005,7.525957933241884,2.636,-0.013333333333333641,1,1.0,1,1,-1,3,1.0,-1.0
