ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
27.0,39,4.36666666666667,14.383564497281926,11.643452418007474,121.9,106.56666666666668,82.6,102.2,Sat 1-09 1-09,H,236 (Ⅳ),Youngstown St.,"W, 93-55",70,133.3,58.8,15.8,48.6,27.9,78.8,33.9,15.8,23.3,33.9,3.0,-11.0,145.0,110.833203125,99.76640625,107.76311029822693,103.96216056728844,92.81083984375,103.0216796875,93.379545800945,92.31870814928095,20210109,102.7,94.6,8.100000000000009,106.2,113.3,-7.099999999999994,104.0,95.5,8.48,72.4,-13.720930816726721,143.02010616777096,66.83869132290187,-15.047312957843673,148.85036580438123,-11.150769761159017,148.85036580438123,-15.047312957843673,148.85036580438123,-11.150769761159017,147.11376201176188,104.7,110.2,-5.47,64.9,102.7,94.6,8.100000000000009,106.2,113.3,-7.099999999999994,-16.140985310900614,141.71107489030405,0,99.33179551,91.5103478,7.821447710000001,5.841060307999999,103.0369608,109.6586388,-6.621678000000003,-5.408968242,2021-01-09,-13.924808929582888,139.50282434808034,-9.39489847886523,139.50282434808034,30.52,76.06999999999998,56.84244322511813,45.54999999999998,19.227556774881847,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,5.903564497281925,-4.113333333333331,-6.5546532540771185,6.915454545454545,4.555,1,-1.0,1,1,1,3,-1.0,3.0
-11.0,-4,7.799999999999998,8.222376331521282,8.781006523824294,104.3,107.43333333333337,108.4,99.63333333333333,Fri 1-15 1-15,H,180 (Ⅲ),Cleveland St.,"L, 66-64",62,103.7,52.2,27.5,48.1,55.6,106.9,44.4,14.6,41.5,25.4,-7.5,-9.0,137.5,107.5666015625,110.833203125,106.60874019881796,104.02358591869054,100.605419921875,92.81083984375,98.3863638672967,95.24257939486624,20210115,102.8,93.5,9.299999999999997,97.7,98.1,-0.3999999999999915,104.0,95.1,8.85,71.8,-10.388468353403432,132.9133582512407,68.02105263157894,-10.36775450710256,134.11985343882372,-9.905661188165691,134.11985343882372,-10.36775450710256,134.11985343882372,-9.905661188165691,125.79657593320624,97.9,99.0,-1.09,66.6,102.8,93.5,9.299999999999997,97.7,98.1,-0.3999999999999915,-13.811380091851408,127.08679244785178,0,99.21469680521521,91.83345935090408,7.381237454311133,5.723186688573262,95.65896166143392,95.39090381298662,0.26805784844729885,3.2408601574097404,2021-01-15,-8.295145756094058,127.30228237677463,-3.6784582562569597,127.30228237677463,-12.85,63.21999999999998,63.25162881674542,76.06999999999998,-0.03162881674544593,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-0.6276236684787175,-1.0500000000000016,5.903564497281925,5.2683333333333335,6.915454545454545,-1,1.0,-1,1,1,-1,3.0,-1.0
27.5,34,23.16666666666667,16.91491755434752,13.420823519492604,103.2,109.80000000000004,68.9,86.63333333333333,Sat 1-16 1-16,H,180 (Ⅲ),Cleveland St.,"W, 85-49",78,108.4,42.0,17.9,33.3,85.7,62.5,30.3,24.2,24.5,31.1,-0.5,-8.5,134.5,105.38330078125,107.5666015625,105.47249346587864,103.87384302438316,84.7527099609375,100.605419921875,88.55757591153112,90.45301950489058,20210116,102.8,93.5,9.299999999999997,97.7,98.1,-0.3999999999999915,104.0,95.2,8.84,71.9,-10.363711937859122,133.49833553262266,68.21806543385492,-10.39692545343923,134.49721606297413,-5.631700796788966,134.49721606297413,-10.39692545343923,134.49721606297413,-5.631700796788966,124.14311418447362,98.0,99.1,-1.09,66.7,102.8,93.5,9.299999999999997,97.7,98.1,-0.3999999999999915,-8.496581012650577,131.94163347912868,0,99.55249826794433,93.90175430515457,5.650743962789761,1.917885660849865,96.7974227799421,95.06561900184452,1.7318037780975715,4.317388402187448,2021-01-16,-6.247259856452388,129.72939329526253,-0.3327616487393499,129.72939329526253,25.16,88.37999999999998,63.24108587783028,63.21999999999998,25.1389141221697,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,8.074917554347522,14.326666666666672,-0.6276236684787175,6.798461538461537,5.2683333333333335,1,-1.0,1,1,1,3,-1.0,3.0
15.5,26,18.866666666666664,20.076611702898347,15.780673788675768,121.4,109.63333333333335,95.0,90.76666666666664,Fri 1-22 1-22,A,267 (Ⅳ),IUPUI,"W, 95-65",74,128.2,61.5,10.8,29.0,30.8,87.7,41.4,13.5,22.2,14.3,14.0,-14.5,146.0,113.391650390625,105.38330078125,110.78166231058576,107.06041701994984,89.87635498046875,84.7527099609375,90.7050506076874,91.2797432312741,20210122,104.1,93.4,10.699999999999989,97.1,105.4,-8.300000000000011,104.7,95.3,9.42,72.0,-9.809161847238443,149.1956056497423,73.84352773826458,-10.129202337822122,150.87144769432211,-9.565986392677559,150.87144769432211,-10.129202337822122,150.87144769432211,-9.565986392677559,140.45852201182836,96.8,106.3,-9.49,72.1,104.1,93.4,10.699999999999989,97.1,105.4,-8.300000000000011,-11.882593843909673,134.21041262357056,0,100.3597214017895,92.02054618716512,8.339175214624376,6.220559294010488,92.64530161879206,97.14048880118284,-4.495187182390779,-5.717428472561204,2021-01-22,-5.375318362977822,137.67736893581787,-6.742611117459816,137.67736893581787,16.58,104.95999999999998,71.62072391855352,88.37999999999998,33.33927608144646,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,10.656611702898347,9.446666666666664,8.074917554347522,7.497142857142856,6.798461538461537,1,1.0,1,1,1,3,3.0,-1.0
12.5,21,27.53333333333333,20.684407801932235,16.893278554371086,122.9,115.83333333333336,101.0,88.3,Sat 1-23 1-23,A,267 (Ⅳ),IUPUI,"W, 100-72",77,129.7,66.4,16.9,34.6,37.7,93.4,50.0,16.9,12.5,17.2,22.5,-15.5,149.5,118.14582519531253,113.391650390625,114.82110820705721,109.9403411981408,95.43817749023438,89.87635498046875,94.13670040512493,93.0470626437697,20210123,103.9,93.3,10.600000000000009,97.1,105.5,-8.400000000000006,104.3,94.9,9.4,72.1,-9.808743659154828,148.6593353694429,73.9460881934566,-10.139809009771142,150.9214836081131,-17.642693863503276,150.9214836081131,-10.139809009771142,150.9214836081131,-17.642693863503276,149.51593036801108,96.7,106.2,-9.52,72.1,103.9,93.3,10.600000000000009,97.1,105.5,-8.400000000000006,-13.694403396052023,138.05686303949122,0,102.41561723566141,92.32974783498241,10.085869400679002,7.007702216342153,93.05257796159523,99.93473799852407,-6.882160036928838,-9.412049191455443,2021-01-23,-8.437495115895487,141.94796122414925,-10.096164275225263,141.94796122414925,11.6,116.55999999999997,82.73381594570235,104.95999999999998,33.82618405429763,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,11.284407801932234,18.133333333333333,10.656611702898347,7.770666666666666,7.497142857142856,1,1.0,1,1,1,3,3.0,3.0
-4.5,-6,13.933333333333335,11.622938534621492,12.639955180849068,106.0,116.7666666666667,112.5,102.83333333333331,Fri 1-29 1-29,H,297 (Ⅳ),Robert Morris,"W, 79-70",67,118.8,50.8,9.0,29.7,26.6,105.2,52.3,15.0,27.8,3.1,3.5,-13.5,145.5,112.07291259765627,118.14582519531253,111.8807388047048,109.22391552575156,103.9690887451172,95.43817749023438,100.2578002700833,96.58396034490248,20210129,106.7,93.6,13.100000000000007,99.0,109.3,-10.299999999999997,106.5,94.5,12.05,71.7,-18.377619701346845,143.852512039071,69.25220483641537,-21.144417761278397,148.88447748496446,-29.967728217660998,148.88447748496446,-21.144417761278397,148.88447748496446,-29.967728217660998,142.33479350214623,99.1,107.5,-8.41,67.9,106.7,93.6,13.100000000000007,99.0,109.3,-10.299999999999997,-24.08434851869432,144.4006327453663,0,103.44218653831392,92.3338764906336,11.10831004768032,7.80033475809817,98.52532571403259,106.57352941582941,-8.048203701796822,-8.60908316159819,2021-01-29,-17.65885730926258,143.0667932369424,-13.295104380217175,143.0667932369424,-18.05,98.50999999999998,94.00921063046823,116.55999999999997,4.500789369531745,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-0.4270614653785092,1.8833333333333346,11.284407801932234,6.156874999999999,7.770666666666666,-1,1.0,1,1,1,1,3.0,3.0
15.0,21,12.4,15.015292356414328,14.305417875240146,111.8,113.56666666666668,90.0,101.16666666666669,Sat 1-30 1-30,H,297 (Ⅳ),Robert Morris,"W, 86-56",68,126.6,56.0,14.7,43.6,28.4,82.4,47.3,22.1,18.2,10.9,-3.0,-15.0,145.0,111.93645629882812,112.07291259765627,111.85382586980322,109.69229452106943,96.98454437255859,103.9690887451172,96.83853351338888,95.38687664582928,20210130,106.5,93.6,12.900000000000004,98.9,109.2,-10.299999999999997,106.9,94.9,12.0,71.7,-18.568424079526473,145.26935339349401,69.35419630156473,-21.001965169050266,148.79565885371204,-23.31247708549143,148.79565885371204,-21.001965169050266,148.79565885371204,-23.31247708549143,149.6681586010165,99.5,108.0,-8.41,68.0,106.5,93.6,12.900000000000004,98.9,109.2,-10.299999999999997,-22.80587826127796,149.3241652044766,0,102.82711803975971,92.68750822155585,10.139609818203866,6.780224507170343,99.2021735175197,106.14902910575506,-6.9468555882353655,-7.442903305221876,2021-01-30,-16.21343460024935,143.1479347461771,-11.799819141910461,143.1479347461771,9.0,107.50999999999998,95.5094737536455,98.50999999999998,12.000526246354482,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,3.015292356414328,0.40000000000000036,-0.4270614653785092,6.324117647058824,6.156874999999999,1,-1.0,1,1,1,3,1.0,3.0
15.5,21,12.300000000000002,17.21019490427622,15.631705534287393,100.2,106.0,78.6,93.7,Fri 2-05 2-05,A,294 (Ⅳ),Illinois Chicago,"W, 72-47",68,105.5,50.0,14.7,35.1,25.4,68.9,38.3,20.5,17.9,6.7,-27.5,-9.5,146.5,106.06822814941408,111.93645629882812,107.9692172465355,107.96642278996592,87.79227218627929,96.98454437255859,90.75902234225923,92.33471725567853,20210205,106.4,94.1,12.300000000000011,94.1,101.8,-7.700000000000002,107.2,94.3,12.97,71.1,-9.435043864079873,138.60323235672286,70.39203413940255,-10.27088236484785,141.4334382071478,-17.188639997248096,141.4334382071478,-10.27088236484785,141.4334382071478,-17.188639997248096,141.62448689083948,95.1,101.4,-6.34,69.6,106.4,94.1,12.300000000000011,94.1,101.8,-7.700000000000002,-13.306987062321362,139.4028374698988,0,103.14231476080728,92.53360666054644,10.608708100260841,8.381636529973221,94.89277016122676,99.22269935459495,-4.329929193368187,0.6632499617122735,2021-02-05,-6.635275551495511,136.70111217022256,-3.373016038018676,136.70111217022256,8.03,115.53999999999998,99.509649169097,107.50999999999998,16.030350830902975,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,4.240194904276221,-0.6699999999999982,3.015292356414328,6.418888888888889,6.324117647058824,1,1.0,1,1,1,3,3.0,1.0
8.5,16,20.0,17.006796602850812,15.807759073507864,106.5,106.16666666666669,89.9,86.16666666666669,Sat 2-06 2-06,A,294 (Ⅳ),Illinois Chicago,"W, 77-57",70,109.8,51.6,14.3,28.1,34.4,81.3,44.7,17.1,17.6,19.3,-8.0,-11.5,142.0,106.28411407470705,106.06822814941408,107.47947816435699,107.69980046451755,88.84613609313965,87.79227218627929,90.47268156150616,91.8920413910097,20210206,106.5,94.2,12.299999999999995,94.2,101.9,-7.700000000000002,107.2,94.2,12.96,71.1,-9.571371523203297,138.46690469759943,70.39203413940255,-10.277292567821462,141.71876923693878,-17.83053568664996,141.71876923693878,-10.277292567821462,141.71876923693878,-17.83053568664996,143.25899210173873,95.0,101.4,-6.35,69.6,106.5,94.2,12.299999999999995,94.2,101.9,-7.700000000000002,-12.778559964011038,138.52573499134135,0,102.80540645524552,91.5461730889618,11.259233366283723,8.332518979345277,93.96042761415009,98.8943476327777,-4.933920018627603,-0.9251275998488148,2021-02-06,-7.490899008369816,134.90450371573183,-4.4726697960665405,134.90450371573183,3.039999999999999,118.57999999999998,104.85309944606466,115.53999999999998,13.726900553935323,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,4.0467966028508116,7.039999999999999,4.240194904276221,6.241052631578947,6.418888888888889,1,1.0,1,1,1,3,3.0,3.0
-5.0,4,14.266666666666666,12.871197735233874,13.769984696506436,114.1,106.93333333333334,109.5,92.66666666666669,Fri 2-12 2-12,H,234 (Ⅳ),Milwaukee,"W, 92-81",75,122.4,64.0,17.3,25.8,45.6,107.7,53.9,17.3,26.3,29.7,27.0,-16.0,146.0,110.19205703735352,106.28411407470705,109.686318776238,108.86347310733255,99.17306804656981,88.84613609313965,96.81512104100412,95.0934884108261,20210212,106.8,93.2,13.599999999999996,97.9,105.8,-7.899999999999991,108.2,92.8,15.39,70.7,-20.407902628544996,143.945077224907,70.49886201991465,-19.819605381060214,147.80121196130307,-25.07089456401788,147.80121196130307,-19.819605381060214,147.80121196130307,-25.07089456401788,152.74553637412495,97.6,105.3,-7.72,70.1,106.8,93.2,13.599999999999996,97.9,105.8,-7.899999999999991,-23.711018231370055,145.83064641373437,0,102.97980530379795,91.38480389706885,11.595001406729097,8.144738556664588,97.4035192984477,101.47767851790356,-4.074159219455851,-7.324791986309692,2021-02-12,-15.084751994558125,139.93735074655044,-12.887903871195391,139.93735074655044,-11.39,107.18999999999998,109.4287329640431,118.57999999999998,-2.2387329640431233,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,-2.5188022647661263,-1.1233333333333348,4.0467966028508116,5.359499999999999,6.241052631578947,-1,1.0,-1,1,1,-1,3.0,3.0
-5.5,9,10.133333333333326,11.647465156822578,12.939078388050715,124.1,114.9,114.9,104.76666666666664,Sat 2-13 2-13,H,234 (Ⅳ),Milwaukee,"W, 92-82",71,130.1,54.8,18.4,45.7,41.9,116.0,52.3,8.5,26.3,25.8,25.5,-15.5,148.5,117.14602851867676,110.19205703735352,114.49087918415869,111.63375072418116,107.03653402328493,99.17306804656981,102.84341402733608,98.69467233613042,20210213,106.8,93.3,13.5,97.9,105.9,-8.0,108.1,92.8,15.37,70.6,-20.33734049184484,143.39758446213847,70.29871977240398,-19.775417947263783,147.5406554027847,-22.422345440580603,147.5406554027847,-19.775417947263783,147.5406554027847,-22.422345440580603,154.5207980330367,97.5,105.3,-7.75,70.0,106.8,93.3,13.5,97.9,105.9,-8.0,-25.860529812678255,148.052451072135,0,103.05543898453988,92.0150715395057,11.040367445034178,7.523910443907237,98.56669456732978,101.60073544858385,-3.0340408812540716,-6.6154286093952095,2021-02-13,-14.015773344930295,140.8795195664634,-11.917079607764876,140.8795195664634,-6.369999999999999,100.81999999999998,108.6824886426954,107.18999999999998,-7.862488642695425,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,-3.722534843177421,-5.2366666666666735,-2.5188022647661263,4.8009523809523795,5.359499999999999,-1,-1.0,-1,1,1,-1,-1.0,3.0
-15.0,-10,1.1333333333333304,4.29831010454839,8.695609590223313,98.4,112.2,108.8,111.06666666666663,Fri 2-19 2-19,A,213 (Ⅲ),Northern Kentucky,"L, 81-75",73,102.9,50.0,16.5,26.3,23.4,111.2,54.0,17.8,30.6,25.4,12.0,-9.0,144.0,107.77301425933838,117.14602851867676,109.12725278943913,109.22761422887548,107.91826701164246,107.03653402328493,104.82894268489073,100.53200463865215,20210219,108.6,95.7,12.899999999999993,102.9,109.1,-6.199999999999988,110.2,94.7,15.43,70.5,-9.231314199399094,140.8188975982664,64.98435277382646,-9.288763676190484,144.25978116694134,-6.543289790798371,144.25978116694134,-9.288763676190484,144.25978116694134,-6.543289790798371,147.7838954143191,104.5,108.3,-3.73,64.8,108.6,95.7,12.899999999999993,102.9,109.1,-6.199999999999988,-9.525364370836835,146.42926554006576,0,103.37044165075542,93.251012572687,10.119429078068421,6.6459616562894155,100.19136626521616,104.43299005444305,-4.241623789226892,-7.170064408723439,2021-02-19,-5.923630596866559,133.97878513131457,-7.163461426686169,133.97878513131457,-25.43,75.38999999999999,106.06165909513027,100.81999999999998,-30.67165909513028,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-11.13168989545161,-14.296666666666669,-3.722534843177421,3.426818181818181,4.8009523809523795,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-3.5,5,1.3666666666666647,4.6322067363655925,8.078226028364528,107.6,110.03333333333336,102.3,108.66666666666664,Sat 2-20 2-20,A,213 (Ⅲ),Northern Kentucky,"W, 77-71",68,113.0,49.2,16.1,36.8,33.9,104.2,50.0,13.2,25.0,14.3,1.5,-9.5,146.5,107.68650712966921,107.77301425933838,108.61816852629276,108.93168436907992,105.10913350582123,107.91826701164246,103.98596178992716,100.8534583407154,20210220,108.6,95.8,12.799999999999995,103.0,109.1,-6.099999999999994,110.4,94.9,15.47,70.3,-9.131604913233431,140.67135689962868,64.7,-9.113740454025091,143.78298119704596,1.4665318073096587,143.78298119704596,-9.113740454025091,143.78298119704596,1.4665318073096587,145.63961538931056,104.7,108.4,-3.67,64.7,108.6,95.8,12.799999999999995,103.0,109.1,-6.099999999999994,-6.747202344676147,144.69015919364944,0,102.8015361258766,94.24572450112059,8.555811624756004,6.086652770631974,101.13982526416348,103.89056507091148,-2.750739806748001,-4.719568445735019,2021-02-20,-3.8652791933819515,133.95696277988068,-5.167642077174541,133.95696277988068,-10.47,64.91999999999999,95.83777273008685,75.38999999999999,-30.917772730086867,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-10.837793263634408,-14.103333333333335,-11.13168989545161,2.822608695652173,3.426818181818181,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-15.0,-3,-2.8999999999999964,1.8881378242437303,5.954912205025523,100.5,102.16666666666669,104.1,105.06666666666663,Tue 3-02 3-02,H,234 (Ⅳ),Milwaukee,"L, 94-92 OT",89,103.9,52.5,22.6,29.7,57.4,106.2,50.0,14.7,20.0,32.0,34.5,-13.0,151.5,104.0932535648346,107.68650712966921,105.91211235086183,107.39865084742901,104.6045667529106,105.10913350582123,104.0239745266181,101.4437386424035,20210302,107.5,96.3,11.200000000000005,100.6,108.0,-7.400000000000006,109.8,95.2,14.56,71.3,-18.498263076238217,151.93675312757546,71.09715504978662,-18.321089816891373,155.32801073111906,-12.5864892364921,155.32801073111906,-18.321089816891373,155.32801073111906,-12.5864892364921,169.67630268824985,101.9,106.7,-4.88,70.1,107.5,96.3,11.200000000000005,100.6,108.0,-7.400000000000006,-20.11645941708305,163.33739450353409,0,102.79996576996356,94.47828568705569,8.321680082907875,6.296729680128598,99.68272475947256,102.8267413104364,-3.1440165509638405,-6.153169612854655,2021-03-02,-12.456589843169624,145.6461372950456,-10.8436734849993,145.6461372950456,-17.560000000000002,47.359999999999985,85.53184848672457,64.91999999999999,-38.171848486724585,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-12.67186217575627,-17.459999999999997,-10.837793263634408,1.9733333333333327,2.822608695652173,-1,-1.0,-1,1,1,-1,-1.0,-1.0
