ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-2.5,-17,,-17.799999999999994,-17.799999999999994,79.9,0.0,97.7,0.0,Wed 11-25 11-25,A,127 (Ⅱ),Grand Canyon,"L, 69-53",70,76.0,37.1,12.9,98.9,46.6,21.5,-17.0,13.5,139.0,79.9,0.0,79.9,79.9,97.7,0.0,97.7,97.7,20201125,91.0,103.1,-12.099999999999996,102.6,103.7,-1.1000000000000083,87.4,102.1,-14.73,72.9,13.634484691311705,135.98546941371396,73.83328591749645,12.842589463932498,151.294128331497,20.320823998706636,151.294128331497,12.842589463932498,151.294128331497,20.320823998706636,119.16125535221933,97.0,98.0,-0.95,71.2,91.0,103.1,-12.099999999999996,102.6,103.7,-1.1000000000000083,20.320823998706636,119.16125535221933,0,99.74871988,97.20147661,2.5472432699999956,5.367937647,97.20147661,99.74871988,-2.5472432699999956,0.273451112,2020-11-25,0.3121144496416832,146.29175848631047,-1.6357816860349175,146.29175848631047,-2.2699999999999996,-2.2699999999999996,0.0,0.0,-2.2699999999999996,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,-3.069999999999993,,0.0,-2.2699999999999996,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
11.0,-9,,-14.933333333333328,-16.23636363636363,78.4,0.0,87.6,0.0,Fri 11-27 11-27,A,37 (I),Arizona,"L, 74-55",75,73.4,35.3,22.7,98.8,44.2,20.0,-12.0,30.0,141.0,79.15,79.9,79.4,79.62727272727273,92.65,97.7,94.33333333333334,95.86363636363636,20201127,91.0,103.1,-12.099999999999996,107.1,95.0,12.099999999999996,87.4,102.5,-15.09,72.6,26.871841081943003,139.42307475117735,74.8719772403983,22.554590692864608,151.127897329304,22.135253520534,151.127897329304,22.554590692864608,151.127897329304,22.135253520534,119.0097154572204,105.9,88.9,16.99,72.5,91.0,103.1,-12.099999999999996,107.1,95.0,12.099999999999996,22.135253520534,119.0097154572204,0,99.74871988204019,97.2014766144627,2.5472432675774854,5.367937647467478,0.0,0.0,0.0,0.0,2020-11-27,-0.0,0.0,,0.0,6.09,3.8200000000000003,-2.2699999999999996,-2.2699999999999996,6.09,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0.15666666666667162,,-3.069999999999993,1.9100000000000001,-2.2699999999999996,1,-1.0,1,1,-1,3,-3.0,0.0
-9.0,-21,-16.033333333333328,-16.988888888888887,-17.120661157024788,72.2,76.83333333333333,93.3,92.86666666666667,Sun 12-06 12-06,A,18 (I-A),Texas Tech,"L, 81-40",72,55.4,37.8,41.6,112.2,48.4,18.0,-12.5,32.0,133.5,75.67500000000003,79.15,77.00000000000001,78.27685950413222,92.975,92.65,93.98888888888891,95.39752066115702,20201206,87.9,100.1,-12.199999999999989,108.4,86.4,22.0,87.5,102.1,-14.63,72.7,29.923372836571396,134.63179360888964,72.59658605974397,28.008156160952062,137.61541928554809,29.158782249726226,137.61541928554809,28.008156160952062,137.61541928554809,29.158782249726226,119.17700591215677,108.5,85.2,23.34,70.2,87.9,100.1,-12.199999999999989,108.4,86.4,22.0,28.990575442375825,119.07409062697421,0,95.00354579908104,97.41910510419041,-2.415559305109369,-2.7978778499625134,101.05520560282444,89.45297290303003,11.602232699794413,18.757586287860807,2020-12-06,13.807624542966302,136.45868551491301,17.84344233165905,136.45868551491301,-6.369999999999999,-2.549999999999999,-0.23999999999999977,3.8200000000000003,-2.309999999999999,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-2.3588888888888864,-1.403333333333327,0.15666666666667162,-0.8499999999999979,1.9100000000000001,-1,1.0,-1,-1,1,-3,3.0,-3.0
23.5,14,-5.399999999999997,-6.6259259259259276,-11.444177310293007,112.0,87.53333333333335,97.9,92.93333333333334,Wed 12-16 12-16,A,283 (Ⅳ),Louisiana Monroe,"W, 78-61",68,114.2,61.6,19.0,89.3,36.5,17.6,7.0,6.5,132.0,93.8375,75.67500000000003,88.66666666666669,84.40833959428998,95.4375,92.975,95.2925925925926,95.852516904583,20201216,88.8,100.4,-11.600000000000007,93.3,102.4,-9.100000000000009,87.8,102.7,-14.89,72.6,9.185285115477619,130.8008305011872,70.12147937411096,5.677475072536112,132.5581010784701,9.94002493882722,132.5581010784701,5.677475072536112,132.5581010784701,9.94002493882722,114.7814113848608,95.0,102.1,-7.13,67.9,88.8,100.4,-11.600000000000007,93.3,102.4,-9.100000000000009,10.238048675431,114.75929178095637,0,88.02985422741187,93.36301459063098,-5.333160363219108,-7.814860909892887,96.88808579865852,102.19292972935298,-5.30484393069446,-5.247155904839098,2020-12-16,3.982217970644065,129.50808301258516,3.635684246009717,129.50808301258516,28.89,26.340000000000003,-1.0099999999999996,-2.549999999999999,27.35,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,8.264074074074074,9.490000000000004,-2.3588888888888864,6.585000000000001,-0.8499999999999979,1,-1.0,1,1,-1,3,-3.0,3.0
-0.5,-17,-8.166666666666666,-10.25061728395062,-12.545235981148824,108.8,97.66666666666669,126.3,105.83333333333331,Sat 12-19 12-19,A,148 (Ⅲ),Tulane,"L, 77-65",63,102.7,58.9,26.9,121.6,56.4,12.6,9.5,11.5,132.5,101.31875,93.8375,95.37777777777781,88.84318694078272,110.86875,95.4375,105.6283950617284,101.38842292193158,20201219,90.1,99.9,-9.800000000000011,94.4,98.5,-4.099999999999993,89.4,102.0,-12.56,72.5,9.63673285919618,131.12905818934206,71.67496443812233,7.832054842274189,134.33444177764602,9.045282322125708,134.33444177764602,7.832054842274189,134.33444177764602,9.045282322125708,119.53695983545511,94.1,98.0,-3.91,69.5,90.1,99.9,-9.800000000000011,94.4,98.5,-4.099999999999993,9.46655194180837,119.64160732596912,0,95.31163122767288,91.71998065357764,3.5916505740952402,-2.872541232654138,92.05022395584395,96.15721675548036,-4.106992799636416,-2.439411776643191,2020-12-19,-1.6800901901002305,128.95669530052206,2.2640416218089285,128.95669530052206,-4.4399999999999995,21.900000000000006,8.106666666666667,26.340000000000003,13.793333333333338,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,2.309382716049381,4.393333333333334,8.264074074074074,4.380000000000001,6.585000000000001,1,1.0,1,1,1,3,3.0,-3.0
-9.5,-32,-11.866666666666667,-17.567078189300414,-16.118829439121765,94.1,104.96666666666668,126.3,116.83333333333331,Wed 12-23 12-23,H,339 (Ⅳ),Southeastern Louisiana,"L, 77-70",68,103.7,54.3,22.2,114.1,49.2,19.3,6.5,-2.5,140.5,97.709375,101.31875,94.95185185185188,89.79897113336767,118.584375,110.86875,112.51893004115229,105.91780057248943,20201223,91.6,102.4,-10.800000000000011,91.0,105.4,-14.400000000000004,91.0,103.9,-12.94,71.4,-4.840207164806884,138.76270943998676,72.41564722617356,-6.423817998134396,140.5839188633251,-7.9984112166107195,140.5839188633251,-6.423817998134396,140.5839188633251,-7.9984112166107195,135.24676120667726,92.0,106.5,-14.47,71.3,91.6,102.4,-10.800000000000011,91.0,105.4,-14.400000000000004,-9.1671218662842,130.68339711086776,0,99.48875052916277,97.73225230452252,1.7564982246402536,-3.2247253939537286,93.27115902945913,97.07945530114176,-3.808296271682636,-1.5725303500041623,2020-12-23,-7.911673402045707,139.15200172199457,-0.7825548946728702,139.15200172199457,-19.060000000000002,2.8400000000000034,12.704444444444448,21.900000000000006,-9.864444444444445,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-4.6270781893004145,1.0733333333333324,2.309382716049381,0.4733333333333345,4.380000000000001,-1,1.0,-1,1,1,-1,3.0,3.0
11.5,5,-14.633333333333333,-9.778052126200272,-12.133587722917804,85.4,96.10000000000002,79.6,110.73333333333336,Sat 1-02 1-02,A,344 (Ⅳ),Alabama St.,"W, 66-49",72,91.5,48.3,27.7,67.9,32.2,27.7,-23.0,-5.5,138.0,91.5546875,97.709375,91.76790123456793,88.99915820002809,99.0921875,118.584375,101.54595336076821,101.1327459229459,20210102,93.0,104.9,-11.900000000000004,83.9,108.2,-24.3,91.9,105.7,-13.83,70.5,-1.9988026382028323,134.1585031545676,71.3022759601707,-5.350361364058671,137.35668986562288,-16.113591099989254,137.35668986562288,-5.350361364058671,137.35668986562288,-16.113591099989254,117.12040994605871,85.7,107.4,-21.73,71.1,93.0,104.9,-11.900000000000004,83.9,108.2,-24.3,-15.53991453256583,114.84579615063929,0,99.37231762404332,101.54923712372656,-2.176919499683237,-8.04116067460629,0.0,0.0,0.0,0.0,2021-01-02,-0.0,0.0,,0.0,18.83,21.67,9.4162962962963,2.8400000000000034,12.253703703703701,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,4.051947873799728,-0.8033333333333328,-4.6270781893004145,3.095714285714285,0.4733333333333345,1,-1.0,1,1,1,3,-1.0,3.0
-8.0,-15,-14.1,-11.818701417466853,-12.818389955114567,77.0,85.50000000000001,92.9,99.6,Sat 1-09 1-09,H,301 (Ⅳ),Southern,"L, 61-55",71,76.9,36.4,18.2,85.3,51.0,28.0,-20.0,-2.0,136.0,84.27734375,91.5546875,86.84526748971193,86.81749307275024,95.99609375,99.0921875,98.6639689071788,99.63588302786482,20210109,93.0,103.9,-10.900000000000004,96.6,104.6,-8.0,92.2,105.1,-12.9,70.1,-1.8452125139904467,137.01564634505942,69.90056899004267,-1.7485543569002289,141.3669891446955,-12.406970066666261,141.3669891446955,-1.7485543569002289,141.3669891446955,-12.406970066666261,132.22344929172525,95.1,105.3,-10.2,70.1,93.0,103.9,-10.900000000000004,96.6,104.6,-8.0,-11.274237874728142,127.17033806535481,0,94.34027807,98.25776538,-3.9174873099999985,-9.807031763,88.60364465,97.20152363,-8.59787897999999,-6.770793068,2021-01-09,-6.901324287236797,128.00813313518873,0.32736410634222324,128.00813313518873,-2.0999999999999996,19.57,13.500864197530868,21.67,6.069135802469132,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1.0812985825331474,-1.1999999999999993,4.051947873799728,2.446250000000001,3.095714285714285,1,1.0,1,1,1,3,3.0,-1.0
-2.0,-11,-7.066666666666663,-11.579134278311233,-12.50595541782101,97.9,86.7666666666667,109.0,93.83333333333331,Tue 1-12 1-12,H,337 (Ⅳ),Alcorn St.,"W, 79-74",75,105.5,54.0,21.4,98.8,46.3,13.4,11.5,-7.0,141.5,91.088671875,84.27734375,90.53017832647464,88.83249433225019,102.498046875,95.99609375,102.10931260478588,101.33844975007122,20210112,91.5,102.5,-11.0,95.6,114.3,-18.700000000000006,90.6,104.1,-13.45,69.8,-7.677779051494639,137.99575213160793,70.79288762446656,-8.88571445415478,146.88869594271011,-14.007949763877567,146.88869594271011,-8.88571445415478,146.88869594271011,-14.007949763877567,151.44151231560429,91.4,111.0,-19.51,71.3,91.5,102.5,-11.0,95.6,114.3,-18.700000000000006,-10.807170669552779,142.49026164185457,0,94.24630566173019,98.2519557969452,-4.0056501352150065,-9.946448621198336,100.60966840906259,112.72760853654228,-12.117940127479685,-7.34848801722232,2021-01-12,-9.513545268157458,148.72905868526828,0.02838066824381258,148.72905868526828,2.4499999999999993,22.02,15.52390946502058,19.57,6.49609053497942,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1.8708657216887659,6.383333333333336,1.0812985825331474,2.446666666666667,2.446250000000001,1,1.0,1,1,1,3,3.0,3.0
13.0,-2,-9.899999999999997,-8.619422852207487,-10.723054432762641,102.9,92.60000000000002,105.6,102.5,Sat 1-16 1-16,A,229 (Ⅲ),Texas Southern,"W, 78-72",73,106.2,47.5,20.4,98.0,50.0,23.1,9.0,7.0,141.0,96.9943359375,91.088671875,94.65345221764977,91.39022263547741,104.0490234375,102.498046875,103.27287506985728,102.11327706824007,20210116,91.9,102.6,-10.699999999999989,99.7,105.8,-6.099999999999994,91.2,104.5,-13.34,70.1,9.206101108255396,138.21623114407606,69.50170697012803,7.5767757437821786,142.08082306848587,11.886748940737572,142.08082306848587,7.5767757437821786,142.08082306848587,11.886748940737572,147.91594403093146,99.2,105.2,-5.99,69.7,91.9,102.6,-10.699999999999989,99.7,105.8,-6.099999999999994,10.04833170642467,135.1188360881546,0,93.5604622996009,98.60775109796135,-5.047288798360455,-10.625367880138516,99.8689272666844,100.3817916485221,-0.5128643818377014,-2.5683337940336517,2021-01-16,7.078186349619344,136.9998208398897,7.417446145906183,136.9998208398897,11.34,33.36,17.689272976680385,22.02,15.670727023319614,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,4.720577147792513,3.440000000000003,1.8708657216887659,3.336000000000002,2.446666666666667,1,1.0,1,1,1,3,3.0,3.0
