ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
26.0,29,,29.5,29.5,113.9,0.0,84.4,0.0,Wed 11-25 11-25,A,83 (Ⅱ),Pittsburgh,"W, 80-70",76,106.0,50.0,19.9,92.7,44.1,30.5,11.5,16.0,138.5,113.9,0.0,113.9,113.9,84.4,0.0,84.4,84.4,20201125,100.7,108.0,-7.299999999999998,104.7,98.4,6.299999999999998,96.6,103.3,-6.68,72.4,15.721813687508643,139.978602589419,72.50298719772405,14.774984581150221,157.60386071590756,-41.363642768353046,157.60386071590756,14.774984581150221,157.60386071590756,-41.363642768353046,147.16589185592312,101.6,91.7,9.92,70.4,100.7,108.0,-7.299999999999998,104.7,98.4,6.299999999999998,-41.363642768353046,147.16589185592312,0,107.2773825,94.75838169,12.519000810000009,5.8396952,94.75838169,107.2773825,-12.519000810000009,-19.19830644,2020-11-25,-14.50124052340854,151.38401529237441,-16.25881097283869,151.38401529237441,35.68,35.68,0.0,0.0,35.68,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,36.18,,0.0,35.68,0.0,1,0.0,1,1,1,3,0.0,0.0
-17.0,-13,,15.033333333333333,21.609090909090906,98.5,0.0,112.4,0.0,Sat 11-28 11-28,H,159 (Ⅲ),UMBC,"L, 80-65",71,91.9,53.8,24.0,113.1,54.6,17.0,-1.5,-2.0,146.5,106.2,113.9,108.76666666666668,111.1,98.4,84.4,93.73333333333336,89.49090909090908,20201128,99.7,107.0,-7.299999999999998,99.4,100.2,-0.7999999999999972,99.8,104.1,-4.33,73.6,-5.782470685688438,153.65707071992966,76.32204836415363,0.5335708526019829,160.63188575904667,-22.640610754366612,160.63188575904667,0.5335708526019829,160.63188575904667,-22.640610754366612,125.70668580284672,96.2,102.3,-6.06,72.9,99.7,107.0,-7.299999999999998,99.4,100.2,-0.7999999999999972,-22.640610754366612,125.70668580284672,0,104.89105979724184,93.70048738032257,11.190572416919267,3.193887937794911,95.23582630576642,92.30710867232388,2.9287176334425453,2.098699820984831,2020-11-28,-9.972689029376426,145.1936459558471,-3.0294391178321547,145.1936459558471,-8.67,27.009999999999998,35.68,35.68,-8.670000000000002,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,19.363333333333333,,36.18,13.504999999999999,35.68,1,1.0,-1,1,1,1,3.0,0.0
-1.5,-28,-4.233333333333333,0.5888888888888921,12.534710743801652,84.3,98.9,112.6,103.13333333333333,Tue 12-01 12-01,A,15 (I-A),Virginia,"L, 76-51",62,81.7,43.0,16.0,121.7,56.0,14.4,-1.5,23.5,128.5,95.25,106.2,100.61111111111113,106.22727272727272,105.5,98.4,100.02222222222224,93.69256198347107,20201201,98.1,105.7,-7.600000000000008,108.8,86.1,22.700000000000006,98.5,104.5,-6.08,73.0,21.496440344203727,130.88252207522345,66.97724039829303,24.796477121511245,137.51511655572358,11.99532102233044,137.51511655572358,24.796477121511245,137.51511655572358,11.99532102233044,143.1475225600207,106.4,85.7,20.76,64.5,98.1,105.7,-7.600000000000008,108.8,86.1,22.700000000000006,12.016158630247268,143.04931407757144,0,100.34739009182823,102.00583943284936,-1.6584493410211252,-12.787866615530064,105.24347170353958,102.736171352117,2.507300351422586,12.056272206830045,2020-12-01,6.969643527176061,144.54892520865886,18.50842129064801,144.54892520865886,-21.92,5.089999999999996,32.79,27.009999999999998,-27.700000000000003,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,6.668888888888892,1.8466666666666667,19.363333333333333,1.6966666666666663,13.504999999999999,1,1.0,-1,1,1,1,1.0,3.0
-5.0,-8,-16.733333333333334,-2.2740740740740715,8.80112697220135,97.9,93.56666666666668,105.9,110.3,Thu 12-03 12-03,A,87 (Ⅱ),Liberty,"L, 78-62",67,92.4,42.0,13.4,116.3,62.7,19.4,3.5,11.0,136.5,96.575,95.25,99.70740740740743,104.71322314049586,105.7,105.5,101.9814814814815,95.91209616829453,20201203,97.3,105.5,-8.200000000000003,99.7,96.1,3.6000000000000085,98.0,104.5,-6.48,72.4,10.91779993556355,137.2722164931061,68.2805120910384,12.058720003765494,139.20068200607028,18.153246091445396,139.20068200607028,12.058720003765494,139.20068200607028,18.153246091445396,147.75882886920314,101.5,97.6,3.88,66.3,97.3,105.5,-8.200000000000003,99.7,96.1,3.6000000000000085,18.06955625185492,147.5180873645011,0,96.2539286376124,101.895811982224,-5.6418833446116,-17.19063837378163,111.62731699005856,102.46929663877691,9.15802035128165,8.77848254361387,2020-12-03,14.729032703691487,148.8401870458851,19.563289003385428,148.8401870458851,-1.5199999999999996,3.5699999999999967,23.55666666666667,5.089999999999996,-19.98666666666667,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,4.2059259259259285,-10.253333333333334,6.668888888888892,0.8925000000000001,1.6966666666666663,1,1.0,-1,1,1,1,1.0,1.0
-16.0,-30,-22.366666666666664,-11.782716049382715,1.6009220681647394,94.8,92.33333333333336,125.6,114.7,Tue 12-08 12-08,A,235 (Ⅲ),Mount St. Mary's,"L, 75-57",62,91.3,42.5,14.4,120.1,55.8,9.6,-4.5,2.0,136.5,95.6875,96.575,98.07160493827162,102.91081893313296,115.65,105.7,109.8543209876543,101.30989686496824,20201208,97.3,105.8,-8.5,94.4,102.7,-8.299999999999997,97.8,104.8,-6.98,72.3,2.7755755262985957,134.9091558108351,68.59758179231864,3.8934420439935593,140.38031157954197,4.813647629533155,140.38031157954197,3.8934420439935593,140.38031157954197,4.813647629533155,135.75542918949458,93.6,101.8,-8.16,66.7,97.3,105.8,-8.5,94.4,102.7,-8.299999999999997,4.871791260674546,135.70946915127612,0,94.50362199588156,98.80591358808155,-4.3022915921999925,-14.106685482257392,98.47388877148096,98.45843777837092,0.015450993110036393,-0.9152213724921998,2020-12-08,6.730811139486306,133.82010992306488,10.82549236470512,133.82010992306488,-23.02,-19.450000000000003,16.894444444444446,3.5699999999999967,-36.34444444444445,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-4.802716049382715,-15.386666666666663,4.2059259259259285,-3.8899999999999997,0.8925000000000001,-1,1.0,-1,-1,1,-3,1.0,1.0
-0.5,-10,-16.5,-11.421810699588475,-0.6356092169561229,88.2,93.63333333333334,98.9,110.13333333333333,Thu 1-07 1-07,A,249 (Ⅲ),LIU Brooklyn,"L, 78-75",84,89.1,57.6,32.1,92.7,49.3,20.2,2.0,2.5,151.0,91.94375,95.6875,94.78106995884777,100.23612458165422,107.275,115.65,106.20288065843624,100.87173379861038,20210107,99.8,109.5,-9.700000000000003,97.5,106.2,-8.700000000000003,100.0,108.2,-8.2,69.5,3.0444644972233164,150.15417747611266,72.7624466571835,5.008008745638293,158.31301153280168,3.4959004312158597,158.31301153280168,5.008008745638293,158.31301153280168,3.4959004312158597,139.44176713757105,95.1,104.5,-9.39,73.6,99.8,109.5,-9.700000000000003,97.5,106.2,-8.700000000000003,3.957748631009017,138.98691502725848,0,97.83166285562851,103.3212753218812,-5.489612466252694,-9.76958472826027,100.67255370710438,92.27976571733808,8.392787989766305,10.745854604146896,2021-01-07,14.268312149543505,144.8514763543804,16.974829116998166,144.8514763543804,-1.8000000000000007,-21.250000000000004,4.77962962962963,-19.450000000000003,-26.029629629629632,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3.2218106995884757,-8.3,-4.802716049382715,-3.541666666666667,-3.8899999999999997,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-10.5,-23,-21.66666666666667,-15.447873799725652,-4.792771177509555,79.8,87.60000000000002,103.3,109.26666666666664,Fri 1-08 1-08,A,249 (Ⅲ),LIU Brooklyn,"L, 71-58",73,79.8,44.8,28.9,97.7,45.8,20.6,-24.5,2.5,153.5,85.87187499999997,91.94375,89.78737997256519,96.520465566808,105.2875,107.275,105.23525377229085,101.31323674431756,20210108,99.9,109.7,-9.799999999999997,97.7,106.4,-8.700000000000003,100.1,108.3,-8.15,69.6,3.0521051991857604,150.46136976502368,72.76813655761025,5.104057723882178,158.86337319019862,9.466625102572175,158.86337319019862,5.104057723882178,158.86337319019862,9.466625102572175,136.8125500009297,95.2,104.6,-9.39,73.5,99.9,109.7,-9.799999999999997,97.7,106.4,-8.700000000000003,4.406903961162635,136.19257850391278,0,98.04079375883671,101.26603874869468,-3.22524498985797,-7.3539134638459895,94.78428774590401,91.45745816662716,3.326829579276847,6.09697788468742,2021-01-08,8.569032249071242,138.27509202166863,11.8126657279481,138.27509202166863,-14.85,-36.1,-3.8969135802469137,-21.250000000000004,-32.203086419753085,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-7.297873799725652,-13.516666666666671,-3.2218106995884757,-5.1571428571428575,-3.541666666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
15.0,6,-9.266666666666673,-8.165249199817103,-2.757721872507819,102.8,90.2666666666667,96.4,99.5333333333333,Thu 1-14 1-14,H,156 (Ⅲ),Bryant,"W, 89-82",86,103.8,47.2,16.3,95.6,46.8,22.2,9.5,8.0,161.5,94.3359375,85.87187499999997,94.12491998171014,97.66219910011564,100.84375,105.2875,102.29016918152723,100.41992097262349,20210114,97.5,108.4,-10.900000000000004,105.1,103.1,2.0,98.2,107.5,-9.3,70.3,1.2433127544079383,163.0647278639005,76.7,5.797881745757991,167.67216454510128,18.175543661316294,167.67216454510128,5.797881745757991,167.67216454510128,18.175543661316294,153.3752241459916,103.0,105.0,-1.95,76.7,97.5,108.4,-10.900000000000004,105.1,103.1,2.0,10.638555555041883,156.85388821810855,0,97.13344811993734,98.8635314691854,-1.730083349248062,-4.7996234867630285,103.50699624544077,95.96022815012856,7.546768095312217,1.3672820534158938,2021-01-14,2.856580499328274,152.95449360640532,2.6192730316285093,152.95449360640532,15.3,-20.8,-14.63127572016461,-36.1,-6.168724279835391,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1.134750800182898,0.033333333333327886,-7.297873799725652,-2.5999999999999996,-5.1571428571428575,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
-1.5,-17,-11.400000000000004,-11.14349946654474,-5.3654088047791255,87.1,89.90000000000003,104.2,101.29999999999997,Fri 1-15 1-15,H,156 (Ⅲ),Bryant,"L, 72-63",71,89.3,39.0,12.8,102.0,46.4,21.3,-28.0,7.5,163.0,90.71796875,94.3359375,91.78327998780676,95.74179926373094,102.521875,100.84375,102.9267794543515,101.10720806851013,20210115,97.4,108.3,-10.899999999999993,105.1,103.1,2.0,98.3,107.6,-9.3,70.2,1.3145615258368366,162.80220609079527,76.39118065433856,5.778117644813165,166.85183121355163,8.086972425582026,166.85183121355163,5.778117644813165,166.85183121355163,8.086972425582026,152.9744309553279,103.2,105.1,-1.94,76.5,97.4,108.3,-10.899999999999993,105.1,103.1,2.0,5.731179622408773,156.68489470626665,0,96.95596374188585,97.63794373262456,-0.6819799907387107,-0.053985444773113886,105.74687424493472,96.74417615900192,9.002698085932792,5.4914876468256795,2021-01-15,3.068819225759711,153.5237439032417,2.039146499395926,153.5237439032417,-7.699999999999999,-28.5,-16.687517146776408,-20.8,-11.812482853223592,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-1.8434994665447402,-2.100000000000003,1.134750800182898,-3.166666666666667,-2.5999999999999996,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
16.0,7,-0.9666666666666732,-4.8289996443631615,-2.971698113001102,103.0,97.63333333333335,95.2,98.59999999999997,Thu 1-21 1-21,A,280 (Ⅳ),Sacred Heart,"W, 76-58",65,116.1,59.1,16.8,88.6,37.5,10.7,-12.0,-2.0,146.0,96.858984375,90.71796875,95.52218665853785,97.06147212487079,98.8609375,102.521875,100.351186302901,100.03317023787191,20210121,97.2,106.7,-9.5,94.2,107.7,-13.5,97.9,106.5,-8.66,70.0,0.7968223731374451,141.74468440760185,68.20768136557611,1.0979395011733857,143.29295160812356,7.261335719144973,143.29295160812356,1.0979395011733857,143.29295160812356,7.261335719144973,133.8519844219962,95.9,109.1,-13.18,68.5,97.2,106.7,-9.5,94.2,107.7,-13.5,4.253650280047219,135.87118750074316,0,95.51412726569927,97.33564156149835,-1.8215142957990764,-1.8559918174920451,95.64415139625744,97.06289073315588,-1.4187393368984402,-0.06592834644627985,2021-01-21,3.904860882592814,129.83312809992424,3.112423306267317,129.83312809992424,15.66,-12.84,-20.625011431184273,-28.5,7.785011431184273,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3.8310003556368386,7.693333333333327,-1.8434994665447402,-1.2839999999999998,-3.166666666666667,1,-1.0,1,-1,-1,1,-3.0,-1.0
