ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.0,-7,,-7.099999999999994,-7.099999999999994,95.7,0.0,102.8,0.0,Sat 11-28 11-28,A,13 (I-A),USC,"L, 76-62",69,89.3,37.1,17.3,109.5,56.5,23.0,0.5,11.0,137.5,95.7,0.0,95.7,95.7,102.8,0.0,102.8,102.8,20201128,98.6,98.1,0.5,106.9,96.1,10.800000000000011,98.6,98.7,-0.1,71.9,14.381064313905455,145.70872924568076,73.94551920341394,11.868463774772948,151.09442402137756,10.174217836311367,151.09442402137756,11.868463774772948,151.09442402137756,10.174217836311367,162.00964316986114,107.2,93.1,14.16,72.3,98.6,98.1,0.5,106.9,96.1,10.800000000000011,10.174217836311367,162.00964316986114,0,0.0,0.0,0.0,0.0,102.02905770812401,107.39899430151577,-5.369936593391756,-8.366621072516,2020-11-28,-0.0,0.0,,0.0,-6.9,-6.9,0.0,0.0,-6.9,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-6.999999999999995,,0.0,-6.9,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-3.0,2,,-3.9666666666666632,-5.390909090909086,96.0,0.0,93.7,0.0,Thu 12-03 12-03,A,178 (Ⅲ),Southern Utah,"L, 64-63",65,97.6,55.1,20.1,99.2,38.8,13.9,-10.5,-2.0,137.5,95.85,95.7,95.8,95.75454545454544,98.25,102.8,99.76666666666668,101.14545454545453,20201203,96.3,96.9,-0.6000000000000085,97.7,99.3,-1.5999999999999943,97.7,97.9,-0.15,71.2,2.4506263460176,144.58245336570096,74.74480796586059,3.339761842903229,145.3247086661056,18.10809839403086,145.3247086661056,3.339761842903229,145.3247086661056,18.10809839403086,167.57137109606222,98.2,100.6,-2.39,73.8,96.3,96.9,-0.6000000000000085,97.7,99.3,-1.5999999999999943,18.10809839403086,167.57137109606222,0,96.42008256638924,100.04241167812384,-3.622329111734601,1.9939454357487283,107.7038197468334,104.41050400369322,3.293315743140184,3.1808604930843174,2020-12-03,9.861526867064924,159.33993311517196,3.0341625859250456,159.33993311517196,2.15,-4.75,-6.9,-6.9,2.1500000000000004,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3.8166666666666633,,-6.999999999999995,-2.375,-6.9,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-3.0,0,-1.3666666666666647,-2.4111111111111088,-4.28347107438016,103.9,98.53333333333336,103.2,99.9,Sat 12-05 12-05,A,178 (Ⅲ),Southern Utah,"L, 75-74",69,106.7,58.5,18.7,108.1,51.7,15.9,15.0,-2.0,134.0,99.875,95.85,98.5,97.23553719008264,100.725,98.25,100.91111111111113,101.51900826446277,20201205,96.3,96.9,-0.6000000000000085,97.6,99.5,-1.9000000000000057,97.6,97.8,-0.2,70.0,2.3507673957692816,138.7819223882017,71.8918918918919,3.004685010729503,139.98681590904013,7.267663054668909,139.98681590904013,3.004685010729503,139.98681590904013,7.267663054668909,147.58493636018218,98.1,100.5,-2.35,72.2,96.3,96.9,-0.6000000000000085,97.6,99.5,-1.9000000000000057,7.317094469375597,147.55873873973675,0,96.68587254419063,96.01400459855057,0.6718679456400594,5.609825630495667,104.83758526940836,104.30475954355072,0.5328257258576485,-1.6930096237210381,2020-12-05,4.009240571271661,148.18149747977793,-3.19775122922276,148.18149747977793,0.2,-4.55,-6.183333333333334,-4.75,1.6333333333333337,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-2.2111111111111086,-1.1666666666666647,-3.8166666666666633,-1.5166666666666668,-2.375,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
-2.0,-12,-3.0333333333333363,-5.640740740740743,-5.704658151765587,69.8,89.90000000000002,81.9,92.93333333333334,Tue 12-08 12-08,A,90 (Ⅱ),Georgia,"L, 63-50",73,69.0,40.2,27.6,86.9,43.4,24.8,-31.5,11.0,144.5,84.8375,99.875,88.93333333333334,92.24725770097669,91.3125,100.725,94.57407407407408,97.95191585274229,20201208,97.1,97.7,-0.6000000000000085,101.7,94.8,6.900000000000006,98.2,98.4,-0.21,69.8,10.213674349004933,146.31604335023036,74.46657183499289,9.64092088300714,145.8220564482914,9.000878379461728,145.8220564482914,9.64092088300714,145.8220564482914,9.000878379461728,159.7276903536621,104.4,96.2,8.18,75.0,97.1,97.7,-0.6000000000000085,101.7,94.8,6.900000000000006,8.809099580412571,159.91505549421288,0,97.70197743637037,97.095795665337,0.606181771033377,5.935809228798869,107.24157717807564,103.02231379820091,4.219263379874732,5.915174867149055,2020-12-08,7.005097800321423,155.91515734603172,2.1932486118286363,155.91515734603172,-11.79,-16.34,-5.638888888888889,-4.55,-10.70111111111111,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-5.430740740740743,-2.8233333333333364,-2.2111111111111086,-4.085,-1.5166666666666668,-1,-1.0,-1,-1,-1,-3,-1.0,-1.0
14.5,13,0.766666666666661,0.8061728395061678,-2.176538487808209,94.6,89.43333333333334,80.9,88.66666666666669,Wed 12-16 12-16,A,171 (Ⅲ),Washington,"W, 66-58",71,93.1,40.7,16.9,81.8,43.9,22.6,-7.5,6.5,131.5,89.71875,84.8375,90.82222222222224,92.67502902807185,86.10625,91.3125,90.01604938271606,94.85156751588005,20201216,95.9,97.4,-1.5,101.1,92.0,9.099999999999994,97.5,98.0,-0.49,69.1,9.251647976556363,130.37740011835854,69.49317211948791,11.007096538054974,133.04332161993642,5.632187193258766,133.04332161993642,11.007096538054974,133.04332161993642,5.632187193258766,116.32639760674466,100.2,92.4,7.85,70.7,95.9,97.4,-1.5,101.1,92.0,9.099999999999994,6.140761781939902,116.2747562340695,0,94.07776610863002,93.05429478730714,1.023471321322873,4.324497386133998,91.20302693752303,89.01052745658295,2.1924994809400857,2.510913918288417,2020-12-16,4.161861278811777,119.98909966019278,0.7519941565051624,119.98909966019278,13.49,-2.8499999999999996,-9.205925925925927,-16.34,6.355925925925927,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1.2961728395061678,1.256666666666661,-5.430740740740743,-0.5700000000000001,-4.085,1,-1.0,1,-1,-1,1,-3.0,-1.0
8.5,13,5.099999999999994,5.104115226337447,0.7101048736114661,102.4,88.93333333333334,88.7,83.83333333333336,Tue 12-22 12-22,A,38 (I),Arizona,"L, 70-64",68,93.7,47.8,27.8,102.5,44.7,11.7,1.5,14.5,132.5,96.059375,89.71875,94.6814814814815,94.44320556842241,87.403125,86.10625,89.57736625514404,93.73310069481094,20201222,96.5,96.6,-0.09999999999999433,106.8,93.4,13.399999999999993,98.0,97.1,0.91,68.7,14.094554534844121,133.1100359659183,68.60227596017072,12.963245116665504,136.0781559013475,15.252910214753083,136.0781559013475,12.963245116665504,136.0781559013475,15.252910214753083,129.39286400970758,108.0,91.5,16.5,70.2,96.5,96.6,-0.09999999999999433,106.8,93.4,13.399999999999993,14.323809402240483,126.08317398107307,0,95.25587756970181,90.72601812105316,4.529859448648651,4.18853299287723,104.64357635825309,96.46439509933406,8.17918125891903,11.837108226189196,2020-12-22,5.818678994692846,131.33358144187173,7.321875780051613,131.33358144187173,12.09,9.24,-7.0872839506172856,-2.8499999999999996,16.327283950617286,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,4.194115226337447,4.189999999999994,1.2961728395061678,1.54,-0.5700000000000001,1,1.0,1,1,-1,3,1.0,-3.0
-8.0,-14,4.400000000000001,-1.3305898491083648,-2.0008232852269803,91.9,96.3,106.1,91.90000000000002,Sat 1-02 1-02,H,229 (Ⅳ),Northern Colorado,"L, 64-62",65,95.0,41.8,15.3,98.1,54.8,16.9,-5.5,-6.0,131.5,93.9796875,96.059375,93.75432098765434,93.98080455598196,96.7515625,87.403125,95.08491083676269,95.98162784120892,20210102,97.7,97.1,0.6000000000000085,93.6,102.8,-9.200000000000003,99.0,97.4,1.57,68.0,-8.639180180822784,132.83717701607068,67.80654338549076,-10.355585665408384,133.1020456767016,-15.625941013973073,133.1020456767016,-10.355585665408384,133.1020456767016,-15.625941013973073,119.53314227604166,97.2,103.0,-5.71,70.1,97.7,97.1,0.6000000000000085,93.6,102.8,-9.200000000000003,-14.588569635209193,121.0766891863141,0,96.95713395924784,91.51590466039582,5.441229298852022,4.155030157254392,87.58319665532703,103.7521277544027,-16.168931099075664,-15.486018934645035,2021-01-02,-17.717300461968975,125.96813839863593,-15.108935563159221,125.96813839863593,-15.57,-6.33,-1.6448559670781906,9.24,-4.6851440329218095,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-2.900589849108365,2.830000000000001,4.194115226337447,-0.9042857142857144,1.54,-1,1.0,-1,-1,1,-3,3.0,1.0
-3.0,-3,-1.4333333333333276,-2.1537265660722418,-2.32794632427662,82.8,92.36666666666667,86.6,93.80000000000004,Mon 1-04 1-04,H,229 (Ⅳ),Northern Colorado,"W, 56-54",66,84.3,37.1,16.6,81.2,46.0,24.1,-21.0,-5.0,131.0,88.38984375000003,93.9796875,90.10288065843623,91.94793100034886,91.67578125,96.7515625,92.25660722450847,94.2758773246255,20210104,97.1,97.8,-0.7000000000000028,94.0,102.4,-8.400000000000006,98.8,97.9,0.84,67.5,-7.607919680491541,131.2746011082394,66.82788051209104,-8.80587114308048,131.22488261226067,-9.88752642346471,131.22488261226067,-8.80587114308048,131.22488261226067,-9.88752642346471,121.3837877780203,97.7,102.8,-5.09,69.6,97.1,97.8,-0.7000000000000028,94.0,102.4,-8.400000000000006,-11.182799627829112,120.6273180934442,0,95.53238610695033,94.65175047634459,0.8806356306057381,-1.4241908733709308,90.97075581379526,102.5981671852736,-11.627411371478331,-12.31427921216289,2021-01-04,-11.688244866600478,126.34842322710861,-9.020260079826294,126.34842322710861,-3.84,-10.17,-3.206570644718794,-6.33,-6.963429355281206,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-2.9937265660722416,-2.2733333333333277,-2.900589849108365,-1.27125,-0.9042857142857144,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-1.0,15,-0.766666666666661,3.7975156226185067,0.94986209831913,110.3,95.0,94.6,95.76666666666672,Thu 1-14 1-14,H,331 (Ⅳ),Northern Arizona,"W, 67-56",58,116.5,60.5,22.6,97.3,42.6,17.4,-5.5,-12.0,128.5,99.344921875,88.38984375000003,96.83525377229084,95.28467081846723,93.137890625,91.67578125,93.03773814967232,94.33480872014812,20210114,95.9,97.2,-1.2999999999999972,98.4,116.0,-17.599999999999994,97.6,97.5,0.13,66.1,-12.307068717586752,124.70271263518273,60.5524893314367,-13.316612009913648,129.0673382807074,-12.311979190484525,129.0673382807074,-13.316612009913648,129.0673382807074,-12.311979190484525,120.47278296535372,98.4,113.3,-14.93,64.4,95.9,97.2,-1.2999999999999972,98.4,116.0,-17.599999999999994,-13.522975384298215,120.56072206087082,0,91.5363562741942,94.82187214209692,-3.285515867902717,-4.703863223524051,98.3010156175185,108.54221055029971,-10.241194932781212,-9.032244634430237,2021-01-14,-7.181266101634328,119.98640687568715,-4.199966619909702,119.98640687568715,14.87,4.699999999999999,-5.527713763145863,-10.17,10.227713763145863,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3.667515622618507,-0.896666666666661,-2.9937265660722416,0.5222222222222223,-1.27125,1,-1.0,1,1,-1,3,-3.0,-3.0
-17.0,-17,-1.8333333333333288,-3.2683229182543263,-2.3864764650116195,88.2,93.76666666666664,105.6,95.60000000000002,Sat 1-16 1-16,H,331 (Ⅳ),Northern Arizona,"L, 62-58",60,96.2,55.6,23.2,102.9,48.2,14.9,-10.0,-13.0,130.0,93.7724609375,99.344921875,93.95683584819388,93.9965488514732,99.3689453125,93.137890625,97.22515876644822,96.38302531648482,20210116,96.4,96.6,-0.19999999999998866,98.3,117.6,-19.3,97.9,97.7,0.23,65.3,-12.410234217314077,123.89140047578869,59.63385490753912,-14.86895940435926,128.10058433252763,-19.622072143646296,128.10058433252763,-14.86895940435926,128.10058433252763,-19.622072143646296,128.1783934080107,98.9,114.1,-15.14,64.2,96.4,96.6,-0.19999999999998866,98.3,117.6,-19.3,-14.484638588098695,121.77595722549071,0,91.30769814966436,95.07607955399914,-3.768381404334775,-5.4485129753462775,101.20213788709448,111.63813516734312,-10.435997280248642,-8.574437001085718,2021-01-16,-6.908264143945239,121.64382630139121,-3.416782976442626,121.64382630139121,-17.23,-12.530000000000001,-2.1184758420972427,4.699999999999999,-10.411524157902758,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-3.4983229182543263,-2.063333333333329,3.667515622618507,-1.2530000000000001,0.5222222222222223,-1,1.0,-1,-1,1,-3,3.0,-3.0
