ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-15.5,-15,,-15.100000000000007,-15.100000000000007,88.3,0.0,103.4,0.0,Wed 11-25 11-25,A,51 (I),North Carolina St.,"L, 95-61",79,76.8,53.4,40.3,119.5,60.4,16.4,13.0,18.5,143.0,88.3,0.0,88.3,88.3,103.4,0.0,103.4,103.4,20201125,96.3,104.8,-8.5,109.9,95.3,14.600000000000007,94.2,102.4,-8.19,71.3,20.890089880046744,144.7611084864388,74.44409672830726,22.210974128974527,157.94255423117627,24.893811127471164,157.94255423117627,22.210974128974527,157.94255423117627,24.893811127471164,142.5325783820551,106.2,91.3,14.91,73.4,96.3,104.8,-8.5,109.9,95.3,14.600000000000007,24.893811127471164,142.5325783820551,0,98.13751967,104.10573470000001,-5.96821503000001,1.1858126709999999,104.10573470000001,98.13751967,5.96821503000001,13.12224276,2020-11-25,13.542388601690106,155.98235809011982,11.119523306504448,155.98235809011982,-6.8100000000000005,-6.8100000000000005,0.0,0.0,-6.8100000000000005,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-6.910000000000007,,0.0,-6.8100000000000005,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-2.0,-17,,-15.800000000000002,-15.481818181818184,65.4,0.0,82.6,0.0,Fri 11-27 11-27,N,174 (Ⅲ),Eastern Kentucky,"L, 60-50",74,67.4,38.7,33.7,80.9,38.8,21.6,-38.5,8.0,148.5,76.85,88.3,80.66666666666667,84.13636363636363,93.0,103.4,96.46666666666668,99.6181818181818,20201127,96.3,104.8,-8.5,100.4,101.7,-1.2999999999999972,94.5,103.3,-8.82,72.6,3.620971382348557,153.26903424300968,79.41593172119488,5.8992930983772425,164.5787009903541,15.657976985626647,164.5787009903541,5.8992930983772425,164.5787009903541,15.657976985626647,137.62536002717567,96.1,100.2,-4.12,76.9,96.3,104.8,-8.5,100.4,101.7,-1.2999999999999972,15.657976985626647,137.62536002717567,0,98.13751966819359,104.1057347102061,-5.968215042012503,1.1858126712108352,103.29539761842882,96.10196902860424,7.193428589824578,4.514122969714585,2020-11-27,10.713156979095814,163.5192580481617,2.6432086341292234,163.5192580481617,-8.18,-14.99,-6.8100000000000005,-6.8100000000000005,-8.18,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,-6.980000000000002,,-6.910000000000007,-7.495000000000001,-6.8100000000000005,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-9.0,-23,-18.466666666666672,-18.23333333333334,-16.866942148760334,82.6,78.76666666666667,105.7,97.23333333333332,Tue 12-01 12-01,H,297 (Ⅳ),North Carolina A&T,"L, 70-63",73,86.1,43.1,30.1,95.7,45.6,15.0,-11.5,-2.0,144.5,79.725,76.85,81.31111111111113,83.85702479338842,99.35,93.0,99.54444444444448,100.72396694214876,20201201,91.8,100.9,-9.100000000000009,92.1,100.0,-7.900000000000006,93.4,102.6,-9.18,72.5,-4.651912154643,149.03268913219847,78.37837837837839,-3.2337604734367034,147.74705447194452,1.8412142846272528,147.74705447194452,-3.2337604734367034,147.74705447194452,1.8412142846272528,125.3911684759439,92.8,102.6,-9.75,76.0,91.8,100.9,-9.100000000000009,92.1,100.0,-7.900000000000006,1.7452891081014765,125.57628577637001,0,88.17023420719296,90.62861062167156,-2.458376414478593,3.7587488754121954,93.80620083119136,102.1361744943498,-8.329973663158441,3.6864679678946857,2020-12-01,-7.9509541761493665,140.15777848525994,-2.3329433609835206,140.15777848525994,-13.82,-28.810000000000002,-9.536666666666667,-14.99,-19.273333333333333,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-9.053333333333342,-9.286666666666672,-6.980000000000002,-9.603333333333333,-7.495000000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-16.5,-19,-19.933333333333334,-18.65555555555556,-17.34567993989482,76.9,74.96666666666665,96.4,94.90000000000002,Mon 12-21 12-21,H,309 (Ⅳ),Hampton,"L, 67-55",70,78.3,39.2,22.8,95.3,45.5,21.3,-20.5,-4.5,142.5,78.3125,79.725,79.84074074074077,82.59211119459052,97.875,99.35,98.49629629629631,99.93779113448534,20201221,92.1,102.2,-10.100000000000009,90.3,109.3,-19.0,93.1,103.3,-10.22,70.5,-9.468351342675035,145.92590405826343,75.11308677098152,-10.575615146144173,148.25993952183453,-2.037739083633641,148.25993952183453,-10.575615146144173,148.25993952183453,-2.037739083633641,124.31232634905405,90.9,108.6,-17.68,74.9,92.1,102.2,-10.100000000000009,90.3,109.3,-19.0,-2.280828386838275,124.26077950133744,0,85.17231140143738,97.56224318779694,-12.389931786359554,-12.129104445652027,91.6389366805515,94.72222415321451,-3.0832874726630166,-2.476703248626829,2020-12-21,3.0440917556360105,130.34111619260602,5.300642279115394,130.34111619260602,-8.78,-37.59,-15.961111111111112,-28.810000000000002,-21.62888888888889,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-8.435555555555558,-9.713333333333333,-9.053333333333342,-9.3975,-9.603333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,-24,-22.3,-20.537037037037038,-18.61010176900485,86.0,81.83333333333333,110.3,104.13333333333335,Tue 12-22 12-22,H,309 (Ⅳ),Hampton,"L, 70-68",70,96.8,46.8,19.9,99.6,46.6,18.5,-3.0,-3.5,141.0,82.15625,78.3125,81.89382716049384,83.21172734102859,104.0875,97.875,102.4308641975309,101.82182911003345,20201222,92.3,102.4,-10.100000000000009,90.4,109.5,-19.099999999999994,93.1,103.3,-10.23,70.5,-9.455710019120048,145.73107641599603,75.01280227596017,-10.668711918634642,148.59564433264495,-2.7124392865645968,148.59564433264495,-10.668711918634642,148.59564433264495,-2.7124392865645968,122.18417712628091,90.9,108.6,-17.68,74.8,92.3,102.4,-10.100000000000009,90.4,109.5,-19.099999999999994,-0.40745045016555437,122.2645350927765,0,82.5115164049943,100.24064237575442,-17.729125970760123,-20.839069012044078,93.55969868595685,92.75248967115208,0.8072090148047693,-0.6290865562304482,2020-12-22,9.569420532502818,130.16820064609104,13.285169827101,130.16820064609104,-13.77,-51.36,-23.170740740740744,-37.59,-28.189259259259256,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-10.307037037037038,-12.07,-8.435555555555558,-10.272000000000002,-9.3975,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.5,-15,-19.9,-18.99135802469136,-18.117355992822148,95.1,86.0,111.0,105.90000000000003,Mon 1-04 1-04,H,105 (Ⅱ),Winthrop,"L, 85-69",75,91.6,54.5,18.6,112.8,55.1,19.9,1.5,14.5,152.5,88.628125,82.15625,86.29588477366256,85.37323146084157,107.54375,104.0875,105.28724279835394,103.49058745366374,20210104,91.1,103.4,-12.300000000000011,106.3,100.1,6.200000000000002,92.0,104.6,-12.52,68.7,10.538486397444814,152.53906834588074,75.73613086770982,10.129537119825471,155.1786974938347,20.876857585497795,155.1786974938347,10.129537119825471,155.1786974938347,20.876857585497795,144.0761549017509,106.4,99.6,6.78,77.5,91.1,103.4,-12.300000000000011,106.3,100.1,6.200000000000002,19.218246287646004,141.0839199685739,0,82.75680865444825,101.58830615151597,-18.831497497067716,-22.64405682336513,106.45176156864159,95.85411243744804,10.597649131193549,8.222757688514175,2021-01-04,18.233780223651095,144.40992380256534,21.4096292449126,144.40992380256534,-2.4800000000000004,-53.84,-32.56716049382716,-51.36,-21.272839506172843,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-6.471358024691359,-7.379999999999999,-10.307037037037038,-8.973333333333333,-10.272000000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.0,-1,-13.966666666666667,-13.227572016460913,-15.132382175945391,104.8,95.3,106.5,109.2666666666667,Tue 1-05 1-05,H,105 (Ⅱ),Winthrop,"L, 78-76",74,103.2,55.9,24.4,105.9,46.4,20.4,5.0,16.0,149.0,96.7140625,88.628125,92.46392318244172,88.90537119523401,107.021875,107.54375,105.69149519890264,104.0377533711794,20210105,91.3,103.6,-12.299999999999995,106.4,100.3,6.1000000000000085,92.2,104.8,-12.54,68.4,10.387838743567698,151.81062304188256,75.11351351351352,9.982276244985016,154.47369178196504,19.716498390409043,154.47369178196504,9.982276244985016,154.47369178196504,19.716498390409043,143.2274333645053,106.5,99.8,6.76,77.2,91.3,103.6,-12.299999999999995,106.4,100.3,6.1000000000000085,18.098855847489787,143.53287329060169,0,83.4436510637827,100.85037439850795,-17.406723334725257,-20.82496869024381,106.0021384463118,96.17573279485882,9.826405651452987,8.109028795898974,2021-01-05,16.4323629882161,143.06018512282543,19.763883182607863,143.06018512282543,11.54,-42.300000000000004,-39.65810699588478,-53.84,-2.641893004115225,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.6875720164609138,-1.4266666666666676,-6.471358024691359,-6.042857142857143,-8.973333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.5,-30,-16.100000000000005,-19.05171467764061,-17.962858143955323,90.7,96.86666666666666,121.4,112.96666666666668,Sat 1-09 1-09,H,223 (Ⅳ),Radford,"L, 79-64",68,93.5,43.9,17.5,115.5,59.3,14.6,17.5,2.5,125.5,93.70703125,96.7140625,91.8759487882945,89.2316673415551,114.2109375,107.021875,110.92766346593511,107.19452548551044,20210109,91.8,104.1,-12.299999999999995,94.4,105.0,-10.599999999999994,92.5,105.0,-12.44,67.8,-1.5672544124544388,121.06507996692025,61.53115220483641,-2.2566029101745357,123.04555662841292,2.264972982331753,123.04555662841292,-2.2566029101745357,123.04555662841292,2.264972982331753,121.95237033615388,95.6,105.3,-9.7,63.8,91.8,104.1,-12.299999999999995,94.4,105.0,-10.599999999999994,1.8319339736375864,112.66240871017797,0,85.11603269,103.10406440000001,-17.988031710000016,-20.34745008,98.57328129999999,100.1707699,-1.5974886000000055,-0.16523348300000001,2021-01-09,7.043321814901901,117.87884103438768,10.87218181849665,117.87884103438768,-17.560000000000002,-59.86000000000001,-40.53873799725652,-42.300000000000004,-19.321262002743488,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-6.611714677640611,-3.6600000000000055,-0.6875720164609138,-7.482500000000002,-6.042857142857143,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-15.5,-32,-21.566666666666666,-23.467809785093745,-20.56961120869072,71.4,88.96666666666665,103.7,110.53333333333336,Sun 1-10 1-10,H,223 (Ⅳ),Radford,"L, 68-48",67,71.3,37.5,25.2,100.9,56.0,23.8,-15.5,4.5,131.5,82.553515625,93.70703125,85.05063252552965,85.98954600672691,108.95546875,114.2109375,108.5184423106234,106.5591572154176,20210110,91.8,104.1,-12.299999999999995,94.4,105.1,-10.699999999999989,92.4,104.9,-12.44,67.7,-1.5573937701324851,120.45398390800167,61.344096728307264,-2.3094507839432055,122.74276424518807,4.321055775998815,122.74276424518807,-2.3094507839432055,122.74276424518807,4.321055775998815,130.2514271991678,95.5,105.2,-9.71,63.7,91.8,104.1,-12.299999999999995,94.4,105.1,-10.699999999999989,4.4546104910354565,116.79415176592715,0,85.11603268668341,103.10406440579607,-17.988031719112655,-20.34745007713198,98.57328129861106,100.17076991379759,-1.5974886151865206,-0.16523348294392928,2021-01-10,7.022584081478534,117.53176906254797,10.83913024728789,117.53176906254797,-19.560000000000002,-79.42000000000002,-46.97915866483768,-59.86000000000001,-32.44084133516233,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-11.027809785093746,-9.126666666666667,-6.611714677640611,-8.824444444444447,-7.482500000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-28.0,-51,-38.033333333333346,-32.678539856729174,-26.12059098892877,76.8,79.63333333333333,127.9,117.66666666666669,Thu 1-14 1-14,A,252 (Ⅳ),UNC Asheville,"L, 92-54",71,76.2,33.9,26.8,129.9,67.5,18.4,5.5,10.0,140.5,79.6767578125,82.553515625,82.30042168368645,84.31871946004928,118.427734375,108.95546875,114.9789615404156,110.43931044897805,20210114,90.0,105.6,-15.599999999999996,99.2,104.9,-5.700000000000002,90.5,106.1,-15.68,68.5,10.520754928913384,136.33216656262474,67.91536273115221,11.0778306138767,138.78297034356908,12.672426220476666,138.78297034356908,11.0778306138767,138.78297034356908,12.672426220476666,137.08693139622986,99.6,105.8,-6.12,69.7,90.0,105.6,-15.599999999999996,99.2,104.9,-5.700000000000002,13.790646961416883,129.16475594824954,0,81.78923406790787,102.61770552611263,-20.82847145820476,-24.554371427618605,96.81442959018273,97.90603467959845,-1.0916050894157223,0.37852036566407865,2021-01-14,16.904795424163936,125.2216354278324,18.6050264200569,125.2216354278324,-35.32,-114.74000000000001,-57.79277244322513,-79.42000000000002,-56.94722755677488,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-16.998539856729174,-22.353333333333346,-11.027809785093746,-11.474,-8.824444444444447,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
