ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-14.5,-14,,-14.0,-14.0,98.0,0.0,112.0,0.0,Wed 11-25 11-25,H,201 (Ⅳ),Seattle,"L, 84-72",76,95.3,52.9,26.5,111.2,54.4,10.6,15.5,-2.5,140.5,98.0,0.0,98.0,98.0,112.0,0.0,112.0,112.0,20201125,96.4,106.6,-10.199999999999989,96.5,106.6,-10.099999999999994,91.8,100.6,-8.78,72.2,-6.517062793976763,139.34157316528166,74.66486486486488,-4.310822103518689,156.89118950814876,2.407599274514766,156.89118950814876,-4.310822103518689,156.89118950814876,2.407599274514766,156.47032517743443,91.4,104.0,-12.65,72.7,96.4,106.6,-10.199999999999989,96.5,106.6,-10.099999999999994,2.407599274514766,156.47032517743443,0,95.00739423,110.81504199999999,-15.807647769999988,-18.65362008,110.81504199999999,95.00739423,15.807647769999988,12.9616755,2020-11-25,20.273300169119977,161.8693155318909,21.57439986342216,161.8693155318909,-5.220000000000001,-5.220000000000001,0.0,0.0,-5.220000000000001,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-5.220000000000001,,0.0,-5.220000000000001,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
16.0,4,,-8.0,-10.727272727272727,101.3,0.0,97.3,0.0,Sat 12-05 12-05,H,220 (Ⅳ),Portland St.,"W, 86-73",85,101.5,48.4,15.3,86.2,42.9,23.6,8.5,3.0,150.5,99.65,98.0,99.1,98.6,104.65,112.0,107.1,109.32727272727271,20201205,93.8,104.0,-10.200000000000003,92.7,107.2,-14.5,92.4,102.8,-10.34,72.9,-4.0095801515876275,152.99033062274776,77.46273115220484,-7.63896767590515,155.8547071101141,-11.775931215786454,155.8547071101141,-7.63896767590515,155.8547071101141,-11.775931215786454,147.9045524358583,96.7,107.2,-10.49,74.7,93.8,104.0,-10.200000000000003,92.7,107.2,-14.5,-11.775931215786454,147.9045524358583,0,93.67737943131118,110.03868092384657,-16.36130149253539,-22.08336960409245,0.0,0.0,0.0,0.0,2020-12-05,0.0,0.0,,0.0,14.34,9.12,-5.220000000000001,-5.220000000000001,14.34,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,2.34,,-5.220000000000001,4.559999999999999,-5.220000000000001,1,-1.0,1,1,-1,3,-3.0,0.0
17.5,10,0.06666666666666761,-1.933333333333333,-6.9223140495867765,113.2,104.16666666666669,103.0,104.1,Thu 12-10 12-10,A,94 (Ⅱ),Oregon St.,"W, 87-86 OT",79,109.5,51.5,16.4,108.3,47.3,10.1,31.5,16.5,141.5,106.425,99.65,103.8,101.25454545454544,103.825,104.65,105.73333333333332,108.1768595041322,20201210,93.9,103.6,-9.699999999999989,100.6,97.0,3.5999999999999943,92.6,102.1,-9.52,74.2,14.174209203587594,143.20483411826248,73.56671408250357,13.992777897796287,147.15640877307203,11.175055041120855,147.15640877307203,13.992777897796287,147.15640877307203,11.175055041120855,143.7886506452779,102.4,97.9,4.43,69.7,93.9,103.6,-9.699999999999989,100.6,97.0,3.5999999999999943,11.168972024641917,143.74961810218232,0,92.60319355260185,107.35046410355473,-14.747270550952877,-16.935583390766112,96.3666269851906,103.23994643017456,-6.873319444983949,-5.770965556142597,2020-12-10,10.091780568401418,149.86437818484106,10.039448007926921,149.86437818484106,19.52,28.64,-0.4400000000000013,9.12,29.080000000000002,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,7.586666666666667,9.586666666666668,2.34,9.546666666666665,4.559999999999999,1,1.0,1,1,1,3,3.0,-3.0
-14.5,-32,-5.966666666666669,-11.988888888888892,-11.50007513148009,65.8,93.43333333333334,97.9,99.40000000000002,Sat 12-19 12-19,A,54 (I-A),Oregon,"L, 80-41",71,57.8,24.1,25.4,112.8,64.3,26.8,-28.0,24.5,149.0,86.11250000000003,106.425,91.13333333333335,94.8082644628099,100.8625,103.825,103.12222222222223,106.30833959428999,20201219,95.8,104.6,-8.799999999999997,112.4,93.1,19.30000000000001,94.4,102.8,-8.36,73.6,24.65734485594232,147.54140279778454,74.01877667140825,25.850505116205355,157.0263379801902,18.33491479041988,157.0263379801902,25.850505116205355,157.0263379801902,18.33491479041988,153.5422872847483,110.6,90.9,19.67,70.7,95.8,104.6,-8.799999999999997,112.4,93.1,19.30000000000001,16.069258859309553,155.83157886342428,0,98.44468203579358,107.50480973453855,-9.060127698744978,-11.080065704239173,103.82862660120944,98.24228749007092,5.586339111138514,8.41801881426393,2020-12-19,15.689945485219042,157.93244229523413,16.477183578159384,157.93244229523413,-23.64,5.0,9.253333333333332,28.64,-4.253333333333332,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3.628888888888893,2.393333333333331,7.586666666666667,1.25,9.546666666666665,-1,1.0,-1,1,1,-1,3.0,3.0
6.5,-7,-9.800000000000002,-10.492592592592596,-10.772788743938253,77.2,85.39999999999998,84.7,95.2,Tue 12-22 12-22,H,233 (Ⅳ),Montana St.,"W, 62-59",74,84.1,35.6,27.1,80.0,41.7,23.0,-24.0,3.5,145.0,81.65625,86.11250000000003,86.48888888888891,91.6067618332081,92.78125,100.8625,96.9814814814815,102.37955057714636,20201222,95.2,104.8,-9.599999999999994,100.2,104.4,-4.200000000000003,94.1,103.2,-9.11,72.9,-0.69119146157351,144.55182722759358,73.52219061166431,-0.0760884366090977,153.5099964023173,-0.17824381225735617,153.5099964023173,-0.0760884366090977,153.5099964023173,-0.17824381225735617,148.82379151948794,98.0,102.6,-4.59,70.9,95.2,104.8,-9.599999999999994,100.2,104.4,-4.200000000000003,0.6024285823274748,148.1180541636824,0,91.87465446565828,105.9807257802993,-14.106071314641014,-13.475148778212931,103.5787632994727,104.30173853293543,-0.7229752334627335,-2.3666604242822897,2020-12-22,6.156438171855669,154.23823952539658,6.271644076739534,154.23823952539658,2.1099999999999994,7.109999999999999,7.835555555555555,5.0,-0.7255555555555553,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-1.3825925925925961,-0.690000000000003,-3.628888888888893,1.4219999999999997,1.25,-1,-1.0,-1,1,1,-1,-1.0,3.0
-11.0,-18,-19.3,-13.095061728395065,-12.14137260867675,90.8,77.93333333333334,109.1,97.23333333333336,Wed 12-30 12-30,A,201 (Ⅳ),Seattle,"L, 84-68",77,88.0,39.8,12.9,108.7,54.4,16.8,10.5,5.0,141.5,86.228125,81.65625,87.92592592592597,91.46007786353388,100.940625,92.78125,101.020987654321,103.60145047221063,20201230,94.3,103.5,-9.200000000000003,94.4,103.7,-9.299999999999997,93.8,102.6,-8.75,73.3,3.2077815231066324,140.42893275149697,71.94452347083927,3.9648171451243712,143.8636938564615,-2.53682053350284,143.8636938564615,3.9648171451243712,143.8636938564615,-2.53682053350284,128.6725428027309,95.1,105.1,-10.07,69.0,94.3,103.5,-9.200000000000003,94.4,103.7,-9.299999999999997,1.9200281681542533,129.85787284346085,0,88.89514814223541,101.279824842446,-12.38467670021059,-10.315858872959733,99.50869857475628,99.5545672051278,-0.04586863037151545,-4.2322296464368065,2020-12-30,12.938704365304233,139.547251450663,6.244752972506596,139.547251450663,-9.25,-2.1400000000000006,7.593703703703703,7.109999999999999,-9.733703703703704,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-4.3450617283950645,-10.55,-1.3825925925925961,-0.35666666666666735,1.4219999999999997,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
-6.5,-14,-13.299999999999995,-13.430041152263374,-12.497486679826428,95.4,87.80000000000003,109.5,101.10000000000002,Thu 1-07 1-07,A,103 (Ⅱ),San Francisco,"L, 88-64",74,86.3,43.8,24.3,118.7,62.9,22.9,4.5,17.5,147.5,90.8140625,86.228125,90.41728395061729,92.17642734289137,105.2203125,100.940625,103.84732510288069,104.6739140227178,20210107,94.5,104.6,-10.099999999999994,104.8,96.2,8.599999999999994,93.9,103.7,-9.8,73.5,18.90201854226487,147.02288268560562,73.08179231863443,18.176743037477834,150.23308889146057,13.300412934096641,150.23308889146057,18.176743037477834,150.23308889146057,13.300412934096641,135.83702879312742,107.0,96.5,10.45,69.9,94.5,104.6,-10.099999999999994,104.8,96.2,8.599999999999994,18.377681312462297,139.80625414977473,0,89.86983566326101,100.44376271307327,-10.573927049812255,-7.484134990930537,100.023890676049,97.02698995037564,2.9969007256733704,0.7574410593138647,2021-01-07,13.841201429527032,140.50686459458245,8.000557838897493,140.50686459458245,-4.199999999999999,-6.34,4.349135802469135,-2.1400000000000006,-10.689135802469135,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3.6300411522633738,-3.4999999999999947,-4.3450617283950645,-0.9057142857142857,-0.35666666666666735,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
4.5,6,-8.733333333333329,-6.886694101508915,-9.097943647130714,126.8,104.33333333333336,120.6,113.0666666666667,Sat 1-09 1-09,H,1 (I-A),Gonzaga,"L, 116-88",79,111.6,51.5,16.5,147.1,65.7,10.1,42.5,32.5,161.5,108.80703125,90.8140625,102.5448559670782,98.47162237145656,112.91015625,105.2203125,109.43155006858713,107.56956601858728,20210109,94.7,104.9,-10.200000000000003,123.6,91.5,32.099999999999994,93.9,104.0,-10.17,73.9,28.802604868200447,167.5372426587238,79.78677098150784,30.0761580762301,175.08483137303932,36.08299315999495,175.08483137303932,30.0761580762301,175.08483137303932,36.08299315999495,165.58959895982213,122.3,90.5,31.81,75.9,94.7,104.9,-10.200000000000003,123.6,91.5,32.099999999999994,30.522573703973297,165.15186572740012,0,95.62697249,102.16176429999999,-6.534791809999987,-2.031716893,118.1391358,93.22819673,24.910939070000012,22.03226796,2021-01-09,20.89205583584419,170.08579426195772,16.74243778195749,170.08579426195772,16.17,9.830000000000002,0.7860905349794236,-6.34,9.043909465020578,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3.2833058984910846,1.436666666666671,-3.6300411522633738,1.2287499999999998,-0.9057142857142857,1,-1.0,1,1,-1,3,-3.0,-3.0
-3.5,-15,-7.799999999999998,-9.757796067672613,-10.261953893106943,94.0,105.40000000000002,109.5,113.20000000000003,Thu 1-14 1-14,H,103 (Ⅲ),San Francisco,"L, 79-63",70,90.2,37.7,14.3,113.1,57.7,20.0,-7.0,12.5,149.0,101.403515625,108.80703125,99.6965706447188,97.65860012210081,111.205078125,112.91015625,109.45436671239142,107.92055401520777,20210114,96.0,105.8,-9.799999999999997,103.3,95.8,7.5,94.7,104.8,-10.14,73.7,10.602150457684203,146.97208527971554,73.38549075391182,8.76986956753153,150.63130580215045,8.589436343521005,150.63130580215045,8.76986956753153,150.63130580215045,8.589436343521005,135.2724576655093,105.9,95.9,10.03,70.0,96.0,105.8,-9.799999999999997,103.3,95.8,7.5,8.986557964396736,144.1131509014229,0,94.61863174267219,101.34048873170029,-6.7218569890280975,-2.408232896419363,97.77576760591072,95.38741352593644,2.3883540799742775,1.6503463595341346,2021-01-14,2.6496436410196793,141.86762962317843,0.9314010660707197,141.86762962317843,-4.859999999999999,4.970000000000002,3.8007270233196166,9.830000000000002,1.1692729766803858,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0.38220393232738736,2.3400000000000025,3.2833058984910846,0.5522222222222215,1.2287499999999998,1,1.0,1,1,1,3,3.0,-3.0
-2.0,-7,-5.73333333333333,-9.13853071178174,-9.832507730723863,83.7,101.5,91.6,107.23333333333339,Sat 1-16 1-16,A,93 (Ⅱ),Pepperdine,"L, 80-65",81,80.4,47.3,19.8,98.9,53.7,19.8,-9.5,13.0,154.5,92.5517578125,101.403515625,94.36438042981254,95.12067282717341,101.4025390625,111.205078125,103.50291114159428,104.95318055789727,20210116,96.0,106.2,-10.200000000000003,105.9,102.9,3.0,94.8,105.4,-10.64,73.5,13.623750617588058,152.34047181510448,73.5,14.723984482352236,159.0189980073672,7.7596703199851795,159.0189980073672,14.723984482352236,159.0189980073672,7.7596703199851795,152.61925830651313,104.7,102.9,1.82,70.3,96.0,106.2,-10.200000000000003,105.9,102.9,3.0,13.707896657205653,152.55273424205734,0,95.43957435338787,103.58441104625746,-8.144836692869589,-4.178857117868176,98.79898486050449,103.13212815914156,-4.333143298637069,-13.600277860168324,2021-01-16,7.162198195228015,150.9384603617064,-5.049691544514587,150.9384603617064,3.6400000000000006,8.610000000000003,4.190484682213079,4.970000000000002,4.419515317786924,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1.50146928821826,4.906666666666671,0.38220393232738736,0.8610000000000007,0.5522222222222215,1,1.0,1,1,1,3,3.0,3.0
