ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.0,0,,0.7000000000000028,0.7000000000000028,94.4,0.0,93.7,0.0,Wed 11-25 11-25,H,302 (Ⅳ),Florida A&M,"W, 65-56",69,94.4,62.7,33.4,81.3,52.0,29.0,-12.5,-6.0,133.5,94.4,0.0,94.4,94.4,93.7,0.0,93.7,93.7,20201125,97.3,100.8,-3.5,95.1,105.4,-10.300000000000011,93.3,100.9,-7.64,70.8,-7.434729986071659,132.1540133949592,72.10924608819346,-9.033461312571617,146.47917732770787,-19.860616654784273,146.47917732770787,-9.033461312571617,146.47917732770787,-19.860616654784273,124.43812656368779,88.6,101.4,-12.83,71.6,97.3,100.8,-3.5,95.1,105.4,-10.300000000000011,-19.860616654784273,124.43812656368779,0,95.98614826,101.44739,-5.4612417400000055,-2.47388066,101.44739,95.98614826,5.4612417400000055,8.448602753,2020-11-25,3.9252536103778226,143.63585701665465,5.796744973953096,143.63585701665465,7.64,7.64,0.0,0.0,7.64,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,8.340000000000003,,0.0,7.64,0.0,1,0.0,1,1,1,3,0.0,0.0
-7.5,-29,,-9.266666666666666,-4.7363636363636346,84.3,0.0,113.5,0.0,Wed 12-02 12-02,A,185 (Ⅲ),South Florida,"L, 76-57",68,83.9,41.1,22.1,111.9,54.6,16.2,4.5,11.5,128.5,89.35,94.4,91.03333333333336,92.56363636363636,103.6,93.7,100.3,97.3,20201202,94.7,98.3,-3.5999999999999943,101.3,95.7,5.599999999999994,94.2,101.4,-7.28,70.4,12.656843018681762,131.9722079672324,69.498719772404,10.157454312728817,135.52292804790815,-6.017919946663537,135.52292804790815,10.157454312728817,135.52292804790815,-6.017919946663537,135.46249223516483,100.3,94.2,6.04,69.4,94.7,98.3,-3.5999999999999943,101.3,95.7,5.599999999999994,-5.998505055785684,135.4495398059233,0,93.8799145721846,95.81135891824243,-1.9314443460578303,0.4935032764693871,95.83281825937438,106.97223038607207,-11.139412126697692,-10.702518304839867,2020-12-02,-2.294762696614171,136.62363520201433,-5.934459397269933,136.62363520201433,-21.72,-14.079999999999998,7.64,7.64,-21.72,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-1.9866666666666655,,8.340000000000003,-7.04,7.64,-1,1.0,-1,-1,1,-3,3.0,0.0
22.0,7,-7.13333333333333,-3.8111111111111087,-2.5842975206611536,100.4,93.03333333333336,93.3,100.16666666666669,Sat 12-12 12-12,A,135 (Ⅲ),Miami FL,"W, 66-62",67,97.9,49.1,19.3,92.0,44.9,22.3,-4.5,18.0,132.5,94.875,89.35,94.15555555555555,93.98842975206611,98.45,103.6,97.96666666666668,96.57272727272726,20201212,94.0,99.2,-5.200000000000003,108.6,92.1,16.5,94.0,101.9,-7.9,69.8,20.93879021352705,137.36385704491016,71.28933143669985,19.39935233599867,142.15627917938315,21.296200249731385,142.15627917938315,19.39935233599867,142.15627917938315,21.296200249731385,121.41467917665318,106.5,89.8,16.78,71.8,94.0,99.2,-5.200000000000003,108.6,92.1,16.5,21.017482626266727,121.15479959573929,0,89.43950488986044,98.47674403457572,-9.037239144715272,-2.9248888113635942,93.67619094562107,86.97758652730019,6.698604418320883,5.067569784000713,2020-12-12,14.016812876210025,124.32182908700102,7.7152566193808525,124.32182908700102,14.9,0.8200000000000021,0.40000000000000124,-14.079999999999998,0.4200000000000008,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,4.088888888888892,0.7666666666666702,-1.9866666666666655,0.27333333333333343,-7.04,1,-1.0,1,1,-1,3,-3.0,3.0
-14.5,-38,-20.2,-15.374074074074073,-9.114425244177307,83.5,89.40000000000002,122.0,109.6,Wed 12-16 12-16,H,284 (Ⅳ),FIU,"L, 85-69",76,91.2,46.2,26.4,112.3,57.5,17.2,10.5,1.5,143.5,89.1875,94.875,90.60370370370373,92.08144252441772,110.225,98.45,105.9777777777778,101.19586776859505,20201216,95.2,98.6,-3.3999999999999915,100.4,100.9,-0.5,95.3,101.1,-5.75,69.0,-1.612483020678269,144.0423378199746,72.23897581792318,-1.8639211647109732,144.05107577199476,0.575865885938221,144.05107577199476,-1.8639211647109732,144.05107577199476,0.575865885938221,145.82342100595417,100.8,103.4,-2.62,73.6,95.2,98.6,-3.3999999999999915,100.4,100.9,-0.5,0.6070380652766701,145.76544809279548,0,98.50317940801484,98.99275479255877,-0.4895753845439259,0.2786813847664989,106.11784290597623,101.099899262816,5.017943643160237,11.34940057326726,2020-12-16,-0.19676288043420698,151.0801966358764,5.857082732156869,151.0801966358764,-32.25,-31.43,0.5400000000000016,0.8200000000000021,-31.970000000000002,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-9.624074074074073,-14.45,4.088888888888892,-7.8575,0.27333333333333343,-1,1.0,-1,-1,1,-3,3.0,-3.0
15.0,8,-7.766666666666667,-7.549382716049385,-5.984529745235981,103.5,95.8,95.4,103.56666666666668,Tue 12-22 12-22,H,258 (Ⅳ),Georgia Southern,"W, 73-60",69,105.5,50.0,20.2,86.7,33.3,23.1,1.0,2.0,132.0,96.34375,89.1875,94.90246913580248,94.15754388361451,102.8125,110.225,102.45185185185188,100.14207362885048,20201222,95.0,100.2,-5.200000000000003,95.6,101.1,-5.5,95.0,102.1,-7.06,69.5,-2.4562541759334664,138.0923406456559,69.99431009957326,-4.029720931714365,137.45605442789835,-0.39954916783526295,137.45605442789835,-4.029720931714365,137.45605442789835,-0.39954916783526295,137.31465312101835,98.1,103.3,-5.23,70.8,95.0,100.2,-5.200000000000003,95.6,101.1,-5.5,-0.16176547996573726,137.3763242135425,0,93.03694191163616,99.51194099217524,-6.474999080539078,-7.795204273527455,97.95942813455878,100.44181600130376,-2.482387866744986,2.7206671512697405,2020-12-22,-0.9397916445640959,136.72028319577197,5.4503973934495065,136.72028319577197,15.059999999999999,-16.37,-10.116666666666665,-31.43,-6.253333333333336,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-0.4893827160493851,-0.706666666666667,-9.624074074074073,-3.274,-7.8575,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-17.0,-26,-18.9,-13.799588477366257,-9.678251609738528,72.0,86.33333333333331,98.3,105.23333333333336,Fri 1-15 1-15,H,167 (Ⅳ),Bellarmine,"L, 74-60",75,80.5,43.0,22.8,99.3,48.3,21.5,2.0,-3.0,132.0,84.171875,96.34375,87.26831275720166,90.12889954113912,100.55625,102.8125,101.06790123456793,99.80715115087764,20210115,96.8,101.6,-4.799999999999997,96.5,108.1,-11.599999999999996,96.9,103.1,-6.18,68.1,-5.542534242367296,131.8586199656147,64.22517780938833,-8.087555363839243,133.70846044158935,-1.1411398254925138,133.70846044158935,-8.087555363839243,133.70846044158935,-1.1411398254925138,135.4331127787509,98.6,107.9,-9.31,66.3,96.8,101.6,-4.799999999999997,96.5,108.1,-11.599999999999996,-1.803912047152583,131.45294960707653,0,94.01330857778716,98.66189580435363,-4.648587226566477,-4.490781895088858,99.03360711368238,106.11941339645809,-7.085806282775707,-12.946686332073655,2021-01-15,-4.999925299254905,130.19087982677766,-7.072335209067397,130.19087982677766,-19.82,-36.19,-12.20111111111111,-16.37,-23.988888888888887,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-7.619588477366257,-12.719999999999999,-0.4893827160493851,-6.031666666666666,-3.274,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-18.5,-15,-11.300000000000002,-14.433058984910842,-10.773114953422432,95.3,90.26666666666668,111.0,101.56666666666668,Sat 1-16 1-16,H,167 (Ⅳ),Bellarmine,"L, 80-63",66,96.1,51.9,25.9,122.0,62.5,19.8,10.0,-1.5,133.0,89.7359375,84.171875,89.94554183813446,91.06909962456837,105.778125,100.55625,104.37860082304528,101.84221457799082,20210116,96.7,101.5,-4.799999999999997,96.5,108.0,-11.5,96.9,103.1,-6.23,68.1,-5.550894022521696,132.0575017453517,64.32204836415363,-8.022334600134492,133.70316756130657,3.515381892233585,133.70316756130657,-8.022334600134492,133.70316756130657,3.515381892233585,129.34509308471968,98.6,107.9,-9.29,66.4,96.7,101.5,-4.799999999999997,96.5,108.0,-11.5,2.1462805471659014,126.71390064910342,0,89.85052074492411,98.98033247360829,-9.129811728684174,-10.059515065660053,98.83153234324324,102.16690234005068,-3.3353699968074437,-10.637170189900713,2021-01-16,0.47387006299130263,125.04821131834336,-1.9862015159903734,125.04821131834336,-8.77,-44.959999999999994,-20.197407407407407,-36.19,-24.762592592592586,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,-8.203058984910841,-5.070000000000002,-7.619588477366257,-6.422857142857143,-6.031666666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
16.5,2,-13.066666666666668,-8.688705989940562,-8.30527587098199,108.2,91.83333333333331,105.4,104.90000000000002,Fri 1-22 1-22,A,225 (Ⅳ),Lipscomb,"W, 79-69",68,115.7,53.3,14.6,101.0,45.9,16.1,9.0,6.5,139.0,98.96796875,89.7359375,96.03036122542295,94.18380878373777,105.5890625,105.778125,104.71906721536354,102.48908465471978,20210122,95.0,103.9,-8.900000000000006,102.2,108.0,-5.799999999999998,95.2,104.8,-9.64,69.0,7.15861055167025,135.70365452438065,64.68136557610244,6.258431130944643,138.62234788060178,10.873743946824971,138.62234788060178,6.258431130944643,138.62234788060178,10.873743946824971,128.73489392242897,103.0,107.9,-4.97,65.9,95.0,103.9,-8.900000000000006,102.2,108.0,-5.799999999999998,9.624859542485773,130.33570042683536,0,89.83863170035238,101.13276320062906,-11.294131500276677,-15.154982597040133,98.65591423085186,103.78279463905035,-5.126880408198488,-4.909291996563779,2021-01-22,7.9234610151504015,128.2082578039335,8.256440974020194,128.2082578039335,11.64,-33.31999999999999,-28.451604938271604,-44.959999999999994,-4.868395061728389,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.9512940100594385,-3.4266666666666676,-8.203058984910841,-4.164999999999999,-6.422857142857143,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
-9.5,-20,-11.100000000000005,-12.592470659960375,-10.504316621712539,84.1,95.86666666666667,104.5,106.96666666666668,Sat 1-23 1-23,A,225 (Ⅳ),Lipscomb,"L, 71-56",67,84.2,36.3,16.5,106.7,52.2,21.0,-11.5,5.5,138.5,91.533984375,98.96796875,92.053574150282,92.35038900487636,105.04453125,105.5890625,104.64604481024237,102.8547056265889,20210123,95.0,103.9,-8.900000000000006,102.2,108.0,-5.799999999999998,95.0,104.6,-9.64,69.1,7.148109175471802,135.37089529593652,64.775106685633,6.267229275269756,138.8172241040233,11.083837462570463,138.8172241040233,6.267229275269756,138.8172241040233,11.083837462570463,137.55689395230837,102.8,107.7,-4.96,65.9,95.0,103.9,-8.900000000000006,102.2,108.0,-5.799999999999998,8.606465971837782,134.79809822838595,0,89.98858320723161,101.26179112422469,-11.273207916993073,-15.374695480764395,98.80416794040791,104.15162752394235,-5.3474595835344445,-5.298266657554334,2021-01-23,7.809198271104876,128.89293899728466,8.153247441611441,128.89293899728466,-10.36,-43.67999999999999,-30.074403292181067,-33.31999999999999,-13.605596707818925,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-2.9524706599603743,-1.4600000000000044,0.9512940100594385,-4.8533333333333335,-4.164999999999999,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
-1.0,-6,-7.900000000000006,-10.428313773306922,-9.703531781401171,81.3,91.2,87.4,99.10000000000002,Fri 1-29 1-29,H,228 (Ⅳ),Stetson,"W, 64-63",73,87.4,39.7,15.0,86.0,39.7,16.4,-9.5,-2.0,136.5,86.4169921875,91.533984375,88.46904943352133,90.34122736762609,96.222265625,105.04453125,98.89736320682827,100.04475914902729,20210129,94.7,104.2,-9.5,99.7,106.3,-6.599999999999994,95.0,104.4,-9.39,69.8,-1.9037986637541593,136.86017639365934,67.21849217638692,-1.7256870034211005,140.84991763207307,0.27887252735157186,140.84991763207307,-1.7256870034211005,140.84991763207307,0.27887252735157186,127.52976032681072,99.4,106.2,-6.82,67.7,94.7,104.2,-9.5,99.7,106.3,-6.599999999999994,-0.49378742946860693,130.37543859295081,0,92.38456509737931,103.62186749625396,-11.237302398874647,-16.34080676766403,93.62475155336351,98.60440157883447,-4.97965002547096,-0.7008280546012877,2021-01-29,0.450796184903254,129.47099266682017,8.791211906266092,129.47099266682017,3.3900000000000006,-40.28999999999999,-34.60960219478738,-43.67999999999999,-5.680397805212614,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-1.0383137733069212,1.4899999999999949,-2.9524706599603743,-4.028999999999998,-4.8533333333333335,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
