ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
9.5,4,,4.199999999999989,4.199999999999989,102.6,0.0,98.4,0.0,Wed 12-02 12-02,H,204 (Ⅳ),Evansville,"W, 93-87 2OT",84,110.7,54.5,17.8,103.5,54.9,22.6,45.5,3.5,134.5,102.6,0.0,102.6,102.6,98.4,0.0,98.4,98.4,20201202,90.7,111.6,-20.899999999999988,92.0,102.7,-10.700000000000003,94.9,110.8,-15.81,72.4,-2.3464153398359144,137.15851090560847,69.41337126600286,2.8721543601805877,138.98437209573794,-19.228853707296228,138.98437209573794,2.8721543601805877,138.98437209573794,-19.228853707296228,137.71569924403897,90.6,103.5,-12.84,67.4,90.7,111.6,-20.899999999999988,92.0,102.7,-10.700000000000003,-19.20338531964163,137.63457070765878,0,0.0,0.0,0.0,0.0,93.62306353862188,97.88682404033041,-4.263760501708532,0.6131888316909273,2020-12-02,0.0,0.0,,0.0,19.810000000000002,19.810000000000002,0.0,0.0,19.810000000000002,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,20.00999999999999,,0.0,19.810000000000002,0.0,1,0.0,1,1,1,3,0.0,0.0
8.5,-2,,1.899999999999992,2.9454545454545347,104.7,0.0,107.4,0.0,Fri 12-18 12-18,A,277 (Ⅳ),Southeast Missouri St.,"W, 69-67",66,105.3,50.0,13.7,102.2,53.9,16.8,-6.5,6.5,142.5,103.65,102.6,103.3,102.98181818181816,102.9,98.4,101.4,100.03636363636365,20201218,92.6,112.0,-19.400000000000006,97.1,108.4,-11.300000000000011,96.2,111.4,-15.26,71.6,4.605936633792155,148.59015927468351,71.49815078236131,10.407405743923505,153.14370909801264,-1.9395537069543214,153.14370909801264,10.407405743923505,153.14370909801264,-1.9395537069543214,146.94039441545542,94.0,108.2,-14.19,70.2,92.6,112.0,-19.400000000000006,97.1,108.4,-11.300000000000011,-2.135593141984877,147.127666930469,0,100.38122671337385,109.83457942550386,-9.453352712130012,-7.12471785282268,102.20432333528164,99.28427754408042,2.9200457912012183,-1.7562998497594833,2020-12-18,13.550790560627277,155.2694889063892,5.751371132371673,155.2694889063892,13.26,33.07,19.810000000000002,19.810000000000002,13.259999999999998,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,17.159999999999993,,20.00999999999999,16.535,19.810000000000002,1,1.0,1,1,1,3,3.0,0.0
-22.5,-41,-13.266666666666673,-12.500000000000005,-5.099173553719016,81.3,96.2,122.6,109.46666666666664,Sun 12-20 12-20,H,286 (Ⅳ),Western Illinois,"L, 81-63",71,88.9,41.3,19.8,114.3,58.6,18.3,-4.0,-4.5,148.0,92.475,103.65,95.96666666666668,99.0396694214876,112.75,102.9,108.46666666666668,104.13884297520659,20201220,93.3,111.2,-17.900000000000006,88.7,108.9,-20.200000000000006,96.3,111.0,-14.74,70.8,-7.380856505487301,151.17494821806048,73.41849217638693,-6.436123156975157,150.3570728991529,-17.04344000498143,150.3570728991529,-6.436123156975157,150.3570728991529,-17.04344000498143,147.03508969162974,91.2,109.6,-18.39,72.9,93.3,111.2,-17.900000000000006,88.7,108.9,-20.200000000000006,-16.997855713941114,147.21802150183478,0,103.21155370447387,102.50309611758037,0.7084575868935019,1.3283976311158023,94.45562158936322,95.96496779310415,-1.5093462037409324,-4.5343258141261815,2020-12-20,-5.7871172229670265,147.06051907327236,-6.32708851705587,147.06051907327236,-26.259999999999998,6.810000000000002,24.230000000000004,33.07,-17.42,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,2.239999999999995,1.4733333333333274,17.159999999999993,2.2700000000000014,16.535,1,1.0,-1,1,1,1,3.0,3.0
-19.5,-43,-29.266666666666666,-22.933333333333334,-12.135687453042829,72.0,86.0,115.8,115.26666666666664,Tue 12-22 12-22,A,49 (I),Mississippi,"L, 90-43",71,60.4,35.7,28.1,126.4,66.9,22.5,-5.5,27.5,138.5,82.2375,92.475,87.9777777777778,94.12336589030802,114.275,112.75,110.91111111111113,106.25905334335084,20201222,92.9,112.9,-20.0,106.3,89.6,16.700000000000006,95.4,112.2,-16.81,70.3,27.36490012828653,140.41164205869848,69.6,30.25904239896996,145.56573354504437,27.299652478287154,145.56573354504437,30.25904239896996,145.56573354504437,27.299652478287154,130.9194823064752,105.0,88.0,17.0,69.6,92.9,112.9,-20.0,106.3,89.6,16.700000000000006,27.114820227420825,130.92917031644075,0,97.7489074730241,110.13765123139532,-12.38874375837122,-16.311562299298018,97.8857373932552,88.24557653278612,9.64016086046908,10.384805684436117,2020-12-22,19.22734059638116,138.71846365923798,20.471721800223747,138.71846365923798,-26.19,-19.38,18.42333333333334,6.810000000000002,-37.80333333333334,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-6.123333333333335,-12.456666666666667,2.239999999999995,-4.844999999999999,2.2700000000000014,-1,1.0,-1,-1,1,-3,1.0,3.0
1.0,-19,-34.93333333333333,-21.855555555555558,-13.511017007035045,94.8,82.7,114.5,117.63333333333333,Wed 12-30 12-30,A,160 (Ⅲ),Jacksonville St.,"L, 80-70",70,100.7,45.5,11.5,115.1,54.4,15.8,11.5,11.0,138.5,88.51875,82.2375,90.25185185185188,94.24639027388838,114.3875,114.275,112.1074074074074,107.75740728092342,20201230,93.0,113.1,-20.099999999999994,95.8,98.5,-2.700000000000003,95.6,112.7,-17.15,70.0,10.670717966315237,138.91181969166402,67.70981507823613,15.500422263610602,139.0470437085192,21.469336753135842,139.0470437085192,15.500422263610602,139.0470437085192,21.469336753135842,133.13759142983164,95.8,102.4,-6.67,68.0,93.0,113.1,-20.099999999999994,95.8,98.5,-2.700000000000003,20.369461432837408,131.64933009971634,0,93.72056392064395,109.01637571288995,-15.295811792245999,-15.429145395680766,101.61727213463185,89.82591315619659,11.791358978435255,14.485481656182136,2020-12-30,22.236627936342728,135.77645500733942,22.14206813872933,135.77645500733942,-1.8500000000000014,-21.23,5.822222222222228,-19.38,-27.052222222222227,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-4.705555555555559,-17.78333333333333,-6.123333333333335,-4.245999999999997,-4.844999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-5.5,-24,-29.3,-22.70370370370371,-15.490832096665034,92.5,86.43333333333334,116.9,115.7333333333333,Sat 1-02 1-02,H,96 (Ⅲ),Belmont,"L, 90-69",74,93.6,39.3,21.7,122.1,69.3,24.4,9.5,15.5,149.5,90.509375,88.51875,91.00123456790124,93.92886476954504,115.64375,114.3875,113.70493827160496,109.41969686621007,20210102,93.8,114.3,-20.5,103.4,99.5,3.9000000000000057,95.9,113.2,-17.31,70.1,13.678274792051141,151.65164207870674,71.89487908961593,13.924287808134324,155.04153821732692,18.625600489731827,155.04153821732692,13.924287808134324,155.04153821732692,18.625600489731827,141.18782669631472,105.0,97.8,7.27,72.1,93.8,114.3,-20.5,103.4,99.5,3.9000000000000057,15.09195494424837,146.29665173118826,0,97.33557611705828,106.83530690192772,-9.499730784869442,-10.342765035886579,101.8107230308426,101.22313790020502,0.5875851306375779,-5.393647748838493,2021-01-02,3.2656359434569993,152.23795783324286,1.7034967242419583,152.23795783324286,-6.690000000000001,-27.92,-3.1951851851851805,-21.23,-24.72481481481482,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-5.393703703703711,-11.990000000000002,-4.705555555555559,-4.653333333333329,-4.245999999999997,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,-23,-22.5,-22.935802469135805,-16.928862624544116,88.9,92.06666666666668,112.3,114.56666666666663,Thu 1-07 1-07,A,322 (Ⅳ),Tennessee St.,"L, 74-62",71,87.6,46.3,25.4,104.6,64.1,25.4,-5.5,6.0,141.5,89.7046875,90.509375,90.3008230452675,93.01452572053684,113.971875,115.64375,113.2366255144033,109.94338834508095,20210107,94.4,114.9,-20.5,91.2,101.8,-10.599999999999994,96.4,114.0,-17.58,69.9,7.3100852256507665,143.90860856731348,70.6954480796586,10.35542474224684,145.51435751369405,12.507581681995484,145.51435751369405,10.35542474224684,145.51435751369405,12.507581681995484,133.12644531312992,91.7,103.6,-11.88,71.1,94.4,114.9,-20.5,91.2,101.8,-10.599999999999994,8.962186754051688,132.01717753774685,0,95.34462703598827,108.25277504844641,-12.908148012458142,-13.468066973670563,89.13753959890583,97.81237804796447,-8.67483844905864,-7.13997974691339,2021-01-07,6.183614451861388,137.34772651605402,6.249176852483934,137.34772651605402,-5.420000000000002,-33.34,-11.436790123456788,-27.92,-21.903209876543215,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-5.355802469135806,-4.920000000000002,-5.393703703703711,-4.76285714285714,-4.653333333333329,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.0,-9,-18.966666666666654,-18.3238683127572,-15.505433056445186,100.5,93.96666666666668,109.6,112.93333333333332,Sat 1-09 1-09,A,96 (Ⅱ),Belmont,"L, 89-69",73,94.5,46.8,21.9,121.9,62.3,16.4,8.0,19.0,150.0,95.10234375,89.7046875,93.700548696845,94.37552104407558,111.7859375,113.971875,112.0244170096022,109.88095410052078,20210109,94.6,114.8,-20.200000000000006,104.2,99.4,4.799999999999997,96.0,114.0,-18.07,69.8,22.58744966558571,153.5051915408879,71.48790896159318,23.089482358294987,156.7832537798774,33.41799293670611,156.7832537798774,23.089482358294987,156.7832537798774,33.41799293670611,145.83450600148322,105.6,98.6,7.01,72.0,94.6,114.8,-20.200000000000006,104.2,99.4,4.799999999999997,23.9734136891687,146.62362336207264,0,96.16625914,107.24038229999998,-11.074123159999985,-10.26255207,101.63381679999999,100.7930877,0.8407290999999901,-3.8489744580000003,2021-01-09,13.038960727164834,150.85098939201134,6.445361482048298,150.85098939201134,9.07,-24.270000000000003,-18.737860082304525,-33.34,-5.532139917695478,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-0.25386831275719857,-0.8966666666666541,-5.355802469135806,-3.0337499999999977,-4.76285714285714,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.5,-24,-18.866666666666656,-20.249245541838132,-17.068081591636968,86.2,91.86666666666667,110.3,110.7333333333333,Sat 1-16 1-16,H,148 (Ⅳ),Murray St.,"L, 79-57",68,83.4,37.0,26.3,115.6,62.5,23.4,-6.5,12.5,142.5,90.651171875,95.10234375,91.2003657978967,92.8890626724255,111.04296875,111.7859375,111.44961133973482,109.95714426406246,20210116,95.2,114.5,-19.3,99.3,99.3,0.0,96.3,114.4,-18.07,69.6,9.742677777486975,141.276993067893,67.22389758179231,9.187256220119224,143.08772237323961,6.194033447911893,143.08772237323961,9.187256220119224,143.08772237323961,6.194033447911893,129.26237753147498,101.5,99.3,2.23,67.9,95.2,114.5,-19.3,99.3,99.3,0.0,7.415568189265738,133.3598121080665,0,95.76859447689152,106.92495919717449,-11.156364720282966,-9.946350130798203,91.16040994898191,102.43529516609391,-11.274885217112,-2.3763513650349046,2021-01-16,-4.204272683391935,134.7489516858615,3.3225522882096428,134.7489516858615,-5.93,-30.200000000000003,-20.58190672153635,-24.270000000000003,-9.618093278463654,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-2.1792455418381316,-0.7966666666666562,-0.25386831275719857,-3.3555555555555543,-3.0337499999999977,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-27.0,-32,-21.733333333333324,-24.166163694558765,-19.782975847702968,106.0,97.56666666666668,138.0,119.29999999999997,Thu 1-21 1-21,A,174 (Ⅲ),Eastern Kentucky,"L, 113-73",76,96.0,44.1,28.9,148.6,74.3,15.8,31.5,13.0,154.5,98.3255859375,90.651171875,96.13357719859779,95.27286945925721,124.521484375,111.04296875,120.29974089315657,115.05584530696021,20210121,94.7,114.6,-19.899999999999988,98.0,97.6,0.4000000000000057,95.6,114.7,-19.12,69.6,17.88351137032282,156.16313744372502,75.44125177809389,19.739645806671845,158.22056093876347,17.006692923786197,158.22056093876347,19.739645806671845,158.22056093876347,17.006692923786197,146.86157645363681,98.3,99.1,-0.84,76.2,94.7,114.6,-19.899999999999988,98.0,97.6,0.4000000000000057,19.91766100028029,149.6621612068083,0,93.36164884898056,107.79205257363972,-14.430403724659158,-15.149657464933114,96.95053569891378,95.56887197048307,1.3816637284307092,1.2007091539430716,2021-01-21,15.956537072877012,149.63920406922605,14.299950640354773,149.63920406922605,-12.879999999999999,-43.08,-23.78793781435757,-30.200000000000003,-19.29206218564243,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-5.046163694558764,-2.6133333333333226,-2.1792455418381316,-4.308,-3.3555555555555543,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
