ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
11.5,-1,,-1.0,-1.0,95.7,0.0,96.7,0.0,Fri 11-27 11-27,A,11 (I-A),Connecticut,"L, 69-57",64,88.7,36.0,23.4,107.4,48.4,18.7,-21.0,23.5,147.0,95.7,0.0,95.7,95.7,96.7,0.0,96.7,96.7,20201127,94.3,102.6,-8.299999999999997,113.9,97.3,16.60000000000001,92.9,104.1,-11.22,72.1,24.254367856689065,147.03781189002711,74.25376955903272,23.48589506165628,158.85003069668318,7.455138075982988,158.85003069668318,23.48589506165628,158.85003069668318,7.455138075982988,168.99736818478138,108.3,92.0,16.28,72.4,94.3,102.6,-8.299999999999997,113.9,97.3,16.60000000000001,7.455138075982988,168.99736818478138,0,0.0,0.0,0.0,0.0,106.68427193736515,107.30157400466169,-0.617302067296535,1.7033923125934654,2020-11-27,-0.0,0.0,,0.0,10.22,10.22,0.0,0.0,10.22,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,10.22,,0.0,10.22,0.0,1,0.0,1,1,1,3,0.0,0.0
-8.0,-23,,-8.366666666666664,-5.0181818181818185,93.5,0.0,116.6,0.0,Tue 12-01 12-01,N,17 (I-A),Villanova,"L, 87-53",63,84.7,45.2,16.0,139.0,63.8,12.8,2.0,26.0,138.0,94.6,95.7,94.96666666666668,95.3,106.65,96.7,103.33333333333334,100.3181818181818,20201201,91.8,100.0,-8.200000000000003,113.8,92.4,21.399999999999988,93.9,104.4,-10.53,70.5,23.813189176450592,139.12661558353324,68.79516358463727,20.412112399595173,139.91603916123506,9.644250745238951,139.91603916123506,20.412112399595173,139.91603916123506,9.644250745238951,142.85609309411478,114.0,89.7,24.35,68.6,91.8,100.0,-8.200000000000003,113.8,92.4,21.399999999999988,9.557310764847452,142.9324288031685,0,94.0557307039165,92.76990849861772,1.2858222052987713,-2.035879762394333,102.37966696428194,104.82357035062513,-2.4439033863431945,-4.777088966014722,2020-12-01,-2.5465490049767965,136.35648539134144,-1.8858193558277918,136.35648539134144,-12.47,-2.25,10.22,10.22,-12.47,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,2.1633333333333358,,10.22,-1.125,10.22,1,1.0,-1,-1,1,-1,3.0,0.0
8.5,-2,-8.766666666666666,-6.311111111111112,-4.505785123966941,88.0,92.4,90.2,101.16666666666669,Wed 12-02 12-02,A,277 (Ⅳ),Fairfield,"W, 66-61",72,91.8,44.8,15.3,84.9,43.8,22.3,-0.5,3.5,127.5,91.3,94.6,92.64444444444445,93.97272727272728,98.425,106.65,98.95555555555555,98.4785123966942,20201202,91.7,99.8,-8.099999999999994,92.1,99.9,-7.800000000000012,93.7,104.2,-10.53,70.2,4.322613236405964,129.64765690892278,69.20142247510668,3.85850431958022,130.05324566566185,-2.8151756039103213,130.05324566566185,3.85850431958022,130.05324566566185,-2.8151756039103213,145.6088004851895,90.8,99.9,-9.02,69.3,91.7,99.8,-8.099999999999994,92.1,99.9,-7.800000000000012,-2.6609514589806893,145.78546326514618,0,92.19463441161389,100.69298936401758,-8.498354952403687,-12.616042122554731,96.77045750363622,111.91315039548442,-15.142692891848199,-4.089599471949724,2020-12-02,-0.08547443095135066,142.04696236866977,7.676211847407984,142.04696236866977,8.53,6.279999999999999,6.063333333333334,-2.25,0.216666666666665,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,4.218888888888888,1.7633333333333336,2.1633333333333358,2.0933333333333337,-1.125,1,1.0,1,1,-1,3,-1.0,3.0
6.5,-2,-9.200000000000003,-4.974074074074078,-4.1047332832456815,95.6,92.36666666666666,97.9,101.56666666666666,Fri 12-04 12-04,H,329 (Ⅳ),Central Connecticut,"W, 80-65",75,106.4,54.7,14.6,86.5,49.1,22.6,8.5,-8.5,136.5,93.45,91.3,93.62962962962965,94.26859504132229,98.1625,98.425,98.60370370370373,98.37332832456798,20201204,91.3,99.6,-8.299999999999997,95.1,107.8,-12.700000000000005,93.5,103.8,-10.36,70.3,-9.036711511444764,140.0752260422388,72.1,-6.7172745299749295,142.5097880325134,-7.810209410057577,142.5097880325134,-6.7172745299749295,142.5097880325134,-7.810209410057577,147.71677409683684,90.5,108.1,-17.63,72.1,91.3,99.6,-8.299999999999997,95.1,107.8,-12.700000000000005,-7.929850701328185,147.68654576622964,0,91.01358111751048,97.35899561066923,-6.345414493158742,-14.350625409283273,98.61102492327385,105.55163152499756,-6.940606601723715,-0.6004696611009637,2020-12-04,-4.009269115293151,141.64700799301733,8.045978648079902,141.64700799301733,8.36,14.639999999999999,6.135555555555556,6.279999999999999,8.504444444444442,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,5.385925925925921,1.1599999999999966,4.218888888888888,3.66,2.0933333333333337,1,1.0,1,1,1,3,3.0,-1.0
9.5,-2,-2.300000000000002,-4.116049382716049,-3.79478177720101,92.7,92.09999999999998,95.1,94.39999999999998,Mon 12-07 12-07,H,277 (Ⅳ),Fairfield,"W, 67-54",65,103.2,48.3,9.2,83.2,45.5,18.5,-12.5,-3.5,133.5,93.075,93.45,93.31975308641978,93.98339594290006,96.63125,98.1625,97.43580246913584,97.77817772010107,20201207,91.6,99.1,-7.5,90.7,99.4,-8.700000000000003,93.7,103.5,-9.8,71.1,-4.046242186763507,131.508781784887,71.20113798008535,-4.539988093165199,131.83651007933773,-7.22942329895854,131.83651007933773,-4.539988093165199,131.83651007933773,-7.22942329895854,131.09660580508006,89.4,99.3,-9.87,70.4,91.6,99.1,-7.5,90.7,99.4,-8.700000000000003,-7.373354865259267,131.01956599074947,0,91.40720047082377,98.17815281088775,-6.770952340063985,-13.072593348775168,88.76882443091864,107.36655768660972,-18.597733255691082,-14.133112407781589,2020-12-07,-11.78466387050392,135.2118765871643,-2.477542692632106,135.2118765871643,7.800000000000001,22.439999999999998,8.970370370370372,14.639999999999999,13.469629629629626,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,5.683950617283951,7.499999999999998,5.385925925925921,4.4879999999999995,3.66,1,1.0,1,1,1,3,3.0,3.0
-7.5,-12,-5.666666666666668,-6.8440329218107,-5.3411850904371905,95.4,94.56666666666663,107.7,100.2333333333333,Sat 12-19 12-19,H,332 (Ⅳ),Maine,"W, 63-60",66,95.2,53.0,28.7,90.6,50.9,24.2,-8.0,-10.5,131.0,94.2375,93.075,94.01316872427984,94.24096031691822,102.165625,96.63125,100.85720164609056,99.5821454073554,20201219,92.9,100.1,-7.199999999999988,92.7,104.6,-11.899999999999993,94.7,103.5,-8.74,69.7,-11.54892508839282,129.49617218477093,68.41109530583216,-6.796323723374357,133.20377522500223,-4.721965206776337,133.20377522500223,-6.796323723374357,133.20377522500223,-4.721965206776337,124.82799916458758,86.1,106.4,-20.37,69.0,92.9,100.1,-7.199999999999988,92.7,104.6,-11.899999999999993,-4.728775544526237,124.78625071064394,0,93.6201387777116,99.52668792050244,-5.906549142790837,-10.508034907115649,0.0,0.0,0.0,0.0,2020-12-19,0.0,0.0,,0.0,-3.26,19.18,13.460246913580246,22.439999999999998,5.719753086419754,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1.8959670781893,3.0733333333333324,5.683950617283951,3.196666666666667,4.4879999999999995,1,1.0,1,1,1,3,3.0,3.0
6.0,7,-2.366666666666665,-2.029355281207136,-2.988242346721337,104.1,97.39999999999998,96.5,99.76666666666664,Sun 12-20 12-20,H,332 (Ⅳ),Maine,"W, 65-50",62,104.8,54.8,25.8,80.6,46.3,27.4,-13.5,-9.0,128.5,99.16875,94.2375,97.37544581618656,96.03351298656945,99.3328125,102.165625,99.40480109739373,99.02175533329078,20201220,92.8,100.3,-7.5,92.7,104.6,-11.899999999999993,94.8,103.7,-8.87,69.7,-11.57351029316245,129.88592816023063,68.41109530583216,-6.594692661251663,133.25470650354217,-3.3827205301879286,133.25470650354217,-6.594692661251663,133.25470650354217,-3.3827205301879286,126.17816635061928,86.2,106.6,-20.37,69.0,92.8,100.3,-7.5,92.7,104.6,-11.899999999999993,-4.226202620250183,125.89617081606562,0,92.045332375827,98.67731131354559,-6.631978937718586,-11.596560858259444,104.04544645851,96.65667128860474,7.388775169905259,6.558400948544994,2020-12-20,5.841765827606309,134.02007812681165,10.552750801112047,134.02007812681165,15.87,35.05,15.366831275720164,19.18,19.68316872427983,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,6.840644718792863,6.503333333333334,1.8959670781893,5.007142857142856,3.196666666666667,1,1.0,1,1,1,3,3.0,3.0
-5.5,-12,-5.76666666666667,-5.552903520804759,-4.735834647317459,96.8,98.76666666666664,109.4,104.5333333333333,Sun 12-27 12-27,A,278 (Ⅲ),New Hampshire,"L, 77-69",72,96.4,56.1,19.6,107.6,59.4,23.8,10.0,2.5,136.0,97.984375,99.16875,97.18363054412437,96.17287426173864,104.36640625,99.3328125,102.73653406492916,100.90870890905607,20201227,93.5,99.8,-6.299999999999998,95.8,99.9,-4.1000000000000085,95.1,104.0,-8.9,68.2,6.279844127115695,134.97511700820442,69.94623044096728,5.365362410708926,135.38319058490782,-2.667507147627253,135.38319058490782,5.365362410708926,135.38319058490782,-2.667507147627253,128.06905485637046,94.9,100.0,-5.07,72.1,93.5,99.8,-6.299999999999998,95.8,99.9,-4.1000000000000085,-1.042941568184498,129.8254480108969,0,94.18598346884545,99.09492233194412,-4.908938863098669,-8.785139811771138,93.3372550342202,100.2759130753882,-6.938658041167997,-9.399615577016764,2020-12-27,2.3484652727583466,133.8130307555482,1.3506181048533392,133.8130307555482,-3.0999999999999996,31.949999999999996,21.927887517146775,35.05,10.02211248285322,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,3.3470964791952413,3.13333333333333,6.840644718792863,3.9937500000000004,5.007142857142856,1,1.0,1,1,1,3,3.0,3.0
0.0,-11,-5.600000000000003,-7.63526901386984,-6.020228347805192,74.5,91.8,86.3,97.39999999999998,Mon 12-28 12-28,A,278 (Ⅲ),New Hampshire,"L, 53-51",65,78.0,30.7,19.9,81.1,39.1,19.9,-32.0,2.0,136.0,86.2421875,97.984375,89.6224203627496,92.23235166869524,95.333203125,104.36640625,97.25768937661944,98.25258001650043,20201228,94.3,102.6,-8.299999999999997,98.6,100.5,-1.9000000000000057,95.1,104.0,-8.9,68.2,6.279844127115695,134.97511700820442,69.94623044096728,8.50435631364877,140.42220574394634,0.9230656814492298,140.42220574394634,8.50435631364877,140.42220574394634,0.9230656814492298,136.3011209623005,94.9,100.0,-5.07,72.1,94.3,102.6,-8.299999999999997,98.6,100.5,-1.9000000000000057,2.352123700931599,135.05213410777066,0,95.06473363624687,99.56774473695822,-4.503011100711348,-6.996883660179527,94.82994892329498,101.97584979613336,-7.145900872838382,-6.539306107122835,2020-12-28,2.0292732127766726,136.96985460270298,2.1459999392283606,136.96985460270298,-2.0999999999999996,29.849999999999994,25.26859167809785,31.949999999999996,4.5814083219021455,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1.2647309861301608,3.299999999999997,3.3470964791952413,3.316666666666668,3.9937500000000004,1,1.0,1,1,1,3,3.0,3.0
13.0,14,-3.1999999999999984,-0.15684600924655626,-2.2347322845678823,105.9,92.39999999999998,91.1,95.59999999999998,Sat 1-02 1-02,H,301 (Ⅳ),Binghamton,"W, 76-56",65,116.2,62.3,19.9,85.6,40.2,16.8,-1.0,-7.0,133.0,96.07109375,86.2421875,95.04828024183308,94.71737863802338,93.2166015625,95.333203125,95.20512625107963,96.95211092259126,20210102,93.7,99.7,-6.0,95.0,109.4,-14.400000000000004,94.7,103.4,-8.65,67.5,-8.827971154195446,131.46543616472312,66.0597439544808,-9.01812992973857,133.73546957355194,-7.650123706118282,133.73546957355194,-9.01812992973857,133.73546957355194,-7.650123706118282,131.90776019451278,92.8,109.6,-16.79,68.8,93.7,99.7,-6.0,95.0,109.4,-14.400000000000004,-7.578691580969927,128.89046507507715,0,94.273291578363,97.81485569428958,-3.541564115926576,-5.949449666878373,98.48521575968935,103.34809619860737,-4.862880438918012,-10.216172079455124,2021-01-02,-4.416809457156418,131.26489994784254,-4.518753175042207,131.26489994784254,22.65,52.49999999999999,26.79572778539857,29.849999999999994,25.704272214601424,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,8.493153990753443,5.450000000000002,1.2647309861301608,5.250000000000002,3.316666666666668,1,1.0,1,1,1,3,3.0,3.0
