ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-8.0,-11,,-11.0,-11.0,92.9,0.0,103.9,0.0,Wed 11-25 11-25,A,8 (I-A),Ohio St.,"L, 94-67",76,88.7,46.5,21.2,124.4,53.1,13.2,28.0,19.0,133.0,92.9,0.0,92.9,92.9,103.9,0.0,103.9,103.9,20201125,100.8,103.0,-2.200000000000003,115.2,93.2,22.0,93.7,100.6,-6.83,71.8,23.79539348392514,136.57467756381595,72.00426742532005,22.582779986238933,157.09166481865267,34.752528708833616,157.09166481865267,22.582779986238933,157.09166481865267,34.752528708833616,153.68685734150046,108.2,86.4,21.8,70.5,100.8,103.0,-2.200000000000003,115.2,93.2,22.0,34.752528708833616,153.68685734150046,0,101.4296642,104.8558235,-3.426159299999995,1.227868444,104.8558235,101.4296642,3.426159299999995,8.080186982,2020-11-25,9.593468780032296,156.89406442501672,7.043912012539735,156.89406442501672,-4.17,-4.17,0.0,0.0,-4.17,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-4.17,,0.0,-4.17,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
9.0,9,,-4.100000000000005,-7.236363636363637,107.6,0.0,97.9,0.0,Sat 11-28 11-28,N,243 (Ⅳ),UMass Lowell,"W, 82-72",74,110.1,52.2,10.7,96.7,47.4,17.5,3.5,-1.0,150.5,100.25,92.9,97.8,95.57272727272728,100.9,103.9,101.9,102.8090909090909,20201128,99.8,102.0,-2.200000000000003,99.5,108.5,-9.0,96.0,103.0,-7.0,73.0,2.0036571198063626,154.29691085114962,76.94594594594594,-5.336117520505567,164.78336237730264,17.990344977813635,164.78336237730264,-5.336117520505567,164.78336237730264,17.990344977813635,152.5629090762404,99.1,103.6,-4.52,74.1,99.8,102.0,-2.200000000000003,99.5,108.5,-9.0,17.990344977813635,152.5629090762404,0,99.04334151166113,103.79792918416912,-4.754587672507995,-1.417938818298987,104.48806438808708,93.5105348251046,10.977529562982483,-0.14053366387289334,2020-11-28,12.443207626893354,157.94876866413253,0.9829114796354474,157.94876866413253,16.0,11.83,-4.17,-4.17,16.0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,2.899999999999995,,-4.17,5.915,-4.17,1,-1.0,1,1,-1,3,-3.0,0.0
0.5,-12,-4.566666666666666,-6.866666666666667,-8.175206611570246,90.2,96.9,102.6,101.46666666666664,Sat 12-05 12-05,A,150 (Ⅲ),Murray St.,"L, 76-65",72,90.2,44.4,15.3,105.4,57.8,23.6,-1.5,11.5,142.5,95.225,100.25,95.26666666666668,94.59586776859504,101.75,100.9,102.13333333333335,102.77107438016527,20201205,98.4,99.9,-1.5,98.9,95.1,3.8000000000000114,95.7,101.6,-5.9,73.0,12.571000439762443,145.4613446230569,74.45376955903272,8.071654000205982,146.48956237598009,-14.357805556680772,146.48956237598009,8.071654000205982,146.48956237598009,-14.357805556680772,148.45831055820724,102.1,96.4,5.68,71.7,98.4,99.9,-1.5,98.9,95.1,3.8000000000000114,-14.404405209903748,148.44034786752346,0,102.10826588764908,101.37327469114004,0.7349911965090428,9.640690621680367,95.02952118203409,108.28371745265923,-13.254196270625144,-2.7590322691299454,2020-12-05,-6.421846955529077,157.12445352646603,-7.075624402706566,157.12445352646603,-6.1,5.73,1.163333333333333,11.83,4.566666666666667,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-0.9666666666666668,1.333333333333334,2.899999999999995,1.9100000000000001,5.915,-1,1.0,1,1,1,1,3.0,-3.0
-12.0,-18,-7.066666666666667,-10.744444444444444,-10.05244177310293,87.0,94.93333333333332,105.5,102.0,Sat 12-12 12-12,A,142 (Ⅲ),Ball St.,"L, 82-66",77,85.8,50.0,24.7,106.6,53.1,15.6,5.0,4.0,143.0,91.1125,95.225,92.51111111111112,93.21480090157776,103.625,101.75,103.25555555555559,103.26724267468069,20201212,98.4,100.2,-1.7999999999999972,97.7,97.6,0.10000000000000853,96.0,101.8,-5.8,72.8,10.045816040558819,142.9607849344573,72.8,5.42393806791641,144.40776881049794,4.218546240798454,144.40776881049794,5.42393806791641,144.40776881049794,4.218546240798454,148.23782892808694,100.9,98.3,2.56,70.3,98.4,100.2,-1.7999999999999972,97.7,97.6,0.10000000000000853,4.339018845663177,148.13267189426924,0,98.78917934763443,99.65565734422441,-0.8664779965899783,2.4351600363603785,99.579692818542,103.99165919518127,-4.4119663766392705,-3.3744727433432864,2020-12-12,1.606708546408484,150.278045471972,-2.200586138733854,150.278045471972,-12.2,-6.469999999999999,2.6855555555555557,5.73,-9.155555555555555,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-4.944444444444444,-1.2666666666666675,-0.9666666666666668,-1.6174999999999997,1.9100000000000001,-1,-1.0,-1,-1,1,-3,1.0,3.0
5.0,-11,-14.266666666666666,-11.129629629629633,-10.388361450720579,102.0,93.06666666666663,113.9,107.33333333333331,Tue 12-15 12-15,H,346 (Ⅳ),Chicago St.,"W, 91-62",72,126.3,64.8,16.7,86.1,41.5,19.4,5.5,-24.0,147.5,96.55625,91.1125,95.67407407407408,94.81210982856359,108.7625,103.625,106.80370370370373,105.20047127928422,20201215,97.7,101.0,-3.299999999999997,90.2,112.6,-22.39999999999999,95.7,102.1,-6.43,73.3,-18.89316703231838,145.3215288543613,73.82133712660028,-18.51628544019613,152.15648459162477,-24.1378147912444,152.15648459162477,-18.51628544019613,152.15648459162477,-24.1378147912444,141.31175101146326,86.7,113.6,-26.94,70.8,97.7,101.0,-3.299999999999997,90.2,112.6,-22.39999999999999,-22.468883310608277,141.2606733346852,0,95.56583878205878,100.33763910548059,-4.7718003234218145,1.3418041351150607,85.16602727826172,103.00240992728922,-17.8363826490275,-13.634652320753473,2020-12-15,-13.680254379668952,139.03462195881798,-12.995771420827872,139.03462195881798,-4.57,-11.04,-0.3662962962962957,-6.469999999999999,-10.673703703703703,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-4.699629629629634,-7.836666666666666,-4.944444444444444,-2.2079999999999993,-1.6174999999999997,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-14.5,-16,-15.633333333333335,-12.919753086419757,-11.499568459680473,103.4,97.46666666666664,119.9,113.09999999999998,Sun 12-27 12-27,A,19 (I-A),Loyola Chicago,"L, 90-60",69,86.4,50.0,23.1,129.7,70.2,20.2,11.5,15.5,138.5,99.978125,96.55625,98.24938271604941,96.37354440518841,114.33125,108.7625,111.16913580246916,107.87311286486887,20201227,99.0,102.4,-3.4000000000000057,108.2,94.9,13.299999999999995,97.3,103.1,-5.77,72.7,18.690671357879616,142.89590567856695,71.25220483641537,16.459544603533473,149.60914640630727,13.896465835431945,149.60914640630727,16.459544603533473,149.60914640630727,13.896465835431945,148.24424045458716,107.5,92.6,14.89,68.9,99.0,102.4,-3.4000000000000057,108.2,94.9,13.299999999999995,13.91511895360039,148.17771042878502,0,97.2612692751359,103.07474477002908,-5.813475494893183,-1.664714804120429,102.88050897491286,101.40661491945013,1.473894055462722,2.315743477233763,2020-12-27,9.582382289026299,149.36226878868797,4.837720235450121,149.36226878868797,-10.23,-21.27,-3.924197530864197,-11.04,-17.3458024691358,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-7.149753086419757,-9.863333333333335,-4.699629629629634,-3.545,-2.2079999999999993,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-14.0,-16,-14.866666666666667,-14.013168724279838,-12.354192376102207,104.0,103.13333333333333,120.2,118.0,Mon 12-28 12-28,A,19 (I-A),Loyola Chicago,"L, 86-55",65,84.6,47.3,26.1,132.3,64.3,12.3,3.0,17.0,138.0,101.9890625,99.978125,100.16625514403292,97.76017269515414,117.265625,114.33125,114.17942386831278,110.11436507125636,20201228,100.8,103.0,-2.200000000000003,109.1,94.5,14.599999999999996,97.3,103.1,-5.77,72.7,18.690671357879616,142.89590567856695,71.25220483641537,16.716056153377508,151.7151351341762,19.03174587775005,151.7151351341762,16.716056153377508,151.7151351341762,19.03174587775005,153.95265852417523,107.5,92.6,14.89,68.9,100.8,103.0,-2.200000000000003,109.1,94.5,14.599999999999996,19.014747085105405,152.77168876175043,0,96.49442339516573,105.641539327666,-9.14711593250027,-4.147648883925524,105.59477714143804,100.34711820120073,5.247658940237315,7.541004473525504,2020-12-28,14.985824937880409,152.21472586849387,10.357334737746584,152.21472586849387,-10.23,-31.5,-9.706131687242799,-21.27,-21.7938683127572,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-8.243168724279839,-9.096666666666668,-7.149753086419757,-4.499999999999999,-3.545,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,-9,-14.133333333333333,-12.575445816186555,-11.871611944083623,79.4,95.59999999999998,89.1,109.7333333333333,Sat 1-09 1-09,A,205 (Ⅲ),Evansville,"L, 57-48",59,81.4,50.0,25.4,96.6,44.7,11.9,-30.0,4.5,135.0,90.69453125,101.9890625,93.24417009602196,94.42195947785338,103.1828125,117.265625,105.81961591220852,106.293571421937,20210109,99.6,105.8,-6.200000000000002,98.5,104.9,-6.400000000000006,98.1,105.8,-7.69,71.8,3.4467036404289644,131.59394215325068,64.24210526315788,3.6752588462898927,137.57715187571353,14.270677924253043,137.57715187571353,3.6752588462898927,137.57715187571353,14.270677924253043,139.96848353865352,97.1,105.1,-8.0,62.9,99.6,105.8,-6.200000000000002,98.5,104.9,-6.400000000000006,5.8226085957162566,136.3165394877815,0,94.39181207,106.46853899999999,-12.076726929999992,-7.149497256,99.25453906,100.88857879999999,-1.6340397399999915,1.038666967,2021-01-09,10.59326520425713,132.6405769527793,7.004067862254352,132.6405769527793,-1.3099999999999996,-32.81,-16.970754458161867,-31.5,-15.839245541838135,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-4.885445816186555,-6.4433333333333325,-8.243168724279839,-4.10125,-4.499999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.0,3,-7.533333333333331,-7.283630544124372,-9.113137045159329,109.6,97.66666666666669,106.3,105.19999999999996,Sun 1-10 1-10,A,205 (Ⅲ),Evansville,"W, 73-68",62,118.1,69.8,11.3,110.0,55.8,12.9,11.0,6.0,130.0,100.147265625,90.69453125,98.69611339734794,97.18160320915277,104.74140625,103.1828125,105.97974394147236,106.29474025431207,20210110,99.6,105.9,-6.300000000000012,98.6,104.9,-6.300000000000012,98.0,105.7,-7.7,71.8,3.439630526342178,131.33443527003425,64.24210526315788,3.8137827960446202,137.71567582546825,14.78305305881688,137.71567582546825,3.8137827960446202,137.71567582546825,14.78305305881688,133.66090030203705,97.0,105.0,-7.97,62.9,99.6,105.9,-6.300000000000012,98.6,104.9,-6.300000000000012,7.636447371699888,132.1967700906456,0,94.39181207349225,106.46853901600376,-12.076726942511513,-7.149497256362406,99.25453906055809,100.88857878952592,-1.634039728967835,1.0386669669576705,2021-01-10,10.59326521950252,132.6405769598694,7.004067862456331,132.6405769598694,10.7,-22.110000000000003,-22.250502972107913,-32.81,0.1405029721079103,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0.41636945587562835,0.16666666666666874,-4.885445816186555,-2.456666666666667,-4.10125,1,-1.0,1,-1,-1,1,-3.0,-3.0
-3.5,-9,-5.333333333333333,-8.055753696082917,-9.201657582403088,92.1,93.7,101.7,99.0333333333333,Sat 1-16 1-16,H,114 (Ⅲ),Indiana St.,"L, 73-65",73,89.4,45.8,20.6,100.4,46.4,26.1,-3.0,4.5,141.0,96.1236328125,100.147265625,96.4974089315653,96.25767535294315,103.220703125,104.74140625,104.55316262764823,105.45933293534624,20210116,99.3,106.0,-6.700000000000002,101.9,98.3,3.6000000000000085,98.4,106.2,-7.84,70.8,2.1744363662017605,144.15212292697208,70.0950213371266,3.333310522126226,147.32846727244015,5.950846092850012,147.32846727244015,3.333310522126226,147.32846727244015,5.950846092850012,149.03526614945415,101.6,100.6,1.03,69.6,99.3,106.0,-6.700000000000002,101.9,98.3,3.6000000000000085,4.362618905022999,141.49147242870973,0,96.76366203555305,106.07736070705305,-9.313698671499992,-5.81601227567271,96.61533591052181,94.5606217164674,2.0547141940544122,0.7870915743085004,2021-01-16,3.986522123539501,138.96599676822188,2.7151367776585005,138.96599676822188,-1.1600000000000001,-23.270000000000003,-22.203668648071947,-22.110000000000003,-1.0663313519280564,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-0.21575369608291695,2.506666666666667,0.41636945587562835,-2.327,-2.456666666666667,-1,1.0,-1,-1,-1,-3,1.0,-3.0
