ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.5,0,,-0.4000000000000057,-0.4000000000000057,91.1,0.0,91.5,0.0,Wed 11-25 11-25,N,163 (Ⅲ),Bradley,"L, 61-59",65,90.4,41.7,13.8,93.5,44.9,23.0,-22.0,2.5,142.0,91.1,0.0,91.1,91.1,91.5,0.0,91.5,91.5,20201125,102.7,103.1,-0.3999999999999915,104.7,99.3,5.400000000000006,101.9,98.3,3.52,71.8,-0.011168143634591843,140.95818449006745,72.41280227596017,4.416344283136226,155.4352384161695,7.356852501079257,155.4352384161695,4.416344283136226,155.4352384161695,7.356852501079257,115.13750845940991,99.5,96.0,3.54,70.9,102.7,103.1,-0.3999999999999915,104.7,99.3,5.400000000000006,7.356852501079257,115.13750845940991,0,102.35216319999999,96.39889036,5.953272839999997,1.4752311040000001,100.281586,90.05558572,10.226000280000008,8.081291878,2020-11-25,3.329322121213437,139.825117860726,4.78363372650638,139.825117860726,-3.52,-3.52,0.0,0.0,-3.52,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3.9200000000000057,,0.0,-3.52,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
16.0,31,,10.233333333333327,5.399999999999997,110.4,0.0,78.9,0.0,Thu 11-26 11-26,N,219 (Ⅳ),Oakland,"W, 80-53",68,118.5,58.1,23.7,78.5,33.3,23.7,-12.5,-11.0,145.5,100.75,91.1,97.53333333333332,94.60909090909092,85.2,91.5,87.30000000000003,89.2090909090909,20201126,102.7,103.1,-0.3999999999999915,97.3,107.1,-9.799999999999997,101.9,98.3,3.52,71.8,-8.957602208021072,145.86015015901995,73.12773826458036,-7.232745460747481,157.21357590992403,-32.14040498842911,157.21357590992403,-7.232745460747481,157.21357590992403,-32.14040498842911,127.34835437379252,95.7,104.4,-8.66,71.6,102.7,103.1,-0.3999999999999915,97.3,107.1,-9.799999999999997,-32.14040498842911,127.34835437379252,0,102.35216319999999,96.39889036,5.953272839999997,1.4752311040000001,89.68376759,111.52705279999999,-21.84328520999999,-13.82132696,2020-11-26,-20.70400434439067,149.95983047750883,-11.186026944531477,149.95983047750883,27.48,23.96,-3.52,-3.52,27.48,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,6.713333333333328,,-3.9200000000000057,11.98,-3.52,1,-1.0,1,1,-1,3,-3.0,0.0
5.5,15,15.399999999999995,11.85555555555555,7.163636363636359,109.8,103.76666666666668,94.7,88.36666666666667,Fri 11-27 11-27,A,56 (I),Xavier,"L, 76-73",72,101.1,47.4,18.0,105.2,47.7,9.7,14.0,8.5,135.0,105.275,100.75,101.62222222222222,97.37107438016527,89.95,85.2,89.76666666666668,90.20743801652893,20201127,102.7,103.1,-0.3999999999999915,108.3,93.0,15.299999999999995,101.8,98.5,3.3,70.9,12.371241323781177,144.42896113056332,73.11877667140826,16.40667114009716,155.21632225408985,12.461954390326017,155.21632225408985,16.40667114009716,155.21632225408985,12.461954390326017,119.93055537315527,106.4,91.7,14.72,72.5,102.7,103.1,-0.3999999999999915,108.3,93.0,15.299999999999995,12.59174228516898,120.22901753592761,0,102.35216319147415,96.39889036229607,5.953272829178076,1.4752311044124229,99.23047534955671,93.56646321127458,5.664012138282132,16.019303746849598,2020-11-27,3.923845333283083,143.10598538801585,12.860858799296793,143.10598538801585,11.7,35.66,5.639999999999999,23.96,30.019999999999996,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,8.55555555555555,12.099999999999994,6.713333333333328,11.886666666666667,11.98,1,1.0,1,1,1,3,3.0,-3.0
0.5,0,15.533333333333333,7.903703703703703,5.861157024793384,99.1,106.43333333333332,99.1,90.90000000000002,Tue 12-01 12-01,H,177 (Ⅲ),Cleveland St.,"W, 70-61",67,104.3,43.9,13.4,90.9,46.1,20.9,-10.0,-8.5,141.0,102.1875,105.275,100.78148148148148,97.6854244928625,94.525,89.95,92.87777777777781,91.8242674680691,20201201,102.3,98.8,3.5,98.8,102.0,-3.200000000000003,103.7,98.4,5.33,70.9,-11.350914057326108,142.7286435399248,72.11024182076817,-9.134961579319125,149.09687894335048,-6.826079073921253,149.09687894335048,-9.134961579319125,149.09687894335048,-6.826079073921253,127.44639786190535,95.7,100.7,-5.01,71.5,102.3,98.8,3.5,98.8,102.0,-3.200000000000003,-6.951687279096813,127.50240324848865,0,103.347445786422,95.71630746874693,7.631138317675067,0.8856458268344978,0.0,0.0,0.0,0.0,2020-12-01,0.0,0.0,,0.0,-5.33,30.33,15.646666666666665,35.66,14.683333333333334,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,2.5737037037037025,10.203333333333333,8.55555555555555,7.5825,11.886666666666667,1,1.0,1,1,1,3,3.0,3.0
14.5,13,9.533333333333333,9.769135802469137,7.25003756574004,121.7,110.19999999999996,108.2,100.66666666666669,Fri 12-04 12-04,A,269 (Ⅳ),Eastern Michigan,"W, 91-74",71,129.1,59.8,14.2,105.0,49.2,19.9,28.0,-2.5,137.0,111.94375,102.1875,107.75432098765434,102.05171094870569,101.3625,94.525,97.9851851851852,94.80167338296562,20201204,101.1,97.9,3.1999999999999886,97.3,95.3,2.0,103.2,97.9,5.23,70.3,0.5796568203773234,138.1586033993289,70.59999999999998,3.086855233518804,138.4182135127164,-10.510840570665428,138.4182135127164,3.086855233518804,138.4182135127164,-10.510840570665428,144.64732241362782,98.1,97.6,0.42,70.6,101.1,97.9,3.1999999999999886,97.3,95.3,2.0,-10.397009748401187,144.64473945209147,0,101.67793324039808,96.28097874556141,5.396954494836663,-0.598120079578963,99.85857171353086,105.0201625709802,-5.16159085744934,-7.7187288420734355,2020-12-04,-3.5813439762276005,146.4057120044406,-3.132553521062704,146.4057120044406,7.77,38.099999999999994,20.54111111111111,30.33,17.558888888888884,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,4.539135802469136,4.303333333333333,2.5737037037037025,7.620000000000001,7.5825,1,1.0,1,1,1,3,3.0,3.0
-5.5,2,5.333333333333333,7.346090534979424,6.386394371969121,115.5,112.09999999999997,113.0,106.76666666666668,Wed 12-09 12-09,A,5 (I-A),Michigan,"L, 91-71",69,102.7,47.7,20.3,131.6,65.3,11.6,16.5,14.5,145.5,113.721875,111.94375,110.33621399176957,104.49685441257736,107.18125,101.3625,102.99012345679014,98.11046004060823,20201209,103.5,98.4,5.099999999999994,111.3,91.9,19.399999999999988,104.8,98.2,6.58,69.9,14.052250788920801,145.08227527721266,71.09317211948792,14.644324331425082,149.1530427794318,7.100798874772081,149.1530427794318,14.644324331425082,149.1530427794318,7.100798874772081,146.50167130304544,111.4,90.9,20.51,71.5,103.5,98.4,5.099999999999994,111.3,91.9,19.399999999999988,7.019218707756785,146.7394406600692,0,102.36731879140987,97.45109133502888,4.9162274563809945,-4.178472681401873,105.96274885418,100.07615707638746,5.886591777792546,1.6060648538397282,2020-12-09,4.7830835190195415,149.65577285809314,6.077416757048866,149.65577285809314,-4.58,33.519999999999996,26.394074074074073,38.099999999999994,7.125925925925923,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0.7660905349794236,-1.246666666666667,4.539135802469136,5.586666666666667,7.620000000000001,1,1.0,1,1,1,3,3.0,3.0
-3.5,7,7.666666666666668,7.230727023319616,6.497959031611099,111.0,116.06666666666663,104.0,108.40000000000002,Sat 12-12 12-12,H,220 (Ⅳ),UMKC,"W, 64-57",58,109.8,52.6,29.2,97.8,54.3,18.9,-15.5,-10.5,136.5,112.3609375,113.721875,110.55747599451306,105.67924451938148,105.590625,107.18125,103.32674897119342,99.18128548777037,20201212,104.3,99.5,4.799999999999997,91.3,103.1,-11.799999999999995,105.5,99.2,6.29,69.6,-15.082717047407606,137.17177997703263,67.81792318634423,-15.455549611975194,138.16515179550225,-26.631688854888047,138.16515179550225,-15.455549611975194,138.16515179550225,-26.631688854888047,147.995356124869,93.8,104.0,-10.27,68.5,104.3,99.5,4.799999999999997,91.3,103.1,-11.799999999999995,-24.833047032007087,144.57948939387057,0,102.54005398359142,99.77952546765209,2.7605285159393276,-3.7184502787700167,93.07006220528791,106.39481277494212,-13.324750569654213,-11.475042579758751,2020-12-12,-15.207492857363555,140.6475168033054,-7.015006899354383,140.6475168033054,0.71,34.23,28.769382716049382,33.519999999999996,5.460617283950615,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0.9407270233196163,1.3766666666666678,0.7660905349794236,4.89,5.586666666666667,1,1.0,1,1,1,3,3.0,3.0
16.5,16,8.566666666666668,10.22048468221308,8.261966480409082,109.0,111.83333333333331,92.8,103.2666666666667,Wed 12-16 12-16,A,105 (Ⅱ),Marshall,"W, 96-87 OT",88,109.1,52.0,17.0,98.9,52.9,20.5,27.0,7.5,156.0,110.68046875,112.3609375,110.03831732967537,106.2830182431303,99.1953125,105.590625,99.8178326474623,98.0210517627212,20201216,104.9,100.1,4.800000000000012,103.7,94.6,9.100000000000009,105.8,99.8,6.03,68.2,7.432853335819885,148.86451573943387,72.27453769559033,7.57843445792038,150.1800171693577,10.413789614428884,150.1800171693577,7.57843445792038,150.1800171693577,10.413789614428884,149.3937752437748,105.9,95.6,10.3,74.5,104.9,100.1,4.800000000000012,103.7,94.6,9.100000000000009,8.09472888426173,143.44273716550805,0,102.88619306721641,101.7130225641382,1.173170503078211,-3.9450826493927895,103.69737628959128,92.62803526456449,11.069341025026787,10.391747712275393,2020-12-16,11.674017889504952,148.6225152619595,12.450795082766973,148.6225152619595,9.969999999999999,44.199999999999996,30.589588477366256,34.23,13.61041152263374,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,4.1904846822130795,2.536666666666668,0.9407270233196163,5.525,4.89,1,1.0,1,1,1,3,3.0,3.0
8.0,9,10.733333333333334,9.81365645480872,8.396154393061973,105.8,108.59999999999998,96.8,97.86666666666667,Sat 12-19 12-19,H,199 (Ⅳ),Valparaiso,"W, 71-57",66,107.8,43.5,6.1,86.5,44.8,13.7,-18.0,-6.0,146.0,108.240234375,110.68046875,108.62554488645027,106.19519674437932,97.99765625,99.1953125,98.81188843164152,97.79904235131737,20201219,105.9,99.4,6.5,96.9,98.3,-1.3999999999999917,106.4,99.2,7.23,68.8,-9.012258967554587,140.89260523003736,69.97439544807966,-9.592530782819452,143.7163621452695,-11.570573678259445,143.7163621452695,-9.592530782819452,143.7163621452695,-11.570573678259445,143.80443998002178,98.2,98.4,-0.26,71.5,105.9,99.4,6.5,96.9,98.3,-1.3999999999999917,-13.100866068908612,138.3667626378145,0,103.2684629354955,100.25485674420206,3.013606191293448,-3.3316347324940447,96.86942816097212,97.40847922809607,-0.5390510671239497,4.38471113012115,2020-12-19,-6.454386913972158,141.68902598047373,3.4298669217018016,141.68902598047373,1.7699999999999996,45.97,35.12639231824417,44.199999999999996,10.843607681755827,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,2.58365645480872,3.503333333333334,4.1904846822130795,5.107777777777779,5.525,1,1.0,1,1,1,3,3.0,3.0
10.5,15,13.666666666666664,11.809104303205814,9.74230813977798,101.7,105.5,85.9,91.83333333333336,Tue 12-22 12-22,H,325 (Ⅳ),Northern Illinois,"W, 78-55",70,111.7,57.9,24.3,78.8,37.5,21.5,-1.0,-12.5,134.0,104.9701171875,108.240234375,106.3170299243002,105.37788824540128,91.948828125,97.99765625,94.50792562109436,95.63558010562328,20201222,106.2,99.0,7.200000000000002,94.6,104.8,-10.200000000000003,106.8,98.8,7.93,68.0,-15.859579256757392,129.68342541187928,63.55049786628734,-15.253178816290372,134.02682512492044,-26.42443620732155,134.02682512492044,-15.253178816290372,134.02682512492044,-26.42443620732155,138.26230829928858,93.7,104.8,-11.08,65.7,106.2,99.0,7.200000000000002,94.6,104.8,-10.200000000000003,-24.347261708087988,132.06832810922717,0,102.62293933640845,97.53234900124343,5.090590335165018,0.2348785764193068,87.75772404196985,114.30201006817755,-26.5442860262077,-27.988677773933468,2020-12-22,-24.390727522108776,132.94021915439373,-19.46869703054176,132.94021915439373,7.07,53.04,38.740928212162785,45.97,14.299071787837214,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3.879104303205814,5.736666666666665,2.58365645480872,5.304,5.107777777777779,1,1.0,1,1,1,3,3.0,3.0
