ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
7.5,4,,4.699999999999988,4.699999999999988,115.6,0.0,110.9,0.0,Sat 1-16 1-16,A,146 (Ⅱ),Navy,"L, 87-86 OT",76,113.7,66.7,26.4,115.0,44.6,17.2,42.0,8.5,131.0,115.6,0.0,115.6,115.6,110.9,0.0,110.9,110.9,20210116,97.5,104.8,-7.299999999999998,102.4,104.1,-1.6999999999999886,97.0,104.9,-7.93,68.6,8.313445420201234,130.63039394889438,63.525746799431005,7.605939116315312,136.27824632572333,3.102507060023967,136.27824632572333,7.605939116315312,136.27824632572333,3.102507060023967,146.25669358916127,101.9,102.6,-0.69,65.1,97.5,104.8,-7.299999999999998,102.4,104.1,-1.6999999999999886,2.3461823289140704,149.4805285890372,0,0.0,0.0,0.0,0.0,103.9874615242908,102.91534572651169,1.0721157977791052,0.8373768034566782,2021-01-16,-0.0,0.0,,0.0,11.93,11.93,0.0,0.0,11.93,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,12.629999999999988,,0.0,11.93,0.0,1,0.0,1,1,1,3,0.0,0.0
-5.5,-11,,-0.8333333333333375,1.6818181818181737,87.4,0.0,99.3,0.0,Sun 1-17 1-17,A,146 (Ⅱ),Navy,"L, 71-59",69,85.7,50.0,30.5,103.1,51.8,20.3,-6.0,6.5,136.0,101.5,115.6,106.20000000000002,110.47272727272724,105.1,110.9,107.03333333333336,108.79090909090908,20210117,97.2,104.6,-7.399999999999991,102.2,103.7,-1.5,97.0,104.9,-7.93,68.5,8.356547650147576,130.30757462457274,63.33570412517781,7.750263818210293,135.16315217915624,-1.083184820175248,135.16315217915624,7.750263818210293,135.16315217915624,-1.083184820175248,147.13642382165563,102.0,102.6,-0.67,65.0,97.2,104.6,-7.399999999999991,102.2,103.7,-1.5,1.3764895457090436,150.65101258176938,0,105.613614853674,99.86761553863451,5.745999315039484,2.4587847275231414,103.36069514447705,103.72078599585356,-0.360090851376512,-0.9979756953510476,2021-01-17,-0.23609832114726714,138.23337693091813,-0.4030108466325544,138.23337693091813,-3.0700000000000003,8.86,11.93,11.93,-3.0700000000000003,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,7.096666666666662,,12.629999999999988,4.43,11.93,1,1.0,-1,1,1,1,3.0,0.0
2.5,-4,-3.866666666666669,-2.022222222222227,0.5760330578512319,98.6,100.53333333333336,103.0,104.4,Sat 1-23 1-23,H,213 (Ⅳ),Loyola MD,"W, 71-70",73,97.6,47.4,15.1,96.2,46.6,23.4,1.0,1.5,140.0,100.05,101.5,103.66666666666669,108.31404958677685,104.05,105.1,105.68888888888891,107.73801652892558,20210123,98.1,105.3,-7.200000000000002,101.1,108.0,-6.900000000000006,97.5,105.3,-7.77,69.7,-3.5326313454273475,142.56255945250155,68.31194879089617,-3.8038249243009687,148.6231188516295,-12.387746684316706,148.6231188516295,-3.8038249243009687,148.6231188516295,-12.387746684316706,148.4423405989178,99.9,107.2,-7.28,68.9,98.1,105.3,-7.200000000000002,101.1,108.0,-6.900000000000006,-12.31394220307968,148.35460612368627,0,97.97263077824923,111.01046784267832,-13.037837064429098,-13.885005169056587,106.29520587356907,99.2205504219998,7.074655451569271,7.096550367691632,2021-01-23,10.332063496360774,150.1862208724784,12.485097468398216,150.1862208724784,3.7699999999999996,12.629999999999999,10.906666666666666,8.86,1.7233333333333327,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,5.747777777777772,3.9033333333333307,7.096666666666662,4.209999999999999,4.43,1,1.0,1,1,1,3,1.0,3.0
7.0,2,-4.5,-0.4148148148148191,0.9803906836964621,100.5,95.5,97.7,100.0,Sun 1-24 1-24,A,213 (Ⅲ),Loyola MD,"W, 81-79 3OT",84,96.5,52.9,23.8,94.1,50.8,20.3,18.5,5.0,141.5,100.275,100.05,102.61111111111113,106.89331329827196,100.875,104.05,103.02592592592592,105.91292261457548,20210124,98.1,105.4,-7.300000000000012,101.2,108.0,-6.799999999999998,97.7,105.4,-7.78,69.6,4.380970815088958,142.73288937066678,68.21394025604553,4.6600390563281024,148.58425494223582,-1.6468258294883629,148.58425494223582,4.6600390563281024,148.58425494223582,-1.6468258294883629,142.89326127212354,100.0,107.3,-7.29,68.9,98.1,105.4,-7.300000000000012,101.2,108.0,-6.799999999999998,-1.6955706779589979,143.00217387491284,0,99.98260558632995,108.17871436965494,-8.196108783324988,-7.679149611166804,114.5851620062975,81.73112943152503,32.85403257477246,26.247491317061996,2021-01-24,33.53989561887196,144.54758426415157,25.23001566608354,144.54758426415157,9.780000000000001,22.41,11.481111111111112,12.629999999999999,10.928888888888888,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,7.365185185185181,3.2800000000000002,5.747777777777772,5.6025,4.209999999999999,1,1.0,1,1,1,3,3.0,1.0
-9.0,-9,-3.700000000000003,-3.4432098765432126,-0.9251348951574404,90.0,96.36666666666667,99.5,100.06666666666666,Sat 2-20 2-20,H,146 (Ⅲ),Navy,"L, 72-60",69,87.0,43.5,18.8,104.3,43.1,14.5,-0.5,3.0,132.5,95.1375,100.275,98.40740740740743,103.82180178949524,100.1875,100.875,101.85061728395064,104.7469366846527,20210220,101.1,105.2,-4.1000000000000085,104.3,102.4,1.8999999999999917,98.2,105.4,-7.19,68.0,1.1051275713959825,132.51599181091507,63.06685633001423,0.14723538743255915,137.97946474380302,0.14080123971848527,137.97946474380302,0.14723538743255915,137.97946474380302,0.14080123971848527,130.61896233531917,103.9,103.7,0.18,65.2,101.1,105.2,-4.1000000000000085,104.3,102.4,1.8999999999999917,-0.04235978376813173,130.51853422563946,0,104.1203117,102.97638690000001,1.1439247999999935,-1.900996211,101.82215759999998,100.322282,1.4998755999999815,1.8563958680000001,2021-02-20,-3.5373439223850767,135.53236010257766,0.6041908794572564,135.53236010257766,-1.8099999999999996,20.6,15.124074074074075,22.41,5.475925925925926,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,3.7467901234567877,3.4899999999999975,7.365185185185181,4.120000000000001,5.6025,1,1.0,1,1,1,3,3.0,3.0
-3.0,-14,-6.900000000000001,-6.962139917695475,-3.302383096037905,89.9,93.46666666666664,103.9,100.36666666666667,Sun 2-21 2-21,H,146 (Ⅲ),Navy,"L, 69-60",66,91.1,52.0,25.8,104.7,55.7,19.7,-4.0,6.0,133.0,92.51875,95.1375,95.57160493827163,101.29056510049608,102.04375,100.1875,102.53374485596711,104.59294819653401,20210221,100.8,105.0,-4.200000000000003,104.1,102.2,1.8999999999999917,98.3,105.5,-7.19,67.9,1.099233637731217,132.37548085254423,62.877524893314366,0.22180982175977704,136.97754381499647,2.98159859360039,136.97754381499647,0.22180982175977704,136.97754381499647,2.98159859360039,123.6256367337364,104.0,103.8,0.19,65.1,100.8,105.0,-4.200000000000003,104.1,102.2,1.8999999999999917,-0.34450923097065034,126.64886798664774,0,104.1203117,102.97638690000001,1.1439247999999935,-1.900996211,101.82215759999998,100.322282,1.4998755999999815,1.8563958680000001,2021-02-21,-3.5270509645767305,135.13798825330008,0.6023770530846448,135.13798825330008,-6.81,13.790000000000003,16.949382716049385,20.6,-3.1593827160493824,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0.2278600823045256,0.28999999999999915,3.7467901234567877,2.298333333333334,4.120000000000001,1,1.0,-1,1,1,1,3.0,3.0
-3.0,-18,-13.933333333333332,-10.741426611796982,-6.0292225331219225,76.2,85.36666666666666,94.5,99.3,Wed 2-24 2-24,A,213 (Ⅲ),Loyola MD,"L, 60-49",67,73.7,34.0,27.1,90.2,40.8,13.5,-30.5,8.0,139.5,84.359375,92.51875,89.1144032921811,96.72864417313316,98.271875,102.04375,99.85582990397808,102.75786670625507,20210224,99.4,104.7,-5.299999999999997,96.7,102.2,-5.5,95.9,104.5,-8.63,68.3,6.121855241752023,133.7250041742125,67.42560455192034,3.6870319251894585,140.1374008499664,8.924820898502174,140.1374008499664,3.6870319251894585,140.1374008499664,8.924820898502174,125.88263764419084,97.0,102.0,-4.95,69.4,99.4,104.7,-5.299999999999997,96.7,102.2,-5.5,3.817424356892026,128.41272158903558,0,104.1203117,102.97638690000001,1.1439247999999935,-1.900996211,107.70570420000001,96.31025757,11.39544663000001,0.564785446,2021-02-24,11.431603372107375,146.12473112315092,3.537871842006936,146.12473112315092,-9.37,4.4200000000000035,15.896255144032926,13.790000000000003,-11.476255144032923,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,-2.111426611796981,-5.303333333333331,0.2278600823045256,0.6314285714285717,2.298333333333334,-1,1.0,-1,1,1,-1,1.0,3.0
9.5,-1,-11.166666666666664,-7.5609510745313235,-5.151182072554301,104.0,90.03333333333332,105.2,101.2,Sat 2-27 2-27,A,241 (Ⅲ),Bucknell,"W, 78-71",71,110.4,54.5,17.0,100.5,50.0,18.4,9.0,2.5,140.0,94.1796875,84.359375,94.07626886145408,98.05070886892712,101.7359375,98.271875,101.63721993598541,103.20189094148142,20210227,97.0,103.5,-6.5,98.2,103.5,-5.299999999999997,95.9,104.5,-8.63,68.3,5.015172429615589,140.5719769821627,70.04879089615932,4.946016460692718,144.89074526073875,9.2657737319143,144.89074526073875,4.946016460692718,144.89074526073875,9.2657737319143,137.41372368424942,97.2,104.3,-7.05,72.1,97.0,103.5,-6.5,98.2,103.5,-5.299999999999997,4.680455242100893,134.90295221339628,0,104.1203117,102.97638690000001,1.1439247999999935,-1.900996211,97.46744007,97.33288262,0.13455744999998842,-0.09024968800000001,2021-02-27,3.3500073343371355,144.61661166756684,3.2102443791839335,144.61661166756684,7.630000000000001,12.050000000000004,12.07083676268862,4.4200000000000035,-0.02083676268861545,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1.0690489254686772,-2.5366666666666635,-2.111426611796981,1.5062500000000005,0.6314285714285717,1,-1.0,-1,1,1,1,-1.0,1.0
9.0,7,-4.066666666666666,-2.6073007163542177,-2.8873307866353373,112.7,97.63333333333333,105.4,101.7,Sun 2-28 2-28,H,241 (Ⅳ),Bucknell,"W, 81-68",68,119.8,65.2,16.3,100.6,51.8,13.3,9.0,-4.0,140.0,103.43984375,94.1796875,100.28417924096937,100.714216347304,103.56796875,101.7359375,102.89147995732358,103.6015471339393,20210228,97.8,103.8,-6.0,98.2,104.3,-6.099999999999994,97.8,104.6,-6.79,67.4,-5.27295593193395,141.76431476963717,69.31749644381223,-4.104517397554261,144.74899821776864,2.063297540352567,144.74899821776864,-4.104517397554261,144.74899821776864,2.063297540352567,135.85882839435143,97.3,106.0,-8.76,72.3,97.8,103.8,-6.0,98.2,104.3,-6.099999999999994,-3.988790469265653,135.69155677012805,0,104.1203117,102.97638690000001,1.1439247999999935,-1.900996211,97.46744007,97.33288262,0.13455744999998842,-0.09024968800000001,2021-02-28,-4.6998390705823,143.1874943819194,-0.6664017984665946,143.1874943819194,13.79,25.840000000000003,12.063891175125748,12.050000000000004,13.776108824874255,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,4.182699283645782,2.7233333333333336,1.0690489254686772,2.8711111111111114,1.5062500000000005,1,1.0,1,1,1,3,1.0,-1.0
-18.0,-32,-8.699999999999998,-12.471533810902807,-8.216907007247093,100.4,105.7,132.6,114.40000000000002,Sat 3-06 3-06,A,172 (Ⅱ),Army,"L, 89-66",68,97.5,57.5,22.2,131.5,70.0,14.8,20.0,5.0,135.0,101.919921875,103.43984375,100.32278616064627,100.65708610233965,118.083984375,103.56796875,112.79431997154907,108.87399310958672,20210306,97.4,104.4,-7.0,94.7,105.2,-10.5,97.3,104.2,-6.87,67.5,6.024325953175342,130.87796438972114,66.0597439544808,1.3805493041029848,136.3025496539463,-0.561372513510087,136.3025496539463,1.3805493041029848,136.3025496539463,-0.561372513510087,127.36678377885181,97.2,100.4,-3.19,68.8,97.4,104.4,-7.0,94.7,105.2,-10.5,3.2747688017093086,130.50062203589206,0,104.1203117,102.97638690000001,1.1439247999999935,-1.900996211,100.69956450000001,96.32730508,4.372259420000006,5.673923007000001,2021-03-06,6.1713969338315025,138.2379809231407,6.8885384718294205,138.2379809231407,-25.13,0.7100000000000044,16.655927450083833,25.840000000000003,-15.945927450083829,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,-5.601533810902807,-1.8299999999999974,4.182699283645782,0.0710000000000015,2.8711111111111114,-1,1.0,-1,1,1,-1,3.0,1.0
