ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
6.5,5,,5.099999999999994,5.099999999999994,95.6,0.0,90.5,0.0,Fri 12-04 12-04,A,29 (I),Memphis,"L, 85-68",89,76.4,46.6,33.7,95.5,48.5,22.5,0.5,23.5,152.5,95.6,0.0,95.6,95.6,90.5,0.0,90.5,90.5,20201204,96.4,105.7,-9.299999999999997,102.9,88.1,14.800000000000011,96.9,104.7,-7.78,73.8,22.848340282174036,152.7415693351793,78.73399715504979,23.509254468942544,156.16533490029357,11.358512568877574,156.16533490029357,23.509254468942544,156.16533490029357,11.358512568877574,138.4164494250975,104.1,88.0,16.11,75.0,96.4,105.7,-9.299999999999997,102.9,88.1,14.800000000000011,11.523575779633067,138.19609972008797,0,0.0,0.0,0.0,0.0,96.63526260202579,92.82483817777755,3.8104244242482395,-3.267582653834405,2020-12-04,-0.0,0.0,,0.0,12.780000000000001,12.780000000000001,0.0,0.0,12.780000000000001,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,12.879999999999995,,0.0,12.780000000000001,0.0,1,0.0,1,1,1,3,0.0,0.0
7.5,-12,,-0.7000000000000021,1.936363636363632,102.0,0.0,114.3,0.0,Sun 12-06 12-06,A,262 (Ⅲ),Little Rock,"L, 86-83",79,104.9,50.9,21.5,108.7,51.6,19.0,16.5,10.5,152.5,98.8,95.6,97.73333333333332,96.76363636363637,102.4,90.5,98.43333333333334,94.82727272727271,20201206,96.1,104.5,-8.400000000000006,102.9,98.4,4.5,96.4,103.8,-7.38,76.2,12.155303872921095,155.34254717073264,77.39231863442392,14.716604895661249,159.96613480204144,2.111982470340929,159.96613480204144,14.716604895661249,159.96613480204144,2.111982470340929,149.97065465891993,101.9,99.2,2.72,71.4,96.1,104.5,-8.400000000000006,102.9,98.4,4.5,2.22099398703395,149.93461823842898,0,93.445346693125,93.4489176809931,-0.003570987868101838,0.6544149622723157,100.52455334722414,100.8583731292965,-0.33381978207235363,-5.396240143467578,2020-12-06,3.918910711918528,148.68468170272354,-2.5671346754868125,148.68468170272354,-4.62,8.16,12.780000000000001,12.780000000000001,-4.620000000000001,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,6.679999999999998,,12.879999999999995,4.08,12.780000000000001,1,1.0,-1,1,1,1,3.0,0.0
-1.0,-9,-5.666666666666668,-3.733333333333334,-0.1975206611570284,94.8,97.46666666666664,104.6,103.13333333333333,Tue 12-08 12-08,A,46 (I),Saint Louis,"L, 88-65",76,85.7,51.0,35.6,116.0,54.2,15.8,2.0,22.0,151.0,96.8,98.8,96.75555555555556,96.40661157024792,103.5,102.4,100.48888888888891,96.60413223140495,20201208,96.6,104.3,-7.700000000000002,110.9,91.0,19.900000000000006,97.1,103.9,-6.75,76.8,22.58790250454129,153.34465537679415,76.90924608819347,26.278139711171164,160.4817430197425,35.22355555991337,160.4817430197425,26.278139711171164,160.4817430197425,35.22355555991337,166.22508546636908,107.6,90.5,17.11,70.4,96.6,104.3,-7.700000000000002,110.9,91.0,19.900000000000006,35.216725690718725,166.3236639715648,0,98.24267496408432,95.40944119716801,2.833233766916308,2.4080519858020994,115.59667211353008,89.84479369309868,25.751878420431396,35.270721862168976,2020-12-08,21.661253010774615,156.41434919162333,27.833588989459543,156.41434919162333,-2.25,5.91,11.240000000000002,8.16,-5.330000000000002,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3.016666666666666,1.0833333333333321,6.679999999999998,1.9700000000000006,4.08,1,1.0,-1,1,1,1,1.0,3.0
0.0,3,-6.066666666666663,-1.1888888888888876,0.5474830954169778,112.0,102.93333333333332,108.1,109.0,Sat 12-12 12-12,A,23 (I-A),Arkansas,"L, 100-75",79,94.4,49.2,17.6,125.8,60.5,10.1,17.5,25.0,157.5,104.4,96.8,101.83703703703705,99.24177310293013,105.8,103.5,103.02592592592592,98.69429000751312,20201212,96.7,104.3,-7.599999999999994,104.8,87.5,17.299999999999994,97.4,104.3,-6.92,76.8,23.651816695303566,158.04998914429677,79.42190611664297,24.40912826864502,157.69789697273146,30.29450258063724,157.69789697273146,24.40912826864502,157.69789697273146,30.29450258063724,155.60207245580676,107.2,89.8,17.37,72.7,96.7,104.3,-7.599999999999994,104.8,87.5,17.299999999999994,30.36207286446079,155.83604759501947,0,98.71620163045604,94.53078496232658,4.185416668129463,2.371459399199674,107.686585103728,85.85491144544973,21.831673658278277,31.971421323374358,2020-12-12,18.043255188827843,151.55289059689272,26.114528128039353,151.55289059689272,9.92,15.83,9.463333333333336,5.91,6.366666666666664,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,5.731111111111113,0.853333333333337,3.016666666666666,3.9574999999999996,1.9700000000000006,1,1.0,1,1,1,3,1.0,1.0
9.5,-10,-5.399999999999997,-4.225925925925924,-1.4247865582951995,81.9,96.2333333333333,92.2,101.63333333333333,Mon 12-14 12-14,A,45 (I),Mississippi,"L, 68-54",72,74.8,39.6,30.5,94.2,36.9,13.9,-32.0,23.5,154.0,93.15,104.4,95.19135802469135,96.0887234478519,99.0,105.8,99.41728395061729,97.5135100061471,20201214,97.6,104.5,-6.900000000000006,107.7,91.3,16.400000000000006,97.9,105.0,-7.1,76.7,23.00174853528239,152.66580918835237,76.91820768136559,22.84202492991264,158.8973587965239,32.2828017080035,158.8973587965239,22.84202492991264,158.8973587965239,32.2828017080035,153.5492471766674,106.3,89.0,17.25,70.5,97.6,104.5,-6.900000000000006,107.7,91.3,16.400000000000006,32.20605346801636,153.34679698803836,0,101.20950253127931,96.83134719395262,4.378155337326689,0.5120660193716443,101.25634723549364,87.18555160480898,14.070795630684657,15.163179508006573,2020-12-14,11.799102041779335,146.52800917349452,13.591883366629418,146.52800917349452,-2.9000000000000004,12.93,11.585555555555558,15.83,1.3444444444444414,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,2.874074074074076,1.7000000000000028,5.731111111111113,2.5860000000000003,3.9574999999999996,1,1.0,1,1,1,3,3.0,1.0
1.5,-5,-3.999999999999995,-4.683950617283948,-2.1839162749687993,108.2,100.69999999999996,113.8,104.7,Wed 12-16 12-16,A,57 (Ⅱ),Mississippi St.,"L, 81-65",67,96.5,45.1,16.3,120.2,55.7,16.3,-1.5,17.5,147.5,100.675,93.15,99.52757201646091,98.29077373006064,106.4,99.0,104.21152263374485,100.47469000502943,20201216,97.0,103.4,-6.400000000000006,104.8,97.0,7.799999999999998,97.4,104.1,-6.66,76.5,16.39642810449928,150.16584688373266,73.56187766714082,14.995602092797228,152.54667227578835,16.515137903623465,152.54667227578835,14.995602092797228,152.54667227578835,16.515137903623465,159.2926094107846,106.3,96.5,9.77,67.6,97.0,103.4,-6.400000000000006,104.8,97.0,7.799999999999998,14.567806827421174,150.77755099394105,0,98.99168918095044,95.04672622200668,3.944962958943762,-0.7623641401793163,104.730476216838,103.50917764782896,1.2212985690090363,-0.8435171931511466,2020-12-16,2.054882473506808,151.85015189625486,1.9834964346630102,151.85015189625486,1.6600000000000001,14.59,12.033703703703706,12.93,2.556296296296294,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1.9760493827160523,2.660000000000005,2.874074074074076,2.4316666666666666,2.5860000000000003,1,1.0,1,1,1,3,3.0,3.0
-2.0,-11,-9.199999999999998,-7.022633744855965,-3.9141133158835633,81.5,90.5333333333333,93.2,99.73333333333336,Tue 12-29 12-29,A,2 (I-A),Baylor,"L, 93-56",79,70.8,45.0,30.3,117.6,58.8,12.6,-9.5,35.0,158.5,91.0875,100.675,93.51838134430729,95.23790577914049,99.8,106.4,100.54101508916322,99.15201909502407,20201229,98.2,105.3,-7.099999999999994,120.9,90.3,30.60000000000001,98.5,105.3,-6.87,75.3,32.81553759793397,158.44373467477314,74.65732574679943,34.0863293735365,165.59992944201815,41.88257885616573,165.59992944201815,34.0863293735365,165.59992944201815,41.88257885616573,163.52123532821184,118.9,88.3,30.57,69.7,98.2,105.3,-7.099999999999994,120.9,90.3,30.60000000000001,37.87399292951244,163.46948730052162,0,97.57978004025759,96.63972885735859,0.9400511828989977,-2.6256499520772274,120.23617536393073,92.2750168050858,27.96115855884493,27.908044925067557,2020-12-29,24.357912141535095,157.8991495160863,25.150297407476273,157.8991495160863,-4.13,10.46,12.885802469135806,14.59,-2.425802469135805,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-0.15263374485596515,-2.3299999999999974,1.9760493827160523,1.4942857142857147,2.4316666666666666,-1,1.0,-1,1,1,-1,3.0,3.0
12.0,0,-5.766666666666667,-4.681755829903978,-3.2024563493592786,94.5,94.7333333333333,94.5,100.5,Sat 1-02 1-02,A,328 (Ⅳ),McNeese St.,"W, 81-67",76,106.9,54.2,23.7,88.4,40.2,17.2,-14.0,-2.0,162.0,92.79375,91.0875,93.84558756287151,95.10374109202404,97.15,99.8,98.52734339277549,98.3061974413833,20210102,97.8,105.1,-7.299999999999998,96.2,110.7,-14.5,98.3,105.3,-6.99,76.0,-0.9930173393219803,162.49286317512286,77.5135135135135,-1.0264922796043408,165.52371739807597,-6.885430049926434,165.52371739807597,-1.0264922796043408,165.52371739807597,-6.885430049926434,151.00408648961184,96.7,110.9,-14.21,71.7,97.8,105.1,-7.299999999999998,96.2,110.7,-14.5,-7.325658219576451,151.783040019177,0,94.2508298669286,95.07240817178877,-0.8215783048601679,-3.437798030505281,94.21562023640128,107.02078176430494,-12.805161527903664,-8.256675680807607,2021-01-02,-4.719210704040506,150.45230774712755,-1.6918101647361254,150.45230774712755,6.99,17.450000000000003,12.077201646090538,10.46,5.372798353909465,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,2.308244170096022,1.2233333333333336,-0.15263374485596515,2.1812500000000004,1.4942857142857147,1,-1.0,1,1,1,3,-1.0,3.0
-2.5,-10,-7.5,-6.721170553269317,-4.583827922203046,106.7,94.2333333333333,117.5,101.73333333333336,Wed 1-06 1-06,H,277 (Ⅳ),New Orleans,"W, 83-79",72,115.4,61.1,18.1,109.8,44.1,12.5,10.0,-6.5,152.0,99.746875,92.79375,98.13039170858102,97.21215180256512,107.325,97.15,104.85156226185036,101.79597972476816,20210106,97.7,104.1,-6.399999999999992,93.4,108.1,-14.699999999999989,98.5,104.7,-6.11,75.2,-10.051128122624249,153.49489132970436,75.41394025604554,-10.834523949003511,156.45905589573738,-12.656825177719778,156.45905589573738,-10.834523949003511,156.45905589573738,-12.656825177719778,144.7674232513521,93.9,107.6,-13.78,70.5,97.7,104.1,-6.399999999999992,93.4,108.1,-14.699999999999989,-11.487099368486836,141.89889672157219,0,95.05432121368,94.4779594990463,0.5763617146336912,-3.4696130276787525,93.09136526612595,101.85001569017687,-8.758650424050927,-6.981984196386996,2021-01-06,-10.812638609340638,142.5402574410249,-4.650060363900465,142.5402574410249,-3.8899999999999997,13.560000000000002,13.868134430727029,17.450000000000003,-0.3081344307270264,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-0.611170553269317,-1.3899999999999997,2.308244170096022,1.5066666666666668,2.1812500000000004,-1,1.0,-1,1,1,-1,3.0,-1.0
-12.0,-20,-10.333333333333334,-11.214113702179546,-7.4231319363479455,102.3,101.16666666666664,122.5,111.5,Sat 1-09 1-09,H,177 (Ⅲ),Sam Houston St.,"L, 91-80",77,104.0,50.9,22.1,118.3,56.8,11.7,15.5,-1.0,155.5,101.0234375,99.746875,99.520261139054,98.13721511118963,114.9125,107.325,110.73437484123356,105.56034704753759,20210109,98.5,105.2,-6.700000000000002,95.4,102.4,-7.0,99.3,105.6,-6.25,75.0,-4.882890178384756,159.75430371424005,77.98719772403983,-4.884864348421232,160.19591594172022,3.6081961002575214,160.19591594172022,-4.884864348421232,160.19591594172022,3.6081961002575214,146.68779371500872,97.2,103.9,-6.64,73.1,98.5,105.2,-6.700000000000002,95.4,102.4,-7.0,-4.167119568826765,150.42477728495868,0,96.16270693,100.3122851,-4.149578169999998,-8.849473782,99.43960159,95.8490985,3.5905030899999986,-0.8400333259999999,2021-01-09,1.7563279878007592,152.60970555888883,4.168488679672052,152.60970555888883,-13.75,-0.18999999999999773,13.765422953818021,13.560000000000002,-13.955422953818019,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-4.964113702179546,-4.083333333333334,-0.611170553269317,-0.019000000000000128,1.5066666666666668,-1,-1.0,-1,-1,1,-3,-1.0,3.0
